time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-04,61,26.4,28.5,24.0,31.4,8.2,10.9,30.2,29,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-05,3,25.7,29.0,22.9,29.7,0.0,9.1,22.0,301,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-06,1,27.2,31.7,22.5,31.5,0.0,8.6,15.8,31,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-07,53,27.2,30.8,23.5,32.4,1.6,9.7,23.8,91,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-08,51,27.7,31.4,24.0,33.2,0.5,11.9,23.4,100,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-09,63,27.4,31.2,24.8,33.2,10.4,13.6,29.5,118,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-10,55,27.4,30.8,25.4,33.2,5.4,17.8,36.4,98,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-11,53,28.1,31.6,25.3,33.3,4.1,16.1,43.2,78,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-12,63,26.7,28.9,25.5,31.3,14.5,18.4,47.5,91,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-13,63,26.7,30.2,25.1,31.9,13.7,15.0,41.0,114,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-14,63,27.8,31.8,25.4,33.5,7.9,11.6,33.5,150,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-15,53,28.5,32.7,25.2,34.6,1.5,11.2,33.8,159,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-16,63,28.2,32.7,25.4,34.7,7.7,15.0,35.6,153,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-17,61,28.6,32.0,25.8,35.5,6.0,9.8,28.1,156,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-18,51,29.8,33.8,26.1,36.3,0.6,12.0,28.1,191,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-19,51,30.4,34.2,26.8,36.7,0.2,15.2,32.8,202,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-20,53,30.2,34.0,26.6,36.8,1.2,10.2,33.8,193,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-21,61,29.8,33.3,27.4,37.1,6.0,10.9,33.8,216,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-22,61,27.5,29.5,25.6,34.1,20.2,5.4,15.1,239,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-23,65,26.2,26.9,25.7,32.4,83.2,11.3,22.3,298,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-24,61,26.6,28.7,25.0,32.7,5.3,10.2,26.3,162,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-25,61,27.2,29.9,25.0,33.6,4.8,12.2,29.9,148,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-26,61,27.8,31.0,25.0,34.2,6.5,14.0,34.9,149,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-27,63,28.2,31.6,25.3,34.6,14.2,15.8,38.2,164,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-28,63,27.8,29.9,26.5,34.2,6.9,13.2,36.7,148,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-29,63,28.4,30.9,26.2,34.8,9.6,13.6,37.4,151,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-06-30,61,28.3,31.5,25.9,34.2,7.7,14.5,45.0,162,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-01,55,29.1,32.5,26.0,34.8,2.1,15.3,49.0,172,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-02,61,29.4,33.3,26.0,35.2,3.9,15.8,42.1,181,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-03,61,29.4,33.5,26.5,36.1,6.2,13.0,38.2,163,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-04,51,29.5,33.2,26.2,35.8,0.9,13.6,29.2,148,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-05,63,28.6,31.9,25.8,34.8,4.1,12.9,31.0,111,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-06,61,28.4,31.5,25.7,34.2,5.1,15.7,37.1,106,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-07,63,27.6,30.5,25.9,32.7,18.5,17.9,46.1,105,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-08,55,28.3,31.5,25.2,34.0,3.0,14.8,37.8,128,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-09,51,28.7,33.0,24.8,34.6,0.5,7.2,19.1,158,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-10,51,29.5,33.5,26.2,35.4,0.1,11.0,23.0,144,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-11,51,29.4,33.8,25.4,35.4,0.5,12.3,24.5,150,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-12,51,29.9,34.4,25.9,35.7,0.7,10.6,23.4,174,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-13,51,30.2,35.2,25.0,35.5,0.2,13.2,27.4,176,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-14,51,30.4,35.5,26.2,36.4,0.5,11.8,28.8,159,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-15,51,30.3,34.3,26.8,35.9,0.1,11.1,29.2,149,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-16,61,30.2,34.4,27.0,36.2,1.9,9.8,23.0,155,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-17,51,28.6,31.5,26.2,34.2,0.3,10.6,20.5,111,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-18,51,28.5,31.9,25.7,33.9,1.0,13.7,30.2,105,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-19,63,27.1,29.1,25.6,31.9,16.9,18.8,41.0,57,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-20,65,26.1,28.1,25.1,29.9,50.6,22.7,42.8,57,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-21,65,25.6,26.5,24.8,29.6,65.1,19.9,38.5,89,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-22,55,27.6,31.8,25.0,33.7,6.0,15.3,34.2,101,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-23,51,29.4,33.9,24.8,35.8,0.3,7.9,18.7,296,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-24,61,30.2,34.0,26.8,37.3,2.9,9.0,24.1,314,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-25,51,30.3,33.8,27.4,37.3,0.7,7.6,22.0,306,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-26,51,30.3,34.2,27.2,37.3,0.7,9.8,23.8,291,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-27,61,30.4,34.2,27.3,37.6,3.0,13.7,30.2,282,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-28,63,29.8,33.8,27.5,37.2,5.2,11.1,25.6,269,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-29,63,28.9,33.0,26.7,36.0,5.1,8.0,21.6,223,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-30,63,28.0,31.9,25.6,35.0,24.2,10.3,29.5,159,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-07-31,65,28.4,31.8,25.9,35.4,12.0,11.5,30.6,241,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-01,63,28.3,32.4,26.0,35.2,7.9,14.2,29.2,268,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-02,51,28.1,30.9,25.6,34.9,0.5,10.9,20.5,186,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-03,65,27.7,31.8,25.9,33.9,22.4,15.5,38.5,40,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-04,63,28.3,31.7,26.0,34.7,12.3,16.1,37.8,301,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-05,63,28.1,30.4,26.5,34.3,19.5,15.2,30.2,290,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-06,63,28.5,31.0,27.0,34.8,8.2,13.1,28.1,282,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-07,65,28.4,31.6,26.2,35.7,34.2,9.0,22.3,266,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-08,63,28.6,31.7,25.9,35.9,12.6,9.5,24.1,159,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-09,63,27.8,31.6,26.1,34.7,21.8,8.9,28.4,92,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-10,63,27.6,30.9,26.1,34.0,16.6,14.0,34.6,141,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-11,63,27.9,31.5,25.9,34.4,11.4,11.5,26.3,137,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-12,63,28.0,31.2,26.4,34.6,6.9,14.3,31.0,148,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-13,63,27.9,31.5,25.4,34.6,10.1,15.4,31.7,162,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-14,61,27.0,28.8,25.9,33.4,11.9,10.3,21.6,138,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-15,63,26.8,30.0,25.1,32.7,16.0,11.2,26.6,138,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-16,61,27.2,30.6,25.0,33.8,8.9,11.4,29.9,141,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-17,51,28.5,32.2,25.2,35.3,0.3,6.8,17.6,179,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-18,63,27.9,31.0,25.4,34.6,7.5,5.7,22.0,207,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-19,63,27.3,30.9,25.1,33.7,6.3,10.0,26.3,126,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-20,61,28.1,31.7,24.9,34.8,1.9,8.6,23.8,172,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-21,51,28.8,32.8,25.0,34.9,0.4,7.7,20.2,222,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-22,3,28.8,32.8,25.0,34.7,0.0,11.6,24.1,185,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-23,51,28.4,32.5,24.3,34.1,0.1,12.0,23.0,165,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-24,53,28.1,31.7,24.8,34.1,2.5,10.5,27.0,152,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-25,63,27.7,31.3,25.9,33.9,7.9,13.1,25.9,143,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-26,61,27.3,31.0,24.9,33.3,5.8,14.6,31.0,116,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-27,61,27.1,30.6,24.8,32.8,5.1,14.2,33.8,98,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-28,51,27.0,31.0,23.0,32.3,0.6,10.2,30.6,92,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-29,63,26.8,30.1,24.7,32.4,7.3,12.8,32.4,113,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-30,53,27.5,30.9,25.1,33.5,1.7,13.3,32.0,109,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-08-31,63,27.2,30.5,24.5,33.3,9.3,9.7,23.0,77,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-01,63,27.0,29.3,24.9,32.8,8.6,12.5,35.3,99,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-02,61,27.2,30.1,25.2,33.1,3.4,10.4,26.3,89,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-03,53,27.7,31.2,24.0,33.9,1.4,10.5,23.8,122,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-04,55,27.8,30.5,25.0,33.9,2.5,10.8,32.0,128,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-05,53,27.6,31.4,24.5,34.0,1.7,8.9,21.6,122,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-06,63,28.1,31.2,25.5,34.9,6.2,6.6,22.3,89,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-07,63,27.7,31.5,24.6,33.5,28.0,11.6,27.7,73,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-08,53,28.1,32.0,24.7,34.1,2.1,9.2,19.1,65,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-09,51,29.3,32.9,25.9,36.3,0.3,7.3,20.9,10,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-10,55,28.8,31.6,26.4,35.6,2.6,6.8,21.2,71,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-11,61,29.5,32.7,26.5,36.6,3.7,7.2,25.9,271,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-12,51,30.2,33.5,27.2,37.1,0.4,8.2,15.8,263,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-13,51,30.2,33.3,26.5,36.8,0.3,9.4,22.3,80,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-14,65,28.3,32.2,25.7,34.9,11.9,9.4,26.3,90,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-15,53,28.4,31.9,25.8,35.2,1.2,9.4,22.7,277,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-16,61,27.6,29.5,26.0,33.5,5.0,10.5,23.8,298,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-17,65,27.3,31.6,24.7,33.6,12.0,10.3,24.5,319,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-18,63,27.2,30.7,24.5,33.4,5.8,8.3,29.5,121,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-19,61,27.8,31.9,24.8,33.8,3.7,10.2,25.2,111,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-20,51,28.1,31.5,25.1,34.8,1.2,7.3,19.8,157,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-21,63,28.0,31.5,25.2,34.8,5.7,7.3,20.2,118,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-22,61,27.9,31.8,25.6,34.4,2.6,8.9,25.2,102,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-23,63,26.7,29.5,25.0,32.1,11.5,14.4,36.4,88,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-24,63,26.9,31.2,24.5,32.4,3.4,13.1,38.2,88,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-25,51,27.8,31.1,25.4,33.9,0.8,7.7,25.6,99,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-26,51,27.5,31.1,24.6,33.2,0.3,8.8,28.1,110,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-27,51,28.0,32.0,24.0,34.3,0.2,6.8,17.6,226,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-28,51,28.7,32.5,24.8,34.7,0.3,8.0,19.8,230,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-29,51,29.0,32.7,25.1,35.0,0.3,10.0,23.8,249,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-09-30,55,28.7,32.4,25.7,35.3,5.3,6.2,19.1,27,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-01,63,28.3,32.0,25.3,34.7,8.0,9.4,24.8,67,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-02,51,28.2,32.2,25.2,34.1,0.3,12.3,23.0,99,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-03,55,27.1,30.5,24.8,32.6,5.0,12.4,27.4,98,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-04,51,27.6,31.8,24.4,32.6,0.7,12.2,26.6,77,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-05,51,28.3,32.2,24.4,33.6,0.1,10.3,33.1,75,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-06,51,27.9,31.4,24.5,32.4,0.3,12.2,27.4,57,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-07,55,28.5,32.0,25.2,31.4,1.6,20.0,41.4,50,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-08,63,24.1,25.7,23.4,26.2,52.2,22.7,51.8,41,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-09,65,24.5,26.9,23.0,26.4,101.9,31.4,79.2,61,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-10,65,24.8,25.6,23.3,28.3,72.1,26.7,56.5,70,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-11,61,24.9,28.6,21.0,27.7,1.5,15.1,32.0,343,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-12,61,21.5,25.9,17.8,21.6,1.9,17.4,36.4,333,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-13,63,21.8,23.1,19.8,21.3,51.8,32.2,64.4,34,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-14,65,23.9,27.4,21.3,26.5,11.0,20.5,38.2,50,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-15,65,22.8,24.2,21.3,26.1,21.7,7.6,14.8,342,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-16,53,21.7,24.8,20.0,22.8,3.1,19.3,40.0,1,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-17,51,20.5,23.6,19.0,20.7,0.2,14.0,31.0,22,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-18,3,20.0,22.5,17.0,20.8,0.0,11.3,24.1,43,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-19,3,22.9,27.1,19.0,25.7,0.0,9.1,18.4,76,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-20,3,24.7,28.9,20.6,28.4,0.0,11.4,22.7,138,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-21,51,20.0,23.2,17.0,21.1,1.4,18.2,33.8,31,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-22,3,17.7,20.1,15.1,17.1,0.0,13.7,29.2,27,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-23,3,18.1,20.8,16.5,17.5,0.0,10.7,23.8,35,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-24,1,18.9,23.2,15.1,19.1,0.0,12.0,24.1,26,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-25,3,19.1,23.5,14.8,19.4,0.0,10.1,23.4,37,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-26,3,20.7,25.5,16.6,22.2,0.0,8.4,17.6,26,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-27,51,21.9,24.5,19.0,23.6,0.2,10.0,22.7,28,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-28,3,22.7,25.5,20.9,24.3,0.0,12.0,23.8,35,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-29,3,23.3,26.8,20.5,25.4,0.0,10.5,22.7,35,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-30,63,20.4,22.1,18.9,22.1,6.6,9.7,20.9,46,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-10-31,51,20.4,23.6,18.5,22.1,0.5,10.6,22.3,49,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-01,3,21.8,25.8,18.1,23.9,0.0,11.2,24.5,53,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-02,51,22.1,26.2,19.0,24.5,0.4,10.2,20.9,49,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-03,3,22.0,25.2,19.2,24.4,0.0,10.9,23.4,52,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-04,51,23.6,28.0,19.5,27.0,0.5,8.0,16.2,135,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-05,51,24.5,29.0,21.2,28.3,0.7,11.3,24.5,154,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-06,51,24.7,28.5,21.8,29.0,0.3,6.4,16.6,117,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-07,63,24.8,29.2,18.1,28.8,4.9,16.6,36.0,0,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-08,51,15.4,17.6,13.0,13.4,1.0,15.8,31.3,3,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-09,3,15.4,19.6,11.8,13.4,0.0,12.0,27.0,26,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-10,53,16.8,21.1,14.1,15.8,0.9,9.4,22.7,18,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-11,3,17.2,21.9,13.4,15.8,0.0,10.0,21.2,40,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-12,53,18.7,22.4,15.6,17.2,1.1,12.4,26.3,26,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-13,3,17.4,22.0,12.7,16.5,0.0,11.5,24.5,11,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-14,3,18.2,22.8,13.9,17.4,0.0,11.0,25.2,29,肇庆市,广东省,华南,23.051546,112.472529,441200
2021-11-15,3,18.9,22.9,15.6,18.4,0.0,8.9,21.6,43,肇庆市,广东省,华南,23.051546,112.472529,441200
