time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-20,51,18.2,20.7,15.8,18.4,0.8,17.9,35.3,312,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-05-21,51,20.4,25.4,15.0,21.2,0.2,14.7,27.0,148,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-05-22,51,21.2,25.6,18.0,21.3,0.3,17.9,38.5,136,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-05-23,63,18.5,19.8,17.2,19.2,22.0,19.9,37.8,92,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-05-24,3,21.3,26.8,14.8,23.1,0.0,10.0,23.4,269,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-05-25,3,24.3,28.8,21.0,26.1,0.0,16.2,31.0,205,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-05-26,63,20.8,21.9,19.6,23.0,37.0,12.7,32.4,153,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-05-27,3,23.2,27.5,19.0,25.4,0.0,13.1,27.4,241,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-05-28,3,24.7,29.2,20.5,25.3,0.0,24.9,50.0,279,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-05-29,3,23.3,27.8,18.4,25.1,0.0,17.0,36.7,165,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-05-30,3,25.5,29.9,20.1,28.6,0.0,14.4,27.7,191,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-05-31,3,24.1,28.5,20.4,24.8,0.0,17.6,32.4,132,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-01,53,23.6,28.8,19.6,24.3,1.8,25.1,47.2,140,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-02,53,22.6,26.0,20.4,24.1,2.2,24.0,46.1,118,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-03,61,22.7,28.0,19.3,25.8,9.5,15.5,29.9,359,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-04,53,22.5,26.5,18.5,23.7,1.4,13.3,29.5,253,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-05,3,24.4,28.9,18.4,26.0,0.0,16.9,31.7,200,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-06,0,25.6,30.0,19.5,27.7,0.0,15.1,29.9,180,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-07,3,25.2,31.4,20.1,26.2,0.0,14.9,30.2,140,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-08,3,25.3,30.2,20.6,28.1,0.0,16.6,34.6,138,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-09,63,26.5,31.5,22.0,30.3,8.1,16.4,30.6,112,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-10,63,25.2,28.4,23.8,29.2,26.0,26.9,51.1,165,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-11,3,26.8,31.4,22.5,30.5,0.0,12.6,23.0,95,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-12,53,26.6,31.0,22.6,30.6,1.4,13.0,29.5,115,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-13,55,25.9,29.3,23.6,30.7,3.7,9.6,22.3,122,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-14,63,26.2,29.1,24.1,31.1,33.1,13.5,41.0,153,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-15,61,27.8,31.7,25.0,32.7,9.5,21.1,57.2,245,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-16,3,26.0,29.8,23.0,29.5,0.0,13.3,28.8,16,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-17,61,25.7,29.5,23.4,30.2,6.1,13.0,32.4,94,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-18,61,25.0,28.3,20.0,28.8,6.7,13.2,28.1,354,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-19,61,20.4,22.9,19.3,22.2,6.3,9.3,17.6,130,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-20,3,23.6,28.0,18.9,26.2,0.0,11.7,27.4,144,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-21,3,24.6,29.7,19.1,26.5,0.0,12.6,22.7,115,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-22,3,25.1,30.6,19.4,27.5,0.0,10.0,23.8,127,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-23,3,25.7,31.6,18.1,28.0,0.0,12.6,23.0,134,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-24,3,26.5,31.5,22.2,28.3,0.0,16.9,31.3,128,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-25,3,26.4,30.5,22.9,28.6,0.0,20.5,38.5,138,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-26,61,25.8,28.9,23.8,29.3,8.1,20.5,40.3,153,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-27,61,25.7,28.4,23.9,30.5,8.1,11.5,26.3,128,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-28,51,26.0,29.9,22.4,29.8,1.1,15.5,33.1,79,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-29,51,25.8,30.0,21.6,29.5,0.6,16.8,31.3,130,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-06-30,51,26.3,30.0,23.0,29.8,0.2,15.9,32.0,117,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-01,51,26.6,30.6,22.8,30.1,0.1,12.9,29.2,123,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-02,61,25.8,27.8,24.0,30.3,7.4,12.5,27.0,150,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-03,63,27.2,30.0,24.4,31.2,9.1,27.2,70.6,208,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-04,65,24.8,26.9,23.7,29.4,50.3,13.6,35.3,86,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-05,63,27.5,31.9,24.4,33.7,8.9,11.2,42.5,195,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-06,51,29.2,32.6,25.8,35.7,0.2,12.3,27.4,162,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-07,63,29.3,33.5,26.5,35.8,6.4,17.1,44.6,214,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-08,61,27.7,30.2,24.6,33.1,10.1,17.7,42.1,233,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-09,55,27.8,30.4,25.5,32.9,1.4,16.6,38.9,210,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-10,61,28.7,31.4,26.5,34.2,4.5,15.3,38.5,201,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-11,51,30.3,33.2,27.1,36.7,0.4,15.1,27.4,166,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-12,3,31.8,34.4,29.0,37.5,0.0,18.1,36.4,173,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-13,3,31.5,33.8,29.3,37.1,0.0,19.5,38.2,168,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-14,3,31.5,34.5,28.8,37.6,0.0,18.4,37.8,162,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-15,3,30.8,34.3,28.0,36.6,0.0,16.2,33.8,150,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-16,51,29.4,32.2,27.0,34.2,0.5,18.8,34.9,137,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-17,51,28.2,31.3,26.2,32.2,0.1,18.2,33.5,132,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-18,3,28.1,31.6,25.4,31.8,0.0,17.1,40.0,122,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-19,3,28.4,32.2,24.7,32.4,0.0,15.2,32.8,118,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-20,51,28.7,31.6,26.2,33.0,0.6,19.7,39.2,113,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-21,3,28.5,32.5,25.5,31.8,0.0,19.0,39.2,93,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-22,51,28.1,31.6,24.9,31.5,1.3,22.6,44.3,75,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-23,51,28.2,31.5,25.6,31.2,0.8,25.5,50.4,63,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-24,61,26.5,28.2,25.0,29.7,10.7,24.6,51.5,46,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-25,63,25.8,27.3,25.0,27.6,35.2,35.4,73.1,22,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-26,63,25.7,26.3,25.1,27.8,45.9,36.3,68.4,36,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-27,65,26.4,28.5,25.1,29.4,69.1,34.9,64.8,128,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-28,65,27.6,30.6,25.8,31.1,95.1,35.8,77.4,142,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-29,53,28.6,31.5,25.8,33.6,1.0,19.0,39.2,217,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-30,51,28.0,31.4,24.4,33.4,0.5,14.1,28.1,207,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-07-31,63,27.4,31.0,24.7,33.2,17.2,11.5,25.2,95,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-01,53,28.0,31.2,25.4,34.3,1.4,10.5,28.1,75,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-02,51,28.1,31.5,25.0,33.2,0.6,14.8,30.2,75,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-03,53,27.8,30.9,25.1,32.7,4.0,17.3,37.8,70,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-04,53,28.0,30.8,25.7,32.5,1.1,19.8,39.2,100,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-05,51,28.0,31.9,25.1,32.3,0.2,17.4,35.3,104,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-06,51,27.9,31.4,25.2,32.8,0.9,15.7,32.8,101,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-07,3,27.6,31.3,24.7,32.0,0.0,14.5,31.0,70,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-08,3,27.1,31.0,24.0,31.5,0.0,13.4,30.6,26,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-09,3,27.8,31.8,23.6,32.6,0.0,10.8,20.2,112,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-10,53,28.2,32.2,25.0,33.7,2.0,13.0,27.0,94,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-11,63,26.6,28.4,25.2,32.4,14.5,9.4,20.5,96,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-12,61,26.4,29.2,24.6,31.0,12.2,16.0,33.5,45,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-13,63,25.9,28.3,23.7,29.8,15.0,17.1,32.8,47,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-14,61,24.4,26.7,22.7,28.2,8.8,12.2,27.4,39,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-15,61,24.2,26.0,22.9,28.3,12.0,15.2,30.6,59,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-16,55,25.5,27.8,23.9,30.4,6.8,10.4,22.3,360,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-17,51,25.5,29.1,22.8,30.0,1.8,12.1,27.0,32,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-18,3,25.4,29.3,21.1,29.7,0.0,8.0,14.0,80,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-19,55,26.5,30.1,23.5,31.1,1.4,10.2,23.0,109,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-20,53,27.5,30.5,24.5,32.4,2.2,13.7,27.7,156,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-21,61,27.5,30.2,25.0,32.4,5.3,14.2,29.9,287,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-22,51,27.3,30.4,23.6,32.7,1.1,14.6,27.0,105,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-23,51,28.7,31.5,26.2,34.1,0.3,15.5,31.7,172,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-24,63,26.9,29.4,25.4,31.9,11.0,14.8,32.0,274,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-25,65,27.1,30.2,24.4,31.9,26.6,17.4,32.8,277,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-26,55,28.3,32.4,24.3,33.6,2.6,8.3,19.4,118,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-27,55,27.1,29.7,25.2,32.2,2.1,12.8,29.9,325,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-28,63,26.8,29.6,24.6,32.8,10.3,8.9,28.4,22,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-29,55,27.4,30.7,24.5,33.4,3.4,11.0,22.3,69,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-30,3,28.8,32.1,25.9,34.9,0.0,12.3,27.4,137,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-08-31,3,28.9,32.4,25.9,34.7,0.0,14.8,31.7,155,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-01,53,28.6,32.7,25.5,35.2,3.0,12.5,25.6,56,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-02,65,26.8,30.1,25.0,32.6,12.0,11.4,34.6,330,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-03,51,26.1,29.6,23.0,30.4,0.5,12.6,24.1,59,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-04,55,26.5,30.0,24.4,30.7,4.1,17.7,36.4,104,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-05,63,27.7,31.0,26.0,33.6,4.2,14.6,27.0,160,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-06,3,26.5,30.4,23.6,31.1,0.0,13.8,27.4,324,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-07,51,25.0,27.4,23.1,27.8,0.5,15.4,32.0,333,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-08,51,24.6,28.1,21.5,28.0,0.2,9.7,18.4,97,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-09,53,25.6,28.9,22.6,29.7,1.8,16.4,33.5,153,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-10,63,26.9,31.0,23.4,32.1,5.3,13.5,24.5,99,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-11,53,26.3,30.1,23.4,30.6,0.8,15.6,31.3,85,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-12,61,25.2,28.0,23.0,27.7,3.4,24.6,49.0,54,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-13,63,24.8,26.2,23.8,26.3,9.5,32.8,64.4,16,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-14,53,25.1,27.5,23.5,26.2,2.9,30.2,56.5,342,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-15,51,24.7,28.0,22.0,26.6,1.4,23.8,46.8,354,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-16,53,24.6,27.6,21.7,27.1,1.8,16.1,32.8,356,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-17,3,22.8,27.6,18.8,25.0,0.0,12.7,27.0,357,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-18,3,23.5,27.5,19.3,25.9,0.0,14.1,26.3,103,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-19,3,25.0,30.0,20.6,27.6,0.0,20.1,37.8,132,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-20,3,24.9,28.1,21.4,27.4,0.0,22.6,45.0,227,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-21,3,24.2,28.0,19.6,26.6,0.0,15.3,33.5,209,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-22,0,25.2,30.0,21.0,28.4,0.0,10.3,24.5,220,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-23,2,25.7,31.9,20.0,28.7,0.0,14.0,26.3,121,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-24,3,25.0,29.9,21.3,27.3,0.0,19.4,37.1,109,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-25,3,24.1,28.6,20.4,25.8,0.0,18.7,38.9,118,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-26,3,24.4,29.1,20.5,26.5,0.0,15.3,32.0,122,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-27,1,25.4,29.5,22.2,29.0,0.0,11.5,25.9,157,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-28,2,26.3,30.2,22.4,30.6,0.0,14.8,27.7,129,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-29,53,24.8,28.6,21.1,27.8,1.5,18.4,37.8,336,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-09-30,2,22.9,28.0,18.2,25.0,0.0,11.3,24.5,18,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-01,3,23.3,28.1,18.5,25.9,0.0,9.4,23.8,156,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-02,3,24.9,30.4,20.3,27.6,0.0,15.4,32.0,138,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-03,3,25.7,30.2,21.4,26.6,0.0,22.1,45.0,144,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-04,2,26.1,30.9,22.1,27.7,0.0,23.2,47.2,152,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-05,0,25.5,30.2,22.3,27.3,0.0,17.1,36.7,129,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-06,51,25.2,29.2,21.8,28.5,0.7,14.1,30.2,102,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-07,61,24.6,27.5,22.5,28.4,7.7,11.4,30.6,108,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-08,53,24.8,28.9,22.5,28.2,1.4,13.0,25.2,78,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-09,55,25.7,29.8,22.8,29.4,2.4,14.0,31.0,104,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-10,63,24.6,29.2,19.4,27.6,18.0,26.7,50.8,28,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-11,63,19.1,21.2,17.8,18.0,28.7,25.3,47.9,12,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-12,51,19.9,23.5,17.1,18.6,0.5,24.4,48.6,19,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-13,61,23.4,27.1,19.0,25.4,2.6,22.0,42.8,44,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-14,61,24.3,28.4,22.2,28.4,2.4,13.1,26.6,64,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-15,61,22.3,26.0,19.1,24.9,7.5,21.0,37.8,14,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-16,61,15.8,19.0,12.2,13.6,13.1,31.1,56.2,7,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-17,3,12.9,15.9,10.6,9.8,0.0,19.9,39.2,7,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-18,3,13.7,18.0,9.8,12.3,0.0,11.4,24.8,215,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-19,3,14.1,18.0,9.8,12.6,0.0,15.6,32.8,354,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-20,61,12.3,14.0,9.4,10.5,16.8,14.0,25.6,1,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-21,53,12.9,17.1,9.6,10.3,1.0,16.8,33.5,330,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-22,3,13.1,18.0,9.6,10.9,0.0,15.4,31.7,335,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-23,3,14.2,19.9,8.8,12.6,0.0,11.0,24.5,33,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-24,3,15.6,20.6,11.7,14.2,0.0,13.4,27.7,38,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-25,3,14.9,20.6,9.8,13.7,0.0,10.5,23.4,47,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-26,3,15.3,20.8,10.9,14.7,0.0,9.3,19.1,115,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-27,3,16.2,21.4,12.1,15.7,0.0,12.0,26.3,54,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-28,3,15.3,20.0,11.8,14.3,0.0,10.5,24.8,59,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-29,3,15.6,20.8,10.6,14.8,0.0,9.4,18.4,20,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-30,3,16.7,21.8,11.3,16.6,0.0,7.6,18.7,28,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-10-31,3,16.3,22.2,11.4,15.8,0.0,8.7,20.9,65,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-01,3,16.5,22.5,11.6,16.1,0.0,14.0,26.3,56,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-02,3,16.1,20.4,13.1,15.1,0.0,12.0,24.5,65,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-03,3,15.2,20.0,10.6,14.6,0.0,14.1,29.5,153,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-04,3,17.0,22.2,12.4,16.1,0.0,18.6,33.5,134,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-05,63,18.6,21.5,16.6,19.1,13.8,16.5,32.4,135,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-06,51,18.7,21.2,17.3,18.7,1.0,18.4,35.3,65,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-07,63,14.4,22.2,4.9,12.5,8.1,34.0,62.3,298,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-08,53,5.4,8.5,2.6,-0.3,0.9,28.3,55.1,302,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-09,3,7.9,12.7,3.0,3.7,0.0,20.2,39.6,272,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-10,0,10.0,15.0,6.3,5.9,0.0,23.5,46.1,272,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-11,3,10.5,16.7,5.8,6.9,0.0,18.9,37.8,290,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-12,3,10.2,16.2,5.8,7.3,0.0,10.8,21.6,263,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-13,3,11.6,17.2,7.6,9.3,0.0,10.5,24.1,207,无锡市,江苏省,华东,31.574729,120.301663,320200
2021-11-14,0,12.0,19.0,7.6,9.7,0.0,10.8,24.5,229,无锡市,江苏省,华东,31.574729,120.301663,320200
