time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-04,3,21.9,26.5,17.7,23.3,0.0,9.2,21.2,260,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-05,3,23.0,29.2,16.8,24.6,0.0,15.9,27.7,183,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-06,3,25.3,31.4,19.8,27.2,0.0,17.1,30.2,166,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-07,3,26.9,32.2,20.0,29.7,0.0,13.3,25.9,165,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-08,3,28.0,33.0,23.5,31.6,0.0,10.3,18.7,145,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-09,3,28.8,33.6,24.0,33.0,0.0,11.0,20.9,113,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-10,61,25.6,27.1,23.5,30.0,6.5,16.1,27.4,14,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-11,51,25.8,29.7,23.0,30.6,0.6,5.8,13.7,313,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-12,55,27.4,30.2,24.9,33.0,4.3,11.2,22.7,70,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-13,3,29.4,33.1,25.8,33.9,0.0,21.1,37.1,179,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-14,3,30.1,33.4,27.0,33.5,0.0,25.7,42.8,186,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-15,51,30.4,33.2,27.7,34.2,0.2,24.3,42.8,191,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-16,3,30.7,33.9,27.4,35.3,0.0,17.8,30.2,184,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-17,61,29.4,34.0,25.5,34.3,8.7,18.2,30.6,190,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-18,51,24.8,26.6,22.9,27.7,1.6,16.9,32.4,12,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-19,51,22.7,25.8,20.8,24.5,1.6,16.2,28.8,16,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-20,61,23.1,26.7,20.2,26.0,5.0,7.1,18.7,331,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-21,53,24.2,27.7,21.7,27.8,3.6,9.7,20.2,4,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-22,3,26.7,31.1,22.4,30.4,0.0,15.5,28.1,46,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-23,3,26.9,31.5,21.6,29.9,0.0,12.9,24.5,55,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-24,51,27.7,31.0,23.7,31.9,0.4,10.4,17.6,126,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-25,3,29.3,33.4,24.9,34.4,0.0,9.0,19.1,160,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-26,51,30.4,33.6,26.8,35.5,0.2,16.4,33.1,178,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-27,63,29.4,33.3,26.8,35.2,20.0,15.5,34.2,176,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-28,63,27.7,30.3,25.6,33.7,28.3,14.2,27.7,31,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-29,63,27.9,31.0,25.8,34.4,27.5,12.0,19.8,187,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-06-30,55,27.3,30.5,25.3,32.8,3.5,13.1,23.8,160,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-01,63,25.8,27.9,24.6,30.9,21.8,18.9,34.6,172,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-02,63,26.0,28.5,24.2,31.0,33.3,21.6,37.8,189,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-03,61,25.6,27.0,24.6,30.4,12.6,15.9,27.7,22,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-04,63,26.5,29.6,24.2,32.2,11.9,10.8,24.5,186,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-05,65,27.9,31.7,25.0,34.2,56.8,12.4,33.5,163,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-06,3,29.8,33.5,26.4,36.5,0.0,10.5,27.0,186,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-07,53,30.2,34.3,26.3,36.5,0.8,16.3,30.2,182,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-08,51,29.7,32.2,27.8,34.2,0.8,23.1,38.9,187,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-09,53,29.6,32.6,27.2,34.2,1.0,22.5,38.9,190,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-10,3,30.4,33.8,27.4,34.5,0.0,22.8,37.8,182,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-11,3,30.7,33.5,28.0,33.8,0.0,28.2,46.4,180,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-12,3,30.9,33.8,28.3,33.7,0.0,31.4,51.5,193,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-13,53,30.6,32.8,28.8,33.9,1.4,24.7,39.6,196,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-14,3,31.5,34.9,28.5,34.9,0.0,25.2,42.8,188,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-15,3,31.5,35.3,28.4,35.9,0.0,18.7,32.8,175,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-16,3,31.4,35.0,28.0,37.1,0.0,14.9,25.6,172,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-17,53,28.9,31.0,26.7,35.3,2.8,15.6,36.7,75,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-18,63,28.0,31.4,25.6,34.3,6.8,8.7,20.5,160,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-19,63,27.7,31.5,25.1,34.1,16.0,9.8,20.2,143,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-20,63,28.5,31.9,25.8,35.0,5.4,10.3,24.8,118,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-21,55,29.4,32.8,26.2,36.0,1.4,15.3,27.0,48,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-22,51,29.9,33.1,26.4,35.4,0.1,15.8,25.2,48,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-23,51,28.6,31.9,25.3,33.1,0.8,18.8,40.0,36,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-24,3,28.5,31.8,25.7,32.7,0.0,22.7,41.0,31,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-25,1,28.4,31.7,25.4,33.0,0.0,18.1,31.3,16,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-26,0,28.6,32.2,24.6,33.6,0.0,13.5,26.6,355,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-27,51,29.0,32.5,26.6,34.5,1.0,18.6,43.2,345,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-28,53,28.7,31.5,26.3,34.0,2.5,20.0,43.9,341,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-29,51,28.6,32.3,25.6,34.7,0.4,8.3,25.2,357,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-30,1,30.0,33.5,25.8,35.7,0.0,10.5,22.3,166,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-07-31,3,30.6,34.7,26.5,36.5,0.0,12.1,25.2,166,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-01,3,31.3,35.3,26.5,37.9,0.0,9.2,20.9,48,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-02,3,31.5,36.2,27.4,37.0,0.0,19.4,33.1,28,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-03,51,31.0,34.7,27.5,35.8,0.1,21.4,37.1,27,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-04,3,30.5,33.7,27.1,34.7,0.0,23.2,43.9,16,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-05,61,30.4,33.8,28.2,35.4,2.8,24.6,44.3,25,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-06,51,30.6,33.7,27.4,35.7,0.3,19.7,34.9,14,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-07,51,30.7,34.2,27.1,36.4,0.1,13.7,27.4,12,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-08,53,30.8,33.7,28.5,37.4,1.0,10.5,19.8,21,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-09,53,30.2,34.8,27.6,36.4,1.5,15.4,29.2,39,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-10,63,27.5,29.1,26.3,33.4,16.0,13.8,25.6,2,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-11,63,27.7,31.2,25.6,34.4,19.0,9.2,27.0,355,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-12,65,27.8,30.0,26.1,34.3,36.8,11.9,24.5,205,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-13,63,25.6,28.0,21.7,30.2,17.0,23.9,46.8,341,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-14,61,22.7,24.3,21.2,25.1,11.0,19.6,33.5,12,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-15,53,24.9,28.2,22.6,29.2,3.7,10.5,19.4,16,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-16,51,26.2,29.0,23.5,31.4,0.4,8.4,18.4,30,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-17,63,27.0,30.0,24.6,33.2,9.4,8.8,19.8,93,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-18,53,27.8,30.9,25.5,34.5,2.9,10.3,21.6,56,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-19,53,28.2,31.1,25.4,34.4,1.6,10.5,23.0,168,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-20,55,29.4,33.2,26.5,35.2,3.0,19.4,38.2,182,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-21,61,28.6,31.5,25.5,35.3,10.6,11.4,28.1,86,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-22,51,30.1,33.2,27.1,35.0,0.2,22.3,40.3,169,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-23,61,29.5,32.7,26.8,34.6,4.6,18.1,38.2,185,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-24,63,25.0,26.9,23.9,29.7,18.4,16.6,47.2,348,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-25,51,23.6,25.5,21.8,27.0,0.2,13.2,23.4,142,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-26,61,24.0,27.0,22.1,27.2,14.1,16.3,40.3,5,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-27,53,22.5,25.5,20.1,24.6,2.1,16.1,27.4,358,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-28,51,25.0,29.5,20.8,29.2,0.7,9.8,20.5,25,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-29,51,27.9,31.9,24.4,32.8,0.8,16.2,34.9,163,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-30,51,29.2,33.0,25.5,34.0,0.1,18.2,34.2,165,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-08-31,51,30.1,34.0,26.0,35.6,0.1,14.6,28.8,175,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-01,63,28.7,32.2,26.6,35.2,6.6,10.2,23.0,65,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-02,53,28.1,31.0,25.9,33.8,1.1,15.2,27.7,12,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-03,53,28.8,32.5,25.5,35.5,1.7,10.6,25.2,132,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-04,51,30.4,34.0,27.1,35.7,0.1,20.0,37.1,172,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-05,51,28.4,31.7,26.0,33.4,0.3,17.7,31.0,22,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-06,51,25.6,27.9,23.8,27.9,0.2,24.3,41.4,18,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-07,3,24.2,27.6,21.9,25.8,0.0,20.3,35.3,18,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-08,1,25.3,29.6,21.3,29.1,0.0,7.6,19.4,357,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-09,3,26.7,31.1,21.9,31.1,0.0,7.4,15.1,120,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-10,0,27.6,32.1,22.4,32.1,0.0,7.8,15.5,61,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-11,3,27.6,31.9,22.8,31.3,0.0,15.6,27.7,38,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-12,51,27.9,31.4,25.5,31.5,0.4,20.6,35.6,30,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-13,1,26.7,30.1,23.5,29.6,0.0,17.7,33.1,22,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-14,51,26.9,30.5,23.6,30.7,0.2,14.4,25.6,21,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-15,2,27.3,32.0,22.7,30.7,0.0,14.7,25.2,37,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-16,1,26.9,31.4,22.1,29.3,0.0,13.4,21.6,61,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-17,3,27.6,32.0,23.0,30.2,0.0,15.3,24.5,46,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-18,51,28.4,33.8,23.5,31.9,0.2,10.9,18.7,124,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-19,63,28.7,34.8,21.0,30.5,17.2,25.0,47.9,200,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-20,63,22.4,26.3,20.5,24.8,19.5,13.3,25.6,263,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-21,0,25.3,31.2,20.5,28.1,0.0,15.6,29.5,186,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-22,0,26.5,33.0,21.1,28.7,0.0,12.7,23.0,161,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-23,3,28.1,33.5,23.2,30.5,0.0,19.4,33.5,159,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-24,3,30.1,34.1,27.0,33.2,0.0,22.0,37.4,165,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-25,3,30.0,34.1,27.0,33.5,0.0,17.3,30.2,178,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-26,1,30.2,35.0,25.9,34.3,0.0,12.2,25.2,165,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-27,51,26.9,29.8,23.5,30.4,0.5,18.1,29.2,11,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-28,51,27.9,32.4,24.3,32.7,0.3,19.6,39.6,336,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-29,61,23.3,26.4,20.4,24.9,4.7,23.9,40.0,10,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-09-30,0,23.2,27.5,18.5,26.2,0.0,9.3,19.1,44,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-01,0,24.7,30.2,19.3,28.4,0.0,8.6,18.4,128,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-02,3,27.4,32.8,22.7,31.0,0.0,13.4,26.3,157,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-03,0,30.2,34.2,27.0,32.1,0.0,23.9,41.0,167,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-04,0,30.4,34.5,27.5,33.2,0.0,18.0,31.7,164,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-05,1,27.6,30.7,21.9,29.3,0.0,24.5,38.9,38,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-06,3,21.4,25.8,18.5,20.9,0.0,23.6,38.9,15,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-07,3,18.8,22.8,15.9,17.2,0.0,23.0,40.7,15,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-08,51,19.0,22.5,16.2,18.1,0.6,20.9,36.4,23,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-09,61,20.4,23.0,18.6,20.4,8.3,22.4,37.4,19,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-10,61,17.6,19.7,14.8,15.7,15.6,33.1,54.7,12,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-11,3,16.2,18.5,14.8,12.3,0.0,30.4,51.5,14,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-12,1,17.9,21.6,14.7,14.8,0.0,28.3,47.9,15,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-13,3,18.9,21.2,16.1,16.2,0.0,26.8,45.0,15,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-14,3,19.3,20.9,17.4,17.2,0.0,27.3,43.2,12,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-15,51,16.9,18.0,15.1,14.0,1.4,32.5,54.0,14,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-16,53,14.6,15.9,13.2,11.7,8.6,30.2,47.9,14,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-17,53,13.2,15.1,12.0,10.9,2.5,20.8,35.3,23,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-18,51,13.1,14.9,11.6,12.3,1.0,8.9,17.3,192,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-19,53,14.2,15.7,13.3,13.3,4.5,18.9,29.5,40,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-20,61,12.9,13.4,11.6,10.7,11.1,21.7,34.6,29,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-21,51,11.9,14.1,9.6,10.3,0.1,14.5,25.9,8,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-22,3,13.9,17.0,11.6,12.8,0.0,14.6,26.6,27,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-23,1,14.0,19.3,9.3,12.6,0.0,14.0,22.0,35,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-24,3,14.2,19.5,10.2,12.7,0.0,13.8,25.6,25,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-25,1,15.1,21.0,10.6,14.1,0.0,10.8,19.1,43,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-26,3,16.5,21.2,11.4,16.2,0.0,13.0,20.5,8,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-27,3,17.1,21.4,14.6,16.8,0.0,13.2,24.5,17,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-28,53,17.8,22.5,14.1,17.9,0.6,9.7,18.7,17,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-29,53,17.8,21.7,14.4,18.3,1.1,9.8,20.9,357,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-30,3,17.3,22.0,12.6,17.5,0.0,9.8,16.2,3,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-10-31,3,17.8,21.2,14.8,18.4,0.0,9.7,13.3,343,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-11-01,53,18.0,20.1,16.4,18.9,0.8,9.7,17.6,21,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-11-02,3,18.3,21.8,15.9,18.4,0.0,11.9,23.8,15,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-11-03,3,18.3,22.1,14.2,19.1,0.0,9.3,15.1,30,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-11-04,53,18.6,21.6,16.0,19.7,1.0,9.4,16.6,153,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-11-05,61,18.6,21.1,16.5,19.8,2.7,14.3,24.5,23,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-11-06,61,18.8,22.0,17.0,19.3,4.8,17.4,29.5,24,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-11-07,61,9.9,18.0,7.0,4.7,7.5,45.9,74.5,14,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-11-08,3,8.8,12.4,4.4,5.6,0.0,17.8,28.1,22,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-11-09,3,10.9,15.6,5.7,8.8,0.0,11.7,21.2,268,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-11-10,3,11.2,17.0,5.7,9.3,0.0,11.2,23.0,200,岳阳市,湖南省,华中,29.37029,113.132855,430600
2021-11-11,51,12.9,18.1,6.6,11.1,0.2,12.2,20.2,26,岳阳市,湖南省,华中,29.37029,113.132855,430600
