time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2022-06-26,1,29.9,30.2,29.6,34.5,0.0,21.7,27.7,165,三沙市,海南省,华南,16.831039,112.34882,460300
2022-06-27,3,29.6,29.9,29.0,35.0,0.0,12.3,16.6,189,三沙市,海南省,华南,16.831039,112.34882,460300
2022-06-28,3,29.3,29.8,28.9,35.1,0.0,15.9,21.6,226,三沙市,海南省,华南,16.831039,112.34882,460300
2022-06-29,51,29.4,30.0,28.9,34.4,1.6,23.6,31.3,343,三沙市,海南省,华南,16.831039,112.34882,460300
2022-06-30,65,28.0,28.9,27.0,30.7,43.6,37.1,51.8,339,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-01,65,28.0,28.8,27.0,27.3,147.9,61.4,86.0,261,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-02,63,29.0,29.8,27.5,29.5,21.1,62.1,85.7,216,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-03,51,29.4,29.6,29.0,32.1,0.2,45.7,61.2,196,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-04,51,29.1,29.5,28.8,32.2,0.3,40.0,53.3,191,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-05,3,29.2,29.6,28.8,33.1,0.0,34.2,43.9,192,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-06,53,29.1,29.6,27.8,33.4,0.7,34.7,46.4,190,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-07,65,28.2,28.9,26.3,32.1,26.3,26.4,36.7,166,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-08,61,27.9,28.5,27.3,32.7,7.0,24.0,31.7,122,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-09,65,27.6,28.6,26.0,31.4,27.7,23.9,33.1,93,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-10,61,28.3,29.2,26.9,31.5,5.5,34.7,46.8,117,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-11,51,28.8,29.3,28.0,32.4,1.1,33.9,45.4,141,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-12,63,27.9,29.0,27.1,31.3,13.3,28.4,40.0,121,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-13,65,27.9,29.1,26.3,31.3,21.1,29.1,40.0,130,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-14,53,28.8,29.5,27.9,32.4,2.1,28.5,39.6,141,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-15,51,29.4,29.9,28.6,33.1,0.4,32.4,42.5,165,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-16,51,29.4,29.8,28.5,33.3,0.1,31.0,40.0,185,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-17,51,29.4,30.0,28.9,32.8,0.1,34.9,45.4,190,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-18,3,29.3,29.8,28.1,34.0,0.0,30.4,42.8,193,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-19,51,28.5,29.1,27.2,32.5,1.0,26.2,35.6,151,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-20,55,28.4,29.1,27.8,31.0,5.2,37.1,48.6,148,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-21,61,28.8,29.8,26.9,32.4,3.7,32.8,48.6,154,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-22,3,29.0,29.9,28.2,34.6,0.0,14.3,19.4,64,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-23,51,29.1,29.6,28.3,35.0,0.6,15.5,22.0,42,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-24,51,29.3,29.6,28.9,35.4,0.2,12.0,16.2,75,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-25,3,29.3,30.0,28.9,35.4,0.0,11.5,16.2,100,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-26,51,29.9,30.6,28.9,35.4,0.1,13.9,19.1,92,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-27,53,29.7,30.5,28.5,35.1,0.7,10.9,16.2,206,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-28,3,29.6,30.0,29.2,35.3,0.0,11.6,17.3,266,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-29,1,29.4,30.0,28.9,35.4,0.0,9.8,15.1,256,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-30,3,29.7,30.0,29.1,35.1,0.0,16.3,23.0,199,三沙市,海南省,华南,16.831039,112.34882,460300
2022-07-31,2,29.8,30.2,29.2,35.0,0.0,14.1,19.8,154,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-01,51,30.0,30.5,28.6,34.7,0.1,22.1,33.1,185,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-02,55,28.5,29.8,26.5,32.3,5.7,31.2,41.4,183,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-03,61,27.8,29.0,26.3,31.9,15.1,23.5,31.3,214,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-04,63,28.5,29.4,27.4,31.8,8.6,30.0,39.2,213,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-05,63,28.9,30.0,27.6,31.8,11.3,33.5,43.6,187,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-06,63,28.4,29.9,27.0,32.8,9.2,24.3,33.1,174,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-07,63,27.3,28.3,26.1,31.7,18.6,19.6,28.8,118,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-08,61,27.9,28.4,27.2,31.2,6.2,27.9,37.1,111,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-09,63,27.5,28.3,26.1,31.3,20.5,29.1,38.5,266,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-10,63,28.2,29.5,27.0,29.8,27.4,44.1,58.7,223,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-11,53,29.3,29.5,29.0,32.0,1.1,32.1,41.4,189,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-12,63,28.9,29.6,27.5,32.5,7.2,28.5,38.5,189,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-13,3,29.2,29.5,29.0,34.0,0.0,22.1,28.8,211,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-14,51,29.1,29.8,28.5,34.9,0.3,11.5,18.0,206,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-15,61,28.2,29.5,26.8,33.6,4.3,19.4,29.2,188,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-16,63,27.6,28.6,25.8,32.5,19.0,22.4,29.9,194,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-17,61,29.0,29.6,28.0,33.8,3.5,21.7,31.7,223,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-18,51,29.4,30.1,29.0,34.5,0.6,21.1,27.4,220,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-19,63,27.8,29.5,26.6,31.2,33.0,28.7,37.4,209,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-20,63,27.9,28.8,26.2,29.6,34.9,38.8,51.8,176,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-21,51,29.1,29.5,28.7,31.6,0.3,37.0,50.8,173,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-22,3,29.1,29.5,28.6,34.0,0.0,25.9,34.2,185,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-23,51,29.0,29.8,28.6,34.6,0.4,17.8,23.8,254,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-24,63,28.3,29.4,25.5,32.3,11.7,28.2,40.3,265,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-25,61,29.2,29.6,27.1,30.7,5.7,42.4,56.2,189,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-26,51,29.2,29.5,28.6,31.8,0.1,41.9,54.7,173,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-27,3,29.0,29.4,28.6,35.0,0.0,18.1,24.1,139,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-28,3,28.9,29.2,28.3,34.8,0.0,13.4,18.0,71,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-29,3,29.0,29.4,28.1,34.0,0.0,16.6,22.3,100,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-30,53,28.5,29.9,27.6,34.2,1.4,10.8,16.2,42,三沙市,海南省,华南,16.831039,112.34882,460300
2022-08-31,3,29.3,29.8,28.6,34.8,0.0,9.2,15.5,319,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-01,3,29.5,30.0,29.0,34.9,0.0,10.9,16.6,288,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-02,51,29.6,30.5,29.0,34.0,0.9,24.1,31.7,287,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-03,63,29.0,30.0,26.9,33.1,6.8,24.6,32.8,274,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-04,53,29.1,30.0,27.0,33.2,1.8,26.1,35.3,277,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-05,51,29.9,30.5,28.9,34.4,0.2,19.7,25.9,283,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-06,51,29.2,30.5,27.9,33.7,0.5,22.3,29.9,221,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-07,63,28.1,29.4,26.5,30.6,22.9,34.2,51.5,123,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-08,63,28.8,29.6,26.9,32.0,14.1,34.9,47.5,119,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-09,63,28.7,29.5,26.5,33.3,8.5,21.4,29.9,77,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-10,53,28.4,29.8,27.1,32.8,1.3,20.1,27.4,41,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-11,53,28.7,29.6,27.2,32.8,1.9,17.0,23.8,93,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-12,2,29.2,29.7,28.9,34.1,0.0,14.0,20.9,77,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-13,2,29.2,29.6,28.8,34.2,0.0,10.5,15.8,294,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-14,3,29.2,29.6,28.8,33.9,0.0,14.3,20.2,280,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-15,3,29.2,29.5,28.8,33.8,0.0,17.5,23.8,273,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-16,3,29.3,29.9,28.6,34.4,0.0,15.3,21.2,218,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-17,3,29.6,30.1,28.9,34.3,0.0,13.7,19.4,146,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-18,51,29.7,30.5,28.5,35.2,0.3,10.5,16.9,152,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-19,3,29.9,30.6,29.4,35.1,0.0,15.1,20.5,200,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-20,53,29.3,30.1,28.6,34.2,1.5,16.5,24.1,148,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-21,63,27.4,28.8,25.7,31.3,23.9,23.5,33.5,122,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-22,65,27.2,28.4,26.1,30.8,73.5,23.4,34.6,135,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-23,65,26.8,27.7,26.0,31.0,135.4,25.7,36.0,142,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-24,63,27.7,30.2,26.2,31.7,13.8,22.8,30.2,79,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-25,55,27.8,29.1,26.5,31.1,6.8,29.2,39.2,49,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-26,63,27.2,28.0,26.1,28.9,37.9,53.5,74.2,19,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-27,63,28.0,29.0,27.1,25.5,47.7,78.6,106.9,84,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-28,53,28.5,29.4,27.2,29.8,3.9,48.9,64.1,133,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-29,51,28.0,28.9,27.0,31.0,0.6,29.6,39.6,144,三沙市,海南省,华南,16.831039,112.34882,460300
2022-09-30,65,27.5,28.0,26.6,30.3,24.2,29.6,39.2,149,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-01,63,27.8,28.6,26.0,31.6,5.2,26.5,38.9,132,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-02,51,27.5,28.8,26.0,31.7,1.6,22.1,31.3,96,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-03,3,28.8,29.2,28.2,33.2,0.0,20.4,27.7,60,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-04,63,28.4,29.4,26.5,32.8,11.4,27.2,40.7,60,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-05,55,28.3,29.1,27.2,32.3,2.9,27.0,35.6,71,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-06,61,27.5,28.7,26.4,31.7,7.1,23.3,32.4,65,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-07,63,27.1,28.1,25.1,30.2,11.1,32.5,40.3,67,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-08,63,27.7,28.6,26.2,30.5,9.5,33.1,44.6,75,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-09,61,27.3,28.4,26.5,29.6,8.2,42.1,55.8,58,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-10,63,27.2,29.1,25.6,27.0,20.7,49.1,63.7,44,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-11,63,27.5,28.7,25.5,26.8,8.2,46.0,61.9,41,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-12,51,27.6,28.1,27.2,26.1,1.0,48.1,64.8,28,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-13,65,26.8,27.4,25.8,25.8,66.8,63.3,85.3,34,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-14,63,27.0,27.5,26.5,26.5,43.4,54.0,71.6,83,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-15,65,27.0,28.3,26.0,28.4,35.2,39.3,55.4,79,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-16,3,27.6,28.1,26.6,28.4,0.0,34.2,45.0,10,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-17,51,27.6,29.0,26.5,26.9,0.2,44.1,58.0,345,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-18,63,25.7,26.8,24.4,21.9,14.7,82.9,108.0,302,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-19,55,26.3,27.1,25.4,27.1,4.3,60.3,88.2,181,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-20,51,26.5,27.2,25.7,30.5,1.1,26.5,34.9,82,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-21,63,26.2,27.1,25.0,28.4,36.5,37.0,47.9,75,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-22,63,27.1,27.9,26.4,28.6,8.5,32.9,43.2,52,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-23,51,26.8,27.4,26.1,29.5,0.9,26.6,34.6,21,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-24,61,26.7,27.4,26.0,29.8,5.3,31.9,41.4,59,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-25,63,27.0,27.6,25.9,27.3,8.9,43.9,57.6,66,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-26,3,27.5,27.8,27.1,27.3,0.0,43.2,56.9,61,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-27,51,27.0,27.6,26.1,26.8,0.3,44.2,57.2,48,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-28,51,26.5,27.6,25.6,25.8,2.2,44.3,58.7,40,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-29,51,26.5,26.9,25.9,25.4,1.5,49.6,68.0,31,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-30,51,26.2,26.8,25.5,23.7,0.7,57.5,77.0,9,三沙市,海南省,华南,16.831039,112.34882,460300
2022-10-31,51,26.2,27.0,25.4,22.4,0.2,64.1,87.1,347,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-01,3,26.0,27.2,25.2,23.3,0.0,52.6,69.8,337,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-02,3,25.4,26.0,25.0,25.6,0.0,36.7,48.2,324,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-03,1,25.2,25.7,24.6,27.6,0.0,14.8,20.5,289,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-04,0,25.2,25.8,24.8,27.8,0.0,12.5,17.6,17,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-05,1,25.7,26.5,24.9,27.6,0.0,20.8,27.4,23,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-06,51,26.0,26.5,25.4,28.5,0.3,23.8,31.0,12,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-07,51,26.1,26.5,25.4,29.6,0.3,22.1,29.5,28,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-08,51,26.1,26.8,25.5,30.0,0.6,24.0,33.1,45,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-09,51,26.6,27.1,25.8,28.8,1.1,31.2,41.0,56,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-10,51,26.6,27.0,26.2,28.7,2.0,32.1,41.4,53,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-11,51,26.5,26.8,26.0,28.3,0.9,33.9,43.9,48,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-12,51,26.9,27.1,26.5,29.1,0.4,32.7,42.1,53,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-13,51,27.0,27.2,26.8,29.7,0.1,30.9,40.3,54,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-14,53,27.1,27.4,26.3,29.3,1.9,32.1,42.1,57,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-15,51,27.0,27.4,26.5,29.4,0.8,30.8,39.6,57,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-16,51,27.0,27.2,26.5,29.9,0.6,29.0,37.1,63,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-17,1,27.0,27.3,26.8,30.0,0.0,27.2,34.6,65,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-18,51,27.1,27.4,26.7,29.0,0.3,34.4,44.3,54,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-19,51,27.2,27.5,26.9,29.1,0.1,37.4,49.3,56,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-20,63,26.6,27.1,25.6,27.4,16.0,41.1,55.8,62,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-21,63,26.3,27.2,25.0,28.0,27.1,40.3,51.8,112,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-22,63,26.7,27.5,26.0,29.2,15.7,31.6,40.7,123,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-23,61,27.0,27.5,26.4,30.8,5.2,21.4,31.3,121,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-24,51,27.2,27.5,26.9,31.0,0.7,21.4,27.4,94,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-25,51,27.4,27.6,27.0,31.5,0.1,22.0,27.7,77,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-26,53,27.1,27.4,26.8,31.1,0.9,21.7,27.7,79,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-27,53,27.2,27.8,26.1,31.1,1.7,20.9,28.1,125,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-28,3,27.2,27.4,27.0,31.3,0.0,20.1,27.7,121,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-29,3,27.1,27.7,26.4,31.1,0.0,17.4,23.0,87,三沙市,海南省,华南,16.831039,112.34882,460300
2022-11-30,3,27.3,28.0,26.8,30.1,0.0,35.1,46.4,48,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-01,61,26.8,27.9,25.9,27.3,4.6,47.0,61.2,54,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-02,63,26.3,26.9,24.8,25.9,7.9,46.8,61.2,52,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-03,51,26.8,27.3,26.3,27.6,0.8,40.7,52.2,55,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-04,51,26.7,27.1,26.4,27.9,0.2,40.0,54.0,48,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-05,63,25.8,26.5,25.0,25.3,13.9,48.6,64.4,41,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-06,51,25.5,26.0,25.0,24.1,2.4,49.3,67.0,36,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-07,53,25.7,26.1,25.0,24.7,4.2,46.3,61.2,44,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-08,51,25.8,26.3,25.4,24.2,1.0,48.9,65.5,42,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-09,51,25.5,26.2,24.5,23.7,0.4,42.1,56.2,33,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-10,3,25.0,25.5,24.2,23.2,0.0,38.0,51.1,27,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-11,53,23.8,24.3,23.0,21.9,0.9,38.7,51.8,20,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-12,53,23.2,25.1,22.6,20.0,2.2,49.9,65.9,7,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-13,53,23.5,24.1,22.5,20.5,3.8,51.2,67.7,9,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-14,53,24.0,24.3,23.6,20.7,2.5,56.5,74.5,16,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-15,63,24.9,25.9,24.0,25.1,6.6,48.6,64.4,28,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-16,53,26.1,26.5,25.5,28.8,1.6,28.5,35.6,52,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-17,53,24.4,26.0,22.9,21.7,5.2,65.6,89.6,30,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-18,51,22.2,22.9,21.4,16.7,3.2,66.2,88.2,30,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-19,53,23.0,24.5,21.5,19.8,2.2,49.7,69.1,35,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-20,51,24.5,25.1,23.8,23.6,1.0,41.1,54.0,53,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-21,51,23.9,24.6,23.2,21.7,0.5,47.2,61.6,30,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-22,3,22.9,23.5,22.5,19.9,0.0,38.9,51.5,25,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-23,51,23.5,24.2,22.8,20.4,0.2,39.7,53.3,35,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-24,3,23.4,24.1,22.4,19.3,0.0,46.6,61.2,39,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-25,51,23.5,24.0,22.4,20.4,0.4,39.7,52.2,44,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-26,51,23.0,23.5,22.2,20.2,0.6,43.8,57.2,45,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-27,53,23.4,23.9,22.8,21.0,2.3,41.7,55.4,48,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-28,53,23.5,24.0,22.4,21.7,2.2,41.0,53.3,51,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-29,51,23.4,23.8,23.0,20.9,2.9,51.9,68.8,42,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-30,51,22.8,23.4,22.0,18.8,1.1,55.9,74.9,28,三沙市,海南省,华南,16.831039,112.34882,460300
2022-12-31,53,22.6,23.4,21.8,19.0,3.6,52.1,70.6,29,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-01,53,23.7,24.1,23.0,21.9,4.1,50.3,65.5,42,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-02,51,24.1,24.6,23.9,22.6,2.1,47.3,61.6,47,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-03,53,23.7,23.9,23.4,21.9,2.1,47.2,64.1,35,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-04,51,23.6,24.0,23.1,21.3,3.0,49.5,65.9,41,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-05,51,23.8,24.0,23.4,21.0,0.5,52.2,69.8,38,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-06,63,23.3,23.7,23.0,19.8,17.8,57.1,76.0,33,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-07,53,23.4,24.1,22.9,21.0,2.4,52.7,68.8,38,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-08,53,24.6,24.8,24.2,25.8,0.9,36.5,47.2,69,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-09,3,24.6,25.0,24.3,27.6,0.0,24.5,31.0,60,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-10,51,24.6,25.2,24.1,26.0,0.1,29.2,37.1,53,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-11,2,24.8,25.1,24.1,25.9,0.0,28.5,36.4,70,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-12,51,24.8,25.2,24.1,28.2,0.1,22.1,28.1,106,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-13,1,24.9,25.9,24.2,29.0,0.0,14.9,18.4,192,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-14,51,25.3,25.8,24.8,29.1,0.2,17.8,22.3,202,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-15,51,25.0,25.6,24.2,28.4,0.7,27.3,34.6,59,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-16,51,24.0,25.0,23.5,22.4,0.8,44.1,58.7,42,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-17,51,23.4,23.9,22.9,20.8,0.2,46.0,60.1,37,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-18,51,23.1,23.6,22.9,19.2,0.3,52.5,73.1,31,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-19,51,23.1,23.7,22.5,20.6,0.5,45.6,59.8,27,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-20,53,23.1,24.0,22.5,21.1,5.5,49.0,64.4,26,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-21,51,24.2,24.9,23.5,24.0,0.7,38.7,50.4,47,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-22,3,24.8,25.0,24.5,26.3,0.0,28.8,36.7,45,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-23,51,24.8,25.0,24.5,26.3,0.1,29.1,37.4,50,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-24,53,23.2,24.6,21.9,19.9,2.3,58.2,78.5,35,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-25,51,22.4,22.9,22.0,19.1,0.5,52.7,70.2,41,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-26,51,23.8,24.9,22.5,23.1,0.1,40.0,51.8,52,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-27,51,23.0,24.1,20.8,20.7,0.8,51.2,67.7,42,三沙市,海南省,华南,16.831039,112.34882,460300
2023-01-28,55,21.5,22.0,20.9,16.8,2.3,54.2,72.4,33,三沙市,海南省,华南,16.831039,112.34882,460300
