time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-06,3,23.3,31.5,18.0,17.2,0.0,40.5,75.6,242,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-07,0,19.9,25.2,13.6,14.9,0.0,29.2,54.0,263,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-08,3,21.5,26.6,16.4,16.3,0.0,29.2,55.4,326,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-09,3,20.5,28.2,14.3,16.3,0.0,26.0,47.2,104,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-10,3,17.4,23.0,12.6,14.1,0.0,22.0,44.6,79,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-11,3,16.9,24.0,10.2,15.8,0.0,16.0,28.1,87,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-12,2,19.2,26.9,11.8,18.7,0.0,19.2,34.6,99,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-13,3,20.5,27.4,14.9,20.6,0.0,19.2,36.4,89,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-14,51,21.4,25.0,16.9,23.1,0.1,7.3,18.4,105,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-15,51,18.4,21.2,16.4,16.8,0.5,33.0,59.0,52,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-16,51,18.4,22.8,15.1,15.0,0.7,22.3,42.5,341,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-17,3,21.6,29.5,13.9,18.7,0.0,15.8,29.2,245,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-18,3,23.1,30.2,16.6,20.4,0.0,24.4,46.4,218,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-19,3,23.3,29.5,17.5,21.7,0.0,21.9,42.8,202,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-20,51,21.4,25.0,18.8,20.8,0.6,20.6,38.9,205,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-21,2,23.5,29.9,16.7,23.6,0.0,12.7,28.1,208,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-22,3,27.0,32.5,21.1,27.6,0.0,18.5,37.8,194,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-23,53,21.1,26.9,17.1,18.8,0.9,33.6,63.4,304,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-24,3,21.3,28.3,14.6,18.2,0.0,26.9,53.3,266,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-25,3,22.6,31.4,12.2,18.2,0.0,32.5,57.2,213,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-26,3,24.2,29.2,18.5,21.3,0.0,29.0,54.7,268,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-27,3,23.7,32.8,15.4,21.0,0.0,33.2,62.3,237,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-28,0,22.9,27.2,18.5,19.2,0.0,29.1,51.8,318,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-29,1,20.4,24.0,15.4,17.1,0.0,37.8,70.2,87,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-30,3,19.2,26.0,13.4,18.4,0.0,15.5,32.4,77,沧州市,河北省,华北,38.310582,116.857461,130900
2021-05-31,53,20.8,29.3,14.7,21.5,1.7,11.7,51.1,76,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-01,3,21.7,28.2,15.6,22.0,0.0,18.2,37.4,69,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-02,61,24.6,31.6,20.2,25.1,2.1,23.8,44.3,174,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-03,3,21.7,26.4,18.2,19.3,0.0,24.9,45.0,328,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-04,1,24.6,33.2,18.6,20.8,0.0,28.0,59.4,255,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-05,1,25.0,32.0,16.7,23.0,0.0,15.0,33.1,258,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-06,3,26.1,33.8,18.8,24.2,0.0,22.7,39.6,137,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-07,63,24.9,30.9,19.4,24.2,3.3,20.8,45.4,74,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-08,51,23.5,30.6,17.9,24.6,0.4,18.8,37.1,63,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-09,3,23.8,31.0,18.9,24.6,0.0,19.8,35.6,48,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-10,61,21.6,25.6,19.5,23.6,7.6,14.8,26.6,40,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-11,3,26.4,33.5,18.3,27.5,0.0,12.6,26.6,189,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-12,51,29.6,35.4,23.6,31.1,0.3,14.2,27.7,185,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-13,53,29.7,35.4,25.6,32.1,1.9,20.7,37.1,186,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-14,53,26.4,29.0,24.0,30.6,3.4,13.0,25.9,129,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-15,3,23.9,27.5,19.9,24.9,0.0,20.5,41.4,73,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-16,53,22.9,26.2,19.0,25.3,2.1,12.0,23.0,119,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-17,61,24.7,30.3,21.2,26.0,5.1,16.9,31.7,299,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-18,3,26.1,32.5,19.2,25.6,0.0,19.1,35.6,256,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-19,3,28.0,35.8,18.5,26.2,0.0,24.5,46.4,245,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-20,3,29.0,35.0,22.1,27.5,0.0,17.2,28.8,63,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-21,3,27.7,34.7,22.9,26.3,0.0,19.4,37.4,97,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-22,2,25.6,30.6,21.5,24.8,0.0,21.2,42.5,84,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-23,3,25.2,30.5,20.8,24.4,0.0,21.4,45.7,87,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-24,53,22.7,25.5,19.8,24.9,5.0,10.6,20.9,92,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-25,51,26.2,32.3,21.0,28.1,0.1,19.6,38.9,175,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-26,51,27.5,34.8,22.7,29.8,0.1,20.4,36.0,181,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-27,55,25.8,30.3,22.2,29.4,4.3,12.8,32.0,57,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-28,3,27.0,33.2,21.4,30.3,0.0,18.1,34.6,96,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-29,63,25.7,28.8,23.4,28.3,9.1,17.8,34.9,163,沧州市,河北省,华北,38.310582,116.857461,130900
2021-06-30,63,26.0,31.9,22.3,29.5,8.2,15.2,30.6,162,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-01,65,25.4,30.0,20.9,28.0,12.2,21.7,40.3,161,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-02,51,26.0,31.1,20.9,29.4,0.4,12.1,21.2,108,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-03,63,24.6,28.6,22.0,27.7,27.3,15.6,27.0,118,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-04,2,26.9,32.5,21.1,30.4,0.0,13.6,23.4,149,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-05,53,28.5,33.2,24.6,31.9,0.6,13.5,24.5,156,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-06,3,27.4,32.1,23.0,31.1,0.0,9.7,28.4,175,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-07,51,27.8,31.7,24.1,32.3,0.5,9.0,22.0,221,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-08,51,27.9,33.0,22.9,32.2,0.2,14.9,25.2,186,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-09,51,28.7,33.3,24.1,32.9,0.1,10.5,24.8,167,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-10,51,30.4,35.7,24.8,35.3,0.1,12.6,34.9,160,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-11,53,31.7,35.1,27.5,36.3,1.3,16.0,32.4,165,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-12,65,26.7,28.8,25.1,29.4,53.1,51.5,91.4,164,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-13,63,27.6,32.1,24.7,32.1,15.2,21.3,40.3,184,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-14,63,26.6,31.0,23.1,31.2,29.6,15.8,28.1,156,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-15,53,26.9,30.5,23.7,31.4,2.8,14.6,26.3,85,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-16,53,26.7,30.0,24.0,31.3,2.7,18.4,33.5,69,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-17,53,27.0,30.4,23.5,31.2,0.9,16.0,35.3,112,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-18,51,27.3,31.2,23.6,31.8,0.1,10.9,22.7,118,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-19,3,27.7,31.2,24.2,31.5,0.0,14.4,25.2,119,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-20,3,27.1,31.0,23.3,30.7,0.0,13.3,28.1,100,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-21,51,27.3,30.4,25.1,32.0,1.0,13.8,27.7,95,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-22,3,26.7,28.3,25.2,31.1,0.0,10.7,18.4,125,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-23,51,27.5,31.2,24.3,32.2,0.1,8.4,21.2,128,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-24,51,28.6,32.6,23.5,33.4,0.2,10.6,23.8,186,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-25,3,29.3,33.8,24.4,33.4,0.0,11.5,24.5,162,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-26,3,29.6,33.8,25.5,33.3,0.0,17.3,34.6,165,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-27,53,27.8,31.3,25.5,32.1,1.7,17.4,31.7,112,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-28,55,27.4,31.4,25.2,31.4,3.2,15.2,31.0,57,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-29,65,23.8,25.4,21.8,25.5,103.8,34.0,60.5,24,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-30,61,23.9,27.0,21.9,25.6,5.5,28.5,51.1,337,沧州市,河北省,华北,38.310582,116.857461,130900
2021-07-31,65,27.3,33.7,21.2,32.1,40.6,19.9,43.9,213,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-01,3,26.2,30.2,22.9,29.5,0.0,16.2,32.4,357,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-02,51,25.5,29.3,22.5,28.4,0.2,13.0,30.2,43,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-03,51,25.8,30.0,21.2,29.5,0.2,9.7,19.1,137,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-04,53,26.4,29.7,23.4,30.2,1.1,13.8,25.9,174,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-05,63,26.2,29.9,24.1,31.0,3.9,12.4,36.4,168,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-06,51,26.5,30.5,23.5,31.7,1.1,7.8,18.0,113,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-07,3,27.0,32.2,22.8,31.4,0.0,10.4,20.9,111,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-08,3,26.8,32.0,21.0,30.9,0.0,8.5,16.6,176,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-09,51,26.9,31.0,23.5,30.9,0.2,10.2,23.0,184,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-10,51,27.0,31.4,23.1,31.6,0.2,11.4,20.2,196,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-11,53,26.6,31.9,22.4,31.0,0.6,15.2,31.0,83,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-12,51,25.7,29.1,23.1,29.2,0.2,13.8,26.3,96,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-13,51,24.8,28.9,20.6,27.3,0.2,12.1,24.8,99,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-14,61,24.6,28.6,20.5,27.2,2.3,13.3,25.2,109,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-15,3,25.1,29.8,20.2,27.2,0.0,13.0,25.2,128,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-16,2,25.9,29.9,21.5,29.0,0.0,11.2,19.1,127,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-17,51,24.7,28.2,21.0,27.3,0.6,14.7,28.4,70,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-18,3,24.6,29.9,19.1,26.8,0.0,14.8,26.6,106,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-19,63,23.3,25.0,21.8,26.5,19.4,11.7,22.3,108,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-20,55,24.1,27.4,22.1,27.7,5.9,10.8,24.1,31,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-21,3,24.8,29.6,19.9,28.7,0.0,6.8,17.3,266,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-22,3,26.1,29.4,23.4,29.3,0.0,21.8,40.0,197,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-23,55,25.8,29.9,22.7,29.7,1.8,17.7,34.6,79,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-24,63,23.9,28.5,20.4,26.0,5.3,16.0,29.2,271,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-25,0,23.4,28.0,18.9,23.6,0.0,16.7,31.7,251,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-26,3,23.4,28.4,18.5,24.4,0.0,9.8,21.6,236,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-27,2,23.9,29.0,19.6,25.5,0.0,13.7,26.6,220,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-28,3,23.3,27.3,19.0,25.6,0.0,14.0,24.1,236,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-29,3,22.9,25.9,19.6,25.0,0.0,11.8,23.8,165,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-30,3,22.9,27.2,18.4,24.4,0.0,16.0,31.7,78,沧州市,河北省,华北,38.310582,116.857461,130900
2021-08-31,63,22.5,25.1,20.5,24.4,13.9,24.1,42.5,53,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-01,3,23.0,27.9,17.9,25.7,0.0,8.2,14.0,52,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-02,3,24.1,28.8,20.0,26.7,0.0,9.0,19.4,198,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-03,3,24.4,28.9,19.2,27.2,0.0,10.9,23.8,177,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-04,53,23.5,25.9,20.5,26.3,3.8,12.9,29.2,140,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-05,55,22.1,25.5,19.0,23.9,1.6,16.6,29.9,45,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-06,61,20.6,21.6,18.1,21.8,9.7,24.9,44.6,6,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-07,2,20.9,26.6,14.7,21.7,0.0,14.9,27.7,228,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-08,0,23.6,29.3,19.1,24.6,0.0,19.5,36.0,203,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-09,55,24.6,29.9,20.1,26.4,1.2,19.3,37.8,191,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-10,51,25.4,30.4,19.5,28.8,0.1,10.8,22.7,164,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-11,3,27.5,32.0,24.0,31.8,0.0,11.8,24.1,198,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-12,53,26.5,31.5,22.1,29.8,0.7,19.5,33.5,97,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-13,53,25.3,30.6,21.4,29.1,1.0,17.4,32.4,67,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-14,53,23.5,26.9,18.9,24.7,1.8,19.4,37.8,72,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-15,3,22.1,27.1,17.5,23.1,0.0,11.9,23.4,70,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-16,51,21.3,26.1,17.9,22.9,1.3,15.6,31.0,23,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-17,51,21.9,26.4,18.4,22.9,0.1,11.7,25.9,50,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-18,61,20.3,24.6,16.9,20.9,3.2,10.3,18.4,203,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-19,63,17.8,19.7,16.6,17.6,56.0,28.7,49.7,39,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-20,63,18.9,22.0,16.1,16.9,13.7,36.4,67.0,346,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-21,51,20.3,26.1,15.5,21.4,0.4,9.2,17.6,66,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-22,3,21.5,27.3,16.2,22.1,0.0,10.4,13.3,96,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-23,61,20.9,22.5,19.0,21.5,2.9,16.0,28.8,104,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-24,63,22.6,27.2,19.5,24.2,11.3,17.9,34.9,119,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-25,53,20.4,22.6,18.8,20.8,5.4,22.1,38.9,88,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-26,61,20.1,21.0,19.0,21.6,17.3,14.8,28.8,81,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-27,51,21.1,25.5,18.4,22.5,0.7,15.9,31.0,38,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-28,3,19.6,23.0,17.3,21.4,0.0,10.3,18.7,189,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-29,0,19.0,24.5,13.4,19.3,0.0,11.1,23.4,159,沧州市,河北省,华北,38.310582,116.857461,130900
2021-09-30,3,21.7,27.5,17.2,22.8,0.0,26.6,45.7,187,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-01,51,19.3,22.8,16.6,19.4,0.4,21.2,38.9,59,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-02,3,21.1,26.5,16.2,22.6,0.0,11.6,22.7,136,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-03,63,22.4,24.3,20.4,25.2,21.6,17.6,34.6,189,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-04,63,17.0,20.5,11.8,14.5,15.7,30.1,52.9,33,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-05,61,11.7,12.5,11.2,9.0,18.5,22.3,40.3,14,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-06,63,11.0,11.8,9.9,8.4,35.5,20.4,36.0,12,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-07,3,12.1,16.8,7.8,10.3,0.0,11.3,24.5,14,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-08,51,14.5,19.1,9.2,13.2,0.4,13.0,25.2,55,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-09,61,15.5,17.4,14.4,15.9,9.5,9.7,34.9,355,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-10,53,13.7,16.5,8.3,9.9,1.1,24.6,44.3,350,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-11,2,11.7,18.0,7.0,9.1,0.0,10.5,22.3,356,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-12,1,12.3,18.2,6.7,9.9,0.0,10.8,16.9,45,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-13,3,14.4,19.6,9.6,13.0,0.0,9.5,13.7,125,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-14,51,15.3,19.8,12.4,14.4,0.1,11.6,21.6,290,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-15,3,15.9,20.5,12.9,13.4,0.0,26.4,44.3,1,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-16,3,8.1,12.1,3.0,2.1,0.0,29.2,52.2,15,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-17,0,7.6,13.9,2.0,3.2,0.0,18.6,34.9,217,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-18,3,10.6,16.6,6.4,7.5,0.0,14.5,28.1,222,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-19,3,9.1,12.1,5.3,4.9,0.0,25.8,45.0,45,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-20,3,8.9,13.6,4.1,6.1,0.0,8.3,19.4,170,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-21,0,9.3,15.7,3.5,6.3,0.0,12.0,24.5,293,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-22,3,10.1,15.4,5.5,6.7,0.0,16.5,27.4,5,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-23,3,9.6,16.4,5.1,6.8,0.0,9.4,17.3,157,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-24,2,10.8,18.8,4.7,8.2,0.0,12.2,23.8,187,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-25,3,13.4,19.6,8.6,10.9,0.0,15.3,28.8,207,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-26,3,13.6,19.5,9.4,11.0,0.0,15.9,29.5,315,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-27,3,12.0,18.9,5.4,9.3,0.0,9.9,16.6,327,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-28,3,12.9,19.8,8.8,10.9,0.0,10.4,15.5,176,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-29,53,12.4,18.0,7.6,11.0,0.7,10.2,20.5,178,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-30,3,12.6,20.0,7.3,11.7,0.0,9.9,16.6,159,沧州市,河北省,华北,38.310582,116.857461,130900
2021-10-31,51,12.3,17.5,9.1,9.6,0.2,21.7,39.6,29,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-01,3,10.1,15.0,6.1,8.1,0.0,11.3,20.2,97,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-02,53,9.5,13.8,6.2,7.4,1.0,13.6,27.0,178,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-03,3,11.7,18.2,7.2,9.9,0.0,14.2,23.0,214,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-04,3,13.1,19.7,8.4,11.5,0.0,16.0,25.9,201,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-05,53,13.8,20.4,8.3,12.9,2.5,13.3,22.7,129,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-06,63,13.5,18.4,4.8,12.0,11.4,32.4,55.4,81,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-07,75,-1.9,3.2,-4.1,-8.3,29.9,35.9,61.6,348,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-08,1,-0.9,2.8,-4.9,-6.0,0.0,16.3,28.1,287,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-09,0,3.7,8.7,0.6,-1.2,0.0,20.0,32.8,286,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-10,3,7.1,13.1,2.8,2.4,0.0,20.2,36.7,301,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-11,1,7.0,11.8,3.0,2.0,0.0,21.7,40.0,331,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-12,0,6.6,13.2,-0.6,3.1,0.0,12.3,24.5,220,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-13,0,7.0,14.1,1.6,3.7,0.0,10.5,22.3,250,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-14,1,7.5,15.8,1.5,4.5,0.0,11.3,21.2,329,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-15,3,8.0,13.2,3.5,5.0,0.0,19.7,35.6,68,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-16,1,7.0,13.1,2.2,4.7,0.0,10.0,16.9,76,沧州市,河北省,华北,38.310582,116.857461,130900
2021-11-17,3,8.1,14.6,2.3,5.8,0.0,12.2,25.9,211,沧州市,河北省,华北,38.310582,116.857461,130900
