time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-14,51,18.6,22.5,15.8,18.6,1.8,16.8,34.2,138,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-15,61,17.8,21.7,12.5,18.8,8.8,19.2,36.4,116,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-16,53,11.1,13.9,8.9,7.8,3.1,24.9,48.2,355,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-17,3,14.7,22.4,6.8,13.0,0.0,12.3,24.5,281,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-18,3,17.4,25.4,9.5,16.1,0.0,14.4,28.8,243,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-19,3,16.7,21.9,11.2,16.1,0.0,10.5,22.3,223,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-20,51,18.0,24.2,10.5,17.3,0.3,13.1,30.6,278,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-21,3,19.8,27.0,11.6,19.6,0.0,15.3,33.1,162,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-22,3,21.3,27.4,13.2,21.0,0.0,16.9,37.1,180,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-23,61,18.7,26.0,13.5,15.4,3.5,27.7,52.2,319,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-24,2,19.7,26.6,11.1,16.2,0.0,32.8,65.2,285,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-25,3,19.7,25.6,12.9,16.3,0.0,24.0,48.2,218,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-26,3,21.8,30.1,13.9,18.5,0.0,36.4,72.0,309,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-27,0,22.7,32.1,11.9,19.6,0.0,26.6,52.6,271,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-28,3,22.4,28.5,16.0,18.7,0.0,15.5,32.4,319,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-29,3,24.5,34.2,14.8,21.4,0.0,19.2,41.8,296,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-30,2,22.4,29.0,15.5,20.6,0.0,20.9,45.0,162,晋城市,山西省,华北,35.497553,112.851274,140500
2021-05-31,3,23.6,29.8,18.6,22.5,0.0,18.7,41.0,149,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-01,51,22.1,25.5,18.8,22.0,0.9,14.6,31.7,151,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-02,51,23.3,31.9,17.1,24.2,0.5,15.6,30.6,158,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-03,3,21.3,25.5,18.1,17.6,0.0,17.3,34.9,337,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-04,2,21.3,29.4,11.2,17.4,0.0,27.2,54.7,301,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-05,3,24.3,32.3,15.8,21.2,0.0,20.3,47.9,299,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-06,3,25.8,34.0,14.2,23.4,0.0,14.9,32.0,183,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-07,53,26.1,32.0,20.9,26.8,1.4,17.6,39.6,158,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-08,51,24.3,30.1,18.2,24.4,0.4,20.2,42.8,140,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-09,51,23.1,26.0,19.8,23.2,1.1,15.4,32.0,142,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-10,51,22.3,27.4,17.0,23.5,0.5,12.7,27.4,160,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-11,51,23.9,29.1,18.0,24.8,0.8,13.8,31.0,134,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-12,63,24.9,30.5,20.5,25.4,3.5,22.7,50.0,143,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-13,53,22.7,27.2,20.0,25.0,2.7,18.1,38.2,144,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-14,61,23.2,26.6,21.0,26.8,7.0,13.8,33.1,131,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-15,51,23.5,28.0,19.4,25.5,0.9,16.6,33.5,116,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-16,53,21.6,26.0,18.1,23.3,3.0,17.0,31.7,188,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-17,51,20.2,23.8,17.7,19.5,1.5,17.9,37.8,322,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-18,3,21.6,28.5,17.1,21.5,0.0,15.9,32.0,287,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-19,3,22.2,28.4,15.4,21.8,0.0,11.3,23.4,285,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-20,3,24.6,31.0,18.1,23.0,0.0,15.9,34.9,139,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-21,3,25.4,32.3,16.8,24.9,0.0,12.3,25.2,164,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-22,2,25.8,31.2,18.6,24.8,0.0,22.3,46.4,135,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-23,3,25.9,30.0,19.5,24.0,0.0,20.1,42.8,150,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-24,3,25.2,28.2,21.4,23.6,0.0,16.2,34.9,144,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-25,53,23.9,27.4,20.5,25.0,1.9,11.6,27.0,155,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-26,3,25.2,31.6,18.0,26.2,0.0,13.0,28.1,169,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-27,2,26.2,31.8,19.4,27.3,0.0,16.7,34.2,141,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-28,51,26.7,32.5,20.7,29.0,0.9,16.3,29.5,85,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-29,61,25.2,30.5,21.4,27.7,4.6,10.5,34.9,238,晋城市,山西省,华北,35.497553,112.851274,140500
2021-06-30,3,25.6,31.2,19.3,27.2,0.0,13.7,32.0,141,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-01,53,22.8,25.9,20.5,24.2,1.5,15.2,31.0,117,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-02,63,21.5,25.8,18.2,23.6,17.7,14.6,32.0,113,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-03,61,22.3,27.8,17.6,24.5,2.5,14.7,29.9,270,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-04,3,23.8,29.5,18.1,26.1,0.0,15.1,31.7,145,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-05,3,22.9,27.1,18.4,24.6,0.0,16.6,36.4,135,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-06,3,23.0,28.5,17.5,25.2,0.0,14.1,31.3,141,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-07,61,23.9,28.3,19.7,26.8,3.0,11.7,26.6,126,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-08,51,24.6,30.8,19.2,27.6,0.4,14.2,31.3,37,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-09,2,25.9,33.0,18.4,28.6,0.0,9.5,24.1,159,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-10,3,26.1,32.2,20.0,28.8,0.0,19.3,40.0,134,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-11,65,22.7,25.0,21.5,25.4,51.6,32.3,59.8,159,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-12,3,24.6,29.6,20.1,27.6,0.0,17.2,39.6,255,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-13,51,25.7,31.5,20.2,30.0,0.3,11.4,25.9,23,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-14,53,25.2,29.4,21.3,29.5,2.1,14.3,31.7,107,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-15,51,24.8,28.9,21.5,28.6,0.3,19.6,40.0,143,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-16,55,24.4,28.0,21.8,27.9,2.5,14.3,31.7,98,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-17,63,23.6,28.0,21.1,27.0,7.4,15.3,40.7,16,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-18,63,22.2,24.5,20.4,24.9,13.5,12.9,40.7,76,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-19,61,22.2,24.9,20.7,24.3,16.4,17.7,42.1,106,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-20,65,20.8,22.0,20.2,22.6,126.4,21.2,45.0,68,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-21,63,21.3,23.1,20.0,23.1,41.7,20.7,39.6,131,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-22,63,21.2,23.9,19.7,22.9,38.2,24.4,47.9,132,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-23,61,21.8,25.3,19.5,23.9,9.5,15.6,32.0,138,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-24,51,22.2,26.4,18.8,24.8,1.3,13.8,29.9,150,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-25,3,22.9,28.0,18.1,25.9,0.0,14.0,29.9,148,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-26,51,23.8,29.3,18.1,27.5,0.6,11.9,26.3,127,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-27,51,24.2,28.0,20.5,28.2,0.3,11.5,29.9,75,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-28,53,22.7,25.9,20.1,24.8,2.9,16.1,36.0,10,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-29,3,23.0,28.2,19.9,24.1,0.0,19.1,38.5,1,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-30,51,24.0,31.5,17.7,27.7,0.3,7.6,26.3,204,晋城市,山西省,华北,35.497553,112.851274,140500
2021-07-31,1,26.3,33.2,20.1,30.9,0.0,12.4,26.6,183,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-01,61,25.2,29.5,21.8,29.4,3.0,13.3,30.6,156,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-02,2,22.7,26.0,19.5,24.2,0.0,15.3,31.7,140,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-03,3,22.4,26.3,17.6,24.5,0.0,14.7,32.0,147,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-04,51,24.0,29.1,20.1,27.2,0.1,13.3,26.6,132,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-05,53,23.1,26.2,20.1,25.9,2.2,7.9,19.4,358,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-06,3,23.1,28.5,16.9,25.4,0.0,12.8,27.0,140,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-07,63,23.4,27.0,19.3,27.1,15.1,10.6,24.5,132,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-08,51,23.3,27.5,19.1,26.5,0.1,11.9,25.9,154,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-09,51,23.5,28.4,18.8,26.8,0.6,12.0,27.4,200,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-10,3,23.3,29.2,18.7,26.0,0.0,13.5,28.8,162,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-11,3,22.7,26.8,18.1,25.1,0.0,14.2,31.0,129,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-12,53,21.8,24.8,19.5,24.5,3.6,11.7,27.0,65,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-13,55,20.5,22.3,18.8,22.8,7.8,9.7,25.6,146,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-14,3,20.1,24.1,16.2,21.6,0.0,14.6,29.9,120,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-15,51,20.3,24.0,16.1,21.6,0.1,17.1,36.0,135,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-16,51,21.1,25.4,16.5,22.9,0.2,13.1,28.1,138,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-17,3,21.9,26.0,17.1,23.9,0.0,16.4,33.5,133,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-18,3,21.9,25.1,17.3,23.7,0.0,17.0,35.3,138,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-19,53,22.9,26.0,20.0,25.3,3.1,17.6,35.6,157,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-20,51,23.2,29.0,19.8,25.6,0.1,20.7,41.4,15,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-21,3,22.0,25.7,17.6,24.3,0.0,17.6,36.4,155,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-22,63,20.8,23.0,17.0,22.8,38.5,13.4,38.5,51,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-23,55,21.3,27.3,16.3,23.0,2.0,12.1,29.2,327,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-24,0,19.8,25.4,13.9,19.2,0.0,21.6,42.8,295,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-25,3,18.9,24.7,13.1,18.0,0.0,23.6,47.2,294,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-26,3,18.9,24.4,13.4,19.2,0.0,11.7,24.1,191,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-27,3,18.8,25.5,13.1,19.7,0.0,13.4,29.5,177,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-28,61,17.5,22.5,13.9,18.1,5.9,18.7,38.2,139,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-29,55,17.7,19.9,15.8,19.4,9.7,7.3,15.1,315,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-30,63,17.9,20.1,15.4,19.2,15.1,10.9,22.7,166,晋城市,山西省,华北,35.497553,112.851274,140500
2021-08-31,63,18.8,22.0,16.2,20.1,27.8,14.6,33.8,356,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-01,61,17.7,21.8,15.5,18.6,14.3,10.9,21.6,317,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-02,3,19.7,26.5,14.8,21.5,0.0,14.1,27.7,305,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-03,61,19.8,24.4,16.1,21.4,6.2,15.2,32.8,129,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-04,63,18.3,20.1,16.2,19.2,24.1,20.6,43.2,101,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-05,53,18.4,22.8,14.2,19.2,1.8,14.7,29.2,350,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-06,55,19.1,23.3,16.4,19.5,6.0,15.6,30.2,328,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-07,3,18.6,24.5,14.2,19.6,0.0,12.6,23.4,292,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-08,3,18.6,26.2,12.6,19.6,0.0,12.0,22.3,262,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-09,2,20.8,28.8,13.2,22.0,0.0,14.2,29.2,300,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-10,0,20.6,26.8,13.9,22.1,0.0,15.0,31.7,154,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-11,3,22.1,29.0,16.5,24.5,0.0,11.0,23.4,143,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-12,0,20.7,26.5,14.1,22.1,0.0,15.1,32.4,128,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-13,0,20.4,25.8,15.1,21.9,0.0,16.0,32.8,108,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-14,51,20.5,24.8,16.5,21.7,0.4,18.1,37.8,133,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-15,2,19.8,24.2,15.2,20.9,0.0,13.9,29.2,134,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-16,53,18.7,22.6,16.1,20.3,4.1,8.4,16.9,147,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-17,53,17.6,18.6,16.7,19.2,10.1,8.3,16.9,228,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-18,63,16.6,17.9,14.6,17.3,37.5,17.2,33.8,102,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-19,63,13.9,14.6,13.1,12.4,38.8,21.7,52.6,352,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-20,2,16.9,23.2,11.6,15.8,0.0,19.1,43.9,314,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-21,0,18.9,27.0,11.7,18.8,0.0,12.1,26.3,305,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-22,3,19.0,25.2,12.5,19.0,0.0,12.3,23.8,133,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-23,61,19.7,22.6,16.9,20.4,3.5,20.4,44.6,124,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-24,65,18.7,20.0,17.4,19.5,41.9,16.0,33.1,134,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-25,63,17.8,21.0,15.0,18.5,18.9,14.8,28.8,3,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-26,63,16.6,20.1,14.8,16.4,33.3,14.8,28.4,344,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-27,53,16.6,18.6,14.7,17.4,6.0,11.9,24.1,322,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-28,63,15.6,18.0,11.7,15.8,28.7,11.9,23.8,339,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-29,0,17.2,25.8,10.7,17.5,0.0,11.0,25.6,321,晋城市,山西省,华北,35.497553,112.851274,140500
2021-09-30,3,19.5,25.9,14.4,20.7,0.0,10.0,23.4,235,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-01,3,18.9,25.6,13.1,19.7,0.0,15.2,32.4,149,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-02,3,19.5,24.2,14.2,20.6,0.0,18.7,37.1,150,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-03,61,21.0,23.5,18.9,23.0,6.3,18.4,36.0,151,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-04,63,16.8,19.7,11.2,17.9,22.5,21.3,41.0,353,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-05,55,11.0,12.9,8.2,9.5,8.0,20.5,37.1,353,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-06,61,10.0,12.4,7.8,8.0,16.6,20.9,37.4,352,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-07,51,10.5,14.6,6.8,8.9,0.2,14.0,27.7,92,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-08,51,11.0,12.3,9.8,9.8,0.9,11.6,24.8,164,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-09,53,14.1,18.5,10.6,13.3,2.9,19.0,35.3,299,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-10,3,11.0,14.1,8.4,7.4,0.0,20.5,39.6,330,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-11,51,9.2,11.9,7.2,6.6,0.3,9.8,20.9,282,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-12,3,10.0,12.8,8.2,7.5,0.0,12.7,28.4,172,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-13,3,12.6,19.1,7.2,11.3,0.0,7.4,15.1,287,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-14,63,13.5,17.8,11.2,12.0,6.8,16.5,33.1,322,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-15,51,12.1,14.4,9.4,10.1,0.5,14.4,27.0,335,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-16,3,9.0,12.9,4.0,5.2,0.0,18.8,37.8,148,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-17,3,5.7,10.8,1.2,2.3,0.0,13.7,27.4,175,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-18,3,9.3,16.9,3.2,6.9,0.0,15.9,29.5,312,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-19,51,8.9,11.9,6.1,6.5,0.2,14.1,27.0,169,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-20,51,7.4,10.8,5.1,5.3,1.5,12.9,27.4,233,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-21,1,8.1,13.8,3.2,4.8,0.0,17.1,35.6,349,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-22,3,6.6,13.5,1.5,3.1,0.0,14.7,29.9,157,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-23,3,7.8,12.6,3.3,4.5,0.0,13.8,29.5,153,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-24,3,8.4,15.5,1.6,6.3,0.0,10.1,16.6,283,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-25,3,9.4,16.8,3.3,7.6,0.0,9.6,16.6,275,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-26,3,11.0,15.8,7.1,8.8,0.0,14.9,29.2,332,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-27,3,9.4,15.1,4.7,6.9,0.0,10.9,21.6,324,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-28,3,11.1,17.0,6.8,9.2,0.0,9.4,19.4,260,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-29,3,10.6,17.8,5.2,8.7,0.0,12.1,24.1,298,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-30,3,10.7,19.5,4.1,8.9,0.0,8.7,15.1,306,晋城市,山西省,华北,35.497553,112.851274,140500
2021-10-31,3,10.5,17.0,6.3,7.9,0.0,14.6,29.5,346,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-01,3,8.2,13.1,2.5,5.6,0.0,16.1,31.7,153,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-02,51,9.7,14.6,6.1,7.8,0.3,13.6,28.4,260,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-03,3,10.2,15.6,4.8,8.1,0.0,8.4,16.6,305,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-04,3,9.9,15.9,3.5,7.7,0.0,18.0,35.3,149,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-05,51,12.1,15.1,8.9,10.4,0.2,16.6,32.8,142,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-06,61,8.8,15.5,0.3,6.0,2.6,28.8,53.6,299,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-07,75,-1.3,1.5,-3.6,-8.6,10.0,36.9,71.6,313,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-08,0,-0.6,4.7,-5.1,-7.1,0.0,27.7,53.3,313,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-09,0,2.0,6.9,-3.3,-4.4,0.0,33.7,63.4,308,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-10,0,5.1,11.5,0.2,-0.5,0.0,24.9,48.2,316,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-11,0,5.4,11.7,0.7,0.6,0.0,19.1,35.3,309,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-12,0,4.5,11.4,-1.0,0.1,0.0,17.0,31.7,317,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-13,0,5.2,12.7,-1.3,0.4,0.0,23.4,43.9,319,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-14,3,5.1,13.9,-2.3,1.3,0.0,10.2,23.0,313,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-15,3,8.0,14.5,1.8,4.8,0.0,12.6,22.7,269,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-16,3,5.0,12.4,-1.1,2.0,0.0,10.4,22.0,271,晋城市,山西省,华北,35.497553,112.851274,140500
2021-11-17,3,7.2,15.4,1.9,4.1,0.0,13.7,28.4,304,晋城市,山西省,华北,35.497553,112.851274,140500
