time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-23,61,19.1,23.7,15.7,17.3,2.3,19.5,42.5,260,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-05-24,3,21.3,28.8,14.5,21.1,0.0,11.0,27.0,254,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-05-25,51,19.9,22.8,17.6,20.9,1.1,7.6,17.6,219,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-05-26,3,22.1,29.4,17.0,22.9,0.0,19.0,43.6,266,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-05-27,3,24.2,31.4,17.3,25.9,0.0,11.2,28.1,266,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-05-28,3,24.7,28.9,20.0,25.3,0.0,14.9,34.2,219,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-05-29,3,24.0,30.1,18.4,25.3,0.0,12.9,30.6,275,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-05-30,3,25.7,31.7,19.6,28.4,0.0,14.1,31.7,143,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-05-31,51,25.3,29.7,22.7,28.8,0.5,13.4,31.0,92,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-01,3,25.2,29.2,21.3,28.4,0.0,11.5,26.6,119,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-02,61,26.4,31.6,21.1,29.7,1.6,12.1,37.1,305,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-03,61,21.8,24.8,18.4,22.1,2.7,15.5,31.7,256,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-04,1,22.8,30.6,16.1,22.3,0.0,15.3,36.4,264,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-05,3,26.1,33.8,18.6,27.3,0.0,12.4,30.6,265,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-06,3,27.8,35.9,20.6,30.6,0.0,14.0,32.4,208,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-07,3,29.2,35.5,24.8,33.2,0.0,15.7,34.6,92,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-08,3,27.5,32.4,23.4,30.1,0.0,14.7,33.8,94,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-09,51,25.5,28.0,22.8,28.1,0.6,12.1,28.8,270,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-10,3,25.9,31.7,20.6,28.0,0.0,10.8,27.0,270,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-11,51,27.3,32.5,20.9,29.7,0.2,18.2,41.4,104,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-12,55,26.0,29.3,23.8,29.6,3.3,13.6,30.2,95,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-13,51,26.7,30.7,23.9,31.1,1.2,9.2,20.9,80,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-14,61,28.3,32.3,24.5,33.3,4.3,7.3,22.7,330,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-15,63,27.0,30.6,24.9,31.8,13.5,16.7,37.8,110,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-16,55,26.8,30.2,24.4,30.9,3.4,15.3,36.0,110,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-17,53,22.2,24.7,20.3,23.4,1.8,14.5,31.3,267,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-18,63,18.8,20.8,17.7,19.9,36.6,10.8,22.3,272,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-19,53,20.7,24.2,18.8,21.8,0.7,12.3,27.4,257,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-20,3,23.4,29.4,19.4,24.6,0.0,10.8,23.0,245,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-21,3,24.3,31.5,18.4,26.2,0.0,9.2,23.0,241,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-22,3,25.0,31.0,18.8,27.9,0.0,13.8,30.2,105,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-23,3,25.5,30.6,21.3,28.5,0.0,17.5,38.5,101,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-24,3,25.9,30.4,22.3,28.8,0.0,13.1,31.0,104,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-25,53,23.5,25.7,21.3,26.7,4.8,11.1,26.3,268,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-26,63,21.8,23.6,20.5,25.4,18.8,6.3,14.8,272,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-27,51,24.1,27.2,21.5,27.9,1.0,10.5,35.3,275,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-28,3,26.1,31.0,21.6,30.3,0.0,11.2,27.0,124,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-29,3,27.1,32.0,22.5,32.1,0.0,7.3,18.0,242,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-06-30,3,28.0,33.0,23.3,32.5,0.0,10.9,25.9,97,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-01,51,27.3,31.1,24.0,31.6,0.5,15.1,35.6,100,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-02,61,24.5,26.4,22.0,28.9,11.9,9.3,27.0,175,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-03,3,25.5,30.5,21.4,29.1,0.0,10.2,23.0,288,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-04,61,25.3,29.6,21.4,29.5,4.3,10.2,26.3,87,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-05,63,23.7,25.4,21.8,27.8,19.9,11.1,25.6,118,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-06,61,24.5,29.0,21.1,28.7,3.3,9.7,22.0,105,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-07,63,25.6,30.5,22.7,30.6,21.5,9.4,24.1,105,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-08,51,27.3,32.6,22.6,33.1,0.1,7.0,21.6,192,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-09,53,28.9,33.3,24.8,35.5,1.4,7.3,28.4,35,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-10,61,26.2,27.6,25.0,31.9,19.7,5.8,16.6,142,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-11,63,27.6,32.0,25.1,33.5,23.5,8.4,33.5,140,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-12,3,28.3,34.0,23.8,33.6,0.0,7.3,20.2,221,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-13,0,29.5,35.5,24.9,35.7,0.0,12.2,27.7,219,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-14,3,29.9,34.0,26.2,36.8,0.0,13.8,29.9,87,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-15,63,27.3,30.6,25.4,33.0,14.7,12.6,29.9,97,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-16,51,27.0,30.8,24.3,32.3,0.4,9.1,23.8,97,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-17,51,27.6,31.7,24.6,33.0,0.3,12.4,29.2,95,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-18,63,26.3,30.3,23.7,31.8,11.9,8.6,25.6,85,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-19,55,25.6,28.5,23.8,30.5,8.1,8.9,22.3,97,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-20,63,25.6,29.0,23.5,30.4,8.4,14.1,32.0,99,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-21,53,25.5,28.5,23.8,30.1,5.7,13.6,29.9,89,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-22,63,25.8,29.2,24.2,30.2,7.4,15.9,36.0,101,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-23,61,25.3,28.2,23.6,29.0,8.0,15.4,34.9,103,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-24,63,25.0,28.6,22.7,29.1,17.5,13.1,37.4,100,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-25,51,26.1,30.4,22.0,30.8,0.8,12.7,28.4,105,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-26,2,27.1,31.6,22.4,32.1,0.0,7.6,18.4,31,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-27,51,28.2,32.3,24.7,33.4,0.1,12.3,29.5,278,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-28,51,27.9,31.8,24.3,33.2,0.4,11.6,28.8,284,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-29,1,28.3,33.3,24.2,33.4,0.0,10.0,25.2,279,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-30,1,28.5,34.0,23.9,34.3,0.0,7.4,18.7,228,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-07-31,0,30.4,36.0,25.4,37.0,0.0,8.8,23.8,268,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-01,3,31.3,37.3,26.2,37.5,0.0,26.6,54.0,283,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-02,51,28.1,31.0,26.2,32.5,0.5,17.7,56.5,109,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-03,3,27.8,31.2,25.5,32.2,0.0,12.3,30.2,100,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-04,51,28.2,32.8,23.9,33.8,0.1,11.2,25.6,77,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-05,51,28.1,31.4,25.4,33.4,1.4,10.7,27.4,309,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-06,3,27.7,32.1,24.3,32.4,0.0,11.6,26.3,91,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-07,63,26.2,28.0,24.9,31.1,7.2,6.9,15.5,201,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-08,61,24.9,27.0,22.3,29.3,14.8,12.2,27.7,92,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-09,63,24.3,29.2,21.8,28.2,18.3,8.7,20.9,126,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-10,3,25.3,30.1,20.5,29.4,0.0,8.5,19.4,114,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-11,61,24.5,26.3,22.6,29.1,7.1,8.1,24.5,119,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-12,61,24.0,26.5,21.5,27.4,11.7,9.7,29.9,254,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-13,63,20.9,22.3,19.2,23.5,25.1,8.6,19.4,261,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-14,3,22.2,26.4,18.3,24.7,0.0,11.2,26.3,106,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-15,51,23.4,26.9,19.7,26.3,1.0,15.2,35.3,109,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-16,63,23.7,26.1,22.4,27.2,10.6,15.5,34.6,94,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-17,51,24.6,28.0,22.5,28.1,2.0,16.4,36.4,95,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-18,55,25.3,28.4,23.2,29.0,2.3,15.3,34.9,109,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-19,51,26.3,30.3,22.8,31.6,0.6,7.3,16.6,93,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-20,61,27.4,30.9,25.0,33.1,3.3,9.8,25.9,298,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-21,53,26.5,29.3,24.1,30.7,1.1,20.2,45.4,92,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-22,53,25.3,27.3,23.9,30.4,7.6,7.9,21.2,31,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-23,55,23.3,25.3,22.3,26.9,5.9,11.5,24.8,262,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-24,3,24.9,30.3,21.0,27.0,0.0,16.1,36.0,262,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-25,61,22.8,27.8,18.2,25.5,7.2,8.9,19.4,264,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-26,61,19.1,20.0,17.6,21.0,18.8,7.2,18.0,267,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-27,53,20.3,25.8,17.5,21.9,2.2,11.2,24.1,191,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-28,63,19.0,20.6,17.7,21.3,22.0,9.8,23.0,81,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-29,63,19.6,20.6,18.4,22.0,49.4,8.9,20.9,272,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-30,61,21.7,24.2,19.7,24.8,8.1,10.5,24.1,112,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-08-31,51,24.5,29.0,21.8,28.4,1.1,15.3,32.8,97,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-01,63,21.2,22.9,20.0,22.8,8.4,18.1,39.2,108,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-02,51,22.9,27.7,19.7,26.4,0.1,8.4,20.2,79,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-03,51,23.6,26.5,21.2,27.1,0.9,14.0,31.3,109,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-04,53,23.8,26.1,21.7,28.0,5.1,12.7,27.4,269,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-05,53,22.5,25.0,20.7,24.2,0.9,16.0,36.4,104,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-06,61,21.1,23.1,20.0,23.7,21.1,9.4,27.7,263,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-07,53,21.7,25.2,18.3,23.7,1.1,9.4,23.4,256,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-08,3,21.9,28.1,15.9,24.2,0.0,8.1,22.7,256,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-09,3,24.0,30.5,18.4,27.1,0.0,12.4,30.6,273,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-10,0,25.1,31.0,19.8,29.1,0.0,9.4,24.5,253,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-11,3,24.7,30.0,21.1,28.8,0.0,12.1,27.4,115,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-12,3,24.4,29.3,20.4,28.0,0.0,13.4,29.9,127,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-13,51,23.8,28.6,19.2,26.4,0.2,12.2,28.8,121,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-14,0,23.0,27.8,18.9,25.1,0.0,14.4,33.1,108,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-15,1,22.8,27.3,18.3,24.7,0.0,13.8,33.1,107,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-16,3,23.9,28.3,19.7,26.5,0.0,8.7,21.6,135,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-17,61,22.2,23.9,20.3,23.9,9.6,19.1,44.6,100,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-18,61,21.8,24.7,20.1,23.6,9.4,20.4,46.1,96,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-19,65,20.6,22.6,19.4,22.8,40.4,13.2,37.8,262,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-20,0,22.0,28.4,17.1,23.1,0.0,15.5,36.4,272,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-21,0,23.8,30.3,18.7,25.8,0.0,15.6,35.6,275,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-22,3,24.0,29.7,19.5,27.1,0.0,14.8,32.0,106,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-23,3,24.8,28.4,20.6,28.5,0.0,12.9,29.2,100,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-24,53,24.1,26.2,22.6,27.6,2.8,13.9,32.0,84,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-25,51,24.1,26.3,21.2,27.4,2.2,18.5,41.8,105,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-26,53,20.8,22.7,19.4,22.7,2.2,15.6,36.7,106,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-27,51,21.4,23.8,19.5,23.8,0.7,13.1,29.5,104,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-28,63,20.0,21.2,17.4,21.8,19.2,12.6,27.4,94,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-29,1,21.1,27.0,16.2,23.0,0.0,13.5,32.0,274,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-09-30,1,21.9,27.5,17.3,24.8,0.0,9.4,24.5,240,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-01,2,24.0,29.6,19.6,27.2,0.0,9.6,25.6,282,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-02,3,24.2,27.8,20.9,27.8,0.0,13.0,29.2,103,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-03,3,25.8,30.3,22.2,30.4,0.0,9.4,23.4,96,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-04,51,25.5,29.3,20.2,28.8,0.7,19.4,41.8,91,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-05,51,15.7,19.2,13.2,14.2,3.9,21.4,47.5,115,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-06,61,13.9,16.2,12.3,13.3,6.9,12.6,29.5,107,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-07,63,14.0,15.2,13.2,13.4,23.4,11.6,26.6,88,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-08,51,13.8,15.2,12.7,12.8,1.2,14.4,33.5,111,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-09,51,16.9,20.6,13.9,17.3,0.9,10.8,22.0,270,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-10,55,14.0,17.0,12.8,12.3,8.2,14.2,30.2,270,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-11,61,12.8,15.2,10.6,11.7,2.5,9.5,23.0,117,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-12,3,13.6,17.3,11.1,12.2,0.0,11.6,29.5,120,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-13,2,15.3,20.6,10.5,14.7,0.0,7.2,16.9,240,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-14,51,17.3,20.9,14.4,16.5,0.6,13.3,28.4,265,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-15,63,14.6,16.4,12.8,13.4,17.6,14.2,28.8,267,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-16,61,12.2,14.5,8.4,10.8,4.2,12.7,26.3,232,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-17,3,9.7,10.7,8.3,7.0,0.0,14.5,31.0,107,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-18,3,13.4,19.6,7.3,12.1,0.0,9.2,23.8,265,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-19,53,12.8,15.9,10.5,11.4,2.6,18.0,37.8,105,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-20,61,10.1,11.3,7.9,8.5,15.4,11.9,25.9,103,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-21,3,11.9,17.7,7.3,9.6,0.0,15.5,34.6,263,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-22,3,12.4,17.9,7.5,10.6,0.0,11.2,24.5,144,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-23,3,11.8,15.6,7.5,10.1,0.0,12.1,27.4,113,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-24,3,12.2,18.9,6.9,11.2,0.0,9.4,19.1,241,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-25,51,14.0,18.7,10.4,13.4,0.1,9.9,21.2,122,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-26,51,13.6,18.2,11.0,13.0,0.7,10.1,24.1,255,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-27,3,13.9,18.7,10.2,13.4,0.0,7.5,20.5,243,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-28,3,14.3,18.9,9.0,13.7,0.0,6.6,16.6,264,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-29,3,13.9,19.1,10.5,13.3,0.0,6.9,18.0,248,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-30,3,14.6,20.9,9.4,14.1,0.0,10.1,25.2,259,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-10-31,3,15.0,19.4,10.8,14.9,0.0,7.1,16.6,239,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-01,51,13.7,15.1,11.6,12.7,0.6,13.7,31.3,110,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-02,3,14.2,18.6,10.6,13.6,0.0,6.8,17.3,239,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-03,3,14.5,18.3,10.4,14.3,0.0,6.5,14.4,209,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-04,51,15.2,18.3,12.4,15.0,0.2,9.6,21.6,111,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-05,51,15.9,19.0,13.7,15.9,0.3,9.5,23.4,107,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-06,61,13.2,17.2,5.8,12.2,8.5,24.8,51.5,272,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-07,73,4.9,7.6,2.9,-0.7,2.7,27.2,56.2,281,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-08,3,6.2,13.0,0.6,2.4,0.0,15.4,35.3,272,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-09,3,7.9,14.4,3.2,4.2,0.0,16.0,36.4,271,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-10,3,9.6,16.0,5.2,5.4,0.0,22.6,47.9,272,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-11,3,9.3,13.3,5.8,5.4,0.0,15.8,33.1,266,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-12,3,9.0,15.1,4.9,5.4,0.0,15.7,34.9,266,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-13,0,9.8,17.3,4.6,6.5,0.0,16.7,37.4,264,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-14,3,11.4,18.0,5.3,9.2,0.0,9.7,23.4,262,十堰市,湖北省,华中,32.646907,110.787916,420300
2021-11-15,3,11.9,17.4,7.0,10.1,0.0,10.7,26.6,262,十堰市,湖北省,华中,32.646907,110.787916,420300
