time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-12,63,26.0,28.9,23.5,30.5,24.3,21.4,48.6,167,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-13,55,26.2,28.5,24.9,29.4,1.6,27.7,51.8,173,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-14,61,27.4,30.4,24.8,30.7,7.0,26.7,61.2,179,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-15,61,28.4,31.6,25.5,31.4,4.3,30.8,65.2,186,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-16,63,27.7,31.1,24.9,31.8,10.6,24.6,49.3,183,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-17,65,22.2,25.4,19.0,24.0,36.9,20.5,48.2,16,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-18,51,21.4,25.0,18.8,22.7,0.7,17.1,30.2,16,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-19,65,22.8,29.5,19.8,26.0,45.0,17.7,48.6,324,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-20,63,20.9,22.6,19.9,22.9,41.9,12.9,51.8,358,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-21,61,24.2,29.9,19.5,28.1,5.7,17.3,47.2,173,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-22,51,28.4,31.9,25.4,32.7,1.8,24.5,53.3,172,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-23,63,27.1,31.5,22.1,31.0,13.0,20.0,36.0,189,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-24,63,22.3,25.1,20.2,23.4,11.7,22.5,42.5,11,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-25,53,24.5,28.9,21.5,27.7,1.5,12.0,23.0,3,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-26,61,26.8,30.5,23.6,31.3,10.8,20.2,39.6,186,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-27,63,26.5,30.0,23.8,32.3,9.0,10.5,38.5,296,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-28,53,27.8,32.1,24.5,33.4,5.2,15.0,31.7,183,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-29,63,27.4,31.8,25.1,33.0,14.1,13.3,35.3,201,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-30,61,23.3,25.9,21.7,26.8,13.7,12.6,35.3,328,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-05-31,61,25.3,29.6,21.3,30.1,3.1,7.2,24.5,11,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-01,63,25.5,29.0,24.1,31.1,33.4,10.3,23.4,127,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-02,63,25.3,28.2,23.7,31.0,24.9,16.3,38.5,160,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-03,65,26.4,31.5,21.0,31.7,67.9,27.3,54.7,241,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-04,63,21.2,24.1,19.0,21.7,12.7,24.2,44.3,349,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-05,3,23.4,28.8,18.0,26.3,0.0,8.7,18.4,333,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-06,3,24.9,31.2,18.8,28.9,0.0,9.6,14.4,132,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-07,3,26.8,31.8,21.8,31.3,0.0,9.8,17.6,126,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-08,51,27.5,31.3,22.8,32.7,0.3,11.1,19.4,125,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-09,61,27.9,30.6,24.6,33.7,4.2,11.6,30.2,158,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-10,63,27.2,30.0,24.8,33.1,8.8,8.7,26.6,161,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-11,63,27.4,31.1,24.5,33.3,8.5,11.5,26.6,32,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-12,61,28.2,31.9,24.6,33.6,2.5,13.5,35.3,66,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-13,63,27.5,31.5,24.4,33.0,9.3,13.8,36.7,147,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-14,51,27.8,31.0,25.2,32.3,2.4,21.6,41.4,176,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-15,51,27.9,31.1,25.0,32.2,1.6,22.0,45.0,174,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-16,51,28.1,31.2,25.3,32.9,1.5,20.9,42.1,175,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-17,51,29.2,32.8,25.9,33.9,0.8,18.4,36.4,177,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-18,51,29.6,32.7,26.2,34.3,0.5,20.9,39.6,181,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-19,51,30.1,33.7,26.5,34.7,0.7,23.1,43.2,185,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-20,63,29.6,33.7,26.4,35.2,11.2,17.6,33.5,180,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-21,63,27.3,29.8,25.6,33.2,13.1,10.1,31.0,29,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-22,51,27.0,29.5,24.0,31.8,0.3,8.7,20.5,327,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-23,55,27.5,30.9,24.7,33.4,4.7,8.2,19.1,94,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-24,61,27.0,29.5,25.1,32.8,7.0,11.4,27.4,159,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-25,53,27.4,31.2,24.8,32.5,3.8,16.8,32.0,177,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-26,51,27.9,31.2,25.2,32.5,2.2,22.9,48.6,180,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-27,63,28.6,32.2,26.2,33.7,7.3,21.7,41.8,178,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-28,63,28.0,30.5,25.5,33.0,11.8,20.1,38.2,175,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-29,63,26.8,29.5,24.6,32.3,38.3,17.3,37.8,183,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-06-30,63,26.5,28.5,24.9,31.3,23.7,18.7,38.9,177,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-01,63,27.5,29.8,25.9,32.3,24.0,23.3,53.3,180,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-02,61,28.0,30.5,26.2,32.5,6.0,26.1,49.7,181,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-03,61,28.0,31.4,26.1,33.3,8.4,19.8,41.4,178,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-04,63,27.8,31.6,24.9,33.7,18.7,16.6,34.2,171,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-05,3,28.9,32.0,26.1,33.9,0.0,18.0,35.6,177,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-06,51,29.0,31.9,26.0,35.2,0.2,9.5,27.0,172,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-07,61,28.9,32.0,25.4,35.2,4.2,11.4,31.0,119,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-08,51,28.5,31.6,25.0,33.5,0.8,18.1,37.4,165,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-09,3,28.6,31.9,25.2,33.1,0.0,18.2,36.0,184,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-10,51,28.8,31.9,25.3,33.6,0.3,15.6,31.0,186,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-11,3,28.8,31.8,25.4,33.3,0.0,18.8,35.6,181,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-12,3,29.1,32.5,25.3,33.1,0.0,21.4,41.0,188,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-13,3,29.3,32.8,25.5,33.0,0.0,22.3,42.1,189,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-14,51,29.2,32.2,25.4,33.6,0.9,20.2,38.9,184,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-15,51,29.4,32.8,25.4,34.0,0.2,17.4,38.5,185,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-16,3,30.0,34.2,26.0,34.8,0.0,12.3,27.0,187,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-17,3,30.0,34.0,25.5,34.7,0.0,13.0,25.2,180,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-18,51,29.5,32.7,26.1,34.8,0.4,12.7,24.8,159,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-19,53,28.9,33.0,26.1,35.2,3.4,9.1,23.8,14,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-20,55,29.1,33.2,25.8,35.3,1.4,9.8,27.7,10,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-21,63,28.5,32.7,26.0,34.6,9.5,11.5,32.4,37,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-22,53,28.4,32.0,25.8,33.5,1.4,18.0,36.0,68,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-23,51,29.5,33.3,25.4,35.4,0.3,14.3,30.6,39,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-24,51,30.0,34.0,26.0,34.4,0.2,15.1,30.6,27,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-25,51,30.1,33.8,27.0,35.0,0.1,14.5,28.4,24,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-26,51,30.1,34.2,26.2,36.3,0.3,6.6,20.5,337,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-27,55,30.4,34.8,27.1,37.1,2.6,10.9,23.4,211,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-28,53,31.2,35.8,27.1,37.4,0.5,15.9,28.1,183,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-29,55,30.1,34.9,26.9,36.8,2.1,15.3,29.5,169,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-30,61,29.7,33.5,25.6,36.0,7.0,13.4,24.1,186,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-07-31,63,29.2,32.8,26.0,35.7,12.3,12.3,26.3,200,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-01,53,28.7,31.2,25.8,34.6,3.6,12.2,21.2,172,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-02,3,29.9,35.0,24.8,35.8,0.0,10.9,32.8,130,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-03,3,30.9,35.8,26.1,36.6,0.0,16.5,37.8,39,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-04,51,31.3,35.8,28.1,36.2,0.4,17.0,37.8,8,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-05,51,31.4,36.2,27.3,37.0,0.3,12.4,29.9,9,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-06,63,29.9,34.7,27.7,36.4,8.9,10.5,31.3,42,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-07,65,30.2,35.0,25.8,36.9,11.9,14.8,25.9,168,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-08,61,30.2,33.3,27.2,36.4,2.4,9.1,22.3,157,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-09,61,29.6,32.6,26.0,35.5,11.4,15.1,30.6,169,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-10,63,28.0,31.4,26.0,33.4,13.1,16.8,34.6,173,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-11,63,27.5,31.4,24.9,32.8,17.7,17.4,38.9,178,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-12,53,28.0,31.5,25.6,33.2,4.6,18.1,37.1,180,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-13,63,27.8,30.4,25.8,32.6,12.7,19.4,38.2,178,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-14,65,26.7,28.8,24.9,31.8,30.5,17.3,33.8,170,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-15,63,27.0,30.3,25.0,32.6,12.1,17.3,33.8,155,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-16,63,26.8,28.5,25.0,32.1,13.6,13.4,28.8,171,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-17,53,27.9,31.4,25.0,33.1,2.4,17.0,33.8,179,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-18,61,27.9,30.6,25.4,33.6,5.0,14.5,32.4,177,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-19,63,27.7,31.0,24.5,33.1,10.4,16.0,33.8,168,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-20,51,28.4,31.8,25.1,33.7,0.3,15.9,32.0,187,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-21,51,28.7,31.8,25.8,33.7,0.5,16.6,32.4,183,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-22,51,28.9,32.2,26.0,33.4,0.8,21.6,41.8,183,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-23,53,29.0,31.9,26.0,33.4,1.3,20.5,44.6,179,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-24,53,28.4,30.7,25.8,33.1,1.1,19.8,38.5,182,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-25,51,29.2,32.4,25.8,33.9,0.1,15.5,30.6,180,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-26,51,29.0,32.2,26.0,33.5,0.5,15.7,33.5,180,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-27,63,27.9,30.8,24.6,33.5,16.0,8.7,23.4,136,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-28,63,28.0,31.6,24.8,33.0,7.4,12.1,27.4,180,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-29,51,27.9,32.0,24.0,32.8,0.7,10.0,25.9,170,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-30,51,28.8,33.0,25.2,33.7,0.2,11.8,28.8,178,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-08-31,51,29.2,32.7,25.5,34.2,0.2,8.9,24.5,179,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-01,63,28.8,32.3,25.6,34.1,5.9,10.5,25.6,171,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-02,53,28.7,32.8,25.5,34.5,2.2,8.3,25.9,153,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-03,51,29.2,33.5,25.3,33.8,1.5,16.9,32.0,183,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-04,51,29.4,33.5,25.5,33.7,0.4,17.3,34.2,182,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-05,61,29.3,33.2,25.0,34.5,4.1,12.6,26.6,177,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-06,63,29.4,34.0,25.8,35.2,6.8,12.8,28.1,358,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-07,61,27.9,32.5,25.1,32.3,16.7,15.6,31.0,18,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-08,51,27.6,32.0,24.0,31.9,0.5,12.4,26.3,22,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-09,51,28.9,33.7,24.8,34.5,0.3,9.7,22.0,291,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-10,61,29.9,35.0,25.8,35.5,1.9,10.2,24.1,354,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-11,51,30.8,35.5,27.0,36.3,0.1,9.1,23.4,341,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-12,51,31.6,36.7,27.0,36.8,0.4,14.3,27.0,4,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-13,51,31.9,36.2,27.5,34.9,0.8,15.9,31.7,35,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-14,55,30.4,35.7,26.6,34.9,2.4,10.5,25.2,68,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-15,63,26.9,30.2,24.2,32.5,17.6,9.5,26.6,345,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-16,53,27.1,30.2,25.1,32.2,2.2,10.6,24.5,199,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-17,65,27.0,30.5,24.5,32.4,24.0,11.0,25.6,182,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-18,63,27.4,30.5,25.0,32.5,6.2,13.4,36.4,177,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-19,51,28.5,32.0,25.2,33.0,0.7,16.7,36.0,189,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-20,63,27.2,30.2,23.3,32.4,5.8,10.5,31.7,278,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-21,3,28.1,32.3,24.2,33.0,0.0,9.7,18.4,305,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-22,63,27.9,31.8,25.0,33.7,5.6,11.0,24.8,164,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-23,61,27.8,32.2,24.6,33.1,5.0,13.3,28.4,159,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-24,51,27.9,32.5,24.4,33.1,1.1,12.5,27.0,160,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-25,51,28.1,32.3,24.8,33.4,0.7,6.4,20.5,165,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-26,51,28.5,32.7,25.0,33.9,0.3,5.9,21.6,176,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-27,51,29.1,33.9,25.2,34.5,0.1,7.6,18.7,203,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-28,51,30.2,35.0,25.2,34.8,0.1,9.9,20.9,213,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-29,51,30.1,34.0,26.2,34.5,0.3,11.1,26.3,248,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-09-30,63,28.9,33.5,24.6,33.6,9.2,13.4,23.8,353,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-01,51,30.1,34.7,25.7,35.1,0.2,7.5,24.5,280,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-02,51,30.7,34.9,26.8,34.0,0.1,14.1,31.0,173,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-03,1,30.5,35.5,26.1,32.5,0.0,17.9,36.7,174,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-04,1,30.6,35.6,26.1,33.1,0.0,14.5,30.6,162,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-05,2,31.0,36.1,25.7,33.7,0.0,14.6,25.6,114,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-06,51,30.7,35.1,26.3,33.8,0.2,14.6,26.6,66,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-07,2,28.2,34.0,23.2,27.8,0.0,28.0,50.4,34,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-08,3,25.7,31.7,21.8,24.4,0.0,27.2,52.6,28,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-09,65,21.8,23.8,20.5,22.2,69.1,25.4,49.3,18,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-10,65,21.7,22.6,21.2,21.8,72.4,27.5,51.1,30,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-11,63,20.2,23.2,17.1,18.7,6.3,25.3,49.3,12,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-12,3,18.7,23.5,15.0,16.3,0.0,26.8,52.9,358,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-13,63,19.4,22.5,18.1,17.4,12.6,27.0,49.3,5,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-14,63,20.5,24.2,18.5,19.9,9.4,24.7,44.6,13,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-15,63,21.2,25.9,18.1,20.5,3.3,24.8,46.8,14,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-16,63,17.8,18.8,16.7,16.1,11.7,25.0,43.9,9,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-17,51,17.9,21.6,15.7,15.7,0.7,26.0,47.9,10,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-18,3,17.7,21.0,14.6,17.1,0.0,16.3,28.4,3,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-19,3,20.9,23.8,18.8,22.9,0.0,8.0,18.0,353,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-20,63,21.6,26.0,16.3,23.4,9.7,20.5,36.4,249,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-21,61,15.5,17.5,14.2,13.3,3.2,24.0,42.5,8,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-22,3,15.6,17.8,14.1,12.6,0.0,24.3,44.3,18,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-23,3,15.3,18.0,12.9,13.6,0.0,16.7,31.0,9,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-24,3,17.5,21.4,14.7,15.6,0.0,21.1,39.2,23,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-25,2,17.7,21.9,13.4,16.5,0.0,14.3,26.6,27,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-26,3,18.9,24.4,13.9,19.0,0.0,10.9,20.5,12,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-27,3,20.3,24.6,15.9,19.8,0.0,16.8,32.8,13,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-28,3,20.4,23.9,17.7,20.5,0.0,13.7,27.4,23,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-29,61,18.7,20.3,17.5,19.0,7.1,13.9,25.2,2,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-30,63,18.4,21.3,16.5,18.9,10.8,15.8,31.0,14,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-10-31,61,18.0,19.4,17.1,19.0,22.2,12.7,22.7,15,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-11-01,63,17.6,19.2,16.5,18.1,25.0,12.7,24.5,14,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
2021-11-02,63,17.5,18.6,16.8,17.8,26.2,14.5,27.7,14,柳州市,广西壮族自治区,华南,24.314617,109.411703,450200
