time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-16,51,29.0,31.5,26.9,33.8,0.2,19.9,40.0,207,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-17,53,28.8,31.2,27.0,34.1,2.2,19.3,38.2,220,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-18,53,27.9,30.4,26.0,33.6,3.2,17.3,44.3,224,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-19,51,28.7,30.9,26.7,33.7,2.1,23.1,45.7,188,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-20,51,28.6,30.0,27.4,33.4,1.4,22.9,44.3,212,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-21,51,28.7,30.1,27.2,33.6,3.2,22.4,44.6,216,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-22,53,28.8,31.3,26.5,34.2,2.0,18.3,38.9,199,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-23,51,29.3,31.7,27.2,35.0,1.6,17.3,36.0,179,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-24,53,29.0,31.2,27.0,35.3,3.6,18.1,37.8,228,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-25,53,27.9,30.1,25.8,33.4,4.6,18.4,37.8,124,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-26,55,27.9,29.4,26.0,33.4,4.1,16.9,40.3,194,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-27,51,28.8,30.4,27.3,33.9,0.7,22.5,43.2,236,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-28,51,29.3,31.2,27.6,34.3,0.4,27.1,51.1,241,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-29,51,29.1,31.4,27.6,33.4,1.3,31.4,58.3,241,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-30,55,28.7,30.2,27.1,33.4,5.2,28.6,55.4,240,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-05-31,63,27.0,29.0,25.5,32.0,34.7,19.9,48.6,237,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-01,63,26.3,27.4,25.1,31.7,29.1,16.9,41.0,174,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-02,63,26.9,28.1,25.6,32.8,9.4,16.3,40.3,193,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-03,51,28.6,30.5,26.5,34.7,0.9,16.5,33.1,178,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-04,63,28.0,29.8,26.0,33.6,11.8,24.2,44.6,247,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-05,51,27.0,29.0,24.0,31.1,0.5,17.7,31.7,255,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-06,53,26.8,28.5,25.2,31.6,3.3,20.1,37.8,94,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-07,51,26.8,29.1,24.3,30.7,1.0,20.4,40.0,82,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-08,63,26.3,27.4,25.2,30.7,15.6,25.6,51.5,136,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-09,61,26.3,27.9,25.0,31.2,13.9,14.3,29.9,106,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-10,63,27.2,29.5,25.5,31.6,4.0,23.7,44.6,86,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-11,61,27.0,29.0,25.6,30.8,8.4,26.6,50.4,87,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-12,63,26.9,28.4,25.9,30.8,15.6,27.1,50.4,113,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-13,63,27.3,29.5,25.4,32.4,20.7,20.5,38.9,148,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-14,63,27.9,29.6,26.4,33.5,6.1,19.4,37.4,192,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-15,61,28.1,29.5,26.6,33.3,6.6,19.9,37.8,217,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-16,61,28.6,29.8,27.5,33.8,5.1,21.4,44.6,222,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-17,53,28.5,30.0,27.1,34.0,4.8,24.2,43.9,228,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-18,53,28.7,30.0,27.2,33.8,2.2,24.3,44.6,239,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-19,61,28.9,30.1,27.8,33.7,2.7,25.2,46.8,237,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-20,53,29.1,30.6,27.8,34.2,1.9,24.3,46.4,234,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-21,61,28.5,29.5,27.3,33.9,4.4,23.5,45.0,234,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-22,63,27.1,28.0,26.4,32.3,21.1,20.2,40.0,244,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-23,63,26.5,27.9,25.1,31.4,34.0,17.3,45.7,221,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-24,65,26.1,27.0,25.2,30.5,35.4,21.0,48.2,127,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-25,61,26.5,27.8,25.3,31.3,13.2,21.1,40.0,239,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-26,61,27.2,28.5,26.2,32.1,8.3,20.6,38.5,225,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-27,61,27.5,29.0,26.4,32.3,5.7,23.9,48.2,229,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-28,61,27.1,28.0,26.4,31.7,11.8,22.6,46.8,226,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-29,63,27.9,28.7,27.1,32.9,10.4,25.9,47.5,224,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-06-30,61,28.1,29.6,27.0,32.8,6.4,23.9,43.6,215,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-01,51,28.1,29.7,26.0,33.2,2.2,24.7,45.4,219,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-02,51,28.6,29.9,27.5,33.9,1.1,21.9,42.1,212,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-03,51,28.7,30.1,27.5,34.4,1.4,17.1,34.2,201,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-04,53,28.6,30.2,27.2,34.6,1.4,19.8,38.5,146,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-05,51,28.2,30.1,26.5,33.8,0.8,20.5,38.5,88,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-06,55,27.8,29.4,26.5,33.5,3.6,19.0,33.5,99,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-07,61,28.0,29.9,26.4,32.9,7.4,23.4,45.0,133,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-08,51,28.7,30.5,27.3,34.5,1.5,14.0,28.1,145,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-09,3,28.5,30.4,26.0,35.1,0.0,12.0,26.6,144,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-10,51,28.4,30.7,26.0,34.7,0.6,13.8,29.5,115,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-11,51,28.8,30.9,27.0,35.0,0.9,16.0,32.0,117,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-12,55,29.2,30.9,27.4,35.2,4.3,14.8,30.6,150,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-13,51,29.1,30.5,27.3,35.8,1.7,12.2,27.0,174,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-14,53,29.0,30.6,27.3,35.6,2.3,12.1,26.3,150,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-15,51,29.3,30.9,27.5,35.7,0.6,11.2,25.9,168,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-16,61,28.1,29.3,26.5,34.5,9.3,11.3,26.3,103,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-17,63,27.6,29.1,26.0,33.0,16.8,12.9,28.8,109,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-18,61,27.5,29.6,26.0,31.8,12.5,25.6,46.8,87,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-19,63,26.1,26.5,25.8,29.4,51.4,29.5,52.9,99,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-20,61,26.0,26.7,25.1,30.0,22.9,24.5,46.1,91,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-21,61,27.4,29.5,25.5,31.7,9.4,27.1,49.7,109,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-22,3,27.9,30.5,24.6,33.2,0.0,19.2,35.3,249,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-23,61,29.6,32.3,27.5,36.1,4.4,18.7,33.8,248,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-24,63,29.1,31.4,27.1,35.5,10.9,18.4,36.4,243,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-25,61,29.4,31.2,28.3,35.3,3.0,20.6,37.1,246,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-26,51,29.3,31.1,27.7,35.6,0.2,18.8,34.6,242,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-27,3,29.8,31.6,28.0,36.3,0.0,21.4,39.6,249,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-28,61,29.5,30.9,28.0,35.6,6.4,23.5,41.0,238,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-29,63,27.8,29.0,26.1,32.8,26.0,24.2,50.8,237,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-30,63,27.4,28.8,26.0,33.0,14.3,19.1,34.6,231,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-07-31,63,27.5,28.8,26.1,32.2,17.6,26.6,47.9,235,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-01,61,27.9,29.0,26.9,32.9,8.2,25.0,46.8,240,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-02,51,28.4,29.5,27.0,34.3,1.1,18.6,36.0,246,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-03,63,27.5,28.5,26.6,33.0,22.5,19.0,36.7,128,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-04,61,27.1,29.0,26.0,31.6,11.0,22.9,43.2,40,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-05,63,27.5,28.9,26.8,31.6,19.9,34.0,60.8,266,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-06,63,27.5,28.6,26.1,31.7,25.8,27.3,49.3,256,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-07,63,27.8,29.6,26.5,33.0,7.0,26.1,47.9,248,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-08,63,27.8,28.5,27.0,33.7,12.0,16.4,32.4,226,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-09,61,27.9,29.2,26.6,33.8,11.3,18.7,37.8,223,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-10,61,27.5,28.4,26.6,33.3,10.3,15.5,34.9,191,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-11,61,27.7,29.0,26.8,33.8,8.1,16.4,34.6,183,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-12,61,27.6,28.6,26.5,33.5,5.8,15.5,29.2,197,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-13,63,27.6,29.1,26.2,33.1,9.8,19.1,35.6,217,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-14,61,26.7,27.8,26.2,31.4,18.4,21.4,40.0,215,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-15,63,26.9,28.0,25.8,32.0,17.4,16.3,32.8,212,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-16,53,27.3,28.4,26.0,33.4,2.7,15.1,29.9,226,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-17,51,28.1,29.9,26.4,34.5,1.1,14.0,29.5,233,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-18,61,27.7,29.6,26.4,34.1,6.6,11.2,22.3,234,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-19,61,27.5,29.1,25.8,33.9,6.8,11.0,24.8,158,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-20,53,27.7,29.3,26.0,34.2,2.3,10.1,25.9,198,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-21,51,28.2,29.8,27.0,34.1,0.7,17.3,34.2,232,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-22,51,28.4,29.8,27.2,34.3,0.8,16.1,33.1,221,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-23,51,28.2,29.9,26.7,33.5,1.2,20.4,37.1,209,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-24,61,27.7,29.1,26.4,33.5,4.0,14.9,33.5,205,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-25,55,27.8,30.0,26.1,33.8,4.6,16.0,32.8,166,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-26,51,27.9,29.6,26.1,34.3,1.8,12.0,28.4,122,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-27,61,26.8,28.2,25.4,31.5,5.1,21.4,49.3,95,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-28,51,27.2,29.9,24.7,32.6,0.2,14.4,39.6,81,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-29,3,27.9,30.8,26.0,33.5,0.0,18.0,33.8,88,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-30,51,27.6,30.2,25.5,33.0,0.5,20.1,37.8,80,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-08-31,63,27.0,29.2,25.7,32.0,19.3,19.2,47.5,77,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-01,61,27.1,29.2,25.8,31.8,9.6,23.2,45.7,98,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-02,55,27.5,29.6,26.0,33.5,2.8,15.6,33.1,103,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-03,53,27.9,29.7,26.1,34.5,1.4,8.8,22.7,180,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-04,51,27.9,29.2,26.5,34.2,1.5,10.7,26.6,151,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-05,53,28.0,30.5,26.1,34.5,2.4,16.6,33.5,132,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-06,53,28.3,30.8,26.5,34.4,2.0,14.6,31.0,76,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-07,61,27.9,30.1,26.0,33.6,4.5,17.4,34.6,86,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-08,51,28.2,30.8,25.7,34.6,1.0,10.5,25.6,92,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-09,51,28.3,30.5,25.8,34.2,0.5,14.6,27.4,76,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-10,3,28.2,30.5,25.8,33.9,0.0,14.9,30.6,83,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-11,51,28.5,31.0,26.0,34.5,0.3,18.6,36.0,266,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-12,3,30.1,32.1,28.4,36.2,0.0,27.2,48.6,252,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-13,53,29.2,31.0,27.1,35.9,2.3,18.9,33.1,229,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-14,53,28.6,30.8,26.9,34.8,3.0,19.2,35.6,246,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-15,51,29.3,32.2,26.5,35.6,0.2,18.2,32.8,264,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-16,3,29.6,31.8,27.0,35.8,0.0,15.6,30.2,273,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-17,55,28.4,30.5,26.0,34.6,3.3,14.5,28.8,85,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-18,53,28.2,30.5,26.0,33.7,1.4,19.7,37.8,94,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-19,55,28.2,30.3,26.4,33.5,3.0,19.2,36.4,106,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-20,63,27.7,29.5,26.3,34.3,8.4,11.7,23.0,119,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-21,55,28.3,30.6,26.2,35.1,3.4,10.6,24.5,157,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-22,53,27.8,30.0,26.2,33.7,4.2,17.8,34.9,84,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-23,51,27.9,30.5,25.5,32.2,2.1,23.7,43.6,94,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-24,51,28.0,30.5,26.0,32.3,1.7,23.0,41.4,83,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-25,51,28.0,30.9,26.0,32.0,0.2,20.9,38.2,80,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-26,3,27.3,29.8,25.2,31.2,0.0,16.8,32.0,80,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-27,2,27.1,29.8,24.4,31.6,0.0,14.0,29.5,89,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-28,3,27.4,30.0,24.6,32.7,0.0,13.8,27.7,122,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-29,51,27.9,30.0,25.2,33.7,0.8,14.5,29.2,217,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-09-30,51,28.4,30.9,26.1,35.2,1.0,13.4,27.4,235,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-01,51,28.4,30.4,26.4,34.9,0.6,11.4,25.6,201,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-02,55,27.9,29.5,25.8,33.2,3.8,14.4,25.9,95,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-03,61,27.4,29.4,25.4,31.5,8.5,18.8,36.0,92,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-04,1,27.8,30.7,25.0,31.3,0.0,21.4,40.0,71,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-05,0,28.0,31.3,25.3,30.9,0.0,27.0,49.7,74,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-06,1,27.9,31.4,24.2,30.2,0.0,26.0,47.5,69,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-07,63,27.2,30.6,25.4,29.3,14.9,32.8,59.0,73,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-08,65,25.4,26.3,25.0,26.7,143.3,36.7,70.6,83,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-09,63,26.0,26.6,25.4,27.5,54.9,36.7,72.4,93,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-10,55,27.2,30.0,25.5,30.4,2.2,27.1,49.0,74,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-11,3,27.3,31.1,24.6,29.5,0.0,28.4,51.8,356,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-12,63,24.3,26.6,22.6,23.8,12.6,32.4,70.9,7,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-13,63,25.4,26.2,23.9,26.5,51.5,42.4,76.0,71,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-14,61,26.0,29.4,24.5,30.4,7.8,22.7,38.9,53,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-15,65,25.1,25.8,24.5,29.2,62.1,17.6,30.6,47,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-16,55,25.6,28.9,22.7,27.8,1.5,22.9,41.4,25,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-17,51,22.9,25.8,20.3,22.9,0.2,25.5,47.2,23,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-18,3,22.1,26.0,18.5,22.8,0.0,19.5,34.9,40,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-19,3,23.4,26.5,19.9,25.7,0.0,15.5,27.7,68,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-20,2,24.7,27.0,22.1,27.6,0.0,17.6,32.4,86,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-21,51,23.1,26.5,18.3,24.4,0.1,23.4,40.3,21,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-22,51,18.4,20.2,16.5,16.9,0.9,21.0,37.4,16,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-23,3,20.4,24.4,17.6,20.1,0.0,20.4,37.8,26,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-24,3,20.6,24.5,17.9,20.4,0.0,18.0,33.5,21,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-25,3,21.6,26.4,17.8,21.7,0.0,19.0,35.3,30,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-26,3,23.2,27.0,19.9,24.5,0.0,19.9,33.8,59,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-27,3,24.0,26.6,21.7,25.9,0.0,20.5,35.6,71,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-28,3,23.7,26.9,21.5,25.2,0.0,20.8,36.7,70,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-29,3,23.5,26.4,21.2,24.9,0.0,21.1,37.1,77,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-30,51,23.0,26.1,21.2,24.6,0.4,15.5,29.2,43,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-10-31,3,22.9,26.4,20.5,24.0,0.0,20.7,38.2,69,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-01,1,23.1,26.9,20.3,24.2,0.0,23.8,41.8,72,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-02,1,23.2,27.3,20.6,24.1,0.0,25.5,44.3,74,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-03,1,23.3,28.3,20.3,24.8,0.0,21.5,38.5,77,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-04,3,23.6,26.9,21.3,25.6,0.0,18.5,32.8,85,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-05,2,23.9,26.5,21.1,27.2,0.0,13.6,28.1,92,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-06,3,24.5,28.1,21.5,28.8,0.0,11.2,25.2,257,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-07,51,24.7,27.5,22.6,27.9,0.1,21.1,39.6,92,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-08,51,18.4,22.8,14.9,14.9,0.6,34.4,60.8,7,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-09,3,17.8,23.0,14.4,14.3,0.0,22.5,40.0,21,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-10,2,18.5,23.2,14.9,15.4,0.0,16.6,32.0,20,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-11,3,18.8,24.0,13.9,16.8,0.0,16.0,27.7,43,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-12,51,20.3,25.1,15.9,18.9,0.3,21.0,37.1,51,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-13,63,20.1,25.0,15.9,19.5,3.8,17.2,32.4,40,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-14,1,19.4,23.7,15.3,18.1,0.0,21.1,37.4,60,汕尾市,广东省,华南,22.774485,115.364238,441500
2021-11-15,3,19.9,24.0,15.8,19.0,0.0,20.1,38.5,69,汕尾市,广东省,华南,22.774485,115.364238,441500
