time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-02,3,23.9,30.2,18.4,25.7,0.0,19.5,39.2,79,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-03,55,23.3,29.0,17.5,23.5,2.4,19.0,45.4,154,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-04,65,20.1,21.8,16.7,21.2,30.7,18.6,50.0,280,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-05,2,19.8,26.0,14.2,20.3,0.0,9.4,21.6,59,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-06,53,20.0,25.8,15.9,21.3,2.3,11.9,32.0,169,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-07,51,22.1,26.9,17.4,24.7,0.4,10.1,24.1,257,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-08,3,23.0,27.1,19.4,25.8,0.0,12.2,27.4,211,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-09,51,23.9,29.2,17.5,27.2,0.3,10.8,23.8,177,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-10,63,24.7,29.7,22.2,28.6,19.3,13.5,36.7,177,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-11,65,22.3,23.6,21.3,25.8,41.9,13.6,40.7,174,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-12,53,23.3,27.0,19.8,26.9,2.2,9.4,24.8,240,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-13,65,24.0,27.4,21.4,28.0,32.5,13.2,31.3,160,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-14,65,25.5,29.8,22.4,29.8,38.5,17.1,47.9,159,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-15,61,27.9,31.1,25.0,31.6,2.1,23.6,61.2,196,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-16,63,23.7,26.6,17.8,26.6,29.2,17.6,44.6,272,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-17,63,19.1,23.8,15.6,19.6,9.8,15.1,30.2,348,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-18,61,19.2,22.4,16.8,20.9,5.4,11.6,25.2,311,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-19,63,19.7,22.0,18.0,22.3,26.8,12.5,31.0,261,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-20,51,20.3,24.1,17.3,22.0,0.7,11.5,27.7,272,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-21,61,21.7,25.9,18.1,24.3,6.3,7.6,18.4,55,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-22,63,21.5,25.3,18.4,23.4,27.1,13.4,32.0,92,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-23,65,20.8,23.8,19.8,23.5,88.9,12.6,36.4,1,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-24,51,22.5,26.4,19.2,24.9,0.3,11.2,25.9,331,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-25,53,23.4,27.0,20.4,26.9,0.8,8.4,19.1,214,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-26,65,23.1,29.0,20.2,25.9,47.9,23.9,71.3,233,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-27,3,22.3,26.8,16.7,25.0,0.0,14.4,29.2,247,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-28,53,22.5,26.2,19.7,25.3,2.5,11.7,27.0,223,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-29,51,22.8,26.9,20.0,25.6,0.4,14.0,28.1,209,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-30,3,23.7,29.1,18.9,27.1,0.0,13.0,27.0,219,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-05-31,3,25.5,30.4,20.4,29.3,0.0,9.4,23.0,93,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-01,51,25.4,28.5,22.6,29.6,0.1,8.8,19.8,114,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-02,61,25.0,27.5,22.2,29.8,6.3,7.1,16.2,134,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-03,61,24.0,26.6,20.4,26.9,10.7,24.6,49.3,356,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-04,53,21.3,26.0,17.5,22.9,2.9,15.0,34.6,326,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-05,2,21.9,27.2,16.2,24.3,0.0,8.4,21.2,208,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-06,3,23.7,30.2,15.4,26.4,0.0,8.5,13.0,125,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-07,3,25.7,32.0,20.5,28.2,0.0,10.2,23.8,101,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-08,3,26.4,31.5,20.4,29.8,0.0,8.3,16.9,129,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-09,63,27.2,31.7,23.3,32.8,7.8,8.1,20.9,122,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-10,63,25.4,27.6,23.4,31.0,34.8,6.8,22.7,123,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-11,53,25.5,27.5,23.5,31.1,4.4,6.4,12.6,65,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-12,65,26.4,30.4,23.9,32.0,26.3,8.5,21.6,89,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-13,63,26.5,29.0,24.0,32.3,24.1,11.6,36.0,142,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-14,55,28.7,31.9,25.9,33.9,1.6,18.7,43.2,197,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-15,51,29.1,32.2,26.8,34.2,0.3,19.1,44.3,212,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-16,53,29.4,32.5,26.7,35.5,1.3,16.2,34.6,218,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-17,61,28.9,32.2,26.6,35.3,6.8,15.1,34.6,217,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-18,65,27.0,29.6,24.5,33.1,26.2,17.7,40.3,251,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-19,61,25.5,28.3,23.5,30.8,14.4,8.6,38.2,326,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-20,61,24.1,26.0,22.5,28.6,13.8,7.9,28.1,298,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-21,63,23.8,25.1,22.5,28.7,17.7,7.9,18.7,50,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-22,51,25.5,30.5,21.9,29.1,0.4,12.8,29.9,66,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-23,3,25.6,30.8,20.7,27.9,0.0,12.6,28.1,91,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-24,3,25.8,28.6,23.0,28.6,0.0,9.0,19.1,110,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-25,51,27.6,31.4,24.1,32.6,1.0,9.2,20.9,121,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-26,65,27.1,30.3,24.5,33.2,19.9,13.9,34.6,151,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-27,63,26.5,28.3,24.9,32.8,39.8,9.8,27.4,189,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-28,65,27.2,31.6,24.5,33.4,41.8,14.8,33.8,19,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-29,63,26.0,28.2,24.6,32.0,15.7,9.0,18.7,149,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-06-30,65,25.1,26.6,24.2,30.4,86.6,17.8,35.6,243,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-01,65,24.5,26.5,23.4,29.6,120.7,8.9,28.8,143,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-02,63,26.8,30.8,23.5,32.1,36.2,18.4,42.5,167,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-03,63,27.7,30.0,26.0,33.2,13.9,18.5,46.8,205,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-04,63,28.0,32.0,24.9,34.6,13.8,13.8,43.6,165,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-05,61,29.2,32.5,26.1,36.2,4.1,14.3,35.6,177,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-06,51,30.3,34.2,26.4,37.4,0.1,7.4,21.2,162,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-07,63,28.9,31.6,27.0,35.4,17.7,14.2,36.0,178,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-08,55,28.4,32.0,25.7,33.9,4.5,19.7,43.2,199,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-09,63,28.0,30.5,25.5,34.1,8.6,11.5,31.7,173,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-10,65,29.3,33.8,24.5,35.4,16.7,13.6,40.0,165,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-11,3,30.2,33.8,27.1,35.5,0.0,15.7,33.8,179,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-12,3,30.4,33.6,27.2,34.2,0.0,21.7,44.6,191,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-13,3,30.7,34.0,27.8,34.7,0.0,20.4,42.5,194,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-14,51,30.9,34.3,28.0,35.8,0.1,18.3,37.1,182,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-15,51,30.9,35.2,27.5,36.9,0.1,11.3,25.9,146,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-16,51,29.9,33.2,27.2,36.0,0.1,11.9,25.6,162,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-17,51,28.4,31.5,24.9,33.5,0.6,11.0,26.3,132,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-18,63,25.5,27.2,24.5,30.6,21.1,10.5,23.8,119,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-19,51,27.2,31.6,24.0,32.3,0.1,7.9,19.1,70,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-20,3,28.6,31.9,25.4,32.9,0.0,13.1,32.0,84,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-21,51,28.9,32.9,25.6,32.7,0.2,14.8,29.9,92,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-22,1,27.9,33.4,22.6,31.7,0.0,13.3,29.2,58,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-23,51,28.2,32.7,24.5,32.4,0.4,17.7,41.4,42,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-24,53,27.3,31.0,24.4,30.8,1.6,19.3,46.1,26,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-25,51,27.4,30.7,24.7,30.7,0.9,20.6,43.2,356,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-26,53,27.3,30.4,25.0,31.2,3.2,22.5,49.7,308,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-27,63,27.0,29.5,25.2,31.9,26.1,16.9,43.6,271,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-28,55,27.9,30.7,25.8,33.2,2.1,20.3,46.4,242,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-29,1,27.8,31.5,24.0,32.8,0.0,10.6,24.8,289,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-30,3,28.7,32.5,24.5,34.9,0.0,5.0,21.6,148,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-07-31,63,27.8,30.4,26.1,34.4,10.6,10.2,25.6,133,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-01,51,28.9,33.2,24.9,35.7,0.1,5.9,24.1,65,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-02,1,29.7,34.8,24.9,35.3,0.0,11.4,22.7,39,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-03,51,28.9,34.0,25.1,34.3,0.6,14.3,35.6,43,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-04,53,29.6,33.5,26.0,34.0,0.9,18.2,42.8,66,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-05,51,29.4,33.5,26.2,34.0,1.0,15.1,37.1,73,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-06,51,29.6,33.9,25.2,34.3,0.1,14.4,31.7,60,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-07,51,29.8,34.4,25.5,35.2,0.5,11.9,25.2,38,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-08,3,30.0,34.5,25.4,34.7,0.0,8.1,22.3,58,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-09,53,29.8,34.9,26.5,34.2,1.5,11.2,22.0,89,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-10,63,27.5,31.0,24.9,33.5,30.5,10.1,24.8,137,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-11,63,26.6,29.0,24.9,32.9,35.4,7.2,24.1,125,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-12,63,26.7,28.9,25.5,32.8,33.7,11.8,30.6,189,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-13,65,26.3,29.1,24.7,32.0,65.8,16.1,40.3,221,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-14,63,24.6,26.9,23.0,29.3,14.9,11.2,25.2,34,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-15,61,25.7,28.4,23.9,31.2,10.7,7.4,23.0,194,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-16,63,26.3,29.7,24.1,32.2,10.0,6.6,15.5,252,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-17,63,26.3,29.5,24.1,32.1,18.2,8.3,22.7,223,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-18,51,27.2,30.6,24.0,33.1,0.4,6.1,18.0,57,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-19,63,27.5,31.6,24.0,33.3,8.0,8.0,19.8,124,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-20,63,27.6,30.6,25.2,33.5,7.4,14.5,37.1,184,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-21,63,27.1,30.1,24.6,33.2,33.1,10.0,25.2,170,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-22,51,28.3,32.3,24.8,34.9,1.1,9.2,25.9,136,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-23,53,29.0,31.9,26.9,34.9,1.8,15.9,35.3,192,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-24,61,28.3,31.4,26.2,33.7,3.0,14.6,40.0,201,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-25,63,24.4,26.4,22.7,29.0,15.4,11.3,38.9,312,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-26,61,26.6,31.0,22.6,32.5,7.7,8.9,29.9,86,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-27,65,26.3,28.6,24.6,32.6,19.2,9.7,25.9,291,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-28,51,27.1,31.0,23.8,33.3,0.1,8.2,19.1,125,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-29,63,27.4,31.3,24.6,33.7,4.9,7.8,22.0,87,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-30,3,29.0,33.2,24.9,35.3,0.0,7.3,19.1,92,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-08-31,3,29.4,33.2,24.8,35.5,0.0,7.6,19.1,140,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-01,3,29.5,33.4,24.8,35.7,0.0,6.6,14.4,53,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-02,51,28.8,32.8,25.4,35.0,0.4,12.7,29.2,340,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-03,51,28.2,32.7,24.6,34.2,0.2,8.1,21.2,28,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-04,51,28.8,32.7,25.0,34.8,0.2,9.9,27.0,131,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-05,63,28.5,33.5,25.1,35.0,2.5,10.5,22.7,59,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-06,63,27.8,32.4,25.0,33.6,6.4,16.4,35.3,21,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-07,51,26.2,30.3,23.2,29.3,0.8,14.3,31.3,16,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-08,3,26.0,30.5,22.0,29.9,0.0,9.8,22.0,10,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-09,51,27.1,31.8,23.0,32.1,0.1,8.0,19.8,327,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-10,3,28.0,32.3,23.6,32.5,0.0,10.1,20.2,46,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-11,51,28.2,33.0,24.1,32.8,0.1,11.5,26.6,51,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-12,51,27.8,32.3,24.5,31.2,0.2,18.2,38.2,38,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-13,3,27.0,31.3,23.6,29.6,0.0,19.8,40.7,10,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-14,3,26.5,30.4,23.6,29.6,0.0,14.9,32.8,10,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-15,3,25.8,30.9,21.5,27.6,0.0,14.3,31.7,31,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-16,3,25.4,30.9,19.5,27.7,0.0,11.5,24.1,38,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-17,0,25.9,31.5,20.2,28.1,0.0,10.9,23.0,43,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-18,1,27.3,33.2,21.5,30.2,0.0,10.9,24.8,86,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-19,51,29.6,34.7,24.4,32.9,0.4,16.2,34.9,170,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-20,63,24.8,28.6,21.6,27.5,14.0,14.6,36.0,265,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-21,0,24.7,30.4,18.5,27.4,0.0,9.1,23.4,218,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-22,0,25.6,32.8,18.1,28.2,0.0,9.7,19.4,90,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-23,1,27.1,33.3,21.2,29.3,0.0,9.1,20.9,124,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-24,3,28.4,33.1,23.6,31.8,0.0,14.1,28.8,113,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-25,3,29.2,34.0,24.2,32.3,0.0,13.1,28.8,110,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-26,1,29.7,34.4,25.0,33.1,0.0,11.2,22.3,71,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-27,3,29.7,35.1,24.5,33.0,0.0,15.1,30.6,34,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-28,3,29.4,34.7,24.5,32.8,0.0,9.7,19.4,32,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-29,61,26.4,31.6,22.9,29.8,2.3,14.1,31.3,341,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-09-30,51,25.1,29.8,21.4,27.9,0.2,13.4,26.6,3,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-01,0,26.0,31.2,20.2,29.1,0.0,7.9,22.7,317,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-02,2,27.0,33.5,20.5,29.5,0.0,9.8,25.2,130,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-03,51,28.2,33.7,23.2,31.2,0.5,14.8,33.5,146,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-04,0,28.2,34.7,22.9,29.7,0.0,10.9,23.8,119,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-05,2,28.1,34.0,23.5,29.4,0.0,13.4,28.1,76,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-06,3,26.3,32.3,21.0,27.6,0.0,11.8,27.4,41,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-07,1,24.9,30.1,21.0,26.0,0.0,19.7,39.6,24,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-08,3,24.4,30.9,20.4,25.3,0.0,17.1,34.9,27,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-09,3,26.7,32.5,22.2,29.1,0.0,15.9,31.0,45,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-10,3,25.0,31.2,20.2,26.2,0.0,24.4,52.2,25,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-11,3,19.7,23.6,17.3,17.7,0.0,27.0,55.4,26,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-12,3,20.9,26.1,16.8,18.8,0.0,23.9,50.4,27,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-13,53,20.9,25.2,18.5,20.3,1.0,20.3,39.2,24,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-14,53,23.6,28.1,20.2,26.6,3.9,14.5,28.1,27,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-15,65,21.8,26.1,19.0,22.2,22.3,20.8,41.0,16,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-16,61,16.4,18.9,13.1,14.5,7.4,30.1,58.3,25,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-17,3,13.6,16.4,10.1,10.9,0.0,21.5,40.7,27,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-18,51,13.9,17.1,11.9,13.1,0.5,9.9,20.5,354,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-19,3,14.9,18.0,12.5,14.5,0.0,13.9,26.3,21,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-20,63,13.2,14.6,10.4,11.6,19.9,17.6,33.8,31,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-21,53,12.4,15.8,10.2,10.6,1.5,13.6,30.2,17,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-22,3,13.2,16.6,10.6,11.4,0.0,13.5,27.4,27,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-23,3,14.8,20.0,9.5,13.6,0.0,11.8,26.6,62,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-24,51,15.6,19.8,13.1,15.1,0.7,9.7,19.4,22,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-25,2,15.2,21.0,10.1,14.4,0.0,9.3,19.1,52,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-26,51,16.1,22.1,10.6,15.8,0.3,8.2,17.3,22,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-27,3,18.4,22.1,15.4,18.8,0.0,8.5,19.4,35,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-28,3,18.2,22.3,14.4,18.5,0.0,7.2,18.7,36,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-29,51,17.1,22.0,12.1,17.0,0.2,8.5,17.3,26,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-30,51,18.3,22.9,14.4,17.8,0.4,8.3,18.0,21,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-10-31,3,17.4,23.9,11.9,16.3,0.0,10.0,23.4,61,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-01,51,17.9,22.5,14.1,17.6,0.2,8.5,19.8,53,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-02,53,17.4,20.0,15.6,17.1,2.0,10.5,23.4,75,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-03,3,17.4,22.2,12.6,17.8,0.0,7.1,16.2,43,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-04,53,18.0,22.2,14.8,18.8,1.9,8.3,20.2,112,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-05,63,19.0,22.0,16.5,20.9,5.7,8.8,17.6,112,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-06,51,20.1,24.5,16.6,21.5,0.8,11.2,24.8,34,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-07,61,13.8,19.8,6.9,12.1,8.0,23.5,54.0,14,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-08,53,7.1,10.7,4.1,3.5,0.9,18.0,38.5,341,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-09,3,9.4,13.9,6.2,6.9,0.0,12.2,28.1,280,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-10,0,10.6,15.9,4.6,8.3,0.0,16.5,34.9,258,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-11,3,12.1,17.5,5.3,10.3,0.0,7.6,19.1,314,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-12,51,13.5,18.5,8.3,11.4,0.1,10.0,20.2,5,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-13,3,13.9,18.0,11.1,11.9,0.0,11.2,25.6,265,景德镇市,江西省,华东,29.29256,117.214664,360200
2021-11-14,2,12.9,18.8,5.7,11.3,0.0,6.9,16.9,103,景德镇市,江西省,华东,29.29256,117.214664,360200
