time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-08-16,63,27.0,29.9,25.2,33.4,12.5,7.2,21.2,210,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-17,63,26.9,28.7,25.6,33.4,19.9,5.0,20.9,198,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-18,53,27.7,30.5,25.1,34.0,3.1,7.2,20.5,21,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-19,63,27.8,31.8,25.0,34.4,8.4,10.5,22.3,167,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-20,63,28.6,32.0,25.7,34.7,6.3,11.5,33.8,173,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-21,61,28.7,31.6,26.6,34.9,4.7,10.1,23.8,177,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-22,63,29.1,33.0,25.9,35.6,7.3,10.0,29.9,152,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-23,51,30.3,33.5,27.3,35.5,0.1,15.6,35.3,189,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-24,3,30.0,33.2,27.5,34.9,0.0,14.3,34.9,203,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-25,51,27.5,29.9,25.7,33.0,1.3,13.0,36.7,12,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-26,63,28.1,32.3,25.1,35.0,8.1,7.3,32.0,132,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-27,65,27.8,31.2,26.0,34.5,25.2,9.0,25.9,329,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-28,51,27.9,31.5,24.8,34.0,0.1,7.2,19.1,101,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-29,53,29.0,32.7,25.9,35.8,1.3,6.1,19.1,148,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-30,3,29.8,33.7,26.5,36.2,0.0,11.0,23.0,113,抚州市,江西省,华东,27.98385,116.358351,361000
2021-08-31,1,29.8,34.0,25.9,34.7,0.0,12.6,25.9,118,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-01,2,29.7,34.4,24.5,35.4,0.0,7.6,17.6,93,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-02,3,29.9,34.0,25.3,36.0,0.0,10.4,21.6,355,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-03,3,29.7,34.0,25.8,36.3,0.0,7.0,19.8,44,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-04,51,29.9,34.3,26.6,35.7,0.3,10.0,28.8,165,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-05,51,30.1,34.2,26.3,36.7,0.5,7.4,17.3,70,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-06,61,29.6,34.0,26.7,35.7,4.7,16.0,30.6,1,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-07,61,26.9,30.0,24.5,30.4,6.7,15.5,29.5,2,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-08,3,26.9,31.2,23.5,30.6,0.0,12.9,27.7,357,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-09,1,28.4,32.9,24.0,33.4,0.0,7.0,19.8,7,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-10,51,29.2,33.3,25.9,34.1,0.8,11.7,25.6,30,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-11,51,29.5,33.8,25.8,34.1,0.5,15.1,31.0,18,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-12,51,29.6,33.3,26.1,32.8,0.2,20.4,41.4,24,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-13,3,28.1,31.3,24.7,30.8,0.0,18.7,36.4,353,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-14,51,27.9,32.2,23.9,30.8,0.2,20.2,42.1,354,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-15,2,27.8,32.2,24.7,29.9,0.0,15.5,32.4,357,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-16,2,26.8,32.5,21.0,28.8,0.0,14.8,32.0,358,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-17,0,27.7,33.6,21.2,30.5,0.0,12.6,22.7,5,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-18,1,29.6,35.7,23.9,32.8,0.0,11.0,21.2,45,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-19,51,31.8,36.6,27.6,34.7,0.5,16.8,38.2,174,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-20,63,28.0,30.2,23.8,31.3,19.1,15.4,41.8,284,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-21,3,26.3,32.0,21.5,29.5,0.0,8.7,19.8,134,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-22,1,26.6,34.0,19.5,28.7,0.0,10.9,20.2,97,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-23,53,28.5,34.7,24.1,32.3,0.6,15.1,32.4,145,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-24,51,30.0,35.2,26.1,34.2,0.4,12.0,26.3,134,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-25,2,30.8,35.5,26.6,34.1,0.0,16.1,31.0,130,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-26,2,31.0,36.2,26.2,34.8,0.0,12.1,24.1,69,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-27,3,30.8,36.3,25.9,34.2,0.0,14.2,27.4,22,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-28,1,30.4,35.5,25.0,34.8,0.0,8.6,20.5,344,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-29,51,28.6,34.0,24.9,32.7,0.3,19.8,41.4,351,抚州市,江西省,华东,27.98385,116.358351,361000
2021-09-30,3,26.7,31.4,23.4,29.3,0.0,11.7,27.7,351,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-01,2,26.4,32.2,21.5,29.5,0.0,8.8,23.0,16,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-02,0,27.9,35.0,20.5,30.4,0.0,8.1,20.9,116,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-03,0,30.5,36.0,26.2,31.9,0.0,17.4,36.0,145,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-04,0,30.2,35.8,25.5,30.9,0.0,19.0,38.2,133,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-05,1,29.5,34.5,25.5,30.4,0.0,16.5,36.4,95,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-06,3,28.0,33.2,23.2,29.2,0.0,16.9,31.7,35,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-07,2,25.9,30.2,22.4,27.2,0.0,23.5,45.7,357,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-08,51,24.2,29.0,20.6,25.4,0.2,18.6,40.7,352,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-09,51,27.2,33.0,23.1,29.5,0.1,17.3,30.6,9,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-10,3,26.4,32.3,21.1,27.6,0.0,26.1,48.6,2,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-11,3,20.5,25.7,18.0,18.4,0.0,29.2,57.6,354,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-12,53,21.8,25.2,19.0,19.9,1.0,28.8,55.4,15,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-13,63,20.3,21.5,18.8,20.3,18.1,21.7,38.9,7,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-14,63,22.1,24.9,19.7,24.5,16.9,16.6,29.5,353,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-15,63,21.4,23.0,18.8,22.0,4.3,20.7,38.5,353,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-16,55,17.5,18.5,14.9,15.9,3.4,25.4,47.2,2,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-17,51,14.8,17.6,13.3,12.2,1.4,22.5,43.2,13,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-18,53,14.4,16.8,12.8,13.8,1.7,10.2,18.4,2,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-19,61,15.5,17.5,14.3,15.2,5.5,12.0,22.0,16,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-20,61,14.1,14.9,12.5,13.2,15.6,16.2,29.5,14,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-21,53,12.5,14.6,11.6,10.7,5.4,18.4,36.7,358,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-22,51,13.3,15.2,11.8,11.6,0.6,13.1,25.2,11,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-23,51,14.3,16.7,13.1,13.4,1.0,10.2,22.3,35,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-24,51,15.1,18.8,13.1,14.6,1.1,13.2,24.5,9,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-25,1,15.5,21.4,10.6,15.0,0.0,12.8,27.4,22,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-26,61,16.9,21.5,12.2,16.9,2.5,10.2,19.8,355,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-27,55,18.3,22.3,15.6,19.2,1.8,9.0,17.6,356,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-28,53,18.1,22.0,15.1,18.7,0.8,9.6,22.3,12,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-29,3,17.7,21.4,13.7,17.8,0.0,9.2,20.5,4,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-30,3,18.5,23.2,14.9,18.2,0.0,9.9,22.0,349,抚州市,江西省,华东,27.98385,116.358351,361000
2021-10-31,51,17.6,22.2,13.2,17.9,0.2,9.2,16.2,17,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-01,55,18.5,22.5,15.6,18.6,2.6,13.0,22.0,40,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-02,61,17.5,19.7,16.4,18.3,6.2,10.1,19.4,12,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-03,3,18.1,21.2,15.6,19.3,0.0,8.3,20.5,17,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-04,63,18.1,19.9,16.0,20.1,10.9,7.1,14.0,71,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-05,65,20.0,22.9,18.5,22.6,66.0,8.7,27.0,93,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-06,51,20.4,24.3,18.0,22.1,1.1,12.9,26.3,10,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-07,61,14.8,21.8,7.8,13.7,8.7,29.7,60.5,342,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-08,3,8.2,11.2,6.4,3.9,0.0,23.5,42.5,346,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-09,3,10.2,14.3,5.8,8.1,0.0,9.0,20.5,323,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-10,0,12.1,17.6,5.8,9.9,0.0,9.9,22.0,233,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-11,3,12.7,18.2,7.0,11.1,0.0,9.3,20.2,14,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-12,3,14.7,19.4,9.9,12.9,0.0,12.3,24.8,356,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-13,3,14.5,18.4,10.9,13.3,0.0,9.6,21.2,41,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-14,3,13.1,19.6,8.1,11.8,0.0,10.6,18.4,90,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-15,51,14.7,21.0,7.4,13.9,0.1,9.8,19.1,67,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-16,3,16.7,20.5,12.8,16.8,0.0,8.1,12.6,333,抚州市,江西省,华东,27.98385,116.358351,361000
2021-11-17,55,14.5,15.6,11.1,14.7,9.3,9.9,19.1,341,抚州市,江西省,华东,27.98385,116.358351,361000
