time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-07,3,19.9,24.2,16.6,19.3,0.0,15.9,29.2,270,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-08,3,22.1,29.3,14.9,22.9,0.0,17.2,34.6,221,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-09,3,24.4,31.3,16.6,26.6,0.0,14.2,26.6,163,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-10,51,26.2,31.7,20.2,29.1,0.2,19.7,35.3,146,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-11,61,19.0,22.5,16.3,19.1,3.4,19.2,38.2,41,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-12,3,20.1,25.1,15.4,21.4,0.0,11.3,22.7,66,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-13,55,22.5,26.1,19.2,24.6,2.6,14.5,25.9,110,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-14,63,23.4,27.9,20.8,26.9,24.1,13.0,43.6,152,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-15,65,23.3,26.0,21.3,27.0,55.8,18.1,42.8,208,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-16,53,17.2,21.5,13.8,16.4,4.0,24.2,46.8,339,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-17,51,17.7,22.5,12.6,17.7,0.6,11.6,21.2,316,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-18,3,19.2,23.1,14.4,20.1,0.0,9.9,22.7,234,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-19,61,18.3,21.1,15.4,19.5,11.2,9.6,18.0,104,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-20,3,19.2,23.9,15.1,20.4,0.0,7.7,17.3,156,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-21,3,21.9,27.0,16.7,24.1,0.0,9.0,23.8,155,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-22,3,24.1,28.7,20.1,26.1,0.0,15.1,28.4,127,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-23,53,21.4,24.2,18.6,22.8,3.0,13.3,25.9,52,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-24,3,22.2,27.4,17.4,23.4,0.0,14.5,25.9,256,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-25,53,22.8,27.7,18.7,23.3,1.5,16.8,30.2,226,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-26,63,19.6,22.2,17.6,21.2,13.8,18.7,36.4,215,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-27,3,22.8,28.0,17.1,24.3,0.0,18.4,34.2,225,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-28,3,24.1,28.1,20.8,24.1,0.0,18.9,35.3,280,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-29,3,24.0,29.0,18.4,25.5,0.0,17.3,35.6,231,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-30,3,25.4,30.5,20.2,28.3,0.0,11.3,26.3,229,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-05-31,3,26.7,32.2,21.4,30.2,0.0,12.5,24.8,145,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-01,3,26.1,31.4,20.7,28.7,0.0,11.6,22.0,115,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-02,3,26.4,31.1,22.3,29.7,0.0,15.4,28.4,126,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-03,63,22.6,25.1,19.1,25.7,7.8,17.1,38.2,321,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-04,3,23.5,29.0,18.0,24.0,0.0,19.8,40.3,240,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-05,0,25.3,31.8,18.8,25.7,0.0,20.1,40.3,218,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-06,1,26.4,33.5,18.4,27.7,0.0,15.9,31.3,177,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-07,3,28.2,34.0,23.8,28.7,0.0,18.4,32.8,158,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-08,3,27.1,33.5,21.9,28.3,0.0,15.4,28.1,125,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-09,3,27.6,32.8,21.8,30.2,0.0,11.0,24.5,89,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-10,3,27.9,32.2,23.8,31.5,0.0,10.1,18.0,100,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-11,3,28.9,33.6,23.5,32.4,0.0,12.4,22.0,158,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-12,53,28.6,34.0,24.3,32.2,1.3,13.8,29.9,147,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-13,63,25.4,28.4,24.2,30.1,22.5,14.2,31.0,142,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-14,63,28.2,33.0,23.9,33.3,18.7,17.1,45.0,163,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-15,53,28.9,32.1,25.9,34.2,2.9,17.4,41.4,281,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-16,63,25.2,27.8,23.4,28.4,21.5,16.9,31.7,82,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-17,55,25.5,28.5,23.5,29.7,5.7,12.5,24.8,359,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-18,3,23.5,26.0,21.5,25.7,0.0,11.8,24.5,334,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-19,3,23.5,27.7,20.5,26.2,0.0,11.0,22.7,241,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-20,3,25.0,29.8,19.1,28.2,0.0,7.0,17.3,173,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-21,3,26.3,31.0,21.8,29.8,0.0,8.6,19.4,157,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-22,1,26.1,32.0,20.3,28.4,0.0,10.8,24.8,127,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-23,3,27.0,32.7,20.6,29.0,0.0,12.6,26.3,127,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-24,3,28.5,33.5,23.9,30.1,0.0,14.8,29.5,131,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-25,61,26.1,30.9,22.4,28.8,6.1,14.5,29.9,134,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-26,61,25.1,28.7,22.1,29.3,6.3,10.9,25.6,162,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-27,61,25.5,29.0,23.0,30.3,4.7,9.8,22.3,119,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-28,2,27.1,31.8,22.8,31.4,0.0,11.4,25.6,66,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-29,3,27.9,32.1,23.4,32.3,0.0,10.0,22.3,131,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-06-30,3,28.5,32.8,24.3,32.8,0.0,12.8,29.5,123,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-01,53,28.3,32.2,24.2,32.2,0.6,15.5,38.9,116,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-02,53,27.1,29.8,25.0,30.7,2.4,16.0,35.3,92,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-03,61,26.4,30.5,22.8,29.4,4.6,26.6,50.4,302,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-04,61,24.3,26.3,22.3,28.0,7.5,12.2,27.0,145,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-05,63,24.9,28.0,22.7,29.9,22.4,7.3,27.0,29,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-06,63,25.2,26.4,24.2,30.9,37.6,7.1,29.5,94,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-07,63,25.8,28.6,24.3,31.1,31.8,14.4,39.6,309,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-08,65,25.4,27.7,24.4,30.1,47.2,16.4,37.1,225,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-09,63,27.2,31.6,24.5,32.6,5.6,14.7,41.8,193,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-10,55,29.0,32.5,25.6,34.4,2.1,14.1,40.3,186,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-11,3,30.4,34.8,27.4,35.9,0.0,22.3,40.7,171,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-12,61,29.3,31.6,27.6,33.1,3.4,22.8,50.8,180,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-13,63,29.2,32.8,26.5,34.0,9.8,25.3,56.5,188,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-14,63,30.1,32.8,28.0,35.6,4.8,19.4,37.8,165,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-15,63,29.3,34.0,26.0,35.8,6.4,13.2,28.4,122,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-16,63,27.7,29.2,26.1,33.2,4.8,18.2,37.4,136,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-17,65,25.0,25.9,24.4,29.3,111.2,20.0,40.3,159,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-18,65,26.2,29.7,23.6,29.9,35.1,22.9,42.1,123,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-19,61,27.6,31.5,25.0,32.4,2.8,17.6,34.2,106,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-20,55,28.7,32.0,25.5,33.3,3.3,19.1,39.2,111,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-21,3,28.3,31.0,26.1,31.8,0.0,19.8,46.1,112,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-22,3,27.3,30.9,23.4,30.5,0.0,18.3,36.0,99,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-23,51,27.6,30.1,24.8,31.6,0.1,17.8,33.5,73,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-24,51,27.1,29.8,24.1,31.1,0.5,18.5,37.1,54,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-25,61,26.9,30.4,24.1,30.9,3.9,16.1,32.4,30,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-26,61,26.9,29.8,25.0,30.3,7.3,24.3,49.0,18,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-27,63,25.6,27.1,24.9,28.2,23.1,31.8,58.3,11,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-28,63,25.5,28.0,23.6,28.9,19.6,25.7,51.1,313,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-29,51,24.9,28.0,22.4,26.9,1.7,26.4,49.7,257,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-30,0,27.1,31.9,22.0,31.9,0.0,12.6,27.4,208,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-07-31,51,29.2,33.5,24.5,35.5,0.3,7.2,17.3,150,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-01,3,29.8,33.8,25.4,36.5,0.0,10.4,19.1,140,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-02,53,28.9,32.2,26.1,35.0,0.8,13.3,28.4,62,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-03,51,28.4,31.8,25.4,33.4,0.1,15.5,30.2,66,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-04,51,28.9,31.9,25.9,34.4,1.4,13.3,27.0,85,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-05,51,28.3,31.5,24.9,33.2,0.1,12.7,26.6,91,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-06,51,28.5,31.6,25.5,34.0,0.5,11.5,29.9,73,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-07,51,27.6,30.6,25.5,33.2,1.0,11.9,23.0,63,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-08,3,27.9,31.8,23.8,33.5,0.0,7.0,19.4,73,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-09,61,27.0,29.0,25.2,32.6,3.2,7.4,15.8,146,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-10,3,27.6,32.2,23.1,32.3,0.0,12.0,24.8,80,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-11,53,27.4,30.5,25.3,32.8,3.3,11.7,25.6,89,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-12,63,26.3,27.9,25.2,30.9,7.9,13.4,31.0,64,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-13,63,24.1,25.2,22.4,27.3,25.2,18.2,35.6,38,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-14,51,24.2,27.9,21.1,26.9,1.2,14.4,30.6,45,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-15,3,25.2,28.2,22.2,28.8,0.0,12.3,26.6,86,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-16,51,25.0,27.4,23.2,29.6,1.7,8.7,18.4,80,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-17,51,25.8,29.8,22.4,30.1,0.1,8.7,21.6,53,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-18,51,26.3,29.8,23.0,31.2,0.4,9.5,20.9,73,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-19,51,27.0,30.6,23.4,31.8,0.1,10.7,20.9,122,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-20,63,26.4,29.8,23.8,31.1,18.0,13.4,38.9,192,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-21,3,25.5,29.5,22.5,29.7,0.0,10.3,19.4,316,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-22,3,26.6,30.4,23.0,30.6,0.0,16.2,31.7,123,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-23,61,26.6,28.8,23.2,31.0,5.1,17.6,31.7,230,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-24,3,25.1,28.8,22.3,28.8,0.0,11.6,21.6,252,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-25,3,26.4,31.3,22.5,30.6,0.0,13.4,28.4,233,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-26,51,23.9,26.6,21.1,25.8,0.3,19.1,37.8,355,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-27,61,21.7,23.0,20.3,24.3,4.1,10.9,23.4,33,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-28,61,24.1,27.8,21.2,28.2,7.5,8.0,24.5,61,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-29,51,25.8,28.6,22.9,30.5,0.4,12.3,23.0,104,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-30,53,27.6,31.4,24.8,33.5,1.3,11.5,22.0,129,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-08-31,55,28.6,33.3,25.5,34.6,1.5,13.6,30.2,241,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-01,53,25.7,29.3,22.7,29.9,3.5,12.1,28.4,338,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-02,53,24.1,26.7,22.0,27.8,2.5,11.6,30.2,303,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-03,3,25.2,29.5,20.7,28.7,0.0,14.2,24.8,79,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-04,53,26.6,30.5,24.0,30.6,2.9,21.0,38.9,126,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-05,53,24.3,26.6,22.1,27.3,3.0,15.0,32.8,316,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-06,51,23.5,26.5,20.5,25.9,0.3,17.8,34.2,310,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-07,3,22.3,25.5,20.4,24.5,0.0,11.1,23.8,337,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-08,3,23.9,28.0,19.5,27.1,0.0,7.1,16.2,139,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-09,3,24.9,28.4,22.4,28.6,0.0,8.6,19.1,175,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-10,1,25.9,31.4,20.1,29.8,0.0,9.0,15.8,159,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-11,0,26.5,31.6,21.5,30.3,0.0,11.5,22.7,99,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-12,1,25.6,29.6,22.4,28.7,0.0,18.7,36.0,65,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-13,2,25.0,29.0,20.6,26.9,0.0,21.6,42.5,38,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-14,3,24.1,28.8,20.5,25.7,0.0,15.7,32.4,16,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-15,3,24.5,28.7,19.8,27.5,0.0,10.6,24.5,34,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-16,3,24.4,28.8,20.5,27.2,0.0,10.1,24.5,48,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-17,3,24.7,28.5,20.2,27.9,0.0,7.5,16.6,98,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-18,3,25.6,29.9,21.5,27.7,0.0,16.1,32.0,115,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-19,63,27.0,32.3,22.4,29.7,7.5,20.1,36.0,145,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-20,63,21.4,25.1,18.0,21.7,23.8,24.1,47.5,269,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-21,0,24.5,30.2,20.0,26.5,0.0,18.2,36.4,225,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-22,2,26.1,31.9,20.7,29.4,0.0,11.5,21.2,201,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-23,3,26.6,32.7,21.5,28.3,0.0,18.5,33.1,132,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-24,3,26.9,31.8,22.7,27.8,0.0,23.3,42.5,126,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-25,3,26.7,30.7,23.9,28.1,0.0,22.7,42.5,126,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-26,51,26.7,31.7,22.6,30.3,0.2,14.5,27.4,97,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-27,51,23.9,27.5,21.7,26.6,0.1,14.9,30.6,330,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-28,63,23.8,28.8,20.3,27.3,7.1,13.8,32.0,7,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-29,61,22.7,25.5,20.0,25.1,6.4,14.2,29.9,346,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-09-30,3,22.5,27.6,18.2,25.0,0.0,10.0,19.4,163,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-01,3,23.6,29.0,18.4,26.1,0.0,10.4,22.7,186,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-02,3,25.4,30.8,21.0,28.1,0.0,13.8,28.8,151,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-03,3,28.1,33.2,23.4,30.4,0.0,20.6,37.1,160,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-04,3,28.9,34.0,25.5,32.1,0.0,17.3,34.2,157,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-05,61,24.1,28.8,21.1,26.7,2.2,16.6,33.1,357,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-06,53,22.7,27.4,16.7,24.7,0.8,20.4,40.3,9,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-07,51,18.0,20.2,16.1,17.6,2.3,18.9,36.7,351,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-08,51,19.7,23.3,17.3,20.5,0.1,16.3,31.7,16,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-09,53,21.7,25.6,19.2,23.7,1.7,14.4,28.8,10,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-10,63,17.8,20.9,13.8,17.3,33.9,26.9,49.7,0,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-11,3,16.1,19.2,13.9,14.0,0.0,17.8,35.3,22,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-12,1,16.7,20.8,13.6,14.3,0.0,19.0,37.8,34,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-13,3,18.8,23.0,14.4,18.0,0.0,16.9,34.9,26,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-14,61,19.9,21.2,18.1,20.7,9.2,21.8,38.5,13,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-15,63,16.5,17.7,15.6,15.6,25.9,20.9,38.5,356,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-16,61,14.6,15.9,11.4,12.3,7.0,23.3,43.6,21,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-17,3,10.5,14.4,6.9,7.8,0.0,15.2,27.0,49,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-18,3,13.4,17.7,8.5,11.5,0.0,13.1,27.4,186,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-19,51,13.5,16.8,10.1,12.0,0.2,13.5,27.4,32,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-20,53,11.0,12.5,9.2,9.4,4.7,12.5,22.3,31,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-21,3,11.5,16.0,6.9,10.0,0.0,10.2,21.2,310,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-22,3,12.7,17.7,7.7,11.1,0.0,11.2,23.0,2,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-23,3,14.1,18.6,8.5,12.4,0.0,9.6,22.7,87,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-24,3,14.2,19.5,11.1,13.0,0.0,9.8,14.0,64,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-25,3,14.4,19.8,9.4,13.4,0.0,9.5,19.1,123,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-26,3,15.6,20.8,10.1,14.9,0.0,8.6,19.1,126,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-27,3,16.8,21.5,12.4,16.2,0.0,9.7,20.2,54,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-28,51,16.4,21.1,12.2,15.8,0.1,9.4,19.8,115,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-29,3,15.9,21.1,10.7,15.1,0.0,7.4,16.9,118,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-30,3,16.2,22.5,11.1,15.8,0.0,8.9,14.8,160,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-10-31,3,16.7,23.0,11.2,16.0,0.0,8.4,19.8,133,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-01,3,16.6,22.0,11.6,15.7,0.0,13.9,24.5,71,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-02,3,16.5,20.7,13.5,15.8,0.0,15.3,31.0,103,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-03,51,16.1,21.4,12.3,16.0,0.1,7.4,17.3,169,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-04,3,16.9,22.1,12.2,16.3,0.0,12.8,27.0,125,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-05,55,17.6,21.4,14.4,18.2,3.2,9.9,17.6,61,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-06,51,17.9,21.0,15.6,18.3,1.1,15.9,30.6,57,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-07,63,8.4,16.8,3.7,4.5,15.2,34.1,61.6,320,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-08,3,4.8,8.8,1.5,0.2,0.0,18.3,36.0,304,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-09,3,7.6,12.4,2.8,3.5,0.0,19.5,36.7,262,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-10,0,8.9,14.5,5.2,5.1,0.0,14.6,29.5,278,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-11,3,9.5,15.6,5.5,6.7,0.0,11.2,24.5,295,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-12,3,10.3,16.2,5.2,7.6,0.0,12.1,25.9,251,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-13,3,11.7,17.4,6.8,8.6,0.0,19.7,37.4,240,淮南市,安徽省,华东,32.647574,117.018329,340400
2021-11-14,3,11.7,18.5,7.2,9.1,0.0,13.1,25.6,236,淮南市,安徽省,华东,32.647574,117.018329,340400
