time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-07,0,19.7,24.8,14.9,15.4,0.0,27.3,54.7,302,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-08,1,20.3,28.9,14.1,15.7,0.0,30.9,66.2,272,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-09,3,18.3,25.3,12.2,13.9,0.0,24.0,47.5,147,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-10,63,14.2,17.0,11.7,11.9,17.5,22.9,47.5,97,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-11,3,15.8,21.5,9.4,14.9,0.0,11.8,25.6,80,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-12,3,18.1,22.5,14.1,18.2,0.0,16.0,29.9,125,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-13,3,19.9,27.1,13.7,19.2,0.0,21.4,41.4,157,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-14,55,17.4,20.9,15.8,16.5,4.1,21.3,45.7,147,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-15,53,16.9,21.8,13.9,16.5,1.3,22.0,42.8,21,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-16,63,14.3,17.9,11.4,10.9,11.2,28.7,56.9,341,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-17,3,20.2,27.4,13.8,18.0,0.0,14.8,33.5,297,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-18,3,21.8,29.1,13.6,19.6,0.0,17.0,32.0,204,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-19,3,22.2,28.6,16.0,20.6,0.0,20.8,40.7,175,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-20,3,19.2,23.4,15.8,17.3,0.0,19.8,36.4,166,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-21,3,23.1,30.8,15.0,22.6,0.0,14.3,26.6,184,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-22,3,25.0,31.4,18.6,24.2,0.0,24.1,44.3,177,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-23,63,19.0,22.4,14.2,18.1,10.1,19.5,39.2,260,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-24,3,20.2,27.7,13.9,18.2,0.0,19.2,32.8,282,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-25,3,22.6,31.7,14.6,19.1,0.0,26.7,60.5,250,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-26,61,24.1,30.1,16.9,21.3,2.7,36.0,70.2,213,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-27,2,23.9,32.6,15.0,22.1,0.0,27.0,58.0,250,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-28,51,21.6,26.3,17.6,18.7,0.4,32.3,64.1,317,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-29,0,22.7,32.2,16.8,20.2,0.0,25.3,52.6,354,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-30,51,21.0,28.8,14.6,20.9,0.1,18.6,37.8,74,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-05-31,3,24.9,33.1,18.0,25.8,0.0,20.9,41.8,158,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-01,61,22.1,26.8,19.0,23.1,1.6,19.0,38.5,144,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-02,61,23.7,30.3,19.4,23.7,2.7,26.2,50.8,164,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-03,55,19.9,21.9,16.2,19.9,3.8,22.7,47.2,332,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-04,1,23.5,31.8,15.6,20.9,0.0,24.9,50.0,253,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-05,1,24.4,31.8,16.6,23.1,0.0,12.5,28.1,91,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-06,3,28.1,36.4,19.5,26.1,0.0,20.0,36.7,177,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-07,3,29.6,39.0,22.9,29.0,0.0,18.7,39.6,195,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-08,3,28.8,38.1,21.5,28.7,0.0,25.6,49.3,153,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-09,3,24.9,31.0,20.4,25.6,0.0,22.7,46.1,142,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-10,53,24.6,29.5,20.8,26.5,1.4,13.5,32.0,314,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-11,3,26.4,33.8,19.0,28.3,0.0,16.5,33.8,139,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-12,3,27.0,33.8,21.0,28.0,0.0,19.8,37.4,167,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-13,3,27.9,35.7,21.5,29.0,0.0,20.1,39.2,157,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-14,63,23.7,27.9,20.8,25.1,24.7,23.5,47.9,149,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-15,55,21.8,25.8,19.2,22.8,2.7,16.7,36.0,81,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-16,3,23.0,28.1,16.8,24.4,0.0,15.5,30.2,148,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-17,53,22.1,23.7,20.0,24.1,4.1,15.1,31.0,252,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-18,3,24.8,31.2,18.0,25.2,0.0,15.3,32.0,299,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-19,2,27.9,34.9,20.3,27.4,0.0,16.5,33.5,265,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-20,3,28.4,34.7,22.9,27.4,0.0,20.2,40.0,349,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-21,3,29.3,36.9,19.8,27.9,0.0,16.9,35.3,196,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-22,1,26.4,32.1,21.5,26.6,0.0,19.5,43.9,1,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-23,3,27.1,34.2,20.8,27.4,0.0,16.1,34.9,97,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-24,63,23.5,28.4,19.8,23.6,9.0,18.2,36.4,148,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-25,51,25.3,31.6,21.5,25.6,0.1,23.7,46.4,162,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-26,3,25.6,30.8,21.5,25.9,0.0,25.6,54.0,161,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-27,51,25.8,30.4,21.2,28.3,0.3,17.9,32.8,145,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-28,2,26.9,32.8,21.0,29.4,0.0,13.9,25.6,137,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-29,61,23.7,25.8,21.9,26.6,12.3,16.0,31.7,172,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-06-30,51,27.0,33.3,21.1,30.0,0.2,17.2,35.3,160,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-01,3,26.5,31.8,21.8,29.0,0.0,15.7,33.8,157,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-02,3,26.5,32.3,22.4,28.4,0.0,21.5,42.1,150,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-03,63,23.9,28.0,21.5,26.0,11.6,27.0,55.1,17,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-04,51,26.3,31.8,20.2,29.3,0.2,15.9,28.4,186,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-05,51,27.6,31.8,24.0,31.2,1.1,15.7,29.2,173,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-06,3,26.6,31.5,21.5,28.7,0.0,14.5,27.0,157,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-07,51,26.7,31.3,22.0,29.7,0.2,13.3,24.5,154,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-08,63,27.1,32.3,23.8,31.2,4.4,13.5,27.0,175,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-09,53,28.2,32.8,23.0,31.9,1.0,11.2,26.3,180,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-10,3,30.5,35.5,24.6,34.8,0.0,14.4,29.5,177,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-11,51,30.8,34.5,27.0,35.5,0.5,20.5,48.2,171,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-12,61,29.2,34.2,26.8,32.6,8.1,25.6,56.5,160,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-13,55,27.1,29.9,25.3,30.3,3.1,32.0,65.5,173,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-14,51,29.4,34.3,25.9,33.8,0.7,20.4,46.4,188,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-15,63,26.6,29.4,24.5,30.4,15.8,16.7,34.6,154,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-16,63,25.3,27.5,23.8,29.1,36.4,24.5,46.4,139,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-17,51,26.7,30.9,24.0,29.6,0.6,23.0,46.8,131,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-18,51,26.7,31.0,23.0,29.6,0.3,17.4,36.4,136,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-19,3,26.4,30.5,22.2,29.7,0.0,11.5,25.2,134,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-20,51,26.6,30.8,22.2,30.1,0.7,17.2,34.6,143,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-21,3,27.7,31.8,24.5,30.6,0.0,20.2,40.3,143,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-22,3,27.2,31.5,22.6,30.7,0.0,12.5,28.1,121,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-23,3,28.0,32.5,23.8,31.7,0.0,13.9,28.1,149,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-24,3,28.7,33.6,23.0,32.0,0.0,14.1,29.5,146,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-25,3,28.8,34.3,23.1,31.8,0.0,19.1,37.1,142,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-26,51,28.0,32.5,25.3,31.6,0.1,19.1,38.5,118,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-27,51,28.7,34.0,25.0,31.8,0.1,20.3,42.1,104,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-28,61,26.5,29.4,24.0,29.2,4.1,18.8,37.1,82,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-29,63,25.6,29.5,24.0,27.8,40.5,35.4,74.2,121,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-30,51,25.0,26.5,22.7,27.6,0.6,22.0,43.2,247,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-07-31,0,28.6,34.2,22.2,32.5,0.0,17.3,31.7,193,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-01,53,27.7,32.5,24.0,32.4,1.9,18.0,32.0,69,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-02,51,25.8,29.6,22.4,29.4,0.4,12.6,28.1,12,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-03,3,26.2,31.4,21.2,30.0,0.0,14.2,29.5,35,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-04,3,28.1,33.7,22.6,31.8,0.0,15.0,30.2,167,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-05,55,27.5,31.5,25.3,31.8,3.8,14.3,33.8,156,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-06,51,27.6,32.8,23.6,32.5,0.7,9.4,19.8,159,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-07,61,26.8,31.4,24.1,31.8,2.5,10.6,24.1,168,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-08,3,26.1,31.2,22.3,29.7,0.0,15.0,32.0,357,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-09,3,26.4,32.1,20.9,29.6,0.0,8.2,15.5,230,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-10,63,28.1,33.8,23.1,31.8,3.1,19.3,43.2,203,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-11,51,26.9,32.0,22.2,31.2,0.4,13.9,32.4,11,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-12,3,25.8,30.1,23.0,29.6,0.0,14.7,31.3,17,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-13,3,24.9,29.0,22.0,27.1,0.0,15.4,29.9,33,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-14,0,24.1,29.1,19.2,25.7,0.0,18.4,38.9,22,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-15,3,25.0,31.2,18.9,27.2,0.0,12.5,23.4,43,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-16,51,26.3,31.2,20.8,29.2,0.3,11.6,22.3,150,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-17,51,25.6,30.5,22.0,28.4,0.3,18.7,39.2,2,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-18,51,24.7,29.5,20.6,26.4,0.4,17.6,38.2,355,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-19,51,26.6,33.0,20.2,29.0,0.1,20.0,37.8,155,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-20,63,23.5,26.0,20.9,26.1,11.9,13.6,28.8,136,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-21,51,25.2,31.1,20.2,27.8,0.1,14.7,33.1,332,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-22,51,26.2,30.5,23.1,29.0,0.9,18.8,36.7,165,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-23,55,24.2,25.9,21.4,27.8,4.7,21.3,40.7,93,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-24,3,24.6,29.2,21.0,26.5,0.0,22.7,46.4,285,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-25,3,26.0,31.5,21.2,27.1,0.0,15.7,32.0,243,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-26,51,26.2,32.3,21.4,27.0,0.1,15.8,29.5,215,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-27,3,23.4,26.5,20.9,24.3,0.0,17.7,32.0,203,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-28,51,22.9,27.1,17.1,24.5,0.6,16.4,32.4,170,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-29,61,20.9,23.0,19.5,23.4,25.2,12.1,26.3,105,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-30,63,21.8,25.6,19.6,23.8,26.2,18.9,37.4,98,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-08-31,65,21.3,23.3,19.6,23.7,48.5,21.1,40.3,65,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-01,51,22.2,26.2,19.0,24.0,1.3,13.2,28.1,39,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-02,3,22.5,27.5,18.4,25.0,0.0,8.6,17.6,90,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-03,3,23.3,28.6,17.5,25.7,0.0,13.1,23.4,167,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-04,61,21.8,23.2,20.2,23.8,10.1,16.9,34.6,123,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-05,63,21.4,24.0,19.5,22.5,25.0,23.3,44.6,48,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-06,53,21.1,24.0,20.0,22.5,6.8,21.7,41.8,358,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-07,51,20.8,24.6,16.7,21.4,0.6,18.8,37.8,325,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-08,0,22.0,28.6,16.1,22.7,0.0,14.3,29.9,189,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-09,2,23.4,28.9,18.3,24.9,0.0,19.2,39.2,181,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-10,1,24.9,30.2,20.5,27.9,0.0,17.1,31.7,161,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-11,0,25.6,31.1,20.8,29.0,0.0,13.9,27.0,166,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-12,2,25.4,30.2,21.8,28.8,0.0,13.5,27.4,140,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-13,3,24.4,29.4,21.0,27.5,0.0,11.9,23.8,84,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-14,51,22.1,26.7,18.0,23.1,0.1,21.7,43.6,15,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-15,3,21.9,27.8,17.2,23.6,0.0,13.3,27.0,9,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-16,3,22.6,28.5,18.4,24.6,0.0,17.3,34.2,9,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-17,53,22.4,26.0,20.0,23.8,1.0,19.1,40.3,12,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-18,3,21.3,24.5,19.0,22.4,0.0,11.9,23.8,359,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-19,63,20.9,23.0,18.4,22.1,21.8,26.3,47.9,99,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-20,63,21.7,23.2,18.5,21.5,18.7,32.9,63.7,205,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-21,1,22.1,27.0,18.3,23.0,0.0,15.2,35.6,260,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-22,3,21.5,27.5,16.5,22.5,0.0,10.5,24.8,62,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-23,51,21.9,26.1,18.2,23.1,0.2,15.0,28.1,138,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-24,51,22.8,26.4,20.8,23.5,0.1,21.7,43.2,134,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-25,63,20.5,21.8,19.5,21.9,31.6,20.5,39.6,111,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-26,63,20.1,21.1,18.5,22.0,24.2,15.0,29.2,107,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-27,63,20.8,23.8,19.0,22.2,16.3,20.4,42.1,348,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-28,53,20.3,21.9,19.3,22.3,1.8,14.4,28.4,345,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-29,3,20.1,24.8,17.5,21.9,0.0,9.7,19.4,330,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-09-30,2,22.4,28.8,16.6,23.6,0.0,14.8,29.2,193,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-01,55,21.0,27.2,17.4,22.5,1.4,21.0,43.9,332,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-02,2,22.5,28.8,16.6,24.1,0.0,17.3,34.2,170,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-03,53,24.5,29.0,21.5,26.7,1.6,22.1,41.0,168,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-04,61,20.7,23.7,17.0,21.9,11.5,23.6,49.7,25,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-05,55,17.2,18.9,16.4,15.7,4.4,23.4,45.7,26,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-06,51,16.3,18.2,15.0,15.9,2.4,16.4,29.9,21,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-07,55,15.4,17.7,13.9,14.6,5.7,16.1,31.7,341,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-08,61,16.4,19.6,14.0,16.9,7.6,7.9,20.5,39,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-09,53,19.5,23.4,16.0,21.4,1.9,12.9,23.4,334,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-10,55,16.6,18.9,13.2,14.0,3.5,28.6,55.8,341,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-11,3,14.5,18.8,11.1,11.6,0.0,18.0,37.1,348,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-12,3,13.8,19.1,10.1,11.7,0.0,16.8,36.4,1,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-13,0,15.3,21.2,9.1,14.9,0.0,8.0,14.4,5,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-14,63,15.6,21.2,12.4,15.0,9.2,15.2,29.9,326,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-15,61,16.1,20.0,13.6,15.2,3.5,18.9,36.0,340,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-16,3,10.8,14.7,5.7,6.0,0.0,27.9,54.4,7,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-17,0,8.0,12.9,3.8,4.2,0.0,13.4,24.5,263,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-18,3,10.3,15.9,5.4,7.0,0.0,16.9,34.9,200,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-19,3,10.4,13.6,7.1,6.8,0.0,23.1,44.6,10,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-20,3,9.2,13.9,5.4,6.7,0.0,9.3,17.6,238,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-21,51,11.0,15.8,8.2,8.4,0.3,14.0,29.5,299,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-22,3,10.4,16.5,6.3,7.2,0.0,20.5,40.3,338,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-23,3,9.8,16.1,4.9,7.7,0.0,8.7,16.9,145,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-24,3,11.0,18.4,5.9,8.7,0.0,8.2,18.7,197,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-25,3,12.7,19.4,7.2,10.3,0.0,12.5,24.8,191,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-26,3,13.8,19.8,8.9,12.2,0.0,11.2,20.5,231,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-27,3,13.0,19.4,7.9,11.1,0.0,9.2,14.0,226,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-28,3,14.4,20.5,9.6,12.7,0.0,8.8,15.1,182,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-29,51,15.0,21.3,10.4,13.7,0.4,13.1,22.7,181,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-30,53,15.2,21.7,9.5,14.2,1.0,23.1,40.7,213,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-10-31,53,13.8,19.2,10.2,12.6,1.0,18.0,32.4,341,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-01,3,10.5,14.9,6.3,8.2,0.0,14.1,29.5,23,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-02,53,10.3,15.3,4.9,7.8,0.9,12.3,25.6,178,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-03,51,13.1,19.2,7.3,11.7,0.3,12.6,22.7,204,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-04,3,14.1,21.6,9.1,12.3,0.0,14.1,28.8,180,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-05,53,15.0,20.2,11.4,14.1,1.1,17.3,33.5,144,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-06,63,15.9,20.3,12.8,15.1,8.1,18.9,38.5,122,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-07,75,6.6,14.9,-1.8,2.8,20.8,35.3,67.0,299,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-08,3,1.0,4.7,-2.3,-5.8,0.0,32.5,60.8,295,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-09,2,4.2,8.8,1.0,-1.4,0.0,27.1,50.8,284,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-10,0,6.9,12.3,2.3,1.7,0.0,25.5,49.3,297,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-11,2,6.5,11.0,3.4,1.3,0.0,25.0,48.2,307,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-12,0,6.6,12.4,2.5,2.5,0.0,15.3,31.7,278,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-13,0,8.3,17.1,3.0,5.0,0.0,13.4,26.3,230,潍坊市,山东省,华东,36.70925,119.107078,370700
2021-11-14,2,8.8,17.2,3.5,5.6,0.0,10.4,17.6,260,潍坊市,山东省,华东,36.70925,119.107078,370700
