time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2022-07-26,53,24.5,29.8,19.9,27.1,1.8,23.5,43.2,151,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-07-27,63,23.7,28.8,20.6,26.1,9.2,21.5,39.2,192,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-07-28,53,21.9,25.5,19.7,24.2,1.4,14.8,28.1,167,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-07-29,3,22.6,26.6,19.6,25.2,0.0,13.0,22.3,162,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-07-30,51,23.6,28.3,17.8,25.4,0.3,16.6,31.7,185,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-07-31,63,24.8,29.2,20.7,27.4,4.7,19.1,43.2,180,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-01,3,25.6,30.5,19.9,29.0,0.0,17.3,32.8,229,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-02,3,24.2,28.2,19.8,26.3,0.0,19.4,35.6,265,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-03,61,24.3,30.2,20.1,27.0,7.0,15.0,31.0,249,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-04,61,23.6,27.5,19.0,26.7,8.0,20.6,38.2,187,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-05,3,25.0,30.0,20.7,24.8,0.0,25.8,47.2,285,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-06,63,23.9,29.6,18.5,24.9,3.9,13.9,27.0,289,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-07,61,22.0,26.4,19.0,23.0,5.5,19.9,34.2,324,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-08,3,19.6,24.8,14.4,16.8,0.0,26.1,48.6,286,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-09,1,20.9,27.0,14.9,18.3,0.0,24.5,44.3,273,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-10,3,21.2,27.1,16.0,19.0,0.0,26.8,49.7,280,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-11,3,19.6,25.3,13.2,18.6,0.0,15.3,29.5,306,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-12,3,20.2,25.8,14.2,20.0,0.0,12.0,22.3,282,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-13,3,21.3,27.1,15.5,21.4,0.0,13.8,22.7,319,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-14,63,19.4,23.7,16.9,20.3,7.2,16.8,34.6,152,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-15,63,18.4,22.5,16.5,18.8,20.0,17.7,34.2,357,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-16,0,21.1,27.9,13.9,21.6,0.0,13.2,22.3,253,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-17,3,22.4,28.2,14.6,22.4,0.0,21.2,38.9,199,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-18,63,21.6,25.1,17.8,21.8,3.9,20.8,36.4,8,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-19,61,19.7,24.5,15.7,17.9,3.7,22.8,38.9,325,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-20,65,19.1,25.4,13.4,16.9,10.8,21.3,41.0,282,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-21,63,18.1,22.6,13.9,18.2,5.2,14.4,24.5,33,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-22,63,17.5,20.4,15.0,15.9,11.9,25.3,47.2,331,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-23,3,17.9,23.5,13.1,15.7,0.0,24.2,44.3,311,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-24,55,18.4,23.2,14.2,16.9,1.4,17.1,31.7,285,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-25,2,16.2,20.8,11.9,13.1,0.0,23.9,43.9,293,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-26,51,14.3,18.0,9.7,10.8,1.1,23.5,46.8,306,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-27,3,16.8,24.0,10.8,14.4,0.0,19.3,33.1,303,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-28,3,17.4,24.5,10.2,15.6,0.0,18.9,34.2,212,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-29,3,17.6,22.5,13.2,16.3,0.0,14.8,27.7,176,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-30,51,17.7,24.0,11.4,17.5,0.6,11.9,25.2,279,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-08-31,55,16.0,24.0,11.0,13.4,1.2,26.3,48.6,301,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-01,3,16.1,23.5,8.9,13.3,0.0,14.4,29.9,270,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-02,3,19.2,28.7,9.0,17.8,0.0,18.5,31.7,219,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-03,3,20.0,26.5,11.6,18.9,0.0,23.3,42.5,177,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-04,63,18.5,23.1,15.6,17.4,8.5,26.3,56.5,168,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-05,51,14.5,18.9,10.3,10.7,0.2,24.8,45.7,249,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-06,53,12.5,16.2,9.6,9.5,1.8,23.3,46.8,322,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-07,3,17.8,25.1,9.4,15.0,0.0,27.8,50.8,275,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-08,3,21.5,29.6,13.8,20.2,0.0,22.7,41.4,310,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-09,0,20.5,27.4,13.4,20.5,0.0,13.3,26.3,194,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-10,3,22.9,30.5,16.5,23.4,0.0,18.4,35.3,191,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-11,3,22.5,29.1,16.2,22.7,0.0,17.3,34.2,189,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-12,2,20.2,26.3,14.9,19.3,0.0,21.5,40.3,44,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-13,1,16.0,21.6,10.4,14.5,0.0,9.7,19.1,100,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-14,0,18.2,26.2,10.1,16.7,0.0,15.0,31.0,187,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-15,3,18.0,24.6,11.2,17.4,0.0,12.0,21.2,161,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-16,3,17.6,24.4,11.1,17.1,0.0,14.1,27.4,93,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-17,3,18.4,25.8,11.5,16.4,0.0,25.4,50.4,251,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-18,1,15.1,19.4,11.3,9.4,0.0,32.2,59.8,296,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-19,0,12.1,15.9,7.6,6.5,0.0,29.6,56.2,313,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-20,3,11.6,19.2,4.6,7.4,0.0,15.7,30.6,271,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-21,3,16.5,25.6,7.4,12.3,0.0,26.6,49.0,235,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-22,63,13.0,15.9,10.3,10.1,9.2,20.1,35.6,8,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-23,63,11.1,15.5,6.2,8.0,22.4,25.6,48.2,353,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-24,3,13.4,21.7,5.5,9.9,0.0,21.3,36.4,219,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-25,2,15.8,22.8,8.9,12.3,0.0,22.0,38.5,274,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-26,3,11.9,18.5,5.1,8.8,0.0,16.2,31.0,221,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-27,2,15.5,24.7,4.4,11.8,0.0,30.0,53.6,199,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-28,3,14.0,18.2,8.5,10.1,0.0,21.6,40.7,27,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-29,53,13.8,25.3,6.3,10.9,0.6,23.3,41.8,276,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-09-30,61,11.0,15.8,5.8,7.9,2.1,20.0,35.6,21,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-01,51,7.5,11.8,2.8,4.5,0.1,13.0,26.3,73,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-02,61,11.5,18.5,6.4,8.9,2.5,24.5,45.0,6,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-03,61,5.7,9.8,2.0,0.2,5.8,24.8,43.9,327,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-04,2,3.7,8.9,-0.4,-2.1,0.0,21.6,41.4,313,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-05,3,3.6,9.1,-1.0,-1.6,0.0,18.3,36.0,300,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-06,3,3.2,8.9,-2.1,-1.5,0.0,16.5,31.7,289,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-07,3,3.4,10.0,-3.3,-0.5,0.0,10.5,24.5,27,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-08,73,2.2,5.2,-0.9,-1.6,3.5,15.3,28.8,4,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-09,3,3.8,6.2,2.0,-2.8,0.0,30.7,55.8,9,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-10,3,4.5,10.1,1.0,-1.6,0.0,28.8,51.5,353,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-11,3,6.9,15.4,0.6,2.8,0.0,12.3,23.4,267,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-12,3,7.7,15.9,-0.3,4.0,0.0,17.2,31.7,199,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-13,0,8.7,16.5,2.5,4.8,0.0,13.2,27.0,301,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-14,3,9.4,18.6,0.7,5.6,0.0,19.7,32.8,222,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-15,3,7.4,10.9,3.9,2.5,0.0,19.8,34.2,291,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-16,3,4.8,8.4,1.9,-1.3,0.0,29.8,54.7,294,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-17,3,3.3,8.8,-0.6,-1.9,0.0,24.4,45.7,321,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-18,3,2.2,8.6,-3.6,-2.2,0.0,11.2,22.0,281,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-19,3,6.4,15.9,-4.1,1.3,0.0,22.3,40.3,249,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-20,51,7.4,14.1,1.1,3.7,0.3,14.3,24.5,86,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-21,53,7.0,12.7,2.8,2.7,0.6,25.5,47.2,320,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-22,51,4.8,10.8,-1.1,0.6,0.1,17.7,33.5,302,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-23,3,2.9,8.6,-2.3,-1.8,0.0,17.7,34.6,328,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-24,3,2.4,9.3,-3.8,-2.0,0.0,15.1,25.9,196,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-25,3,7.3,14.5,1.1,2.8,0.0,20.7,38.9,198,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-26,51,6.2,10.2,1.2,1.0,0.1,25.9,48.6,330,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-27,0,1.3,6.9,-2.6,-3.2,0.0,14.1,24.5,320,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-28,3,0.7,7.4,-2.7,-3.6,0.0,11.7,24.1,206,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-29,3,0.9,8.4,-4.1,-3.5,0.0,14.4,29.2,189,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-30,3,1.9,7.5,-3.2,-1.9,0.0,12.2,25.2,162,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-10-31,3,3.9,10.0,-0.1,-1.9,0.0,33.4,61.6,264,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-01,0,-0.1,4.2,-3.5,-6.4,0.0,28.1,49.0,271,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-02,0,-2.5,1.5,-5.6,-8.8,0.0,23.7,43.9,288,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-03,0,-3.5,1.9,-6.7,-9.4,0.0,18.0,34.9,302,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-04,2,-0.6,7.2,-5.6,-5.6,0.0,15.0,25.6,275,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-05,3,-0.0,4.8,-2.9,-4.9,0.0,15.0,25.6,283,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-06,3,0.8,8.0,-3.2,-3.4,0.0,14.7,25.6,293,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-07,2,0.9,7.6,-2.1,-3.9,0.0,16.3,32.8,290,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-08,3,2.8,10.9,-3.1,-1.5,0.0,11.7,19.8,244,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-09,3,4.2,11.4,-0.9,-0.3,0.0,14.0,24.1,306,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-10,3,0.0,4.7,-2.8,-4.0,0.0,9.0,17.6,78,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-11,71,3.9,11.1,-0.8,-0.6,0.3,21.8,39.2,278,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-12,71,-1.0,2.0,-4.8,-6.5,0.4,19.1,36.7,355,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-13,3,-3.0,2.2,-6.4,-8.2,0.0,18.1,31.0,224,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-14,3,-2.9,3.7,-8.2,-7.7,0.0,16.8,33.1,291,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-15,0,-4.1,2.7,-9.4,-8.7,0.0,13.7,23.4,274,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-16,3,-0.7,4.7,-4.8,-5.6,0.0,17.7,30.2,293,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-17,3,-0.5,6.2,-5.5,-5.0,0.0,16.6,30.2,226,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-18,3,1.2,7.5,-1.8,-3.7,0.0,18.1,31.7,225,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-19,73,1.9,9.4,-2.0,-4.3,1.2,31.0,54.4,221,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-20,3,-3.4,-0.3,-5.6,-9.5,0.0,23.4,41.8,273,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-21,3,-5.0,0.2,-8.1,-10.1,0.0,14.4,27.7,272,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-22,3,-5.4,0.4,-8.9,-10.0,0.0,12.4,24.1,154,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-23,3,-4.4,-0.3,-7.7,-9.1,0.0,15.3,30.6,14,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-24,73,-6.1,-4.5,-8.2,-10.3,2.4,10.1,20.9,63,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-25,71,-5.5,-0.4,-10.1,-10.5,0.2,26.9,46.4,305,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-26,3,-9.4,-5.6,-12.5,-15.5,0.0,22.2,41.8,293,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-27,73,-9.6,-6.5,-12.9,-14.3,1.4,12.7,24.5,94,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-28,73,-10.0,-7.8,-11.1,-14.9,2.4,28.6,48.2,16,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-29,3,-14.6,-12.1,-18.6,-22.4,0.0,33.4,60.1,300,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-11-30,3,-16.3,-13.1,-18.6,-23.4,0.0,30.1,55.8,290,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-01,2,-16.2,-12.6,-18.8,-22.5,0.0,19.4,36.0,279,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-02,3,-12.9,-7.9,-16.7,-19.1,0.0,18.8,35.3,252,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-03,3,-15.0,-11.4,-17.2,-21.8,0.0,23.2,44.3,289,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-04,0,-14.4,-9.6,-17.6,-20.2,0.0,15.5,30.6,269,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-05,0,-12.6,-8.1,-15.7,-18.3,0.0,16.6,30.6,268,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-06,3,-9.7,-6.4,-12.9,-15.5,0.0,18.8,36.0,255,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-07,3,-7.2,-2.2,-10.2,-12.6,0.0,19.1,32.4,280,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-08,3,-7.6,-2.4,-11.2,-13.1,0.0,16.7,30.2,277,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-09,2,-8.9,-4.7,-11.1,-14.6,0.0,17.9,33.8,289,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-10,0,-9.5,-4.8,-12.4,-15.1,0.0,17.2,32.8,296,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-11,3,-8.2,-3.0,-11.6,-13.5,0.0,15.3,25.9,247,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-12,3,-8.6,-5.1,-14.6,-15.7,0.0,32.5,58.3,260,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-13,3,-16.4,-13.6,-18.6,-24.0,0.0,31.8,56.9,295,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-14,0,-17.8,-14.0,-20.0,-23.9,0.0,19.5,35.3,304,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-15,0,-18.1,-14.1,-21.0,-24.7,0.0,20.0,38.2,303,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-16,3,-16.1,-12.2,-18.7,-22.0,0.0,18.2,34.9,304,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-17,3,-17.9,-15.1,-20.5,-24.2,0.0,20.9,38.9,311,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-18,0,-18.6,-13.9,-21.5,-24.2,0.0,14.8,24.8,300,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-19,3,-16.7,-11.2,-20.5,-22.0,0.0,11.9,23.0,287,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-20,71,-16.0,-12.4,-19.9,-20.7,0.3,8.2,18.4,110,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-21,71,-14.7,-11.6,-18.4,-20.3,0.6,18.1,34.2,359,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-22,3,-17.5,-14.9,-19.5,-24.1,0.0,21.8,40.7,339,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-23,3,-12.6,-7.9,-18.5,-19.3,0.0,25.1,46.4,336,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-24,3,-10.4,-5.3,-13.1,-16.2,0.0,17.3,32.8,317,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-25,0,-11.8,-5.8,-15.5,-16.8,0.0,13.0,20.9,341,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-26,3,-14.9,-9.8,-18.6,-19.5,0.0,8.2,18.0,90,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-27,71,-15.3,-11.8,-18.1,-20.2,0.9,11.9,23.4,27,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-28,2,-15.5,-11.2,-18.7,-21.3,0.0,15.1,28.4,297,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-29,0,-13.1,-7.2,-16.4,-18.7,0.0,15.5,26.3,295,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-30,1,-10.2,-3.7,-15.2,-15.6,0.0,16.8,28.8,265,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2022-12-31,2,-10.1,-6.3,-13.1,-16.3,0.0,22.4,41.4,303,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-01,0,-13.1,-9.6,-15.4,-19.1,0.0,20.1,38.2,290,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-02,0,-12.3,-6.9,-15.1,-17.9,0.0,15.5,27.0,290,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-03,0,-13.0,-7.9,-15.7,-18.2,0.0,12.8,24.5,306,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-04,0,-13.1,-7.2,-17.0,-18.5,0.0,13.8,23.0,290,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-05,0,-12.6,-5.8,-16.4,-17.7,0.0,13.4,23.0,312,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-06,3,-15.3,-9.9,-18.4,-20.1,0.0,8.7,19.4,8,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-07,3,-13.5,-7.9,-17.9,-18.2,0.0,10.2,17.3,209,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-08,71,-7.8,-2.1,-12.6,-13.5,0.5,30.0,55.4,288,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-09,1,-9.2,-2.5,-13.8,-14.3,0.0,13.3,21.6,270,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-10,3,-3.6,3.8,-10.0,-8.9,0.0,21.6,39.6,250,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-11,3,-2.6,4.1,-8.4,-7.0,0.0,14.1,27.0,255,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-12,3,-4.8,3.8,-11.3,-9.6,0.0,20.8,35.6,250,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-13,3,-9.5,-5.6,-16.2,-16.5,0.0,25.0,45.7,344,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-14,3,-17.4,-13.8,-20.2,-23.0,0.0,15.5,28.1,298,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-15,3,-16.4,-11.2,-19.2,-22.2,0.0,15.3,31.0,297,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-16,3,-16.0,-11.1,-20.0,-21.2,0.0,13.7,23.4,256,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-17,3,-14.1,-9.6,-16.5,-20.2,0.0,25.1,46.1,289,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-18,3,-11.5,-4.9,-16.4,-17.5,0.0,21.4,38.2,232,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-19,3,-12.5,-7.5,-16.4,-18.3,0.0,27.1,47.5,302,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-20,3,-17.9,-15.0,-20.6,-24.0,0.0,21.2,39.2,303,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-21,71,-19.9,-17.2,-23.4,-25.7,0.1,16.1,31.7,36,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-22,3,-22.5,-18.0,-25.2,-28.1,0.0,13.1,27.4,26,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-23,3,-24.9,-21.4,-27.0,-31.3,0.0,19.6,36.4,310,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-24,3,-21.8,-16.5,-26.5,-28.4,0.0,20.4,37.8,296,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-25,3,-18.8,-12.8,-23.6,-23.9,0.0,13.5,25.6,313,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-26,3,-19.9,-14.4,-23.9,-25.0,0.0,14.0,24.5,308,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-27,3,-17.2,-10.9,-23.4,-22.5,0.0,11.8,23.8,301,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-28,3,-14.4,-8.8,-21.0,-19.7,0.0,19.0,33.1,188,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-29,3,-12.7,-7.1,-18.4,-18.0,0.0,19.4,33.1,326,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-30,3,-12.2,-5.7,-17.0,-17.0,0.0,10.4,18.4,345,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-01-31,71,-10.3,-5.8,-12.9,-14.7,0.9,17.7,29.9,314,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-02-01,3,-9.5,-5.8,-14.2,-16.1,0.0,24.8,44.3,318,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-02-02,2,-12.2,-5.9,-15.4,-17.8,0.0,18.5,32.0,288,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
2023-02-03,3,-12.7,-7.3,-16.5,-17.8,0.0,16.0,27.0,295,兴安盟,内蒙古自治区,华北,46.076268,122.070317,152200
