time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-27,55,17.0,24.9,12.5,15.8,1.6,20.2,42.1,230,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-05-28,51,20.3,26.5,12.1,17.2,0.2,22.3,49.7,346,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-05-29,51,17.3,21.4,13.9,15.2,0.6,17.3,38.2,69,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-05-30,51,15.6,20.5,10.4,14.4,0.6,15.1,34.9,146,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-05-31,63,16.0,20.0,11.6,15.5,11.6,12.8,34.6,95,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-01,3,17.8,24.2,13.3,18.3,0.0,16.1,35.6,124,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-02,63,17.8,20.5,15.1,19.1,7.4,14.8,55.8,171,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-03,3,19.7,25.8,11.9,17.1,0.0,21.1,39.2,296,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-04,2,19.8,25.4,14.6,18.2,0.0,15.9,33.1,268,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-05,2,23.6,30.0,17.6,20.8,0.0,24.3,47.2,282,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-06,3,21.9,27.5,16.8,20.4,0.0,23.9,47.9,75,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-07,61,19.3,21.6,17.2,18.6,4.1,22.0,43.6,60,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-08,53,19.0,22.0,16.9,19.3,1.9,17.4,36.4,76,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-09,51,19.1,21.7,16.7,19.9,0.5,13.5,32.4,85,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-10,53,20.3,26.0,17.4,21.7,1.2,18.1,36.7,122,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-11,3,24.5,30.6,16.2,25.6,0.0,20.0,37.4,226,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-12,3,22.3,25.5,19.0,23.9,0.0,14.9,34.2,172,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-13,61,21.7,25.5,18.1,24.0,2.2,11.9,29.5,137,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-14,63,20.8,23.0,18.6,22.8,6.2,10.5,25.6,110,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-15,51,20.2,22.9,17.4,21.8,0.2,11.8,29.5,123,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-16,61,20.0,23.9,16.9,21.3,2.2,13.0,37.4,203,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-17,63,21.2,26.2,18.8,23.3,16.7,13.3,31.7,202,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-18,3,24.1,30.9,17.0,22.3,0.0,20.9,39.6,265,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-19,1,26.0,33.9,17.5,22.9,0.0,28.8,53.6,282,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-20,3,24.0,29.8,17.0,23.0,0.0,23.8,47.9,218,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-21,2,23.6,27.5,19.6,22.2,0.0,25.9,51.8,69,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-22,2,23.0,28.2,19.2,22.3,0.0,21.6,44.6,76,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-23,3,23.6,27.8,18.4,22.8,0.0,19.1,39.2,215,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-24,3,22.6,26.0,19.3,23.6,0.0,13.0,28.8,191,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-25,63,20.5,21.6,19.5,22.7,24.5,17.8,34.2,144,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-26,61,21.8,24.5,19.2,24.2,9.2,17.7,38.9,183,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-27,53,22.2,26.1,19.6,25.1,2.1,15.0,33.5,93,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-28,51,22.2,26.1,19.2,25.3,0.1,11.6,28.1,183,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-29,51,21.9,24.7,19.5,24.9,0.8,9.7,24.8,143,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-06-30,51,22.7,26.0,20.3,25.7,0.3,16.6,35.6,211,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-01,51,22.9,26.5,19.5,26.3,1.0,11.8,28.4,206,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-02,51,23.5,28.0,20.1,26.5,0.1,15.8,36.0,193,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-03,61,21.3,22.6,20.0,23.1,7.3,18.6,36.4,81,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-04,55,21.9,25.6,18.8,24.2,4.7,18.8,37.1,188,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-05,3,23.5,27.5,18.9,26.9,0.0,10.8,26.3,125,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-06,51,23.5,25.9,20.9,27.0,0.3,12.7,29.9,157,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-07,3,24.7,29.6,20.0,28.7,0.0,14.1,32.8,202,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-08,61,25.3,29.6,22.6,29.3,4.2,12.6,33.1,232,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-09,63,23.8,27.5,21.4,27.6,5.0,13.4,27.4,208,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-10,3,25.0,28.2,22.0,29.4,0.0,16.3,34.6,180,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-11,53,25.7,29.3,22.6,30.4,0.6,16.3,34.2,130,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-12,65,24.1,24.8,23.8,26.8,95.5,27.4,59.4,88,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-13,65,25.3,26.9,23.8,28.7,72.4,30.7,55.4,156,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-14,65,25.0,27.2,23.0,29.2,30.2,15.6,28.1,165,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-15,51,24.2,25.7,23.0,28.3,2.7,12.3,31.7,98,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-16,53,24.4,25.9,23.1,28.3,3.2,16.9,34.9,96,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-17,55,24.2,25.9,22.5,27.9,2.6,14.8,29.9,100,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-18,3,24.3,26.8,21.9,28.6,0.0,10.8,25.9,124,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-19,3,24.0,26.6,21.5,28.2,0.0,10.5,24.8,132,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-20,3,24.5,26.8,21.5,28.9,0.0,10.9,25.2,141,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-21,51,25.1,27.5,22.8,29.9,1.3,10.8,26.6,117,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-22,3,24.9,27.0,22.9,29.6,0.0,9.7,22.7,115,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-23,3,24.9,27.5,22.0,29.2,0.0,11.2,25.2,213,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-24,3,25.8,29.4,22.2,30.5,0.0,13.3,29.5,216,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-25,3,26.3,29.5,22.4,31.1,0.0,13.8,29.2,196,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-26,3,26.6,29.1,23.0,31.4,0.0,19.1,38.9,181,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-27,61,25.2,26.6,23.4,29.7,8.8,9.5,22.0,354,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-28,3,25.9,29.3,22.8,29.7,0.0,10.2,23.4,65,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-29,63,25.2,27.0,24.0,28.1,26.1,27.0,49.7,36,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-30,63,24.3,26.4,23.0,27.0,25.4,29.5,58.0,47,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-07-31,61,25.6,29.6,22.8,30.1,7.0,16.2,32.4,229,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-01,65,24.4,27.1,22.9,28.6,24.9,13.8,27.4,339,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-02,61,23.9,27.3,21.8,26.4,5.5,15.3,33.5,31,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-03,51,23.4,26.4,20.2,26.3,0.1,12.9,28.1,184,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-04,53,23.9,25.9,21.6,27.9,0.9,10.1,22.7,233,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-05,63,24.0,26.6,22.8,27.8,11.6,21.1,38.2,260,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-06,3,25.4,29.7,21.0,28.9,0.0,18.8,34.6,264,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-07,53,24.6,27.8,21.3,29.0,1.2,10.7,31.7,98,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-08,3,24.5,27.8,20.8,29.1,0.0,8.7,22.0,116,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-09,61,25.0,27.6,22.6,29.5,4.2,9.0,28.1,190,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-10,61,23.4,26.0,20.4,26.9,2.0,9.7,32.4,55,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-11,63,23.6,26.6,20.8,26.2,5.0,14.5,31.0,62,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-12,3,22.5,25.0,20.2,24.1,0.0,13.3,26.6,66,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-13,51,22.5,25.1,19.9,24.8,1.0,12.5,27.4,71,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-14,3,22.7,26.6,19.8,24.1,0.0,15.5,32.0,46,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-15,3,22.7,26.4,18.5,25.4,0.0,11.9,26.3,82,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-16,51,23.1,26.4,20.7,26.0,1.2,9.0,30.2,305,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-17,51,22.9,27.9,19.4,24.7,0.2,17.2,35.3,27,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-18,51,22.5,26.9,18.5,24.6,0.3,14.4,32.8,60,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-19,61,22.9,25.5,19.9,25.6,7.7,16.8,33.1,150,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-20,63,22.1,24.6,19.9,24.9,26.5,13.1,27.7,214,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-21,51,23.0,26.4,18.5,25.9,0.2,12.3,34.9,226,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-22,51,24.3,28.0,20.2,27.0,1.3,24.1,46.8,233,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-23,61,24.5,27.0,22.8,28.4,3.7,16.4,33.8,217,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-24,63,22.6,25.8,19.9,25.2,22.9,12.1,31.3,128,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-25,53,21.7,26.5,17.2,22.2,0.6,22.5,42.8,261,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-26,3,22.2,27.0,17.7,22.5,0.0,20.7,38.9,263,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-27,3,22.9,27.5,19.0,23.1,0.0,17.9,33.8,266,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-28,3,22.7,28.1,17.0,23.6,0.0,14.8,29.2,270,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-29,3,22.1,25.4,18.8,23.9,0.0,11.9,26.3,83,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-30,51,22.5,26.8,18.0,25.3,0.1,12.6,25.9,229,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-08-31,53,21.7,24.5,18.0,23.9,1.3,12.6,27.0,64,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-01,2,21.7,26.1,17.0,24.1,0.0,10.2,23.4,192,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-02,51,22.9,27.7,18.6,24.8,0.2,17.5,33.8,237,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-03,61,22.7,27.1,19.5,25.4,3.7,17.4,37.1,228,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-04,53,22.5,25.8,20.6,25.2,2.2,13.6,28.8,70,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-05,51,22.4,25.0,20.4,24.4,2.1,15.5,32.0,65,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-06,63,20.2,22.0,17.8,21.1,30.9,20.0,40.7,37,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-07,0,19.4,23.4,15.8,19.8,0.0,14.2,28.1,256,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-08,2,22.1,27.4,17.2,23.5,0.0,23.3,45.0,251,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-09,55,21.8,25.7,19.0,23.7,3.1,22.7,44.3,234,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-10,51,21.9,25.5,18.2,24.5,0.2,15.0,31.3,67,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-11,63,22.8,27.2,19.5,25.3,5.2,19.6,49.3,57,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-12,3,21.3,24.1,18.5,20.9,0.0,20.2,40.0,55,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-13,51,21.7,26.3,18.6,23.1,1.0,17.0,33.8,61,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-14,3,20.6,25.2,17.3,18.9,0.0,21.4,41.0,32,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-15,3,20.0,23.5,17.0,19.7,0.0,15.8,29.2,48,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-16,53,20.1,24.2,17.2,21.2,2.2,19.4,36.4,5,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-17,3,20.4,25.6,16.2,19.9,0.0,12.4,26.3,26,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-18,3,19.2,23.8,13.6,20.0,0.0,7.6,18.7,20,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-19,61,18.1,21.2,15.9,18.2,15.7,21.8,38.2,358,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-20,65,17.8,20.2,16.0,15.4,90.2,42.1,74.9,33,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-21,61,18.2,23.2,13.9,17.3,1.8,17.0,33.1,297,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-22,3,18.9,25.5,13.4,18.5,0.0,17.7,34.6,284,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-23,3,19.0,22.2,16.1,18.4,0.0,18.2,34.9,51,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-24,61,18.5,21.0,16.6,18.5,3.0,18.9,33.5,45,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-25,53,20.0,22.8,17.8,21.4,2.7,13.4,30.6,105,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-26,55,19.5,21.0,18.8,21.4,6.6,11.1,23.4,61,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-27,53,19.6,24.1,16.4,21.5,2.2,12.0,26.6,50,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-28,3,18.8,22.2,16.0,20.1,0.0,13.7,26.3,232,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-29,2,19.0,23.7,15.7,18.7,0.0,13.8,30.6,36,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-09-30,63,17.3,20.5,14.7,17.1,12.4,13.9,31.7,43,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-01,51,16.4,20.2,13.4,14.7,0.4,19.5,34.2,43,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-02,51,16.7,20.6,12.6,15.9,0.2,13.4,24.8,73,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-03,65,20.2,22.4,18.1,22.5,29.7,25.4,44.6,353,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-04,55,15.5,18.2,11.4,10.9,4.9,32.7,58.7,35,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-05,53,13.8,16.4,11.4,10.5,2.9,20.0,38.9,31,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-06,61,11.7,13.6,9.3,8.9,14.9,21.6,38.5,17,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-07,51,12.1,18.0,7.3,9.9,0.1,13.5,28.1,4,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-08,3,12.8,18.5,7.4,11.0,0.0,12.5,25.9,36,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-09,61,13.9,16.2,11.0,13.1,16.9,21.3,37.8,290,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-10,53,13.2,16.5,8.9,10.7,0.8,13.6,32.8,294,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-11,0,11.4,17.8,6.5,8.3,0.0,13.1,23.0,339,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-12,3,11.7,17.9,6.7,9.2,0.0,10.7,23.8,33,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-13,3,13.1,17.1,7.8,10.9,0.0,14.0,27.7,275,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-14,3,15.4,19.4,13.3,14.6,0.0,12.3,22.0,282,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-15,51,14.5,19.4,9.1,12.2,0.4,19.9,36.7,34,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-16,1,5.2,8.4,1.4,0.4,0.0,17.2,34.2,350,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-17,0,6.1,11.7,-0.4,1.2,0.0,23.1,41.0,267,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-18,3,9.4,14.1,5.4,4.7,0.0,25.0,45.0,307,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-19,3,7.0,11.1,3.2,3.1,0.0,19.7,37.4,8,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-20,0,7.7,13.0,3.6,3.8,0.0,17.8,34.6,276,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-21,51,8.3,13.9,2.0,5.5,0.3,24.0,41.0,349,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-22,0,8.9,14.6,5.3,5.3,0.0,15.9,36.7,339,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-23,1,9.0,15.4,3.7,5.7,0.0,15.5,30.2,274,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-24,0,10.5,16.0,6.2,7.1,0.0,18.1,34.2,265,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-25,3,12.2,17.5,8.7,9.4,0.0,18.1,34.6,257,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-26,3,13.2,19.5,8.1,10.7,0.0,15.9,27.4,287,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-27,0,11.1,17.9,5.3,7.6,0.0,20.5,37.1,278,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-28,3,11.2,16.9,6.3,8.9,0.0,12.6,24.8,52,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-29,3,12.5,17.6,8.6,11.4,0.0,10.8,23.4,241,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-30,3,12.3,17.9,8.2,11.2,0.0,11.2,24.5,253,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-10-31,63,9.0,11.8,4.9,5.2,4.2,25.7,46.8,39,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-11-01,3,6.0,10.9,1.6,3.1,0.0,13.3,25.6,255,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-11-02,51,8.3,13.4,3.5,5.5,0.1,18.4,34.2,262,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-11-03,0,9.4,13.9,6.3,6.4,0.0,19.6,37.8,262,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-11-04,0,10.9,16.1,7.2,8.8,0.0,15.2,30.2,262,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-11-05,3,12.0,17.3,8.1,10.9,0.0,9.5,21.6,258,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-11-06,61,8.4,13.6,0.9,4.3,1.5,34.4,61.2,35,秦皇岛市,河北省,华北,39.942531,119.586579,130300
2021-11-07,75,-2.7,0.8,-5.9,-8.5,29.6,30.2,53.6,19,秦皇岛市,河北省,华北,39.942531,119.586579,130300
