time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-07,51,22.7,27.4,18.6,25.5,0.5,20.2,39.6,285,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-08,3,23.1,26.5,20.0,25.6,0.0,13.7,28.1,267,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-09,3,23.6,30.5,16.6,26.5,0.0,9.5,16.9,120,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-10,53,25.7,31.3,19.6,29.7,0.7,10.1,26.6,83,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-11,63,22.5,24.9,21.0,26.5,38.0,9.3,38.9,174,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-12,63,23.2,27.5,20.2,27.1,19.4,12.2,36.7,252,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-13,63,24.7,29.3,21.5,29.5,17.2,9.8,34.2,141,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-14,53,26.7,30.8,22.6,32.1,3.3,9.7,32.8,114,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-15,51,28.2,33.0,23.6,33.7,0.1,9.3,34.6,157,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-16,61,25.7,29.1,22.0,29.4,7.3,19.7,37.8,297,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-17,63,19.5,21.5,17.9,20.8,12.4,11.5,33.1,66,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-18,63,20.1,23.5,17.6,22.0,14.0,10.0,21.2,68,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-19,63,20.1,22.2,18.2,22.2,33.3,13.0,40.7,80,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-20,65,22.1,26.0,19.9,23.6,32.0,17.7,40.3,286,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-21,63,21.5,26.0,18.2,23.6,23.8,11.2,25.9,100,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-22,63,19.9,21.4,18.1,21.0,33.4,16.3,30.2,91,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-23,65,19.9,22.1,17.8,21.5,39.7,16.3,47.2,80,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-24,61,21.7,24.7,19.2,24.3,4.9,8.4,17.3,207,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-25,51,23.4,27.8,19.1,26.5,0.3,10.9,19.4,120,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-26,63,25.2,31.2,21.4,28.6,8.5,17.2,43.6,311,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-27,63,24.3,28.2,20.3,27.2,16.1,19.5,44.6,278,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-28,51,23.9,27.1,22.0,25.5,0.1,19.8,40.3,285,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-29,51,22.6,26.5,19.7,25.0,0.4,16.6,34.2,121,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-30,3,23.4,28.8,18.6,26.5,0.0,9.9,21.2,104,金华市,浙江省,华东,29.089524,119.649506,330700
2021-05-31,3,24.1,29.2,18.6,25.6,0.0,15.1,29.9,101,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-01,61,23.5,27.0,20.5,25.9,4.6,15.1,27.7,88,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-02,63,24.5,27.1,22.2,29.1,15.4,11.7,22.3,107,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-03,63,25.7,30.2,21.8,30.6,21.2,18.8,43.9,293,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-04,63,18.9,20.5,18.0,20.5,22.5,14.2,27.0,83,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-05,51,21.7,27.4,17.2,23.9,0.4,10.8,25.6,268,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-06,3,22.3,29.6,14.1,24.8,0.0,9.5,15.1,92,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-07,3,24.0,29.5,18.4,26.0,0.0,12.7,25.9,84,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-08,53,24.8,30.0,19.7,28.0,1.0,14.0,25.6,107,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-09,61,26.7,30.4,23.7,31.5,3.5,13.5,29.2,104,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-10,63,26.0,28.8,23.7,31.1,18.2,11.7,22.3,116,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-11,63,25.6,29.6,23.8,31.3,16.2,8.7,19.8,95,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-12,63,26.3,30.2,23.8,31.8,23.2,9.8,23.0,94,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-13,63,25.6,28.2,23.9,31.2,15.4,8.0,31.0,113,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-14,53,27.5,32.0,23.6,33.3,1.1,13.7,37.1,274,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-15,51,28.5,32.1,24.2,33.9,0.1,20.3,48.2,282,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-16,51,29.0,31.9,25.5,34.5,0.1,18.9,37.4,289,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-17,53,28.9,32.8,25.1,35.1,1.9,18.2,42.8,290,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-18,63,27.6,31.5,25.4,33.3,25.7,15.1,38.2,288,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-19,61,24.2,26.5,21.0,28.5,16.3,14.9,51.5,47,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-20,65,21.8,22.8,20.6,25.3,61.6,8.4,40.0,74,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-21,63,22.8,25.1,19.8,26.0,22.9,11.2,23.4,70,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-22,51,22.2,26.5,19.1,23.9,0.4,11.2,23.4,96,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-23,3,23.9,30.6,17.4,26.3,0.0,10.8,24.1,97,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-24,3,24.9,30.4,20.6,27.4,0.0,14.5,30.6,104,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-25,3,26.1,31.2,21.0,29.1,0.0,12.9,27.7,102,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-26,63,27.1,31.5,23.5,32.0,6.3,14.1,28.8,115,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-27,63,26.6,29.1,24.9,32.8,26.7,10.5,36.0,124,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-28,63,26.1,29.0,24.2,32.3,32.2,7.1,24.8,79,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-29,65,26.7,30.0,24.4,32.2,33.9,8.4,20.2,80,金华市,浙江省,华东,29.089524,119.649506,330700
2021-06-30,65,24.7,25.1,24.2,30.0,180.9,11.0,35.3,90,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-01,65,25.0,26.4,24.0,30.2,37.7,11.9,35.3,295,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-02,63,26.1,29.2,23.7,32.2,17.8,7.6,32.4,106,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-03,61,28.9,32.5,25.5,35.3,2.8,10.8,37.1,258,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-04,61,29.3,33.2,25.8,36.2,1.5,9.4,18.0,102,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-05,51,29.8,33.9,26.5,36.0,0.7,13.7,24.8,123,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-06,3,29.4,34.0,25.2,34.1,0.0,14.4,30.2,117,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-07,63,29.4,33.8,26.1,36.0,2.8,13.2,29.2,173,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-08,51,30.0,33.7,26.8,36.1,0.4,20.9,40.7,275,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-09,53,27.8,31.5,25.2,33.7,2.9,13.9,35.6,296,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-10,61,27.1,31.8,25.1,32.7,7.0,12.6,28.1,106,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-11,3,29.9,34.1,25.7,36.4,0.0,9.2,18.0,117,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-12,3,30.4,35.2,26.2,36.6,0.0,10.0,20.2,137,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-13,3,30.8,35.1,26.2,36.6,0.0,11.5,27.4,122,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-14,3,31.1,35.7,26.9,36.3,0.0,16.6,30.2,124,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-15,3,30.9,35.9,26.1,34.8,0.0,16.8,31.3,119,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-16,3,30.7,35.8,25.9,34.3,0.0,16.7,31.0,115,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-17,3,30.2,34.2,26.1,33.2,0.0,14.6,29.9,119,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-18,3,29.3,33.1,26.0,32.3,0.0,12.6,25.9,119,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-19,3,29.7,34.0,26.0,32.6,0.0,13.9,31.0,120,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-20,51,30.4,35.0,27.0,33.7,0.3,18.0,38.2,96,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-21,3,29.6,34.5,25.1,32.0,0.0,16.5,35.3,66,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-22,53,27.7,32.7,24.2,31.1,4.1,20.9,48.6,49,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-23,53,26.8,30.8,24.0,30.4,4.4,25.3,60.8,40,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-24,61,26.2,29.6,24.4,30.4,12.9,20.0,51.5,355,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-25,63,25.7,28.5,24.1,27.5,24.9,33.8,68.4,284,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-26,61,26.6,29.0,24.6,28.3,14.6,35.8,67.0,262,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-27,63,27.3,30.0,25.7,32.0,16.9,22.7,52.2,240,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-28,63,28.2,32.8,25.2,34.5,18.5,9.1,30.2,116,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-29,51,28.8,32.9,25.0,35.0,0.5,13.3,34.2,201,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-30,55,27.8,31.0,25.8,34.2,5.9,8.8,22.0,119,金华市,浙江省,华东,29.089524,119.649506,330700
2021-07-31,63,28.2,32.8,24.6,34.5,7.4,7.6,20.5,32,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-01,55,26.9,30.5,25.0,32.9,5.2,9.0,18.0,75,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-02,51,28.2,32.0,24.5,34.0,1.0,13.7,30.6,58,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-03,63,27.4,30.1,25.1,32.9,10.7,14.8,34.9,48,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-04,61,27.8,31.6,25.5,32.0,4.7,22.1,49.0,75,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-05,61,27.8,31.0,25.0,32.7,8.1,14.7,36.7,83,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-06,63,27.7,31.8,24.6,32.5,5.1,15.0,31.3,76,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-07,51,27.6,31.5,24.8,31.8,0.1,13.5,29.5,48,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-08,51,27.8,32.4,23.8,32.5,0.3,9.9,18.7,94,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-09,63,28.5,33.2,24.0,34.1,6.1,9.7,23.0,99,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-10,65,27.8,31.2,26.0,34.3,24.9,8.0,23.0,68,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-11,63,27.3,31.0,25.3,33.9,11.4,7.2,21.2,67,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-12,61,27.1,30.4,25.0,33.7,10.9,8.2,28.4,251,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-13,53,26.8,29.2,24.7,33.4,3.0,6.6,32.4,125,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-14,63,25.4,27.4,23.3,30.7,24.3,11.9,28.8,23,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-15,63,25.6,28.9,23.1,31.2,19.2,5.9,17.3,114,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-16,63,26.5,28.3,24.7,32.3,13.1,11.6,25.9,281,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-17,63,25.5,28.0,24.4,30.9,11.6,8.7,23.0,287,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-18,51,26.2,30.1,22.9,31.1,0.6,9.8,20.5,91,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-19,3,26.9,31.7,22.5,31.4,0.0,10.1,22.3,103,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-20,53,27.1,30.7,23.9,32.6,1.5,9.4,26.6,118,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-21,61,27.3,30.6,25.1,33.6,7.1,10.8,32.0,282,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-22,53,28.0,32.3,24.4,34.1,1.7,12.3,24.8,106,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-23,61,28.3,32.8,25.2,34.3,2.0,11.4,35.6,124,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-24,51,28.9,33.2,25.0,34.9,0.1,13.6,34.9,279,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-25,61,28.0,30.8,26.1,33.3,7.5,17.0,37.8,271,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-26,63,27.8,32.4,24.7,34.0,10.0,11.7,23.4,108,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-27,63,27.9,32.2,24.9,33.9,5.7,10.4,19.8,129,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-28,51,27.8,32.8,23.9,33.4,0.5,10.5,21.2,88,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-29,3,28.7,33.3,24.4,33.9,0.0,12.0,23.0,98,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-30,3,28.5,33.5,23.8,32.3,0.0,12.4,25.9,107,金华市,浙江省,华东,29.089524,119.649506,330700
2021-08-31,3,28.7,33.6,24.5,32.8,0.0,13.5,29.2,109,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-01,0,29.1,33.9,24.3,34.6,0.0,11.4,20.5,93,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-02,3,29.1,34.4,24.6,34.4,0.0,12.5,22.7,28,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-03,55,27.8,31.7,25.3,33.4,2.3,11.5,25.9,68,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-04,3,28.7,33.7,24.8,34.2,0.0,11.0,25.2,108,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-05,3,29.3,33.8,25.2,34.6,0.0,12.1,23.8,98,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-06,55,29.4,33.8,25.7,34.6,2.4,14.1,25.6,64,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-07,53,26.8,29.5,25.0,31.0,3.1,12.5,26.6,48,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-08,61,25.6,28.6,23.1,29.4,6.8,10.0,22.0,66,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-09,63,26.6,30.1,23.6,31.7,14.4,13.5,28.1,111,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-10,63,26.9,31.0,23.6,32.5,3.9,9.6,18.0,65,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-11,65,26.5,31.5,23.6,31.2,13.7,23.6,44.6,65,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-12,53,25.8,28.1,23.5,29.5,1.2,17.3,35.3,32,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-13,63,25.0,28.8,23.4,27.9,15.7,23.0,58.0,294,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-14,53,25.9,29.9,23.2,29.0,1.1,18.1,41.4,297,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-15,3,25.2,29.8,21.9,28.3,0.0,10.9,23.0,308,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-16,51,24.9,28.6,22.1,28.6,0.2,11.5,24.8,310,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-17,3,25.1,29.5,21.0,28.6,0.0,13.9,24.8,68,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-18,2,26.0,30.8,21.2,29.1,0.0,13.1,24.5,76,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-19,1,27.8,32.8,23.2,31.9,0.0,14.1,26.6,111,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-20,53,28.4,33.5,25.1,31.8,1.4,19.6,49.0,262,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-21,3,26.9,31.6,22.4,28.6,0.0,15.4,32.4,285,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-22,0,25.8,33.0,18.9,28.3,0.0,9.6,17.6,99,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-23,1,27.2,33.3,21.8,30.0,0.0,14.8,30.2,111,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-24,3,27.6,32.8,23.2,29.1,0.0,16.2,34.2,107,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-25,3,26.7,32.7,20.8,28.2,0.0,14.5,32.0,102,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-26,3,27.0,33.4,21.0,28.5,0.0,13.6,24.8,95,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-27,0,27.4,34.2,21.0,28.8,0.0,11.2,22.0,89,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-28,3,28.1,34.5,22.2,30.9,0.0,10.1,21.2,98,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-29,55,29.1,35.8,23.9,32.2,2.5,14.2,34.6,49,金华市,浙江省,华东,29.089524,119.649506,330700
2021-09-30,61,25.9,29.9,22.8,28.7,5.2,11.3,24.5,68,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-01,1,26.7,32.5,20.0,29.3,0.0,11.5,22.7,73,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-02,1,28.2,34.3,22.5,30.7,0.0,16.7,30.6,111,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-03,0,27.7,34.8,21.6,28.4,0.0,17.7,34.2,121,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-04,0,27.5,34.8,20.9,29.1,0.0,17.3,38.9,127,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-05,0,27.2,32.8,21.5,28.5,0.0,13.7,31.3,101,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-06,51,26.7,31.9,21.3,28.8,0.7,14.0,32.8,87,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-07,63,25.7,31.8,22.3,29.1,14.6,16.7,35.3,72,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-08,53,25.4,29.7,22.6,28.6,2.5,15.9,32.4,67,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-09,51,26.7,32.0,22.9,29.6,0.1,13.2,30.2,92,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-10,51,25.9,31.0,21.4,29.3,1.2,13.0,27.4,64,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-11,53,22.5,24.2,20.1,23.5,1.3,19.6,40.3,28,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-12,61,20.6,22.8,19.1,21.2,11.0,22.4,43.9,34,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-13,61,21.4,24.5,19.0,24.1,15.7,13.6,27.7,63,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-14,51,24.7,28.4,22.2,27.7,0.6,13.6,27.7,75,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-15,51,25.7,30.5,21.9,28.9,0.4,18.4,32.4,82,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-16,55,18.9,22.3,13.9,19.7,9.5,15.8,33.1,29,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-17,51,14.7,17.7,13.1,12.6,0.3,17.3,33.1,43,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-18,51,15.3,19.2,12.7,14.6,0.6,6.8,19.4,98,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-19,51,16.8,20.1,14.8,16.0,0.2,15.4,27.7,49,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-20,63,13.4,15.3,11.6,12.4,28.4,14.7,28.1,59,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-21,63,12.6,14.9,10.4,11.8,12.6,7.2,16.6,30,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-22,3,12.9,16.1,8.9,11.7,0.0,8.6,17.6,44,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-23,3,15.6,19.6,12.7,14.3,0.0,15.3,28.8,70,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-24,51,16.5,19.6,14.1,16.5,0.7,8.7,19.1,43,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-25,3,16.0,20.7,11.9,15.6,0.0,13.1,26.6,62,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-26,3,17.0,22.8,11.9,17.3,0.0,9.0,21.6,88,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-27,51,18.3,21.8,15.5,18.5,0.2,12.1,21.2,68,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-28,3,17.6,20.6,14.8,17.0,0.0,10.7,21.2,58,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-29,3,17.3,21.5,12.9,16.8,0.0,10.5,22.3,66,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-30,51,18.2,23.6,14.4,18.2,0.3,8.4,14.4,71,金华市,浙江省,华东,29.089524,119.649506,330700
2021-10-31,3,16.6,22.2,10.6,16.0,0.0,8.7,22.0,83,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-01,3,17.8,22.9,13.9,17.4,0.0,12.9,23.4,79,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-02,51,16.8,19.8,14.4,16.5,0.1,13.0,24.8,76,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-03,51,17.3,19.2,16.0,17.5,1.2,10.1,22.0,97,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-04,61,16.9,18.9,16.0,16.9,5.3,12.6,23.8,94,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-05,63,18.8,21.0,16.8,20.5,24.3,13.0,23.0,108,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-06,51,19.4,23.8,16.9,20.9,1.3,12.0,21.6,40,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-07,63,17.8,22.4,10.4,18.2,19.6,18.8,37.8,25,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-08,53,8.2,10.9,5.4,4.5,1.9,20.5,41.4,308,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-09,3,9.0,13.6,4.6,5.6,0.0,16.9,34.2,281,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-10,2,11.5,16.5,6.9,7.8,0.0,23.9,46.4,279,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-11,3,12.1,17.4,7.6,9.7,0.0,13.7,29.9,287,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-12,3,13.3,17.6,10.3,11.4,0.0,8.8,20.5,84,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-13,55,11.4,14.8,9.1,10.2,3.8,8.7,14.0,93,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-14,3,12.5,18.5,7.4,11.2,0.0,9.1,17.3,133,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-15,3,12.7,19.9,6.3,10.9,0.0,11.5,25.6,89,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-16,3,14.3,17.6,12.0,12.8,0.0,12.2,24.1,82,金华市,浙江省,华东,29.089524,119.649506,330700
2021-11-17,61,13.5,14.9,12.1,13.2,10.2,10.8,19.4,71,金华市,浙江省,华东,29.089524,119.649506,330700
