time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-18,3,19.6,24.1,13.9,19.9,0.0,10.2,21.6,233,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-19,53,18.3,22.8,14.9,18.3,2.3,13.0,27.7,123,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-20,51,17.1,21.6,14.6,16.9,0.3,12.3,24.8,38,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-21,51,20.5,25.4,14.6,21.4,0.2,13.0,27.4,161,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-22,3,22.6,27.4,17.9,23.5,0.0,16.6,34.6,148,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-23,3,20.7,24.2,17.0,21.1,0.0,13.2,29.2,102,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-24,3,21.7,26.6,14.1,22.6,0.0,17.9,32.0,242,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-25,3,22.9,26.5,19.9,22.0,0.0,21.3,38.5,199,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-26,61,20.3,22.0,18.6,21.6,9.0,18.2,35.6,206,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-27,3,22.9,28.1,17.2,24.2,0.0,21.7,40.7,225,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-28,3,23.9,28.4,18.3,23.2,0.0,23.0,42.1,283,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-29,3,23.5,29.3,17.1,24.7,0.0,20.1,41.4,204,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-30,2,25.3,29.8,19.0,28.4,0.0,14.4,31.0,220,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-05-31,3,26.5,31.5,21.7,29.3,0.0,17.2,34.6,160,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-01,3,24.9,30.4,18.8,26.3,0.0,20.1,36.4,132,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-02,51,24.0,27.0,21.8,25.3,0.9,20.9,41.0,142,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-03,63,20.5,21.6,17.9,22.6,12.0,15.1,29.2,322,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-04,3,22.8,28.0,17.2,23.4,0.0,22.4,44.3,235,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-05,3,25.5,30.8,20.4,25.6,0.0,23.7,46.1,228,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-06,1,27.2,33.0,22.0,28.4,0.0,16.6,30.2,214,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-07,3,27.9,33.6,22.6,29.1,0.0,17.3,31.3,177,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-08,3,26.0,31.5,20.4,28.0,0.0,15.2,29.5,129,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-09,51,26.6,31.8,22.0,29.9,0.4,12.4,24.1,129,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-10,51,26.1,29.8,22.5,30.5,2.2,12.0,23.8,130,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-11,51,27.5,32.3,22.9,31.6,0.1,14.4,26.6,120,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-12,3,28.1,33.0,23.1,31.1,0.0,15.3,29.9,124,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-13,3,27.3,31.2,23.2,30.8,0.0,13.3,28.8,160,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-14,63,26.1,29.2,24.1,30.7,21.5,17.3,34.9,158,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-15,65,26.6,30.2,21.8,29.5,54.8,25.7,53.3,308,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-16,3,24.4,28.0,21.5,26.6,0.0,15.9,31.7,63,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-17,51,24.6,27.6,21.9,28.3,1.1,12.3,22.7,80,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-18,3,23.4,24.9,20.9,26.0,0.0,11.6,24.1,323,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-19,3,24.1,28.6,18.8,25.8,0.0,11.1,27.0,251,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-20,3,25.4,30.5,20.5,28.4,0.0,10.9,24.8,234,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-21,3,26.4,31.4,20.3,29.5,0.0,9.7,21.6,228,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-22,0,26.9,32.4,21.8,29.3,0.0,10.8,22.7,181,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-23,3,27.7,33.2,22.0,30.9,0.0,15.8,29.9,129,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-24,3,27.6,33.2,22.6,29.3,0.0,16.6,34.2,117,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-25,53,26.2,30.9,22.6,28.1,1.3,14.9,31.7,141,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-26,53,25.9,30.0,22.5,29.4,3.5,14.1,28.4,142,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-27,51,26.9,31.4,23.5,31.0,0.6,16.1,32.4,92,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-28,51,26.7,31.5,22.4,29.8,0.1,12.3,25.9,75,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-29,51,27.0,31.2,22.6,30.8,0.5,10.2,23.4,135,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-06-30,51,28.1,32.4,23.6,31.8,0.1,12.2,28.8,124,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-01,3,27.8,32.2,23.0,30.9,0.0,20.7,38.2,112,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-02,51,27.1,31.9,23.2,29.6,0.4,21.4,41.8,95,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-03,63,26.1,30.5,23.6,28.6,12.3,27.8,58.7,322,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-04,51,26.0,30.5,22.0,29.4,0.1,16.1,32.8,174,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-05,63,23.0,25.4,21.0,26.1,24.0,13.7,28.4,80,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-06,63,23.6,25.4,22.1,28.1,32.1,9.4,30.6,79,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-07,65,25.3,29.0,23.3,30.5,38.5,11.1,31.3,49,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-08,55,26.5,29.8,24.2,31.3,2.5,13.2,27.0,226,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-09,53,27.2,31.9,25.0,32.0,1.6,16.6,48.6,219,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-10,61,28.9,33.0,25.8,34.4,1.7,19.3,37.4,208,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-11,3,30.0,33.3,26.6,36.0,0.0,16.8,36.0,170,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-12,51,30.8,33.6,28.6,34.8,0.3,23.3,45.0,188,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-13,63,28.8,31.6,26.6,33.7,16.2,19.4,40.0,184,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-14,61,29.7,33.9,26.0,34.7,9.8,19.5,36.4,171,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-15,63,29.3,33.7,26.0,35.6,4.7,12.2,29.2,151,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-16,63,26.3,27.4,24.9,31.1,19.5,18.6,33.1,128,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-17,63,26.6,29.7,25.0,30.8,8.6,21.0,45.0,130,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-18,51,27.2,31.1,23.8,30.7,0.2,20.2,41.8,106,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-19,3,27.4,31.2,23.8,31.2,0.0,16.1,32.8,102,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-20,61,27.9,31.5,25.0,32.6,2.5,18.5,42.1,110,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-21,3,27.8,31.2,25.0,31.5,0.0,19.8,40.0,107,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-22,3,27.4,31.5,24.0,30.9,0.0,18.4,35.6,87,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-23,2,27.7,31.6,24.4,31.5,0.0,18.7,37.8,76,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-24,51,27.3,30.5,24.0,30.9,0.1,20.1,37.8,57,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-25,51,26.7,30.5,25.1,29.8,1.9,26.5,50.8,41,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-26,63,26.3,28.1,25.6,29.2,17.3,28.3,55.8,45,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-27,65,25.6,26.0,25.3,27.6,60.7,34.0,71.3,58,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-28,65,26.1,28.1,25.3,27.9,120.6,45.7,95.4,102,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-29,51,25.6,27.1,23.9,27.8,0.7,27.7,54.4,200,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-30,3,26.3,30.1,22.1,29.9,0.0,16.7,33.5,238,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-07-31,51,28.6,32.5,24.5,34.6,0.3,10.2,22.0,162,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-01,3,28.7,32.8,23.8,34.8,0.0,9.9,20.9,113,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-02,3,28.1,32.0,24.9,33.7,0.0,12.3,27.0,85,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-03,3,27.6,31.9,24.0,32.3,0.0,15.3,32.8,72,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-04,51,28.2,31.6,25.2,33.5,1.7,14.2,27.4,106,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-05,51,27.5,31.3,23.6,32.0,0.1,14.0,29.2,113,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-06,51,27.7,31.1,24.7,32.9,1.4,12.4,27.7,94,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-07,51,26.9,30.1,24.8,32.2,0.8,12.1,26.6,82,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-08,3,26.9,31.1,22.6,32.0,0.0,11.2,23.4,49,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-09,51,27.2,31.1,23.9,32.1,0.1,7.6,15.8,169,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-10,3,27.5,32.0,23.0,32.1,0.0,13.8,25.9,104,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-11,51,27.7,31.6,24.0,32.3,0.2,13.0,28.1,91,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-12,3,26.5,29.3,24.5,30.4,0.0,15.8,32.4,65,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-13,61,24.2,26.7,22.2,27.5,16.1,17.1,32.0,37,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-14,63,24.2,28.1,21.4,27.7,6.5,15.6,31.3,37,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-15,51,25.0,28.8,21.0,28.5,1.1,13.3,29.9,75,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-16,3,25.0,28.3,22.0,28.9,0.0,11.2,24.1,54,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-17,51,25.5,29.7,21.5,29.7,0.1,10.2,24.5,36,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-18,51,25.7,29.2,22.8,29.3,0.1,12.1,27.4,29,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-19,3,25.7,30.0,20.5,29.2,0.0,13.0,22.7,108,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-20,63,25.2,28.0,23.3,29.0,16.4,20.0,41.4,154,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-21,3,25.7,29.0,22.5,29.4,0.0,17.7,33.1,319,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-22,3,26.1,29.4,23.1,30.2,0.0,15.2,30.6,119,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-23,63,26.4,29.8,23.8,30.6,15.5,21.0,47.9,195,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-24,51,25.5,28.6,22.8,29.1,1.0,16.9,30.6,250,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-25,3,26.8,31.0,22.4,30.7,0.0,17.2,35.6,232,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-26,63,24.6,26.5,20.9,27.5,11.2,15.9,38.2,306,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-27,63,21.8,24.7,20.1,24.4,16.3,11.3,23.4,22,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-28,61,23.5,26.9,21.4,27.3,15.5,9.6,31.0,43,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-29,51,24.8,28.8,20.8,29.1,0.1,12.2,22.0,79,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-30,63,26.6,30.4,24.4,32.2,7.4,13.8,24.1,122,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-08-31,53,28.7,33.1,25.5,34.5,0.6,16.3,34.2,214,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-01,51,25.8,29.1,23.6,29.9,2.0,15.6,31.0,15,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-02,63,23.8,26.5,21.8,26.9,27.4,16.4,48.6,49,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-03,3,23.7,28.1,19.3,26.6,0.0,14.5,26.6,85,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-04,61,24.3,27.6,21.4,26.7,8.8,22.9,46.1,109,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-05,63,24.7,26.5,22.3,27.7,26.9,24.8,45.0,259,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-06,51,23.9,26.9,21.1,26.1,0.4,18.4,36.7,281,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-07,51,22.8,26.0,20.8,24.9,0.1,13.2,26.3,340,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-08,3,23.7,28.0,19.2,26.6,0.0,9.0,21.2,173,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-09,53,24.5,27.6,21.5,28.3,1.7,13.5,28.1,148,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-10,3,25.6,30.5,21.0,30.4,0.0,12.2,22.0,112,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-11,3,25.8,30.5,21.5,30.1,0.0,12.3,22.0,107,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-12,3,24.8,29.4,22.1,27.7,0.0,18.7,37.1,70,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-13,3,24.8,29.2,21.0,26.2,0.0,26.8,51.8,36,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-14,3,24.6,28.0,21.6,25.8,0.0,23.8,47.2,18,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-15,3,23.8,28.6,20.0,25.9,0.0,16.6,34.2,19,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-16,3,22.9,27.6,19.5,24.9,0.0,14.5,31.3,27,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-17,51,22.8,27.6,17.2,25.2,0.3,11.9,27.7,4,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-18,3,23.9,27.9,19.4,26.3,0.0,14.0,24.8,94,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-19,3,25.5,30.1,20.5,27.4,0.0,24.3,42.8,127,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-20,63,22.5,25.2,19.1,23.1,8.9,25.2,59.8,236,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-21,0,24.3,28.9,20.6,25.7,0.0,24.6,48.6,228,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-22,3,26.1,31.1,22.1,30.1,0.0,13.4,28.4,228,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-23,3,26.7,32.2,21.7,30.2,0.0,16.9,30.2,112,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-24,3,26.0,31.2,22.5,27.5,0.0,22.2,41.4,118,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-25,3,24.4,28.0,21.5,25.0,0.0,20.9,42.5,117,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-26,51,25.6,30.0,22.1,27.3,0.2,18.1,37.1,127,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-27,61,24.8,28.6,21.5,27.5,2.2,13.7,30.2,277,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-28,53,23.5,28.3,19.5,26.4,3.2,11.8,31.7,6,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-29,65,22.4,26.3,17.8,24.3,33.6,15.6,43.6,16,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-09-30,3,21.9,27.3,17.5,24.0,0.0,12.1,20.5,160,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-01,3,23.3,28.2,18.2,25.8,0.0,10.4,23.8,197,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-02,0,24.9,30.0,19.4,27.3,0.0,16.6,35.3,146,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-03,3,26.8,31.5,22.6,28.7,0.0,22.5,44.6,154,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-04,3,27.4,32.2,23.7,29.8,0.0,19.2,36.4,154,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-05,51,24.6,28.3,22.5,27.4,0.4,22.3,42.5,61,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-06,51,24.3,28.5,20.5,26.9,0.3,16.1,31.0,61,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-07,63,20.6,22.1,19.1,21.2,18.3,26.6,54.7,24,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-08,53,21.4,25.5,19.1,22.9,2.9,19.7,37.8,32,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-09,61,24.1,28.2,21.2,28.2,3.4,8.9,24.8,64,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-10,61,19.3,22.5,13.3,19.7,12.5,27.1,51.5,9,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-11,55,16.3,20.3,12.9,13.9,3.9,22.0,42.5,17,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-12,2,16.7,20.5,13.4,14.6,0.0,20.5,41.8,22,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-13,3,19.7,23.5,15.4,19.5,0.0,17.6,33.5,30,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-14,53,21.5,25.0,18.0,23.0,4.5,18.4,34.2,37,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-15,63,17.4,18.6,16.2,16.9,19.0,21.2,40.3,8,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-16,55,14.0,15.8,9.8,10.6,3.5,29.0,52.9,15,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-17,3,10.3,15.4,5.8,7.3,0.0,17.7,31.3,1,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-18,3,11.7,17.0,5.8,9.6,0.0,14.9,30.6,190,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-19,3,12.9,17.9,9.4,10.7,0.0,23.8,47.2,16,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-20,3,11.4,13.3,9.4,9.0,0.0,14.9,25.9,359,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-21,3,11.0,16.2,6.2,8.7,0.0,17.3,34.2,316,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-22,3,12.2,17.9,7.5,10.3,0.0,12.6,27.7,331,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-23,3,13.5,19.0,7.2,11.7,0.0,11.7,19.8,100,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-24,3,13.6,18.7,10.1,12.5,0.0,9.0,14.4,96,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-25,3,14.0,19.8,8.9,12.9,0.0,9.2,14.0,150,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-26,3,15.2,20.6,10.6,14.3,0.0,9.0,21.6,153,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-27,3,15.6,21.3,10.1,14.6,0.0,13.3,24.5,54,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-28,3,13.5,18.2,10.3,12.3,0.0,8.7,15.5,90,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-29,3,14.2,20.0,8.4,13.1,0.0,9.5,16.9,73,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-30,3,15.4,21.1,10.5,14.8,0.0,9.2,15.5,188,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-10-31,3,15.9,22.2,9.9,15.4,0.0,10.2,14.4,185,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-01,3,15.5,19.6,11.9,14.3,0.0,18.5,38.2,45,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-02,3,13.6,18.7,10.1,12.5,0.0,10.0,23.0,100,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-03,51,14.5,19.9,10.6,13.7,0.1,11.5,25.6,183,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-04,3,15.9,21.6,10.6,15.2,0.0,12.2,25.9,126,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-05,61,16.9,19.2,15.7,16.4,4.4,20.2,34.9,100,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-06,53,17.5,20.9,15.7,17.1,3.0,21.8,40.7,84,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-07,63,10.5,17.5,1.8,7.7,15.7,28.9,54.4,294,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-08,3,3.6,7.8,0.3,-2.0,0.0,26.8,48.6,300,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-09,0,6.6,12.1,1.8,2.2,0.0,20.2,38.5,266,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-10,0,7.9,13.4,3.8,4.0,0.0,20.3,38.5,282,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-11,3,8.3,14.1,4.7,4.5,0.0,17.6,34.2,301,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-12,3,8.5,15.6,1.9,5.6,0.0,13.0,27.4,251,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-13,0,9.7,15.9,4.2,7.0,0.0,14.6,30.2,233,淮安市,江苏省,华东,33.597506,119.021265,320800
2021-11-14,3,9.9,16.4,5.4,7.4,0.0,10.2,23.4,226,淮安市,江苏省,华东,33.597506,119.021265,320800
