time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-22,53,11.5,16.6,5.0,8.6,1.8,18.1,51.8,312,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-05-23,55,7.1,10.2,2.9,1.2,6.9,39.7,68.4,224,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-05-24,71,6.0,10.8,1.4,0.2,0.5,31.4,55.8,288,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-05-25,51,6.8,12.4,1.0,1.9,0.2,25.4,46.4,296,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-05-26,61,7.1,13.4,-0.8,4.4,2.8,19.1,37.1,302,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-05-27,51,8.1,15.4,-0.2,5.7,0.2,16.5,35.3,22,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-05-28,51,9.9,16.5,2.5,7.3,0.3,21.4,37.8,331,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-05-29,3,12.5,18.7,4.3,10.0,0.0,10.5,23.0,288,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-05-30,51,13.8,19.4,7.7,11.0,0.1,17.6,31.0,200,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-05-31,63,11.2,17.0,8.1,8.7,13.6,27.4,59.4,166,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-01,51,10.5,16.2,5.1,5.7,0.1,32.6,56.9,264,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-02,0,10.6,18.2,0.7,7.4,0.0,19.5,39.6,44,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-03,53,11.2,16.6,4.8,8.4,1.1,22.3,40.7,360,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-04,61,12.2,17.2,7.8,9.0,6.2,30.6,59.4,350,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-05,3,15.4,21.6,9.3,12.3,0.0,24.8,45.4,16,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-06,0,16.0,23.8,7.3,14.4,0.0,14.1,23.8,150,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-07,0,18.8,26.6,10.1,17.0,0.0,17.0,26.3,150,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-08,63,18.0,22.5,14.8,15.5,5.8,32.6,54.4,164,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-09,51,16.3,20.5,11.4,12.9,0.2,32.8,60.1,200,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-10,2,16.1,20.9,10.5,13.4,0.0,20.9,41.0,257,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-11,3,16.8,23.0,9.4,15.8,0.0,10.6,24.5,345,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-12,51,19.4,27.8,9.9,17.6,0.1,25.2,45.4,99,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-13,3,22.0,29.6,12.3,21.3,0.0,22.8,37.4,129,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-14,51,20.7,24.4,17.0,20.7,1.0,20.2,32.4,98,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-15,51,20.5,26.5,15.4,18.7,0.4,23.8,44.3,319,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-16,63,17.2,21.6,12.8,16.0,17.4,27.0,43.6,155,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-17,55,10.6,12.1,9.7,5.0,15.0,44.7,74.9,255,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-18,61,11.3,13.6,9.6,9.4,8.0,24.7,42.1,270,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-19,63,13.2,18.0,8.2,12.1,9.4,16.1,25.9,30,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-20,53,14.6,18.5,10.1,12.8,2.2,21.7,42.1,78,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-21,3,17.2,22.5,10.9,16.7,0.0,13.0,26.3,90,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-22,51,18.6,24.0,10.9,18.6,0.1,11.3,21.2,208,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-23,1,20.4,25.4,13.1,20.8,0.0,9.9,17.3,204,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-24,1,21.3,26.5,13.6,21.8,0.0,9.7,17.6,157,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-25,51,21.8,28.7,15.2,22.0,0.2,13.6,32.4,155,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-26,63,19.8,25.0,16.4,21.1,12.3,16.8,29.9,127,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-27,51,20.7,26.4,14.8,22.3,0.1,7.2,16.6,104,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-28,3,21.9,27.0,15.6,23.5,0.0,8.2,19.4,128,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-29,1,22.9,28.0,16.9,23.1,0.0,17.9,32.8,124,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-06-30,63,21.5,25.9,17.5,21.2,7.7,23.4,45.7,111,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-01,61,17.6,19.0,16.0,15.1,13.1,34.0,56.9,96,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-02,63,17.7,21.9,14.5,16.3,12.7,26.0,44.3,105,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-03,53,19.4,24.9,13.8,19.6,1.1,11.2,23.8,171,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-04,51,19.9,23.8,15.9,20.0,0.4,17.1,31.7,102,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-05,3,20.2,25.5,14.3,21.1,0.0,15.6,28.4,85,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-06,51,21.0,26.6,14.1,21.9,0.2,9.4,24.8,58,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-07,61,20.8,26.2,16.1,22.2,3.2,11.9,22.0,76,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-08,53,21.4,26.5,16.7,23.0,1.0,11.8,25.9,86,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-09,51,21.9,26.8,15.9,23.5,0.2,8.5,22.0,117,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-10,63,21.3,25.0,17.5,22.2,6.4,15.5,32.8,256,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-11,3,20.0,24.5,13.9,20.2,0.0,9.6,22.3,314,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-12,61,22.5,30.2,13.8,23.2,2.1,17.2,28.8,126,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-13,63,22.9,27.4,20.5,24.4,39.0,22.2,37.8,146,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-14,61,22.7,26.1,19.6,24.0,6.7,30.1,52.6,205,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-15,51,24.5,28.5,19.3,25.5,0.2,23.9,45.0,226,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-16,3,23.0,27.7,16.5,24.2,0.0,16.1,31.7,269,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-17,3,23.1,27.5,18.1,24.1,0.0,17.9,31.0,86,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-18,63,20.3,23.3,18.0,20.3,33.1,28.4,49.0,85,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-19,63,20.7,24.2,17.6,21.7,8.0,17.1,30.2,205,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-20,3,22.3,27.9,16.1,24.1,0.0,9.7,17.3,191,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-21,3,24.8,31.2,17.7,27.1,0.0,16.4,25.9,146,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-22,61,25.3,31.0,21.0,26.9,2.9,20.0,39.6,165,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-23,63,22.4,24.7,19.9,23.1,16.7,23.1,40.0,211,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-24,63,21.1,24.8,17.1,21.4,6.2,21.1,41.8,255,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-25,51,18.7,22.4,14.6,18.0,0.9,18.3,34.9,275,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-26,51,19.4,23.8,14.1,19.9,0.1,12.2,21.2,49,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-27,55,18.7,22.0,15.8,19.7,6.5,10.9,21.2,76,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-28,51,20.2,25.4,13.8,20.9,0.5,14.5,28.1,242,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-29,53,21.9,27.1,16.6,23.3,1.3,12.5,29.2,195,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-30,61,21.7,27.6,16.8,23.0,3.0,22.1,37.4,94,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-07-31,63,19.2,23.5,14.7,19.4,23.8,24.0,40.7,68,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-01,51,15.6,18.8,12.1,13.9,0.2,19.7,36.0,350,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-02,0,18.0,24.4,11.4,17.6,0.0,14.1,25.9,180,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-03,3,18.8,25.1,12.4,18.7,0.0,13.3,26.3,101,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-04,53,16.2,18.8,14.1,15.7,3.7,16.8,27.4,65,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-05,51,16.1,19.3,12.6,15.3,0.5,23.8,40.3,288,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-06,51,18.7,23.8,13.0,18.2,0.2,16.3,31.3,266,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-07,1,20.1,26.4,12.9,20.3,0.0,16.0,25.9,137,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-08,51,21.8,25.6,18.1,21.7,0.1,19.3,36.4,158,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-09,61,19.6,23.5,17.2,20.6,11.2,19.6,38.9,137,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-10,53,17.6,20.5,14.9,16.3,1.6,22.7,39.2,101,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-11,51,15.8,19.0,11.4,14.1,0.1,17.3,31.7,93,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-12,51,15.8,18.5,13.1,14.4,1.1,18.0,32.8,93,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-13,51,17.0,21.4,12.9,15.7,0.1,14.8,27.7,92,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-14,51,17.0,21.8,10.9,16.4,0.6,11.4,24.1,108,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-15,51,18.1,22.8,12.6,18.3,0.3,8.9,19.8,101,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-16,1,18.7,24.0,11.4,19.2,0.0,8.7,16.6,125,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-17,51,19.6,25.3,11.8,19.8,0.1,13.3,25.2,217,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-18,3,21.2,26.2,15.6,20.7,0.0,21.7,35.3,181,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-19,63,18.6,21.5,16.4,17.7,22.8,22.0,47.5,172,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-20,53,17.5,21.0,14.0,15.7,2.8,24.8,43.9,238,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-21,2,16.7,22.3,11.1,15.4,0.0,14.1,27.0,184,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-22,3,16.8,24.2,8.9,15.6,0.0,15.3,26.3,88,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-23,51,16.9,23.1,10.2,16.5,0.2,15.6,32.4,337,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-24,3,17.6,23.0,11.1,17.2,0.0,20.0,33.8,37,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-25,63,15.9,18.5,13.9,13.1,9.2,30.9,58.0,51,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-26,63,16.0,19.4,13.3,15.6,11.1,16.4,30.6,24,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-27,61,14.0,15.9,12.5,12.1,14.9,22.4,38.9,334,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-28,3,13.9,18.0,10.4,10.9,0.0,25.0,42.8,341,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-29,1,14.3,19.6,8.2,12.3,0.0,22.3,39.6,311,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-30,0,13.7,21.1,5.7,12.5,0.0,9.7,17.6,130,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-08-31,3,17.0,24.5,9.6,16.0,0.0,11.9,24.5,178,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-01,61,17.2,22.5,13.6,16.9,5.4,16.0,28.8,193,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-02,3,15.2,20.4,11.1,15.2,0.0,8.3,17.3,345,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-03,3,15.9,21.5,10.6,16.0,0.0,9.8,22.0,134,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-04,51,17.6,24.3,10.4,16.8,0.1,25.1,41.0,141,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-05,63,17.1,22.5,11.9,15.3,16.3,30.3,60.1,170,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-06,3,12.2,14.6,9.9,9.8,0.0,11.7,19.1,264,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-07,53,11.7,17.5,5.4,9.9,2.4,11.8,30.2,161,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-08,55,10.3,12.7,5.6,7.8,5.8,26.0,45.4,240,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-09,63,8.0,13.8,3.5,4.6,15.4,21.8,39.2,165,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-10,53,7.7,11.0,6.1,4.8,9.0,21.4,42.8,277,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-11,53,7.6,12.1,3.8,5.3,1.5,16.2,32.0,263,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-12,63,9.7,15.6,2.9,6.6,10.0,27.9,60.1,110,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-13,53,11.4,15.1,7.6,8.1,2.0,32.8,54.4,290,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-14,3,11.0,17.1,3.2,9.2,0.0,9.9,19.4,104,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-15,53,11.7,13.3,10.0,9.7,4.7,15.8,26.3,164,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-16,51,12.0,17.3,7.6,9.1,0.1,22.3,40.0,267,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-17,51,12.6,19.7,6.7,10.3,0.2,20.2,36.7,282,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-18,55,9.3,14.7,4.1,5.8,3.1,18.6,32.4,58,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-19,2,9.0,14.9,3.5,6.8,0.0,11.5,20.9,46,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-20,3,9.4,16.7,2.7,7.4,0.0,10.5,19.1,106,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-21,3,10.6,16.5,6.0,7.9,0.0,14.2,26.3,73,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-22,3,10.4,17.5,2.8,8.0,0.0,11.5,23.8,75,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-23,3,13.2,20.4,6.2,9.8,0.0,23.4,45.0,167,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-24,3,12.0,16.1,8.1,10.3,0.0,16.1,29.5,247,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-25,3,12.9,18.5,7.2,11.4,0.0,17.3,28.4,119,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-26,63,14.5,21.0,10.6,11.6,25.9,32.3,56.2,188,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-27,3,8.6,12.9,5.1,4.5,0.0,30.8,53.6,252,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-28,51,7.8,14.2,4.0,3.8,0.6,33.2,56.5,327,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-29,3,3.5,7.2,0.1,-2.2,0.0,30.7,52.9,265,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-09-30,51,3.1,7.0,-0.8,-2.0,0.2,24.7,43.2,272,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-01,3,3.2,7.6,-0.9,-1.4,0.0,20.2,37.4,259,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-02,3,4.7,8.9,-0.8,0.8,0.0,21.3,34.9,95,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-03,75,4.6,9.6,1.1,0.0,16.4,28.2,46.1,55,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-04,51,4.2,10.2,-2.0,0.3,0.2,17.0,29.5,260,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-05,2,3.9,9.0,-0.4,-1.0,0.0,24.9,44.3,275,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-06,51,3.5,10.0,-1.9,-0.9,0.1,22.7,34.9,196,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-07,51,5.3,10.9,0.9,0.8,0.9,25.1,45.4,257,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-08,3,5.2,13.1,-1.8,1.5,0.0,15.2,25.9,187,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-09,71,5.8,12.4,1.5,2.7,5.0,31.7,46.1,249,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-10,73,4.2,8.1,1.4,-2.7,4.2,42.5,69.5,288,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-11,0,5.1,11.5,1.2,0.8,0.0,22.3,36.4,243,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-12,3,6.2,13.1,0.8,1.3,0.0,21.7,36.4,197,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-13,3,8.3,13.1,4.7,2.8,0.0,26.7,42.8,237,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-14,3,1.2,3.9,-1.8,-3.5,0.0,21.6,37.8,331,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-15,73,-3.7,0.6,-7.0,-12.0,3.9,52.0,86.4,286,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-16,3,-6.3,-2.8,-8.6,-12.9,0.0,25.4,45.7,298,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-17,71,-3.6,0.5,-7.8,-8.4,0.1,16.6,29.5,263,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
2021-10-18,3,-3.7,1.8,-7.2,-8.2,0.0,15.2,27.0,307,呼伦贝尔市,内蒙古自治区,华北,49.215333,119.758168,150700
