time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-10,63,26.9,30.8,23.5,31.7,5.1,12.6,42.5,106,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-11,63,26.3,30.1,23.5,30.7,17.1,12.2,41.0,101,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-12,63,25.0,29.4,22.4,29.5,31.2,10.2,41.4,60,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-13,61,26.0,29.2,23.9,30.8,6.6,10.0,28.4,82,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-14,63,26.9,30.5,24.4,31.5,7.9,13.2,39.2,103,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-15,55,27.6,30.6,24.6,32.6,3.0,11.7,45.0,103,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-16,63,27.3,31.1,24.8,32.6,17.9,10.8,42.1,94,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-17,63,23.8,27.5,19.4,27.3,14.7,11.1,34.9,267,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-18,55,22.1,27.5,18.2,24.7,3.5,11.6,38.2,257,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-19,63,24.3,28.8,20.3,28.7,21.1,9.4,47.2,355,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-20,63,22.2,25.5,20.5,25.6,21.9,9.5,50.4,282,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-21,61,25.4,30.0,20.0,30.1,12.0,9.2,41.0,50,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-22,53,28.5,32.3,25.0,34.0,3.3,10.6,39.6,104,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-23,55,28.8,33.5,24.0,34.5,3.1,15.1,29.5,56,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-24,61,22.5,25.4,20.5,24.5,4.0,12.7,27.7,255,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-25,65,24.1,29.0,20.4,27.9,33.3,8.2,19.4,252,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-26,53,27.3,31.2,23.9,33.0,6.0,13.5,35.6,93,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-27,61,27.6,31.2,24.5,33.6,5.4,10.0,32.8,16,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-28,63,28.0,32.0,24.7,34.1,10.4,7.6,27.0,48,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-29,61,27.1,31.2,24.7,32.8,14.9,9.2,36.0,308,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-30,63,26.1,28.6,24.4,32.0,19.6,7.1,27.4,347,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-05-31,63,26.3,31.2,23.5,31.9,16.8,8.1,29.2,300,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-01,63,26.1,30.1,24.0,31.5,36.1,9.6,36.4,69,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-02,65,26.5,30.6,24.1,31.8,24.1,10.9,36.4,77,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-03,63,27.0,31.6,22.7,32.7,36.9,10.3,35.6,27,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-04,63,22.4,26.0,19.8,24.6,12.3,11.1,22.3,260,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-05,53,23.8,28.1,18.8,26.3,0.7,8.5,21.6,238,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-06,0,25.1,30.2,20.4,28.2,0.0,7.9,16.6,140,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-07,3,26.5,30.8,21.0,30.4,0.0,7.2,19.1,74,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-08,51,27.3,31.5,23.0,32.7,0.7,6.6,16.2,108,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-09,51,28.1,32.3,24.2,33.6,0.4,7.2,20.5,109,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-10,63,27.8,31.1,24.5,33.5,9.7,9.7,28.8,97,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-11,63,27.1,31.4,24.9,33.4,14.4,6.0,26.6,240,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-12,55,27.5,31.8,24.5,32.8,4.5,16.3,37.8,123,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-13,63,27.3,31.2,24.6,32.4,6.2,13.2,35.3,115,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-14,61,27.4,31.2,24.8,32.8,4.0,9.7,31.0,92,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-15,53,28.4,32.0,24.9,33.9,4.2,8.8,25.9,102,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-16,55,27.9,31.2,24.8,33.5,4.6,10.5,43.2,101,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-17,55,28.8,33.2,25.4,35.0,2.7,9.5,32.4,95,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-18,51,29.3,33.3,25.4,35.5,0.9,10.5,36.4,115,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-19,51,29.8,33.7,26.0,35.9,1.0,11.1,34.6,144,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-20,61,29.7,33.8,26.1,36.2,3.7,9.0,36.0,114,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-21,65,27.5,30.1,25.8,33.9,24.0,7.6,30.6,8,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-22,63,27.0,30.0,25.0,33.0,19.5,8.7,24.8,262,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-23,61,27.2,30.6,24.9,33.3,6.2,7.0,19.1,172,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-24,63,27.0,30.2,24.8,33.0,15.4,7.8,20.2,87,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-25,53,27.6,31.5,24.6,33.3,3.2,9.5,23.4,93,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-26,63,27.9,32.4,24.6,33.6,5.9,10.1,32.8,89,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-27,63,28.1,31.4,25.6,34.0,8.6,10.9,36.7,89,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-28,63,27.4,30.4,25.6,33.2,22.3,10.6,36.4,79,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-29,63,27.4,30.6,25.2,33.1,19.7,10.5,43.6,85,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-06-30,63,27.2,30.5,24.8,32.5,17.6,11.1,42.8,85,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-01,61,28.1,31.4,25.2,33.5,4.4,10.9,46.4,98,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-02,53,28.3,31.2,25.6,33.9,2.6,10.8,43.9,98,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-03,65,28.5,31.6,25.9,34.3,15.9,10.8,40.7,86,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-04,61,28.7,32.6,25.2,34.8,5.3,9.3,38.2,94,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-05,51,29.0,32.5,25.5,34.5,0.5,10.0,27.0,112,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-06,51,28.9,32.8,24.5,34.5,0.2,10.3,20.9,109,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-07,53,28.4,32.2,24.8,33.4,1.3,15.1,37.1,117,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-08,51,28.3,32.0,24.9,33.5,1.7,11.8,29.2,113,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-09,51,28.5,32.3,24.7,33.8,0.6,7.3,17.6,114,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-10,53,28.8,33.0,24.7,34.5,1.3,7.3,20.9,93,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-11,51,29.1,32.9,25.4,34.2,1.5,8.6,18.4,109,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-12,53,29.4,32.8,26.0,34.8,1.9,11.5,25.9,133,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-13,51,29.6,33.7,25.5,34.9,1.0,11.5,25.9,152,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-14,51,29.7,33.4,25.6,35.2,0.8,8.2,24.1,129,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-15,3,30.0,34.3,26.0,35.5,0.0,6.4,25.9,113,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-16,51,29.8,34.2,26.0,35.6,0.8,11.8,27.4,97,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-17,51,29.1,34.0,24.8,34.8,0.7,10.1,21.6,99,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-18,55,28.4,33.0,25.0,33.9,4.3,11.3,23.8,104,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-19,61,28.5,33.0,25.2,34.3,5.0,12.3,31.3,130,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-20,61,28.3,32.2,25.1,33.7,3.3,11.4,38.5,134,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-21,63,27.9,32.0,24.9,32.9,10.9,15.9,40.0,110,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-22,51,28.5,32.3,24.8,34.0,1.3,11.8,34.9,122,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-23,51,29.9,35.1,26.0,36.0,0.1,10.2,23.0,215,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-24,53,29.3,33.0,25.2,35.1,2.1,8.1,25.9,243,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-25,61,29.2,33.8,24.6,34.9,2.4,8.0,22.0,246,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-26,51,30.1,34.5,25.9,35.9,0.1,12.1,25.9,264,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-27,51,31.3,35.6,27.2,37.1,0.1,13.7,31.3,291,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-28,1,31.3,36.5,27.5,36.8,0.0,10.3,26.3,236,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-29,63,30.5,34.5,26.5,36.6,4.2,11.2,30.6,98,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-30,53,30.1,34.2,26.5,36.5,2.3,8.3,24.5,124,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-07-31,63,29.5,33.8,25.8,36.1,8.1,10.2,29.2,311,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-01,53,29.3,32.3,26.4,35.6,1.8,9.3,23.8,308,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-02,51,29.8,34.8,26.1,36.5,0.3,9.4,35.6,145,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-03,51,31.5,37.0,26.7,37.0,0.1,7.4,20.5,123,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-04,51,30.6,35.1,26.1,35.0,0.2,12.9,36.7,311,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-05,51,29.3,32.5,27.1,34.0,1.2,15.9,37.1,289,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-06,3,29.9,34.2,26.6,35.2,0.0,15.6,36.4,289,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-07,63,29.9,35.0,26.6,36.7,6.2,8.4,22.3,278,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-08,63,29.7,33.1,27.2,36.6,6.6,9.4,22.3,96,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-09,63,28.4,31.9,25.9,34.7,14.1,9.9,29.2,92,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-10,63,27.7,30.6,25.8,33.5,18.2,9.9,31.0,80,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-11,53,28.3,32.0,25.5,34.3,2.8,9.8,32.4,100,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-12,61,28.5,32.4,25.0,34.7,7.0,8.2,26.3,99,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-13,63,28.4,32.0,25.1,34.4,9.5,10.0,28.1,93,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-14,61,28.0,31.7,25.1,33.7,7.0,13.4,29.9,79,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-15,61,27.7,31.6,25.1,33.4,6.2,9.1,25.6,89,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-16,63,27.1,30.4,25.1,32.9,20.8,7.6,26.6,72,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-17,55,28.2,32.5,25.2,34.3,3.2,6.9,23.8,80,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-18,65,27.8,31.6,25.1,33.7,18.6,10.5,24.1,93,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-19,63,27.5,30.6,24.5,33.3,16.4,7.4,24.8,82,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-20,51,28.3,32.5,24.4,34.4,0.4,7.1,27.4,97,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-21,51,28.5,31.8,25.8,34.3,1.4,6.5,24.5,77,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-22,51,28.9,32.5,25.5,34.6,1.4,8.5,27.0,106,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-23,51,29.0,32.8,25.8,34.3,1.9,8.9,30.6,116,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-24,3,28.8,33.0,24.8,33.8,0.0,6.5,18.4,112,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-25,61,28.7,32.7,25.5,34.2,2.9,12.5,29.5,93,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-26,53,28.7,32.7,25.6,34.3,2.2,9.7,24.8,108,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-27,53,28.5,32.1,25.5,33.6,2.4,10.5,23.8,114,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-28,3,28.3,32.8,24.2,32.6,0.0,12.0,28.4,120,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-29,51,27.8,32.3,23.5,32.4,1.3,10.8,32.0,116,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-30,51,28.5,33.0,24.9,33.5,0.3,13.0,25.9,113,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-08-31,51,28.0,32.9,23.9,33.3,0.4,13.5,27.7,105,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-01,53,28.6,33.3,25.1,33.9,1.4,13.4,29.5,117,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-02,51,29.0,34.0,24.5,34.1,0.3,15.5,33.8,117,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-03,51,29.6,34.5,25.2,34.7,1.1,12.5,27.7,115,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-04,51,29.7,33.8,25.9,34.3,1.0,12.0,27.4,109,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-05,51,29.8,34.0,25.8,34.8,0.6,8.7,27.4,90,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-06,61,30.0,35.4,26.8,35.4,3.0,8.1,22.7,319,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-07,63,28.4,33.2,25.2,34.0,8.3,10.7,29.2,256,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-08,51,28.2,33.7,24.0,33.5,0.2,9.4,21.2,245,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-09,53,29.3,34.0,25.7,34.7,1.2,8.6,24.1,38,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-10,53,30.2,35.6,26.1,35.5,1.1,10.9,27.0,92,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-11,3,31.0,36.2,26.8,36.4,0.0,7.6,20.9,326,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-12,1,31.5,37.8,26.2,35.4,0.0,10.6,21.2,58,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-13,2,30.6,35.8,24.8,34.4,0.0,7.6,20.2,70,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-14,53,30.5,36.2,26.8,35.3,0.8,11.2,26.3,82,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-15,65,27.6,33.9,24.7,33.5,21.1,11.5,26.6,180,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-16,65,27.2,31.2,26.0,33.2,15.4,10.8,22.0,48,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-17,63,27.4,31.0,24.2,33.4,6.9,8.7,22.7,96,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-18,61,27.6,31.6,24.2,33.2,5.5,10.4,28.4,113,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-19,63,28.2,32.5,24.3,33.4,5.5,12.0,26.3,89,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-20,61,27.4,32.1,24.5,33.0,7.2,7.9,20.9,56,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-21,63,27.4,31.9,23.9,33.3,5.1,7.9,17.6,39,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-22,61,27.3,30.9,25.5,33.0,2.0,7.6,16.2,110,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-23,51,27.4,31.8,24.0,32.3,0.5,13.7,31.3,111,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-24,51,27.6,32.2,24.4,32.4,0.2,9.8,23.4,115,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-25,51,27.7,32.3,23.5,32.8,0.3,7.1,16.9,105,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-26,51,28.4,32.2,25.4,33.6,0.4,6.3,21.6,102,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-27,1,29.6,34.2,25.3,34.9,0.0,6.8,16.9,132,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-28,51,30.1,34.8,25.9,35.1,0.2,5.8,19.4,184,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-29,2,30.6,35.4,26.7,35.2,0.0,7.9,23.4,275,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-09-30,61,29.3,34.5,24.8,34.2,5.2,5.9,20.5,255,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-01,61,29.2,34.8,24.9,34.4,5.0,9.2,23.8,188,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-02,61,28.6,33.0,24.6,33.8,3.8,12.6,31.0,115,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-03,53,28.5,32.8,25.1,32.7,2.6,11.7,28.1,121,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-04,51,28.6,33.5,24.2,32.7,0.1,9.4,27.7,114,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-05,0,29.4,35.2,24.4,33.3,0.0,8.2,19.8,134,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-06,51,29.4,35.2,24.9,32.8,0.1,11.7,24.8,94,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-07,2,27.4,34.2,22.4,29.3,0.0,14.1,29.2,323,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-08,63,23.6,29.4,20.4,25.1,10.3,11.2,23.4,232,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-09,65,21.9,24.5,19.8,24.5,49.9,14.1,63.7,222,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-10,63,22.8,25.4,20.9,25.9,30.2,15.2,48.2,221,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-11,51,20.0,24.7,15.1,20.1,0.1,14.4,28.8,278,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-12,3,18.2,23.5,13.9,17.3,0.0,15.1,31.7,264,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-13,63,18.8,21.2,16.8,18.3,11.4,16.8,50.4,242,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-14,3,20.4,27.0,16.5,21.1,0.0,15.5,29.2,242,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-15,51,20.1,23.4,18.1,20.8,0.3,10.7,23.0,259,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-16,51,18.0,20.5,15.6,17.7,1.9,11.7,23.0,260,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-17,51,18.3,23.2,15.0,18.2,0.3,11.3,24.1,258,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-18,3,17.6,21.7,13.1,17.9,0.0,8.9,20.5,238,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-19,3,20.6,24.7,16.5,22.3,0.0,8.3,19.4,268,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-20,63,22.4,28.2,16.9,25.1,7.6,12.8,28.1,296,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-21,63,15.6,17.4,13.6,15.0,15.7,12.2,25.6,261,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-22,3,16.2,21.1,12.9,15.5,0.0,10.3,21.6,243,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-23,51,15.2,18.6,12.7,14.4,0.5,12.1,24.5,226,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-24,3,17.0,23.7,11.8,17.1,0.0,8.0,20.2,237,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-25,3,16.8,22.5,11.2,16.6,0.0,12.3,23.8,224,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-26,1,18.3,23.6,12.9,18.7,0.0,8.4,17.6,251,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-27,3,20.3,25.8,17.0,21.2,0.0,8.3,19.8,236,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-28,3,20.5,25.1,16.2,21.3,0.0,9.5,22.7,236,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-29,61,19.7,22.5,17.9,20.8,9.5,9.5,20.5,248,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-30,51,18.2,20.1,16.9,19.2,0.6,10.2,21.2,233,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-10-31,61,18.2,19.7,16.9,19.7,5.6,7.3,15.5,229,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-11-01,53,18.4,20.2,17.4,19.6,2.1,9.3,19.1,236,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
2021-11-02,61,18.0,20.0,16.5,19.1,7.3,9.8,20.2,235,贺州市,广西壮族自治区,华南,24.414141,111.552056,451100
