time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-20,3,31.3,36.3,26.4,34.1,0.0,19.9,35.6,182,儋州市,海南省,华南,19.517486,109.576782,460400
2021-05-21,3,31.8,37.5,26.3,35.0,0.0,17.7,30.6,173,儋州市,海南省,华南,19.517486,109.576782,460400
2021-05-22,51,31.7,37.2,26.2,35.2,0.1,16.7,28.8,174,儋州市,海南省,华南,19.517486,109.576782,460400
2021-05-23,53,31.2,37.3,26.0,35.2,0.6,18.4,33.8,127,儋州市,海南省,华南,19.517486,109.576782,460400
2021-05-24,61,29.6,35.2,26.4,34.4,5.5,15.8,36.7,115,儋州市,海南省,华南,19.517486,109.576782,460400
2021-05-25,61,29.0,33.7,25.9,33.8,4.0,21.1,41.8,130,儋州市,海南省,华南,19.517486,109.576782,460400
2021-05-26,51,29.7,35.3,25.0,33.9,0.5,18.3,35.6,140,儋州市,海南省,华南,19.517486,109.576782,460400
2021-05-27,53,29.9,34.8,25.5,34.5,1.6,16.1,40.7,145,儋州市,海南省,华南,19.517486,109.576782,460400
2021-05-28,53,30.0,35.5,25.6,35.2,1.3,10.1,35.6,154,儋州市,海南省,华南,19.517486,109.576782,460400
2021-05-29,51,31.2,35.8,26.7,35.8,0.5,14.0,33.1,215,儋州市,海南省,华南,19.517486,109.576782,460400
2021-05-30,3,32.0,38.0,27.2,35.5,0.0,19.2,43.9,223,儋州市,海南省,华南,19.517486,109.576782,460400
2021-05-31,3,32.8,38.5,28.5,36.2,0.0,17.1,38.2,210,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-01,3,33.5,39.0,28.7,37.0,0.0,17.7,38.5,195,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-02,3,32.7,37.8,28.0,36.3,0.0,15.8,34.2,186,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-03,3,33.1,38.5,27.7,36.9,0.0,13.7,31.0,194,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-04,63,28.9,34.0,24.9,32.8,4.9,24.8,48.2,286,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-05,53,27.2,31.6,24.6,30.5,1.5,21.4,46.4,293,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-06,63,27.5,31.4,24.8,32.2,11.5,12.4,28.4,271,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-07,63,27.5,31.9,25.4,33.1,6.5,8.7,29.2,114,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-08,65,27.3,32.9,25.0,32.8,41.2,11.7,27.7,94,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-09,63,27.0,31.0,24.6,32.6,12.1,9.9,28.4,164,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-10,63,27.0,30.8,24.9,32.5,16.2,11.4,24.1,88,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-11,65,25.6,27.5,24.0,30.8,24.3,13.3,27.7,56,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-12,61,26.8,30.9,24.6,30.1,7.3,35.4,66.2,95,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-13,61,27.7,31.3,25.2,32.2,2.1,23.6,43.6,141,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-14,51,28.3,31.9,24.7,32.4,0.6,16.1,32.4,198,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-15,3,28.9,32.6,25.9,32.7,0.0,17.6,37.1,191,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-16,3,29.6,33.5,26.9,33.8,0.0,18.4,37.8,194,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-17,61,29.3,33.2,26.8,33.5,3.2,17.7,38.2,192,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-18,1,29.9,34.2,25.7,34.1,0.0,15.2,34.6,201,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-19,3,30.4,34.7,26.9,34.1,0.0,21.8,41.4,220,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-20,3,31.0,35.2,27.4,34.4,0.0,22.7,43.6,218,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-21,3,31.8,36.2,28.1,35.5,0.0,20.4,39.2,216,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-22,61,30.8,35.5,28.5,35.6,2.3,15.0,37.1,199,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-23,51,30.8,34.7,27.5,35.2,0.2,20.5,43.2,227,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-24,53,30.0,34.3,27.5,34.8,0.9,12.0,33.8,182,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-25,61,29.6,34.7,26.5,34.4,4.7,12.1,36.7,172,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-26,51,30.0,34.9,26.6,34.5,0.4,15.5,39.2,188,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-27,51,30.9,35.2,27.4,34.4,0.3,20.2,46.1,203,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-28,51,31.3,35.5,28.0,33.9,0.1,23.6,51.1,207,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-29,51,30.9,34.2,28.1,33.5,0.3,23.7,47.9,202,儋州市,海南省,华南,19.517486,109.576782,460400
2021-06-30,51,31.0,35.3,27.1,34.2,0.1,19.8,46.8,193,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-01,3,31.3,35.7,27.1,34.1,0.0,23.9,54.0,200,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-02,3,32.0,36.4,27.9,34.6,0.0,21.4,49.3,210,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-03,3,32.4,36.9,28.5,35.6,0.0,18.4,41.4,209,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-04,51,31.6,36.3,27.6,36.1,0.2,12.2,21.6,157,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-05,51,30.6,35.5,26.5,34.8,0.7,18.2,36.7,106,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-06,53,28.0,31.0,26.0,32.7,2.0,15.6,29.2,96,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-07,53,27.5,31.1,25.2,30.7,3.8,28.7,54.4,102,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-08,2,28.3,32.8,25.0,31.5,0.0,21.4,45.7,127,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-09,51,28.9,33.2,25.2,32.0,0.1,20.2,46.4,130,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-10,53,28.7,34.0,24.9,33.2,1.9,13.8,32.4,132,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-11,53,28.3,34.6,24.5,33.6,1.6,13.7,28.1,127,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-12,51,28.9,34.0,24.5,34.3,0.5,15.4,32.4,152,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-13,61,29.0,34.4,24.5,34.3,2.3,7.9,24.1,162,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-14,61,28.8,34.5,24.4,33.9,3.0,12.5,25.2,137,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-15,61,28.2,34.2,24.2,33.3,4.7,14.8,34.2,119,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-16,53,28.7,32.6,24.7,33.6,2.1,13.8,31.0,277,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-17,53,28.5,32.7,25.2,33.8,2.6,14.8,31.3,276,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-18,51,28.7,33.7,25.3,33.8,0.9,14.5,29.9,111,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-19,53,29.1,33.7,25.6,33.8,1.8,14.1,29.5,271,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-20,61,28.4,32.6,26.2,32.6,3.8,22.1,42.8,264,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-21,63,27.4,28.9,26.4,31.5,8.9,19.4,42.1,253,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-22,63,26.8,29.0,25.6,30.9,8.7,23.2,47.9,244,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-23,63,27.4,30.8,25.2,31.6,11.5,28.1,53.3,238,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-24,63,27.4,31.5,24.8,33.1,12.4,9.8,23.8,169,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-25,63,27.2,31.0,24.5,32.9,17.0,10.5,25.9,74,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-26,63,27.0,30.0,24.8,31.9,5.6,17.7,37.1,265,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-27,51,28.7,31.8,25.7,32.8,0.5,25.1,47.2,243,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-28,53,29.1,32.4,26.4,33.6,1.8,21.7,41.4,238,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-29,63,28.2,31.2,26.5,33.4,11.1,15.8,34.2,234,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-30,63,28.7,32.2,26.7,34.2,7.0,16.9,37.8,220,儋州市,海南省,华南,19.517486,109.576782,460400
2021-07-31,51,29.3,32.1,26.8,34.1,0.5,18.4,40.3,225,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-01,63,27.8,30.5,26.1,31.6,8.6,27.6,54.0,241,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-02,61,26.5,27.5,25.9,30.4,8.5,27.9,50.4,243,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-03,65,26.7,28.7,25.0,30.9,22.3,20.6,42.1,259,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-04,55,28.4,30.6,27.0,32.1,1.6,25.2,44.6,255,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-05,3,29.0,31.4,27.4,32.3,0.0,24.9,45.4,245,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-06,3,29.7,32.6,27.9,33.1,0.0,27.2,50.0,243,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-07,3,30.2,33.3,28.1,33.9,0.0,24.4,45.4,239,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-08,51,30.5,34.3,27.5,35.5,0.1,16.9,32.4,209,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-09,53,30.1,34.5,27.5,35.1,1.5,16.5,33.1,181,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-10,61,29.9,34.2,27.6,35.0,2.4,13.3,32.8,172,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-11,63,28.7,33.0,26.7,34.2,9.4,13.7,28.1,154,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-12,65,28.8,34.0,26.8,34.3,12.3,10.9,26.3,164,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-13,55,28.8,32.7,26.1,33.5,2.2,16.6,37.8,183,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-14,53,28.9,33.2,26.2,33.7,2.1,18.3,37.1,181,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-15,61,28.2,32.2,26.0,33.4,3.9,10.2,32.0,157,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-16,63,28.3,32.3,25.6,33.7,4.6,11.3,24.8,163,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-17,51,29.2,33.8,25.5,34.5,0.1,10.5,28.1,181,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-18,53,28.8,34.2,26.0,34.0,1.8,13.6,27.0,172,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-19,63,28.2,32.3,25.8,33.6,7.0,11.0,25.9,119,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-20,55,27.7,30.9,25.0,33.2,3.7,9.0,23.8,124,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-21,53,28.5,32.5,25.5,34.1,2.1,13.0,28.8,132,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-22,51,29.4,34.0,26.1,34.4,0.4,12.3,23.8,151,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-23,3,30.2,34.8,25.7,34.1,0.0,18.2,31.3,158,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-24,51,29.8,33.7,25.8,34.1,0.7,16.1,31.0,145,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-25,61,29.3,35.0,25.5,33.6,2.0,18.6,32.4,126,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-26,53,28.7,34.8,24.9,32.5,1.4,18.3,38.2,129,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-27,51,28.6,34.2,24.2,31.9,1.2,18.1,38.2,115,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-28,61,27.6,32.6,24.5,31.5,4.6,19.8,40.7,106,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-29,63,26.8,32.3,23.8,31.2,8.1,18.6,37.4,100,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-30,65,26.9,31.9,24.2,32.2,16.6,14.4,29.9,101,儋州市,海南省,华南,19.517486,109.576782,460400
2021-08-31,63,26.7,30.1,23.9,31.7,9.9,13.8,27.0,94,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-01,63,26.1,29.1,24.0,31.1,6.1,9.8,22.7,67,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-02,63,26.4,30.9,24.0,31.7,20.9,9.7,24.5,204,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-03,65,26.3,30.3,24.0,31.6,15.3,11.7,29.2,135,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-04,63,26.4,30.9,24.4,31.6,9.9,12.0,26.6,132,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-05,63,26.5,31.0,24.1,31.3,14.2,11.3,33.5,122,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-06,63,26.4,30.5,24.1,31.5,5.7,11.5,25.2,106,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-07,63,25.7,29.0,24.4,30.4,22.4,24.3,43.6,63,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-08,63,26.7,31.1,23.6,30.3,4.9,21.3,45.4,112,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-09,51,26.8,31.0,23.4,31.8,0.9,14.2,34.6,93,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-10,63,26.6,29.9,24.2,31.4,4.8,14.5,40.0,26,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-11,63,26.7,31.0,24.8,31.3,8.3,19.1,44.6,76,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-12,55,27.1,31.5,23.9,32.3,2.8,16.9,37.4,88,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-13,53,27.6,31.8,24.5,32.0,1.3,19.2,42.1,110,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-14,63,28.0,32.0,25.5,32.9,5.7,15.9,33.1,123,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-15,63,27.3,31.4,25.4,32.6,3.4,14.8,25.6,127,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-16,51,27.6,31.6,24.7,33.2,0.4,9.4,19.1,38,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-17,63,27.4,31.0,25.0,33.2,6.5,12.2,27.0,297,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-18,51,28.4,32.9,25.1,33.4,0.7,14.2,24.5,109,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-19,55,27.7,31.5,24.3,32.1,1.5,18.6,36.7,116,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-20,53,27.4,32.0,23.9,32.2,1.3,16.7,36.4,114,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-21,63,26.3,30.0,23.9,31.3,6.9,10.9,28.8,104,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-22,63,26.4,31.7,24.2,31.4,8.6,11.9,36.0,121,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-23,63,26.1,29.0,24.1,30.5,8.1,21.0,41.0,97,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-24,51,25.7,28.4,24.2,28.6,2.2,28.1,52.6,107,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-25,53,26.2,29.9,23.9,29.8,2.5,23.0,42.8,108,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-26,61,25.5,28.9,23.7,29.5,5.1,17.4,36.0,101,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-27,63,26.1,30.2,23.5,30.9,4.7,17.0,34.6,107,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-28,1,26.8,31.1,23.0,31.5,0.0,11.8,22.3,109,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-29,1,27.0,31.8,23.0,31.8,0.0,7.6,16.9,92,儋州市,海南省,华南,19.517486,109.576782,460400
2021-09-30,1,27.1,31.9,22.8,32.0,0.0,8.4,18.0,183,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-01,2,27.5,32.0,23.5,32.5,0.0,10.9,20.2,22,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-02,3,27.4,32.0,23.4,31.6,0.0,16.2,28.4,123,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-03,51,27.2,31.9,22.6,30.8,0.3,13.7,25.6,117,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-04,53,26.6,30.8,23.8,30.3,2.4,21.6,45.7,95,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-05,63,25.2,27.6,23.6,28.8,9.4,24.1,47.5,86,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-06,51,26.7,31.4,23.8,29.9,1.3,27.1,50.0,66,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-07,63,25.4,27.8,24.1,27.7,18.5,34.2,61.6,45,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-08,65,24.0,25.3,23.1,25.4,100.4,36.8,73.8,5,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-09,65,24.2,25.3,23.0,27.1,107.0,33.5,64.8,301,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-10,63,25.0,27.2,23.4,29.3,10.2,24.9,46.4,168,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-11,53,25.6,29.0,23.9,29.9,1.8,18.8,34.6,85,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-12,53,23.0,24.4,20.8,23.6,0.5,23.8,43.9,351,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-13,63,21.5,23.0,20.0,20.3,66.5,49.8,93.2,357,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-14,63,25.1,28.6,23.1,27.3,3.7,31.0,56.5,115,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-15,65,24.6,28.9,22.9,28.3,26.9,19.1,34.2,92,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-16,63,22.7,24.0,21.0,24.7,17.2,24.5,45.4,34,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-17,61,21.5,23.5,19.6,21.7,4.5,25.9,45.7,37,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-18,63,22.8,24.8,21.4,24.8,19.6,23.7,42.1,71,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-19,63,24.7,28.2,23.1,28.5,5.3,16.9,33.1,103,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-20,61,25.6,29.5,23.0,30.0,2.9,13.7,26.6,120,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-21,63,24.2,28.1,21.4,27.9,14.3,18.9,34.6,6,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-22,53,20.6,21.9,18.7,21.9,5.1,19.3,36.0,32,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-23,51,19.8,22.5,18.2,20.7,0.8,17.8,32.0,40,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-24,51,21.3,23.5,19.5,22.7,1.3,18.1,33.1,34,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-25,3,21.4,24.6,18.7,22.6,0.0,17.1,32.0,56,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-26,51,21.9,25.5,17.7,23.6,0.7,19.6,35.3,57,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-27,65,23.2,24.8,22.1,25.3,27.0,25.3,43.9,49,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-28,65,22.6,24.3,21.5,25.6,41.9,21.0,35.6,92,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-29,63,23.7,27.1,22.2,26.5,11.9,21.3,38.2,99,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-30,61,23.4,26.6,21.9,26.2,7.3,18.3,35.3,98,儋州市,海南省,华南,19.517486,109.576782,460400
2021-10-31,53,24.1,28.4,22.0,26.7,1.5,19.9,36.4,103,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-01,53,24.1,27.6,21.6,27.0,2.8,18.3,34.6,103,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-02,51,24.0,27.1,22.0,27.0,1.4,18.9,34.2,90,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-03,51,24.1,27.8,21.2,27.2,1.0,17.1,31.7,106,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-04,51,25.0,29.3,22.3,28.6,0.6,14.1,26.6,114,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-05,51,25.3,29.8,21.9,29.4,0.2,12.0,23.8,130,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-06,3,25.1,29.2,22.2,29.1,0.0,14.6,24.5,115,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-07,1,24.7,29.5,20.1,27.8,0.0,13.3,26.6,112,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-08,53,19.2,22.5,17.0,19.5,1.0,22.6,41.8,21,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-09,3,18.4,21.5,15.5,18.1,0.0,17.7,33.5,42,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-10,3,19.4,22.8,17.8,19.1,0.0,12.8,23.8,37,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-11,3,20.4,24.9,15.9,20.9,0.0,14.4,29.5,95,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-12,3,21.2,24.9,18.5,21.9,0.0,18.6,35.3,62,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-13,3,20.1,23.5,17.1,20.3,0.0,15.3,30.6,44,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-14,3,20.8,26.1,16.5,21.3,0.0,16.9,32.8,80,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-15,51,21.9,25.6,18.9,23.0,0.1,23.5,42.8,96,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-16,51,22.7,27.1,19.0,24.4,1.0,18.7,34.2,94,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-17,53,23.0,26.5,21.6,25.3,2.8,21.1,38.2,66,儋州市,海南省,华南,19.517486,109.576782,460400
2021-11-18,51,21.2,23.7,19.1,23.1,0.6,15.3,28.4,39,儋州市,海南省,华南,19.517486,109.576782,460400
