time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-21,53,29.8,33.7,27.6,35.0,2.4,19.8,45.4,184,东莞市,广东省,华南,23.046237,113.746262,441900
2021-05-22,53,29.8,33.6,26.1,34.8,2.0,21.0,41.8,181,东莞市,广东省,华南,23.046237,113.746262,441900
2021-05-23,51,30.4,35.0,27.0,35.8,0.5,18.2,35.6,181,东莞市,广东省,华南,23.046237,113.746262,441900
2021-05-24,63,28.1,30.8,26.5,34.8,15.0,8.8,25.6,90,东莞市,广东省,华南,23.046237,113.746262,441900
2021-05-25,63,27.7,31.3,24.9,33.6,25.2,10.2,28.4,124,东莞市,广东省,华南,23.046237,113.746262,441900
2021-05-26,55,28.4,31.3,26.0,33.8,3.7,20.0,39.2,173,东莞市,广东省,华南,23.046237,113.746262,441900
2021-05-27,55,29.3,33.2,26.0,35.4,2.7,14.2,35.3,208,东莞市,广东省,华南,23.046237,113.746262,441900
2021-05-28,53,29.9,33.5,26.4,35.4,3.1,17.4,37.8,210,东莞市,广东省,华南,23.046237,113.746262,441900
2021-05-29,63,29.2,33.2,27.1,34.9,7.3,19.1,43.6,212,东莞市,广东省,华南,23.046237,113.746262,441900
2021-05-30,53,29.8,33.6,27.2,35.7,1.4,16.1,43.9,217,东莞市,广东省,华南,23.046237,113.746262,441900
2021-05-31,63,27.7,31.6,25.7,34.0,32.3,13.9,40.7,185,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-01,63,26.8,29.9,25.0,32.5,41.1,21.1,40.7,158,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-02,63,26.6,29.3,24.8,32.6,17.1,13.3,33.5,142,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-03,55,29.1,32.9,26.2,35.0,4.2,19.5,37.8,179,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-04,63,26.2,27.7,23.6,31.5,21.4,15.8,34.6,317,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-05,51,26.1,30.1,22.8,29.8,0.5,10.9,24.8,329,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-06,51,27.5,32.0,23.0,31.8,0.1,15.9,30.2,81,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-07,51,28.4,32.3,25.2,33.1,0.4,11.8,26.6,103,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-08,51,28.1,31.9,25.1,33.3,1.6,11.4,24.1,107,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-09,61,27.8,31.5,25.2,33.3,6.4,14.2,32.0,119,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-10,63,27.7,31.1,25.4,33.6,10.6,11.9,27.7,92,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-11,63,28.6,33.2,25.6,33.7,6.6,18.4,42.1,87,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-12,63,27.2,30.5,25.9,31.7,18.5,22.7,50.8,102,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-13,63,26.9,29.8,25.4,32.3,21.5,16.3,37.4,133,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-14,63,27.8,30.9,25.1,33.1,7.5,18.8,37.8,163,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-15,51,29.0,31.9,26.4,35.0,2.0,14.5,34.9,178,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-16,63,28.7,31.5,26.9,34.5,8.8,16.5,40.0,187,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-17,55,29.4,32.8,27.2,35.8,2.9,18.1,35.3,187,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-18,53,29.8,33.5,26.5,36.3,1.9,15.6,32.0,202,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-19,61,30.0,33.0,27.4,36.1,4.1,16.9,33.8,203,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-20,53,30.2,33.2,27.7,36.6,1.8,16.7,37.1,202,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-21,63,29.5,33.1,27.0,36.5,19.8,14.0,40.0,188,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-22,63,27.0,28.5,25.9,33.5,39.9,9.2,31.3,219,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-23,65,26.7,29.5,25.1,32.8,73.8,12.0,23.4,123,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-24,65,25.6,26.2,25.2,30.9,103.5,11.4,31.7,101,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-25,61,26.6,29.9,24.6,32.3,9.1,14.4,31.3,137,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-26,61,27.7,30.6,25.5,33.3,8.1,15.8,36.0,173,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-27,63,28.4,30.8,26.7,34.7,15.1,14.5,40.7,185,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-28,63,27.7,28.8,26.8,33.8,14.9,16.6,35.3,179,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-29,61,28.9,30.9,27.0,35.0,7.5,16.9,42.8,181,东莞市,广东省,华南,23.046237,113.746262,441900
2021-06-30,61,29.0,31.5,27.2,34.5,4.4,20.3,48.2,185,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-01,55,29.2,32.1,27.0,34.6,4.4,19.5,48.2,182,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-02,55,29.4,32.6,26.8,35.0,5.1,16.9,46.1,181,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-03,51,29.7,32.4,27.5,35.7,0.9,18.3,36.0,178,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-04,51,29.4,32.6,26.9,36.0,1.9,15.1,30.6,153,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-05,53,29.1,32.4,25.6,35.1,1.7,15.2,32.8,112,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-06,63,28.0,31.1,25.5,34.0,14.0,12.2,32.0,102,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-07,65,28.2,32.2,26.3,33.3,16.4,19.5,45.0,118,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-08,53,28.4,31.7,25.6,34.3,2.7,13.1,31.7,145,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-09,51,29.2,33.1,25.1,35.4,0.5,10.7,22.7,179,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-10,55,29.4,33.2,26.5,35.9,3.8,10.3,23.4,152,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-11,51,29.1,32.9,25.4,35.1,0.8,11.5,26.3,136,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-12,51,29.3,32.8,26.2,35.4,0.9,14.4,29.9,164,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-13,51,29.8,33.7,26.1,35.7,0.6,15.1,28.4,186,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-14,51,30.1,33.9,26.0,36.3,0.3,12.2,23.0,169,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-15,63,29.4,32.3,26.5,36.0,7.6,9.9,23.8,139,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-16,61,29.1,32.5,26.6,35.6,3.7,10.0,23.0,140,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-17,61,27.9,31.2,25.5,34.0,12.4,11.3,28.8,121,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-18,53,28.1,31.6,25.4,33.7,2.7,11.5,31.0,92,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-19,63,26.8,29.6,25.5,31.2,24.0,22.3,53.6,84,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-20,63,26.3,28.1,25.3,30.6,19.9,20.2,40.0,80,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-21,61,26.1,27.6,24.9,30.7,11.1,21.7,41.0,99,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-22,61,28.4,32.1,25.0,34.6,2.9,8.7,20.2,138,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-23,51,30.3,34.5,26.2,36.9,0.3,8.4,24.1,286,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-24,61,29.9,34.2,26.0,36.9,4.0,7.7,25.6,2,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-25,55,29.9,34.1,27.4,37.2,4.1,13.1,23.4,217,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-26,53,30.3,34.5,27.0,37.7,1.1,10.8,22.3,246,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-27,61,31.0,35.6,28.0,38.3,6.1,14.1,29.9,257,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-28,61,30.7,35.2,28.2,38.2,2.3,13.4,27.0,227,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-29,63,29.2,33.0,27.0,36.2,15.0,14.1,28.8,192,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-30,63,27.6,29.9,25.9,34.1,33.5,11.6,24.8,175,东莞市,广东省,华南,23.046237,113.746262,441900
2021-07-31,63,28.4,31.4,26.8,35.1,9.3,15.5,31.3,203,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-01,63,28.9,33.3,26.7,35.8,9.9,15.7,32.4,223,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-02,51,28.5,30.8,26.5,35.5,1.4,12.3,27.0,224,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-03,63,28.0,32.2,26.1,33.9,11.3,18.9,39.6,58,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-04,65,28.2,30.9,25.9,34.0,29.9,20.0,38.9,335,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-05,63,28.0,30.1,26.4,34.2,29.5,14.9,32.0,275,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-06,63,28.4,32.0,26.2,34.8,28.8,13.1,27.7,250,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-07,63,28.1,31.2,25.5,34.8,13.2,11.5,23.8,259,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-08,63,28.5,31.6,26.4,35.8,14.3,9.7,24.8,182,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-09,65,27.7,30.9,25.5,34.2,43.1,13.0,32.8,166,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-10,63,27.5,30.2,25.8,33.7,14.0,14.9,32.0,148,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-11,61,28.2,31.2,26.2,34.4,4.3,14.8,28.4,155,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-12,63,27.7,31.1,25.6,33.9,14.0,13.3,27.7,145,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-13,61,28.2,31.4,26.2,34.7,12.5,15.7,38.5,183,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-14,63,26.9,28.0,25.9,32.8,28.0,11.2,22.3,176,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-15,61,26.8,28.8,25.3,32.8,12.5,12.5,26.6,140,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-16,61,27.5,31.1,25.1,33.8,7.2,14.7,30.2,169,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-17,51,28.8,32.5,25.5,35.5,0.6,11.2,20.9,203,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-18,63,28.1,30.8,26.5,35.0,9.2,7.2,20.9,134,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-19,63,27.6,30.5,25.8,34.0,6.7,13.1,28.8,155,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-20,53,28.3,31.4,25.2,34.4,3.0,13.0,24.8,188,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-21,51,29.1,32.7,25.8,35.2,0.3,10.0,24.8,206,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-22,3,29.3,32.7,26.2,35.0,0.0,14.2,25.2,198,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-23,53,29.0,32.1,25.8,34.7,1.5,17.3,32.0,194,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-24,61,28.6,31.6,26.6,34.5,3.6,14.2,33.5,177,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-25,63,27.6,31.0,25.6,33.9,17.0,12.8,25.9,138,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-26,63,27.9,31.3,25.9,34.5,5.8,8.9,28.4,112,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-27,61,27.4,30.6,24.4,33.2,7.7,16.4,37.8,105,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-28,61,26.7,31.4,22.8,32.0,4.2,11.0,31.3,92,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-29,55,27.5,31.7,24.4,33.6,2.4,11.3,33.8,112,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-30,53,28.0,31.9,24.2,34.0,1.3,7.9,28.4,113,东莞市,广东省,华南,23.046237,113.746262,441900
2021-08-31,63,27.4,30.8,25.2,33.6,12.2,11.5,31.3,65,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-01,61,27.4,30.9,25.4,33.1,4.3,15.5,38.2,99,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-02,61,27.4,30.6,24.7,33.3,3.4,9.5,29.5,90,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-03,53,28.2,32.0,24.8,34.7,1.6,10.3,23.8,130,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-04,61,28.1,31.4,25.6,34.5,7.3,9.5,25.2,135,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-05,63,27.6,30.7,24.9,33.7,5.5,9.5,25.9,118,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-06,61,28.0,32.2,25.5,34.6,2.1,10.4,22.7,76,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-07,63,28.2,32.5,25.2,34.3,5.0,10.6,25.6,77,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-08,61,28.2,32.3,24.9,34.6,3.6,7.0,19.4,45,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-09,61,28.8,33.2,25.0,35.6,5.9,9.4,22.0,49,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-10,55,28.8,32.0,25.8,35.6,1.5,9.1,22.7,26,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-11,53,29.8,33.5,26.1,36.5,2.0,10.0,29.5,272,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-12,3,30.5,34.7,27.2,36.9,0.0,7.7,18.7,289,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-13,53,30.0,33.2,27.1,37.4,1.8,7.6,20.5,119,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-14,61,28.6,33.3,25.5,35.3,7.4,14.8,31.0,95,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-15,53,29.1,33.3,25.5,35.6,0.7,9.7,19.1,275,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-16,65,28.2,31.7,26.3,34.6,11.1,11.3,32.4,270,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-17,61,28.0,32.4,25.4,34.4,3.0,10.1,25.2,271,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-18,61,27.7,31.5,25.2,34.2,8.6,12.0,25.6,105,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-19,55,28.2,32.0,25.5,34.1,4.3,14.0,29.9,121,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-20,61,27.8,31.2,25.0,34.5,5.2,10.6,23.4,121,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-21,53,28.5,33.0,25.1,35.4,3.4,8.0,23.8,20,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-22,63,27.9,31.7,24.8,34.1,8.4,16.6,29.2,94,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-23,55,27.1,31.0,25.1,32.2,5.1,16.8,38.2,96,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-24,55,27.9,32.1,24.6,33.4,2.3,16.0,34.9,96,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-25,51,28.1,32.5,24.1,33.7,0.2,8.8,25.9,94,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-26,3,28.5,32.3,24.9,33.8,0.0,9.2,17.6,124,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-27,51,28.5,32.3,24.8,34.5,0.6,11.2,20.5,187,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-28,53,28.7,32.5,25.6,34.8,2.4,13.8,24.5,185,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-29,51,29.1,32.9,25.8,35.7,1.6,10.9,20.2,196,东莞市,广东省,华南,23.046237,113.746262,441900
2021-09-30,55,29.0,33.3,25.8,35.9,4.3,7.1,19.8,340,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-01,61,28.1,32.3,25.0,34.7,7.3,11.1,26.6,78,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-02,63,27.8,32.0,25.5,34.0,9.6,10.1,24.1,94,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-03,63,27.2,31.1,24.9,32.8,7.6,13.7,32.8,110,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-04,0,28.1,32.3,24.4,33.0,0.0,12.4,27.7,90,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-05,51,28.1,32.9,23.5,32.8,0.1,11.3,25.6,96,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-06,1,28.4,33.7,23.9,32.9,0.0,12.4,26.3,69,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-07,63,28.8,33.9,25.4,32.2,5.3,24.2,44.3,71,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-08,65,25.1,26.6,24.4,28.4,133.2,21.1,54.0,62,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-09,65,25.3,27.4,24.2,28.0,59.2,27.4,64.4,79,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-10,61,26.0,28.9,23.4,30.4,7.5,24.5,44.3,72,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-11,3,25.3,29.3,22.2,27.4,0.0,22.2,43.6,344,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-12,55,22.8,27.2,19.8,22.2,2.2,25.8,50.0,354,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-13,65,23.4,24.6,22.1,24.2,54.3,31.5,61.2,43,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-14,63,25.6,29.6,22.9,29.6,5.3,14.3,30.2,54,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-15,63,24.3,28.6,21.6,27.8,11.5,15.4,26.6,358,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-16,51,23.7,28.0,21.0,24.8,0.8,22.5,43.2,19,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-17,3,21.8,25.2,19.1,21.3,0.0,20.6,40.0,26,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-18,3,20.8,24.8,17.6,21.3,0.0,15.6,29.2,40,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-19,3,23.0,27.8,18.8,25.5,0.0,7.9,17.6,85,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-20,51,24.9,29.2,20.9,28.5,0.2,12.1,23.8,134,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-21,55,20.3,23.1,16.6,21.1,3.6,17.8,33.1,26,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-22,3,17.4,20.0,15.2,15.7,0.0,17.1,33.5,26,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-23,3,18.6,21.5,16.4,17.8,0.0,13.6,27.4,19,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-24,3,20.1,24.6,17.3,19.6,0.0,14.5,31.0,27,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-25,3,19.8,24.7,15.8,19.9,0.0,11.6,25.6,17,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-26,3,21.8,27.5,16.8,23.2,0.0,10.9,24.1,12,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-27,3,23.0,26.5,19.9,25.0,0.0,9.8,22.0,15,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-28,51,23.8,28.5,21.0,26.0,0.3,11.4,23.8,43,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-29,3,24.1,27.7,20.2,26.6,0.0,10.9,25.2,72,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-30,61,20.9,22.6,19.9,23.0,7.6,12.2,22.3,31,东莞市,广东省,华南,23.046237,113.746262,441900
2021-10-31,53,21.9,26.7,18.7,24.1,1.8,11.1,24.5,43,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-01,3,22.9,27.5,18.3,25.5,0.0,8.7,21.2,38,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-02,51,23.5,27.9,20.0,26.4,0.3,8.5,20.5,34,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-03,3,24.0,27.5,21.0,27.0,0.0,8.9,21.6,48,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-04,51,24.3,28.3,20.8,27.8,0.2,10.9,19.4,137,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-05,3,24.7,29.5,20.6,28.1,0.0,12.1,24.8,160,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-06,51,24.9,29.4,21.1,28.9,0.2,7.0,18.0,166,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-07,63,24.5,29.4,17.2,28.0,16.5,25.0,47.2,50,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-08,65,15.9,18.6,13.8,13.1,14.3,26.6,47.9,7,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-09,3,15.9,21.0,12.0,12.7,0.0,16.6,32.4,26,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-10,51,17.2,22.5,13.4,15.1,0.1,14.1,30.2,19,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-11,3,17.7,23.5,11.7,16.2,0.0,10.6,24.5,43,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-12,51,18.6,23.8,14.6,17.4,0.1,11.8,25.9,31,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-13,3,18.7,24.0,13.4,17.2,0.0,12.5,27.4,18,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-14,3,18.4,24.1,13.4,17.5,0.0,10.5,25.2,48,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-15,3,18.4,24.2,13.6,17.9,0.0,8.3,20.5,68,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-16,2,19.8,26.5,13.6,20.3,0.0,10.4,21.2,28,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-17,3,20.0,24.6,15.3,19.9,0.0,13.8,23.4,5,东莞市,广东省,华南,23.046237,113.746262,441900
2021-11-18,3,19.4,23.7,15.6,19.5,0.0,12.2,26.6,359,东莞市,广东省,华南,23.046237,113.746262,441900
