time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-06,3,29.4,37.9,19.4,28.6,0.0,13.8,32.0,187,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-07,3,30.8,36.8,26.6,31.7,0.0,17.4,32.0,221,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-08,3,28.1,34.4,22.6,28.8,0.0,14.4,30.6,25,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-09,3,27.7,32.1,23.0,28.8,0.0,13.0,25.2,10,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-10,3,26.3,30.9,21.6,28.0,0.0,13.3,29.5,358,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-11,2,27.9,34.6,20.1,29.2,0.0,10.6,19.1,93,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-12,3,31.0,35.5,26.1,32.1,0.0,15.6,34.2,168,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-13,53,28.0,33.0,24.9,31.1,2.7,17.8,38.9,172,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-14,63,26.1,28.5,24.5,31.0,11.9,13.4,28.1,158,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-15,51,27.0,31.9,23.8,29.4,0.1,21.1,43.6,21,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-16,51,24.7,28.2,22.1,27.5,0.7,11.1,20.2,94,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-17,53,23.8,27.0,21.2,26.0,2.7,17.3,37.1,337,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-18,3,25.3,31.3,20.7,26.1,0.0,16.9,36.4,223,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-19,3,26.2,32.4,19.5,26.9,0.0,19.6,35.3,212,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-20,3,28.2,35.2,21.6,29.0,0.0,16.5,32.0,179,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-21,3,29.6,37.0,22.7,30.1,0.0,16.0,31.0,202,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-22,1,30.0,35.8,22.8,31.3,0.0,13.9,24.8,219,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-23,3,31.1,38.2,24.0,31.2,0.0,17.4,35.6,221,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-24,3,30.2,36.8,22.7,31.0,0.0,17.1,31.3,105,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-25,3,29.3,32.8,25.8,30.2,0.0,17.5,36.4,166,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-26,3,29.6,36.2,23.2,31.4,0.0,16.1,31.3,175,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-27,1,30.4,36.1,24.1,33.7,0.0,13.2,29.2,141,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-28,3,32.1,37.3,26.2,34.9,0.0,9.8,22.3,159,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-29,51,30.4,34.0,26.0,33.2,0.1,14.5,31.7,193,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-06-30,53,30.2,37.0,25.8,33.1,0.5,20.2,43.9,165,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-01,63,26.9,31.4,24.0,30.9,7.3,15.6,29.2,163,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-02,53,26.2,30.9,23.1,30.4,3.4,11.2,27.7,59,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-03,51,26.4,30.5,23.2,30.3,1.4,8.4,27.7,0,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-04,3,29.6,35.3,24.7,32.0,0.0,18.2,34.6,193,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-05,3,28.9,33.5,24.5,31.0,0.0,16.4,36.4,179,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-06,3,28.6,34.1,23.3,31.6,0.0,10.2,25.9,159,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-07,3,28.7,32.7,24.8,32.9,0.0,9.5,24.5,143,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-08,3,29.9,34.7,25.0,33.8,0.0,14.6,25.9,195,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-09,3,32.2,38.8,25.9,35.1,0.0,16.4,29.5,192,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-10,3,33.1,38.5,27.8,37.2,0.0,17.9,34.2,185,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-11,63,28.5,30.6,25.8,32.9,40.3,25.7,56.9,162,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-12,63,29.0,31.9,25.1,33.3,12.9,22.0,53.3,191,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-13,51,31.0,35.0,27.4,35.4,0.1,19.3,35.3,189,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-14,61,31.6,35.0,28.3,37.2,1.7,16.4,30.2,164,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-15,51,29.8,33.4,26.6,35.1,0.7,10.5,20.9,136,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-16,63,27.8,30.8,25.5,33.1,7.3,14.0,32.0,40,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-17,53,26.0,28.4,23.8,29.4,1.7,18.1,36.7,58,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-18,53,26.7,29.6,24.1,30.5,3.9,18.1,37.4,73,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-19,51,26.8,30.2,23.2,30.5,0.7,13.1,27.7,77,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-20,63,25.5,27.5,24.0,29.7,14.9,16.6,29.5,56,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-21,63,25.5,26.9,23.9,29.8,50.3,20.3,39.2,108,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-22,53,25.9,29.2,23.8,29.4,2.8,17.3,36.4,98,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-23,51,25.5,29.5,21.8,29.8,0.4,10.4,22.0,30,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-24,3,27.8,32.0,24.3,33.0,0.0,7.4,20.5,110,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-25,51,28.0,32.0,23.1,32.9,0.2,9.5,22.3,169,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-26,3,28.6,32.8,24.0,33.2,0.0,9.6,22.7,138,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-27,53,27.2,29.8,25.5,32.2,2.5,13.5,28.1,48,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-28,63,24.7,26.9,22.5,27.3,16.5,25.6,46.8,19,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-29,65,23.1,24.9,21.5,23.6,70.6,33.1,61.2,346,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-30,3,25.9,30.5,21.6,29.7,0.0,15.1,27.4,262,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-07-31,0,29.6,34.5,24.3,35.3,0.0,19.2,36.0,181,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-01,65,27.1,29.5,24.5,31.4,17.5,21.5,62.6,33,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-02,2,26.3,30.6,22.1,29.6,0.0,12.7,25.9,21,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-03,3,26.6,31.8,22.0,31.2,0.0,7.2,19.4,52,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-04,3,28.1,32.5,23.8,33.0,0.0,10.4,23.8,168,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-05,63,26.0,27.9,23.9,30.7,9.4,9.9,22.0,212,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-06,51,27.3,32.3,22.7,33.0,0.4,7.1,19.1,45,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-07,63,27.4,30.5,24.7,33.5,4.4,6.5,18.4,32,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-08,51,27.6,31.8,23.2,33.3,0.2,6.1,14.4,58,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-09,55,27.5,31.0,24.5,33.1,2.3,10.5,20.2,166,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-10,3,27.7,31.9,24.4,30.8,0.0,14.2,29.5,188,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-11,3,27.3,32.1,21.9,31.2,0.0,10.5,22.0,18,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-12,55,26.4,30.0,24.5,30.9,3.4,16.0,32.8,20,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-13,51,25.3,28.5,22.4,29.0,0.1,9.3,23.4,21,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-14,1,24.9,30.0,20.5,28.0,0.0,11.5,26.6,31,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-15,1,25.4,30.4,19.8,28.3,0.0,8.3,18.7,127,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-16,1,26.4,31.1,21.7,30.0,0.0,7.9,18.0,122,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-17,51,27.1,31.7,22.5,31.1,0.2,11.2,21.6,48,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-18,51,27.0,30.9,22.5,30.6,0.4,9.7,21.2,62,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-19,51,27.8,31.5,24.4,30.9,0.9,14.8,30.2,162,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-20,65,24.4,27.8,21.8,27.0,21.5,25.5,48.2,7,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-21,3,25.8,30.8,20.6,29.7,0.0,10.9,21.6,257,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-22,63,25.5,27.9,23.4,29.7,38.3,12.0,31.0,160,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-23,53,24.9,29.1,21.7,27.4,1.5,17.9,33.1,358,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-24,2,25.2,30.8,19.4,27.8,0.0,12.8,23.0,238,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-25,3,24.7,30.2,18.6,26.0,0.0,15.5,27.0,254,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-26,3,23.9,28.2,19.4,25.7,0.0,18.8,34.2,214,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-27,3,22.1,26.0,19.0,22.6,0.0,18.5,38.2,190,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-28,63,21.4,24.8,18.1,23.7,7.8,10.9,20.9,166,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-29,63,21.1,22.1,20.4,24.1,60.8,14.6,25.9,39,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-30,63,21.8,23.9,19.5,24.0,13.3,17.2,35.3,12,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-08-31,65,21.9,23.9,20.5,23.3,35.0,26.1,50.0,353,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-01,61,21.1,24.1,19.4,23.1,9.8,14.4,29.2,27,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-02,51,22.6,27.4,17.8,25.6,0.3,7.4,13.0,85,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-03,53,23.8,28.5,18.6,26.6,0.9,13.3,29.2,163,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-04,63,21.3,23.0,18.8,23.0,28.8,22.1,42.8,52,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-05,51,21.4,24.6,18.1,21.8,0.2,20.5,40.3,7,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-06,53,21.7,25.0,19.5,23.0,3.6,22.3,41.4,354,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-07,3,21.3,26.6,16.0,23.1,0.0,13.0,22.7,228,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-08,0,23.3,28.5,18.5,24.8,0.0,17.6,35.6,189,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-09,1,25.1,30.2,20.2,27.3,0.0,21.3,41.8,190,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-10,3,25.3,30.2,20.2,30.0,0.0,10.8,22.7,177,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-11,1,26.5,31.5,22.6,30.5,0.0,13.8,28.4,179,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-12,1,25.9,31.4,21.6,30.1,0.0,9.0,16.2,139,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-13,1,25.7,30.6,20.5,29.7,0.0,11.8,27.0,64,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-14,1,25.5,29.7,20.5,28.6,0.0,13.2,29.2,40,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-15,1,23.5,27.8,20.2,24.4,0.0,10.5,24.5,33,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-16,51,22.5,28.0,17.0,23.5,0.6,18.2,33.5,6,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-17,51,21.9,24.5,19.3,23.4,1.3,17.1,33.8,1,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-18,63,19.9,21.5,16.5,21.3,28.9,19.5,36.0,26,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-19,65,16.6,17.0,15.5,15.4,91.6,26.5,49.3,354,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-20,55,19.7,24.0,16.5,19.2,3.0,24.7,45.4,284,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-21,1,23.0,29.2,17.3,24.7,0.0,14.3,25.6,212,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-22,3,22.8,28.4,16.6,25.5,0.0,10.9,25.6,33,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-23,51,23.9,27.5,21.1,26.9,0.4,15.5,32.8,7,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-24,65,22.3,24.6,20.5,25.3,56.4,15.8,39.2,12,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-25,65,19.9,21.7,18.4,20.9,74.3,22.7,42.5,42,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-26,63,19.7,22.5,18.0,20.4,25.5,18.9,37.1,353,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-27,51,20.5,23.3,18.1,21.7,1.1,18.3,35.6,352,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-28,55,18.3,19.6,13.6,19.5,8.9,11.9,21.6,342,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-29,1,19.2,26.9,12.8,20.2,0.0,11.7,26.3,188,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-09-30,3,22.6,27.6,18.2,23.1,0.0,22.4,43.2,196,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-01,3,21.9,26.2,18.7,23.5,0.0,18.1,37.4,358,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-02,3,23.1,29.0,16.6,25.6,0.0,15.5,27.7,166,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-03,63,24.8,28.8,21.0,27.2,16.8,17.6,55.4,151,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-04,63,17.1,20.7,12.1,15.7,16.5,28.8,55.1,351,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-05,63,12.0,13.4,11.2,8.5,22.5,29.3,54.0,3,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-06,53,11.4,12.1,10.4,8.5,11.5,23.4,43.6,359,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-07,53,12.8,16.5,10.1,10.7,1.5,19.2,34.9,5,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-08,55,14.2,17.1,11.8,13.4,3.8,11.7,24.5,6,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-09,53,16.6,20.5,14.5,17.0,4.0,10.0,22.7,341,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-10,51,15.2,17.7,12.3,13.2,0.3,23.1,41.8,10,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-11,3,12.9,18.2,7.8,10.6,0.0,13.0,27.4,12,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-12,3,14.5,19.4,9.9,12.5,0.0,10.8,20.5,20,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-13,3,16.8,21.8,12.9,15.8,0.0,8.8,15.1,22,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-14,63,16.1,19.5,13.1,15.6,9.3,12.6,25.6,358,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-15,53,15.3,18.9,11.9,15.0,1.3,15.3,25.9,356,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-16,3,11.4,14.9,5.1,6.1,0.0,24.5,46.1,25,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-17,0,8.3,13.9,2.2,4.3,0.0,14.8,29.9,175,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-18,2,12.1,18.4,7.9,9.0,0.0,18.9,36.7,194,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-19,3,11.7,15.2,9.6,8.7,0.0,24.1,45.4,18,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-20,3,11.3,14.6,8.2,9.0,0.0,16.5,32.0,210,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-21,1,11.0,17.1,6.2,9.1,0.0,13.3,28.4,319,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-22,3,10.0,17.1,4.2,7.2,0.0,11.6,25.2,3,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-23,3,11.1,18.1,5.2,9.1,0.0,10.2,13.7,136,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-24,3,12.2,19.1,6.8,10.0,0.0,11.4,25.2,194,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-25,3,13.7,20.1,8.4,11.5,0.0,14.9,29.2,189,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-26,3,14.4,19.5,11.8,13.0,0.0,12.0,21.2,225,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-27,3,13.8,19.9,7.8,11.8,0.0,10.5,19.4,15,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-28,3,14.6,21.5,9.0,12.8,0.0,9.7,20.2,183,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-29,3,14.5,21.0,8.7,13.3,0.0,12.3,23.8,203,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-30,2,15.0,22.2,9.1,14.5,0.0,10.2,17.6,191,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-10-31,51,14.5,19.7,10.6,12.8,0.3,14.9,31.3,6,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-01,3,12.1,16.7,9.0,10.2,0.0,14.8,28.4,17,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-02,53,12.9,17.9,9.2,11.6,1.0,16.4,33.5,178,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-03,3,13.8,20.2,9.4,12.5,0.0,11.0,21.2,211,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-04,3,14.7,21.1,10.1,13.1,0.0,15.3,31.3,178,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-05,3,15.2,19.6,12.1,14.9,0.0,10.1,19.1,77,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-06,55,15.6,19.2,12.6,15.5,2.0,12.6,24.1,16,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-07,75,3.0,13.9,-0.5,-2.6,17.3,42.2,75.6,351,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-08,0,3.1,9.1,-1.8,-1.5,0.0,14.5,27.0,262,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-09,0,6.3,12.8,0.6,1.9,0.0,18.9,37.4,292,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-10,0,8.4,15.1,3.7,4.5,0.0,13.9,28.4,297,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-11,0,8.6,14.4,1.8,5.2,0.0,14.1,23.4,352,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-12,0,8.3,14.8,3.0,4.8,0.0,11.5,19.1,262,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-13,0,8.3,16.7,1.3,5.4,0.0,9.2,19.4,210,濮阳市,河南省,华中,35.768234,115.041299,410900
2021-11-14,3,9.0,17.2,2.2,5.9,0.0,11.2,18.4,247,濮阳市,河南省,华中,35.768234,115.041299,410900
