time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2022-06-14,65,25.4,28.3,23.7,31.6,40.4,12.1,26.3,130,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-15,63,24.5,26.4,23.0,30.2,33.5,5.6,15.8,103,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-16,63,24.4,25.7,22.5,29.7,24.2,6.8,24.8,128,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-17,63,25.2,28.4,22.7,31.2,21.6,5.1,24.8,140,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-18,63,25.9,29.5,23.0,32.0,11.8,8.0,29.2,128,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-19,53,27.1,31.2,24.0,33.1,2.3,10.9,30.6,172,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-20,53,27.8,32.1,24.8,33.9,2.0,12.7,35.6,192,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-21,53,28.3,32.9,24.8,34.1,1.6,12.8,29.9,182,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-22,55,28.1,32.0,24.5,34.4,2.0,9.5,30.6,186,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-23,63,29.1,34.5,24.5,35.2,3.3,15.1,29.2,209,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-24,51,28.6,33.5,24.0,34.4,0.5,12.3,29.2,184,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-25,65,27.0,31.4,25.0,33.3,20.7,13.6,38.5,137,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-26,63,27.6,30.9,25.1,33.7,10.1,10.1,25.2,160,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-27,51,28.4,33.2,24.0,34.1,0.5,12.6,28.1,176,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-28,51,28.8,33.8,24.3,34.5,0.8,15.7,32.8,175,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-29,63,26.6,30.7,24.1,32.4,9.9,13.8,33.1,126,漳州市,福建省,华东,24.510897,117.661801,350600
2022-06-30,65,27.1,32.9,23.7,33.3,25.6,11.8,27.7,334,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-01,63,27.4,32.3,24.0,33.0,10.5,14.6,34.6,120,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-02,63,25.5,28.6,23.5,30.1,26.9,21.0,42.5,102,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-03,65,26.1,29.5,24.2,31.6,25.6,12.8,32.4,122,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-04,61,26.8,30.0,24.1,32.2,3.4,14.1,34.9,148,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-05,63,26.7,29.2,24.5,32.2,7.9,12.8,33.1,163,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-06,61,25.5,27.1,24.2,31.4,22.8,10.8,22.7,143,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-07,51,27.6,31.6,24.0,33.6,2.1,13.0,37.4,166,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-08,51,28.2,32.9,24.0,34.3,0.9,13.1,29.9,201,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-09,51,28.9,33.8,24.5,35.1,0.7,12.4,26.3,172,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-10,3,29.4,34.9,24.5,35.9,0.0,14.7,29.2,176,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-11,51,29.4,35.2,25.0,36.1,0.1,13.6,28.8,152,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-12,51,29.3,34.8,24.8,35.8,0.1,12.7,25.2,158,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-13,51,29.8,35.3,24.8,36.4,0.1,9.2,23.4,212,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-14,3,30.1,35.7,26.1,36.8,0.0,15.5,37.1,132,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-15,55,30.8,35.7,26.1,38.1,1.5,12.4,32.4,228,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-16,51,30.5,35.0,27.2,37.1,0.3,17.9,41.8,243,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-17,3,30.8,35.5,26.8,37.0,0.0,11.9,28.8,230,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-18,61,29.9,34.3,27.0,36.5,7.6,12.7,31.3,203,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-19,51,29.2,32.8,25.7,35.0,0.4,13.4,28.8,176,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-20,51,29.8,34.5,26.1,36.0,1.2,13.0,29.2,165,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-21,51,30.7,37.0,26.0,37.5,0.1,11.4,21.6,196,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-22,1,31.3,37.8,26.5,38.2,0.0,12.1,26.6,165,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-23,3,31.6,39.0,26.5,38.6,0.0,13.9,28.4,187,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-24,1,31.7,38.8,26.8,38.7,0.0,15.5,32.0,142,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-25,3,31.2,37.4,27.2,38.4,0.0,8.9,22.3,128,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-26,51,30.5,36.4,27.2,36.8,0.3,13.8,31.0,137,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-27,51,30.2,36.2,26.6,36.8,0.1,12.6,34.2,279,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-28,3,31.0,35.6,27.9,37.8,0.0,10.9,27.0,116,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-29,51,29.5,34.6,26.5,36.3,0.8,11.5,26.6,55,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-30,51,29.9,36.5,25.1,35.5,0.1,9.5,23.4,232,漳州市,福建省,华东,24.510897,117.661801,350600
2022-07-31,51,30.0,37.2,26.3,35.9,0.4,16.0,40.3,297,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-01,53,30.6,38.0,25.9,36.5,0.6,17.9,39.2,285,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-02,63,28.5,36.3,24.9,34.9,15.1,10.6,45.7,70,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-03,63,26.2,28.7,24.4,31.4,10.1,15.8,36.0,102,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-04,65,25.6,28.5,24.5,30.4,37.3,21.1,46.4,109,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-05,63,27.3,31.4,24.5,33.2,5.1,14.4,30.6,133,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-06,3,29.0,34.2,24.6,35.1,0.0,10.5,20.2,202,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-07,63,28.0,32.5,25.2,34.4,8.2,8.6,18.7,330,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-08,55,28.1,32.5,24.3,34.5,2.8,9.6,25.2,143,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-09,51,28.1,32.8,24.9,34.2,0.5,12.4,33.1,168,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-10,63,27.7,31.3,25.1,33.4,5.8,12.0,29.2,133,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-11,55,28.0,32.2,24.1,34.1,2.1,10.7,29.9,184,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-12,51,28.8,34.1,24.1,35.1,0.4,10.6,22.3,199,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-13,51,29.5,34.5,25.0,35.7,0.1,11.8,23.4,183,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-14,53,29.6,34.5,25.6,36.3,1.2,10.5,20.9,134,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-15,53,29.7,35.2,25.7,36.3,0.7,13.0,30.2,164,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-16,53,29.0,33.5,25.8,35.3,2.0,14.2,32.8,164,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-17,51,29.4,34.0,25.5,35.4,0.1,12.1,28.4,147,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-18,51,29.2,34.0,25.9,35.1,0.8,15.0,34.2,138,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-19,53,27.9,31.4,25.8,33.3,3.9,16.4,35.3,125,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-20,51,28.6,33.9,24.3,33.9,0.5,13.0,28.4,169,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-21,3,30.2,36.2,24.4,35.1,0.0,9.8,23.0,240,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-22,3,31.5,38.0,26.1,36.6,0.0,14.1,27.4,271,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-23,51,31.6,37.1,28.1,38.5,0.1,13.8,30.6,117,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-24,63,29.5,36.4,25.3,35.5,6.4,19.4,41.4,113,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-25,61,27.8,32.7,24.6,33.3,6.6,15.8,32.8,142,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-26,3,29.9,35.9,24.5,35.6,0.0,11.5,23.8,242,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-27,63,31.2,37.9,26.6,36.3,9.5,12.1,27.0,278,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-28,63,28.4,33.8,25.6,34.7,8.2,12.3,34.9,102,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-29,63,27.8,33.6,24.9,34.2,9.1,11.2,25.6,328,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-30,51,28.8,34.7,24.0,34.7,0.6,10.7,25.9,212,漳州市,福建省,华东,24.510897,117.661801,350600
2022-08-31,63,29.2,34.7,25.4,35.1,5.1,12.1,29.5,57,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-01,63,27.8,32.5,24.8,33.8,8.1,9.7,29.5,349,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-02,3,28.6,34.7,24.1,32.7,0.0,15.0,34.2,316,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-03,51,29.6,35.7,25.2,32.5,0.3,12.8,31.0,304,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-04,3,30.5,36.8,26.1,33.1,0.0,15.5,36.7,316,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-05,53,29.7,36.0,25.5,33.6,0.9,11.1,24.1,281,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-06,63,28.1,33.7,24.9,32.6,7.3,24.3,51.8,102,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-07,61,25.5,28.5,21.6,29.4,10.0,11.9,27.0,82,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-08,51,26.6,33.3,21.0,29.5,0.1,13.3,29.9,139,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-09,3,27.2,32.6,21.5,30.5,0.0,18.5,39.2,133,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-10,3,27.6,33.3,24.0,31.4,0.0,17.0,35.3,115,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-11,51,27.7,33.0,22.6,31.8,0.5,16.6,34.9,126,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-12,2,29.1,36.2,23.5,32.2,0.0,24.8,48.2,338,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-13,2,28.9,36.1,22.9,31.3,0.0,13.9,32.8,326,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-14,3,29.5,36.2,22.6,31.2,0.0,12.7,29.9,299,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-15,51,29.3,35.8,23.5,32.0,0.2,12.0,26.3,297,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-16,53,28.0,33.9,23.3,32.1,1.5,15.6,36.4,123,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-17,51,28.5,34.3,23.8,32.8,0.1,12.8,32.0,133,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-18,3,28.8,36.2,24.0,33.4,0.0,20.0,44.6,113,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-19,55,28.4,34.1,24.8,33.5,2.4,15.0,36.7,98,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-20,51,27.7,33.3,24.0,30.8,1.5,20.5,45.0,112,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-21,3,27.1,33.5,21.9,28.5,0.0,21.0,45.7,104,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-22,3,27.3,33.0,22.1,30.0,0.0,15.0,33.5,99,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-23,51,27.2,32.2,22.9,30.3,0.9,18.6,40.3,94,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-24,3,27.3,33.5,22.4,28.5,0.0,21.0,44.6,92,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-25,3,27.4,34.7,22.8,29.1,0.0,22.4,48.2,125,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-26,51,28.2,34.2,23.5,30.5,0.1,17.7,40.7,108,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-27,3,28.9,34.5,25.5,31.8,0.0,20.4,46.8,115,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-28,3,28.4,35.6,22.9,31.8,0.0,20.6,46.8,121,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-29,3,28.9,35.1,23.8,32.6,0.0,19.3,41.0,116,漳州市,福建省,华东,24.510897,117.661801,350600
2022-09-30,3,28.8,35.0,23.5,32.9,0.0,15.2,34.6,113,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-01,51,29.2,36.8,24.6,33.7,0.2,16.4,38.5,117,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-02,51,29.9,37.8,24.5,34.4,0.1,15.6,33.8,132,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-03,1,30.1,37.5,25.7,35.0,0.0,19.6,43.6,115,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-04,51,29.9,36.8,25.2,34.8,0.1,16.6,37.1,118,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-05,51,28.8,33.0,25.6,31.3,0.8,21.8,48.6,89,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-06,51,27.8,33.3,24.0,30.2,0.2,19.5,40.7,102,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-07,51,27.5,34.2,23.1,30.2,1.3,18.5,44.3,99,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-08,51,26.2,32.0,21.5,28.0,0.3,21.3,45.4,101,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-09,3,26.7,33.6,21.6,28.0,0.0,16.7,35.6,350,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-10,3,24.0,28.9,20.5,23.0,0.0,19.8,40.3,5,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-11,0,22.0,27.8,17.5,20.0,0.0,21.9,45.4,67,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-12,3,23.1,30.3,17.0,21.6,0.0,19.1,40.7,60,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-13,3,24.9,33.2,18.9,24.7,0.0,24.6,49.0,68,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-14,3,25.3,33.0,20.1,26.2,0.0,22.5,47.2,84,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-15,3,25.9,34.5,19.1,27.3,0.0,16.4,40.0,74,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-16,51,28.5,34.5,25.2,30.0,0.6,21.2,47.9,3,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-17,51,26.4,30.3,21.0,27.8,0.6,19.2,43.6,15,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-18,55,19.4,21.8,15.1,18.7,7.3,14.4,32.4,39,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-19,3,20.5,24.0,18.1,19.3,0.0,15.7,34.9,68,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-20,3,21.8,27.8,16.8,21.2,0.0,14.9,33.5,60,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-21,3,22.8,30.3,16.4,23.4,0.0,16.6,32.0,39,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-22,65,24.1,30.0,21.5,25.8,13.0,15.6,32.8,190,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-23,51,24.2,30.0,20.6,26.1,0.3,20.1,43.2,115,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-24,3,22.5,28.4,18.1,21.9,0.0,18.3,36.0,97,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-25,3,21.2,27.5,15.1,20.4,0.0,17.4,38.9,80,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-26,3,21.9,28.9,15.5,21.8,0.0,15.8,33.1,87,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-27,3,23.7,35.2,17.2,24.5,0.0,21.3,46.1,92,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-28,3,24.8,31.5,18.1,25.5,0.0,17.3,36.7,44,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-29,3,25.4,32.0,21.0,25.8,0.0,16.9,39.2,39,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-30,3,25.1,33.5,18.6,24.9,0.0,22.5,49.7,24,漳州市,福建省,华东,24.510897,117.661801,350600
2022-10-31,51,23.9,26.3,20.0,24.1,0.5,15.3,34.6,355,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-01,53,21.5,26.5,18.7,22.5,3.7,15.6,37.1,2,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-02,61,19.4,22.3,17.9,21.4,6.2,8.0,20.2,288,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-03,53,20.5,22.8,18.8,23.0,3.2,6.8,18.7,243,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-04,51,21.6,24.7,19.7,23.0,1.4,13.8,28.1,121,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-05,3,20.8,25.0,17.1,20.3,0.0,16.7,35.3,92,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-06,51,20.3,25.0,15.9,20.5,0.3,11.7,23.4,105,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-07,55,19.3,23.8,16.9,20.8,2.7,7.4,19.8,286,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-08,53,20.2,23.9,17.4,22.0,1.2,9.4,17.6,185,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-09,53,23.0,29.7,18.0,24.8,1.7,12.9,24.5,203,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-10,1,23.4,31.0,18.4,25.8,0.0,17.9,38.2,210,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-11,3,23.7,31.8,19.1,26.3,0.0,16.2,35.3,201,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-12,3,24.2,31.6,18.8,27.0,0.0,13.0,29.2,207,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-13,3,24.0,32.2,19.2,26.8,0.0,19.7,41.8,129,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-14,3,23.7,30.1,20.9,25.7,0.0,17.8,38.2,126,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-15,51,22.6,27.9,19.1,24.7,0.8,11.7,23.8,125,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-16,51,21.9,26.2,19.5,22.6,0.1,14.8,28.4,122,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-17,1,23.0,30.9,18.0,25.1,0.0,15.8,34.6,127,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-18,51,23.2,30.0,19.0,25.2,0.1,18.2,38.2,135,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-19,1,23.4,30.8,19.2,25.2,0.0,16.9,39.6,145,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-20,3,23.3,29.6,19.2,25.3,0.0,17.9,39.2,126,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-21,51,23.7,30.5,19.0,25.1,0.2,21.1,44.6,125,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-22,63,21.1,22.4,20.0,24.4,45.2,6.6,16.9,203,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-23,61,21.4,24.5,19.3,23.6,4.8,16.5,36.0,122,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-24,61,19.7,21.9,17.7,21.8,7.6,8.4,18.7,155,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-25,61,19.4,20.8,18.0,22.0,9.5,5.8,13.3,241,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-26,61,20.9,25.4,18.5,23.0,2.9,16.1,34.6,115,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-27,65,21.2,25.1,18.5,23.2,15.1,11.1,23.4,134,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-28,51,22.3,25.8,20.0,26.0,1.7,7.6,17.3,159,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-29,3,24.4,30.1,20.6,28.6,0.0,10.7,20.5,138,漳州市,福建省,华东,24.510897,117.661801,350600
2022-11-30,53,19.1,22.5,16.5,18.7,3.1,17.7,34.9,91,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-01,3,17.3,20.7,15.4,16.3,0.0,11.7,28.4,82,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-02,3,16.2,19.7,13.9,15.5,0.0,11.4,27.0,42,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-03,3,18.2,24.0,14.3,19.0,0.0,10.5,23.8,197,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-04,51,19.2,23.0,15.4,20.5,0.1,11.2,21.2,161,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-05,51,16.9,18.5,15.6,16.2,0.1,11.9,27.4,311,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-06,3,16.8,20.0,14.9,15.7,0.0,13.0,30.2,73,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-07,3,17.3,23.6,12.6,16.7,0.0,17.6,34.9,78,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-08,3,17.1,23.0,11.6,17.1,0.0,13.5,27.0,160,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-09,51,17.9,24.6,13.1,17.9,0.1,14.0,26.6,296,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-10,51,17.8,23.4,13.1,17.5,0.3,14.0,30.2,304,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-11,51,17.8,22.9,14.9,16.6,0.3,13.8,28.8,1,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-12,3,16.6,19.5,14.2,14.6,0.0,20.6,44.3,323,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-13,55,13.7,14.9,12.6,12.9,5.1,8.4,19.1,287,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-14,55,11.9,12.8,11.1,11.4,8.1,7.4,16.2,113,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-15,61,12.5,14.0,11.1,12.4,10.2,7.2,13.3,203,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-16,63,15.6,18.4,13.1,16.7,16.5,7.3,17.3,251,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-17,55,12.4,15.7,9.7,9.2,2.3,21.1,44.3,323,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-18,2,8.4,14.0,4.3,4.4,0.0,16.5,35.6,348,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-19,0,8.9,15.9,1.6,6.3,0.0,13.6,25.6,86,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-20,1,12.2,20.4,5.2,10.9,0.0,7.3,21.2,260,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-21,3,14.1,20.1,9.4,11.5,0.0,17.7,37.8,326,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-22,3,11.4,19.7,5.1,8.9,0.0,9.8,22.7,316,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-23,0,11.1,18.6,5.3,8.4,0.0,17.8,41.8,132,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-24,0,10.8,17.6,4.7,8.6,0.0,16.4,31.3,142,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-25,2,9.9,16.9,3.8,7.4,0.0,12.3,24.8,140,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-26,2,10.5,18.0,3.2,8.2,0.0,14.3,29.5,136,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-27,0,12.7,19.9,4.9,10.7,0.0,15.6,31.0,121,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-28,3,14.0,22.1,6.8,12.2,0.0,15.7,32.0,86,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-29,3,15.2,21.8,9.8,13.6,0.0,13.4,27.7,90,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-30,3,14.9,23.2,8.8,13.3,0.0,13.5,26.6,337,漳州市,福建省,华东,24.510897,117.661801,350600
2022-12-31,3,14.1,21.6,7.3,12.0,0.0,15.6,34.9,79,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-01,3,15.4,20.6,9.2,14.0,0.0,12.7,25.2,141,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-02,53,17.6,24.6,12.6,17.0,1.1,16.1,33.8,116,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-03,3,16.0,20.6,13.0,14.7,0.0,14.8,31.3,131,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-04,3,15.2,19.4,10.9,13.3,0.0,13.3,28.4,128,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-05,51,16.4,23.9,12.6,15.8,0.9,14.8,34.9,165,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-06,3,16.2,24.8,10.2,15.3,0.0,14.3,30.6,307,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-07,3,16.3,23.5,9.2,14.4,0.0,16.5,35.6,116,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-08,53,15.4,22.9,8.3,13.8,0.9,8.8,18.7,280,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-09,63,15.7,18.0,13.6,16.2,10.1,8.6,19.1,274,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-10,51,16.1,18.4,14.4,17.1,0.8,6.0,14.4,207,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-11,51,16.5,19.2,14.3,17.1,0.1,8.0,15.1,173,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-12,53,17.0,19.0,14.2,18.5,2.0,4.8,12.2,275,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-13,61,18.1,20.2,16.2,20.2,7.1,6.6,16.6,105,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-14,51,21.6,27.8,17.9,24.3,0.3,12.5,23.8,179,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-15,53,14.7,20.2,10.4,14.3,6.0,18.5,38.5,122,漳州市,福建省,华东,24.510897,117.661801,350600
2023-01-16,3,11.7,16.8,8.9,9.2,0.0,16.8,35.3,11,漳州市,福建省,华东,24.510897,117.661801,350600
