time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-08-05,63,27.9,31.2,25.5,34.0,7.4,12.3,26.6,33,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-06,3,28.2,32.0,25.1,34.3,0.0,10.6,24.8,44,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-07,51,27.9,32.0,25.1,33.8,0.2,8.3,21.6,60,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-08,3,28.2,32.3,24.1,33.6,0.0,7.0,18.4,75,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-09,55,27.2,31.2,23.9,32.2,2.4,9.7,21.6,174,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-10,3,26.0,30.5,22.2,30.2,0.0,8.9,18.4,78,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-11,51,26.7,30.7,22.5,31.0,0.8,13.7,28.8,59,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-12,53,26.8,29.2,25.2,30.9,1.9,15.9,32.0,55,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-13,63,23.5,25.2,20.9,27.2,21.2,11.7,33.8,25,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-14,51,24.1,28.4,20.5,27.3,0.2,11.3,24.5,47,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-15,51,24.6,28.2,21.0,28.6,1.3,10.0,29.9,84,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-16,55,25.5,28.6,22.1,30.1,2.5,11.4,26.3,98,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-17,3,26.0,30.4,21.3,30.4,0.0,8.7,21.2,98,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-18,3,26.5,30.8,21.5,30.8,0.0,7.9,18.7,79,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-19,3,27.8,31.9,23.1,32.0,0.0,12.9,28.1,147,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-20,65,25.6,28.5,22.2,29.4,44.6,17.7,34.9,310,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-21,3,25.5,30.9,19.8,29.8,0.0,9.2,16.9,111,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-22,65,25.7,27.9,23.2,29.5,39.0,23.6,44.6,133,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-23,63,23.3,27.0,21.2,25.7,4.3,19.4,45.7,288,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-24,3,25.1,30.2,21.2,28.4,0.0,10.4,22.7,256,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-25,3,25.0,30.2,20.6,27.2,0.0,14.7,27.4,254,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-26,61,21.9,25.0,19.5,23.3,13.5,15.4,27.7,236,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-27,61,19.3,20.4,18.0,21.7,11.9,6.5,12.2,177,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-28,61,21.7,25.1,17.8,24.4,1.9,8.9,20.2,106,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-29,63,23.7,27.2,21.5,27.9,20.4,12.5,32.0,102,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-30,65,24.2,27.6,21.3,28.5,24.6,11.3,25.2,20,周口市,河南省,华中,33.620357,114.649653,411600
2021-08-31,51,24.3,28.1,21.5,27.5,0.3,18.4,33.8,345,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-01,53,21.3,23.7,19.9,23.1,5.1,16.7,31.3,6,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-02,51,22.8,27.8,19.0,25.4,0.9,11.4,25.6,343,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-03,51,24.1,28.5,18.5,27.1,0.1,13.7,25.9,121,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-04,63,23.4,26.0,19.7,26.8,61.4,20.7,39.6,77,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-05,3,22.0,25.2,19.0,23.1,0.0,19.1,39.2,358,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-06,53,22.2,25.5,20.6,24.1,2.7,19.1,37.1,344,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-07,3,22.2,25.8,19.4,24.5,0.0,9.4,19.1,353,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-08,3,22.7,27.9,17.2,25.0,0.0,10.2,23.8,189,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-09,3,24.8,30.0,19.4,27.9,0.0,14.4,29.5,191,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-10,0,25.9,31.5,20.9,30.1,0.0,12.2,20.9,188,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-11,0,26.1,32.1,20.2,29.9,0.0,8.5,17.6,152,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-12,0,25.8,31.0,21.2,29.5,0.0,12.1,25.6,81,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-13,3,24.4,29.1,19.9,27.0,0.0,13.1,27.4,50,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-14,1,24.3,29.6,17.8,26.6,0.0,8.8,21.6,50,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-15,3,24.9,29.9,19.6,28.3,0.0,9.9,17.6,63,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-16,3,24.9,29.8,19.4,27.2,0.0,15.4,27.4,17,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-17,3,23.4,26.7,20.9,25.0,0.0,15.2,29.2,15,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-18,51,25.0,29.0,21.9,27.0,0.1,14.7,29.2,80,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-19,63,21.1,25.0,16.9,22.4,27.8,20.9,67.7,353,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-20,51,21.4,26.6,16.5,22.2,0.3,16.3,33.5,261,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-21,0,25.1,30.7,20.9,27.2,0.0,14.8,29.9,233,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-22,3,26.1,31.8,20.5,29.5,0.0,12.5,22.0,193,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-23,3,26.5,32.0,20.7,28.9,0.0,12.8,24.1,139,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-24,61,24.2,25.7,23.2,26.4,10.8,15.3,30.2,111,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-25,61,24.4,28.2,21.8,27.3,5.5,18.1,40.7,51,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-26,51,22.0,25.0,20.1,23.8,0.2,16.2,32.0,355,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-27,51,21.5,24.5,18.9,22.7,0.3,16.6,32.0,1,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-28,61,20.8,23.6,17.0,22.5,5.8,15.5,29.5,12,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-29,3,19.8,26.6,13.1,21.4,0.0,9.6,21.6,279,周口市,河南省,华中,33.620357,114.649653,411600
2021-09-30,1,21.9,28.0,16.4,23.2,0.0,14.5,31.7,191,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-01,3,23.6,29.0,18.8,26.5,0.0,11.4,21.6,260,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-02,3,25.4,31.2,19.0,28.1,0.0,16.0,30.6,144,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-03,3,28.3,33.6,23.5,30.1,0.0,25.0,48.2,173,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-04,51,24.3,30.9,16.4,26.2,1.1,24.2,48.2,24,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-05,51,15.0,16.4,13.6,12.4,0.6,25.1,48.2,9,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-06,51,13.6,15.1,12.4,11.5,2.9,23.1,45.0,3,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-07,51,13.0,14.7,11.8,10.9,0.5,18.8,36.0,6,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-08,51,14.8,16.8,12.9,13.8,0.3,14.0,27.7,11,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-09,51,17.8,22.4,14.7,18.1,1.1,13.6,29.2,353,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-10,53,16.1,17.5,14.1,13.8,2.1,23.2,43.9,356,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-11,3,15.0,18.0,13.4,11.5,0.0,18.3,35.3,20,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-12,51,15.9,20.3,12.4,13.7,0.8,15.7,29.2,24,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-13,0,17.0,22.6,12.4,15.5,0.0,11.3,23.8,17,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-14,61,17.8,21.6,14.8,16.5,1.5,16.7,32.8,353,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-15,61,15.8,17.0,15.1,15.1,11.7,16.2,30.2,349,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-16,53,13.6,16.4,8.8,9.9,1.4,23.2,42.8,22,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-17,3,9.6,14.6,4.7,6.5,0.0,13.4,22.7,89,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-18,3,13.7,18.8,9.9,11.2,0.0,15.1,32.0,204,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-19,51,13.3,17.0,9.9,11.7,0.7,15.3,30.2,32,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-20,53,10.9,12.8,9.4,9.7,5.1,9.3,16.6,332,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-21,3,11.8,17.8,7.4,9.9,0.0,10.5,21.2,281,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-22,3,11.9,18.9,6.1,10.1,0.0,9.5,20.5,51,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-23,3,12.7,18.6,6.2,10.8,0.0,8.2,17.3,83,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-24,3,13.1,19.2,6.8,11.5,0.0,8.0,15.1,80,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-25,3,13.3,20.2,7.2,11.6,0.0,10.0,20.5,172,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-26,3,14.3,20.3,8.2,13.3,0.0,9.7,17.3,196,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-27,51,15.1,20.9,10.4,14.4,0.1,10.6,23.4,12,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-28,3,16.2,21.6,10.8,15.9,0.0,6.9,12.2,36,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-29,3,16.5,21.9,10.1,15.9,0.0,10.0,22.3,206,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-30,0,15.6,22.9,9.8,15.0,0.0,10.1,22.7,206,周口市,河南省,华中,33.620357,114.649653,411600
2021-10-31,3,16.3,22.4,10.4,16.0,0.0,11.1,20.5,335,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-01,3,15.5,19.4,11.5,13.9,0.0,14.5,29.2,36,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-02,51,15.3,20.5,12.1,14.8,0.2,10.6,23.0,74,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-03,3,15.3,21.2,9.8,14.7,0.0,8.7,22.0,247,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-04,3,15.3,20.6,11.1,14.7,0.0,10.0,20.5,133,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-05,3,17.1,21.9,13.7,16.8,0.0,9.5,19.4,78,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-06,55,16.1,20.8,10.9,15.9,4.6,21.7,49.0,24,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-07,61,6.0,11.3,2.3,-0.1,7.6,35.2,63.0,325,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-08,1,4.7,10.0,-0.9,-0.0,0.0,17.7,36.4,294,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-09,0,7.6,13.9,1.8,2.5,0.0,25.7,47.9,283,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-10,0,9.2,14.9,4.3,5.2,0.0,15.6,29.9,291,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-11,3,9.8,15.7,5.4,6.3,0.0,12.4,23.0,316,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-12,1,9.6,15.6,4.6,6.0,0.0,10.8,24.1,278,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-13,0,10.7,18.0,4.2,6.8,0.0,19.2,36.7,253,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-14,3,10.8,17.8,4.2,7.7,0.0,12.0,20.9,249,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-15,3,13.1,19.2,7.5,10.7,0.0,12.9,24.5,319,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-16,3,11.4,17.2,6.7,9.0,0.0,13.5,25.9,13,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-17,3,12.7,18.9,9.6,11.1,0.0,11.4,20.5,226,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-18,0,13.1,20.0,7.8,10.6,0.0,16.1,32.8,191,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-19,3,13.2,20.1,7.7,11.6,0.0,12.9,22.0,133,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-20,53,11.0,16.1,8.6,8.6,1.3,17.0,29.9,11,周口市,河南省,华中,33.620357,114.649653,411600
2021-11-21,51,9.8,15.1,6.1,5.4,0.2,26.0,47.5,327,周口市,河南省,华中,33.620357,114.649653,411600
