time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2022-07-01,53,28.4,32.7,23.9,33.5,1.5,17.4,32.8,130,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-02,61,29.5,33.5,25.6,34.0,2.0,15.4,31.7,109,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-03,51,29.5,33.7,25.6,34.5,0.7,15.1,27.0,120,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-04,61,27.8,30.0,26.8,33.7,9.6,13.5,27.0,102,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-05,65,27.4,32.1,25.6,32.4,28.7,18.1,37.1,93,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-06,63,27.4,30.0,25.3,31.0,7.2,24.7,46.4,221,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-07,3,28.3,32.1,24.0,33.3,0.0,10.1,22.0,258,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-08,61,29.5,32.8,26.2,35.8,3.5,14.2,29.2,212,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-09,63,29.5,33.1,26.8,36.2,7.3,9.7,23.4,176,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-10,63,29.4,33.7,25.8,36.0,11.7,14.2,33.1,191,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-11,51,30.6,35.5,25.0,37.4,0.2,10.0,20.5,194,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-12,3,32.8,36.4,28.8,38.6,0.0,16.2,32.4,197,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-13,3,32.3,35.8,28.4,38.7,0.0,14.8,29.5,236,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-14,51,31.6,35.5,28.3,38.3,0.1,17.6,33.5,262,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-15,55,30.3,34.1,26.4,37.5,4.0,13.0,30.6,360,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-16,61,30.5,34.5,27.3,37.0,4.3,12.1,25.6,130,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-17,61,28.4,30.4,26.5,33.8,2.8,16.9,34.6,269,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-18,3,28.0,32.3,24.1,33.2,0.0,11.1,24.5,357,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-19,3,29.4,34.1,24.9,33.6,0.0,16.8,29.9,120,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-20,63,26.5,28.0,24.4,31.2,26.5,22.7,40.3,228,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-21,53,26.7,31.1,23.4,31.5,0.8,10.1,22.0,266,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-22,65,27.8,32.3,23.2,33.2,17.0,14.6,28.1,142,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-23,51,25.5,29.0,23.1,28.6,0.9,21.7,41.4,264,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-24,2,26.2,30.5,21.6,30.2,0.0,7.9,16.6,259,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-25,65,28.7,34.5,23.3,33.5,9.1,11.5,36.0,135,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-26,63,26.7,30.4,24.2,32.2,13.0,12.4,27.0,147,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-27,3,28.3,33.2,24.1,34.3,0.0,9.1,21.2,101,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-28,63,27.6,32.5,24.5,33.3,10.3,19.5,42.5,70,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-29,63,26.4,29.3,24.5,31.8,23.0,16.2,30.2,62,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-30,61,27.2,30.6,23.9,32.7,6.5,12.6,23.0,72,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-07-31,51,27.9,32.2,24.2,33.7,0.6,10.0,20.2,31,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-01,51,28.6,32.7,24.9,35.2,0.3,5.9,13.0,97,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-02,0,29.9,34.0,25.8,36.5,0.0,9.5,20.9,111,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-03,1,30.8,35.2,26.3,37.6,0.0,10.8,22.3,100,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-04,55,31.3,35.2,27.9,38.6,1.5,9.4,21.6,128,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-05,2,32.4,36.2,28.7,38.7,0.0,13.8,27.0,203,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-06,3,31.8,35.3,28.3,37.4,0.0,13.6,24.1,204,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-07,3,32.5,36.5,28.6,37.8,0.0,14.7,29.5,186,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-08,3,32.9,37.5,28.8,38.2,0.0,13.5,28.4,183,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-09,53,32.5,36.2,29.3,38.3,0.5,11.9,21.6,210,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-10,3,30.5,34.4,27.0,37.7,0.0,8.6,20.5,19,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-11,3,32.2,36.7,27.6,39.0,0.0,12.4,27.4,199,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-12,3,32.9,37.2,28.2,39.1,0.0,8.9,21.2,194,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-13,3,33.3,37.7,29.1,38.8,0.0,11.5,24.5,202,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-14,3,33.2,37.5,28.5,38.6,0.0,13.8,25.6,206,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-15,3,33.5,37.9,29.5,38.5,0.0,19.5,37.4,230,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-16,63,28.6,31.0,26.5,35.0,18.8,16.4,33.1,33,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-17,51,29.4,32.8,26.4,34.6,0.1,16.3,30.2,90,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-18,3,31.5,36.5,27.0,37.3,0.0,13.3,23.4,138,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-19,3,32.9,37.1,29.3,38.9,0.0,15.9,34.2,208,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-20,65,29.3,33.0,26.2,34.8,8.4,18.6,33.1,28,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-21,3,30.6,35.8,25.9,36.8,0.0,11.4,22.0,117,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-22,3,32.4,36.0,29.0,37.2,0.0,19.5,36.7,211,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-23,51,27.3,30.1,24.5,30.6,1.0,22.8,43.6,30,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-24,3,25.2,28.9,21.6,26.5,0.0,13.2,27.7,60,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-25,3,25.9,31.4,21.9,28.8,0.0,17.7,31.7,45,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-26,63,25.2,29.6,21.4,28.5,8.7,10.1,19.1,35,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-27,65,24.2,27.4,22.5,27.2,17.1,17.9,33.1,48,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-28,63,23.9,27.0,21.9,25.5,8.0,26.6,49.3,93,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-29,65,23.8,26.4,22.1,27.2,32.8,13.1,26.6,348,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-30,53,21.0,22.0,18.8,22.8,3.0,14.8,29.5,1,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-08-31,61,21.2,25.8,18.4,23.5,10.2,9.4,23.4,338,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-01,51,23.5,27.4,20.2,26.4,0.3,12.0,24.5,23,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-02,3,23.2,28.4,18.5,24.8,0.0,17.1,33.1,44,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-03,3,22.8,27.1,17.7,23.9,0.0,15.9,31.0,18,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-04,3,24.0,28.0,20.1,25.2,0.0,15.1,31.0,351,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-05,1,24.5,30.0,19.0,27.2,0.0,12.2,26.3,0,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-06,3,26.0,32.3,19.6,29.0,0.0,15.9,32.0,228,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-07,3,24.7,30.3,17.5,26.6,0.0,13.6,23.4,33,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-08,3,23.0,28.1,19.6,24.9,0.0,11.8,23.0,51,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-09,3,23.2,28.4,18.6,25.4,0.0,12.7,22.3,70,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-10,3,22.6,27.5,18.8,23.4,0.0,10.8,22.7,83,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-11,0,22.9,28.6,17.4,24.7,0.0,8.3,18.7,54,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-12,1,23.6,29.1,18.0,25.5,0.0,12.8,27.7,66,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-13,61,23.0,28.0,19.8,25.1,4.9,17.4,36.7,49,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-14,51,23.5,27.2,20.8,24.6,0.3,21.8,41.4,10,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-15,53,23.2,26.0,21.2,23.9,1.6,27.3,51.8,328,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-16,3,23.7,28.5,20.0,25.4,0.0,13.1,28.8,316,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-17,51,23.3,27.6,19.2,26.3,1.2,8.5,16.6,67,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-18,3,23.9,29.0,19.0,26.2,0.0,14.8,28.8,31,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-19,3,22.9,27.4,18.7,22.1,0.0,20.2,38.5,43,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-20,3,19.9,23.4,17.2,18.2,0.0,17.0,36.0,45,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-21,3,20.3,25.2,15.7,19.9,0.0,11.7,26.6,92,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-22,3,21.1,27.0,15.4,21.1,0.0,9.7,24.1,203,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-23,3,19.8,23.9,15.9,18.2,0.0,20.3,41.8,35,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-24,3,18.4,22.5,14.6,17.3,0.0,13.2,27.4,95,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-25,3,20.4,25.1,15.1,21.1,0.0,9.0,17.3,88,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-26,3,21.5,27.5,15.4,22.1,0.0,13.5,23.0,98,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-27,53,20.1,24.6,15.1,20.9,1.3,12.2,27.7,67,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-28,53,21.9,26.9,19.1,24.3,1.7,8.9,17.6,101,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-29,3,22.0,28.1,16.4,23.3,0.0,10.1,22.3,109,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-09-30,3,24.2,30.4,18.9,26.3,0.0,13.8,24.1,98,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-01,3,27.7,34.3,22.0,30.6,0.0,15.6,31.7,127,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-02,3,30.4,36.0,26.4,33.5,0.0,18.6,38.9,193,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-03,61,29.4,36.0,23.0,32.1,2.1,22.1,42.1,259,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-04,53,15.6,22.4,12.3,13.0,3.8,25.9,48.6,26,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-05,63,11.6,12.4,10.9,9.3,38.0,18.5,33.5,38,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-06,63,11.3,12.3,10.7,9.8,27.5,14.0,26.3,30,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-07,51,13.3,17.5,8.2,12.3,0.1,8.9,20.5,48,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-08,53,15.4,20.3,10.4,14.7,2.0,12.7,27.0,139,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-09,53,14.6,18.3,10.4,12.1,1.3,23.7,45.0,313,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-10,3,11.4,16.1,7.3,8.2,0.0,15.6,32.8,305,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-11,3,12.6,18.2,7.5,10.7,0.0,8.0,15.8,91,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-12,3,13.8,20.1,7.1,11.9,0.0,12.7,27.4,103,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-13,3,14.7,20.3,9.8,13.6,0.0,11.6,26.6,84,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-14,2,15.6,21.9,10.4,15.1,0.0,9.3,22.3,76,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-15,1,16.3,22.5,11.0,15.9,0.0,9.1,22.7,83,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-16,3,18.1,23.8,11.7,18.0,0.0,11.5,22.3,47,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-17,3,15.9,19.8,11.2,12.5,0.0,19.4,37.1,37,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-18,0,11.2,16.8,6.2,8.2,0.0,11.5,22.0,57,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-19,0,12.2,19.4,5.9,9.7,0.0,11.9,25.6,111,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-20,3,15.1,21.3,9.6,12.8,0.0,19.0,38.5,119,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-21,3,16.1,20.2,12.1,15.6,0.0,10.5,18.4,104,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-22,3,15.9,23.4,9.8,15.5,0.0,11.4,24.1,27,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-23,1,15.9,22.5,11.4,14.6,0.0,13.2,27.0,73,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-24,3,15.7,22.6,9.1,14.1,0.0,11.3,24.5,108,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-25,3,16.7,21.7,11.9,13.9,0.0,20.5,40.3,116,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-26,53,14.5,16.0,13.6,13.4,3.3,15.0,26.3,91,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-27,51,16.4,19.6,13.7,15.4,0.5,18.0,33.8,60,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-28,3,16.4,20.4,12.2,14.5,0.0,21.2,41.0,66,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-29,3,15.1,19.0,12.2,13.3,0.0,15.5,31.3,69,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-30,3,14.0,19.0,10.4,12.9,0.0,9.6,21.2,59,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-10-31,3,14.5,21.1,9.5,13.6,0.0,10.8,22.7,17,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-01,0,14.6,20.8,9.9,13.2,0.0,14.3,29.5,72,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-02,0,13.7,20.0,8.6,11.9,0.0,12.6,26.6,91,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-03,2,14.0,20.0,8.4,12.3,0.0,16.7,31.0,53,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-04,3,12.4,16.5,8.9,9.6,0.0,14.7,31.0,51,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-05,3,11.4,17.8,6.4,9.0,0.0,9.1,22.3,110,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-06,2,13.2,20.1,7.5,10.6,0.0,16.7,33.1,143,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-07,3,14.4,21.5,9.3,13.4,0.0,9.7,15.5,119,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-08,3,14.7,21.1,10.3,13.4,0.0,11.3,25.2,81,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-09,51,15.1,20.2,11.5,14.6,0.1,12.3,26.3,89,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-10,3,17.2,24.5,11.6,17.2,0.0,14.5,24.5,83,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-11,55,18.5,22.2,15.4,18.8,1.4,18.4,35.3,94,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-12,65,17.3,20.4,11.6,17.1,23.0,19.7,38.5,313,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-13,53,9.8,11.8,7.8,7.0,1.8,17.1,31.3,16,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-14,3,7.9,10.7,5.0,5.5,0.0,8.9,17.6,268,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-15,3,8.4,14.9,3.2,6.1,0.0,10.5,19.4,219,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-16,51,10.6,16.5,4.1,8.3,0.2,10.9,24.5,114,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-17,53,12.3,14.4,9.6,10.8,1.3,15.1,26.6,81,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-18,55,13.8,15.6,12.8,13.0,3.4,16.2,29.9,76,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-19,51,14.5,16.9,12.9,14.1,0.6,11.1,23.4,325,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-20,3,14.2,18.6,11.2,13.8,0.0,8.3,14.4,74,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-21,61,13.6,17.6,9.2,12.8,8.9,14.8,27.4,70,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-22,61,14.0,15.6,12.4,12.9,11.7,18.8,34.9,18,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-23,51,12.2,15.1,8.4,11.5,0.1,9.7,17.3,355,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-24,3,13.0,18.4,8.1,12.1,0.0,9.2,18.4,147,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-25,3,14.6,19.3,9.6,14.0,0.0,14.8,30.6,231,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-26,3,13.9,19.2,10.3,12.8,0.0,18.0,31.3,96,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-27,3,16.0,21.3,12.4,15.3,0.0,16.9,29.2,142,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-28,61,14.4,17.0,10.6,13.5,7.4,20.9,37.1,346,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-29,61,7.0,11.2,1.8,2.2,7.0,27.4,49.7,18,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-11-30,3,-0.7,1.8,-2.7,-6.6,0.0,23.2,42.5,10,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-01,3,-0.2,3.0,-3.2,-4.6,0.0,10.4,25.6,7,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-02,3,0.7,5.9,-4.3,-3.4,0.0,10.5,20.2,132,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-03,3,3.4,7.9,-2.2,-0.5,0.0,16.5,28.8,42,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-04,71,3.7,5.2,2.1,-0.8,0.4,16.9,30.6,30,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-05,71,3.3,8.0,-0.4,-0.2,0.2,9.7,17.3,42,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-06,3,3.8,9.2,-2.0,0.9,0.0,7.7,14.8,153,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-07,3,6.4,11.6,-0.3,3.6,0.0,9.0,19.4,102,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-08,51,7.9,9.6,6.9,5.8,0.1,7.9,13.7,46,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-09,3,8.2,10.6,5.8,6.5,0.0,9.2,20.5,14,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-10,51,7.8,10.9,2.8,4.5,0.2,21.3,39.6,340,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-11,3,1.9,5.7,-1.5,-2.1,0.0,12.4,24.8,30,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-12,3,2.5,8.4,-2.5,-1.5,0.0,16.0,33.8,261,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-13,3,3.3,9.4,-0.4,-1.2,0.0,16.5,32.4,317,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-14,1,1.6,7.2,-3.8,-2.9,0.0,14.8,24.8,132,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-15,3,5.8,12.1,-0.9,1.8,0.0,19.3,33.5,94,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-16,73,0.6,5.1,-3.2,-4.2,1.2,21.2,38.2,20,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-17,3,-2.2,-0.3,-4.0,-7.7,0.0,22.4,41.8,304,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-18,0,-0.6,6.1,-5.0,-5.9,0.0,18.6,37.1,242,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-19,1,2.1,10.7,-3.0,-2.3,0.0,11.9,24.8,188,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-20,3,2.9,8.1,-2.8,-0.7,0.0,13.2,22.3,181,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-21,0,3.3,9.6,-0.9,-1.0,0.0,15.0,30.6,260,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-22,0,-0.1,3.7,-3.7,-5.4,0.0,21.9,41.4,333,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-23,0,-0.4,6.5,-5.2,-4.8,0.0,10.1,18.7,155,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-24,0,-1.7,3.5,-5.0,-6.3,0.0,11.7,26.6,0,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-25,3,-0.8,5.9,-5.6,-4.9,0.0,10.7,17.3,55,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-26,3,2.3,5.8,0.1,-1.0,0.0,8.5,15.5,342,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-27,3,2.6,5.4,0.3,-0.4,0.0,10.1,19.8,17,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-28,3,0.5,4.6,-2.8,-3.0,0.0,8.6,18.0,45,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-29,3,0.4,6.6,-4.6,-3.2,0.0,10.1,14.4,83,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-30,3,0.8,7.9,-3.7,-3.0,0.0,9.6,15.8,120,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2022-12-31,3,1.9,10.2,-3.3,-1.9,0.0,11.4,15.8,190,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-01,3,3.3,7.7,-2.1,0.2,0.0,9.9,17.6,63,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-02,3,3.6,8.4,0.4,0.1,0.0,11.7,24.1,67,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-03,3,2.4,9.4,-3.0,-0.9,0.0,9.7,15.1,120,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-04,3,3.6,11.4,-2.2,0.1,0.0,10.3,18.0,132,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-05,3,4.3,11.8,-1.5,0.9,0.0,10.2,19.8,82,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-06,0,5.2,13.4,-0.6,1.4,0.0,21.6,41.4,249,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-07,0,8.2,17.2,1.2,4.9,0.0,13.6,25.6,195,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-08,0,10.4,18.5,2.5,7.6,0.0,11.9,21.6,206,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-09,0,6.9,12.7,3.0,3.3,0.0,19.3,34.2,55,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-10,2,4.2,9.6,0.1,0.7,0.0,15.1,30.2,79,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-11,0,6.7,14.5,1.4,3.8,0.0,12.1,24.1,115,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-12,63,10.8,17.0,6.6,9.4,4.9,15.1,30.2,131,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-13,63,11.0,12.4,9.8,9.6,16.4,15.3,29.2,19,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-14,73,2.6,9.4,-1.6,-2.4,20.4,25.7,49.0,15,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-15,73,-2.3,1.0,-5.0,-7.7,2.3,24.0,43.6,346,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-16,3,-2.5,1.6,-6.3,-6.5,0.0,7.7,16.9,343,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-17,3,-0.1,5.7,-4.8,-4.5,0.0,15.3,31.0,240,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-18,3,1.1,7.5,-4.4,-3.1,0.0,11.3,25.2,243,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-19,3,4.0,11.0,-1.2,-0.4,0.0,19.2,37.4,239,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-20,3,1.4,6.5,-2.9,-3.2,0.0,17.1,34.6,62,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-21,53,4.6,11.3,-1.4,0.7,1.5,15.1,31.3,119,蚌埠市,安徽省,华东,32.939667,117.363228,340300
2023-01-22,51,5.4,10.1,1.0,2.5,0.4,13.4,28.8,51,蚌埠市,安徽省,华东,32.939667,117.363228,340300
