time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-21,53,25.6,28.1,23.9,29.8,4.2,10.9,28.4,49,新余市,江西省,华东,27.810834,114.930835,360500
2021-06-22,51,26.3,30.5,23.3,30.2,0.1,9.7,22.3,40,新余市,江西省,华东,27.810834,114.930835,360500
2021-06-23,51,26.1,29.5,22.9,29.9,0.5,13.5,26.3,47,新余市,江西省,华东,27.810834,114.930835,360500
2021-06-24,51,27.0,30.8,23.9,31.6,0.8,11.6,29.5,111,新余市,江西省,华东,27.810834,114.930835,360500
2021-06-25,53,28.1,32.3,24.2,34.0,1.3,11.5,27.0,148,新余市,江西省,华东,27.810834,114.930835,360500
2021-06-26,61,28.9,31.8,25.7,35.3,4.4,12.7,29.2,175,新余市,江西省,华东,27.810834,114.930835,360500
2021-06-27,51,29.3,32.2,27.0,35.1,0.7,12.7,32.4,195,新余市,江西省,华东,27.810834,114.930835,360500
2021-06-28,65,28.2,30.5,26.3,34.9,30.7,9.8,32.0,213,新余市,江西省,华东,27.810834,114.930835,360500
2021-06-29,65,27.4,30.9,25.1,33.9,42.7,9.1,30.2,205,新余市,江西省,华东,27.810834,114.930835,360500
2021-06-30,63,26.6,28.5,25.8,32.8,34.4,11.3,27.7,198,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-01,61,27.2,30.4,25.1,33.2,15.5,12.0,30.6,187,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-02,55,28.9,31.9,26.5,33.9,2.4,18.2,47.5,189,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-03,55,29.1,31.9,27.0,34.7,2.9,18.6,34.2,196,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-04,63,28.7,32.2,25.9,35.7,6.1,11.0,36.7,206,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-05,51,29.9,33.8,26.1,36.6,0.4,13.3,27.7,183,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-06,3,30.6,34.4,26.4,37.4,0.0,7.4,16.6,181,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-07,3,30.5,33.5,27.3,36.2,0.0,16.3,32.8,189,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-08,53,30.4,33.8,27.8,35.3,1.0,18.4,40.7,198,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-09,51,30.6,34.8,27.2,37.0,0.1,11.3,28.1,209,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-10,3,31.2,36.0,26.9,36.4,0.0,12.6,24.8,188,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-11,3,31.4,35.2,28.3,35.0,0.0,17.6,33.1,186,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-12,3,31.8,35.4,27.8,34.6,0.0,20.8,40.7,189,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-13,51,32.3,36.2,28.2,35.4,0.1,19.7,41.0,193,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-14,51,32.3,36.2,28.1,36.5,0.1,16.7,36.7,194,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-15,3,32.8,37.5,28.8,38.0,0.0,11.3,23.4,185,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-16,51,31.7,34.8,29.2,37.4,0.3,14.2,28.1,167,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-17,51,30.3,34.5,27.5,35.9,0.3,12.1,27.0,164,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-18,51,27.6,30.5,26.0,33.0,1.2,10.8,22.7,67,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-19,63,27.2,30.3,24.8,32.8,11.0,11.0,23.8,108,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-20,51,28.5,32.3,24.9,34.4,0.4,11.4,25.6,50,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-21,3,29.4,32.8,25.2,35.0,0.0,11.4,30.6,73,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-22,3,29.2,33.2,25.8,33.3,0.0,15.5,32.8,41,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-23,51,29.5,33.1,26.3,33.2,0.1,21.3,46.1,39,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-24,51,29.3,32.9,25.9,33.0,0.3,20.5,43.9,34,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-25,51,29.4,33.4,25.2,33.6,1.0,14.7,31.7,31,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-26,3,30.6,35.7,25.9,34.7,0.0,14.5,31.3,303,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-27,51,30.7,35.3,27.2,34.5,1.2,17.7,39.6,286,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-28,51,31.1,35.5,27.1,35.6,0.4,17.8,34.6,283,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-29,51,30.9,36.1,26.9,36.4,0.3,11.6,23.4,337,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-30,51,30.8,35.1,26.6,36.8,0.2,10.5,29.5,163,新余市,江西省,华东,27.810834,114.930835,360500
2021-07-31,55,30.4,34.1,27.1,36.4,2.5,11.4,27.7,182,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-01,51,30.8,35.0,26.4,37.3,0.3,11.2,28.8,52,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-02,51,31.4,36.4,26.6,36.4,0.1,15.6,36.7,43,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-03,63,31.3,35.5,27.5,35.4,2.6,19.4,38.5,43,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-04,63,29.1,32.5,26.1,34.1,15.7,17.1,41.8,35,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-05,63,29.4,33.3,26.2,33.9,9.7,21.4,43.9,44,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-06,63,29.5,33.8,26.6,34.7,9.2,17.6,44.3,34,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-07,51,30.9,35.3,26.8,36.8,0.5,14.9,32.0,18,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-08,51,31.5,36.2,27.5,37.5,0.1,8.9,23.0,28,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-09,63,30.4,35.2,27.1,37.4,19.4,11.5,26.6,104,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-10,61,28.4,32.0,26.6,35.1,20.4,8.9,27.7,142,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-11,63,27.5,29.1,26.2,34.0,19.6,10.7,22.3,185,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-12,63,28.1,30.9,26.3,35.0,10.0,11.7,24.5,185,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-13,65,28.2,32.2,25.7,34.7,41.8,10.5,28.1,205,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-14,61,26.2,28.6,24.2,32.0,12.4,8.2,28.4,36,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-15,61,25.8,28.2,23.9,31.4,8.3,6.6,21.6,53,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-16,63,27.0,30.0,24.8,33.4,16.1,6.9,19.4,138,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-17,63,26.9,30.8,25.1,33.5,18.1,12.3,25.6,126,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-18,61,27.2,30.4,24.7,33.6,3.3,7.6,20.2,77,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-19,61,27.8,31.1,25.0,34.4,5.1,7.8,19.8,96,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-20,61,28.4,31.8,25.8,34.7,3.5,13.1,27.0,192,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-21,65,28.6,32.1,27.0,35.0,18.5,11.0,25.2,186,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-22,51,29.4,33.7,25.7,35.8,0.2,12.3,25.9,179,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-23,51,30.0,33.1,27.3,35.3,0.2,14.8,32.0,197,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-24,53,29.0,32.0,26.8,33.8,0.9,15.0,33.8,212,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-25,51,26.7,29.4,25.1,31.6,0.4,18.3,36.0,42,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-26,61,27.2,31.5,24.0,33.2,8.4,7.1,23.8,30,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-27,61,26.9,29.6,24.6,33.0,11.9,5.5,22.0,359,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-28,55,27.5,31.0,24.6,33.7,1.8,7.8,16.2,94,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-29,51,28.4,32.7,25.1,34.8,0.6,9.8,24.8,127,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-30,55,28.8,33.0,25.0,35.7,1.6,7.3,20.2,85,新余市,江西省,华东,27.810834,114.930835,360500
2021-08-31,51,30.0,33.8,26.6,37.0,0.1,7.4,13.0,83,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-01,1,29.9,34.5,25.9,36.4,0.0,7.6,15.5,60,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-02,51,29.6,33.6,25.8,36.3,0.3,6.5,19.1,9,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-03,63,29.1,33.3,25.5,36.0,4.4,8.0,19.1,73,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-04,51,29.6,34.2,26.0,35.9,0.4,14.2,29.5,175,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-05,61,29.8,34.2,26.0,36.2,2.3,8.9,19.1,160,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-06,61,28.8,33.2,26.5,35.5,5.7,11.9,28.1,38,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-07,51,26.7,29.8,24.5,30.9,2.0,15.0,31.3,34,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-08,51,26.8,30.2,24.0,31.4,0.3,8.9,21.6,30,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-09,51,27.9,32.2,23.8,33.3,0.3,6.8,17.3,32,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-10,51,28.4,32.8,24.3,33.4,0.1,9.2,20.5,44,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-11,2,28.4,33.2,23.7,32.6,0.0,11.2,22.7,32,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-12,51,28.7,32.6,25.6,32.8,0.1,19.2,37.1,28,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-13,2,27.5,31.6,23.8,30.8,0.0,13.2,28.8,33,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-14,1,27.3,31.7,23.0,30.8,0.0,12.0,26.6,43,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-15,0,26.4,31.5,22.8,28.9,0.0,13.5,27.4,43,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-16,0,25.4,31.2,20.0,28.2,0.0,8.4,18.0,52,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-17,0,26.2,31.6,20.4,28.9,0.0,10.0,21.2,55,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-18,0,27.4,34.3,21.2,30.7,0.0,10.7,20.5,60,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-19,2,30.0,35.0,24.5,34.0,0.0,15.8,35.3,199,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-20,53,27.5,31.2,23.5,30.1,0.8,19.5,41.0,273,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-21,0,25.7,32.2,19.8,28.3,0.0,8.8,16.9,245,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-22,3,27.4,33.7,21.9,30.1,0.0,8.5,17.3,78,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-23,51,28.1,33.5,22.5,32.1,0.3,11.9,33.1,129,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-24,2,30.0,35.0,24.7,34.3,0.0,11.6,21.6,121,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-25,3,30.4,35.1,25.5,34.6,0.0,8.8,18.0,132,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-26,1,30.9,35.2,26.6,35.6,0.0,8.3,15.5,71,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-27,2,30.0,34.8,25.5,34.2,0.0,10.0,19.8,50,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-28,2,29.4,34.1,25.0,34.5,0.0,10.1,18.7,72,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-29,61,28.3,32.3,25.0,32.8,3.7,16.6,33.8,328,新余市,江西省,华东,27.810834,114.930835,360500
2021-09-30,51,26.0,30.2,23.2,29.4,0.5,8.3,18.7,66,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-01,3,25.9,31.8,21.5,29.8,0.0,7.9,14.4,59,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-02,0,27.4,33.9,22.5,30.9,0.0,10.9,19.4,66,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-03,1,29.7,34.8,24.9,33.0,0.0,17.3,34.2,166,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-04,0,29.0,34.7,23.9,31.9,0.0,12.1,21.6,101,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-05,1,27.8,32.8,22.3,30.4,0.0,15.4,30.6,56,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-06,2,26.3,30.8,22.4,28.5,0.0,14.1,29.9,45,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-07,53,24.9,28.7,22.1,26.4,0.9,17.2,34.2,32,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-08,51,23.2,27.1,20.1,24.5,0.7,17.8,33.8,36,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-09,53,24.7,28.5,21.4,26.8,0.8,16.1,33.1,42,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-10,3,25.4,29.0,22.5,27.2,0.0,22.8,41.8,37,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-11,51,19.7,22.0,18.3,18.0,0.4,24.0,45.0,26,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-12,3,20.5,24.0,17.9,18.3,0.0,26.3,50.8,27,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-13,63,20.3,22.7,17.1,19.9,14.9,23.1,42.5,33,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-14,61,21.2,23.7,19.8,23.5,8.0,12.2,21.2,333,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-15,61,20.5,22.4,18.9,22.3,8.6,14.8,27.7,339,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-16,61,17.8,19.3,14.5,16.6,2.7,26.3,47.5,21,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-17,61,14.3,17.1,12.4,11.6,4.7,22.5,42.5,30,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-18,51,13.8,15.9,12.1,13.3,0.2,6.3,14.8,28,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-19,55,14.8,15.9,14.1,14.3,4.9,13.0,24.8,49,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-20,53,13.9,14.6,11.8,12.6,8.7,17.1,32.8,38,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-21,55,12.4,13.9,11.1,11.4,4.4,13.3,23.8,27,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-22,51,13.3,15.4,11.6,12.2,0.6,15.4,28.1,33,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-23,3,14.6,19.0,10.8,13.4,0.0,12.5,25.9,50,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-24,3,15.6,19.1,13.5,15.2,0.0,10.8,22.7,39,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-25,3,15.2,20.9,9.9,14.5,0.0,14.5,29.2,44,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-26,53,17.0,22.3,11.9,17.3,0.8,7.7,18.4,19,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-27,53,18.6,23.0,15.9,19.1,1.1,10.2,19.8,24,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-28,55,18.3,22.5,15.8,18.9,3.9,8.2,19.8,39,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-29,51,17.8,21.0,15.7,18.5,0.4,7.9,15.5,10,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-30,3,18.6,23.0,14.7,19.1,0.0,10.2,23.4,30,新余市,江西省,华东,27.810834,114.930835,360500
2021-10-31,51,16.6,20.5,12.4,16.9,0.5,9.5,22.3,39,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-01,63,17.8,20.6,15.8,18.1,5.6,12.2,23.4,37,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-02,63,17.3,20.5,14.6,17.9,6.7,10.2,21.2,26,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-03,53,17.0,20.6,14.0,17.7,1.0,7.4,18.4,73,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-04,61,18.0,20.5,16.5,19.7,10.3,6.8,15.8,76,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-05,65,19.0,21.5,17.3,21.2,39.8,9.5,32.4,48,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-06,63,20.3,23.0,18.4,21.9,4.9,15.5,28.4,47,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-07,63,14.4,20.4,8.4,13.1,14.3,22.5,41.4,331,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-08,51,8.4,12.2,4.9,5.4,0.1,17.3,34.2,346,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-09,3,11.0,15.1,5.4,9.2,0.0,9.9,17.6,292,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-10,0,12.0,18.1,7.2,9.8,0.0,12.2,25.6,284,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-11,3,12.7,18.5,6.9,11.2,0.0,8.4,19.4,8,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-12,3,14.8,18.8,9.1,13.2,0.0,10.5,22.7,39,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-13,3,14.4,19.0,11.1,12.6,0.0,10.8,22.0,274,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-14,3,13.9,19.6,10.1,12.7,0.0,10.4,16.6,32,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-15,3,14.2,18.8,7.6,13.3,0.0,9.3,16.6,50,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-16,3,16.0,20.5,12.6,15.8,0.0,7.5,15.5,69,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-17,55,15.0,17.2,13.4,15.1,5.7,7.1,17.6,342,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-18,0,13.7,19.0,9.2,13.2,0.0,8.2,15.8,16,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-19,3,13.6,19.5,8.8,13.0,0.0,9.7,19.4,59,新余市,江西省,华东,27.810834,114.930835,360500
2021-11-20,61,14.5,16.5,12.1,14.9,6.2,7.3,14.8,56,新余市,江西省,华东,27.810834,114.930835,360500
