time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2022-07-12,3,31.7,35.3,28.6,36.6,0.0,23.9,42.5,190,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-13,3,31.8,35.9,28.2,37.1,0.0,21.3,38.2,192,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-14,3,32.1,36.6,28.6,37.6,0.0,17.1,31.0,194,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-15,3,32.3,36.8,27.5,37.7,0.0,16.2,29.2,191,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-16,51,31.5,35.8,27.9,36.9,0.3,12.7,25.2,195,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-17,51,29.6,34.7,26.0,34.3,1.0,18.7,33.5,341,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-18,3,29.5,34.6,24.6,34.5,0.0,10.0,19.4,64,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-19,61,30.2,34.8,25.5,34.6,2.6,18.3,32.0,129,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-20,63,23.8,26.2,21.1,27.4,44.8,19.3,33.5,265,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-21,3,27.0,33.4,21.5,32.2,0.0,15.4,25.9,188,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-22,63,29.4,34.7,25.0,34.2,15.4,26.4,47.9,185,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-23,63,25.3,30.3,22.1,28.7,11.7,15.7,29.5,286,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-24,0,27.3,32.8,22.0,31.7,0.0,9.5,18.7,171,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-25,65,29.4,35.6,24.0,34.8,24.7,18.7,34.9,162,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-26,53,28.5,34.0,25.2,33.9,1.5,14.1,27.7,136,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-27,61,28.5,32.3,24.9,34.5,5.3,16.4,29.5,93,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-28,63,24.6,25.5,23.6,29.2,24.6,16.9,34.9,14,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-29,51,26.4,30.9,22.9,30.7,0.4,12.6,24.5,3,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-30,51,26.7,30.9,22.4,31.8,1.1,11.3,23.8,20,信阳市,河南省,华中,32.123274,114.075031,411500
2022-07-31,51,27.7,32.0,23.6,33.1,0.2,10.0,20.9,34,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-01,51,28.7,33.0,24.1,34.5,0.1,11.8,23.0,131,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-02,1,29.9,35.2,24.2,35.5,0.0,10.0,23.0,155,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-03,1,31.4,36.4,26.9,37.6,0.0,12.6,22.7,154,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-04,51,31.6,35.2,27.6,37.9,0.1,15.7,33.1,156,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-05,1,32.3,36.6,28.0,37.6,0.0,17.3,32.4,181,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-06,3,32.1,36.3,28.1,36.1,0.0,22.2,42.1,187,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-07,3,32.7,36.7,28.9,35.5,0.0,26.9,48.2,194,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-08,3,33.6,38.0,29.6,37.2,0.0,21.6,41.0,184,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-09,3,33.4,38.5,28.9,37.6,0.0,17.7,34.6,181,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-10,3,30.5,36.8,25.0,35.1,0.0,14.2,28.1,101,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-11,3,32.2,37.1,27.6,36.4,0.0,21.1,39.2,192,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-12,3,33.0,37.8,28.4,36.2,0.0,26.5,47.5,186,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-13,3,33.4,38.1,29.8,36.2,0.0,26.1,47.5,190,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-14,3,33.4,38.0,28.6,36.4,0.0,24.4,45.0,191,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-15,3,33.7,39.5,29.9,38.0,0.0,17.3,33.5,213,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-16,65,29.0,31.1,27.0,35.6,21.8,16.0,25.9,44,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-17,63,30.2,34.6,26.9,36.7,3.5,11.0,24.8,95,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-18,3,32.8,38.0,28.1,37.6,0.0,19.5,37.4,179,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-19,3,33.6,39.5,29.0,38.3,0.0,18.4,36.0,221,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-20,61,30.4,34.0,27.0,36.0,2.0,15.2,30.2,45,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-21,3,32.3,37.8,27.0,36.7,0.0,21.4,37.8,173,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-22,3,33.3,38.0,29.8,36.1,0.0,27.9,49.0,202,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-23,3,28.0,30.8,25.0,29.8,0.0,23.7,43.6,28,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-24,3,27.1,31.7,23.8,27.5,0.0,16.0,30.2,43,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-25,3,27.6,32.9,23.0,29.3,0.0,15.7,30.2,25,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-26,3,27.2,32.4,23.5,30.1,0.0,15.3,32.4,39,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-27,61,24.5,26.4,22.5,25.8,3.1,22.7,42.1,53,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-28,61,24.3,28.4,20.6,26.7,2.5,20.7,36.4,39,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-29,51,21.8,25.4,19.0,22.3,0.4,17.1,29.5,5,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-30,51,20.5,23.0,19.2,20.8,0.9,17.2,31.0,0,信阳市,河南省,华中,32.123274,114.075031,411500
2022-08-31,61,20.9,23.9,18.6,23.2,6.5,7.1,16.6,3,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-01,3,22.6,27.2,18.0,25.0,0.0,7.5,18.0,24,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-02,3,23.9,28.9,19.7,25.1,0.0,16.9,32.4,39,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-03,3,23.8,29.4,18.1,24.5,0.0,18.0,34.2,8,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-04,3,25.3,30.0,21.3,26.6,0.0,15.5,31.3,356,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-05,3,26.3,33.7,19.1,28.3,0.0,13.0,26.6,346,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-06,3,28.2,36.3,19.6,29.8,0.0,14.8,24.1,222,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-07,3,27.5,34.2,20.9,29.4,0.0,13.6,24.5,72,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-08,3,27.8,33.9,22.5,28.8,0.0,11.8,19.8,55,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-09,3,25.8,29.5,23.0,25.9,0.0,11.0,22.7,29,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-10,3,25.3,31.5,20.0,26.3,0.0,15.4,25.2,14,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-11,1,25.4,31.1,20.0,26.7,0.0,12.2,23.4,19,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-12,1,25.5,31.5,19.3,26.6,0.0,14.0,26.6,40,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-13,1,25.7,31.0,20.1,26.2,0.0,18.4,35.3,37,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-14,1,25.4,30.5,20.5,25.5,0.0,20.5,39.2,17,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-15,3,24.6,29.0,20.5,24.9,0.0,21.0,39.2,349,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-16,3,25.4,31.2,19.9,26.8,0.0,10.4,24.8,359,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-17,0,26.8,33.0,20.1,28.6,0.0,12.0,23.0,41,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-18,3,26.5,32.8,19.8,27.3,0.0,20.1,37.1,38,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-19,3,26.6,32.0,21.0,25.5,0.0,19.7,38.2,52,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-20,51,22.3,23.9,19.4,20.0,0.1,18.2,33.1,38,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-21,51,19.7,22.7,17.1,19.2,0.3,10.0,18.0,58,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-22,3,21.9,28.2,15.5,21.9,0.0,13.5,23.0,235,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-23,3,22.4,26.4,19.6,19.4,0.0,25.6,45.4,16,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-24,3,20.0,22.1,17.2,17.5,0.0,12.3,23.4,8,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-25,3,20.1,25.4,15.3,19.3,0.0,8.0,16.6,255,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-26,3,22.4,28.6,15.7,22.3,0.0,11.3,20.5,57,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-27,3,22.5,25.9,19.9,22.1,0.0,15.6,29.5,29,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-28,3,22.7,28.2,18.8,23.0,0.0,9.0,17.3,293,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-29,3,23.9,30.6,17.5,24.3,0.0,12.3,25.6,201,信阳市,河南省,华中,32.123274,114.075031,411500
2022-09-30,3,26.3,33.0,19.0,28.0,0.0,7.4,17.6,203,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-01,51,30.1,35.7,23.8,31.5,0.1,25.7,50.4,178,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-02,3,31.7,36.2,28.2,32.8,0.0,27.2,49.7,195,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-03,55,29.9,37.2,21.1,31.2,2.1,27.2,46.8,259,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-04,63,14.0,19.3,10.2,10.4,11.2,31.0,53.3,21,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-05,61,10.1,10.9,9.4,7.1,19.6,21.2,38.2,29,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-06,63,10.0,10.9,9.6,7.5,46.6,18.4,32.8,13,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-07,3,11.8,15.1,7.5,10.7,0.0,10.2,20.5,31,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-08,55,13.2,15.6,9.2,13.1,5.6,8.4,14.4,252,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-09,3,14.2,17.0,11.6,10.8,0.0,26.9,50.4,327,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-10,3,12.5,17.2,7.2,9.9,0.0,13.5,23.0,312,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-11,3,13.8,19.9,9.3,12.2,0.0,10.9,17.6,72,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-12,3,13.5,20.1,7.5,11.7,0.0,11.3,17.3,67,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-13,3,14.7,21.5,8.6,13.4,0.0,10.9,22.0,33,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-14,1,15.9,22.0,10.1,14.6,0.0,13.3,27.7,5,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-15,3,17.2,23.0,11.8,16.5,0.0,10.7,22.0,1,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-16,3,19.2,25.8,12.7,18.5,0.0,19.1,31.0,351,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-17,0,16.7,21.1,11.4,13.8,0.0,21.0,36.4,22,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-18,0,13.1,19.7,7.8,10.7,0.0,10.9,18.4,72,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-19,1,13.5,21.3,6.7,10.8,0.0,11.9,20.9,98,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-20,3,15.3,23.8,6.9,13.4,0.0,10.5,19.1,110,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-21,3,18.4,24.6,13.1,17.5,0.0,9.4,13.7,333,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-22,0,18.2,26.0,12.1,17.0,0.0,12.4,22.7,351,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-23,3,17.8,25.0,11.9,17.1,0.0,11.0,20.9,17,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-24,3,18.3,24.5,13.6,16.4,0.0,14.4,27.4,84,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-25,51,17.6,23.4,12.0,16.0,0.3,8.7,18.7,140,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-26,61,14.5,15.6,13.4,14.4,11.8,10.3,17.6,40,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-27,51,14.8,18.1,12.6,13.4,1.5,18.8,34.9,34,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-28,51,15.5,17.2,14.8,14.3,1.4,18.2,31.3,55,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-29,3,16.1,21.0,13.1,14.3,0.0,17.0,31.7,56,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-30,3,15.5,20.1,11.9,14.0,0.0,11.8,24.8,27,信阳市,河南省,华中,32.123274,114.075031,411500
2022-10-31,3,15.5,22.0,10.2,14.5,0.0,14.4,27.7,7,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-01,0,15.5,21.6,10.4,14.2,0.0,15.1,28.4,65,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-02,0,14.8,21.9,8.8,13.8,0.0,10.7,15.5,72,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-03,3,15.3,21.7,9.1,13.4,0.0,21.1,37.8,20,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-04,3,12.9,15.9,11.1,10.7,0.0,16.1,28.1,39,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-05,3,12.8,19.0,7.3,11.2,0.0,9.0,17.3,91,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-06,0,14.4,21.5,8.3,12.3,0.0,13.6,27.7,192,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-07,3,16.4,22.5,10.1,15.7,0.0,10.0,18.7,355,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-08,3,16.0,23.0,10.2,15.1,0.0,10.7,19.8,56,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-09,3,17.6,24.3,13.4,17.3,0.0,9.9,15.1,72,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-10,0,18.7,26.2,12.1,18.9,0.0,12.6,20.5,65,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-11,51,18.8,23.2,14.9,19.7,0.1,10.6,20.2,53,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-12,63,14.5,17.7,11.5,12.1,12.7,22.9,40.3,339,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-13,53,9.3,11.7,6.9,5.9,3.6,20.6,35.6,11,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-14,51,8.2,12.9,5.7,5.9,0.4,9.8,18.4,88,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-15,3,11.0,18.1,4.9,9.1,0.0,10.2,16.9,209,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-16,3,12.1,16.7,8.5,10.7,0.0,7.4,15.5,58,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-17,3,12.0,17.5,7.8,10.6,0.0,11.3,20.9,65,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-18,51,13.3,17.1,9.4,12.3,0.5,11.0,20.2,14,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-19,3,13.5,17.6,9.8,12.4,0.0,13.5,23.0,355,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-20,3,13.6,20.5,7.9,12.3,0.0,11.5,23.8,148,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-21,63,12.3,15.1,9.4,11.3,10.1,16.2,27.0,23,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-22,51,12.5,14.2,10.5,10.4,0.8,20.9,34.9,357,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-23,3,11.4,16.2,6.3,10.3,0.0,8.3,16.6,28,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-24,3,13.7,19.6,9.4,12.7,0.0,11.5,22.3,195,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-25,3,14.0,20.5,9.6,13.1,0.0,11.2,24.1,230,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-26,1,13.2,19.3,9.2,12.6,0.0,10.4,17.3,67,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-27,53,14.3,20.2,9.5,14.3,0.5,10.7,18.0,81,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-28,63,10.6,15.3,8.4,7.7,17.9,22.7,37.8,353,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-29,53,6.0,9.8,1.4,-0.1,1.3,32.5,55.4,16,信阳市,河南省,华中,32.123274,114.075031,411500
2022-11-30,71,0.1,1.3,-0.9,-6.1,0.1,23.1,41.0,29,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-01,3,0.6,4.1,-3.4,-3.6,0.0,11.6,23.8,31,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-02,0,1.7,7.2,-3.8,-2.3,0.0,9.3,19.1,158,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-03,3,4.5,8.1,0.1,0.9,0.0,12.6,20.9,28,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-04,71,3.5,5.3,2.0,-1.3,1.0,19.4,34.2,25,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-05,3,3.8,8.4,1.1,0.2,0.0,10.5,17.6,45,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-06,3,4.8,10.2,0.4,2.2,0.0,8.4,15.1,128,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-07,3,5.4,9.1,0.6,2.9,0.0,9.0,12.2,260,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-08,3,8.2,10.8,6.4,6.1,0.0,8.2,14.8,334,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-09,3,6.7,12.2,1.9,4.2,0.0,9.7,15.8,1,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-10,3,5.2,10.6,1.0,1.2,0.0,26.1,45.7,3,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-11,3,1.0,5.8,-2.4,-3.6,0.0,14.2,26.3,16,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-12,3,3.3,10.4,-2.2,-0.5,0.0,12.9,26.6,291,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-13,2,4.6,11.9,-0.4,0.6,0.0,18.9,34.9,355,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-14,1,3.8,11.0,-3.3,-0.3,0.0,11.9,20.9,136,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-15,3,7.0,12.1,2.5,2.7,0.0,20.4,33.8,9,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-16,71,1.7,5.1,-1.9,-3.6,0.2,21.3,38.5,6,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-17,3,-0.3,2.3,-4.1,-6.2,0.0,28.8,51.5,337,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-18,0,1.2,8.6,-4.8,-3.7,0.0,17.5,29.9,213,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-19,1,4.2,11.2,-0.2,0.0,0.0,16.7,28.4,190,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-20,51,2.7,6.1,-0.2,-0.6,0.7,12.0,20.2,287,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-21,0,5.1,14.2,-0.6,1.6,0.0,17.1,32.4,257,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-22,3,2.1,5.8,-1.0,-2.8,0.0,15.1,27.4,38,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-23,2,3.2,10.8,-2.8,-0.7,0.0,10.5,14.8,140,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-24,0,1.0,7.3,-3.0,-3.2,0.0,10.2,21.2,45,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-25,71,0.4,5.1,-4.0,-4.0,0.8,12.4,22.7,19,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-26,3,2.5,8.4,-1.5,-1.0,0.0,9.6,23.0,356,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-27,3,0.9,5.6,-3.5,-2.3,0.0,9.0,18.4,4,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-28,3,0.9,5.1,-2.5,-2.6,0.0,9.5,20.9,28,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-29,3,1.7,7.6,-1.6,-1.8,0.0,10.6,18.4,43,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-30,1,2.6,9.9,-3.2,-1.0,0.0,9.0,15.5,101,信阳市,河南省,华中,32.123274,114.075031,411500
2022-12-31,3,4.6,11.0,-1.6,1.3,0.0,11.4,14.4,189,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-01,3,4.2,6.9,0.0,0.8,0.0,11.5,19.1,359,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-02,3,4.6,9.6,0.6,1.2,0.0,11.9,24.5,8,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-03,1,3.8,10.3,-0.2,0.6,0.0,11.1,15.1,104,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-04,3,5.4,12.4,-0.6,2.4,0.0,11.2,17.6,157,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-05,3,5.4,12.1,0.5,2.6,0.0,10.3,14.0,293,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-06,0,8.3,17.2,1.5,4.6,0.0,18.9,35.3,257,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-07,0,10.3,17.4,5.7,7.3,0.0,17.3,32.0,194,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-08,0,12.0,19.7,5.7,9.2,0.0,13.8,23.8,211,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-09,0,7.4,12.9,3.0,3.8,0.0,15.0,29.5,6,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-10,3,5.0,8.8,1.9,1.7,0.0,13.2,24.1,45,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-11,3,6.6,16.5,0.4,4.1,0.0,11.3,22.0,126,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-12,63,9.5,14.2,4.3,8.0,5.5,9.4,18.0,132,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-13,61,6.8,8.6,5.2,3.7,14.5,21.0,35.3,357,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-14,73,1.6,5.9,-2.0,-4.8,6.9,34.4,58.0,3,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-15,73,-1.0,2.3,-4.6,-6.0,1.4,25.2,42.8,8,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-16,3,-1.1,4.0,-5.3,-5.4,0.0,9.3,19.4,342,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-17,3,1.3,7.4,-3.8,-3.1,0.0,15.7,31.0,291,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-18,3,3.3,9.4,-2.4,-0.9,0.0,13.5,27.7,220,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-19,3,5.2,12.1,-0.8,1.0,0.0,15.8,30.2,255,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-20,3,3.2,9.2,-1.5,-1.0,0.0,11.9,24.8,27,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-21,51,4.8,12.7,-1.9,1.7,1.0,11.7,19.1,144,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-22,3,5.9,11.3,1.2,2.5,0.0,14.1,29.2,349,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-23,3,3.7,9.3,-0.1,-1.1,0.0,28.2,50.0,3,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-24,3,-1.5,0.9,-5.4,-7.5,0.0,26.6,48.2,11,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-25,3,-1.9,4.6,-6.7,-6.4,0.0,14.4,29.2,155,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-26,3,1.7,8.3,-2.5,-3.0,0.0,21.9,41.0,343,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-27,3,0.3,6.4,-4.4,-4.6,0.0,21.9,41.4,338,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-28,3,1.5,8.9,-4.7,-3.2,0.0,13.0,27.7,271,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-29,3,4.3,13.0,-1.5,-0.3,0.0,16.6,32.4,244,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-30,0,6.6,15.4,0.2,2.4,0.0,18.3,33.8,184,信阳市,河南省,华中,32.123274,114.075031,411500
2023-01-31,1,8.9,17.2,2.3,5.5,0.0,12.6,26.6,183,信阳市,河南省,华中,32.123274,114.075031,411500
2023-02-01,3,6.6,11.8,3.0,1.4,0.0,28.5,50.8,19,信阳市,河南省,华中,32.123274,114.075031,411500
2023-02-02,73,2.5,4.6,-0.7,-2.5,1.1,19.5,32.4,41,信阳市,河南省,华中,32.123274,114.075031,411500
2023-02-03,3,2.4,9.0,-3.3,-0.9,0.0,8.1,17.6,60,信阳市,河南省,华中,32.123274,114.075031,411500
2023-02-04,3,4.4,11.1,-2.3,1.2,0.0,12.1,24.1,27,信阳市,河南省,华中,32.123274,114.075031,411500
2023-02-05,3,7.2,13.8,0.2,4.6,0.0,7.9,16.9,351,信阳市,河南省,华中,32.123274,114.075031,411500
2023-02-06,3,10.1,15.8,5.2,7.7,0.0,11.6,19.1,11,信阳市,河南省,华中,32.123274,114.075031,411500
2023-02-07,3,8.0,11.6,3.5,5.5,0.0,11.5,23.4,29,信阳市,河南省,华中,32.123274,114.075031,411500
2023-02-08,61,7.5,9.4,5.6,4.3,5.5,22.3,37.8,54,信阳市,河南省,华中,32.123274,114.075031,411500
2023-02-09,51,5.5,7.8,4.2,1.9,0.7,17.6,31.0,13,信阳市,河南省,华中,32.123274,114.075031,411500
2023-02-10,51,5.5,9.5,1.4,2.3,0.5,13.2,25.2,78,信阳市,河南省,华中,32.123274,114.075031,411500
2023-02-11,61,7.2,10.6,4.7,4.6,2.6,14.8,24.8,62,信阳市,河南省,华中,32.123274,114.075031,411500
