time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2022-06-09,63,26.1,30.8,23.3,31.7,20.3,14.2,28.8,175,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-10,63,26.2,28.7,24.1,31.5,17.1,15.9,34.6,174,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-11,63,25.3,27.6,23.9,30.7,39.4,14.5,31.7,174,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-12,65,26.0,29.2,23.8,31.4,26.4,12.6,29.9,185,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-13,63,26.7,30.6,24.6,32.3,17.3,15.9,32.0,205,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-14,63,26.4,30.1,23.8,31.8,18.2,13.0,27.7,299,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-15,65,25.5,29.1,23.2,30.9,29.3,10.4,24.1,208,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-16,63,26.0,29.8,24.2,30.9,19.1,16.1,38.2,191,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-17,63,26.9,29.5,25.1,31.8,10.0,19.7,38.9,184,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-18,63,28.0,31.2,24.9,32.6,15.3,23.7,44.6,179,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-19,55,28.2,30.6,26.3,33.0,3.0,19.7,39.2,174,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-20,65,27.5,30.2,25.0,32.6,35.3,20.3,42.8,163,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-21,65,28.5,32.0,24.5,33.5,14.0,20.9,42.5,172,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-22,51,28.8,32.5,26.5,33.9,0.6,18.0,38.9,158,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-23,55,28.5,32.0,25.2,33.9,2.4,15.3,31.7,168,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-24,51,28.4,32.5,24.5,33.5,0.3,14.7,29.5,172,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-25,51,28.6,32.4,24.6,33.5,0.1,14.8,30.6,178,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-26,63,28.1,32.2,24.5,33.1,3.6,18.4,44.3,175,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-27,55,28.6,31.6,25.3,33.6,2.8,19.9,41.4,178,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-28,61,28.7,33.5,25.9,34.3,2.6,14.7,33.1,159,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-29,61,28.4,33.0,25.6,34.9,4.2,13.3,26.6,126,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-06-30,53,27.8,32.5,24.0,33.5,2.6,15.9,34.2,67,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-01,61,28.3,31.9,26.0,32.5,4.9,28.0,51.1,48,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-02,63,26.6,28.1,25.5,28.0,35.6,36.7,68.0,17,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-03,63,25.9,27.9,24.6,29.6,57.8,28.7,51.8,239,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-04,65,25.9,28.4,24.4,31.0,73.7,15.8,31.7,202,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-05,63,27.3,29.8,25.2,32.9,18.4,18.8,40.7,179,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-06,63,25.8,27.6,24.0,31.2,42.1,12.8,31.0,185,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-07,63,25.5,28.8,23.8,30.6,29.1,13.8,32.8,152,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-08,63,27.3,31.7,24.7,33.0,8.6,16.6,34.6,136,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-09,51,27.6,32.7,23.6,33.6,0.2,12.2,22.7,113,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-10,63,28.0,32.6,24.5,34.7,8.8,13.5,27.4,143,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-11,51,28.5,33.0,24.2,34.3,0.8,15.9,31.3,131,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-12,51,28.4,32.9,24.5,34.6,1.1,11.6,25.9,133,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-13,51,28.6,33.0,24.8,35.1,0.7,9.9,25.6,119,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-14,51,28.9,33.8,24.0,35.0,0.2,11.7,25.2,135,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-15,63,28.6,32.1,25.9,34.8,3.7,11.5,26.3,156,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-16,51,28.9,32.4,25.8,34.9,1.3,16.1,30.2,187,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-17,55,29.2,32.9,25.9,34.9,1.6,18.1,37.4,193,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-18,51,29.5,33.8,26.5,35.3,1.3,17.8,36.4,169,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-19,51,29.2,32.8,26.4,35.5,2.8,14.5,32.0,155,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-20,63,28.3,32.3,25.8,34.2,8.7,15.2,34.6,134,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-21,55,27.7,32.2,24.7,33.1,2.9,16.2,38.9,134,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-22,51,28.5,33.4,24.0,34.5,0.3,9.4,19.4,161,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-23,53,28.7,33.3,24.6,35.6,1.0,14.2,29.5,219,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-24,0,29.5,33.9,24.7,35.7,0.0,11.0,18.7,211,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-25,0,29.8,35.0,24.8,35.9,0.0,8.4,16.9,202,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-26,0,30.1,34.8,24.9,35.9,0.0,14.0,24.5,208,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-27,1,30.2,35.0,24.9,36.1,0.0,10.9,24.1,204,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-28,3,30.5,35.0,25.4,36.5,0.0,8.8,18.4,206,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-29,3,30.2,35.5,24.9,35.9,0.0,10.0,16.9,220,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-30,51,30.2,35.3,26.5,35.4,0.4,7.8,18.4,236,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-07-31,51,30.0,34.7,25.0,35.8,0.1,11.8,19.8,177,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-01,51,30.7,35.2,25.5,35.4,0.1,11.2,20.5,151,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-02,3,30.4,34.9,25.9,36.2,0.0,10.0,17.6,168,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-03,55,30.3,35.3,26.5,35.5,1.7,16.4,31.0,138,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-04,63,27.7,31.6,25.1,33.3,14.8,10.5,23.8,101,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-05,65,25.8,27.4,24.4,30.9,63.1,13.1,28.1,150,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-06,63,26.8,30.2,24.0,31.8,15.1,14.8,34.9,118,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-07,65,27.3,33.1,23.6,33.3,11.9,11.8,32.0,103,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-08,65,27.6,32.7,24.5,33.3,22.8,14.2,40.0,72,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-09,53,27.4,32.0,24.5,31.2,1.8,21.9,41.8,52,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-10,63,26.4,29.4,24.9,29.8,21.7,27.8,54.7,55,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-11,63,26.2,28.6,24.4,30.8,19.5,22.2,43.9,109,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-12,63,26.4,30.2,24.1,32.1,11.9,13.8,27.7,86,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-13,63,26.7,31.0,23.9,32.5,7.6,12.0,36.0,159,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-14,51,27.5,31.0,24.3,33.5,0.9,11.9,27.7,174,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-15,51,28.0,32.2,24.8,34.6,1.5,14.5,29.9,146,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-16,61,28.1,32.5,25.0,34.7,2.7,8.4,18.4,151,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-17,51,27.3,31.6,24.5,33.4,1.0,16.2,33.1,97,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-18,61,27.3,31.1,24.3,33.3,4.0,8.1,17.3,166,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-19,61,27.5,32.2,25.0,33.9,2.5,16.5,33.5,91,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-20,65,27.0,31.2,24.6,32.1,17.8,18.8,35.3,100,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-21,63,27.1,30.6,24.6,31.9,5.8,15.9,40.3,123,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-22,61,27.9,32.0,24.9,34.2,3.1,18.5,34.9,154,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-23,3,29.1,33.3,25.5,35.9,0.0,6.5,15.5,197,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-24,53,29.3,33.7,25.1,36.0,1.4,12.7,27.4,349,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-25,61,27.6,29.1,25.4,30.0,4.2,41.8,75.2,67,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-26,63,26.6,30.2,24.8,31.0,13.5,21.4,49.0,125,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-27,51,28.1,32.5,24.5,34.0,0.4,9.5,20.5,165,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-28,51,28.7,33.2,24.3,35.0,0.1,11.6,23.8,193,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-29,51,29.2,33.4,25.7,35.6,0.5,12.1,23.8,175,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-30,63,28.1,32.3,25.9,34.6,6.2,15.7,38.2,184,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-08-31,65,27.7,31.2,24.6,33.7,18.6,10.7,25.6,47,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-01,63,27.6,31.4,24.0,33.1,17.7,12.6,26.6,32,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-02,3,27.5,31.2,23.8,32.1,0.0,13.2,27.0,47,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-03,3,26.9,31.0,23.0,30.8,0.0,12.2,24.1,26,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-04,3,27.2,31.0,23.1,30.9,0.0,13.4,27.7,358,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-05,3,26.6,31.5,22.6,29.7,0.0,13.8,28.1,334,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-06,3,27.1,33.2,22.1,30.5,0.0,14.8,28.1,74,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-07,53,27.9,33.5,24.3,32.5,2.1,15.0,31.0,81,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-08,61,27.1,32.0,24.2,33.0,12.3,9.4,25.6,70,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-09,63,26.4,30.8,24.0,32.2,8.5,11.0,27.4,61,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-10,3,27.1,31.2,23.5,32.8,0.0,8.9,22.0,345,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-11,63,27.0,31.1,24.1,33.0,6.4,11.5,28.8,310,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-12,61,27.0,31.9,24.0,32.9,1.7,19.1,38.5,321,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-13,2,28.1,33.7,23.8,33.5,0.0,8.8,16.9,6,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-14,3,27.4,31.6,23.0,32.1,0.0,7.6,14.8,359,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-15,51,27.5,32.8,23.3,32.7,0.1,8.4,16.2,84,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-16,2,27.7,32.6,23.8,33.2,0.0,12.9,24.5,112,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-17,1,28.4,33.2,24.1,34.0,0.0,9.3,17.6,169,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-18,3,29.2,33.9,24.6,34.9,0.0,7.1,16.6,223,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-19,51,29.2,33.2,25.2,35.3,0.1,7.2,22.7,6,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-20,63,27.4,32.7,23.9,32.6,7.9,18.4,33.8,70,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-21,63,25.8,30.5,23.0,30.7,7.1,18.4,38.9,73,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-22,51,26.9,32.0,22.4,31.7,0.1,8.4,20.9,70,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-23,63,26.3,31.0,23.1,30.8,8.2,13.9,29.2,46,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-24,63,26.0,31.2,23.1,30.3,11.6,16.0,32.0,59,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-25,3,26.7,32.0,21.8,31.2,0.0,13.5,27.7,48,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-26,2,27.1,32.3,22.3,31.0,0.0,13.5,28.4,50,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-27,3,27.8,32.8,22.7,30.9,0.0,20.2,39.2,53,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-28,65,27.1,30.9,25.8,31.1,25.9,21.3,46.1,62,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-29,55,26.6,29.5,24.0,30.7,5.7,20.4,43.6,67,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-09-30,63,24.9,26.7,24.0,30.0,45.2,11.4,28.1,88,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-01,63,25.5,28.6,23.6,30.6,10.2,16.3,36.7,115,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-02,53,26.1,30.2,23.0,31.4,1.5,11.0,27.0,100,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-03,63,26.0,31.2,22.7,31.6,4.9,12.0,33.1,83,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-04,0,27.0,31.7,22.7,32.3,0.0,7.9,15.5,77,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-05,53,26.9,31.8,22.9,32.1,2.0,12.7,23.8,107,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-06,53,26.8,31.5,22.8,31.8,0.9,8.7,22.7,96,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-07,51,25.5,28.5,22.8,28.3,0.8,14.8,31.7,47,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-08,3,24.2,28.1,20.1,26.3,0.0,13.3,28.8,44,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-09,3,25.0,28.8,20.4,26.6,0.0,20.8,36.7,32,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-10,2,20.3,23.9,17.8,18.7,0.0,17.8,35.6,21,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-11,0,19.6,24.7,15.4,18.5,0.0,13.7,29.5,45,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-12,3,20.2,26.1,14.9,19.4,0.0,16.3,33.5,50,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-13,0,20.5,27.5,14.6,19.9,0.0,14.6,30.2,41,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-14,3,22.1,28.4,16.2,21.5,0.0,15.5,32.0,39,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-15,3,22.2,28.5,17.8,21.6,0.0,15.7,32.8,41,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-16,3,22.3,29.1,16.5,21.4,0.0,16.2,32.8,25,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-17,3,24.2,29.8,18.5,23.0,0.0,18.8,37.4,356,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-18,51,23.7,27.3,20.3,20.9,0.2,24.1,43.2,23,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-19,51,21.9,25.2,18.5,18.9,0.1,22.5,43.6,31,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-20,3,24.5,30.5,19.0,22.5,0.0,20.2,39.6,48,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-21,3,24.4,30.2,20.2,25.0,0.0,8.3,16.9,12,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-22,3,25.3,32.5,18.8,26.1,0.0,14.1,29.5,56,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-23,1,26.2,32.3,20.7,27.0,0.0,14.6,31.0,53,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-24,1,26.6,32.0,21.9,26.7,0.0,16.7,34.2,57,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-25,3,26.2,32.1,21.2,28.8,0.0,14.6,27.7,144,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-26,3,25.0,30.8,19.5,27.1,0.0,11.2,20.9,157,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-27,3,25.2,31.5,19.5,27.3,0.0,9.7,19.1,34,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-28,1,24.7,29.5,20.4,25.2,0.0,16.6,35.3,51,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-29,1,24.0,29.1,19.4,24.5,0.0,14.3,31.7,40,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-30,3,23.6,28.9,18.0,23.4,0.0,16.5,32.8,29,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-10-31,3,22.8,27.3,18.4,21.0,0.0,22.7,43.9,8,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-01,3,22.2,27.8,17.3,20.4,0.0,20.4,41.4,6,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-02,3,22.5,28.4,16.6,21.5,0.0,13.6,27.4,25,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-03,3,22.9,26.1,21.1,23.5,0.0,11.2,24.5,34,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-04,51,21.4,24.5,18.8,21.5,0.9,13.5,26.6,48,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-05,55,19.0,20.9,17.9,19.3,6.2,16.1,31.7,41,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-06,3,20.0,25.2,16.5,20.8,0.0,12.9,22.7,50,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-07,3,21.1,26.9,15.4,22.3,0.0,12.3,24.1,50,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-08,3,22.4,26.6,19.0,23.8,0.0,12.9,28.4,60,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-09,3,22.9,27.5,19.8,25.7,0.0,6.5,15.8,54,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-10,51,24.1,29.8,19.6,27.5,0.3,6.0,16.6,160,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-11,51,24.2,30.3,19.8,27.2,0.1,10.8,21.2,162,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-12,3,23.5,29.5,18.5,26.4,0.0,11.5,21.6,123,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-13,3,25.2,30.5,20.1,28.0,0.0,14.5,29.9,63,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-14,51,24.8,29.1,21.3,27.3,0.7,15.9,33.5,77,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-15,53,24.5,29.2,21.1,27.4,2.0,7.7,19.1,53,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-16,51,24.1,29.7,19.1,26.9,1.4,7.2,18.7,101,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-17,55,24.5,29.1,22.3,28.3,3.8,8.8,20.2,119,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-18,3,24.7,29.9,20.1,27.9,0.0,9.2,20.2,95,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-19,53,24.7,28.5,20.9,27.7,2.3,11.2,21.6,4,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-20,3,23.9,29.1,20.1,26.3,0.0,11.3,22.7,33,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-21,3,25.0,30.0,20.2,27.3,0.0,15.6,32.8,70,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-22,63,24.6,27.5,23.0,28.0,9.7,13.5,30.6,57,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-23,65,22.3,24.2,20.6,24.5,37.6,16.2,32.0,50,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-24,65,20.1,20.9,19.4,22.2,45.7,13.0,24.5,54,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-25,61,20.9,23.0,19.5,23.3,5.1,11.0,20.2,69,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-26,55,21.3,23.2,19.6,24.0,4.0,12.2,24.1,64,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-27,51,24.3,27.9,21.9,27.1,2.1,20.9,43.9,170,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-28,3,25.9,29.7,23.4,29.2,0.0,23.8,45.7,181,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-29,61,25.6,29.5,23.9,30.3,3.8,13.0,30.6,156,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-11-30,51,17.1,23.5,12.8,16.3,1.2,21.3,39.6,44,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-01,51,10.4,12.4,8.4,7.8,0.5,12.5,25.6,26,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-02,51,9.4,12.5,6.9,7.1,0.7,11.4,24.1,24,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-03,51,12.7,16.9,9.8,11.9,0.1,5.9,14.8,27,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-04,51,14.1,16.6,12.6,13.6,0.7,8.9,19.4,16,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-05,51,11.9,15.3,9.5,9.9,1.0,13.0,27.7,42,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-06,3,11.5,17.8,6.2,9.3,0.0,15.4,29.2,47,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-07,3,14.3,16.5,12.2,13.1,0.0,12.5,22.0,36,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-08,51,15.8,19.5,13.5,15.4,1.1,9.6,20.2,44,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-09,3,15.1,21.3,10.4,14.9,0.0,9.7,20.5,61,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-10,3,15.4,19.0,12.9,14.4,0.0,12.1,20.2,38,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-11,3,14.6,18.3,10.3,12.4,0.0,15.2,32.4,39,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-12,0,12.4,17.0,8.1,9.8,0.0,15.5,31.7,38,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-13,0,11.5,17.5,6.6,8.9,0.0,10.5,24.1,47,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-14,2,11.4,16.6,7.1,8.4,0.0,14.5,31.3,36,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-15,3,13.0,18.8,6.7,11.2,0.0,10.3,23.0,52,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-16,51,15.6,18.4,12.1,14.3,0.4,14.5,25.9,49,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-17,3,12.6,15.2,10.1,8.0,0.0,24.0,48.6,24,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-18,3,10.6,14.2,6.9,6.0,0.0,17.7,36.4,22,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-19,0,10.0,16.9,4.3,6.7,0.0,12.1,27.0,69,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-20,51,12.0,17.2,5.9,10.4,0.5,7.6,13.3,55,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-21,3,13.5,19.5,9.3,11.5,0.0,11.3,24.8,31,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-22,3,13.7,20.6,8.4,11.2,0.0,11.8,23.0,66,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-23,3,14.6,21.2,9.8,11.8,0.0,17.3,34.2,61,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-24,1,14.0,20.6,9.1,11.2,0.0,16.4,33.8,73,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-25,3,13.8,21.7,7.0,11.7,0.0,10.5,20.5,127,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
2022-12-26,3,14.3,20.9,8.0,12.9,0.0,10.3,17.6,70,玉林市,广西壮族自治区,华南,22.63136,110.154393,450900
