time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-07-09,63,27.7,31.1,25.5,33.9,21.9,12.7,34.9,185,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-10,63,27.8,31.3,25.6,33.2,14.1,18.2,38.9,181,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-11,3,29.8,34.6,26.2,36.1,0.0,14.0,26.6,178,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-12,3,29.9,34.7,26.2,35.1,0.0,17.1,33.1,177,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-13,3,29.7,33.9,26.6,34.2,0.0,22.0,40.7,176,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-14,3,29.7,33.8,27.0,34.0,0.0,22.0,41.8,176,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-15,3,29.5,33.5,26.3,33.9,0.0,19.2,39.6,171,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-16,51,29.1,32.8,26.4,34.0,0.1,17.1,33.5,158,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-17,53,28.0,31.1,26.1,32.6,1.0,16.5,32.8,143,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-18,51,27.7,31.5,24.9,32.2,0.1,14.8,31.0,133,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-19,51,27.9,32.0,23.9,32.9,0.3,16.4,33.8,122,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-20,61,28.0,31.5,25.6,33.6,6.2,16.6,38.5,88,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-21,51,27.5,30.5,25.0,31.6,0.8,21.9,46.4,52,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-22,61,27.3,29.0,26.0,31.1,13.0,23.5,52.6,51,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-23,63,26.0,27.5,25.0,29.2,28.1,25.7,64.1,50,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-24,63,26.0,27.1,25.1,28.1,41.0,38.4,80.6,35,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-25,65,26.4,28.1,25.4,27.5,97.7,52.3,102.6,346,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-26,63,26.3,27.6,25.2,29.2,45.6,32.7,63.0,188,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-27,63,27.5,29.0,26.5,31.8,34.0,23.4,48.2,162,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-28,63,28.3,31.2,26.6,33.0,15.2,21.7,46.1,155,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-29,61,29.2,32.5,26.5,35.2,6.7,18.1,37.4,179,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-30,63,28.1,31.8,25.4,34.7,15.1,11.8,26.3,96,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-07-31,61,28.4,31.7,26.4,35.1,5.2,11.8,25.9,180,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-01,61,27.7,30.2,26.5,34.7,14.0,7.6,16.6,156,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-02,53,27.8,29.9,26.1,33.6,4.3,17.6,37.4,42,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-03,63,27.3,29.4,25.5,32.9,20.5,17.7,36.4,72,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-04,53,27.7,30.5,26.3,32.8,6.4,18.9,40.0,100,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-05,51,27.7,31.1,25.0,32.7,1.4,18.6,37.1,95,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-06,53,27.7,30.4,25.6,33.4,2.0,15.5,32.8,95,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-07,3,27.2,29.2,25.4,31.5,0.0,19.5,40.3,38,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-08,51,27.6,30.9,25.2,32.3,0.2,16.5,34.6,342,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-09,51,28.0,32.6,23.4,33.6,0.7,12.2,27.0,167,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-10,65,27.8,30.0,26.2,34.5,34.5,9.5,19.4,171,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-11,63,27.8,31.0,26.1,34.8,21.3,6.3,16.6,185,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-12,63,27.4,31.1,25.8,34.3,22.4,5.2,29.2,209,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-13,63,26.6,28.4,25.2,33.2,22.6,7.0,23.0,207,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-14,61,25.5,26.2,24.5,30.6,9.1,13.1,33.8,12,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-15,63,26.6,29.8,24.5,32.7,18.2,9.4,18.7,165,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-16,63,26.3,28.5,24.9,32.3,22.1,6.9,22.0,275,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-17,65,26.0,29.0,24.2,31.0,70.1,13.4,32.0,3,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-18,51,25.8,29.0,22.2,30.2,0.2,12.1,27.7,42,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-19,51,26.3,30.4,21.6,30.6,0.1,12.9,26.6,163,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-20,63,28.0,31.8,24.8,33.0,8.3,17.7,36.7,180,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-21,65,28.1,32.0,25.8,34.0,21.9,15.2,28.4,188,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-22,63,28.0,32.3,24.5,33.9,6.2,13.0,27.4,174,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-23,63,28.9,32.5,25.3,34.9,3.5,14.2,28.8,181,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-24,55,29.7,34.5,26.9,36.1,2.7,14.1,37.1,199,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-25,65,28.0,31.1,26.3,34.3,17.7,11.6,36.0,186,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-26,55,28.9,33.0,25.6,35.1,1.6,14.8,29.2,181,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-27,3,28.8,32.7,26.0,33.5,0.0,17.0,34.9,179,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-28,2,28.2,32.5,23.9,33.0,0.0,13.8,28.8,182,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-29,1,28.9,33.7,25.5,34.3,0.0,12.0,26.3,174,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-30,3,28.8,33.0,25.0,33.6,0.0,16.6,35.3,175,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-08-31,3,29.2,33.6,25.9,33.8,0.0,16.2,34.6,177,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-01,2,29.5,34.5,25.5,34.8,0.0,14.5,29.2,169,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-02,61,28.8,34.2,25.9,35.2,2.7,8.7,23.0,225,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-03,63,26.5,28.6,24.2,31.9,29.3,10.8,23.4,25,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-04,51,28.1,31.8,24.5,33.4,0.8,13.6,28.4,142,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-05,3,29.3,34.0,25.6,34.4,0.0,13.8,29.5,171,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-06,61,28.5,32.9,26.1,35.0,6.8,10.9,25.9,246,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-07,53,26.7,28.5,25.3,31.2,1.9,15.9,31.7,347,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-08,61,24.8,27.0,23.1,29.2,6.4,13.5,27.0,58,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-09,63,26.1,30.3,22.8,31.3,5.4,12.5,29.2,164,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-10,3,28.0,32.6,24.5,33.7,0.0,10.2,19.1,141,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-11,63,26.7,29.5,24.9,32.4,12.3,16.0,33.8,72,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-12,65,25.4,26.9,24.5,29.4,61.7,24.2,45.7,54,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-13,65,25.2,26.3,23.8,27.3,65.1,34.8,64.1,342,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-14,63,24.7,27.1,23.5,25.4,17.1,38.6,73.8,302,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-15,51,24.6,27.0,23.5,26.2,2.6,29.8,58.3,316,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-16,51,24.9,27.5,23.1,27.4,0.8,21.1,41.4,319,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-17,3,24.1,27.9,21.0,26.9,0.0,14.9,32.0,317,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-18,3,23.7,27.9,19.5,26.9,0.0,14.8,31.0,99,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-19,3,25.6,30.6,21.0,29.2,0.0,15.1,31.0,156,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-20,53,27.6,33.4,24.2,32.1,2.0,16.6,40.7,196,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-21,51,25.9,30.6,23.3,30.2,0.8,11.7,22.3,198,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-22,0,25.8,31.9,20.8,29.9,0.0,11.0,22.3,173,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-23,0,25.3,32.4,20.0,28.6,0.0,12.6,25.6,160,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-24,3,24.4,30.0,20.5,28.1,0.0,14.8,30.2,124,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-25,3,24.1,28.8,21.0,27.5,0.0,13.5,28.8,126,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-26,3,23.6,29.0,18.9,26.9,0.0,12.0,25.2,140,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-27,51,25.4,29.9,21.7,29.8,0.3,13.0,27.0,102,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-28,3,25.3,30.1,21.5,29.6,0.0,12.8,25.6,117,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-29,51,26.6,33.0,22.0,30.8,0.5,13.9,28.8,237,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-09-30,3,24.5,27.6,22.3,27.1,0.0,14.7,31.0,348,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-01,3,23.0,28.0,18.5,26.1,0.0,12.6,25.9,117,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-02,3,24.2,30.8,19.0,27.1,0.0,17.2,34.2,162,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-03,3,25.0,30.0,21.5,27.3,0.0,17.3,37.1,167,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-04,51,25.9,29.9,22.4,29.0,0.5,20.4,41.0,155,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-05,2,25.9,30.5,22.4,28.7,0.0,12.5,27.7,122,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-06,53,25.8,29.1,23.4,29.8,2.8,15.5,33.1,101,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-07,63,24.8,27.1,22.4,29.5,10.0,10.1,22.0,92,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-08,61,24.7,27.7,22.3,29.0,6.9,14.7,32.0,70,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-09,51,25.7,29.5,23.0,29.8,1.1,15.6,31.7,99,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-10,55,25.8,28.9,23.2,30.9,6.0,12.3,27.7,48,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-11,61,23.7,25.1,22.0,25.8,12.2,30.3,58.3,16,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-12,63,23.1,24.0,21.9,24.3,21.9,25.6,48.6,25,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-13,63,24.4,26.4,22.8,28.8,20.5,15.3,31.3,60,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-14,51,25.3,29.2,22.1,29.7,0.7,13.1,27.4,101,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-15,63,24.4,29.0,21.2,28.9,9.9,15.1,27.0,318,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-16,61,19.6,22.6,15.2,19.1,14.0,30.7,57.2,346,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-17,51,16.4,18.0,14.8,13.7,0.3,25.6,51.1,351,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-18,61,16.3,19.0,14.9,16.1,3.3,13.0,26.3,321,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-19,3,17.2,19.2,15.5,16.1,0.0,17.8,36.4,322,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-20,63,15.4,16.8,13.8,15.0,33.4,15.1,27.0,349,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-21,63,13.5,14.8,12.2,11.7,15.3,19.3,34.9,314,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-22,3,14.9,17.7,12.0,12.6,0.0,18.7,37.1,320,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-23,51,17.2,20.3,15.1,15.9,0.5,16.8,33.1,0,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-24,51,17.3,20.2,15.2,16.7,0.1,15.0,32.0,347,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-25,51,17.1,19.9,14.8,16.5,1.3,18.7,35.6,359,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-26,51,16.7,20.9,11.5,17.0,0.2,9.4,21.2,57,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-27,3,17.4,21.2,15.1,17.4,0.0,15.0,31.0,7,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-28,3,17.0,20.5,14.1,16.6,0.0,13.1,28.1,360,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-29,3,17.7,21.1,14.1,17.6,0.0,12.0,25.6,356,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-30,51,16.4,21.7,13.3,16.2,0.1,12.6,26.3,332,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-10-31,51,17.1,21.0,12.9,17.4,0.6,13.0,27.4,1,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-01,3,17.6,21.5,14.2,17.9,0.0,13.3,27.7,15,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-02,51,17.6,20.2,14.9,17.6,0.4,13.2,27.4,31,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-03,3,16.7,18.0,13.9,17.1,0.0,6.3,10.1,113,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-04,53,17.2,21.8,11.9,17.6,0.5,14.9,29.2,159,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-05,65,18.8,23.5,14.8,20.5,27.3,11.3,19.8,213,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-06,51,19.4,22.3,17.6,20.3,1.3,20.7,40.3,6,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-07,63,18.1,23.0,8.3,18.6,22.8,28.3,58.3,15,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-08,61,7.2,9.6,4.4,1.8,3.0,32.4,62.3,317,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-09,3,7.8,12.4,4.6,4.4,0.0,18.9,38.9,295,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-10,0,10.2,16.1,5.2,6.9,0.0,21.1,41.0,281,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-11,3,10.8,16.4,6.8,7.9,0.0,18.4,37.1,291,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-12,3,12.1,16.1,8.2,9.6,0.0,13.3,28.4,313,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-13,3,10.8,14.7,8.1,8.9,0.0,15.5,29.5,192,宁波市,浙江省,华东,29.868388,121.549792,330200
2021-11-14,0,11.4,19.5,4.8,9.9,0.0,10.5,15.8,208,宁波市,浙江省,华东,29.868388,121.549792,330200
