time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-04,63,19.2,20.2,18.4,20.1,25.7,23.1,46.1,335,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-05,3,21.3,24.9,18.6,23.1,0.0,17.6,34.9,180,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-06,2,21.5,25.2,18.5,22.8,0.0,15.9,33.5,170,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-07,3,22.1,25.1,18.6,24.5,0.0,16.5,36.7,142,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-08,51,24.1,26.4,22.5,27.0,0.3,20.7,43.6,157,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-09,63,24.3,26.2,22.2,27.5,10.6,22.6,48.6,152,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-10,61,24.1,25.1,23.3,26.9,14.8,24.2,50.0,161,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-11,63,24.9,27.5,23.2,30.2,15.9,16.2,33.1,158,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-12,63,24.5,27.4,22.5,29.0,15.6,13.6,29.5,135,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-13,63,24.0,27.1,22.8,28.5,50.2,12.5,27.7,153,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-14,61,25.0,28.0,23.0,29.5,4.1,16.3,33.8,163,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-15,51,27.1,30.0,24.2,32.8,1.0,15.5,29.2,179,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-16,63,25.6,27.1,23.2,30.0,13.5,17.8,49.7,334,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-17,63,25.1,27.4,22.6,29.4,11.3,15.3,37.8,143,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-18,61,25.6,27.9,23.2,30.7,8.0,15.6,36.0,338,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-19,63,22.1,23.1,20.7,24.8,18.7,17.1,34.6,42,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-20,61,21.1,22.5,19.7,23.5,17.6,18.8,40.3,85,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-21,3,22.3,25.3,19.1,25.2,0.0,10.3,24.5,63,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-22,3,22.8,26.2,19.8,25.9,0.0,11.6,25.6,67,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-23,3,23.7,27.1,20.5,27.5,0.0,10.9,26.3,93,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-24,3,24.1,27.6,21.1,27.8,0.0,16.0,33.5,135,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-25,3,24.9,27.6,22.0,28.2,0.0,18.5,38.2,124,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-26,63,25.0,26.7,23.9,29.5,20.5,13.4,29.2,142,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-27,65,24.6,26.4,23.8,29.4,39.1,10.9,23.4,125,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-28,63,25.2,27.9,23.3,29.7,4.7,20.5,43.9,59,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-29,53,24.9,27.0,23.3,28.8,1.9,15.5,32.4,83,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-06-30,53,24.4,25.9,22.5,28.8,3.5,13.0,27.4,107,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-01,63,25.0,27.6,23.2,29.9,10.6,10.4,25.2,84,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-02,65,25.8,28.2,23.9,31.5,40.8,17.5,34.6,148,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-03,61,27.0,28.9,25.5,30.3,1.6,33.6,67.7,182,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-04,3,27.3,29.8,25.7,31.6,0.0,25.3,49.7,179,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-05,3,27.4,29.6,26.0,30.7,0.0,28.3,57.6,178,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-06,3,27.8,29.9,26.0,31.2,0.0,28.7,59.0,172,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-07,3,28.6,31.0,26.7,33.2,0.0,26.5,56.2,183,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-08,55,29.1,32.7,25.9,35.8,2.7,11.3,31.3,207,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-09,63,26.9,30.0,25.2,32.7,19.0,15.2,33.5,189,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-10,63,26.8,28.6,25.2,31.3,21.6,24.9,53.3,175,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-11,55,27.8,30.1,26.1,32.7,1.7,20.9,43.6,174,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-12,3,27.9,30.1,26.6,31.8,0.0,25.6,50.0,176,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-13,3,27.8,29.2,26.8,30.6,0.0,30.7,60.5,177,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-14,3,27.9,29.9,26.6,31.4,0.0,30.6,61.6,174,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-15,3,27.7,29.9,26.0,31.8,0.0,25.9,52.9,167,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-16,3,27.6,29.9,25.7,32.1,0.0,20.9,44.3,156,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-17,3,27.2,29.2,25.6,31.6,0.0,18.2,40.0,140,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-18,3,26.9,29.5,24.6,31.2,0.0,16.1,34.2,130,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-19,53,27.3,29.7,24.4,32.5,2.4,16.0,33.8,111,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-20,51,27.8,30.0,26.3,32.7,1.6,20.5,44.6,88,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-21,61,27.5,29.7,25.9,30.9,1.7,25.7,54.0,55,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-22,53,27.4,28.8,26.0,30.4,2.6,28.8,61.6,61,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-23,63,26.0,27.1,25.0,28.2,25.8,34.3,72.7,61,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-24,63,26.1,27.2,25.3,27.2,42.2,50.8,104.8,46,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-25,65,26.6,28.1,25.7,28.5,67.0,56.3,116.3,40,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-26,65,26.0,26.7,25.4,27.3,75.2,42.0,85.0,168,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-27,65,27.1,28.2,26.5,29.8,54.3,36.7,73.4,160,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-28,61,27.3,28.7,26.6,31.2,10.2,28.4,57.2,149,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-29,61,27.8,29.4,26.5,32.3,4.1,26.8,53.6,168,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-30,63,27.9,30.5,25.5,34.2,7.3,13.4,28.8,128,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-07-31,51,27.7,29.4,26.6,32.8,1.5,20.7,42.8,173,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-01,63,27.6,29.6,26.4,33.4,9.7,15.8,34.2,156,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-02,61,27.3,28.9,26.0,32.6,8.2,20.3,41.8,49,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-03,63,27.6,29.2,25.8,32.3,7.4,22.3,46.4,91,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-04,53,27.8,29.6,26.7,32.1,2.1,22.2,48.6,103,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-05,51,27.6,29.8,26.2,32.0,1.2,22.3,46.4,96,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-06,51,27.4,29.5,26.0,32.6,1.5,17.7,38.2,95,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-07,3,27.1,28.8,25.6,31.1,0.0,23.2,47.5,40,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-08,51,27.2,29.5,24.7,31.1,0.5,23.7,49.7,350,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-09,3,27.1,29.8,23.0,32.1,0.0,18.3,38.5,163,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-10,63,27.4,29.2,26.3,33.1,15.3,17.2,36.0,166,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-11,63,27.9,30.2,26.9,33.8,18.5,18.2,36.7,184,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-12,63,27.3,30.2,25.9,33.1,23.8,16.3,31.7,199,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-13,63,26.6,27.6,25.9,32.6,20.3,9.0,25.6,213,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-14,63,25.8,26.8,24.9,30.6,16.7,17.1,39.6,13,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-15,63,26.8,29.1,24.6,32.4,23.8,12.6,30.6,166,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-16,63,26.3,28.1,25.6,32.2,15.0,12.3,28.4,284,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-17,65,25.9,28.1,24.5,30.3,35.6,17.3,39.2,6,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-18,51,25.8,28.5,23.6,30.2,0.3,11.5,29.5,35,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-19,3,26.1,28.4,23.0,30.1,0.0,16.4,34.9,157,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-20,51,27.6,29.5,25.7,31.6,0.1,23.8,46.8,172,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-21,63,28.1,30.5,26.3,33.4,19.9,24.2,48.2,190,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-22,53,27.8,30.0,26.3,32.7,2.2,22.7,47.5,171,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-23,3,28.3,30.2,26.0,33.6,0.0,21.8,43.2,173,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-24,63,29.2,31.6,27.3,35.2,4.2,20.5,44.6,188,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-25,63,27.9,30.3,25.9,34.0,19.0,18.4,38.9,200,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-26,3,28.3,30.5,25.8,33.4,0.0,23.2,48.6,175,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-27,3,27.9,30.2,26.6,31.8,0.0,25.4,52.2,178,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-28,0,27.7,29.8,25.7,32.3,0.0,20.2,43.6,175,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-29,51,27.9,30.4,26.4,32.9,0.2,19.9,40.0,170,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-30,3,27.9,30.0,26.0,32.5,0.0,21.7,45.4,168,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-08-31,3,28.2,30.0,26.9,32.4,0.0,21.7,45.7,171,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-01,2,28.4,31.5,26.4,33.7,0.0,18.8,37.4,181,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-02,61,28.6,32.0,26.4,34.8,2.9,13.0,34.6,185,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-03,65,26.3,28.8,24.1,31.4,25.0,12.6,35.3,357,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-04,51,27.6,29.7,25.1,32.5,0.6,17.7,37.8,142,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-05,3,28.5,30.9,26.8,33.5,0.0,18.4,38.9,166,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-06,51,28.7,31.7,26.9,34.8,0.9,13.4,27.0,184,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-07,61,26.5,28.3,24.6,30.7,4.3,19.4,40.3,341,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-08,53,25.1,27.1,23.4,28.6,1.4,12.8,28.1,51,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-09,51,26.7,29.1,23.7,30.9,1.2,18.1,36.7,140,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-10,51,27.8,30.5,25.9,33.1,0.3,16.9,35.6,171,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-11,55,26.8,29.1,25.4,31.8,4.7,18.6,38.9,92,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-12,65,25.4,26.1,24.7,28.8,70.5,34.6,67.7,73,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-13,65,26.2,28.2,24.5,27.5,55.7,47.1,94.3,354,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-14,63,25.0,25.8,24.2,24.5,53.7,50.0,98.6,299,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-15,63,24.6,25.4,24.0,25.4,15.2,35.6,72.4,327,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-16,53,25.0,26.0,24.3,26.3,3.0,31.6,63.0,331,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-17,2,24.1,25.8,22.0,26.0,0.0,20.4,43.9,320,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-18,0,23.8,27.1,20.6,26.8,0.0,12.1,25.2,48,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-19,3,24.5,26.6,21.7,27.0,0.0,20.5,40.3,153,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-20,61,26.9,29.9,24.2,30.9,2.5,25.6,51.8,182,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-21,55,25.2,28.5,23.5,29.2,5.4,12.0,41.4,224,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-22,0,26.0,30.5,21.6,30.4,0.0,13.0,26.3,190,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-23,0,25.4,29.4,22.2,29.5,0.0,11.0,25.6,164,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-24,2,24.6,27.7,21.7,28.5,0.0,14.0,30.2,101,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-25,3,23.6,26.8,20.7,26.4,0.0,12.8,28.8,106,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-26,3,24.3,27.7,20.1,27.5,0.0,13.6,28.1,110,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-27,51,25.4,28.4,23.0,29.7,0.6,11.9,25.6,100,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-28,3,25.2,28.5,22.2,29.6,0.0,10.1,22.0,102,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-29,53,26.1,29.5,23.4,30.5,2.2,13.7,31.3,180,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-09-30,51,24.2,25.9,21.5,26.3,1.6,21.6,45.4,343,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-01,0,23.0,26.9,19.6,25.7,0.0,9.1,22.3,29,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-02,3,23.8,26.9,20.4,26.2,0.0,15.6,32.4,158,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-03,2,25.1,26.9,23.1,26.5,0.0,22.5,48.2,160,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-04,51,26.3,28.3,24.8,29.0,0.1,22.7,46.8,152,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-05,51,25.9,28.5,23.4,28.7,0.1,15.2,31.7,111,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-06,51,25.8,27.9,24.7,29.1,2.3,19.8,41.8,106,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-07,53,25.3,27.4,23.9,29.1,4.2,13.5,32.4,106,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-08,53,25.3,27.2,24.2,29.1,3.5,15.6,33.8,89,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-09,51,26.0,28.4,24.3,29.6,0.8,18.6,38.5,102,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-10,51,26.2,28.7,24.8,31.1,1.3,11.8,27.4,84,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-11,53,24.6,26.3,22.6,26.4,3.2,32.9,66.6,33,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-12,61,23.9,24.6,22.9,24.7,13.2,30.7,62.3,37,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-13,65,24.9,26.2,23.4,29.0,25.2,18.6,38.2,85,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-14,51,25.5,27.9,22.9,29.5,1.3,17.4,34.6,96,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-15,55,24.8,27.3,23.2,29.3,4.6,12.0,27.0,119,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-16,63,20.6,23.6,17.1,19.3,11.7,40.4,77.4,6,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-17,53,17.2,18.2,16.5,13.5,0.6,32.9,64.8,9,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-18,61,17.8,18.9,16.5,17.1,3.5,15.8,31.3,25,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-19,53,18.1,19.3,16.9,16.9,1.1,23.2,46.4,341,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-20,61,16.4,18.2,14.7,14.6,22.1,22.9,43.9,25,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-21,61,15.3,16.3,14.2,13.2,14.5,23.5,45.4,347,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-22,3,16.8,18.2,14.9,13.6,0.0,24.5,49.0,346,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-23,51,18.6,20.7,17.7,16.5,0.1,18.8,38.9,38,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-24,51,18.6,19.9,17.5,17.0,0.2,18.6,35.6,13,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-25,51,18.4,20.3,16.6,17.2,1.4,22.1,43.9,21,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-26,3,17.7,20.9,14.0,17.5,0.0,10.6,23.8,47,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-27,3,18.1,20.2,15.3,17.5,0.0,16.9,36.0,2,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-28,1,17.9,20.2,15.5,17.0,0.0,16.4,33.8,10,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-29,2,17.8,21.0,15.5,17.4,0.0,15.7,32.0,359,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-30,3,17.7,20.4,15.3,17.5,0.0,15.8,33.5,346,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-10-31,53,18.3,20.9,16.0,18.4,1.1,15.1,31.7,33,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-01,3,18.5,21.3,16.2,18.3,0.0,14.6,31.7,25,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-02,51,18.4,20.2,17.3,17.5,0.2,17.1,34.6,37,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-03,51,17.6,19.5,15.1,17.4,0.1,10.9,20.9,52,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-04,51,18.5,21.1,14.4,18.0,0.7,16.4,32.4,134,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-05,63,19.9,21.0,19.2,21.2,29.5,20.1,40.0,157,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-06,51,20.0,21.6,18.7,20.4,0.7,27.4,53.6,27,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-07,63,19.2,22.6,9.8,18.8,14.1,41.9,78.5,58,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-08,63,8.6,9.8,7.3,1.7,5.6,45.6,87.5,320,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-09,3,10.4,11.8,8.2,5.4,0.0,26.8,53.3,308,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-10,1,13.7,15.1,11.5,8.7,0.0,28.1,56.5,292,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-11,3,13.9,15.3,12.1,10.1,0.0,25.8,51.1,300,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-12,3,13.6,15.0,10.5,10.4,0.0,19.4,37.1,333,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-13,3,13.6,15.7,10.8,11.6,0.0,19.8,39.6,192,舟山市,浙江省,华东,30.016028,122.106863,330900
2021-11-14,0,13.7,18.0,9.3,12.1,0.0,12.1,27.0,289,舟山市,浙江省,华东,30.016028,122.106863,330900
