time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-07-01,55,26.7,28.9,23.5,28.5,2.1,15.0,28.1,69,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-02,63,24.7,29.9,22.0,27.0,21.1,16.6,34.9,91,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-03,51,24.7,28.7,21.1,27.6,1.0,10.5,22.3,254,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-04,3,27.3,34.2,20.9,29.8,0.0,17.1,32.8,79,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-05,3,27.3,32.2,22.1,28.9,0.0,18.0,34.9,89,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-06,3,27.6,32.6,23.1,29.9,0.0,13.2,27.7,78,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-07,3,29.0,34.2,24.7,31.9,0.0,15.1,35.3,78,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-08,51,29.6,35.8,24.2,32.4,0.1,14.2,28.8,77,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-09,3,30.7,37.5,24.8,33.4,0.0,10.0,19.8,82,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-10,53,29.5,35.2,24.4,32.8,1.3,11.7,27.4,81,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-11,63,26.5,29.8,24.4,30.2,33.9,23.1,46.8,98,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-12,2,28.0,32.7,22.9,32.9,0.0,10.8,22.7,238,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-13,2,30.0,35.0,25.5,34.9,0.0,13.7,26.3,55,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-14,51,29.7,34.5,26.2,33.7,0.4,22.6,43.2,83,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-15,53,28.5,32.1,25.9,32.2,1.0,21.7,41.8,92,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-16,3,28.1,32.0,24.6,32.4,0.0,14.5,28.4,80,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-17,61,28.1,32.8,24.9,32.0,3.5,17.7,33.1,80,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-18,53,26.2,30.0,23.5,29.2,2.6,16.3,38.5,83,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-19,65,23.8,25.4,22.9,26.9,85.1,22.3,43.6,79,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-20,65,24.0,26.2,22.1,26.9,97.7,20.5,44.6,73,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-21,55,24.9,28.6,21.6,27.6,1.2,18.1,34.9,85,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-22,51,25.9,29.6,23.5,28.4,1.2,25.6,48.6,86,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-23,55,23.9,26.4,22.2,25.5,2.1,24.5,47.5,92,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-24,51,25.6,29.6,22.2,28.3,0.4,19.8,38.9,94,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-25,51,26.5,31.5,22.0,29.9,0.1,18.6,34.6,74,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-26,3,27.0,31.8,22.7,31.1,0.0,11.9,23.0,95,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-27,3,26.4,29.5,23.4,30.6,0.0,7.7,18.4,233,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-28,55,26.5,29.3,24.1,31.0,2.3,10.6,29.5,42,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-29,53,26.7,30.9,22.6,30.7,0.9,10.7,32.0,253,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-30,0,27.9,34.2,22.1,32.6,0.0,8.3,19.4,154,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-07-31,1,29.0,35.5,23.6,33.8,0.0,8.0,18.4,98,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-01,1,30.0,34.8,25.0,34.3,0.0,25.6,49.0,63,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-02,3,27.6,30.9,24.9,28.5,0.0,26.3,51.1,94,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-03,3,27.9,32.8,24.0,28.9,0.0,24.6,48.2,87,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-04,51,27.8,32.7,24.0,31.1,0.4,11.6,25.2,321,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-05,55,26.0,29.3,23.4,29.4,3.2,7.9,18.4,65,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-06,3,27.4,34.5,21.5,29.3,0.0,14.4,29.2,76,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-07,3,28.4,33.2,24.5,31.1,0.0,16.2,31.0,75,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-08,51,26.6,31.1,23.9,29.6,1.3,17.1,34.6,82,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-09,51,26.7,31.9,22.4,30.3,0.1,8.0,21.6,256,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-10,3,27.5,33.3,23.2,29.9,0.0,12.8,24.5,75,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-11,3,27.3,32.2,23.5,28.6,0.0,19.8,40.7,91,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-12,61,24.5,27.8,22.9,27.4,11.6,13.3,34.9,79,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-13,61,22.8,25.8,20.8,25.3,14.8,15.2,29.9,83,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-14,3,23.7,28.6,19.2,25.0,0.0,19.8,39.2,87,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-15,3,24.4,29.1,19.5,25.5,0.0,21.0,41.8,92,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-16,51,25.3,28.8,22.0,26.9,0.1,21.4,41.8,92,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-17,51,26.1,30.2,22.4,27.8,0.1,24.5,47.5,92,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-18,51,26.8,30.5,23.4,28.5,0.6,24.1,47.9,94,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-19,51,27.2,31.7,23.2,30.3,0.4,14.1,27.4,62,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-20,61,26.4,30.4,23.1,30.4,3.9,13.2,29.5,310,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-21,53,26.9,31.6,22.2,29.3,0.7,22.0,45.0,81,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-22,65,23.3,24.4,21.1,26.5,92.2,20.4,38.9,69,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-23,51,23.9,28.6,20.8,26.8,0.8,13.5,35.6,261,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-24,3,23.5,28.9,18.6,24.4,0.0,16.6,32.4,253,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-25,3,22.8,27.0,18.6,23.0,0.0,12.4,25.9,239,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-26,3,22.3,24.8,18.5,23.4,0.0,7.4,16.6,220,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-27,3,21.9,29.1,15.9,22.8,0.0,15.9,30.2,77,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-28,53,21.0,25.5,18.0,21.2,2.8,20.5,40.3,90,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-29,51,19.9,21.4,18.7,21.0,3.0,12.7,24.8,90,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-30,63,20.1,21.5,19.0,20.6,15.1,23.5,45.4,89,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-08-31,63,20.6,21.8,19.6,23.1,20.1,10.6,24.8,124,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-01,63,19.8,22.9,18.0,20.7,25.1,15.2,31.3,76,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-02,3,21.8,27.2,16.5,24.1,0.0,8.0,16.2,83,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-03,53,23.0,27.0,20.4,24.3,2.5,22.3,43.6,83,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-04,63,20.7,22.0,18.7,22.5,13.0,20.7,40.0,92,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-05,63,20.4,24.1,17.4,22.3,8.5,10.5,21.2,77,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-06,61,20.8,23.9,18.8,22.2,7.6,14.7,29.9,259,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-07,3,20.9,26.0,16.5,22.6,0.0,7.6,16.9,209,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-08,0,20.7,26.5,15.2,22.1,0.0,7.8,20.9,157,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-09,0,23.3,29.4,17.8,25.1,0.0,9.8,22.0,192,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-10,0,24.9,31.0,20.5,27.7,0.0,15.0,27.7,56,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-11,3,25.8,33.5,21.0,28.8,0.0,13.0,27.4,73,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-12,0,24.5,30.0,18.8,26.2,0.0,21.6,41.8,91,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-13,0,24.4,29.1,19.6,25.7,0.0,19.2,38.2,94,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-14,1,24.3,29.1,20.2,25.4,0.0,19.5,38.9,94,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-15,2,24.3,29.3,20.0,25.4,0.0,18.4,34.9,98,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-16,53,21.6,23.8,19.9,24.0,4.1,10.8,24.8,216,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-17,63,19.3,19.9,18.5,20.3,27.9,16.6,32.0,85,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-18,63,19.1,20.7,17.9,19.4,35.0,25.9,49.0,84,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-19,63,18.0,20.6,17.0,18.8,29.7,13.5,29.2,292,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-20,3,20.3,26.2,14.8,21.1,0.0,12.7,29.2,238,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-21,0,21.6,26.9,17.4,22.7,0.0,10.1,23.0,218,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-22,3,22.9,28.5,17.7,23.4,0.0,22.0,41.8,79,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-23,63,22.7,25.5,20.9,24.2,8.1,20.2,40.3,88,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-24,63,20.5,21.4,20.0,21.2,29.7,24.5,45.4,89,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-25,61,20.3,22.8,17.5,20.7,6.1,26.0,49.7,92,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-26,61,18.4,20.5,17.2,19.4,13.8,18.4,39.2,67,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-27,61,18.5,20.2,17.5,20.2,18.8,12.4,23.8,54,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-28,63,18.4,20.6,17.0,20.1,39.4,9.4,19.4,101,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-29,3,19.1,24.4,14.6,20.7,0.0,9.0,22.3,261,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-09-30,3,20.9,27.0,15.2,22.4,0.0,9.7,20.9,346,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-01,3,21.0,25.4,16.9,23.0,0.0,11.9,23.0,217,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-02,51,22.9,27.9,18.6,24.2,0.1,22.7,43.6,71,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-03,61,23.5,27.4,21.0,26.0,3.6,19.7,47.2,68,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-04,61,18.7,22.1,14.8,20.2,21.4,16.7,34.9,157,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-05,61,13.6,14.7,11.4,11.9,14.7,22.1,42.8,98,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-06,61,12.3,14.1,11.2,11.2,15.7,14.0,29.9,72,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-07,53,13.5,17.5,9.6,12.6,1.3,13.8,27.4,64,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-08,53,13.7,16.7,12.0,10.9,1.9,26.1,50.8,90,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-09,51,13.9,17.2,11.9,12.2,2.1,19.0,36.0,274,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-10,51,12.0,15.6,9.4,8.7,0.6,17.3,36.0,262,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-11,55,11.3,15.4,9.1,9.1,4.2,18.1,35.6,98,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-12,51,12.3,16.5,9.6,8.8,0.2,23.4,44.3,90,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-13,3,14.1,19.1,10.0,12.8,0.0,11.3,22.3,61,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-14,61,14.9,16.9,12.6,13.5,2.7,17.7,33.8,251,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-15,51,13.5,15.3,11.8,12.0,0.3,12.5,23.8,222,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-16,51,12.2,15.1,8.3,9.0,0.5,22.3,42.1,101,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-17,3,10.9,16.2,5.8,7.2,0.0,20.4,39.6,82,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-18,3,12.9,18.7,7.6,11.3,0.0,11.4,26.3,230,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-19,55,11.3,13.7,8.8,8.3,8.3,28.0,51.5,89,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-20,53,10.7,14.8,8.5,8.8,4.7,13.7,26.6,51,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-21,3,11.1,16.2,7.2,8.7,0.0,13.7,28.8,254,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-22,3,12.1,18.0,7.9,9.1,0.0,16.6,30.6,97,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-23,3,11.7,17.0,7.7,8.5,0.0,17.8,34.9,88,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-24,3,11.6,17.3,6.8,10.1,0.0,8.4,17.3,109,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-25,3,13.0,19.8,6.9,11.9,0.0,8.0,15.5,74,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-26,51,13.2,18.0,9.6,11.9,0.1,10.8,24.1,243,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-27,3,13.4,18.4,9.9,11.7,0.0,13.5,25.6,82,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-28,3,13.9,18.7,10.8,13.1,0.0,5.7,15.8,207,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-29,3,14.0,18.9,10.4,13.0,0.0,10.2,23.0,205,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-30,3,14.5,20.0,10.8,13.5,0.0,8.0,19.4,263,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-10-31,51,13.4,15.4,10.6,12.4,0.2,8.6,18.7,255,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-01,3,12.8,16.2,10.1,9.5,0.0,22.7,43.6,91,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-02,3,13.1,16.7,11.2,11.9,0.0,13.8,25.2,81,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-03,3,12.1,15.3,9.4,11.1,0.0,7.1,13.7,206,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-04,51,13.8,20.0,8.4,12.1,0.2,16.3,29.2,80,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-05,51,15.3,19.6,11.4,13.4,0.3,22.0,40.0,84,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-06,73,10.1,17.2,1.6,6.5,7.2,31.2,60.5,294,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-07,75,2.8,6.2,0.8,-3.3,4.1,28.9,57.2,292,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-08,0,2.6,8.4,-1.8,-1.6,0.0,15.0,30.6,265,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-09,0,4.5,10.8,-0.3,0.2,0.0,23.7,45.4,245,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-10,0,6.5,12.1,2.8,1.9,0.0,19.0,37.4,250,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-11,3,5.9,11.9,2.0,1.8,0.0,15.5,31.7,242,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-12,3,6.3,12.1,2.6,2.4,0.0,13.8,29.5,238,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-13,0,7.7,13.6,3.1,4.2,0.0,13.0,27.4,243,三门峡市,河南省,华中,34.777338,111.194099,411200
2021-11-14,3,8.9,14.6,4.8,5.9,0.0,10.2,22.3,247,三门峡市,河南省,华中,34.777338,111.194099,411200
