time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-22,1,29.7,36.0,22.4,30.4,0.0,13.8,29.5,140,新乡市,河南省,华中,35.302616,113.883991,410700
2021-06-23,3,30.7,36.5,24.4,30.7,0.0,17.7,37.4,166,新乡市,河南省,华中,35.302616,113.883991,410700
2021-06-24,3,30.5,36.8,23.6,30.5,0.0,16.1,33.8,103,新乡市,河南省,华中,35.302616,113.883991,410700
2021-06-25,61,28.8,32.6,24.5,30.6,1.6,13.8,31.0,163,新乡市,河南省,华中,35.302616,113.883991,410700
2021-06-26,3,29.7,36.7,23.5,31.8,0.0,16.9,31.0,181,新乡市,河南省,华中,35.302616,113.883991,410700
2021-06-27,1,30.4,36.9,23.5,33.6,0.0,10.5,27.0,117,新乡市,河南省,华中,35.302616,113.883991,410700
2021-06-28,3,32.9,38.0,27.4,35.8,0.0,11.8,24.8,202,新乡市,河南省,华中,35.302616,113.883991,410700
2021-06-29,53,30.7,35.2,25.5,33.1,0.8,10.6,26.3,195,新乡市,河南省,华中,35.302616,113.883991,410700
2021-06-30,53,31.8,38.4,27.5,34.7,0.8,12.1,31.0,177,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-01,53,27.6,31.7,24.8,30.4,1.5,15.5,30.6,52,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-02,63,25.9,30.0,23.0,28.9,12.8,16.8,35.6,49,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-03,51,26.6,31.2,22.5,30.4,0.5,9.3,16.2,129,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-04,3,29.0,35.2,23.9,31.9,0.0,16.6,32.0,186,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-05,3,28.2,33.2,23.3,31.0,0.0,11.2,25.6,152,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-06,3,27.9,32.8,22.3,31.5,0.0,9.1,19.8,152,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-07,3,29.0,33.9,24.8,33.3,0.0,10.7,21.2,101,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-08,3,30.0,35.8,24.6,34.2,0.0,8.0,22.0,203,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-09,2,31.8,38.0,25.4,35.6,0.0,14.8,26.3,198,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-10,3,32.2,37.8,27.4,37.1,0.0,16.7,33.8,176,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-11,65,27.1,29.8,24.9,31.3,42.9,24.4,51.5,160,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-12,53,29.4,33.5,25.4,33.8,1.8,20.1,39.6,219,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-13,2,30.7,36.1,26.9,36.4,0.0,14.9,29.5,205,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-14,65,30.8,35.0,27.1,37.1,11.6,10.1,22.7,164,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-15,53,29.0,33.2,26.2,35.4,2.5,10.6,24.8,82,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-16,61,28.2,31.7,25.5,33.0,4.0,17.4,37.4,44,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-17,61,27.1,29.5,25.2,30.6,2.8,20.0,41.4,38,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-18,63,25.4,28.2,23.6,28.7,33.5,26.3,48.2,48,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-19,61,25.1,27.5,23.2,28.2,17.0,19.6,46.1,45,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-20,65,24.2,25.1,23.6,27.0,78.8,24.5,46.4,53,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-21,65,24.3,26.8,22.5,28.8,156.1,16.8,42.5,98,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-22,63,25.0,28.1,22.7,28.6,20.4,16.6,33.1,85,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-23,61,25.2,28.9,22.0,28.6,8.5,14.3,31.0,55,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-24,61,26.9,31.0,23.4,32.0,3.9,9.3,21.2,41,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-25,2,28.0,31.6,23.6,33.0,0.0,6.8,18.0,190,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-26,2,28.2,32.7,23.5,33.8,0.0,6.6,16.6,167,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-27,51,27.9,31.2,24.1,32.8,0.1,16.0,31.7,52,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-28,61,26.5,29.2,24.6,28.8,5.8,28.6,54.7,30,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-29,51,26.0,29.5,23.2,27.3,0.1,25.1,47.9,11,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-30,0,26.6,32.0,21.0,31.1,0.0,11.3,27.0,172,新乡市,河南省,华中,35.302616,113.883991,410700
2021-07-31,0,30.3,35.2,24.9,36.9,0.0,12.9,27.4,194,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-01,2,29.1,31.2,27.2,33.1,0.0,24.4,47.5,49,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-02,2,27.4,31.0,23.9,30.0,0.0,17.1,35.3,50,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-03,3,27.5,31.8,23.1,31.4,0.0,11.2,26.3,60,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-04,51,28.5,33.0,24.1,33.8,0.4,7.8,21.6,182,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-05,63,25.7,27.2,22.4,29.9,20.2,13.6,29.2,289,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-06,3,26.6,32.2,20.8,31.1,0.0,9.3,23.8,48,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-07,63,27.7,32.0,25.1,33.1,6.1,9.8,28.4,53,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-08,51,27.9,31.9,23.8,33.5,0.2,7.0,15.5,86,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-09,51,28.2,31.6,25.0,33.1,0.2,11.4,24.8,235,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-10,3,27.6,32.3,23.4,31.2,0.0,11.2,25.9,194,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-11,3,27.5,31.8,22.9,31.2,0.0,12.3,24.1,58,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-12,51,26.8,29.4,24.6,29.9,1.6,19.1,39.6,46,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-13,53,24.7,26.9,22.6,29.1,4.0,11.4,22.7,10,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-14,51,25.1,29.0,20.6,28.1,0.3,13.3,29.2,50,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-15,2,25.5,30.1,21.2,28.6,0.0,8.4,20.2,78,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-16,3,26.6,31.4,22.0,30.3,0.0,7.4,19.8,76,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-17,51,27.1,31.0,23.0,31.2,0.3,8.4,20.9,96,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-18,51,27.5,31.0,23.7,31.0,0.4,14.8,30.2,61,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-19,53,28.3,32.8,24.1,32.2,1.0,14.8,31.7,184,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-20,63,25.8,29.4,22.5,28.4,13.9,25.6,49.7,41,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-21,51,25.9,29.6,22.0,30.0,0.2,9.4,19.4,154,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-22,65,24.3,25.5,22.5,28.2,59.5,23.5,52.9,44,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-23,3,24.8,28.6,21.6,27.3,0.0,13.2,28.4,26,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-24,2,24.9,30.2,19.5,26.4,0.0,22.3,42.5,249,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-25,3,24.7,29.1,20.2,24.5,0.0,21.9,42.8,245,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-26,3,23.6,28.0,18.3,25.6,0.0,13.1,24.8,219,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-27,3,22.2,26.2,18.8,23.5,0.0,14.0,31.0,192,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-28,63,21.1,24.5,17.7,23.5,11.8,10.0,22.3,140,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-29,63,20.7,21.5,20.2,23.2,72.4,14.8,28.1,43,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-30,63,21.6,24.0,19.6,23.4,10.9,19.6,36.7,46,新乡市,河南省,华中,35.302616,113.883991,410700
2021-08-31,61,22.4,25.6,20.0,23.7,14.8,24.2,47.9,24,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-01,63,20.7,24.0,19.1,22.6,21.6,14.5,26.3,7,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-02,3,22.6,27.5,17.4,25.6,0.0,9.2,16.9,214,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-03,53,24.0,28.8,19.6,27.3,1.9,10.9,25.6,154,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-04,63,21.1,22.9,19.5,21.7,22.6,22.7,42.5,39,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-05,3,22.3,25.7,18.6,22.6,0.0,22.1,43.2,32,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-06,61,22.4,25.2,20.2,24.6,4.7,14.9,27.0,353,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-07,51,22.4,26.7,18.0,24.8,0.2,10.7,22.3,215,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-08,0,23.5,28.6,19.1,25.7,0.0,16.1,33.5,207,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-09,0,24.8,30.5,19.4,27.6,0.0,18.2,36.0,214,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-10,1,25.6,30.5,20.1,30.2,0.0,10.9,22.7,77,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-11,1,26.3,31.7,22.3,31.3,0.0,9.0,20.2,179,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-12,0,25.7,31.1,20.5,29.9,0.0,8.4,19.8,93,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-13,1,25.9,30.3,21.5,29.4,0.0,14.4,31.0,58,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-14,51,25.9,29.4,22.5,28.9,1.0,18.6,38.2,52,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-15,0,24.7,28.6,21.6,26.8,0.0,15.4,32.0,55,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-16,55,22.8,27.0,18.8,23.7,2.2,14.3,26.3,42,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-17,53,21.4,23.3,19.9,22.5,2.8,18.8,36.0,35,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-18,63,19.3,20.2,16.2,19.9,28.8,24.4,46.1,42,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-19,63,16.6,17.5,15.8,16.0,61.5,23.0,42.1,17,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-20,3,20.9,26.5,15.4,21.8,0.0,16.6,31.3,225,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-21,0,24.1,29.4,19.4,24.8,0.0,17.7,34.6,243,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-22,3,23.1,27.9,18.4,24.8,0.0,17.1,32.0,49,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-23,53,23.5,25.5,21.5,24.5,0.8,21.5,42.8,48,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-24,65,21.0,22.1,19.9,22.0,38.0,20.1,42.5,45,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-25,63,20.0,20.8,18.5,19.4,28.3,31.2,59.0,29,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-26,63,20.4,24.1,18.2,21.0,16.5,23.2,45.4,24,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-27,53,20.1,23.1,17.8,22.2,3.2,8.7,17.6,44,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-28,63,18.5,20.6,14.1,19.7,27.3,13.0,24.5,34,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-29,0,20.1,27.6,13.2,21.6,0.0,9.5,20.5,220,新乡市,河南省,华中,35.302616,113.883991,410700
2021-09-30,3,22.2,27.8,17.4,23.9,0.0,16.4,33.5,205,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-01,3,22.3,27.0,18.8,24.0,0.0,16.4,34.6,54,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-02,51,22.8,28.2,16.4,25.7,0.1,9.3,21.6,160,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-03,63,24.9,28.9,20.9,27.9,5.6,20.9,36.7,87,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-04,61,18.0,20.8,13.1,15.4,19.0,29.9,56.5,33,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-05,61,12.4,14.6,11.2,8.5,10.2,29.2,56.5,29,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-06,61,11.9,13.2,10.8,9.3,10.2,20.3,37.1,25,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-07,51,13.5,17.2,10.6,11.4,1.0,15.6,32.8,43,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-08,61,13.8,15.4,12.1,12.5,4.8,14.8,28.8,47,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-09,53,15.9,18.8,13.9,16.4,1.7,8.4,20.2,77,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-10,53,15.2,17.7,12.6,13.6,1.4,20.5,38.5,36,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-11,3,14.5,17.5,12.2,12.2,0.0,13.4,29.2,30,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-12,3,14.8,18.6,11.9,12.6,0.0,13.5,25.9,11,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-13,1,16.3,21.0,11.5,14.9,0.0,8.7,14.4,308,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-14,61,16.3,19.6,13.6,16.1,4.4,11.5,24.1,40,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-15,51,15.6,17.5,13.6,15.6,0.6,12.2,20.2,323,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-16,3,12.6,16.2,7.1,7.1,0.0,29.9,55.4,36,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-17,3,9.2,14.2,4.1,5.7,0.0,12.2,24.5,175,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-18,3,13.1,19.7,8.6,10.6,0.0,13.8,29.9,199,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-19,3,11.8,13.7,9.6,8.1,0.0,28.8,54.7,37,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-20,51,10.8,14.8,8.3,8.6,0.8,18.4,36.0,218,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-21,51,11.6,17.6,6.3,9.9,0.3,10.0,20.2,85,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-22,3,11.1,17.4,5.6,8.5,0.0,16.1,32.4,31,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-23,3,12.1,18.1,6.1,10.1,0.0,9.4,15.1,69,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-24,3,12.9,18.9,8.2,10.9,0.0,11.2,25.2,221,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-25,3,13.3,20.4,7.0,11.8,0.0,10.9,23.8,206,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-26,3,14.7,20.0,10.6,13.6,0.0,10.4,17.6,153,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-27,3,15.1,19.8,10.4,12.7,0.0,13.6,27.7,27,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-28,3,14.8,21.7,9.4,12.9,0.0,10.6,23.4,219,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-29,3,14.6,21.6,9.1,13.4,0.0,14.6,29.5,219,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-30,3,15.2,23.1,8.4,14.4,0.0,9.6,19.1,238,新乡市,河南省,华中,35.302616,113.883991,410700
2021-10-31,3,15.0,19.6,9.9,12.9,0.0,19.9,38.5,44,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-01,3,12.8,16.5,9.6,10.1,0.0,20.1,38.5,47,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-02,51,13.2,18.0,10.0,12.1,0.3,14.5,29.5,219,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-03,3,13.2,20.1,8.2,11.9,0.0,9.7,20.2,246,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-04,3,14.2,21.0,8.1,13.0,0.0,13.8,26.6,185,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-05,3,15.6,19.7,11.9,14.7,0.0,13.4,25.2,52,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-06,51,15.5,19.5,11.8,14.1,0.3,18.3,33.8,49,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-07,61,5.9,9.6,0.6,2.3,11.7,23.7,43.2,308,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-08,0,4.2,11.1,-0.3,-0.1,0.0,10.4,25.2,239,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-09,0,7.3,13.4,1.4,2.2,0.0,26.8,50.8,258,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-10,0,8.7,15.7,3.3,5.1,0.0,12.5,22.3,233,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-11,0,9.4,15.6,3.2,6.1,0.0,15.6,25.9,226,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-12,0,9.3,15.4,4.4,5.8,0.0,10.9,21.6,232,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-13,0,10.0,17.7,3.2,5.9,0.0,19.3,36.4,253,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-14,3,9.8,17.6,2.6,6.6,0.0,11.0,19.8,241,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-15,3,12.0,17.0,8.9,8.6,0.0,17.1,28.8,47,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-16,3,10.2,15.8,6.4,7.4,0.0,12.5,24.8,49,新乡市,河南省,华中,35.302616,113.883991,410700
2021-11-17,3,12.9,19.6,8.1,9.7,0.0,20.0,38.9,221,新乡市,河南省,华中,35.302616,113.883991,410700
