time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-14,63,26.3,30.0,24.2,31.0,12.0,11.9,22.3,89,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-15,51,26.9,31.4,23.5,29.3,0.1,21.0,42.5,19,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-16,51,24.7,28.9,21.1,27.5,1.9,13.8,31.3,81,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-17,53,23.5,26.2,21.8,25.5,1.7,17.0,35.6,356,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-18,3,25.7,32.0,19.8,27.3,0.0,14.1,24.5,196,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-19,3,26.4,33.2,18.5,27.0,0.0,17.7,33.1,203,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-20,3,28.2,35.5,20.3,27.9,0.0,17.7,34.6,19,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-21,3,29.4,37.5,20.4,29.4,0.0,16.5,31.3,201,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-22,2,28.6,34.3,23.0,29.4,0.0,20.2,40.0,346,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-23,3,30.1,37.2,24.5,29.8,0.0,23.4,44.3,312,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-24,3,28.5,35.1,21.9,30.1,0.0,16.7,37.1,14,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-25,3,29.2,33.7,26.0,30.6,0.0,18.4,34.9,182,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-26,2,30.3,37.1,23.9,32.1,0.0,17.3,31.7,178,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-27,1,30.3,36.0,24.6,33.7,0.0,14.8,25.9,133,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-28,3,32.0,37.6,26.0,35.3,0.0,9.5,22.7,19,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-29,51,30.5,34.2,26.2,33.2,0.3,11.2,23.4,200,安阳市,河南省,华中,36.103442,114.352482,410500
2021-06-30,3,30.0,35.2,25.5,33.1,0.0,14.4,25.9,153,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-01,61,26.3,30.3,23.0,29.8,4.1,10.5,37.1,175,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-02,61,25.3,30.5,21.8,29.4,8.1,10.4,26.6,13,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-03,61,25.8,30.3,21.8,29.2,5.9,11.1,21.2,12,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-04,3,28.3,34.2,22.0,31.6,0.0,18.7,34.6,185,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-05,3,28.3,33.0,24.0,30.8,0.0,17.3,36.0,180,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-06,3,27.8,32.8,22.7,31.4,0.0,11.5,23.4,172,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-07,51,28.0,31.9,24.6,32.5,0.3,8.2,18.4,154,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-08,3,28.9,34.0,23.4,33.7,0.0,6.9,18.7,212,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-09,3,30.6,37.3,23.9,34.5,0.0,15.8,27.7,181,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-10,3,31.9,36.8,26.1,37.0,0.0,16.2,29.2,190,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-11,63,27.3,30.5,25.1,31.3,50.1,26.2,58.7,160,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-12,51,28.8,33.3,24.5,33.0,0.4,22.0,40.0,194,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-13,3,30.5,35.0,27.0,35.8,0.0,15.6,27.4,183,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-14,51,31.0,34.8,27.3,36.9,0.5,10.8,25.6,170,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-15,63,29.4,33.0,26.6,35.5,6.8,11.9,26.6,15,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-16,61,28.0,31.0,25.4,32.9,5.5,14.9,31.3,22,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-17,63,26.6,29.1,24.5,30.3,9.4,16.8,38.5,35,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-18,65,25.7,29.7,23.4,29.7,25.3,14.4,33.1,37,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-19,55,25.9,29.0,23.2,30.0,4.1,12.1,29.2,32,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-20,63,24.8,25.9,23.9,29.3,21.0,13.4,28.4,19,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-21,65,24.6,25.5,22.6,28.4,117.0,22.9,57.6,92,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-22,63,24.3,25.4,22.8,28.2,57.3,18.4,33.5,88,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-23,53,25.3,29.0,21.8,29.8,3.4,10.8,24.5,15,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-24,55,27.1,31.4,23.0,32.4,2.3,8.2,20.2,166,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-25,2,27.5,31.8,22.9,32.3,0.0,12.6,28.1,195,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-26,3,28.1,32.5,23.9,33.2,0.0,13.1,28.4,159,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-27,51,27.8,31.0,24.1,33.3,0.2,10.6,23.8,64,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-28,63,25.9,28.1,24.3,29.0,22.0,22.9,46.4,16,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-29,63,23.6,25.5,22.5,24.6,21.2,27.2,51.5,351,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-30,3,25.9,30.9,21.1,30.4,0.0,9.1,23.0,179,安阳市,河南省,华中,36.103442,114.352482,410500
2021-07-31,1,29.4,34.6,23.6,35.5,0.0,22.0,42.1,181,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-01,51,27.7,30.2,24.5,31.3,0.1,22.6,43.6,7,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-02,2,26.3,30.2,22.2,29.7,0.0,11.0,25.2,14,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-03,3,26.5,31.1,21.9,31.1,0.0,6.5,18.0,52,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-04,51,28.0,31.9,25.0,33.0,0.3,10.1,19.1,176,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-05,55,26.2,29.4,23.2,30.0,3.0,12.0,23.4,204,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-06,3,26.7,32.0,21.4,31.8,0.0,8.2,18.7,30,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-07,63,26.9,30.1,23.8,32.5,7.2,6.5,21.2,23,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-08,55,27.0,31.7,22.8,32.8,1.3,7.4,18.7,183,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-09,51,27.4,31.5,24.1,32.8,0.2,10.4,20.5,184,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-10,3,27.5,32.2,23.5,32.2,0.0,9.8,23.4,167,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-11,3,26.7,30.8,22.9,31.4,0.0,12.0,27.4,352,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-12,63,25.8,29.5,23.2,29.7,8.0,13.1,29.5,3,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-13,51,25.3,28.8,22.4,28.8,0.1,10.2,24.1,11,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-14,2,25.0,29.8,20.9,27.9,0.0,10.8,24.8,41,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-15,51,25.1,29.8,19.8,28.3,0.1,8.8,20.5,126,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-16,1,26.0,30.9,20.8,29.7,0.0,7.3,15.5,164,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-17,51,26.5,31.4,20.8,30.2,0.4,10.2,20.5,16,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-18,51,26.7,30.7,23.1,30.8,0.8,8.0,19.8,40,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-19,65,27.1,30.5,23.0,31.0,12.1,21.3,38.2,148,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-20,65,23.9,27.5,21.2,26.2,11.8,23.6,47.9,10,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-21,3,25.0,29.0,20.6,28.9,0.0,12.6,24.5,169,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-22,61,25.0,26.4,22.0,29.5,9.4,14.8,28.1,186,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-23,3,24.1,28.7,19.0,27.1,0.0,9.4,22.3,342,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-24,0,24.5,31.1,18.1,26.2,0.0,15.9,29.2,250,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-25,3,24.3,30.4,19.0,25.0,0.0,14.6,29.5,271,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-26,3,23.9,28.8,18.5,25.2,0.0,19.6,34.9,214,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-27,3,23.1,28.0,18.9,23.8,0.0,20.2,40.7,180,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-28,55,21.6,25.8,18.2,23.7,2.7,16.6,32.4,161,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-29,61,21.4,23.2,19.8,24.6,10.9,7.2,16.2,46,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-30,63,22.1,25.8,18.8,24.0,14.4,17.1,35.3,10,安阳市,河南省,华中,36.103442,114.352482,410500
2021-08-31,63,21.2,22.6,19.4,22.1,22.5,23.4,47.9,355,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-01,61,21.7,25.5,18.7,23.7,5.1,11.8,22.7,7,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-02,2,22.6,27.5,17.1,25.3,0.0,9.0,17.3,203,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-03,51,24.0,28.8,19.5,27.3,0.2,15.3,32.0,168,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-04,63,21.0,23.1,19.2,22.9,25.8,14.8,32.8,27,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-05,51,21.4,24.3,18.0,21.9,0.5,19.7,38.9,2,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-06,61,21.9,26.0,19.5,23.1,5.7,19.6,39.6,0,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-07,3,21.9,27.1,15.5,23.5,0.0,15.7,27.7,198,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-08,0,23.0,28.8,16.7,24.8,0.0,18.2,34.9,184,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-09,1,24.6,31.1,19.7,27.2,0.0,16.9,33.5,183,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-10,2,25.5,30.0,21.5,29.5,0.0,12.4,25.6,29,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-11,3,26.4,31.5,21.5,31.5,0.0,9.5,20.9,182,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-12,51,25.9,31.2,21.5,30.3,0.1,8.7,15.8,170,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-13,51,26.0,30.5,21.2,29.9,0.1,11.5,24.8,18,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-14,51,25.4,29.2,21.9,28.3,0.2,16.5,33.8,21,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-15,2,23.6,28.0,20.4,25.4,0.0,8.7,20.9,32,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-16,51,22.0,26.4,18.5,23.0,0.7,14.0,29.2,355,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-17,53,21.3,24.1,19.3,22.9,3.5,16.9,33.8,352,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-18,63,19.0,20.2,15.4,20.2,34.8,18.4,33.1,6,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-19,65,15.7,17.5,14.6,14.0,88.9,26.2,48.2,353,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-20,51,20.5,25.0,17.5,20.4,0.7,23.1,41.8,257,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-21,1,22.3,29.6,15.9,23.9,0.0,10.6,22.7,188,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-22,3,22.0,27.1,17.0,23.7,0.0,14.4,29.9,352,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-23,51,21.9,24.1,19.8,23.5,1.5,15.6,32.0,360,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-24,63,20.0,21.6,19.0,21.2,46.4,21.1,38.5,5,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-25,63,19.1,20.1,18.0,19.3,17.2,20.5,39.6,8,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-26,63,19.0,22.2,17.4,19.2,28.1,20.5,40.3,357,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-27,51,20.1,23.6,17.5,21.4,0.2,13.9,27.0,353,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-28,63,18.5,20.6,14.4,19.8,13.3,8.5,16.6,258,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-29,1,19.0,27.0,12.1,20.3,0.0,9.1,20.5,171,安阳市,河南省,华中,36.103442,114.352482,410500
2021-09-30,3,22.8,27.6,18.5,24.0,0.0,24.7,47.9,189,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-01,3,21.3,25.5,17.9,22.6,0.0,20.7,41.8,5,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-02,3,21.6,28.2,15.5,24.0,0.0,16.4,33.5,193,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-03,63,23.0,26.0,19.9,25.6,10.5,18.8,34.6,84,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-04,61,16.3,20.4,11.5,14.0,11.3,27.7,52.2,358,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-05,61,11.6,12.6,10.9,8.0,8.8,25.9,49.0,360,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-06,61,10.8,11.9,9.8,7.9,17.9,24.1,45.0,358,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-07,53,12.3,16.9,9.1,10.4,0.7,14.7,28.4,360,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-08,51,14.2,17.2,10.8,13.1,0.4,9.7,21.2,359,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-09,51,16.4,20.4,14.0,16.9,1.0,10.6,18.7,345,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-10,53,15.4,18.2,10.1,13.0,0.5,22.1,42.8,0,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-11,51,12.8,17.8,6.7,10.7,0.1,9.8,23.4,353,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-12,3,14.0,18.5,9.4,11.9,0.0,9.7,22.0,0,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-13,3,16.1,21.4,11.8,14.8,0.0,7.4,14.4,302,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-14,53,15.2,19.3,12.1,14.9,2.1,10.1,21.2,326,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-15,3,15.8,18.7,13.3,14.6,0.0,18.7,32.4,354,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-16,3,11.2,14.9,6.1,6.5,0.0,21.4,38.9,23,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-17,0,8.9,14.4,2.5,4.8,0.0,19.5,38.5,180,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-18,3,12.4,19.7,7.3,9.9,0.0,13.4,27.4,178,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-19,3,10.9,12.9,9.1,7.4,0.0,23.1,42.5,3,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-20,3,10.7,14.8,7.4,8.7,0.0,12.6,26.3,191,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-21,0,10.4,16.8,6.3,8.2,0.0,14.1,28.8,347,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-22,3,10.3,16.6,5.7,7.4,0.0,14.4,27.0,353,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-23,3,10.8,18.1,4.3,8.6,0.0,9.5,19.8,207,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-24,3,11.9,19.3,5.8,9.7,0.0,10.1,19.8,211,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-25,3,13.0,20.1,6.8,11.1,0.0,15.6,29.2,179,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-26,3,13.5,18.8,9.8,12.3,0.0,11.7,20.2,320,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-27,3,13.1,19.5,7.2,11.0,0.0,9.0,16.6,344,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-28,3,14.7,21.8,10.5,13.3,0.0,9.3,18.0,197,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-29,51,13.7,20.8,8.0,12.7,0.1,10.7,20.9,244,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-30,3,13.8,22.3,6.7,12.6,0.0,10.5,15.8,350,安阳市,河南省,华中,36.103442,114.352482,410500
2021-10-31,3,13.8,19.1,10.3,11.5,0.0,18.6,37.4,7,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-01,51,11.6,16.4,8.6,9.6,0.3,14.6,26.3,13,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-02,51,13.1,19.1,9.2,11.6,0.7,16.6,32.8,186,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-03,3,13.4,21.2,7.5,11.2,0.0,16.6,30.6,209,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-04,3,14.2,21.0,7.7,12.1,0.0,20.2,38.5,190,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-05,3,14.1,18.0,10.4,13.4,0.0,10.7,20.2,13,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-06,61,14.8,19.0,11.9,14.1,2.5,24.0,35.6,1,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-07,73,3.7,7.6,1.5,-1.4,11.8,39.6,76.3,1,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-08,0,3.6,10.8,-3.5,-0.9,0.0,16.4,29.2,283,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-09,1,7.5,13.4,0.1,2.5,0.0,22.5,41.0,300,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-10,0,9.7,16.1,5.6,5.7,0.0,13.2,26.6,296,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-11,0,8.8,15.9,4.6,5.6,0.0,11.8,21.6,7,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-12,0,9.6,16.0,4.9,5.8,0.0,14.8,24.8,269,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-13,0,8.1,17.6,1.6,4.8,0.0,12.1,18.0,242,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-14,3,9.4,17.6,2.5,5.9,0.0,12.4,25.2,232,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-15,3,9.9,14.7,6.6,6.4,0.0,16.8,32.8,3,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-16,3,8.5,14.3,4.0,5.9,0.0,11.7,23.4,12,安阳市,河南省,华中,36.103442,114.352482,410500
2021-11-17,3,10.1,18.9,4.1,7.8,0.0,9.8,16.9,194,安阳市,河南省,华中,36.103442,114.352482,410500
