time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-07-13,51,26.0,31.1,20.9,29.9,0.2,13.3,25.2,141,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-14,3,25.9,32.2,19.6,29.4,0.0,14.0,29.2,163,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-15,51,26.8,32.5,20.7,30.8,0.2,10.4,24.8,183,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-16,51,27.3,31.9,22.8,31.6,0.3,12.4,28.4,237,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-17,55,27.6,32.5,23.5,31.8,1.2,13.7,37.8,257,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-18,63,26.3,31.2,22.4,31.1,5.4,13.3,31.3,161,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-19,51,26.4,31.2,21.6,31.0,0.2,8.9,23.8,110,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-20,63,25.6,31.2,22.4,30.4,6.9,11.3,23.8,261,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-21,63,25.4,30.8,22.3,30.5,4.0,7.9,21.6,260,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-22,51,26.3,31.0,22.2,31.0,1.0,8.7,19.8,275,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-23,3,27.6,32.1,22.1,32.2,0.0,8.0,19.1,242,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-24,3,27.9,33.0,23.0,32.3,0.0,9.7,26.6,221,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-25,3,27.7,32.7,22.9,31.8,0.0,8.6,26.3,203,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-26,3,27.7,33.0,23.0,31.5,0.0,9.2,24.5,216,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-27,3,28.0,33.0,23.0,32.5,0.0,7.7,19.1,229,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-28,3,28.5,33.5,22.8,33.4,0.0,7.2,15.1,283,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-29,53,27.2,31.5,23.4,31.8,1.1,7.1,21.6,328,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-30,61,24.7,27.4,22.6,29.5,7.6,8.5,18.7,85,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-07-31,61,26.3,31.5,23.0,29.6,5.3,19.9,41.4,131,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-01,51,25.3,29.3,21.4,27.7,1.5,17.6,40.0,127,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-02,51,25.1,29.6,20.8,27.6,0.1,16.6,34.2,130,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-03,61,23.4,27.9,19.9,26.5,6.1,11.4,26.6,166,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-04,51,24.6,28.1,20.8,26.4,0.2,18.1,39.6,245,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-05,3,25.6,29.5,21.5,27.5,0.0,15.1,36.7,230,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-06,53,22.9,26.0,21.2,25.0,2.5,13.8,37.8,238,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-07,53,21.8,25.9,18.9,25.1,3.6,7.1,22.7,350,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-08,51,20.7,24.5,15.6,21.9,1.5,12.6,28.8,17,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-09,3,16.9,20.4,13.0,16.7,0.0,13.9,31.0,51,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-10,51,17.9,21.6,15.2,17.4,0.2,14.8,31.7,69,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-11,51,17.4,20.4,15.0,17.1,0.9,17.3,36.4,92,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-12,53,17.0,20.2,15.3,17.1,3.7,15.5,33.5,105,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-13,51,18.0,21.9,14.7,18.2,0.6,13.9,31.0,105,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-14,51,17.8,21.6,14.9,18.7,0.6,9.7,23.8,100,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-15,53,18.7,23.5,15.6,19.9,3.6,13.1,32.4,98,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-16,51,19.8,24.6,15.6,21.5,0.2,6.8,20.5,165,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-17,51,19.8,24.7,15.9,22.0,0.3,9.7,25.9,148,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-18,3,21.1,26.7,17.1,22.7,0.0,10.2,18.7,221,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-19,51,22.3,28.7,16.0,23.7,0.3,11.3,24.1,190,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-20,51,21.8,27.5,14.2,22.3,0.4,16.4,35.6,156,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-21,61,21.9,27.1,18.5,23.2,10.0,16.6,43.2,132,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-22,65,19.9,22.5,18.1,19.9,31.3,27.0,56.5,208,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-23,51,21.4,26.0,16.1,21.9,0.2,18.2,45.0,230,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-24,3,22.4,28.5,17.5,23.9,0.0,15.0,37.8,143,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-25,53,21.0,25.5,16.8,22.1,2.6,14.5,32.4,119,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-26,55,20.8,25.7,17.1,21.7,2.8,17.3,40.7,223,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-27,51,20.3,24.9,16.5,20.0,0.2,18.4,40.3,241,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-28,51,19.6,23.1,16.6,17.8,0.4,28.8,71.3,253,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-29,61,16.3,18.6,12.6,16.4,5.6,13.4,28.1,276,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-30,51,14.9,18.1,11.4,12.9,1.3,22.5,47.5,281,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-08-31,2,15.4,22.1,9.9,14.3,0.0,14.3,31.3,266,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-01,2,16.8,23.4,10.1,16.6,0.0,8.2,21.2,272,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-02,3,17.4,23.9,11.1,17.1,0.0,9.4,19.4,295,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-03,3,18.6,23.9,14.4,18.9,0.0,10.7,24.1,90,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-04,51,18.2,23.5,11.9,18.7,0.2,9.4,24.8,89,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-05,0,18.4,24.2,12.4,18.5,0.0,9.8,20.2,97,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-06,3,17.7,24.4,9.7,17.1,0.0,13.4,27.0,106,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-07,51,17.0,21.3,13.1,16.9,0.9,10.4,24.1,159,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-08,53,16.9,21.2,14.1,17.4,2.0,7.9,23.0,146,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-09,51,17.8,23.4,12.1,17.5,0.5,16.3,37.1,230,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-10,55,17.4,21.1,11.8,16.8,1.9,20.7,48.6,237,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-11,63,14.3,19.8,10.4,13.5,7.6,16.5,40.3,260,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-12,51,12.7,17.1,9.1,9.9,0.4,27.9,56.5,302,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-13,51,13.0,17.0,8.8,11.5,0.2,11.9,23.0,99,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-14,53,13.1,18.4,9.6,11.8,2.6,10.3,23.0,41,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-15,3,12.5,18.5,5.9,10.7,0.0,11.6,25.9,113,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-16,61,13.8,16.0,10.9,13.4,4.9,12.5,24.1,221,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-17,2,15.3,21.4,10.5,14.5,0.0,11.3,25.9,253,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-18,53,14.7,21.4,10.6,13.3,1.2,15.3,34.6,295,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-19,61,11.0,16.8,6.7,8.9,3.2,15.2,52.9,80,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-20,53,11.4,17.0,6.0,9.7,1.4,15.4,31.7,102,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-21,63,13.1,13.5,11.8,11.4,21.6,24.0,65.2,94,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-22,61,13.6,15.4,10.8,13.4,8.4,12.4,23.8,29,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-23,53,11.1,15.1,7.4,8.8,2.0,15.9,33.8,348,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-24,3,10.2,16.8,3.5,8.6,0.0,9.2,20.5,96,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-25,51,12.7,18.9,7.2,12.3,0.4,7.2,15.8,90,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-26,51,15.3,19.5,12.2,15.3,0.1,8.4,17.3,251,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-27,61,16.3,21.2,11.7,16.3,6.0,16.9,36.7,221,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-28,51,16.5,20.5,12.7,16.7,1.2,12.1,28.8,189,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-29,51,16.3,22.0,11.6,15.5,0.1,14.6,31.0,255,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-09-30,51,11.4,15.8,7.0,8.8,0.4,12.8,28.8,291,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-01,3,9.0,13.9,4.8,6.1,0.0,12.6,29.5,270,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-02,51,8.6,12.5,2.8,6.2,0.9,13.1,29.2,275,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-03,61,10.8,18.2,2.7,8.3,8.3,27.3,56.9,222,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-04,51,7.5,9.9,3.8,4.8,0.1,16.1,34.9,299,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-05,3,6.5,13.3,2.5,3.6,0.0,11.3,25.2,286,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-06,3,8.4,14.2,3.2,5.4,0.0,12.2,28.1,262,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-07,3,8.9,14.9,4.2,6.4,0.0,12.9,24.8,251,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-08,3,9.2,15.9,4.5,5.8,0.0,18.3,38.5,263,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-09,53,11.5,19.2,3.6,9.4,1.8,14.1,28.4,186,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-10,61,13.2,15.9,8.9,8.7,11.5,36.2,73.1,253,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-11,0,8.7,13.6,4.8,4.3,0.0,23.5,50.0,277,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-12,0,8.1,15.1,2.7,5.5,0.0,9.6,20.5,253,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-13,3,9.9,18.2,2.7,7.0,0.0,15.1,27.0,237,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-14,51,11.6,14.3,7.1,8.1,0.4,24.5,49.7,258,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-15,51,6.6,10.6,3.3,3.3,0.6,22.4,41.4,275,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-16,71,-0.3,3.2,-3.8,-7.2,0.1,31.9,63.4,275,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-17,3,-1.7,3.0,-4.7,-7.5,0.0,23.6,48.6,274,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-18,73,-0.4,3.2,-3.8,-4.0,5.0,10.1,19.8,358,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-19,3,-1.9,2.8,-5.3,-6.4,0.0,14.2,31.7,306,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-20,3,-0.7,6.2,-4.2,-5.3,0.0,17.9,37.8,301,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-21,3,0.1,7.4,-4.2,-4.2,0.0,12.2,26.6,281,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-22,3,2.9,8.2,-1.4,-2.0,0.0,19.9,40.0,278,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-23,0,5.6,12.4,0.9,0.7,0.0,22.0,43.9,260,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-24,0,6.6,13.6,1.3,2.4,0.0,15.8,33.5,247,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-25,3,6.5,13.8,1.6,2.9,0.0,14.8,31.0,242,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-26,63,8.5,14.8,2.0,5.4,3.7,16.0,31.3,244,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-27,53,5.9,12.0,2.0,1.8,2.4,24.2,47.5,265,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-28,51,4.0,9.9,-0.1,-0.1,0.1,19.2,40.3,302,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-29,0,3.4,11.5,-1.9,-0.0,0.0,10.8,19.8,246,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-30,3,3.6,11.0,-0.9,0.1,0.0,10.8,19.1,293,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-10-31,3,1.8,6.0,-1.4,-1.8,0.0,9.2,21.2,352,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-11-01,3,2.6,7.1,-0.3,-0.6,0.0,9.9,19.4,67,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-11-02,2,1.6,8.3,-2.2,-1.6,0.0,10.6,14.4,95,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-11-03,3,3.2,11.2,-1.4,0.1,0.0,12.4,25.9,141,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
2021-11-04,3,5.1,11.4,-0.2,2.2,0.0,11.9,27.0,268,鸡西市,黑龙江省,东北,45.300046,130.975966,230300
