time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2022-06-29,63,28.1,30.5,26.2,33.8,7.7,21.5,41.8,92,珠海市,广东省,华南,22.224979,113.553986,440400
2022-06-30,63,27.4,29.4,25.9,31.7,19.6,23.1,45.4,74,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-01,63,26.9,29.5,25.7,28.9,25.3,39.2,74.2,70,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-02,63,26.3,27.2,25.5,26.6,60.1,50.6,92.2,131,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-03,65,27.2,28.8,25.6,29.7,48.8,36.9,70.9,188,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-04,63,27.6,29.5,25.1,31.1,23.0,31.1,59.0,204,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-05,63,27.9,29.8,26.2,32.2,17.4,22.4,43.6,205,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-06,63,27.1,29.1,25.6,32.3,22.1,19.2,39.6,195,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-07,63,27.0,28.5,25.2,31.7,26.6,21.1,41.4,155,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-08,63,27.9,29.9,26.4,33.7,5.0,14.7,28.8,128,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-09,63,27.9,30.3,26.0,33.7,10.7,15.6,35.6,94,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-10,53,28.6,30.4,26.9,35.1,1.5,15.8,31.3,128,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-11,51,28.7,30.6,27.2,35.3,1.1,12.6,28.1,144,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-12,51,28.7,30.9,26.3,35.3,0.5,13.5,27.4,126,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-13,1,28.9,31.0,26.6,35.2,0.0,13.8,29.5,132,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-14,53,29.2,31.7,26.6,35.8,0.6,12.9,27.4,171,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-15,63,29.2,31.1,27.4,35.5,17.8,14.5,30.2,194,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-16,51,29.4,31.5,27.6,34.5,1.3,23.5,43.9,217,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-17,51,29.6,31.8,27.8,34.5,0.7,21.5,41.8,219,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-18,51,29.6,31.6,28.1,34.8,0.4,22.0,43.2,205,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-19,55,28.9,30.4,27.2,34.6,4.0,18.3,38.5,168,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-20,53,29.1,30.8,27.5,34.5,3.1,21.1,43.6,147,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-21,51,29.5,31.5,27.4,35.2,0.5,15.6,32.8,159,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-22,51,29.6,32.8,25.9,36.2,0.1,12.6,25.9,209,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-23,51,30.4,33.8,27.0,37.1,0.2,15.9,31.0,211,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-24,51,30.9,34.0,27.9,37.5,0.6,14.5,29.5,214,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-25,51,31.0,34.3,28.3,37.8,0.4,17.7,36.7,202,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-26,2,30.5,32.9,28.5,36.4,0.0,15.9,33.5,192,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-27,2,30.3,34.0,27.5,35.4,0.0,20.6,41.4,202,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-28,51,30.4,34.3,27.0,36.2,0.2,17.3,35.3,210,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-29,55,31.1,34.5,28.0,37.9,1.6,13.4,30.6,215,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-30,63,29.3,33.5,26.6,35.3,11.3,12.3,28.1,209,珠海市,广东省,华南,22.224979,113.553986,440400
2022-07-31,51,29.6,32.5,27.0,36.2,0.5,14.8,30.2,207,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-01,3,30.3,33.2,27.7,36.1,0.0,14.6,31.0,209,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-02,63,29.4,32.7,26.6,36.0,8.6,19.8,44.6,167,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-03,63,27.2,29.5,26.0,33.4,26.1,10.5,22.3,105,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-04,63,26.3,27.4,25.0,31.3,26.1,19.1,37.1,222,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-05,63,26.6,27.6,25.4,31.1,25.0,20.6,40.0,162,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-06,63,27.9,29.1,27.0,32.9,13.3,16.1,34.2,118,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-07,55,28.5,30.8,25.8,33.4,2.8,23.4,46.4,91,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-08,65,26.7,29.3,25.0,30.9,26.6,20.5,49.0,92,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-09,65,26.0,27.0,24.5,28.5,63.7,32.9,59.4,81,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-10,63,26.4,27.9,25.5,28.6,71.6,35.5,68.0,122,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-11,63,26.8,28.5,25.9,30.7,23.9,27.6,49.3,134,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-12,65,25.8,26.6,25.0,30.7,45.3,15.5,28.4,140,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-13,53,27.2,29.3,25.2,33.0,3.1,11.9,28.4,169,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-14,53,28.0,30.5,25.2,34.5,2.0,11.0,24.5,182,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-15,51,28.6,30.8,26.5,35.3,1.1,11.5,26.3,160,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-16,63,27.3,29.4,24.9,33.1,20.3,15.9,32.4,121,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-17,63,27.2,28.7,26.4,32.1,10.0,20.1,38.5,112,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-18,61,27.5,29.8,25.6,33.2,5.2,12.9,27.4,142,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-19,65,27.3,29.1,26.0,32.6,21.8,17.2,33.5,98,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-20,63,27.3,29.3,25.6,31.0,15.7,26.8,53.6,142,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-21,53,28.2,30.2,26.0,32.9,4.0,18.9,39.2,165,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-22,53,28.9,31.5,26.4,35.0,2.1,12.9,24.8,210,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-23,51,29.7,32.5,26.5,37.4,0.6,11.5,20.2,246,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-24,65,29.4,32.8,27.8,34.7,15.5,35.7,64.1,38,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-25,63,27.2,28.3,26.0,28.5,26.6,57.5,101.9,125,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-26,53,27.8,29.7,25.9,32.8,5.0,21.6,43.2,159,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-27,51,28.9,31.8,26.1,35.5,1.3,10.7,21.6,221,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-28,61,29.1,31.8,26.5,36.4,4.5,9.9,22.0,210,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-29,63,28.2,29.9,26.6,34.9,7.7,9.2,23.0,148,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-30,65,28.2,30.9,26.6,35.0,21.0,10.4,28.1,264,珠海市,广东省,华南,22.224979,113.553986,440400
2022-08-31,63,28.1,30.5,25.8,35.0,5.6,8.9,23.0,8,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-01,63,27.8,31.5,25.3,33.6,8.1,13.7,32.0,18,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-02,3,27.8,31.2,25.4,31.8,0.0,18.4,37.4,346,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-03,3,27.5,30.8,24.4,29.4,0.0,18.2,34.9,332,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-04,3,28.0,31.1,25.0,30.4,0.0,18.9,36.7,333,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-05,3,28.3,32.2,25.2,31.3,0.0,14.0,27.0,330,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-06,3,28.2,32.0,25.0,32.0,0.0,12.3,25.2,50,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-07,65,27.1,28.3,25.7,31.6,31.2,24.5,45.7,98,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-08,61,27.4,29.8,25.8,32.2,6.0,18.2,34.6,76,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-09,3,27.3,30.5,24.5,31.6,0.0,9.4,20.2,68,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-10,63,27.4,30.4,24.5,33.4,5.2,9.7,27.7,206,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-11,63,28.0,31.7,25.0,34.4,4.0,8.1,22.0,271,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-12,3,28.9,33.1,25.4,34.4,0.0,9.2,19.1,314,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-13,1,28.9,33.5,24.9,33.3,0.0,13.2,27.7,337,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-14,2,29.0,33.3,25.5,33.2,0.0,15.1,31.0,346,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-15,1,28.4,32.4,25.4,32.7,0.0,9.2,19.4,315,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-16,55,28.8,33.2,24.9,34.5,1.6,7.6,18.7,269,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-17,63,28.4,32.6,24.2,34.0,10.8,14.1,42.5,277,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-18,53,28.0,33.6,24.6,33.1,2.3,17.7,35.3,264,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-19,63,27.8,32.2,25.2,33.9,14.2,12.4,50.4,264,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-20,63,27.0,29.6,24.8,32.0,9.2,21.0,42.8,84,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-21,53,27.6,29.4,25.6,30.6,2.2,23.9,46.4,97,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-22,53,27.4,29.5,26.1,31.0,3.4,18.4,36.7,91,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-23,55,27.2,30.5,24.5,31.9,1.8,17.3,32.0,57,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-24,61,27.0,29.5,25.0,30.5,4.6,17.8,34.2,83,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-25,51,27.3,30.3,25.5,31.6,1.1,14.2,33.5,70,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-26,3,28.1,31.6,25.0,32.3,0.0,15.2,32.0,67,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-27,63,28.2,31.5,26.2,31.5,8.6,24.5,46.8,71,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-28,55,27.9,29.6,26.8,31.0,2.0,23.9,47.5,85,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-29,63,26.4,27.9,25.1,29.8,33.0,24.9,49.0,100,珠海市,广东省,华南,22.224979,113.553986,440400
2022-09-30,65,25.4,26.9,24.6,29.2,34.9,23.0,43.6,110,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-01,63,26.6,28.9,25.0,30.9,10.3,20.6,39.2,111,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-02,61,27.3,29.7,25.8,31.9,5.0,18.2,34.6,112,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-03,51,27.8,30.1,26.5,33.3,1.1,13.5,33.1,103,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-04,51,27.5,30.7,24.9,33.3,0.3,11.6,25.2,91,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-05,55,27.3,29.5,25.2,32.3,3.0,19.5,37.4,102,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-06,51,27.3,29.0,26.2,31.4,1.3,18.1,34.2,86,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-07,61,26.6,29.6,24.1,30.8,5.2,17.6,33.1,56,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-08,3,25.4,29.0,22.8,27.7,0.0,19.7,38.2,25,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-09,51,26.3,30.2,22.8,27.8,0.6,32.3,57.6,13,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-10,3,22.6,25.5,20.0,19.8,0.0,30.4,57.6,6,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-11,2,21.8,25.3,18.6,19.9,0.0,21.7,42.5,10,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-12,3,22.6,26.5,20.4,21.6,0.0,20.0,38.9,21,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-13,3,24.1,28.1,20.5,23.9,0.0,19.3,37.8,19,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-14,3,25.1,28.8,22.5,26.4,0.0,20.8,40.3,40,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-15,3,25.2,29.4,21.9,25.4,0.0,20.5,40.0,10,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-16,3,26.4,30.4,22.0,24.3,0.0,23.8,46.1,347,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-17,51,27.1,30.0,24.8,23.8,0.5,32.0,67.0,6,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-18,63,20.5,26.4,18.0,17.4,28.4,37.5,68.4,23,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-19,53,21.2,23.6,18.1,19.0,1.8,26.6,49.3,33,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-20,3,23.0,25.4,21.4,23.1,0.0,24.2,45.0,65,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-21,3,24.1,26.9,22.0,25.9,0.0,15.9,31.0,78,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-22,3,24.8,29.6,20.1,26.9,0.0,17.1,35.3,59,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-23,3,24.8,28.1,22.1,27.5,0.0,18.5,33.1,72,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-24,3,24.6,27.5,23.5,26.0,0.0,23.2,44.6,87,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-25,3,23.5,25.2,22.0,23.4,0.0,22.2,42.8,93,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-26,3,23.1,25.1,21.8,23.9,0.0,20.5,38.5,97,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-27,2,23.7,27.2,21.9,25.6,0.0,13.6,28.4,95,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-28,3,24.9,29.4,22.6,26.1,0.0,20.0,40.7,56,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-29,3,24.6,29.5,21.1,25.2,0.0,22.1,40.7,26,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-30,3,24.7,29.2,20.9,23.5,0.0,26.6,51.8,11,珠海市,广东省,华南,22.224979,113.553986,440400
2022-10-31,3,24.7,28.3,20.9,21.3,0.0,34.7,63.4,4,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-01,61,22.9,24.7,19.5,19.4,5.0,33.3,62.3,7,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-02,63,19.5,21.4,18.4,17.5,6.6,31.0,55.1,348,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-03,63,21.5,23.5,19.2,22.6,11.5,35.3,66.6,99,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-04,63,21.7,22.4,21.1,24.1,33.8,18.9,33.8,41,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-05,53,20.6,22.2,19.1,21.0,1.6,22.4,44.6,22,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-06,61,19.7,21.3,18.7,20.6,11.5,16.8,33.5,21,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-07,63,20.3,22.1,19.0,21.4,21.6,16.5,33.1,25,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-08,51,21.6,23.5,20.1,23.2,1.3,17.4,34.6,32,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-09,51,22.8,26.0,21.0,25.7,0.4,12.5,27.0,50,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-10,3,23.1,26.8,20.4,26.6,0.0,10.0,22.7,75,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-11,51,23.0,26.4,20.4,26.4,0.7,15.2,29.5,94,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-12,51,22.9,25.8,19.5,26.2,0.2,12.7,27.0,78,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-13,3,23.3,27.1,20.2,27.0,0.0,12.1,25.6,54,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-14,51,23.4,25.3,22.2,26.4,0.2,17.6,33.8,84,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-15,3,23.5,26.2,21.4,26.9,0.0,9.9,23.8,50,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-16,51,23.1,25.4,21.0,25.4,0.7,20.0,39.2,91,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-17,51,23.7,26.4,22.0,26.6,0.4,14.5,30.6,86,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-18,51,23.8,26.5,21.2,27.1,0.2,13.2,26.6,82,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-19,51,24.2,27.4,21.9,27.4,0.4,15.3,32.0,40,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-20,3,23.6,26.6,21.0,25.6,0.0,17.7,35.6,42,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-21,61,23.6,25.6,22.2,25.2,3.8,21.6,41.0,68,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-22,65,23.4,24.6,22.5,25.9,41.7,19.8,36.0,71,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-23,65,23.5,25.0,22.6,26.9,43.4,16.8,29.5,61,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-24,63,22.7,23.5,21.9,25.0,20.1,24.2,43.9,71,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-25,61,22.5,23.9,21.2,25.6,10.0,12.9,23.4,54,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-26,51,22.3,23.7,20.9,24.7,0.2,15.5,28.8,41,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-27,51,23.8,24.9,22.9,26.3,1.2,23.2,43.2,130,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-28,55,24.7,27.0,23.3,28.8,3.0,20.2,38.2,165,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-29,51,24.5,26.4,22.9,28.8,1.3,16.5,33.1,136,珠海市,广东省,华南,22.224979,113.553986,440400
2022-11-30,53,20.6,23.4,17.0,20.4,0.6,27.1,51.5,12,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-01,51,14.1,16.3,11.7,10.1,0.3,27.0,52.2,6,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-02,3,11.9,14.6,9.9,8.1,0.0,24.1,45.7,352,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-03,3,14.7,17.6,11.6,12.7,0.0,18.2,34.6,350,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-04,3,17.6,19.9,15.4,16.1,0.0,21.1,41.0,359,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-05,3,14.5,16.4,13.1,11.0,0.0,26.5,49.7,354,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-06,3,13.7,15.9,10.9,10.7,0.0,23.5,42.5,4,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-07,3,15.8,19.9,12.4,13.9,0.0,19.9,38.2,1,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-08,3,17.0,21.2,13.4,16.0,0.0,16.2,31.7,3,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-09,0,16.7,21.0,13.4,15.3,0.0,17.9,36.4,355,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-10,0,16.4,19.9,13.2,14.1,0.0,19.9,40.0,3,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-11,3,15.1,17.6,11.9,11.6,0.0,24.7,47.2,0,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-12,3,14.5,16.9,12.2,10.7,0.0,24.9,49.7,4,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-13,51,13.4,16.2,10.6,9.7,0.6,24.2,42.8,8,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-14,53,12.1,13.4,10.9,8.8,4.6,24.1,47.2,12,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-15,61,13.4,14.9,11.8,11.8,9.0,18.5,32.8,22,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-16,63,15.6,17.6,14.1,14.2,15.6,24.7,43.9,8,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-17,61,12.3,14.2,10.9,6.7,3.0,37.3,67.7,10,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-18,3,10.7,12.8,8.7,4.5,0.0,34.8,63.0,15,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-19,3,11.6,15.0,8.6,7.9,0.0,18.6,35.6,26,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-20,3,15.2,17.8,13.0,12.9,0.0,19.0,37.1,25,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-21,3,15.3,19.1,12.4,11.7,0.0,21.9,42.5,353,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-22,2,14.0,18.6,10.1,10.8,0.0,19.0,38.5,10,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-23,3,14.8,18.5,11.9,11.4,0.0,20.8,41.0,28,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-24,0,14.7,18.8,11.9,11.5,0.0,21.3,42.1,31,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-25,3,14.2,17.6,11.4,12.0,0.0,15.6,32.0,53,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-26,2,14.8,18.4,12.1,13.3,0.0,13.2,29.2,60,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-27,0,15.4,18.7,12.6,14.1,0.0,15.1,32.0,55,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-28,3,15.9,19.5,12.8,13.4,0.0,21.9,43.9,22,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-29,3,14.4,18.0,10.9,10.7,0.0,22.2,44.6,5,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-30,2,12.9,17.1,9.1,9.2,0.0,22.0,44.3,3,珠海市,广东省,华南,22.224979,113.553986,440400
2022-12-31,2,13.2,18.5,8.8,9.9,0.0,22.4,40.3,9,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-01,51,13.6,15.9,10.6,11.1,0.6,18.7,34.2,11,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-02,3,16.4,19.1,14.4,13.7,0.0,21.6,41.4,7,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-03,3,15.4,18.0,13.1,12.4,0.0,22.4,43.9,11,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-04,51,15.5,18.0,13.3,13.5,0.2,19.5,35.6,16,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-05,3,17.8,21.5,15.4,17.1,0.0,17.7,37.4,15,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-06,3,18.3,23.0,15.3,16.2,0.0,25.0,50.0,13,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-07,3,18.1,21.6,15.2,16.2,0.0,18.7,36.4,36,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-08,53,17.9,20.4,15.9,16.0,0.5,20.2,40.0,45,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-09,53,18.0,21.0,16.0,17.7,1.6,16.3,29.5,16,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-10,55,16.8,17.4,16.5,16.7,8.7,17.2,33.1,20,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-11,53,17.8,20.0,16.6,18.0,1.4,15.1,30.2,61,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-12,51,19.3,20.9,17.7,19.6,1.0,19.2,38.2,98,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-13,61,21.4,24.0,19.8,23.7,5.2,18.4,35.3,182,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-14,51,22.1,24.7,20.5,25.1,1.4,14.0,30.2,209,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-15,3,16.4,20.5,12.0,13.9,0.0,27.1,53.3,0,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-16,51,10.7,12.4,9.0,6.0,0.3,26.8,49.7,5,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-17,51,10.5,13.1,9.3,6.7,0.2,20.6,41.8,357,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-18,3,11.9,15.6,9.0,8.3,0.0,23.0,45.4,7,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-19,3,13.4,18.2,9.4,11.0,0.0,16.1,32.0,0,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-20,3,14.9,17.6,13.4,12.3,0.0,19.6,35.3,17,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-21,51,16.3,18.7,13.4,15.4,0.1,17.8,34.2,72,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-22,3,18.1,22.5,15.3,18.5,0.0,15.5,32.0,78,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-23,51,18.4,22.3,15.9,19.4,0.5,18.8,32.0,34,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-24,51,14.1,16.8,11.3,8.7,0.4,36.9,67.7,14,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-25,3,11.0,14.1,8.2,7.0,0.0,24.3,45.0,25,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-26,51,14.0,17.5,10.6,12.3,0.1,17.3,34.9,41,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-27,3,13.6,16.1,11.6,8.4,0.0,30.6,57.6,8,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-28,3,11.4,14.9,8.4,5.9,0.0,27.4,52.2,17,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-29,2,11.2,15.4,8.1,6.7,0.0,19.5,40.0,19,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-30,3,12.8,18.2,8.4,9.8,0.0,16.5,34.6,33,珠海市,广东省,华南,22.224979,113.553986,440400
2023-01-31,3,15.8,19.6,13.2,14.5,0.0,15.8,30.6,87,珠海市,广东省,华南,22.224979,113.553986,440400
