time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-15,51,29.2,33.0,26.3,33.1,0.2,24.3,49.3,184,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-16,51,29.5,33.2,26.6,33.5,0.2,22.9,47.5,190,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-17,53,29.0,32.3,26.9,34.1,2.9,19.6,42.8,190,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-18,61,28.7,31.9,26.2,33.8,8.0,22.3,48.2,196,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-19,51,29.6,33.2,26.7,33.4,0.2,26.8,53.3,192,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-20,3,29.8,33.8,27.4,33.8,0.0,24.3,50.0,198,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-21,51,30.3,34.5,27.5,34.4,0.2,24.5,50.0,197,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-22,3,30.5,34.8,27.1,34.8,0.0,22.0,46.4,185,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-23,51,30.7,35.1,27.0,35.6,1.0,18.9,40.0,173,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-24,63,28.8,32.5,27.0,35.0,8.4,9.5,24.8,151,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-25,63,28.2,31.2,25.6,33.7,12.3,12.6,34.6,151,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-26,61,28.5,33.2,25.5,33.6,5.2,19.2,40.0,180,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-27,53,29.5,33.5,26.5,34.6,2.2,19.8,42.8,207,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-28,53,29.9,33.7,26.0,34.8,0.7,22.5,48.2,209,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-29,63,29.7,32.8,27.2,34.6,5.6,23.4,46.8,212,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-30,61,30.1,33.7,27.0,35.7,5.5,17.6,45.7,219,中山市,广东省,华南,22.521113,113.382391,442000
2021-05-31,63,28.7,32.5,25.5,34.7,16.2,17.9,40.7,193,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-01,63,27.6,31.6,25.4,33.1,14.7,20.3,40.7,177,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-02,63,27.5,30.0,25.9,33.1,9.6,19.2,42.5,175,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-03,51,29.5,33.2,26.6,35.0,1.5,22.1,43.2,187,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-04,65,26.5,28.0,24.0,30.8,17.7,23.4,46.4,328,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-05,53,26.1,30.1,22.9,29.5,0.9,13.6,30.2,336,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-06,3,27.5,31.5,23.0,31.5,0.0,14.8,26.6,94,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-07,51,27.9,31.4,24.7,32.8,0.6,12.4,29.5,98,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-08,61,27.9,31.5,24.7,33.3,3.5,13.1,30.6,113,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-09,63,27.5,31.5,24.8,32.9,13.2,14.3,31.3,135,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-10,63,27.8,30.6,25.5,33.3,12.0,12.1,33.5,104,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-11,61,28.2,32.3,25.5,32.6,4.5,24.5,47.9,90,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-12,63,27.0,28.8,25.6,31.0,18.7,23.8,49.7,115,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-13,63,26.9,31.0,25.4,31.9,19.9,20.0,44.6,145,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-14,63,27.8,30.4,25.5,32.9,9.7,18.7,38.5,179,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-15,51,29.0,32.2,26.5,34.0,1.2,20.1,40.7,193,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-16,61,28.9,31.6,27.3,34.1,6.7,18.0,45.7,194,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-17,55,29.3,31.9,27.1,34.7,2.4,20.7,40.3,196,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-18,55,29.8,33.2,27.0,35.4,2.0,19.2,39.2,208,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-19,51,30.1,33.5,27.5,35.8,1.0,19.2,40.7,206,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-20,51,30.3,33.6,27.9,36.0,0.8,18.3,41.0,201,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-21,53,30.3,33.8,28.4,36.6,2.5,14.7,39.2,204,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-22,63,27.4,28.8,26.4,34.1,19.3,12.0,30.6,206,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-23,65,26.3,27.1,25.5,32.1,48.2,15.3,49.7,189,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-24,63,26.0,27.5,25.5,31.7,22.3,10.9,27.0,192,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-25,55,27.3,29.4,25.7,32.6,3.0,15.7,33.1,190,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-26,53,27.9,30.1,26.2,33.0,3.1,19.6,39.6,189,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-27,63,29.0,31.2,26.8,34.3,7.6,20.2,47.5,199,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-28,63,28.5,30.6,27.5,33.6,7.8,19.9,39.6,193,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-29,61,29.1,31.1,27.8,34.1,5.1,21.1,46.8,197,中山市,广东省,华南,22.521113,113.382391,442000
2021-06-30,51,29.2,31.8,27.5,33.7,1.8,25.9,53.6,194,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-01,53,29.5,32.2,27.5,34.1,1.4,26.0,51.8,192,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-02,53,29.5,32.7,26.8,34.3,3.3,22.7,49.0,193,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-03,53,29.7,32.5,27.6,35.3,2.2,18.3,38.5,186,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-04,51,29.5,32.8,26.9,35.5,0.9,15.3,32.0,163,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-05,61,28.6,31.8,25.6,34.5,6.0,14.9,33.1,108,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-06,61,28.3,30.9,26.3,33.7,5.2,18.9,43.6,103,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-07,63,27.8,30.5,26.1,32.4,14.4,24.3,48.2,126,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-08,53,28.4,31.7,25.9,34.0,2.5,16.3,38.2,145,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-09,51,29.0,32.8,24.7,34.8,1.0,10.7,24.8,168,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-10,51,29.3,32.9,26.2,35.0,1.3,12.8,28.8,144,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-11,53,29.4,33.0,26.1,35.2,1.6,14.2,29.2,140,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-12,51,29.6,32.7,26.5,35.4,1.4,12.5,28.1,174,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-13,53,29.8,33.9,26.5,35.3,1.3,16.0,32.4,195,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-14,51,30.0,34.0,26.2,35.9,0.9,12.8,31.0,177,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-15,63,29.2,32.2,26.7,35.5,13.3,10.4,27.7,160,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-16,61,29.1,33.2,26.2,35.2,4.9,11.2,29.5,164,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-17,63,27.8,31.4,25.0,33.5,14.0,11.5,29.9,130,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-18,63,27.2,28.9,25.3,32.4,12.2,15.6,38.5,83,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-19,63,26.3,28.5,25.1,30.1,23.7,25.6,50.4,79,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-20,63,26.0,26.8,25.4,29.8,29.6,21.5,43.6,94,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-21,63,26.0,27.0,25.0,30.5,31.6,19.4,40.7,121,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-22,65,28.3,31.9,25.5,34.4,17.5,13.2,29.5,149,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-23,3,29.9,34.1,25.6,35.8,0.0,12.6,26.6,262,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-24,63,29.9,33.3,27.0,36.7,9.6,10.6,25.2,259,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-25,61,29.3,33.5,26.9,35.9,4.5,17.5,40.3,217,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-26,53,30.1,34.3,27.0,36.9,0.8,14.6,28.1,265,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-27,53,30.7,35.1,27.9,37.6,2.6,15.0,34.6,255,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-28,63,29.8,33.2,27.8,36.8,8.0,13.0,32.8,232,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-29,55,28.6,32.0,25.5,35.2,3.3,16.9,33.1,195,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-30,63,27.8,30.7,25.9,33.7,18.7,15.4,30.6,193,中山市,广东省,华南,22.521113,113.382391,442000
2021-07-31,63,28.4,31.0,26.9,34.4,4.9,17.1,34.6,209,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-01,63,28.7,32.7,27.0,35.3,14.7,11.9,30.6,223,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-02,61,28.2,31.6,26.0,34.8,4.0,13.7,28.4,213,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-03,65,27.2,29.6,25.8,32.8,37.1,21.3,42.5,52,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-04,65,27.5,29.5,25.6,32.8,31.1,18.0,40.0,322,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-05,65,27.2,29.4,26.1,32.9,53.7,17.0,34.6,257,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-06,63,27.9,31.4,26.0,34.0,31.1,14.1,33.5,247,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-07,63,27.8,30.9,25.6,34.4,12.3,13.8,29.9,257,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-08,63,28.3,30.9,26.1,34.9,20.2,12.7,30.2,193,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-09,63,28.1,31.2,25.9,34.3,12.5,18.3,34.9,185,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-10,63,27.8,30.4,26.0,33.8,14.6,14.8,34.9,174,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-11,61,28.0,31.1,26.2,34.0,6.5,13.8,32.0,165,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-12,63,27.9,30.5,26.3,34.0,16.9,13.7,29.5,173,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-13,55,28.2,30.8,25.9,33.9,3.6,20.2,41.0,194,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-14,63,26.7,28.0,25.7,32.1,26.7,14.8,31.7,187,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-15,61,26.8,28.8,25.6,32.4,9.9,12.7,29.9,174,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-16,61,27.4,29.8,25.1,33.2,8.8,13.0,29.2,183,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-17,61,28.7,32.4,25.9,34.9,3.1,12.0,24.1,202,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-18,61,28.4,31.7,26.2,34.9,2.6,10.7,23.0,187,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-19,65,27.7,31.1,25.9,34.0,20.4,14.3,32.8,167,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-20,61,28.1,31.0,25.6,34.1,4.1,12.6,25.9,197,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-21,51,29.0,32.8,26.1,34.4,1.1,13.7,27.4,210,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-22,51,28.9,32.3,26.1,34.2,0.3,14.1,28.1,203,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-23,51,28.8,31.5,26.4,33.8,1.1,16.2,31.3,194,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-24,61,28.4,31.7,26.5,33.8,2.4,17.0,34.9,181,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-25,63,27.6,31.1,25.9,33.4,13.9,14.5,31.7,161,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-26,61,28.1,31.3,25.5,34.1,5.6,13.3,29.5,133,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-27,55,27.1,29.5,25.4,32.0,5.2,18.8,37.8,110,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-28,51,26.9,31.0,23.4,31.6,0.5,13.8,36.4,87,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-29,63,27.0,29.8,24.4,32.3,5.1,14.2,38.5,113,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-30,61,27.6,31.0,24.9,33.4,5.9,15.4,34.6,108,中山市,广东省,华南,22.521113,113.382391,442000
2021-08-31,65,26.9,30.6,25.0,32.8,14.3,10.9,27.7,65,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-01,63,26.7,29.8,25.3,31.8,14.4,14.9,37.1,94,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-02,61,27.3,30.1,25.4,33.1,4.6,13.1,33.5,99,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-03,61,27.8,31.0,24.8,33.8,2.4,12.2,27.4,142,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-04,55,27.9,30.9,25.5,33.9,3.2,11.1,27.7,154,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-05,63,27.9,30.9,25.7,34.3,6.9,8.7,23.4,148,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-06,63,28.2,31.9,25.3,34.8,6.7,8.6,25.9,80,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-07,61,28.1,31.8,25.6,34.0,7.7,13.4,34.2,78,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-08,53,28.3,32.1,25.7,34.6,2.3,9.1,22.3,63,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-09,61,28.6,32.5,25.2,35.4,2.4,11.3,24.8,51,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-10,53,28.9,32.2,25.5,34.8,0.8,11.0,29.9,80,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-11,51,29.6,33.0,26.1,36.0,0.7,11.8,29.5,281,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-12,51,30.5,34.1,27.2,36.8,0.8,11.5,23.4,245,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-13,61,29.9,33.5,27.3,37.0,3.2,11.4,22.3,202,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-14,65,28.5,31.9,26.9,35.1,15.1,10.2,24.5,174,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-15,63,28.5,32.4,25.7,35.1,6.2,9.1,21.6,281,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-16,63,27.8,31.0,26.0,33.7,8.1,11.7,24.8,283,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-17,61,28.0,32.8,24.9,34.4,2.0,10.5,24.1,341,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-18,61,28.0,31.5,24.6,33.7,5.7,14.2,32.4,120,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-19,53,27.9,31.7,25.9,33.5,3.6,17.4,36.0,130,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-20,61,27.8,31.8,25.3,34.2,3.9,12.6,28.1,134,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-21,61,28.1,31.9,25.3,34.7,5.7,7.3,24.1,142,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-22,61,28.0,31.2,25.1,34.1,4.2,14.1,28.8,97,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-23,63,27.0,29.0,25.0,32.1,15.1,14.9,35.3,98,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-24,61,27.4,31.2,25.0,32.8,5.9,18.9,42.1,105,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-25,51,27.7,30.8,25.5,33.3,0.7,10.2,28.4,89,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-26,51,27.6,30.5,25.3,32.6,0.3,12.2,28.4,110,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-27,51,27.9,31.8,24.6,33.6,0.6,11.7,21.6,187,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-28,51,28.3,31.2,25.3,34.2,1.6,14.3,25.6,188,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-29,53,28.6,32.2,26.0,34.7,1.6,13.4,24.8,213,中山市,广东省,华南,22.521113,113.382391,442000
2021-09-30,53,29.0,32.8,25.9,35.3,1.5,11.5,27.0,298,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-01,63,28.2,32.5,24.8,34.6,7.1,12.2,29.2,214,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-02,61,28.1,31.3,25.4,33.9,4.5,10.5,24.8,140,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-03,61,27.3,30.5,24.6,32.4,9.4,15.0,32.0,111,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-04,51,28.0,31.8,25.0,32.3,0.4,16.9,35.6,90,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-05,61,28.1,31.7,25.2,32.6,1.7,12.9,34.9,87,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-06,3,28.6,32.8,24.6,32.4,0.0,15.5,33.1,69,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-07,63,28.5,32.4,25.5,31.7,11.9,26.0,53.6,71,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-08,65,25.1,25.7,24.4,28.0,135.9,25.2,55.8,64,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-09,65,25.9,27.3,25.4,28.0,129.9,44.8,90.0,97,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-10,65,25.6,26.9,25.0,29.2,45.5,30.8,62.3,84,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-11,3,25.6,28.5,22.3,26.7,0.0,28.8,53.3,352,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-12,63,22.2,25.9,19.6,20.1,5.2,34.0,65.9,352,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-13,65,23.1,25.6,20.4,23.6,62.1,34.1,67.0,47,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-14,63,24.8,28.1,23.2,28.8,22.7,18.7,40.3,56,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-15,63,23.4,25.4,21.8,26.1,13.1,16.1,36.7,355,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-16,53,23.0,28.0,20.6,23.3,1.7,24.7,46.4,2,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-17,51,21.5,25.0,18.7,20.7,0.1,23.8,47.2,9,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-18,3,20.4,22.8,17.2,20.7,0.0,17.7,34.6,17,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-19,3,23.4,27.4,19.5,25.8,0.0,8.7,18.7,68,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-20,51,25.0,28.2,21.5,28.4,1.3,16.4,33.1,131,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-21,61,20.9,23.9,16.0,21.5,3.0,21.2,40.7,359,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-22,53,17.2,19.1,15.6,15.3,0.8,20.4,38.9,10,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-23,3,18.1,20.9,16.4,16.8,0.0,17.7,33.8,3,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-24,3,19.9,24.0,16.2,19.3,0.0,18.0,35.6,10,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-25,3,19.6,24.0,15.6,19.2,0.0,15.0,29.9,13,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-26,3,22.0,26.6,17.6,23.1,0.0,14.6,31.3,14,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-27,51,22.8,24.7,21.1,25.0,0.8,13.9,26.3,24,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-28,61,23.8,27.0,21.5,26.7,4.5,13.9,27.7,42,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-29,3,23.6,27.1,20.3,26.2,0.0,13.0,28.4,67,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-30,51,21.7,23.0,20.5,23.5,1.2,16.4,32.8,16,中山市,广东省,华南,22.521113,113.382391,442000
2021-10-31,3,22.3,25.6,20.0,24.1,0.0,11.9,24.5,37,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-01,3,22.7,26.6,18.6,25.1,0.0,13.5,28.4,56,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-02,51,23.8,27.7,20.6,26.7,0.2,11.3,25.2,33,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-03,51,23.6,26.8,20.9,26.4,0.1,11.5,25.9,27,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-04,51,23.9,28.0,20.5,27.2,0.8,12.9,22.7,124,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-05,51,24.8,29.0,21.4,28.3,0.9,13.9,27.4,147,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-06,3,25.0,29.6,21.3,29.0,0.0,10.7,18.0,182,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-07,63,24.9,29.3,19.8,28.6,6.8,24.7,49.3,141,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-08,61,15.6,18.0,12.8,11.6,3.0,29.9,57.2,360,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-09,3,16.1,20.1,12.2,12.6,0.0,19.1,37.8,9,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-10,3,17.0,21.2,13.7,14.2,0.0,18.1,37.1,7,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-11,3,17.7,22.6,13.4,15.9,0.0,12.7,27.0,28,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-12,3,18.7,22.7,15.0,16.9,0.0,17.3,35.3,14,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-13,51,18.6,23.2,13.9,16.6,0.4,16.0,33.1,7,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-14,2,18.7,23.8,14.6,17.4,0.0,12.7,28.4,31,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-15,3,19.3,24.0,15.3,19.3,0.0,10.7,22.7,49,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-16,3,20.1,25.8,15.9,20.2,0.0,12.8,24.8,24,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-17,3,20.7,25.3,16.6,20.7,0.0,15.2,26.6,10,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-18,3,19.6,24.0,15.8,19.1,0.0,16.6,33.1,359,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-19,3,20.9,26.0,15.8,22.3,0.0,9.1,18.7,42,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-20,2,22.8,27.1,19.6,24.2,0.0,18.9,38.2,117,中山市,广东省,华南,22.521113,113.382391,442000
2021-11-21,51,23.0,25.9,19.8,25.8,1.6,13.7,25.2,113,中山市,广东省,华南,22.521113,113.382391,442000
