time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-25,61,27.1,28.5,25.4,32.9,10.7,14.2,26.6,184,阳江市,广东省,华南,21.859222,111.975107,441700
2021-06-26,61,28.2,30.1,26.9,34.1,6.4,17.6,38.5,194,阳江市,广东省,华南,21.859222,111.975107,441700
2021-06-27,55,29.0,31.4,26.9,35.2,8.2,20.6,47.5,203,阳江市,广东省,华南,21.859222,111.975107,441700
2021-06-28,63,28.9,30.1,27.1,34.6,11.1,19.8,38.2,198,阳江市,广东省,华南,21.859222,111.975107,441700
2021-06-29,51,29.4,31.1,28.3,34.4,0.7,28.7,55.1,199,阳江市,广东省,华南,21.859222,111.975107,441700
2021-06-30,61,29.1,30.6,27.8,34.1,5.8,29.1,56.2,194,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-01,55,29.4,31.1,28.0,34.5,1.9,29.0,56.2,195,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-02,61,29.3,31.4,27.1,34.7,6.1,23.9,46.8,197,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-03,51,29.7,32.0,28.0,36.1,0.4,18.6,37.4,192,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-04,51,29.1,31.2,27.0,35.5,0.4,17.3,35.6,164,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-05,61,28.8,31.8,26.5,35.1,5.1,17.9,36.4,93,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-06,61,28.2,31.0,26.2,34.0,7.0,17.6,37.4,82,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-07,63,27.7,29.9,26.3,32.4,21.7,24.7,52.6,112,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-08,51,28.5,30.4,26.5,33.4,2.0,20.2,44.3,137,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-09,51,28.6,31.2,26.1,34.8,0.6,13.0,28.8,144,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-10,51,28.5,31.5,25.6,34.9,0.9,13.0,28.8,136,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-11,51,29.0,31.5,27.0,35.5,1.2,14.9,31.3,149,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-12,3,29.0,32.1,25.9,35.1,0.0,14.7,31.3,201,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-13,51,29.3,32.4,26.3,35.2,0.5,16.6,34.6,197,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-14,51,29.7,32.5,27.1,35.7,0.2,14.8,31.7,194,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-15,51,29.4,32.5,26.2,35.7,0.5,10.7,22.7,155,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-16,51,29.7,33.0,26.4,36.1,0.2,12.4,27.7,188,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-17,63,27.9,30.5,26.2,34.5,16.8,8.7,23.4,94,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-18,63,27.1,29.9,25.5,33.0,9.7,12.9,28.4,42,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-19,63,26.6,28.5,25.6,30.9,19.5,22.1,43.2,13,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-20,65,25.7,26.1,25.1,28.0,96.6,37.9,69.8,4,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-21,65,27.2,29.9,25.6,31.1,32.1,37.6,67.3,179,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-22,61,27.1,29.6,25.0,33.0,12.2,15.5,31.3,159,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-23,51,28.3,31.8,25.0,34.9,1.0,11.4,23.8,239,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-24,51,29.6,34.0,25.7,36.5,1.5,11.6,25.9,315,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-25,63,28.8,32.7,26.0,35.9,15.0,12.3,26.3,207,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-26,61,29.7,34.0,26.5,37.4,3.3,11.2,29.5,276,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-27,61,30.0,33.9,27.2,37.3,3.7,12.8,23.4,260,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-28,63,29.4,32.7,28.0,36.5,12.7,14.8,27.0,253,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-29,65,28.8,31.5,27.1,35.7,18.9,13.5,28.1,231,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-30,63,27.8,30.5,25.6,34.0,29.4,14.8,35.3,221,阳江市,广东省,华南,21.859222,111.975107,441700
2021-07-31,63,28.5,30.9,26.0,35.0,15.4,14.5,32.4,233,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-01,63,28.7,31.4,27.1,35.3,14.3,15.0,33.1,229,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-02,63,27.5,29.7,26.0,33.8,14.8,12.3,27.0,183,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-03,65,27.3,29.8,25.9,33.2,35.4,13.6,31.0,337,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-04,63,28.0,31.9,25.8,33.9,24.5,13.4,36.7,294,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-05,63,28.2,29.9,26.4,34.1,20.7,12.9,28.8,265,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-06,65,28.2,31.2,26.1,34.9,34.0,15.7,28.4,262,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-07,63,28.5,31.5,26.3,35.9,8.9,9.4,26.3,254,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-08,63,29.0,31.9,27.0,36.2,8.4,10.5,31.0,205,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-09,63,29.0,31.2,27.3,36.0,10.1,15.5,34.9,192,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-10,63,28.0,29.7,26.6,34.5,28.5,13.8,34.9,166,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-11,61,28.0,30.0,26.5,34.2,11.2,13.9,32.0,160,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-12,63,27.8,29.4,26.4,34.3,8.7,13.5,28.8,173,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-13,61,28.3,30.0,26.5,34.2,6.4,18.0,35.6,203,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-14,63,27.4,28.4,26.1,33.0,18.6,16.0,29.9,185,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-15,63,27.1,30.4,25.4,33.0,26.2,14.9,33.8,176,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-16,63,27.8,30.0,26.0,34.3,9.3,12.4,28.8,177,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-17,51,28.6,31.0,26.3,34.9,0.6,14.9,31.0,203,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-18,63,28.4,31.6,26.4,35.3,10.3,8.7,22.3,217,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-19,61,27.6,29.6,25.7,34.2,11.4,11.2,27.0,164,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-20,53,28.1,30.8,25.6,34.0,1.1,12.6,27.4,200,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-21,51,28.6,31.4,26.6,34.3,0.9,15.6,32.8,213,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-22,3,28.7,30.9,27.1,34.3,0.0,16.2,33.5,200,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-23,51,28.9,30.9,27.2,34.0,0.7,16.3,33.8,192,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-24,53,28.4,30.5,26.4,34.0,4.7,14.6,32.4,175,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-25,63,27.6,29.8,26.0,33.3,18.7,15.3,32.0,154,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-26,61,27.9,30.2,25.9,33.9,7.1,14.0,31.0,134,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-27,55,27.5,30.6,25.2,33.1,3.5,14.3,32.4,81,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-28,63,26.9,30.1,24.6,31.9,4.6,14.1,36.7,70,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-29,63,25.9,27.4,25.0,31.2,18.2,12.9,27.4,58,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-30,63,27.1,30.2,24.9,33.0,12.3,14.6,32.8,82,阳江市,广东省,华南,21.859222,111.975107,441700
2021-08-31,63,27.0,29.9,25.0,32.9,15.0,10.0,28.4,53,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-01,63,26.6,29.0,25.0,31.9,12.0,13.6,33.5,62,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-02,63,27.0,29.0,25.4,32.6,9.6,14.3,33.1,91,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-03,53,27.7,30.5,25.5,33.7,2.0,14.6,30.6,157,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-04,61,27.5,29.3,25.5,33.0,4.7,14.2,29.5,153,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-05,51,28.0,30.8,25.8,34.5,2.4,9.3,24.1,144,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-06,63,27.8,31.4,25.3,34.5,5.0,11.2,25.2,54,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-07,63,27.6,30.8,24.9,33.2,12.4,18.2,40.7,60,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-08,63,27.5,31.0,25.8,33.6,6.4,14.3,30.6,53,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-09,51,28.3,32.9,24.4,34.6,0.3,11.8,22.3,32,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-10,55,28.4,32.0,26.0,34.7,2.7,11.8,29.9,51,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-11,53,29.1,32.4,26.2,36.0,1.7,11.5,24.1,185,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-12,63,29.5,33.1,27.2,36.9,5.3,12.4,23.4,238,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-13,53,29.4,32.7,26.2,36.9,2.6,8.6,25.6,174,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-14,63,27.9,29.6,26.6,34.4,18.7,12.7,29.2,129,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-15,63,27.7,30.5,25.6,34.6,10.7,7.9,26.3,298,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-16,51,28.1,31.5,25.5,34.3,0.1,9.3,23.8,319,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-17,63,27.6,30.9,25.4,33.6,3.1,9.4,20.2,8,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-18,61,27.7,30.9,25.0,34.0,2.9,10.8,25.6,77,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-19,51,28.1,31.5,25.7,34.1,1.6,16.9,33.5,100,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-20,63,28.1,31.1,26.1,35.1,8.1,6.8,23.0,92,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-21,53,27.7,30.6,25.5,34.3,2.6,7.7,23.0,79,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-22,61,27.8,30.9,25.2,34.2,4.0,9.2,29.2,73,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-23,63,27.1,30.1,25.4,32.8,10.0,14.1,38.9,69,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-24,63,26.8,29.6,25.4,32.1,11.5,16.5,39.2,73,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-25,61,26.9,29.9,25.1,32.6,6.0,17.0,34.6,58,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-26,61,26.4,28.8,24.9,32.3,7.8,10.3,24.1,54,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-27,51,27.3,31.2,24.3,33.2,0.1,9.2,18.7,88,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-28,51,28.1,31.6,25.0,34.4,0.4,10.5,21.2,221,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-29,51,28.6,31.8,26.0,35.2,0.4,8.6,18.4,229,阳江市,广东省,华南,21.859222,111.975107,441700
2021-09-30,51,28.8,32.2,26.1,35.3,0.3,8.8,21.6,292,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-01,51,28.4,32.0,26.1,35.5,1.7,9.6,23.0,254,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-02,51,27.7,30.4,25.8,33.8,1.4,11.3,25.2,166,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-03,53,27.7,30.7,25.4,33.2,2.7,14.0,28.1,90,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-04,51,27.7,30.9,25.0,32.4,0.1,17.4,34.6,66,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-05,51,27.7,30.6,25.2,32.4,0.8,16.1,44.3,54,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-06,3,28.0,31.5,25.3,32.1,0.0,19.1,37.4,44,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-07,61,27.8,31.2,25.8,31.0,6.6,28.0,51.8,46,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-08,63,24.4,26.1,23.5,26.3,63.5,29.5,54.0,40,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-09,63,26.0,27.1,23.9,28.7,46.3,38.7,75.6,83,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-10,63,26.0,26.8,25.0,29.6,31.1,32.4,66.2,106,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-11,51,26.4,29.6,24.0,29.4,0.5,21.1,41.4,11,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-12,51,22.9,26.4,19.4,22.2,0.3,25.5,48.2,355,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-13,63,23.0,25.0,20.5,22.4,24.4,42.5,77.8,35,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-14,63,24.9,27.7,23.8,28.0,34.5,26.4,49.7,57,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-15,51,25.0,28.2,22.9,27.3,0.4,24.1,44.6,34,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-16,61,23.4,26.4,21.1,24.2,6.9,25.9,51.8,21,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-17,3,21.9,24.6,20.2,20.8,0.0,24.7,46.1,27,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-18,3,20.5,21.8,18.8,20.1,0.0,19.2,35.3,33,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-19,3,23.7,28.0,20.4,26.3,0.0,14.4,25.6,59,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-20,51,25.1,28.5,22.4,29.0,0.3,17.2,33.1,107,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-21,63,22.6,28.1,18.2,24.9,12.8,21.6,40.0,36,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-22,3,18.8,21.0,16.9,17.0,0.0,20.5,38.5,27,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-23,3,19.1,22.5,17.0,18.0,0.0,18.7,36.4,30,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-24,0,20.0,24.0,16.5,19.6,0.0,17.1,33.5,27,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-25,3,20.3,24.1,16.5,20.0,0.0,17.1,33.5,34,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-26,3,22.1,25.9,18.2,22.9,0.0,16.1,31.3,34,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-27,61,22.9,24.5,22.0,24.1,3.7,19.5,35.3,34,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-28,61,23.1,26.1,21.3,24.9,3.1,19.2,36.0,39,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-29,51,23.7,27.4,21.0,26.3,0.7,13.8,28.8,55,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-30,51,23.1,26.0,20.8,24.7,0.1,18.7,36.4,43,阳江市,广东省,华南,21.859222,111.975107,441700
2021-10-31,51,23.0,26.5,20.5,24.5,0.1,15.8,32.0,51,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-01,51,23.5,27.2,20.6,25.7,0.4,16.6,33.1,53,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-02,51,23.9,28.4,20.5,26.7,0.3,13.3,28.8,54,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-03,51,23.6,27.1,20.6,25.9,0.3,16.9,33.1,54,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-04,51,24.1,27.9,21.0,27.3,0.2,15.3,29.2,98,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-05,51,25.0,27.6,22.9,29.3,0.9,16.3,32.4,135,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-06,51,25.0,27.8,23.2,29.6,0.8,10.0,22.3,160,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-07,51,24.7,28.5,21.3,29.0,0.8,15.1,26.3,140,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-08,53,18.3,21.5,16.0,15.7,0.9,25.3,48.2,13,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-09,3,17.4,20.9,13.7,14.3,0.0,20.0,38.5,27,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-10,3,18.5,22.7,15.1,15.9,0.0,14.9,29.9,28,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-11,3,18.8,23.1,15.2,16.5,0.0,16.0,31.3,38,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-12,3,20.0,24.0,16.7,18.0,0.0,17.5,33.8,30,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-13,51,20.0,24.5,15.6,18.0,0.2,17.8,32.4,29,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-14,3,19.6,24.6,15.6,18.1,0.0,18.4,35.6,37,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-15,3,20.6,26.6,16.5,20.1,0.0,14.6,28.8,67,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-16,3,21.7,27.2,17.4,21.4,0.0,17.1,32.4,47,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-17,3,22.2,27.0,18.4,22.0,0.0,16.6,31.0,38,阳江市,广东省,华南,21.859222,111.975107,441700
2021-11-18,3,22.0,27.5,17.5,22.5,0.0,11.5,24.8,25,阳江市,广东省,华南,21.859222,111.975107,441700
