time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-07-09,55,27.4,30.7,24.8,32.3,1.2,15.5,33.8,224,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-10,55,28.3,32.0,25.8,33.5,2.1,21.1,37.8,207,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-11,3,29.9,33.3,27.0,36.3,0.0,16.6,28.4,172,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-12,3,31.2,34.7,28.2,36.9,0.0,18.2,31.7,177,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-13,3,30.8,33.7,28.8,36.1,0.0,18.1,33.1,170,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-14,3,30.8,34.5,27.8,36.3,0.0,19.4,35.3,159,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-15,51,30.2,33.8,27.4,35.3,0.4,22.0,38.5,149,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-16,3,28.8,31.6,27.0,33.1,0.0,22.3,38.9,137,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-17,3,28.0,30.4,26.1,31.3,0.0,24.1,43.6,134,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-18,3,27.9,31.4,25.1,31.6,0.0,18.4,32.4,121,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-19,3,28.1,31.5,24.9,32.2,0.0,18.7,35.3,119,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-20,51,28.4,31.5,26.4,32.5,0.4,20.8,37.8,115,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-21,3,28.0,31.8,25.2,31.4,0.0,20.0,37.4,83,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-22,51,27.8,30.8,25.1,31.2,1.3,25.0,46.4,72,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-23,51,28.0,30.9,26.1,30.8,0.4,26.6,49.0,67,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-24,55,26.6,28.1,25.2,29.6,8.6,26.3,47.9,54,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-25,63,26.0,26.9,25.5,27.2,40.8,38.5,78.1,40,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-26,63,25.8,26.4,25.4,27.5,44.3,37.7,72.4,69,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-27,65,26.5,28.1,25.5,28.7,56.9,44.5,78.1,118,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-28,65,27.4,29.2,26.2,29.7,45.9,41.9,74.9,131,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-29,51,28.6,31.2,27.0,33.3,2.2,25.1,46.1,186,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-30,3,28.4,31.5,25.5,33.3,0.0,15.1,26.6,219,南通市,江苏省,华东,32.016212,120.864608,320600
2021-07-31,65,27.0,28.7,25.5,32.8,51.3,13.6,27.7,90,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-01,53,27.7,30.1,26.2,34.3,3.2,13.1,23.4,105,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-02,51,27.6,30.6,25.4,32.8,1.5,15.8,30.2,79,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-03,61,27.8,29.9,25.4,32.9,4.0,18.0,34.9,75,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-04,51,27.9,30.5,25.9,32.4,0.4,20.5,38.5,109,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-05,1,27.6,31.1,24.8,32.1,0.0,19.5,36.4,111,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-06,51,27.8,30.6,25.4,32.8,0.9,15.5,29.9,106,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-07,51,27.2,30.3,24.9,31.8,0.4,17.4,31.7,61,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-08,3,26.8,30.1,24.2,31.1,0.0,16.4,31.7,18,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-09,3,27.7,31.0,23.6,32.9,0.0,14.5,26.3,133,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-10,55,28.1,32.0,25.5,33.6,2.9,15.6,31.7,97,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-11,53,27.3,30.5,25.2,32.5,3.5,14.1,25.9,82,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-12,61,26.5,27.9,25.3,30.8,6.7,18.6,36.0,57,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-13,63,26.2,28.7,24.0,29.8,12.7,18.9,37.4,47,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-14,63,24.8,27.0,23.2,28.4,13.9,14.8,27.0,42,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-15,61,24.7,25.7,23.9,28.4,11.1,18.8,34.6,57,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-16,55,25.9,28.5,24.1,30.2,4.9,13.5,26.3,37,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-17,51,25.5,28.1,23.4,30.0,0.5,15.9,29.9,27,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-18,51,25.4,28.5,21.6,30.0,0.9,10.4,18.7,17,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-19,55,26.1,29.1,23.2,30.5,4.2,18.0,33.1,125,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-20,51,27.4,30.0,25.1,32.0,1.2,17.9,31.0,150,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-21,63,27.1,29.5,24.9,31.8,8.8,16.9,36.0,270,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-22,53,27.1,30.2,24.0,32.4,1.3,15.3,25.9,106,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-23,61,28.6,31.8,26.4,33.5,2.7,19.7,37.4,172,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-24,61,26.9,29.6,25.2,31.4,6.2,17.3,37.1,264,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-25,63,26.4,29.4,22.7,30.8,33.6,17.9,44.3,274,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-26,53,27.9,31.5,23.5,32.8,1.2,16.8,34.6,144,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-27,63,27.1,29.6,25.1,32.5,8.2,14.0,32.0,315,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-28,53,26.6,29.0,24.7,32.4,2.6,15.3,31.7,354,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-29,61,27.5,30.0,25.0,33.6,3.0,12.4,24.1,68,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-30,51,28.7,31.7,26.4,34.5,0.1,17.5,33.8,138,南通市,江苏省,华东,32.016212,120.864608,320600
2021-08-31,3,29.0,32.6,26.5,34.8,0.0,16.3,29.5,163,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-01,53,28.2,32.2,26.1,34.4,2.0,14.3,28.1,46,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-02,63,26.4,28.6,23.9,31.7,11.0,14.7,38.5,300,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-03,3,25.4,28.8,22.7,29.4,0.0,14.9,28.1,44,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-04,63,25.8,27.5,24.0,29.6,8.9,18.0,35.3,104,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-05,53,27.7,30.8,26.1,33.1,1.0,17.7,31.3,167,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-06,3,26.5,29.6,24.4,30.8,0.0,15.7,29.5,305,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-07,3,24.9,27.0,23.0,27.5,0.0,16.6,33.1,337,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-08,3,24.6,27.6,21.3,28.0,0.0,12.5,21.6,84,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-09,63,25.6,27.7,23.3,29.7,6.5,18.0,35.3,147,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-10,63,26.8,30.5,23.9,32.1,6.4,13.5,23.8,121,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-11,53,26.2,30.0,23.9,30.8,0.8,16.2,32.0,89,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-12,53,25.3,27.9,23.1,27.5,1.3,27.8,51.1,59,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-13,63,24.8,26.0,23.8,25.7,14.7,37.5,72.7,27,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-14,61,25.1,27.0,23.9,25.5,4.7,36.2,64.1,357,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-15,51,25.0,27.5,23.3,26.6,0.1,28.1,50.8,3,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-16,61,24.4,27.1,21.6,26.3,3.3,21.4,40.3,5,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-17,3,23.0,27.1,20.0,24.8,0.0,16.3,32.8,354,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-18,3,23.5,27.1,19.1,26.3,0.0,14.8,27.0,95,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-19,3,24.8,28.2,22.2,27.1,0.0,24.2,42.8,128,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-20,51,24.9,28.5,22.2,27.1,0.3,25.3,47.9,209,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-21,3,24.4,28.4,20.9,26.6,0.0,17.9,32.8,217,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-22,3,25.9,30.6,22.5,29.6,0.0,11.3,23.4,230,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-23,3,26.2,30.9,21.8,30.0,0.0,16.3,27.4,128,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-24,3,25.1,28.9,21.9,27.6,0.0,19.3,36.0,111,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-25,3,24.1,27.5,21.5,25.8,0.0,21.4,40.3,119,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-26,3,24.5,28.1,21.0,27.0,0.0,17.0,31.7,123,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-27,3,26.1,29.3,23.4,30.3,0.0,13.7,27.7,163,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-28,2,26.5,29.5,23.4,31.0,0.0,17.8,32.0,135,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-29,53,24.5,27.3,21.3,27.3,2.5,17.9,38.9,304,南通市,江苏省,华东,32.016212,120.864608,320600
2021-09-30,2,22.8,27.1,19.8,25.0,0.0,13.6,24.1,12,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-01,3,23.6,27.4,19.3,26.8,0.0,12.9,24.8,144,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-02,3,24.8,28.7,21.6,27.6,0.0,19.1,33.5,138,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-03,3,25.3,29.4,22.1,26.2,0.0,26.8,49.7,150,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-04,1,26.2,30.8,22.8,28.0,0.0,25.5,44.3,159,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-05,1,25.0,28.5,22.6,26.8,0.0,21.3,40.7,132,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-06,51,24.8,28.3,22.2,27.9,1.4,18.4,35.3,115,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-07,63,24.8,27.5,23.1,28.4,7.1,13.9,32.8,114,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-08,53,24.6,27.1,23.0,28.0,2.3,13.0,22.7,90,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-09,51,25.5,28.6,23.2,29.1,0.6,16.5,32.4,114,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-10,61,24.7,28.6,21.1,28.0,10.8,32.2,55.4,34,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-11,61,20.0,20.9,18.9,18.7,11.2,28.6,52.6,21,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-12,3,21.1,23.1,19.5,19.5,0.0,29.2,53.3,29,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-13,51,23.9,26.8,21.8,25.8,0.7,24.3,41.0,53,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-14,53,24.6,27.6,22.7,28.5,2.2,13.9,27.7,92,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-15,53,22.6,25.1,20.0,24.6,4.3,25.1,43.2,17,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-16,61,16.6,19.8,14.1,13.5,12.6,36.4,61.6,13,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-17,51,14.1,15.4,12.2,10.5,0.1,27.1,50.0,15,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-18,3,14.8,18.4,10.9,13.3,0.0,13.9,27.4,330,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-19,3,15.2,18.1,12.4,13.6,0.0,21.3,36.4,350,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-20,61,13.2,14.5,10.9,11.3,13.2,16.2,28.4,353,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-21,53,13.5,17.5,11.0,10.7,1.1,18.4,35.3,331,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-22,3,13.9,18.5,10.2,11.4,0.0,18.0,33.5,343,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-23,3,15.2,19.9,11.5,13.2,0.0,12.5,21.6,36,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-24,3,16.2,20.2,12.9,14.8,0.0,12.3,21.2,23,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-25,3,15.7,20.2,12.1,14.7,0.0,11.6,23.0,41,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-26,3,15.7,20.4,11.1,15.1,0.0,12.6,20.9,87,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-27,3,16.4,21.0,12.8,15.8,0.0,13.2,24.5,40,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-28,3,15.4,19.9,12.0,14.4,0.0,11.7,22.7,45,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-29,3,16.1,20.1,11.8,15.6,0.0,13.5,23.8,24,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-30,3,16.7,21.1,12.9,16.5,0.0,10.5,19.8,14,南通市,江苏省,华东,32.016212,120.864608,320600
2021-10-31,3,16.0,21.8,11.0,15.6,0.0,11.1,20.2,52,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-01,3,16.8,21.7,12.9,16.8,0.0,17.1,30.6,28,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-02,3,15.5,19.5,12.2,14.3,0.0,13.5,24.8,58,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-03,3,15.2,19.9,10.1,14.6,0.0,11.8,20.9,134,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-04,3,17.1,21.3,12.9,16.2,0.0,20.5,34.2,133,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-05,63,17.8,19.7,17.1,17.2,18.7,24.8,41.4,116,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-06,53,18.1,20.4,16.6,17.8,1.5,19.4,33.8,68,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-07,63,15.5,21.7,6.6,13.4,17.4,40.4,72.0,323,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-08,71,5.8,8.3,2.2,-0.5,2.4,36.2,65.5,306,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-09,3,9.0,12.5,5.4,4.2,0.0,24.5,43.6,279,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-10,0,10.8,14.2,7.9,6.5,0.0,24.7,44.6,280,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-11,3,11.3,15.9,8.2,7.5,0.0,24.9,44.3,292,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-12,3,10.5,15.1,6.4,7.7,0.0,11.0,24.1,278,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-13,3,12.3,17.5,8.6,9.9,0.0,15.1,27.7,228,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-14,0,12.7,18.0,9.6,10.6,0.0,15.5,29.5,242,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-15,3,13.4,19.0,9.4,11.7,0.0,10.3,22.0,172,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-16,3,13.6,18.4,10.0,12.3,0.0,12.1,20.5,99,南通市,江苏省,华东,32.016212,120.864608,320600
2021-11-17,3,13.5,17.5,9.8,12.3,0.0,11.6,23.8,106,南通市,江苏省,华东,32.016212,120.864608,320600
