time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2022-07-01,53,25.9,28.1,23.6,30.4,6.0,14.8,34.2,107,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-02,53,26.5,29.3,24.4,31.8,4.7,13.9,28.8,106,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-03,55,26.9,30.6,24.0,32.8,2.9,11.5,26.3,140,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-04,55,28.2,32.0,25.4,34.8,2.5,11.8,25.9,153,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-05,61,28.4,31.8,25.8,33.8,2.4,18.2,36.0,172,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-06,55,28.7,32.3,25.9,33.9,3.0,15.9,32.0,175,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-07,55,28.6,32.1,25.0,35.0,2.8,12.1,28.8,159,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-08,3,29.9,34.7,25.4,37.1,0.0,13.0,25.6,180,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-09,51,30.8,36.4,25.8,37.7,0.4,10.8,23.0,242,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-10,3,31.7,37.0,27.0,39.3,0.0,8.5,19.8,213,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-11,63,30.6,37.6,27.3,38.2,8.4,19.2,37.4,67,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-12,3,29.7,34.8,26.8,36.9,0.0,12.0,28.1,123,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-13,3,29.0,34.0,25.4,34.8,0.0,12.6,27.7,144,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-14,3,28.8,34.3,24.4,34.5,0.0,12.6,27.7,158,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-15,3,31.3,38.8,25.0,38.0,0.0,15.7,31.0,189,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-16,3,31.6,38.0,26.1,37.6,0.0,15.5,29.2,238,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-17,53,31.0,36.3,26.4,37.8,1.3,14.4,33.5,176,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-18,63,29.0,31.8,26.9,36.0,6.2,11.6,28.4,150,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-19,63,28.9,34.7,25.8,35.8,7.8,10.8,26.6,331,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-20,3,30.5,35.8,26.4,37.7,0.0,13.5,27.7,146,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-21,65,31.1,37.5,27.5,38.6,13.1,15.4,29.5,291,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-22,3,31.3,38.0,27.0,37.9,0.0,14.0,32.4,86,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-23,3,32.2,40.6,27.0,38.6,0.0,18.1,37.1,187,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-24,1,30.7,35.3,26.5,37.1,0.0,18.0,36.4,95,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-25,3,30.1,35.6,26.1,36.6,0.0,12.7,29.2,138,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-26,3,29.9,34.5,26.6,35.6,0.0,15.0,32.0,140,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-27,3,29.5,34.5,25.5,35.1,0.0,14.6,31.7,138,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-28,3,29.9,35.7,26.0,35.2,0.0,17.1,35.3,139,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-29,53,28.9,34.2,24.6,34.5,4.4,14.3,33.8,89,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-30,63,28.3,35.2,25.0,34.2,19.4,15.9,35.3,328,温州市,浙江省,华东,28.000575,120.672111,330300
2022-07-31,65,28.7,35.7,24.5,35.1,9.0,12.9,28.4,307,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-01,63,28.7,34.0,25.1,35.4,9.5,9.3,22.3,19,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-02,63,27.2,30.3,25.3,33.6,15.7,9.5,22.3,87,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-03,53,28.2,31.5,25.5,34.2,3.4,15.5,32.0,133,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-04,51,28.7,31.7,25.9,34.3,1.3,17.8,34.9,133,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-05,3,29.7,34.8,26.1,36.3,0.0,13.2,28.8,150,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-06,53,29.6,33.3,26.4,36.2,3.0,6.8,19.4,120,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-07,51,29.2,33.0,25.9,35.1,0.6,19.4,38.2,147,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-08,51,28.9,32.7,25.6,34.4,2.9,14.3,30.2,135,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-09,51,29.2,33.0,26.1,34.8,1.1,15.3,32.0,140,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-10,51,29.3,34.0,25.9,35.1,0.4,15.8,33.1,147,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-11,3,29.8,36.3,25.3,36.1,0.0,14.7,31.7,157,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-12,3,30.2,36.2,26.1,37.0,0.0,13.8,31.3,129,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-13,3,29.9,35.1,26.4,36.0,0.0,15.0,32.0,142,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-14,51,29.7,35.0,24.9,34.7,0.4,15.7,32.8,159,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-15,51,30.1,35.2,26.1,35.3,0.1,16.3,34.2,162,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-16,51,30.4,36.2,26.2,36.5,0.1,15.1,34.2,149,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-17,3,30.5,36.2,26.1,36.3,0.0,16.4,34.9,142,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-18,51,30.1,35.3,26.1,35.9,0.5,16.4,35.3,129,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-19,51,31.1,35.9,27.0,36.8,0.6,14.7,32.8,155,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-20,51,32.1,39.1,26.8,37.5,0.1,17.4,36.4,163,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-21,61,32.5,40.0,28.0,38.7,2.6,12.0,28.8,44,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-22,51,32.3,39.5,27.8,38.9,0.2,16.9,36.4,131,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-23,3,31.2,36.6,27.7,37.7,0.0,16.0,34.6,138,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-24,51,30.5,35.2,26.8,36.2,1.7,16.8,33.8,130,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-25,51,31.1,36.5,26.0,37.3,1.3,15.8,32.4,142,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-26,65,29.9,37.5,26.4,35.7,28.5,12.2,30.6,323,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-27,63,27.6,33.5,24.9,33.9,21.2,14.4,31.0,358,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-28,51,27.0,29.5,24.9,32.2,1.3,14.8,30.2,80,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-29,51,28.3,31.9,25.4,34.4,0.5,13.3,28.8,111,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-30,51,29.1,33.3,25.5,35.9,0.2,13.3,28.1,116,温州市,浙江省,华东,28.000575,120.672111,330300
2022-08-31,63,27.6,31.1,25.5,33.4,9.6,11.7,25.9,345,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-01,3,26.9,31.0,23.4,29.4,0.0,17.1,33.8,353,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-02,51,26.4,31.0,23.1,27.7,0.7,22.6,44.3,331,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-03,63,26.2,31.0,23.1,29.5,11.6,20.7,40.3,331,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-04,63,27.7,32.1,25.0,30.6,9.6,25.9,52.9,323,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-05,3,27.7,32.2,25.1,29.5,0.0,28.5,54.0,306,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-06,3,25.8,30.9,21.3,29.3,0.0,13.9,28.4,111,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-07,3,25.2,30.8,22.0,28.9,0.0,11.5,22.7,57,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-08,3,25.4,31.2,20.0,28.5,0.0,11.6,22.7,86,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-09,3,25.1,31.0,20.0,28.2,0.0,20.2,42.5,100,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-10,3,25.0,30.4,20.8,27.8,0.0,18.1,34.6,89,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-11,3,26.0,32.3,20.3,29.0,0.0,9.7,21.2,11,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-12,61,25.3,29.0,22.9,27.8,4.4,18.0,36.0,337,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-13,63,23.1,24.5,21.6,25.6,33.4,18.5,36.0,309,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-14,63,24.1,25.8,23.0,25.2,18.7,27.4,51.8,297,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-15,51,25.1,31.4,20.6,28.9,0.8,10.9,23.0,303,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-16,2,24.5,29.8,20.4,28.5,0.0,12.7,27.0,5,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-17,51,25.6,31.4,21.8,30.1,0.4,13.5,24.8,328,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-18,2,26.0,31.5,21.0,29.3,0.0,14.7,27.7,319,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-19,0,26.4,32.5,22.2,28.9,0.0,15.2,27.0,329,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-20,0,23.3,29.4,18.0,24.3,0.0,14.3,27.4,354,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-21,51,22.5,27.4,18.2,24.3,1.0,12.6,24.8,42,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-22,3,23.5,28.3,18.8,26.2,0.0,16.2,33.1,71,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-23,3,24.9,30.5,20.5,27.3,0.0,14.5,28.1,22,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-24,3,22.6,27.5,18.4,23.6,0.0,14.8,30.2,48,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-25,1,22.5,27.8,17.5,24.0,0.0,15.7,29.5,67,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-26,51,23.3,28.5,19.0,25.2,0.1,15.1,29.9,72,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-27,51,24.9,30.0,21.5,27.4,0.1,15.9,33.1,66,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-28,51,25.7,30.0,23.0,29.5,0.8,15.8,32.0,98,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-29,51,26.3,30.8,23.6,30.5,0.9,14.2,31.0,107,温州市,浙江省,华东,28.000575,120.672111,330300
2022-09-30,51,26.6,32.2,22.9,30.8,0.3,17.1,34.6,138,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-01,51,27.1,32.2,23.9,31.6,0.3,15.9,33.5,150,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-02,51,27.5,32.8,23.5,31.9,1.0,15.6,34.6,155,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-03,51,28.0,33.5,24.7,32.7,0.3,15.3,34.6,154,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-04,61,27.1,34.2,23.3,31.6,5.4,13.8,30.2,93,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-05,3,23.5,28.4,21.0,24.6,0.0,18.0,34.9,60,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-06,3,22.5,25.6,20.9,23.9,0.0,12.7,24.1,66,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-07,51,20.6,21.9,18.6,21.0,0.8,13.4,27.0,351,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-08,51,19.8,22.4,18.4,20.0,0.2,10.3,21.6,12,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-09,51,20.5,25.8,15.8,20.4,0.1,19.9,38.9,329,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-10,3,17.8,22.3,13.6,14.7,0.0,19.4,40.0,347,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-11,3,15.8,21.9,9.6,13.8,0.0,13.9,28.8,24,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-12,3,17.7,23.9,11.6,16.1,0.0,19.9,39.2,22,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-13,3,19.6,26.0,13.6,18.8,0.0,15.8,33.5,14,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-14,3,21.7,29.5,15.2,21.7,0.0,16.9,31.7,1,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-15,51,22.9,26.9,19.6,22.9,0.1,14.6,30.2,354,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-16,53,22.9,27.2,20.5,23.0,0.7,14.9,30.6,345,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-17,63,19.6,22.5,17.9,18.9,6.8,19.0,37.8,349,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-18,3,17.0,21.4,12.4,14.5,0.0,16.6,34.2,5,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-19,3,16.2,22.5,10.4,14.2,0.0,17.6,36.7,27,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-20,3,17.4,23.8,11.5,16.1,0.0,15.5,32.8,42,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-21,3,19.6,27.6,12.1,19.9,0.0,12.7,25.2,29,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-22,3,22.9,31.5,15.8,23.4,0.0,12.3,25.6,358,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-23,1,22.0,28.6,17.5,21.8,0.0,14.4,30.6,353,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-24,3,18.6,24.5,13.1,17.3,0.0,13.4,29.2,39,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-25,3,17.5,23.1,12.2,16.0,0.0,15.8,32.8,53,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-26,3,19.0,24.0,13.2,18.6,0.0,14.8,30.2,67,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-27,53,20.6,25.9,16.2,21.0,1.6,15.6,29.5,9,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-28,53,19.1,23.4,16.8,19.5,3.6,12.2,24.8,352,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-29,3,19.7,26.5,15.7,19.1,0.0,15.1,30.2,13,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-30,3,19.4,25.8,13.9,18.7,0.0,16.2,33.1,21,温州市,浙江省,华东,28.000575,120.672111,330300
2022-10-31,55,19.5,24.6,15.1,18.7,1.3,18.4,36.0,9,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-01,61,18.0,21.1,15.9,17.6,6.1,13.8,24.8,351,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-02,63,16.3,17.5,15.4,17.2,19.5,8.6,16.2,312,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-03,63,17.7,20.7,15.6,19.1,13.3,7.9,16.6,330,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-04,51,16.9,18.9,14.9,16.7,1.4,13.1,26.3,3,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-05,53,15.1,19.6,11.4,13.9,1.2,11.1,23.4,18,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-06,51,14.7,20.0,10.6,14.0,0.1,11.7,23.4,10,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-07,3,16.5,22.9,10.8,16.4,0.0,10.0,21.6,34,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-08,3,17.5,23.4,12.5,17.5,0.0,13.8,25.9,61,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-09,51,18.7,24.2,13.6,19.7,0.6,10.5,21.6,5,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-10,55,20.3,26.3,15.2,22.2,3.3,11.3,22.7,27,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-11,61,21.2,23.7,19.6,24.2,9.4,11.1,23.0,69,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-12,3,22.2,27.6,19.5,25.3,0.0,8.6,16.9,259,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-13,53,20.0,23.5,17.0,22.1,4.7,12.7,22.0,107,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-14,53,17.2,19.4,15.4,17.4,1.8,10.4,19.1,117,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-15,63,15.9,18.0,14.9,16.8,11.1,7.6,14.0,107,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-16,51,15.7,18.1,12.9,16.1,0.8,5.2,12.6,48,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-17,55,19.0,24.0,15.1,20.2,1.7,12.7,26.3,323,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-18,51,19.2,23.6,15.9,20.6,0.7,10.5,19.4,3,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-19,61,18.9,20.4,17.8,21.4,6.9,4.9,11.5,315,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-20,51,18.7,21.6,17.2,20.6,0.1,7.3,16.9,318,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-21,3,17.8,21.9,15.2,19.2,0.0,10.8,21.2,138,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-22,63,17.3,18.8,15.0,19.1,15.3,6.2,10.8,322,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-23,63,18.4,21.1,16.5,18.7,8.1,13.7,27.7,355,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-24,3,18.0,20.8,15.0,18.5,0.0,8.7,18.0,74,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-25,53,17.3,18.9,16.1,18.7,3.7,3.7,11.5,325,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-26,3,18.2,22.9,15.4,19.2,0.0,12.1,24.8,40,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-27,63,16.3,18.0,13.8,17.6,13.7,6.1,20.2,324,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-28,63,17.9,22.6,14.6,19.5,5.5,10.5,33.8,177,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-29,65,18.6,22.0,14.8,20.0,47.6,12.9,24.8,3,温州市,浙江省,华东,28.000575,120.672111,330300
2022-11-30,63,9.1,13.5,6.5,5.7,31.4,18.1,35.3,342,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-01,61,6.4,8.6,4.8,2.7,9.1,17.9,33.8,323,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-02,63,8.0,13.5,4.2,5.5,19.6,16.3,31.3,320,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-03,63,12.5,17.0,9.4,11.4,11.1,13.2,24.5,307,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-04,61,11.3,14.0,9.5,9.2,7.5,16.6,31.3,309,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-05,53,9.4,11.6,6.4,6.8,3.4,17.6,36.7,323,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-06,3,10.5,15.4,5.8,8.1,0.0,13.0,26.6,359,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-07,3,12.4,15.1,10.2,10.9,0.0,10.7,20.5,4,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-08,51,13.1,18.2,8.9,12.1,0.2,9.0,20.5,344,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-09,51,13.9,16.6,11.4,13.2,1.0,11.1,20.5,324,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-10,3,14.7,20.7,11.0,13.4,0.0,16.0,28.8,328,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-11,3,11.0,12.6,8.9,7.8,0.0,17.6,33.8,355,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-12,3,8.6,11.7,5.1,5.5,0.0,16.8,33.5,326,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-13,3,8.1,13.2,2.2,5.5,0.0,9.4,22.7,322,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-14,51,8.5,9.4,7.1,5.5,1.1,11.0,23.8,26,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-15,53,9.0,11.8,6.4,7.3,1.5,6.8,16.2,39,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-16,61,10.9,13.3,9.7,9.7,11.4,15.6,27.7,324,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-17,53,6.0,8.9,3.0,1.4,1.6,22.4,45.4,327,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-18,0,2.2,7.7,-2.9,-2.1,0.0,13.3,27.7,326,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-19,3,2.6,9.4,-3.6,-0.7,0.0,8.8,18.0,360,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-20,3,6.8,14.6,-0.9,4.5,0.0,9.2,18.0,331,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-21,53,9.5,14.5,4.1,6.4,1.6,18.3,35.6,324,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-22,0,6.5,14.1,0.2,2.7,0.0,21.2,40.3,312,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-23,0,4.2,9.9,-0.2,-0.1,0.0,12.3,25.9,328,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-24,0,3.7,11.8,-2.7,-0.0,0.0,15.3,29.9,323,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-25,0,3.8,11.8,-2.8,0.4,0.0,12.7,24.1,324,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-26,3,4.7,10.3,-2.2,1.9,0.0,9.7,18.7,77,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-27,3,5.8,11.3,-0.6,3.2,0.0,11.2,23.4,44,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-28,3,8.0,13.9,2.3,5.5,0.0,12.1,21.6,15,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-29,55,7.1,9.0,5.8,4.4,3.2,10.9,19.4,347,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-30,3,7.1,10.9,3.0,4.4,0.0,11.9,27.7,344,温州市,浙江省,华东,28.000575,120.672111,330300
2022-12-31,3,6.7,13.2,0.9,4.1,0.0,11.6,23.0,11,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-01,3,10.0,13.4,7.5,8.0,0.0,9.1,17.3,17,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-02,3,10.5,13.4,8.6,8.3,0.0,11.5,22.0,9,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-03,51,7.9,9.9,4.4,5.3,1.2,11.2,23.0,360,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-04,3,8.3,13.7,2.2,5.9,0.0,13.3,25.9,21,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-05,3,11.2,16.9,6.2,9.6,0.0,10.8,19.4,348,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-06,3,11.4,18.5,6.3,9.6,0.0,14.6,28.8,320,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-07,0,9.1,15.1,3.5,6.9,0.0,12.2,24.1,34,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-08,3,9.7,16.1,4.4,7.8,0.0,10.4,22.0,8,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-09,53,11.6,15.1,8.3,11.1,2.9,6.2,13.7,311,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-10,53,12.0,15.2,9.2,10.8,2.4,8.5,19.4,15,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-11,53,13.4,18.0,10.1,12.9,1.9,9.2,21.2,13,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-12,55,15.8,20.4,13.2,16.7,2.8,7.9,16.6,164,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-13,61,16.1,18.2,14.4,17.6,11.2,5.9,12.6,100,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-14,63,15.9,20.5,10.4,16.4,13.7,18.1,33.5,28,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-15,61,5.9,9.7,2.4,1.6,7.1,18.7,37.1,331,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-16,3,3.8,8.9,0.2,-0.4,0.0,17.7,34.6,332,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-17,3,5.5,11.2,0.1,2.2,0.0,9.1,22.7,336,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-18,3,6.9,11.7,3.5,3.8,0.0,10.2,22.7,326,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-19,3,5.8,10.1,0.1,3.3,0.0,8.0,15.5,29,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-20,3,9.1,13.6,5.9,6.6,0.0,10.1,20.5,52,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-21,55,8.6,11.2,6.3,6.7,3.4,9.7,18.4,27,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-22,61,11.8,19.3,7.9,11.0,7.8,12.9,24.8,281,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-23,55,10.5,11.4,8.6,9.1,5.3,14.9,27.4,321,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-24,51,4.5,8.1,-1.7,-0.3,0.4,24.5,48.6,336,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-25,3,-0.2,4.3,-5.1,-3.7,0.0,9.4,22.3,75,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-26,3,7.4,15.2,1.4,5.1,0.0,11.5,22.7,329,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-27,3,5.8,8.6,-0.3,1.0,0.0,23.3,45.4,339,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-28,0,2.9,9.4,-2.3,-0.7,0.0,11.4,23.8,326,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-29,3,4.2,13.1,-2.5,1.2,0.0,9.6,18.0,326,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-30,3,5.5,13.3,-2.0,2.7,0.0,10.8,20.9,54,温州市,浙江省,华东,28.000575,120.672111,330300
2023-01-31,0,8.7,17.5,-0.4,6.8,0.0,10.5,21.6,291,温州市,浙江省,华东,28.000575,120.672111,330300
2023-02-01,3,12.1,22.5,4.6,10.4,0.0,12.6,23.8,359,温州市,浙江省,华东,28.000575,120.672111,330300
