time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-08-15,1,25.4,30.4,20.0,28.3,0.0,11.0,26.3,114,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-16,51,26.3,30.4,22.2,30.4,0.5,7.4,19.4,119,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-17,51,27.2,31.5,22.4,31.7,0.6,6.6,16.6,39,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-18,51,27.2,31.6,22.8,31.0,0.1,10.3,21.6,75,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-19,51,28.0,32.1,23.7,30.8,0.1,15.6,31.7,161,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-20,65,25.1,27.5,21.6,28.1,53.3,22.2,43.2,348,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-21,3,25.5,30.4,20.5,29.5,0.0,9.7,20.2,280,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-22,63,25.3,27.5,24.0,29.1,32.3,22.3,40.3,139,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-23,65,25.1,28.0,22.8,27.4,60.1,30.2,58.0,26,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-24,3,25.5,30.7,21.2,28.6,0.0,12.7,25.6,249,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-25,3,24.9,30.5,18.9,26.2,0.0,16.3,32.8,249,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-26,51,22.9,27.5,19.8,24.6,0.6,18.4,34.6,215,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-27,3,20.3,23.2,16.9,21.8,0.0,12.7,27.4,189,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-28,63,20.9,24.1,17.0,23.7,17.1,7.1,14.8,143,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-29,65,21.5,22.9,20.5,24.7,82.8,15.5,37.1,63,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-30,63,22.2,24.6,20.2,25.4,18.4,12.4,38.9,3,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-08-31,63,22.8,25.5,20.7,24.8,13.9,23.8,46.8,342,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-01,63,20.0,21.4,19.0,21.8,29.5,17.3,31.7,23,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-02,51,22.2,27.0,17.7,24.9,0.1,7.7,20.2,23,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-03,53,23.4,28.6,17.6,26.1,1.0,12.0,27.0,147,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-04,65,21.3,23.0,19.5,22.3,53.0,28.4,52.2,62,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-05,51,21.8,25.0,18.7,22.6,0.3,19.8,39.2,4,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-06,53,22.1,24.6,20.0,23.5,2.8,21.1,38.9,347,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-07,3,21.4,26.5,17.5,23.4,0.0,9.8,17.3,306,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-08,1,22.7,28.0,17.5,24.4,0.0,14.8,31.0,189,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-09,0,24.7,29.9,19.6,27.0,0.0,18.9,38.2,187,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-10,0,25.9,31.0,21.2,30.4,0.0,11.9,24.5,170,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-11,0,26.3,31.5,22.0,30.0,0.0,12.8,25.6,174,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-12,1,25.8,30.8,21.4,30.0,0.0,8.4,19.8,124,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-13,2,25.0,30.1,18.8,28.6,0.0,13.0,29.5,68,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-14,2,25.4,30.0,19.6,28.4,0.0,12.0,27.0,40,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-15,2,23.6,28.0,20.0,25.1,0.0,10.7,22.0,41,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-16,3,23.3,28.9,17.1,24.5,0.0,19.1,35.3,4,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-17,51,23.0,26.7,20.2,24.5,0.6,18.4,36.0,2,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-18,63,21.4,22.1,20.3,23.5,26.2,14.4,29.9,50,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-19,65,19.6,23.4,16.5,20.6,40.7,21.0,58.7,10,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-20,51,19.5,23.5,16.7,19.0,0.7,22.5,43.9,281,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-21,0,23.3,29.1,19.0,24.9,0.0,17.1,30.2,229,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-22,3,24.1,29.7,18.2,27.6,0.0,11.5,19.8,127,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-23,3,26.2,30.3,22.4,29.8,0.0,18.3,32.0,126,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-24,65,25.0,28.0,22.4,28.2,37.5,18.2,40.7,117,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-25,65,20.8,22.1,19.7,22.3,109.5,22.4,54.7,67,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-26,63,20.9,23.7,19.4,22.5,21.4,16.4,36.7,355,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-27,53,20.6,23.8,18.5,21.8,2.9,17.3,32.0,348,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-28,63,19.2,21.0,15.4,20.3,16.5,16.2,32.0,5,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-29,0,19.1,26.6,12.1,20.0,0.0,10.1,21.2,204,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-09-30,3,22.0,27.6,17.0,22.8,0.0,18.8,36.7,199,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-01,3,22.6,27.7,18.0,24.8,0.0,15.5,32.8,341,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-02,3,23.9,29.8,17.5,26.4,0.0,16.9,29.9,154,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-03,53,25.8,30.5,22.4,28.1,1.0,16.6,54.0,158,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-04,63,20.1,22.5,15.1,20.1,18.9,26.7,50.4,355,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-05,53,13.3,14.9,12.1,10.3,5.7,29.2,56.2,5,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-06,51,12.8,14.1,11.2,10.3,4.5,21.7,43.2,358,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-07,55,12.5,14.8,10.9,10.6,7.5,19.6,36.4,6,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-08,61,14.1,16.3,12.4,13.6,14.9,13.2,27.0,9,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-09,53,17.5,22.0,14.9,18.1,1.2,11.6,21.2,346,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-10,51,16.0,18.1,13.1,13.3,0.2,24.6,48.2,5,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-11,3,14.2,17.7,12.0,11.1,0.0,15.8,33.8,18,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-12,3,15.4,19.5,11.9,13.5,0.0,10.3,22.3,20,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-13,0,16.5,22.0,11.1,15.8,0.0,8.8,14.8,21,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-14,53,16.9,22.1,13.9,16.0,1.3,17.3,33.8,359,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-15,61,15.6,17.3,13.6,15.5,3.5,11.5,22.7,344,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-16,3,12.0,15.6,5.5,6.7,0.0,26.0,49.3,23,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-17,1,7.9,13.9,2.1,4.3,0.0,11.2,23.4,170,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-18,3,11.8,17.9,7.2,8.8,0.0,17.7,35.6,195,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-19,3,12.0,15.9,8.8,9.5,0.0,17.1,33.8,23,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-20,51,11.1,13.7,8.6,9.1,0.1,12.6,25.2,211,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-21,51,11.8,17.5,7.1,9.9,0.1,12.3,24.8,309,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-22,3,11.1,17.9,5.4,8.7,0.0,11.8,25.6,0,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-23,3,11.4,18.4,5.3,9.3,0.0,9.0,16.2,103,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-24,3,12.3,19.0,7.3,10.3,0.0,10.1,19.8,188,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-25,3,13.0,19.6,7.5,10.9,0.0,12.2,25.9,187,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-26,3,14.4,20.2,10.4,13.2,0.0,11.6,20.9,222,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-27,3,13.8,19.8,8.4,11.9,0.0,10.5,22.0,12,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-28,3,15.6,21.5,9.2,14.1,0.0,9.0,15.5,170,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-29,3,14.8,21.4,9.6,13.6,0.0,15.9,31.0,195,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-30,3,15.6,22.5,9.7,15.0,0.0,10.0,22.0,213,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-10-31,3,15.3,20.4,10.4,14.2,0.0,14.7,25.2,358,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-01,3,12.7,17.9,9.2,11.0,0.0,13.8,26.6,32,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-02,61,12.3,16.2,9.3,11.0,1.8,14.8,29.5,160,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-03,3,13.7,20.5,9.1,12.7,0.0,8.7,19.1,216,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-04,3,14.4,20.5,9.6,13.3,0.0,14.1,30.2,165,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-05,51,15.4,20.4,12.3,14.9,0.1,12.2,27.4,97,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-06,53,15.8,18.8,13.8,16.1,2.6,10.8,23.8,46,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-07,73,3.7,15.1,-0.1,-1.5,20.6,35.9,76.0,343,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-08,0,2.9,8.6,-1.5,-1.7,0.0,14.2,31.0,280,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-09,0,5.8,12.4,0.3,1.6,0.0,16.8,33.8,283,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-10,0,7.8,14.4,2.4,3.9,0.0,13.5,28.1,292,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-11,0,8.8,14.3,3.8,5.2,0.0,14.4,28.1,335,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-12,0,7.4,14.6,2.1,4.3,0.0,11.2,19.1,258,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-13,0,8.0,15.8,2.6,4.9,0.0,10.9,20.5,217,菏泽市,山东省,华东,35.246531,115.469381,371700
2021-11-14,3,8.3,16.7,1.8,5.6,0.0,10.9,17.3,236,菏泽市,山东省,华东,35.246531,115.469381,371700
