time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2022-06-28,63,26.8,29.0,25.0,31.9,15.9,16.1,30.6,214,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-06-29,53,27.0,30.5,23.8,32.6,1.4,10.5,22.0,222,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-06-30,63,26.6,31.5,23.7,32.7,6.8,16.4,31.3,102,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-01,51,27.6,31.1,24.4,33.7,0.8,14.5,28.8,79,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-02,61,26.8,30.6,24.1,31.7,8.9,18.7,43.2,59,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-03,63,25.7,27.5,24.8,29.2,28.1,21.9,39.6,65,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-04,65,25.6,28.5,24.0,30.2,30.8,15.0,28.4,73,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-05,61,27.4,32.2,23.9,33.2,5.2,10.8,27.0,259,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-06,63,26.4,30.9,23.3,32.0,17.5,9.4,25.6,174,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-07,63,25.4,28.8,23.5,30.8,11.5,9.4,18.0,145,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-08,63,26.8,30.4,24.0,32.0,13.6,10.5,23.4,178,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-09,51,28.7,33.0,24.4,34.4,0.3,13.3,25.6,205,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-10,51,29.2,33.5,24.0,34.6,0.2,11.9,27.0,206,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-11,51,29.5,33.8,24.6,34.8,0.6,14.4,26.3,202,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-12,3,29.7,34.2,24.9,34.9,0.0,14.4,28.1,197,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-13,3,29.7,34.2,25.0,35.2,0.0,11.0,23.0,199,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-14,3,29.8,34.4,24.4,35.1,0.0,14.2,28.1,209,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-15,3,29.9,34.5,25.0,35.1,0.0,12.6,24.8,213,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-16,3,30.0,35.2,25.3,35.3,0.0,17.1,31.7,226,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-17,51,29.9,34.3,26.1,35.8,0.1,11.4,23.0,216,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-18,63,27.7,30.0,25.7,34.1,18.3,9.4,20.9,86,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-19,61,27.1,32.5,24.3,33.1,5.7,15.6,31.7,223,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-20,51,28.8,33.3,24.3,34.7,0.2,14.0,29.5,227,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-21,51,29.2,33.1,25.1,34.6,0.1,10.7,24.8,202,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-22,3,29.5,34.5,24.4,34.6,0.0,16.2,30.6,236,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-23,1,29.9,34.6,25.1,35.0,0.0,15.7,34.2,233,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-24,0,30.1,35.2,25.1,36.0,0.0,10.6,23.4,218,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-25,0,31.0,36.3,25.2,36.5,0.0,10.3,21.6,217,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-26,3,31.3,37.8,25.5,36.4,0.0,10.5,22.3,226,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-27,3,30.6,37.0,24.5,35.4,0.0,8.3,18.7,192,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-28,61,29.6,33.3,25.8,34.2,1.9,21.6,45.7,262,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-29,61,28.0,32.0,24.5,33.7,3.0,11.2,30.6,63,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-30,51,28.1,32.3,24.7,33.4,0.4,11.3,20.9,89,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-07-31,3,28.2,33.5,23.7,33.3,0.0,8.0,18.7,298,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-01,1,29.7,35.0,24.1,35.3,0.0,9.9,18.0,222,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-02,3,30.7,35.5,26.0,36.1,0.0,8.6,18.4,47,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-03,2,30.6,36.1,25.5,35.9,0.0,16.8,35.3,66,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-04,55,30.0,33.8,26.6,35.1,2.5,13.8,27.4,73,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-05,53,29.6,34.5,25.4,33.4,1.2,19.8,38.2,127,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-06,51,29.8,34.4,24.8,33.8,0.7,12.8,24.1,177,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-07,3,30.8,36.2,25.1,35.3,0.0,10.7,26.3,215,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-08,3,31.5,37.0,26.1,35.8,0.0,13.7,29.5,209,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-09,3,31.9,36.6,27.0,35.5,0.0,12.7,27.0,148,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-10,3,31.4,36.0,26.0,34.2,0.0,16.2,29.2,115,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-11,3,31.0,36.0,25.8,34.6,0.0,15.8,30.2,154,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-12,3,31.4,36.3,25.9,35.3,0.0,14.7,28.4,173,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-13,51,31.2,35.6,26.0,34.5,0.4,16.8,29.9,174,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-14,3,31.8,36.7,26.5,35.5,0.0,13.7,26.3,191,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-15,3,32.6,37.8,27.8,36.9,0.0,12.7,27.7,208,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-16,3,32.4,36.7,28.2,37.0,0.0,10.5,25.9,193,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-17,3,32.3,37.7,27.1,37.2,0.0,14.9,29.5,163,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-18,3,32.6,37.7,27.1,36.2,0.0,18.2,32.0,154,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-19,3,32.8,37.8,27.4,36.9,0.0,10.7,21.2,159,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-20,3,33.3,37.8,28.8,36.5,0.0,17.2,29.2,129,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-21,3,32.1,36.5,27.7,34.3,0.0,16.5,30.6,183,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-22,3,32.4,38.3,27.5,35.3,0.0,16.6,33.5,212,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-23,3,32.7,37.5,27.5,36.5,0.0,14.1,24.5,115,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-24,53,32.3,36.5,29.0,36.1,0.6,17.4,31.0,47,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-25,51,31.5,36.8,27.9,35.1,0.4,20.8,40.0,84,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-26,51,31.3,36.7,26.1,34.3,0.1,15.9,29.2,175,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-27,3,31.7,37.0,27.0,35.5,0.0,12.3,27.4,213,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-28,51,31.7,36.5,27.3,36.2,0.3,11.8,23.8,187,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-29,3,31.3,36.0,26.7,35.1,0.0,19.8,33.8,69,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-30,3,27.2,32.2,23.0,29.8,0.0,21.7,37.8,50,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-08-31,3,25.1,30.5,21.5,26.5,0.0,18.3,33.1,27,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-01,3,25.4,31.5,21.0,26.2,0.0,16.6,28.8,17,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-02,51,25.5,30.1,21.3,26.4,0.1,18.2,34.2,14,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-03,3,25.8,30.2,21.5,26.1,0.0,19.8,36.7,9,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-04,3,25.9,31.1,21.0,25.9,0.0,18.8,36.7,351,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-05,3,26.6,33.7,19.8,27.0,0.0,17.9,34.9,6,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-06,1,27.7,34.5,20.2,28.3,0.0,11.8,25.9,43,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-07,53,28.5,34.3,24.5,30.2,1.1,19.1,33.8,60,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-08,3,29.1,35.2,24.0,30.9,0.0,17.1,34.9,57,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-09,3,29.3,35.2,23.5,30.1,0.0,15.2,28.8,44,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-10,3,29.0,34.5,22.7,30.6,0.0,12.6,20.9,64,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-11,3,29.0,33.8,25.0,30.6,0.0,11.5,19.8,86,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-12,2,28.6,34.3,23.2,30.6,0.0,12.3,21.2,55,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-13,2,28.7,34.0,24.6,30.0,0.0,15.4,27.7,46,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-14,3,26.9,32.6,21.9,27.2,0.0,19.7,34.9,16,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-15,3,26.9,32.1,21.4,27.7,0.0,17.4,30.2,48,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-16,1,27.6,32.3,22.8,29.2,0.0,10.2,17.6,85,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-17,0,29.3,34.7,24.3,31.6,0.0,14.3,23.8,60,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-18,51,30.3,35.7,25.0,32.5,0.1,19.2,32.4,48,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-19,3,29.2,34.0,24.8,30.0,0.0,17.6,32.4,35,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-20,51,28.0,32.1,23.4,27.8,0.4,20.1,35.6,36,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-21,51,23.0,27.4,20.3,22.5,0.1,15.0,26.3,36,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-22,3,23.1,28.8,19.4,23.8,0.0,13.8,25.2,42,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-23,3,23.9,29.7,20.1,24.1,0.0,21.2,40.0,33,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-24,3,23.6,29.0,19.5,23.1,0.0,15.6,28.8,32,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-25,2,23.6,29.5,17.9,23.9,0.0,14.8,24.8,46,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-26,2,25.4,31.5,20.0,26.4,0.0,14.5,25.6,88,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-27,1,26.7,32.0,21.9,27.1,0.0,15.1,26.3,49,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-28,2,25.6,31.9,20.0,26.1,0.0,14.5,28.1,33,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-29,2,26.0,32.1,19.9,27.1,0.0,10.8,21.6,87,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-09-30,3,29.3,35.8,23.1,31.2,0.0,12.8,24.5,119,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-01,51,30.6,35.7,25.5,32.5,0.1,18.5,36.0,171,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-02,51,30.6,36.3,25.1,32.9,0.2,18.6,34.6,189,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-03,0,30.7,36.1,24.5,33.2,0.0,12.5,28.4,213,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-04,3,26.7,32.8,18.2,28.0,0.0,22.8,41.0,33,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-05,3,18.2,23.4,14.8,16.9,0.0,17.3,31.3,51,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-06,3,14.7,17.5,12.0,12.8,0.0,15.2,27.7,37,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-07,3,14.1,17.8,11.8,12.3,0.0,13.0,23.0,30,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-08,3,17.0,24.9,12.0,15.9,0.0,22.5,41.4,83,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-09,51,16.4,20.0,14.2,14.6,0.6,25.8,46.1,23,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-10,3,15.6,20.1,11.0,12.3,0.0,14.2,31.0,36,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-11,3,16.5,22.4,12.6,14.0,0.0,12.2,27.0,45,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-12,3,17.5,24.0,12.6,15.1,0.0,14.2,29.5,52,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-13,1,18.9,25.6,12.0,16.9,0.0,12.6,24.8,40,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-14,0,19.3,26.0,12.9,17.4,0.0,14.5,30.6,8,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-15,0,20.0,27.1,13.0,18.0,0.0,14.7,27.7,12,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-16,0,21.1,28.0,14.3,19.2,0.0,20.4,37.8,360,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-17,2,21.1,26.1,16.5,18.4,0.0,27.2,49.3,20,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-18,3,18.8,23.9,14.5,15.7,0.0,22.0,42.1,33,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-19,3,18.0,25.1,12.2,14.8,0.0,17.3,32.0,58,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-20,3,19.8,26.4,14.0,17.4,0.0,8.1,17.3,81,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-21,3,23.3,29.5,17.5,21.9,0.0,8.7,19.8,82,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-22,0,22.9,29.4,17.4,22.2,0.0,14.7,26.6,57,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-23,3,22.9,29.0,17.4,21.0,0.0,16.6,29.5,19,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-24,3,21.5,27.0,15.9,19.4,0.0,15.0,29.9,51,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-25,3,21.0,27.1,15.5,19.3,0.0,12.7,27.4,68,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-26,3,21.0,27.9,16.0,19.4,0.0,19.9,35.3,72,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-27,51,16.3,17.8,14.4,15.1,0.8,14.3,27.4,29,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-28,51,16.7,20.1,13.0,15.8,0.2,11.8,24.5,31,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-29,61,17.8,20.8,15.6,17.8,5.9,12.5,24.1,34,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-30,3,17.8,21.9,14.2,17.2,0.0,13.0,25.9,15,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-10-31,0,17.1,22.9,11.9,15.0,0.0,21.7,40.7,6,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-01,3,17.9,23.8,12.4,16.2,0.0,17.3,35.3,20,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-02,3,17.9,24.6,12.3,16.3,0.0,13.0,28.1,34,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-03,51,19.3,22.7,15.3,17.9,0.1,15.0,27.4,37,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-04,3,18.8,22.5,14.9,16.6,0.0,15.9,28.4,39,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-05,3,16.4,21.5,12.6,14.8,0.0,14.0,24.1,58,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-06,2,16.9,22.9,12.4,16.4,0.0,7.7,14.4,88,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-07,1,18.5,24.9,12.7,18.1,0.0,13.0,24.8,82,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-08,0,20.2,25.9,15.8,20.1,0.0,11.4,19.8,86,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-09,3,21.6,28.0,16.8,21.9,0.0,7.9,16.2,97,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-10,3,22.8,28.6,16.9,23.5,0.0,13.0,27.0,115,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-11,3,24.9,30.8,18.2,25.6,0.0,20.2,33.5,185,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-12,2,23.6,30.5,16.2,23.9,0.0,20.9,46.8,338,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-13,3,15.8,20.8,12.6,13.4,0.0,18.2,32.8,40,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-14,63,11.4,12.8,10.4,9.8,22.7,11.1,22.7,66,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-15,51,12.4,15.9,9.9,11.4,0.3,11.9,20.9,106,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-16,61,13.7,17.4,11.0,13.2,4.3,9.3,18.0,89,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-17,51,14.3,19.0,9.9,13.5,0.1,11.5,20.5,92,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-18,63,14.8,16.5,13.4,14.5,6.0,9.4,20.2,67,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-19,51,13.8,15.2,12.2,13.8,0.4,5.4,13.0,314,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-20,3,14.9,21.1,9.6,15.0,0.0,6.9,16.9,124,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-21,3,18.0,23.0,14.1,19.0,0.0,9.9,20.2,81,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-22,51,16.5,18.0,14.8,16.1,0.3,11.4,23.4,29,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-23,51,15.5,18.2,13.8,14.9,0.7,11.3,20.9,47,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-24,3,15.9,18.5,14.1,15.9,0.0,12.1,20.2,79,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-25,3,16.8,21.6,11.9,17.2,0.0,10.7,23.4,248,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-26,3,15.7,22.3,11.6,16.1,0.0,11.0,20.9,118,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-27,61,19.3,25.0,14.7,20.7,3.5,15.1,25.6,138,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-28,63,21.9,27.5,15.0,24.3,8.2,18.8,31.3,59,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-29,63,11.2,14.2,6.4,8.5,10.5,19.4,34.9,30,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-11-30,71,2.6,5.8,-0.1,-1.9,4.0,19.3,34.9,23,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-01,71,0.6,3.0,-0.9,-3.7,3.4,14.9,26.6,21,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-02,51,2.3,6.4,0.1,-0.8,0.6,9.2,16.2,94,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-03,51,4.9,7.4,2.2,2.4,0.9,8.8,16.9,69,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-04,51,5.3,6.8,4.2,2.0,1.3,14.8,27.4,16,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-05,3,4.8,7.5,2.4,1.4,0.0,11.8,24.1,25,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-06,3,5.2,7.8,1.2,2.4,0.0,10.3,20.5,95,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-07,3,6.7,8.5,4.8,4.5,0.0,6.6,13.3,97,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-08,3,7.8,9.9,5.1,5.9,0.0,5.1,13.0,262,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-09,3,9.7,15.5,5.2,7.8,0.0,10.5,18.7,73,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-10,3,9.3,16.1,3.3,7.1,0.0,16.6,29.9,19,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-11,3,7.0,10.8,3.2,3.4,0.0,16.0,26.6,20,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-12,0,5.1,11.2,-0.4,1.8,0.0,10.4,22.3,27,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-13,0,6.0,12.3,1.1,2.8,0.0,11.7,23.8,36,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-14,0,7.1,13.3,2.5,3.7,0.0,10.5,20.5,42,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-15,3,8.1,12.9,3.5,5.4,0.0,8.9,13.0,81,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-16,51,7.6,9.9,4.2,3.5,0.1,16.9,32.8,18,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-17,3,5.0,8.8,1.5,0.6,0.0,19.8,38.5,35,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-18,3,3.6,9.3,-2.4,0.2,0.0,8.1,16.2,225,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-19,3,6.6,13.5,0.8,3.5,0.0,9.9,17.3,83,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-20,51,7.4,11.3,3.5,4.4,0.1,12.4,22.3,28,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-21,0,7.6,16.1,-0.1,4.4,0.0,9.1,19.4,235,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-22,3,8.7,17.2,0.3,5.3,0.0,16.6,30.2,53,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-23,3,10.0,15.6,5.1,6.4,0.0,10.5,22.0,92,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-24,0,9.5,16.2,4.3,5.8,0.0,16.2,31.3,95,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-25,3,9.4,14.9,3.8,5.6,0.0,11.9,24.5,76,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-26,3,7.8,11.7,5.4,4.2,0.0,12.2,24.1,45,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-27,55,5.9,9.1,3.8,2.5,2.4,16.3,28.8,36,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-28,73,2.4,3.8,1.1,-0.2,11.4,8.7,16.9,1,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-29,73,4.3,9.1,0.6,1.2,1.6,12.4,23.4,37,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-30,3,4.1,10.6,-1.3,1.1,0.0,13.0,22.7,81,邵阳市,湖南省,华中,27.237842,111.46923,430500
2022-12-31,51,5.3,10.6,-0.2,2.7,0.2,11.8,22.3,35,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-01,3,7.0,13.2,2.8,4.7,0.0,10.6,18.7,62,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-02,3,6.5,9.5,3.5,3.6,0.0,12.1,24.5,28,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-03,3,6.0,12.4,0.2,3.1,0.0,15.6,29.5,2,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-04,3,7.8,13.3,3.8,5.4,0.0,11.5,20.9,82,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-05,3,9.0,12.9,6.2,7.1,0.0,6.8,14.0,10,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-06,3,10.0,17.2,4.2,8.0,0.0,10.1,14.4,340,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-07,0,9.7,18.2,1.6,7.7,0.0,9.4,14.0,238,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-08,2,11.3,20.4,2.7,9.4,0.0,10.3,16.2,144,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-09,3,12.3,21.0,5.7,10.7,0.0,11.9,23.8,73,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-10,1,10.9,17.9,5.4,9.0,0.0,14.5,25.2,88,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-11,3,10.8,18.4,4.8,9.1,0.0,13.3,24.1,109,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-12,63,15.5,23.2,10.3,15.0,4.4,17.2,33.1,165,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-13,53,17.3,24.4,11.2,17.5,1.0,15.0,27.7,22,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-14,61,7.6,12.6,2.2,4.6,6.4,15.5,28.8,23,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-15,73,0.7,1.9,-0.8,-4.1,1.5,18.3,35.6,22,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-16,3,1.1,4.7,-2.0,-3.1,0.0,14.4,28.1,33,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-17,3,2.8,7.6,-0.1,-0.9,0.0,9.8,22.0,29,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-18,3,4.0,7.6,-0.8,0.7,0.0,5.9,15.5,45,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-19,51,7.9,12.9,4.3,4.7,0.2,10.8,17.6,28,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-20,3,6.6,11.1,2.2,3.5,0.0,11.7,24.1,54,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-21,51,8.7,12.1,5.8,5.9,0.1,11.6,19.1,38,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-22,51,6.8,8.0,3.9,4.1,0.4,9.5,20.5,31,邵阳市,湖南省,华中,27.237842,111.46923,430500
2023-01-23,51,5.9,7.4,4.8,3.2,1.0,13.3,23.4,5,邵阳市,湖南省,华中,27.237842,111.46923,430500
