time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-17,63,18.7,21.0,14.6,18.8,9.1,15.8,52.9,163,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-18,61,15.4,18.4,12.6,14.9,8.2,14.8,38.9,140,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-19,61,15.3,19.2,12.4,14.3,4.1,21.9,55.4,119,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-20,3,16.7,21.4,12.1,15.7,0.0,16.6,47.2,102,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-21,3,17.3,23.8,9.8,16.8,0.0,9.6,24.8,127,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-22,2,19.2,26.1,10.4,19.6,0.0,8.4,17.3,191,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-23,3,21.6,27.9,15.4,21.3,0.0,12.3,32.8,259,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-24,53,20.9,26.0,16.3,21.3,2.2,13.8,36.4,245,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-25,51,22.7,28.5,17.1,22.7,0.6,14.7,40.3,234,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-26,51,22.1,28.1,16.2,23.2,0.1,11.4,29.2,227,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-27,53,20.6,26.2,14.9,23.2,2.3,6.9,27.0,212,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-28,3,21.9,28.5,15.0,23.9,0.0,8.4,21.6,238,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-29,61,21.7,28.0,16.7,24.1,4.8,12.3,28.4,232,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-06-30,51,18.7,23.0,15.5,18.8,1.7,13.0,35.6,118,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-01,55,16.8,20.4,13.9,16.4,7.0,16.8,41.0,110,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-02,63,19.9,26.0,15.9,21.8,7.2,12.6,31.3,122,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-03,63,21.5,27.8,17.2,24.2,7.3,10.6,29.9,120,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-04,63,22.1,27.5,17.5,23.7,7.2,16.4,42.1,120,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-05,51,19.7,23.9,16.3,21.3,1.3,8.1,23.4,116,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-06,51,20.1,25.7,15.0,22.2,1.6,6.8,19.8,145,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-07,51,21.2,26.4,15.4,23.2,1.8,10.2,29.5,127,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-08,61,21.2,25.5,17.9,23.0,2.3,11.5,34.9,124,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-09,55,21.0,24.5,17.4,23.5,5.2,11.2,30.6,133,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-10,51,20.8,24.4,16.5,23.6,1.9,7.7,25.9,190,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-11,51,22.6,27.6,16.6,25.1,1.0,8.0,25.2,226,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-12,61,23.2,27.4,18.7,27.1,5.6,6.2,22.3,195,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-13,51,25.8,32.2,19.6,29.6,0.2,10.7,29.9,153,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-14,51,27.1,32.5,22.9,30.8,0.1,11.2,38.9,173,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-15,61,26.1,30.1,23.1,30.1,3.1,13.8,46.8,211,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-16,51,26.0,30.1,22.0,29.3,1.5,17.1,46.4,230,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-17,61,24.1,28.4,21.4,28.1,8.0,12.0,31.7,262,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-18,61,24.0,29.1,19.5,28.1,3.7,8.4,29.5,116,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-19,61,24.9,30.4,20.5,29.5,4.4,7.6,23.8,134,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-20,53,25.0,30.2,19.6,28.9,2.1,9.7,29.5,187,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-21,53,25.5,30.5,20.1,29.2,1.6,11.3,30.2,236,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-22,51,25.8,31.8,21.0,30.0,0.4,12.1,32.0,242,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-23,3,25.8,30.5,20.6,29.2,0.0,10.4,36.7,195,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-24,3,26.3,31.9,21.4,28.6,0.0,15.5,41.0,202,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-25,65,23.2,27.0,20.7,26.8,31.7,14.0,43.9,198,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-26,63,23.6,29.5,20.1,27.1,19.6,10.9,45.0,182,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-27,53,25.0,30.7,20.7,28.7,1.5,13.0,44.3,203,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-28,51,24.9,29.6,21.1,28.4,0.7,13.1,40.3,247,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-29,3,23.4,28.0,19.3,26.3,0.0,6.1,18.4,298,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-30,53,24.3,30.4,19.2,27.9,2.3,6.1,22.0,257,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-07-31,61,23.4,27.6,21.0,26.9,15.8,16.0,46.4,124,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-01,61,24.0,28.4,21.4,27.4,16.9,16.1,51.8,131,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-02,63,22.6,26.5,20.9,26.5,32.9,12.6,33.8,104,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-03,53,23.1,27.4,19.7,26.1,1.2,13.3,33.1,148,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-04,51,21.3,24.5,17.2,22.6,0.8,15.2,37.1,210,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-05,63,22.2,28.0,18.7,24.6,8.6,15.1,42.1,189,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-06,61,21.7,25.7,18.8,22.8,1.9,17.6,43.9,225,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-07,51,21.5,27.5,15.8,23.7,0.1,10.3,23.0,143,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-08,51,19.8,23.3,16.0,20.4,0.2,13.2,33.1,118,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-09,3,16.7,21.8,12.5,15.8,0.0,11.9,31.3,105,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-10,51,15.3,18.4,12.3,14.4,0.8,15.9,40.7,96,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-11,3,15.9,20.3,11.4,14.8,0.0,15.8,39.2,106,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-12,3,15.8,19.2,10.9,15.2,0.0,14.2,36.4,110,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-13,51,18.2,23.0,13.1,18.3,0.4,13.2,36.7,110,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-14,51,18.4,23.8,13.0,18.9,0.2,10.0,31.0,123,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-15,53,18.1,24.6,12.1,19.1,0.5,7.6,24.5,140,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-16,51,19.3,25.4,14.2,20.8,0.1,7.3,19.4,118,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-17,1,20.2,26.8,14.4,21.4,0.0,6.0,16.9,114,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-18,3,20.7,27.5,14.5,22.3,0.0,9.1,17.6,158,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-19,3,21.9,28.5,14.8,23.1,0.0,11.4,29.5,172,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-20,53,22.1,28.4,17.6,23.6,2.0,13.5,41.4,149,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-21,61,20.6,25.9,16.8,21.6,6.1,12.5,34.2,130,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-22,63,17.9,18.5,16.8,19.2,36.1,18.1,43.6,272,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-23,63,19.7,24.9,16.2,19.9,9.4,18.7,45.7,244,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-24,63,19.8,24.8,16.2,21.2,6.6,12.9,29.2,92,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-25,61,19.2,21.8,16.5,19.8,5.7,15.7,40.3,118,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-26,63,18.2,23.1,15.6,19.6,18.0,13.5,33.1,133,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-27,63,17.0,21.1,14.2,17.8,12.1,11.2,41.0,195,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-28,63,15.6,19.4,12.2,15.8,22.3,16.6,40.0,274,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-29,53,13.3,19.0,7.4,11.8,1.2,18.5,45.4,249,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-30,51,12.4,17.2,7.8,10.6,0.3,13.6,36.7,293,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-08-31,3,15.6,22.0,9.5,14.5,0.0,11.3,31.0,261,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-01,51,17.7,23.2,11.9,18.1,0.7,11.1,22.3,246,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-02,51,18.0,24.1,11.1,18.8,0.3,6.4,15.8,120,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-03,53,18.0,24.2,12.1,18.5,0.7,10.7,27.7,120,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-04,1,18.5,23.8,14.4,18.5,0.0,12.2,33.1,124,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-05,0,18.1,25.2,12.0,17.5,0.0,10.8,25.9,128,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-06,3,17.4,25.1,9.8,16.4,0.0,11.5,29.9,136,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-07,61,15.9,19.6,12.9,15.7,5.2,12.0,26.3,134,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-08,63,15.2,19.4,10.2,15.7,11.2,7.8,26.3,149,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-09,63,14.0,18.5,9.9,14.5,15.6,6.9,27.4,129,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-10,61,14.3,19.3,10.1,13.3,5.8,16.5,45.0,222,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-11,63,10.2,14.6,7.6,9.0,9.8,8.8,33.1,279,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-12,51,11.9,17.8,6.9,10.4,0.1,11.9,31.0,297,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-13,53,11.8,17.0,7.8,9.8,1.9,14.8,39.2,125,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-14,3,13.2,18.0,8.6,12.1,0.0,10.0,25.2,94,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-15,3,13.3,19.6,7.8,12.0,0.0,11.6,29.5,107,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-16,53,12.8,16.3,10.4,12.2,4.1,11.3,24.8,219,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-17,3,15.7,22.2,7.7,14.1,0.0,18.9,46.4,230,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-18,63,12.0,15.4,6.4,9.8,5.7,14.5,37.4,324,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-19,55,7.9,12.9,3.0,5.7,2.6,8.6,27.0,114,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-20,3,10.1,17.8,2.2,7.6,0.0,10.9,26.3,121,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-21,61,10.9,12.6,9.2,9.3,13.9,16.3,51.8,97,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-22,61,11.4,13.4,8.6,10.1,10.6,14.4,34.9,60,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-23,3,10.4,17.5,4.6,8.3,0.0,8.8,25.9,67,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-24,3,9.5,18.5,0.4,7.3,0.0,10.7,21.6,114,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-25,3,11.2,18.7,4.6,9.7,0.0,7.8,17.6,125,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-26,2,13.0,20.8,6.1,12.1,0.0,12.1,25.6,143,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-27,61,14.1,17.0,10.1,13.8,8.0,16.3,38.9,195,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-28,3,14.2,21.4,7.7,12.9,0.0,13.0,33.8,158,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-29,53,12.9,16.1,6.1,11.0,1.2,14.0,42.1,258,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-09-30,3,7.4,12.6,3.8,3.3,0.0,17.6,45.4,250,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-01,51,6.9,11.5,3.7,3.3,0.1,14.9,38.9,247,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-02,3,6.9,11.6,1.4,3.9,0.0,8.8,24.8,225,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-03,61,6.7,11.9,3.5,3.7,10.4,24.4,61.2,110,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-04,3,5.2,10.9,0.9,2.0,0.0,12.8,34.9,290,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-05,3,5.6,13.2,-1.5,2.8,0.0,9.9,25.2,263,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-06,3,5.9,12.8,-0.2,2.6,0.0,12.6,33.5,272,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-07,3,6.5,12.9,-0.3,3.1,0.0,13.7,32.0,216,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-08,3,8.0,13.9,3.2,4.5,0.0,14.3,37.4,254,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-09,55,11.3,19.2,4.1,9.0,2.5,16.3,41.8,155,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-10,51,9.4,12.4,5.8,4.8,1.0,37.0,85.7,253,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-11,0,7.3,13.1,2.8,3.0,0.0,18.7,47.9,266,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-12,2,7.8,16.1,0.2,4.8,0.0,11.3,29.5,198,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-13,51,10.5,16.8,3.1,7.7,0.1,14.0,32.8,193,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-14,51,7.7,11.8,0.2,4.1,0.4,19.1,45.4,289,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-15,75,1.0,7.4,-3.8,-2.9,6.1,19.7,47.2,249,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-16,71,-3.0,-0.9,-5.5,-9.2,0.4,24.5,57.2,283,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-17,3,-3.1,1.2,-6.6,-8.4,0.0,18.5,46.4,264,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-18,3,-2.3,1.9,-5.2,-6.5,0.0,9.5,24.8,320,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-19,3,-1.9,2.9,-6.2,-6.6,0.0,13.0,29.5,271,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-20,3,-0.4,5.3,-4.3,-4.5,0.0,9.8,25.6,291,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-21,3,1.4,8.2,-3.8,-3.0,0.0,15.3,37.8,265,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-22,3,2.8,9.3,-3.3,-1.6,0.0,19.9,46.8,275,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-23,0,5.0,10.9,0.6,0.7,0.0,17.4,42.1,251,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-24,0,6.2,13.3,0.8,2.8,0.0,11.9,29.9,234,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-25,3,5.6,12.3,-1.1,2.7,0.0,10.8,25.9,187,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-26,51,6.1,12.1,1.8,3.6,0.5,11.3,27.4,234,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-27,71,1.3,3.4,-1.5,-2.1,2.1,12.1,29.2,272,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-28,0,2.3,8.6,-2.1,-1.2,0.0,10.5,22.7,261,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-29,3,3.6,12.9,-1.5,0.3,0.0,10.1,25.6,174,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-30,3,1.1,5.9,-2.0,-2.3,0.0,9.1,23.4,334,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-10-31,3,-1.7,4.9,-5.7,-5.9,0.0,8.6,20.5,336,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-11-01,0,-1.6,5.9,-5.9,-5.5,0.0,5.2,13.7,215,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-11-02,3,-1.1,7.8,-5.9,-4.6,0.0,6.0,13.3,137,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-11-03,71,1.9,7.4,-2.3,-1.4,2.2,10.7,25.6,132,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-11-04,51,1.9,6.4,-1.0,-0.9,1.0,9.4,23.4,163,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-11-05,3,3.3,10.9,-0.4,0.3,0.0,8.2,16.2,129,伊春市,黑龙江省,东北,47.724775,128.899396,230700
2021-11-06,73,-3.1,2.8,-9.8,-7.9,2.7,17.1,42.5,303,伊春市,黑龙江省,东北,47.724775,128.899396,230700
