time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-22,61,20.5,22.4,18.7,22.8,7.7,5.2,15.1,5,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-05-23,53,20.1,22.8,17.8,22.1,1.8,9.8,24.5,349,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-05-24,3,20.0,22.6,17.4,21.4,0.0,6.2,17.6,189,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-05-25,3,19.5,22.6,16.6,20.8,0.0,5.2,13.3,60,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-05-26,63,18.5,22.4,16.0,20.2,20.3,4.7,20.5,40,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-05-27,3,20.0,24.6,15.5,21.9,0.0,6.2,14.4,356,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-05-28,55,20.9,24.6,17.7,23.0,1.6,7.9,26.3,203,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-05-29,51,19.7,22.4,15.6,21.6,0.2,6.9,19.4,215,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-05-30,3,22.5,28.4,15.2,25.3,0.0,5.9,16.2,300,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-05-31,3,24.3,29.3,20.3,26.8,0.0,11.5,28.8,168,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-01,3,24.3,28.6,20.6,27.2,0.0,5.4,17.6,13,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-02,53,23.3,26.1,19.6,26.6,1.6,5.8,16.2,191,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-03,63,20.5,22.7,17.6,22.6,8.5,13.6,41.8,3,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-04,3,20.6,27.0,14.2,22.4,0.0,6.1,15.5,297,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-05,2,22.4,29.2,13.2,24.8,0.0,5.4,16.6,282,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-06,3,23.4,30.8,13.9,26.5,0.0,4.7,13.7,308,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-07,3,26.9,31.7,21.6,30.5,0.0,7.7,16.9,168,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-08,51,26.5,32.3,21.9,31.2,0.2,6.5,18.4,213,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-09,51,24.8,27.6,20.8,28.8,0.8,6.7,18.0,25,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-10,63,22.0,25.4,19.6,25.0,11.5,5.3,16.2,182,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-11,53,23.6,26.2,21.1,27.6,2.9,5.4,17.6,167,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-12,55,25.4,28.1,22.8,30.2,5.4,6.2,22.3,109,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-13,51,26.6,30.7,23.0,31.9,0.2,8.4,31.7,194,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-14,51,27.5,30.8,23.4,31.9,0.4,16.3,40.7,198,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-15,51,27.9,32.5,24.4,33.1,1.5,9.7,26.3,189,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-16,51,28.2,32.2,24.7,33.8,0.4,9.9,26.6,194,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-17,61,27.6,31.6,25.5,33.4,9.6,11.0,30.6,196,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-18,63,24.6,26.5,23.3,29.3,14.5,6.8,29.5,21,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-19,61,23.8,26.3,22.0,27.6,11.7,9.1,23.4,342,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-20,51,23.3,27.1,20.7,26.2,0.1,5.9,17.3,204,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-21,3,24.4,29.4,20.2,26.9,0.0,5.4,15.5,277,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-22,3,25.3,31.3,19.2,28.4,0.0,9.7,24.1,211,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-23,3,25.6,29.9,21.2,29.2,0.0,9.0,27.4,160,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-24,3,26.0,30.4,22.9,29.3,0.0,8.5,20.2,198,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-25,51,26.9,31.0,23.1,31.4,0.1,5.9,19.1,195,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-26,51,27.5,30.5,23.6,32.7,1.3,5.8,21.2,344,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-27,63,27.3,30.7,24.6,33.3,14.8,5.6,19.1,341,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-28,63,26.1,29.2,24.2,31.5,42.8,9.6,25.2,92,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-29,51,26.8,31.2,22.9,30.8,0.4,9.2,23.0,353,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-06-30,53,25.3,28.6,22.1,28.5,1.7,11.0,28.4,360,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-01,53,26.1,31.1,21.6,30.2,1.1,7.3,26.3,164,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-02,55,25.3,27.5,22.8,29.6,2.9,6.5,17.6,338,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-03,51,25.1,27.4,23.1,29.5,1.1,6.2,16.9,150,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-04,3,26.1,30.3,22.5,30.7,0.0,7.9,19.8,180,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-05,65,25.4,28.1,23.9,30.8,30.6,7.9,28.1,347,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-06,61,25.8,28.9,23.5,31.5,13.9,6.2,22.3,340,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-07,63,25.6,28.3,23.1,31.2,20.5,6.9,25.9,37,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-08,63,24.1,26.1,22.3,29.0,16.8,5.1,25.2,354,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-09,63,24.8,28.5,21.6,29.8,14.0,10.5,27.4,147,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-10,51,25.9,29.4,23.4,31.0,0.4,11.6,31.7,249,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-11,63,26.2,29.7,22.6,30.9,10.3,14.2,37.4,203,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-12,63,24.4,25.7,23.0,29.6,49.0,6.1,32.8,239,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-13,3,27.1,32.7,22.3,32.2,0.0,13.8,35.3,177,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-14,53,28.5,32.6,24.8,33.9,1.0,13.5,34.2,197,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-15,3,29.0,32.2,25.7,34.4,0.0,15.1,39.2,196,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-16,63,27.6,30.1,24.8,33.2,12.2,5.6,29.5,42,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-17,63,26.3,29.7,23.5,31.4,17.5,6.7,23.8,135,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-18,61,27.1,31.2,24.3,32.4,4.7,5.9,15.8,284,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-19,63,25.6,28.0,23.7,30.5,13.0,8.0,21.2,148,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-20,61,26.0,30.1,22.6,31.1,6.6,9.8,25.9,104,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-21,63,26.7,30.4,24.6,31.8,4.3,6.8,19.8,51,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-22,51,27.1,30.7,23.8,32.5,0.7,6.0,18.0,183,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-23,63,26.8,30.4,23.5,32.2,8.6,8.7,24.5,72,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-24,63,26.5,29.6,24.3,31.5,7.4,6.5,20.9,66,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-25,2,27.1,31.4,23.2,31.5,0.0,8.4,18.0,157,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-26,51,27.5,32.2,23.3,32.6,0.2,7.4,19.4,210,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-27,51,27.8,32.3,24.5,33.1,0.1,10.3,26.6,238,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-28,61,27.7,32.4,24.5,33.4,3.8,8.7,23.0,238,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-29,53,27.4,30.9,23.9,32.4,1.0,10.2,27.0,236,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-30,1,27.5,32.6,22.5,32.9,0.0,5.9,15.5,248,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-07-31,51,28.7,34.3,23.6,34.3,0.6,12.4,33.5,241,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-01,2,29.7,36.7,24.6,35.6,0.0,6.5,18.4,297,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-02,51,29.7,35.7,24.4,35.4,0.8,6.5,17.6,353,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-03,3,29.2,33.3,25.9,35.1,0.0,15.5,38.2,194,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-04,2,29.7,34.5,25.2,35.2,0.0,10.2,25.6,7,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-05,3,30.1,34.6,24.7,34.6,0.0,9.0,25.2,19,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-06,63,29.0,33.5,26.3,34.2,4.7,6.1,18.4,9,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-07,63,27.6,31.3,24.7,33.3,7.8,5.5,25.6,18,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-08,61,26.3,28.0,25.1,32.0,8.1,4.0,23.0,12,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-09,65,25.8,27.9,24.3,31.2,38.1,6.8,31.7,15,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-10,63,26.2,29.5,23.5,31.2,14.5,5.4,20.9,31,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-11,63,25.5,27.3,23.9,30.7,15.6,4.8,27.0,18,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-12,61,26.8,31.0,23.8,32.4,8.1,9.0,23.4,337,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-13,65,23.3,25.3,21.4,26.3,34.2,13.0,33.5,360,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-14,51,22.5,25.0,20.5,25.0,0.4,9.8,26.6,16,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-15,51,23.6,26.4,20.9,27.2,0.4,6.5,17.6,191,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-16,3,25.7,29.5,22.7,29.8,0.0,12.2,32.0,184,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-17,61,26.4,30.2,24.0,31.5,4.6,8.8,28.4,177,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-18,53,26.7,29.6,24.3,32.1,1.7,5.8,22.7,62,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-19,51,28.0,31.8,24.6,33.5,0.1,8.0,21.2,190,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-20,63,27.5,31.5,24.9,33.3,14.1,6.6,26.6,200,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-21,63,27.8,31.2,23.7,33.8,5.5,12.1,34.2,200,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-22,51,28.1,31.2,24.9,33.7,2.3,10.5,29.9,204,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-23,63,25.3,27.0,24.1,30.8,35.5,5.4,23.0,17,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-24,55,26.3,30.3,23.3,30.5,2.3,9.2,23.0,240,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-25,51,23.6,26.1,21.1,27.2,0.9,7.1,18.7,207,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-26,63,19.9,21.0,18.3,22.2,46.1,5.7,37.8,84,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-27,63,19.9,21.0,18.7,22.6,27.2,3.0,10.8,182,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-28,53,22.8,27.8,19.7,26.0,3.6,12.1,32.0,232,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-29,53,24.4,28.6,21.3,28.5,5.4,13.6,42.5,199,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-30,51,26.1,30.6,22.1,30.2,0.2,13.2,34.9,203,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-08-31,51,27.4,31.4,23.5,31.9,0.2,8.0,29.2,164,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-01,55,27.2,30.6,24.5,32.2,2.3,8.9,25.6,161,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-02,61,26.2,29.6,22.8,31.5,6.0,5.9,23.8,76,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-03,55,27.3,31.2,23.6,32.1,3.9,11.6,36.4,189,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-04,51,28.0,32.0,23.5,32.6,0.3,12.2,31.7,179,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-05,53,26.9,30.1,23.9,31.7,3.4,9.8,38.2,285,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-06,61,24.6,27.1,22.2,28.9,8.1,10.4,30.2,12,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-07,61,21.9,24.0,20.6,24.8,5.1,6.6,26.6,310,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-08,3,23.8,27.9,19.8,27.2,0.0,6.4,17.6,315,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-09,51,24.8,28.8,21.4,28.3,0.2,7.4,18.4,62,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-10,1,24.0,30.2,17.2,27.5,0.0,6.1,14.4,275,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-11,51,24.8,29.8,19.9,28.1,0.1,8.0,21.2,215,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-12,51,23.4,27.0,20.0,26.2,0.4,6.1,14.4,189,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-13,3,25.1,28.9,22.2,27.3,0.0,6.3,18.4,7,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-14,3,24.3,28.1,20.3,27.4,0.0,7.0,18.0,170,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-15,2,25.2,29.4,21.9,28.4,0.0,9.4,24.1,194,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-16,53,25.6,29.5,22.8,29.5,0.7,6.0,19.1,127,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-17,63,23.2,24.5,22.1,27.3,23.6,5.1,34.2,358,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-18,61,23.8,27.6,21.4,27.8,16.5,9.5,36.7,252,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-19,63,23.9,26.6,22.2,27.1,22.3,10.8,39.2,175,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-20,51,22.8,28.0,16.9,25.3,0.2,5.6,17.3,109,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-21,0,21.7,28.5,14.4,24.3,0.0,5.0,15.8,311,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-22,0,24.2,30.8,18.6,27.3,0.0,11.2,26.3,177,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-23,61,25.5,30.2,22.0,29.3,2.5,11.5,36.4,202,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-24,63,25.4,30.5,21.2,29.4,13.3,15.5,40.7,194,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-25,3,26.5,30.6,22.4,30.3,0.0,14.8,37.4,190,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-26,1,26.7,31.3,22.4,30.8,0.0,11.7,30.2,189,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-27,51,26.0,29.3,23.1,30.0,0.6,12.9,36.0,201,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-28,63,24.7,29.3,21.4,28.7,8.6,11.5,40.7,163,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-29,53,23.9,28.8,19.8,27.1,0.5,9.1,20.2,269,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-09-30,3,24.2,28.9,18.7,27.2,0.0,5.5,18.4,179,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-01,1,24.0,29.3,18.1,27.4,0.0,5.4,13.3,255,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-02,1,25.2,31.1,20.6,28.7,0.0,11.2,29.2,175,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-03,2,26.4,31.1,21.7,29.5,0.0,18.1,46.4,186,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-04,2,27.4,31.4,24.1,29.8,0.0,17.7,44.6,193,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-05,51,26.2,30.9,22.4,29.4,0.2,14.2,37.4,185,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-06,51,24.6,28.4,21.4,27.5,0.2,13.3,34.6,208,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-07,53,21.5,23.2,19.9,23.4,0.9,6.9,18.7,200,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-08,3,20.5,24.2,18.1,22.0,0.0,8.7,22.0,165,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-09,63,22.7,27.8,17.8,25.1,6.2,7.1,18.7,151,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-10,63,20.4,22.4,17.3,21.3,11.0,14.4,37.1,8,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-11,53,16.2,18.6,14.8,15.3,2.5,13.8,36.7,15,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-12,3,17.8,23.5,12.7,18.0,0.0,5.5,16.9,56,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-13,3,19.0,23.7,14.8,19.4,0.0,7.4,21.6,25,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-14,61,21.7,26.3,19.0,23.8,5.5,10.8,27.7,32,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-15,61,18.5,19.8,15.3,18.5,6.4,14.1,34.9,355,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-16,63,13.9,15.0,13.0,12.4,13.0,13.8,33.8,353,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-17,53,12.3,13.3,11.4,11.3,2.1,8.7,25.9,360,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-18,51,13.7,17.0,11.3,13.2,0.2,7.0,20.2,198,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-19,53,14.1,14.9,12.7,14.2,6.4,9.0,22.3,355,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-20,61,12.2,13.2,11.3,11.1,7.5,9.4,23.8,350,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-21,3,13.9,18.6,9.4,13.2,0.0,7.0,19.8,5,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
2021-10-22,51,14.2,17.3,12.1,13.6,0.3,12.5,29.9,171,恩施土家族苗族自治州,湖北省,华中,30.283114,109.48699,422800
