time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-18,63,16.3,18.6,14.1,14.9,14.7,23.9,47.9,164,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-06-19,51,18.0,22.5,13.6,17.0,0.3,20.0,41.8,145,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-06-20,51,16.3,19.6,13.0,15.3,0.1,17.1,37.4,106,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-06-21,51,17.2,22.5,10.6,16.3,0.1,15.0,29.5,104,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-06-22,3,19.5,24.9,12.8,19.3,0.0,14.2,27.0,222,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-06-23,3,22.1,27.4,15.6,22.2,0.0,13.1,24.8,227,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-06-24,3,22.5,26.1,18.5,22.7,0.0,14.0,35.3,249,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-06-25,2,23.7,28.6,18.8,23.3,0.0,17.9,37.4,234,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-06-26,3,24.3,29.6,19.5,24.9,0.0,14.6,27.7,224,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-06-27,63,23.2,27.0,18.1,25.7,4.2,11.9,22.7,223,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-06-28,1,24.2,29.7,18.1,26.0,0.0,10.7,21.6,215,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-06-29,61,22.6,27.0,19.5,24.9,5.7,12.2,25.9,204,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-06-30,63,18.1,20.1,16.5,19.2,25.8,14.1,27.4,63,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-01,61,18.5,22.1,16.0,19.4,10.3,13.0,28.8,117,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-02,61,21.2,26.3,17.5,23.2,9.7,14.0,28.4,177,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-03,51,23.5,27.9,18.6,26.0,0.8,12.1,29.5,173,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-04,55,21.4,25.3,18.4,23.0,2.6,13.1,29.2,166,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-05,55,20.0,23.6,17.0,21.9,2.8,6.8,19.1,110,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-06,63,20.7,24.4,17.0,22.8,5.4,8.3,19.8,176,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-07,63,21.6,25.9,17.5,24.3,3.6,6.8,19.8,137,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-08,61,21.2,24.1,18.3,23.7,6.9,10.1,25.6,166,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-09,63,21.8,26.0,18.7,23.4,3.9,14.1,31.0,181,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-10,63,22.0,26.0,19.0,24.3,3.9,13.9,26.6,198,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-11,51,23.8,27.9,19.6,26.6,0.6,12.2,25.2,218,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-12,61,25.0,28.8,21.5,28.5,2.8,12.8,24.8,221,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-13,51,27.1,31.5,22.4,30.5,0.2,15.2,29.2,185,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-14,3,27.3,32.7,22.7,30.5,0.0,17.8,36.0,187,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-15,51,27.9,31.9,23.6,31.4,0.6,19.3,37.8,203,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-16,51,28.0,31.5,24.9,31.8,0.2,18.4,42.1,216,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-17,53,26.5,29.5,23.8,30.2,1.2,15.5,34.2,249,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-18,61,25.5,29.9,21.5,30.2,3.3,7.0,19.4,151,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-19,63,26.1,30.9,21.5,30.9,3.4,10.8,30.2,172,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-20,63,26.3,30.5,22.6,31.3,4.4,9.7,24.1,227,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-21,63,26.6,30.1,23.0,31.4,4.8,12.2,23.0,227,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-22,51,27.4,31.3,23.5,31.8,0.3,11.8,23.0,250,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-23,3,27.9,32.2,23.8,32.1,0.0,10.2,23.8,230,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-24,3,28.4,32.8,23.8,32.3,0.0,13.2,28.8,214,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-25,3,26.5,28.8,24.4,29.9,0.0,13.5,26.3,209,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-26,3,28.1,33.0,24.4,31.4,0.0,16.9,33.5,197,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-27,51,28.1,33.2,22.8,32.4,0.1,10.2,19.8,218,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-28,3,28.5,33.4,22.5,32.2,0.0,11.0,25.2,241,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-29,3,26.3,30.0,23.1,29.4,0.0,10.5,24.1,316,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-30,51,25.8,29.5,23.2,29.4,1.6,10.6,25.2,207,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-07-31,61,27.0,31.1,23.0,30.4,3.3,16.8,40.0,154,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-01,3,26.7,30.0,23.5,28.2,0.0,23.7,51.1,160,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-02,51,26.6,30.2,22.9,28.9,1.0,14.4,32.4,159,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-03,51,26.2,30.9,22.4,28.5,0.6,16.9,36.0,178,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-04,51,24.2,27.6,21.9,25.6,0.6,19.5,44.3,228,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-05,53,25.8,29.8,22.0,27.4,1.1,19.9,48.2,213,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-06,53,24.1,27.5,21.9,25.4,1.0,21.9,45.0,222,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-07,63,22.6,26.2,19.6,25.1,11.6,11.5,22.0,235,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-08,55,17.9,20.1,14.6,17.6,3.3,16.7,35.3,21,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-09,51,15.1,17.2,13.4,14.2,1.5,13.6,29.5,22,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-10,51,16.8,20.6,13.8,15.8,0.6,18.9,37.8,50,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-11,51,17.1,21.5,13.8,16.8,0.9,14.4,32.4,94,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-12,51,18.2,21.2,14.8,18.3,0.2,13.5,31.7,141,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-13,51,19.1,22.6,15.4,19.7,0.7,10.0,24.5,164,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-14,51,19.6,24.8,14.8,19.8,0.1,10.8,22.0,200,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-15,55,20.1,25.1,16.9,20.8,1.7,10.8,25.9,201,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-16,61,20.3,24.7,16.0,21.6,2.4,10.8,24.5,203,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-17,51,21.5,26.7,15.9,23.2,0.1,7.9,16.6,223,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-18,0,22.2,27.2,16.3,23.8,0.0,8.4,16.9,234,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-19,3,23.9,29.2,18.0,24.6,0.0,16.2,31.3,191,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-20,2,23.7,28.4,19.8,22.7,0.0,20.3,43.6,175,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-21,61,22.7,26.6,19.5,23.4,5.7,22.3,49.0,162,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-22,63,20.4,24.5,18.5,21.6,30.6,28.2,55.8,145,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-23,51,21.2,24.8,17.8,21.1,0.3,27.6,55.8,219,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-24,55,22.3,27.1,18.2,24.3,1.2,15.3,34.9,196,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-25,53,22.0,26.4,18.0,22.7,0.9,13.5,39.2,155,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-26,61,20.9,25.9,18.2,22.3,5.9,13.7,34.9,199,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-27,53,20.1,23.7,17.0,20.1,1.1,19.3,41.8,221,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-28,51,18.9,22.0,16.5,17.5,1.3,30.3,63.0,246,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-29,51,16.4,20.0,14.0,15.4,0.5,14.8,28.4,289,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-30,61,14.8,17.2,12.8,12.7,5.4,23.3,49.3,289,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-08-31,3,17.3,22.1,12.5,15.9,0.0,16.8,32.8,269,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-01,3,18.6,24.1,13.1,18.3,0.0,12.4,25.9,243,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-02,3,19.4,24.3,14.4,19.8,0.0,12.0,22.3,226,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-03,3,19.1,24.5,13.2,19.4,0.0,8.5,20.9,119,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-04,3,18.5,24.1,13.0,18.6,0.0,10.4,26.3,108,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-05,3,18.8,24.2,14.2,18.6,0.0,9.1,21.2,130,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-06,3,19.0,25.6,11.6,18.4,0.0,13.1,24.8,177,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-07,3,18.5,20.8,16.7,17.4,0.0,16.7,34.9,186,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-08,63,17.3,21.4,15.3,17.4,7.2,12.2,27.0,183,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-09,53,17.0,21.1,13.8,17.2,1.4,12.3,34.6,203,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-10,61,17.5,21.0,14.0,16.3,1.8,23.7,49.3,217,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-11,53,14.3,18.4,11.5,13.3,3.4,13.8,31.0,243,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-12,53,13.1,17.1,10.4,11.0,4.4,24.8,50.4,316,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-13,3,13.0,17.8,8.2,11.2,0.0,11.6,27.4,115,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-14,2,13.5,18.1,9.9,12.0,0.0,11.5,27.4,358,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-15,3,15.1,20.6,9.9,13.8,0.0,13.6,26.3,227,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-16,53,14.5,16.4,13.4,12.5,1.8,17.2,34.2,207,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-17,1,17.0,22.3,12.0,15.0,0.0,21.4,41.4,227,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-18,51,14.3,17.1,9.4,11.6,0.2,22.1,43.6,292,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-19,53,8.4,11.4,4.8,6.1,1.9,9.0,23.4,138,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-20,3,11.7,18.1,3.0,9.0,0.0,12.1,28.4,178,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-21,63,13.3,14.6,12.2,11.6,33.6,21.9,43.2,117,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-22,53,11.9,12.8,10.7,10.0,6.9,19.1,38.2,35,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-23,51,11.4,15.1,8.6,8.3,0.7,20.9,45.7,13,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-24,3,11.4,17.1,5.3,9.3,0.0,12.0,22.7,155,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-25,3,13.8,18.9,8.7,12.2,0.0,11.7,23.4,186,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-26,3,14.9,19.5,9.4,14.6,0.0,12.5,24.1,179,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-27,61,16.9,20.6,13.9,16.2,7.0,18.2,43.9,202,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-28,2,17.2,21.9,12.9,16.5,0.0,17.5,34.9,195,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-29,55,16.3,21.6,9.6,15.2,2.9,18.7,40.3,224,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-09-30,51,10.9,15.0,7.2,7.6,0.1,14.7,32.4,265,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-01,3,9.0,13.4,5.0,5.4,0.0,17.4,38.2,231,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-02,3,7.5,12.4,4.1,4.2,0.0,11.0,24.5,244,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-03,51,10.4,16.0,4.5,6.7,1.4,27.1,61.9,192,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-04,51,6.8,11.4,3.6,3.5,0.1,16.4,35.3,310,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-05,3,6.7,11.8,0.8,3.5,0.0,17.9,33.8,264,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-06,3,9.1,14.4,2.8,5.7,0.0,14.1,30.6,254,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-07,2,7.9,14.4,2.0,4.7,0.0,15.6,30.6,194,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-08,3,9.7,14.6,6.0,5.7,0.0,20.4,40.3,243,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-09,53,13.2,18.0,7.3,9.3,1.9,27.0,53.6,188,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-10,63,12.5,14.9,7.8,7.0,7.5,40.8,84.6,243,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-11,1,9.6,13.6,6.2,4.6,0.0,26.6,53.3,270,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-12,0,9.8,15.6,4.8,6.3,0.0,15.8,31.0,215,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-13,3,12.8,18.9,7.8,9.1,0.0,17.4,36.0,208,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-14,51,11.2,14.2,3.0,7.2,0.3,25.3,50.4,259,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-15,73,4.0,7.9,-0.2,-0.5,2.7,26.0,49.7,275,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-16,3,-0.6,2.0,-3.5,-7.4,0.0,29.4,58.0,272,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-17,3,-1.5,2.5,-4.6,-7.6,0.0,22.8,47.5,269,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-18,71,-1.4,1.5,-4.2,-5.5,0.4,9.5,22.0,349,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-19,2,-1.6,3.5,-4.9,-6.3,0.0,14.3,32.8,282,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-20,3,0.0,4.9,-3.2,-4.4,0.0,14.8,31.3,287,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-21,3,2.0,7.2,-3.0,-2.7,0.0,18.3,34.2,263,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-22,3,3.9,8.6,-0.2,-0.8,0.0,21.3,42.8,278,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-23,0,6.9,11.7,2.5,1.6,0.0,22.3,42.8,243,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-24,0,7.8,13.0,3.3,2.9,0.0,22.2,41.4,228,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-25,3,8.8,13.8,5.7,4.2,0.0,22.7,43.9,219,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-26,51,9.8,14.7,6.5,6.5,0.6,17.1,33.1,221,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-27,51,5.7,10.0,3.0,1.7,1.6,23.2,47.2,259,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-28,3,4.5,9.8,0.9,0.2,0.0,18.1,38.2,293,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-29,1,5.4,12.4,0.3,1.5,0.0,14.5,26.3,211,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-30,3,4.4,9.1,0.6,0.7,0.0,13.4,25.6,309,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-10-31,3,0.6,4.9,-2.7,-3.6,0.0,12.2,23.4,324,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
2021-11-01,0,-0.4,5.2,-4.3,-4.2,0.0,6.8,17.3,300,双鸭山市,黑龙江省,东北,46.643442,131.157304,230500
