time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2022-07-04,3,29.9,31.2,28.8,32.7,0.0,32.2,57.2,187,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-05,51,30.0,31.4,29.0,33.3,0.1,29.2,50.8,185,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-06,3,29.9,32.0,28.1,33.5,0.0,24.9,45.4,184,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-07,51,29.3,30.9,27.8,33.4,0.5,27.6,47.9,180,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-08,3,29.2,32.0,27.2,34.0,0.0,21.6,40.3,176,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-09,65,27.7,31.0,25.9,33.8,12.7,13.0,28.4,123,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-10,65,27.6,30.1,26.0,33.9,14.9,11.8,27.4,298,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-11,63,28.1,31.0,25.8,35.0,7.2,11.3,33.1,272,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-12,63,28.2,30.9,26.1,34.5,6.1,11.2,27.7,97,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-13,63,28.1,31.1,26.6,34.5,11.2,12.2,28.4,194,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-14,63,27.5,30.1,25.4,33.9,14.7,12.1,33.5,118,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-15,51,28.6,30.9,26.6,34.6,1.5,16.9,34.2,189,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-16,3,28.9,31.4,26.4,34.2,0.0,22.4,41.8,187,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-17,3,29.5,31.9,27.8,33.6,0.0,23.3,42.8,181,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-18,3,29.9,31.8,28.6,33.6,0.0,27.2,48.6,181,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-19,3,30.4,33.0,28.5,34.2,0.0,25.8,47.9,179,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-20,63,28.7,31.9,26.5,34.7,7.7,11.4,31.0,94,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-21,61,29.4,32.1,26.8,34.5,1.5,17.7,41.0,146,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-22,61,28.9,32.5,26.5,34.4,3.0,15.9,34.9,145,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-23,51,28.7,31.1,26.0,35.0,0.5,8.9,25.2,170,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-24,1,28.8,30.9,26.7,34.8,0.0,13.0,29.2,198,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-25,3,28.9,31.0,26.9,35.1,0.0,11.7,27.7,213,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-26,1,29.0,31.4,27.0,34.9,0.0,14.3,30.2,201,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-27,2,29.1,31.8,26.6,34.3,0.0,19.8,38.9,192,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-28,3,29.2,31.5,26.4,35.1,0.0,12.8,28.8,196,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-29,3,29.4,32.1,27.0,35.0,0.0,15.5,32.4,196,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-30,3,29.7,33.1,26.6,34.9,0.0,16.7,33.5,202,东方市,海南省,华南,19.10198,108.653789,469007
2022-07-31,3,29.8,33.2,27.0,34.6,0.0,25.2,47.5,189,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-01,51,29.6,32.7,27.2,34.6,0.3,17.6,36.7,187,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-02,53,29.8,32.5,26.9,35.2,0.8,12.0,28.8,195,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-03,51,29.9,32.2,27.5,35.7,0.3,13.5,30.2,209,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-04,51,30.1,31.7,28.6,34.8,0.2,19.9,38.2,197,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-05,51,29.2,31.5,27.5,32.6,0.4,25.7,45.4,188,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-06,63,28.1,30.6,26.3,32.3,5.2,23.8,45.4,183,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-07,63,27.8,30.5,25.6,33.5,3.7,14.8,27.0,342,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-08,65,27.4,31.2,25.5,32.4,28.2,18.2,42.8,45,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-09,63,27.3,30.4,25.6,31.6,5.8,28.3,50.8,26,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-10,65,26.2,27.0,25.0,30.6,54.6,19.3,36.7,295,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-11,63,28.3,31.6,25.5,32.0,14.6,30.0,52.6,184,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-12,51,27.9,30.2,25.8,33.1,0.6,23.3,43.6,181,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-13,63,28.3,30.8,26.1,32.9,5.1,20.8,40.0,192,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-14,51,28.8,30.9,27.1,33.3,0.3,21.4,40.7,187,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-15,51,28.7,30.8,26.9,33.7,0.4,20.0,37.8,177,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-16,51,28.6,30.7,27.1,34.1,0.3,15.5,31.3,175,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-17,53,28.2,29.0,27.4,33.1,2.0,20.3,36.4,183,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-18,51,28.9,31.0,27.2,33.5,1.6,20.0,38.5,200,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-19,55,28.4,30.8,26.9,33.8,2.7,21.9,36.7,187,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-20,63,26.7,28.1,25.6,31.2,17.7,25.6,44.6,179,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-21,51,28.6,31.7,25.8,32.6,0.9,25.5,47.9,175,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-22,3,29.0,31.9,26.8,34.6,0.0,19.7,38.9,181,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-23,3,29.2,31.5,27.0,35.6,0.0,10.2,23.4,205,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-24,55,28.8,30.5,26.6,35.5,1.7,19.0,35.3,224,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-25,65,27.1,29.1,24.9,31.0,66.8,32.6,56.2,205,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-26,51,28.5,31.0,26.5,32.3,0.5,30.4,51.5,165,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-27,3,28.9,31.5,26.5,34.5,0.0,13.8,29.5,190,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-28,3,28.8,31.4,26.6,35.1,0.0,15.1,31.3,185,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-29,51,28.5,31.1,26.0,34.7,0.1,12.8,28.8,188,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-30,53,28.2,30.6,26.1,34.7,1.4,9.2,23.8,80,东方市,海南省,华南,19.10198,108.653789,469007
2022-08-31,51,28.0,29.6,26.5,34.1,2.1,10.0,25.2,45,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-01,63,27.6,30.0,25.8,33.5,7.1,10.7,24.8,18,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-02,61,28.1,30.1,25.4,33.9,3.3,15.6,32.8,21,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-03,51,28.7,31.2,26.0,34.5,0.5,14.8,30.6,11,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-04,51,28.6,31.8,25.2,33.5,0.7,20.2,37.8,10,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-05,3,28.6,32.2,25.4,32.7,0.0,21.5,41.0,14,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-06,3,28.7,32.2,24.9,32.4,0.0,18.1,34.6,21,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-07,65,27.9,32.9,25.6,33.2,23.0,13.4,27.0,66,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-08,63,27.2,29.6,25.1,32.9,12.4,11.1,29.9,64,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-09,61,27.1,30.2,25.0,33.2,2.5,11.2,27.4,61,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-10,51,27.6,29.8,25.1,33.7,0.8,12.1,28.4,284,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-11,51,28.1,30.6,26.0,34.1,0.5,12.7,27.7,77,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-12,51,27.7,29.9,25.5,33.6,0.7,11.2,26.6,220,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-13,51,28.0,30.5,25.8,34.4,0.7,8.9,24.5,67,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-14,51,28.0,30.0,26.0,34.6,0.7,8.8,22.7,295,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-15,51,28.4,30.9,26.1,34.5,0.1,12.3,22.3,206,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-16,51,29.0,31.4,26.9,34.0,0.1,17.7,35.6,187,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-17,3,28.9,31.5,26.1,34.3,0.0,14.8,32.0,187,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-18,51,28.6,30.8,25.8,34.9,0.3,9.2,24.1,195,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-19,51,29.0,31.4,26.6,35.1,0.1,10.4,24.5,179,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-20,55,27.9,30.0,26.5,33.4,2.3,15.2,29.5,105,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-21,61,27.0,29.2,25.4,32.3,4.1,12.8,32.8,81,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-22,61,26.3,28.9,24.9,32.1,5.3,9.7,28.4,45,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-23,63,26.0,29.4,24.7,31.4,14.3,8.5,23.4,61,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-24,3,27.0,30.5,24.4,32.0,0.0,15.6,29.5,209,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-25,61,27.1,31.4,24.5,32.3,2.6,10.5,25.2,73,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-26,53,27.1,31.0,24.6,31.0,1.8,20.1,37.8,38,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-27,61,26.3,29.2,25.4,28.6,6.5,36.2,62.3,25,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-28,51,27.5,31.0,25.4,30.0,0.6,36.2,61.6,50,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-29,61,27.7,32.5,24.6,32.5,2.9,15.7,32.0,49,东方市,海南省,华南,19.10198,108.653789,469007
2022-09-30,63,27.4,30.7,25.6,32.9,13.5,10.5,31.0,94,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-01,63,26.9,29.5,25.6,32.6,9.0,10.2,26.6,89,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-02,63,27.1,30.4,25.3,33.0,9.9,10.6,30.6,48,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-03,61,26.9,30.0,24.6,32.9,2.4,13.9,29.9,25,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-04,63,26.4,29.7,24.5,32.0,9.0,10.4,25.9,114,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-05,63,27.0,30.6,23.8,32.8,7.0,7.3,21.6,119,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-06,61,26.6,29.1,24.7,32.3,3.1,13.7,28.4,138,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-07,53,26.5,29.6,24.6,31.3,0.8,16.1,29.9,52,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-08,63,26.1,29.0,23.9,30.9,9.4,13.5,32.4,52,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-09,53,26.8,30.6,24.5,30.2,1.4,29.3,48.6,48,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-10,3,24.5,26.8,23.0,23.9,0.0,32.5,57.6,36,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-11,3,24.3,28.1,21.8,23.9,0.0,26.1,47.2,37,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-12,3,24.2,28.0,21.4,23.8,0.0,21.7,40.3,40,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-13,3,24.2,28.1,21.1,23.9,0.0,23.7,43.2,36,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-14,53,24.9,26.9,23.2,24.5,0.9,30.1,50.8,33,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-15,3,26.2,29.6,24.2,25.9,0.0,33.0,58.0,41,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-16,3,25.0,28.6,22.4,25.3,0.0,28.8,52.6,29,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-17,3,25.6,28.0,22.0,25.2,0.0,33.5,59.8,21,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-18,53,24.7,27.2,20.1,22.8,2.5,36.6,65.2,27,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-19,63,19.5,20.0,18.8,17.7,66.8,34.8,63.0,27,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-20,61,24.2,28.5,20.4,26.6,6.1,29.3,49.7,38,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-21,53,25.1,28.2,23.1,27.8,3.1,26.7,48.2,45,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-22,3,25.2,29.4,22.8,27.2,0.0,22.1,39.6,31,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-23,3,24.8,29.2,20.8,27.2,0.0,19.5,36.0,27,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-24,63,25.6,29.5,23.6,27.7,7.6,25.8,47.9,39,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-25,51,26.1,30.5,23.9,29.0,0.6,21.9,41.0,53,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-26,51,25.8,28.5,23.8,29.7,0.9,16.6,28.1,60,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-27,3,25.5,29.6,22.3,28.4,0.0,20.5,34.9,47,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-28,3,24.8,28.5,21.6,25.9,0.0,24.9,46.4,49,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-29,3,24.5,27.4,22.0,25.5,0.0,28.2,50.0,36,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-30,51,23.8,26.6,21.6,24.7,0.2,28.0,51.5,25,东方市,海南省,华南,19.10198,108.653789,469007
2022-10-31,3,24.2,25.0,23.1,22.9,0.0,34.3,61.9,15,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-01,3,23.8,25.2,21.6,22.4,0.0,32.8,58.7,17,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-02,3,23.0,26.2,20.5,23.5,0.0,21.2,40.7,24,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-03,51,23.1,26.0,20.0,24.9,0.6,13.6,22.7,34,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-04,51,23.3,25.8,21.6,25.2,2.1,22.4,41.0,27,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-05,51,23.5,27.5,21.0,25.0,0.5,20.8,38.5,31,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-06,51,23.4,27.8,20.4,24.6,0.4,22.6,41.4,36,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-07,1,23.4,28.3,20.2,24.4,0.0,24.2,43.6,36,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-08,51,23.8,27.5,21.2,24.8,0.2,22.3,40.7,39,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-09,61,24.4,28.4,22.1,26.8,5.7,22.4,39.6,49,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-10,51,24.8,28.9,21.5,28.8,0.2,16.9,32.0,55,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-11,51,25.3,28.2,22.5,29.7,0.8,15.6,31.0,258,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-12,3,24.9,27.9,22.1,29.0,0.0,19.7,36.4,337,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-13,51,25.4,28.0,22.4,29.2,0.2,19.4,37.4,4,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-14,2,25.5,28.4,23.0,30.3,0.0,16.2,32.8,335,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-15,51,25.5,28.4,22.8,30.3,0.2,11.5,26.3,291,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-16,51,25.6,28.6,22.8,30.2,0.1,14.6,30.6,344,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-17,3,25.6,28.5,22.9,30.4,0.0,13.7,29.2,315,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-18,2,25.8,28.6,23.1,30.8,0.0,16.1,32.4,330,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-19,51,26.2,31.0,22.5,29.6,0.7,21.2,38.5,52,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-20,51,26.4,30.8,23.9,28.3,0.5,26.0,47.9,50,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-21,63,25.6,30.4,23.1,27.6,6.0,25.7,46.1,51,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-22,63,24.5,26.6,23.0,29.5,32.1,9.2,22.7,93,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-23,61,25.5,28.1,23.6,30.8,5.9,8.9,25.2,17,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-24,65,25.4,28.4,23.8,30.6,9.9,9.5,25.6,28,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-25,61,25.6,28.5,23.8,31.0,3.0,9.9,23.4,29,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-26,53,25.7,28.8,23.4,30.8,1.5,8.7,22.0,74,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-27,51,26.2,29.0,23.9,30.2,0.4,26.3,49.0,179,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-28,1,27.1,29.6,25.2,29.9,0.0,26.8,48.2,175,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-29,2,27.1,30.0,25.0,30.8,0.0,22.4,40.0,177,东方市,海南省,华南,19.10198,108.653789,469007
2022-11-30,53,25.6,28.8,23.3,29.9,2.7,16.9,31.7,41,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-01,51,22.6,25.3,18.2,22.0,0.7,34.0,60.5,40,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-02,51,18.2,20.4,17.0,15.1,0.1,35.1,61.9,40,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-03,3,20.5,23.6,17.5,19.5,0.0,27.0,48.6,37,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-04,51,22.2,25.4,20.1,22.0,0.5,27.5,49.7,39,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-05,51,20.0,21.5,18.1,17.8,0.1,33.7,59.4,39,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-06,3,19.8,23.0,17.6,17.9,0.0,29.1,50.0,41,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-07,3,21.0,24.5,18.5,20.5,0.0,25.5,47.2,46,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-08,3,22.2,26.5,19.4,21.8,0.0,25.8,44.3,40,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-09,51,22.2,26.0,20.1,21.9,0.2,26.9,48.2,35,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-10,51,21.5,25.9,18.7,21.4,0.1,23.4,39.6,36,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-11,3,20.5,24.0,18.5,18.9,0.0,25.5,47.5,40,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-12,3,18.6,21.5,17.0,16.1,0.0,31.7,57.6,36,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-13,3,17.6,21.4,14.4,15.2,0.0,24.1,43.6,37,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-14,3,17.5,20.6,15.4,14.4,0.0,32.1,58.0,36,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-15,3,19.4,24.3,16.0,18.3,0.0,21.7,38.5,30,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-16,3,20.3,24.0,17.9,20.0,0.0,28.0,49.3,34,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-17,51,16.7,19.8,13.9,12.0,0.9,44.9,78.1,37,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-18,3,14.9,16.0,14.1,9.1,0.0,38.0,65.2,36,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-19,3,16.4,21.4,12.9,13.3,0.0,24.3,44.6,42,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-20,51,19.3,25.0,14.6,19.0,0.2,24.1,41.0,39,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-21,53,18.1,21.6,15.6,15.5,1.5,30.2,52.9,34,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-22,3,18.6,23.3,15.3,16.2,0.0,21.9,40.0,39,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-23,3,19.1,24.1,15.5,17.6,0.0,20.1,38.2,52,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-24,2,19.1,23.6,16.0,16.7,0.0,24.6,45.7,53,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-25,2,18.9,24.4,14.9,18.1,0.0,20.0,36.4,31,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-26,2,20.0,25.8,15.0,20.0,0.0,16.9,31.7,44,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-27,3,20.6,25.4,16.8,20.9,0.0,16.6,32.8,86,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-28,51,20.1,26.3,17.0,19.1,0.2,31.6,56.2,41,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-29,3,18.6,22.1,15.9,15.2,0.0,33.1,58.3,38,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-30,2,17.6,21.0,15.1,14.2,0.0,33.7,60.1,33,东方市,海南省,华南,19.10198,108.653789,469007
2022-12-31,1,17.8,23.9,14.2,15.1,0.0,25.4,47.9,35,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-01,3,17.3,19.5,15.4,14.5,0.0,26.3,47.5,34,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-02,51,17.5,19.6,15.8,14.6,1.3,30.1,52.9,38,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-03,51,17.4,19.1,15.6,14.5,1.0,31.2,56.5,37,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-04,3,18.9,22.5,16.0,16.9,0.0,28.2,48.2,42,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-05,3,20.3,25.0,17.2,19.3,0.0,27.6,49.3,45,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-06,51,19.1,21.5,17.0,16.9,0.2,33.1,59.4,28,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-07,3,20.0,23.4,17.6,18.3,0.0,24.1,44.3,28,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-08,51,18.9,21.5,17.2,18.2,1.1,25.6,42.1,41,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-09,51,19.6,22.7,17.6,19.4,0.9,22.6,42.1,32,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-10,51,20.6,24.8,18.2,21.6,1.0,17.7,32.0,33,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-11,61,20.9,24.0,19.2,23.9,8.9,10.4,22.3,13,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-12,53,21.5,24.5,19.5,24.4,4.7,23.2,42.8,196,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-13,51,23.2,26.0,21.4,24.8,0.1,24.8,46.1,187,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-14,0,23.8,27.0,20.2,25.0,0.0,25.0,45.0,182,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-15,3,19.4,24.7,15.7,18.8,0.0,32.9,56.5,29,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-16,51,15.5,18.0,13.3,11.4,0.4,36.0,61.6,37,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-17,3,15.5,17.6,13.9,12.0,0.0,30.8,56.9,37,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-18,51,15.6,19.0,13.6,12.2,0.4,34.4,60.8,37,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-19,3,16.4,21.0,12.8,14.3,0.0,24.4,44.6,34,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-20,3,17.6,22.4,14.8,15.8,0.0,24.8,45.7,27,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-21,3,18.8,23.5,14.9,19.6,0.0,17.1,33.5,12,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-22,3,20.1,24.8,15.9,21.7,0.0,16.3,32.8,13,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-23,3,20.8,25.4,17.9,22.3,0.0,23.1,43.9,18,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-24,51,16.9,20.0,13.9,12.6,0.4,42.7,75.2,34,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-25,3,16.8,21.9,13.2,14.7,0.0,25.2,46.8,39,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-26,3,18.9,22.9,15.0,19.3,0.0,18.1,36.7,10,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-27,3,17.2,18.5,14.6,14.1,0.0,36.1,64.8,35,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-28,3,14.9,18.8,11.8,10.3,0.0,30.8,54.4,36,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-29,0,14.9,19.3,12.4,10.9,0.0,27.3,50.8,34,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-30,0,15.8,21.5,12.6,13.3,0.0,19.7,37.8,32,东方市,海南省,华南,19.10198,108.653789,469007
2023-01-31,2,17.1,21.6,12.4,17.2,0.0,12.6,28.8,4,东方市,海南省,华南,19.10198,108.653789,469007
2023-02-01,3,20.6,24.9,16.0,22.0,0.0,19.2,36.0,81,东方市,海南省,华南,19.10198,108.653789,469007
2023-02-02,51,21.9,25.9,18.1,23.9,0.7,19.1,36.4,354,东方市,海南省,华南,19.10198,108.653789,469007
2023-02-03,3,22.4,25.0,20.2,25.4,0.0,14.3,30.6,308,东方市,海南省,华南,19.10198,108.653789,469007
2023-02-04,3,22.2,25.2,20.0,25.3,0.0,16.4,33.1,308,东方市,海南省,华南,19.10198,108.653789,469007
2023-02-05,51,21.7,24.8,19.1,24.6,0.4,15.2,32.4,343,东方市,海南省,华南,19.10198,108.653789,469007
2023-02-06,51,22.6,26.2,20.2,25.6,0.1,22.2,40.7,237,东方市,海南省,华南,19.10198,108.653789,469007
2023-02-07,3,22.2,26.2,18.6,25.0,0.0,17.2,32.0,350,东方市,海南省,华南,19.10198,108.653789,469007
2023-02-08,2,22.6,26.2,19.0,25.4,0.0,14.5,31.0,12,东方市,海南省,华南,19.10198,108.653789,469007
