time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-28,3,26.9,33.5,20.0,24.8,0.0,22.3,39.2,267,郑州市,河南省,华中,34.757975,113.665412,410100
2021-05-29,3,29.0,38.2,21.5,26.8,0.0,25.2,45.4,267,郑州市,河南省,华中,34.757975,113.665412,410100
2021-05-30,1,25.5,32.7,18.6,25.1,0.0,12.7,26.3,78,郑州市,河南省,华中,34.757975,113.665412,410100
2021-05-31,3,27.4,34.8,20.0,27.8,0.0,17.1,35.6,126,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-01,3,26.5,30.2,22.9,27.3,0.0,16.1,34.2,54,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-02,63,28.3,36.0,22.4,30.4,6.8,21.8,42.1,218,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-03,53,25.0,29.4,22.1,24.5,0.9,19.5,33.5,290,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-04,0,28.0,34.8,21.0,24.0,0.0,22.7,45.4,282,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-05,2,30.6,38.0,21.5,27.7,0.0,22.0,49.3,288,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-06,3,30.6,38.8,19.9,30.1,0.0,21.2,36.4,178,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-07,3,31.7,38.5,27.2,32.1,0.0,25.3,47.2,191,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-08,3,29.6,35.5,23.9,29.8,0.0,14.0,30.6,65,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-09,3,28.1,31.6,25.2,29.1,0.0,14.0,28.1,55,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-10,51,27.9,33.3,22.2,29.5,0.1,15.1,26.6,48,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-11,51,29.7,35.2,23.6,31.4,0.1,11.3,22.3,98,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-12,51,30.4,35.3,26.5,32.1,0.1,19.1,38.5,174,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-13,61,27.6,31.0,24.9,31.0,4.2,16.6,37.4,167,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-14,63,26.9,30.6,25.0,32.3,19.5,12.4,22.3,144,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-15,51,27.8,32.7,23.8,30.9,0.1,21.4,42.1,53,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-16,61,24.8,27.8,22.9,27.9,4.0,11.2,23.0,58,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-17,53,24.0,26.0,23.0,25.4,2.0,19.3,33.5,285,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-18,3,24.5,29.6,22.1,24.4,0.0,19.7,34.2,234,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-19,3,25.4,31.5,18.8,26.6,0.0,17.9,31.0,196,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-20,3,28.3,34.3,23.0,29.6,0.0,16.6,28.8,172,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-21,2,29.0,35.0,23.0,29.9,0.0,18.6,34.6,186,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-22,3,29.1,34.8,23.1,29.8,0.0,15.5,30.2,165,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-23,3,29.0,34.0,22.9,29.6,0.0,13.0,26.6,163,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-24,3,29.0,34.5,23.2,29.7,0.0,13.6,28.1,119,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-25,51,27.4,31.1,24.6,29.6,0.3,14.7,28.8,166,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-26,3,29.2,35.2,23.9,31.4,0.0,16.8,31.0,182,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-27,3,29.6,35.6,23.7,33.0,0.0,12.3,27.4,141,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-28,3,32.2,37.0,26.5,35.0,0.0,14.9,26.3,192,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-29,61,30.1,34.6,25.5,33.2,3.2,13.8,25.2,179,郑州市,河南省,华中,34.757975,113.665412,410100
2021-06-30,53,31.3,38.4,26.6,34.2,0.7,14.2,39.6,171,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-01,51,28.8,32.0,25.3,31.9,0.1,14.4,31.0,57,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-02,61,26.5,32.5,23.9,29.9,8.2,13.4,31.7,41,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-03,51,27.4,32.6,22.8,30.4,0.1,12.2,23.8,337,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-04,3,29.6,35.0,24.0,31.9,0.0,17.2,36.0,181,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-05,3,28.7,33.7,23.9,30.8,0.0,14.4,30.2,156,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-06,3,28.7,34.3,23.4,31.8,0.0,16.7,31.0,145,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-07,3,29.6,34.5,25.4,33.0,0.0,13.8,26.3,156,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-08,3,30.7,37.0,25.0,34.1,0.0,12.3,28.8,209,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-09,1,32.4,39.2,25.9,36.1,0.0,14.4,25.2,188,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-10,3,32.3,37.8,27.5,36.5,0.0,18.8,33.5,183,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-11,63,28.3,29.4,27.1,32.3,19.5,27.2,54.7,169,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-12,51,31.4,36.3,27.0,35.2,0.1,20.6,36.0,218,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-13,3,31.9,37.7,27.0,36.4,0.0,20.7,36.7,196,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-14,63,31.8,37.1,27.0,37.3,4.5,15.2,27.7,179,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-15,61,29.5,34.6,25.3,34.8,4.9,11.9,29.5,130,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-16,53,28.6,32.1,25.8,33.6,2.6,16.4,34.6,37,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-17,53,28.0,31.4,25.2,31.6,1.4,18.6,44.6,28,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-18,61,26.5,29.7,24.1,30.0,11.5,18.7,37.1,56,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-19,63,24.8,27.0,23.5,28.5,35.5,18.7,39.2,58,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-20,65,24.2,25.8,23.0,27.6,134.6,22.8,45.7,81,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-21,65,24.8,27.3,23.3,29.4,101.3,17.4,33.1,132,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-22,63,25.6,29.2,22.6,29.3,10.7,18.6,34.6,94,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-23,61,24.8,28.4,21.8,28.6,13.1,13.0,27.4,53,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-24,61,26.4,30.6,22.6,31.3,5.2,8.4,26.6,32,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-25,2,27.4,32.2,23.0,32.4,0.0,7.1,14.8,185,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-26,2,28.2,32.9,23.6,33.4,0.0,9.0,18.4,77,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-27,51,27.8,31.4,24.2,32.9,0.5,13.4,37.1,36,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-28,51,26.4,28.0,24.9,29.0,1.6,24.8,45.4,19,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-29,3,26.4,30.0,23.5,28.8,0.0,21.7,38.5,356,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-30,0,27.7,33.8,21.9,32.4,0.0,10.3,23.4,170,郑州市,河南省,华中,34.757975,113.665412,410100
2021-07-31,0,30.5,35.8,25.1,37.0,0.0,13.7,24.5,194,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-01,3,29.3,31.6,27.4,33.9,0.0,18.6,36.7,51,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-02,2,27.6,31.2,24.5,30.5,0.0,17.1,34.6,53,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-03,2,27.5,32.0,22.2,31.1,0.0,9.2,23.0,65,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-04,51,28.9,33.6,24.0,33.8,0.3,7.1,18.7,148,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-05,53,26.2,27.9,24.2,29.6,1.7,15.5,32.0,315,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-06,3,27.5,32.8,21.4,31.7,0.0,7.1,20.5,26,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-07,63,28.2,33.5,25.2,34.0,9.9,10.1,28.4,54,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-08,3,28.2,32.5,23.9,33.5,0.0,9.5,15.1,110,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-09,55,28.9,32.9,24.7,32.7,1.0,12.8,22.7,228,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-10,3,27.8,32.7,23.0,30.8,0.0,12.9,23.8,185,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-11,3,27.1,31.6,22.1,30.4,0.0,11.4,23.8,71,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-12,55,26.4,29.1,24.2,30.3,4.1,16.6,34.2,41,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-13,61,23.7,25.3,22.0,27.9,12.3,9.5,23.0,324,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-14,51,24.8,29.1,20.8,27.9,0.5,11.5,25.6,54,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-15,51,25.5,29.8,21.0,28.7,0.5,10.0,23.0,122,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-16,3,27.1,31.1,23.6,31.1,0.0,8.8,21.6,126,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-17,51,27.0,31.1,22.0,31.0,0.6,9.2,21.2,124,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-18,51,27.2,30.8,23.0,31.0,0.6,10.7,25.2,82,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-19,53,28.2,32.8,24.1,31.7,1.8,16.2,32.4,170,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-20,63,26.0,29.5,23.0,29.3,23.8,20.6,40.3,42,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-21,3,26.4,31.2,21.9,30.0,0.0,11.4,24.1,159,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-22,65,23.9,25.1,22.5,27.2,150.4,27.3,52.9,48,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-23,3,24.4,28.3,21.0,27.3,0.0,15.6,27.4,322,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-24,3,25.8,30.4,22.5,26.7,0.0,20.2,37.8,277,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-25,3,25.4,29.5,20.1,24.7,0.0,20.9,39.2,269,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-26,51,23.7,27.2,20.1,24.7,0.6,15.0,28.1,240,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-27,3,21.2,25.1,17.5,22.7,0.0,13.6,28.8,175,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-28,63,21.0,24.2,18.2,23.2,19.4,10.8,23.4,151,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-29,63,20.7,21.6,20.1,23.3,47.4,13.8,28.1,26,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-30,63,21.0,22.7,19.5,23.3,22.2,14.9,26.6,41,郑州市,河南省,华中,34.757975,113.665412,410100
2021-08-31,53,22.5,26.0,20.4,24.2,4.7,21.6,40.3,25,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-01,63,19.9,21.1,18.9,21.6,25.6,12.4,21.6,346,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-02,3,22.9,27.5,18.0,25.4,0.0,11.3,20.5,292,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-03,53,24.1,28.5,19.1,27.2,1.4,12.2,27.0,152,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-04,63,21.3,23.0,18.6,22.7,35.4,20.7,40.0,41,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-05,3,21.6,25.2,18.0,22.5,0.0,19.0,37.4,26,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-06,61,22.2,25.2,20.0,24.5,9.2,12.4,24.8,353,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-07,53,22.5,26.9,18.6,25.1,1.4,11.0,19.4,221,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-08,1,23.5,29.4,17.4,25.9,0.0,14.2,24.1,197,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-09,0,25.5,32.3,19.1,28.7,0.0,13.3,23.0,202,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-10,0,25.6,31.4,19.9,30.2,0.0,9.9,20.2,129,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-11,0,26.4,32.0,22.1,30.9,0.0,10.4,20.5,176,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-12,0,25.8,31.0,21.1,29.5,0.0,10.3,21.6,113,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-13,1,25.5,30.0,20.5,29.2,0.0,13.2,27.4,72,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-14,51,25.3,29.6,20.9,28.7,0.1,13.7,31.7,62,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-15,51,24.3,28.5,20.7,27.2,0.1,10.1,23.0,60,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-16,53,23.3,27.4,19.8,24.9,1.3,13.2,25.9,25,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-17,55,20.6,22.0,19.5,22.7,10.5,12.1,20.9,25,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-18,61,19.6,21.2,16.1,20.8,23.4,21.7,38.2,47,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-19,63,16.5,17.4,15.4,16.3,60.6,18.2,36.7,3,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-20,3,21.6,27.2,17.0,21.7,0.0,22.0,42.1,273,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-21,0,24.0,30.4,19.3,24.6,0.0,22.2,40.7,267,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-22,53,23.0,27.5,18.4,25.4,0.5,11.0,24.1,35,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-23,3,23.5,28.4,19.9,25.9,0.0,17.3,32.0,56,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-24,63,20.9,22.0,19.9,22.6,36.2,16.6,50.0,48,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-25,65,19.9,20.9,18.3,20.3,52.1,25.8,47.2,27,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-26,63,20.2,23.8,18.2,21.1,15.6,18.1,34.9,17,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-27,55,20.3,23.3,18.5,22.6,2.0,8.6,18.7,24,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-28,63,18.6,20.6,14.6,20.2,32.5,17.0,31.7,9,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-29,0,21.2,28.4,15.5,22.5,0.0,12.4,24.5,237,郑州市,河南省,华中,34.757975,113.665412,410100
2021-09-30,3,22.9,28.4,18.0,24.3,0.0,15.5,29.9,200,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-01,3,22.4,27.0,17.9,24.5,0.0,13.0,28.8,40,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-02,3,23.8,29.4,17.4,26.5,0.0,14.7,27.4,169,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-03,55,25.9,30.5,22.0,29.2,2.2,14.4,28.1,147,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-04,53,17.9,21.0,12.9,16.4,6.0,24.6,43.9,44,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-05,61,12.0,13.6,11.1,9.0,14.0,25.7,46.4,36,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-06,53,11.7,13.2,10.9,9.4,8.6,21.3,38.2,27,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-07,55,12.8,16.5,10.8,11.4,4.4,12.6,24.5,27,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-08,53,13.3,14.1,11.9,12.9,7.7,11.9,24.1,26,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-09,51,15.7,19.2,13.4,15.9,0.6,9.7,19.8,324,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-10,53,14.2,16.1,11.6,12.4,2.8,21.4,37.1,296,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-11,51,14.2,17.2,12.1,12.2,0.2,14.9,31.0,9,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-12,53,14.2,18.2,11.4,12.6,1.5,11.8,23.8,358,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-13,51,15.8,20.7,11.1,14.5,0.1,7.0,16.6,344,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-14,63,16.8,19.9,13.4,16.7,8.5,13.9,28.1,324,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-15,61,15.9,17.9,15.1,15.0,4.6,15.2,25.9,307,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-16,53,12.7,15.4,6.6,8.1,1.0,26.0,45.7,41,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-17,3,9.5,14.4,4.4,6.3,0.0,11.3,21.2,160,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-18,3,13.4,20.2,8.6,11.3,0.0,11.8,23.0,211,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-19,51,11.5,13.6,9.4,8.7,0.6,23.2,43.2,34,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-20,53,11.0,15.0,8.7,9.1,3.0,15.3,25.9,220,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-21,51,12.0,17.8,7.4,9.9,0.3,16.0,27.4,279,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-22,3,11.5,17.4,5.8,9.3,0.0,12.3,26.6,4,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-23,3,12.4,18.2,8.6,10.8,0.0,9.1,18.7,191,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-24,3,12.6,19.3,7.2,11.0,0.0,9.7,16.2,217,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-25,51,14.0,20.8,7.3,12.5,0.3,11.3,22.7,192,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-26,3,14.6,19.4,10.1,13.7,0.0,12.7,24.1,297,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-27,3,13.9,19.3,8.4,11.8,0.0,10.9,22.0,2,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-28,3,14.6,21.4,9.1,12.8,0.0,9.7,16.2,216,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-29,3,15.5,21.8,9.9,14.7,0.0,9.7,16.6,229,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-30,0,15.8,23.5,10.1,15.0,0.0,10.1,16.9,228,郑州市,河南省,华中,34.757975,113.665412,410100
2021-10-31,3,15.1,19.4,11.1,13.8,0.0,12.6,25.6,2,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-01,3,12.3,16.8,8.8,10.2,0.0,15.6,30.2,50,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-02,51,13.6,18.9,11.0,12.8,0.1,9.9,25.2,259,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-03,3,14.2,20.0,9.6,12.6,0.0,10.8,21.2,272,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-04,61,14.0,19.8,8.5,12.8,1.5,12.6,26.3,177,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-05,3,16.2,20.5,13.1,15.9,0.0,11.0,19.8,67,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-06,51,14.6,19.2,8.9,13.0,0.6,35.2,60.1,335,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-07,73,4.7,8.0,2.1,-2.3,12.7,44.1,76.7,294,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-08,0,5.5,10.4,1.0,-0.8,0.0,29.1,52.6,289,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-09,0,8.3,12.9,4.5,1.7,0.0,31.5,55.4,286,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-10,0,10.6,15.3,7.2,5.0,0.0,25.9,47.9,288,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-11,0,11.4,16.1,7.3,6.9,0.0,22.0,37.1,288,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-12,0,11.0,15.5,7.6,6.1,0.0,22.1,40.3,282,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-13,0,12.3,17.5,8.4,6.7,0.0,26.6,47.9,277,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-14,3,12.3,18.2,8.1,8.3,0.0,17.9,30.2,280,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-15,3,12.8,17.5,8.4,9.7,0.0,16.3,27.4,12,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-16,3,9.8,15.6,4.5,7.3,0.0,10.6,23.4,28,郑州市,河南省,华中,34.757975,113.665412,410100
2021-11-17,3,12.9,19.9,8.4,10.3,0.0,16.6,31.7,235,郑州市,河南省,华中,34.757975,113.665412,410100
