time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-23,53,27.9,33.2,23.9,32.4,0.7,17.3,34.6,219,赣州市,江西省,华东,25.85097,114.940278,360700
2021-05-24,61,22.0,23.6,20.6,24.1,7.1,14.2,28.4,357,赣州市,江西省,华东,25.85097,114.940278,360700
2021-05-25,53,23.2,27.5,19.5,26.4,1.3,7.9,25.2,353,赣州市,江西省,华东,25.85097,114.940278,360700
2021-05-26,51,27.2,31.9,21.9,31.1,0.2,21.9,51.1,206,赣州市,江西省,华东,25.85097,114.940278,360700
2021-05-27,63,25.7,28.7,22.9,30.3,12.0,13.6,41.0,323,赣州市,江西省,华东,25.85097,114.940278,360700
2021-05-28,63,25.5,31.5,22.0,30.3,17.4,11.5,35.6,297,赣州市,江西省,华东,25.85097,114.940278,360700
2021-05-29,63,24.1,28.4,21.5,28.0,10.6,11.9,38.5,8,赣州市,江西省,华东,25.85097,114.940278,360700
2021-05-30,63,23.5,26.0,22.0,27.6,25.3,8.0,31.3,12,赣州市,江西省,华东,25.85097,114.940278,360700
2021-05-31,63,24.4,27.5,22.0,29.1,20.2,9.4,30.2,19,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-01,63,26.0,29.4,24.0,31.1,14.4,13.2,27.0,185,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-02,51,26.0,29.0,24.3,30.2,2.0,17.7,35.6,184,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-03,65,27.6,32.0,23.3,32.2,15.0,20.5,43.2,208,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-04,63,21.4,24.9,18.8,22.5,17.9,18.1,32.8,358,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-05,2,23.5,27.8,18.7,26.2,0.0,7.9,19.8,35,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-06,2,25.0,29.5,20.2,28.8,0.0,6.6,16.6,33,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-07,53,26.0,30.1,21.5,30.9,1.6,6.1,18.0,202,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-08,3,27.7,31.8,23.1,32.8,0.0,8.7,20.9,182,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-09,55,27.4,30.9,23.5,32.7,4.3,9.4,23.4,156,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-10,61,27.3,30.6,24.7,32.8,9.8,11.5,24.5,186,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-11,63,26.5,29.6,24.2,32.3,18.0,8.1,24.5,27,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-12,63,27.2,31.0,24.6,33.4,9.3,8.1,29.5,151,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-13,63,27.6,31.8,24.5,32.6,6.0,15.8,34.6,187,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-14,51,28.3,32.5,25.0,32.7,0.1,17.4,33.5,189,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-15,3,28.8,32.7,25.1,33.3,0.0,18.8,36.0,196,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-16,3,29.3,33.2,26.0,34.1,0.0,16.8,33.1,194,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-17,51,29.5,33.2,26.1,34.6,0.1,17.4,36.0,194,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-18,3,29.9,33.8,26.3,35.3,0.0,15.0,35.6,201,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-19,3,30.3,34.2,27.1,36.1,0.0,15.6,38.2,207,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-20,53,29.8,33.9,26.8,36.0,1.9,14.3,36.0,221,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-21,65,27.2,31.5,25.6,33.6,37.5,9.1,27.7,236,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-22,55,25.9,29.0,24.5,30.9,5.3,9.0,17.6,321,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-23,61,26.9,30.4,24.0,32.1,3.8,8.7,19.8,46,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-24,63,27.1,30.2,24.2,32.7,13.8,8.9,20.9,136,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-25,53,28.0,31.8,24.4,33.1,1.7,12.6,26.6,180,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-26,3,28.6,32.3,24.9,33.3,0.0,15.6,32.4,190,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-27,53,29.0,33.0,25.9,33.7,0.9,16.4,37.4,193,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-28,63,28.5,32.3,26.4,33.2,8.9,18.6,36.0,199,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-29,63,27.3,30.6,25.5,32.3,14.0,19.1,36.0,191,赣州市,江西省,华东,25.85097,114.940278,360700
2021-06-30,61,27.1,29.8,25.3,32.2,8.7,16.8,42.8,189,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-01,55,28.3,31.5,25.6,32.9,3.5,19.4,51.1,188,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-02,3,29.3,33.2,25.8,33.2,0.0,21.9,41.0,191,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-03,51,29.5,33.8,26.1,34.1,0.2,21.0,41.4,193,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-04,51,29.8,33.5,26.4,35.2,0.3,15.5,35.3,185,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-05,3,30.2,34.5,26.6,34.8,0.0,15.5,31.0,176,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-06,3,30.2,34.9,25.8,35.6,0.0,13.4,25.2,190,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-07,53,29.6,33.8,26.1,34.2,1.4,15.8,31.7,179,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-08,3,29.8,34.2,25.9,34.3,0.0,17.1,33.8,198,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-09,3,30.4,35.2,26.2,34.7,0.0,14.6,28.4,210,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-10,3,30.6,36.0,25.4,34.9,0.0,12.3,26.3,192,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-11,3,30.7,35.9,26.5,34.3,0.0,17.1,34.2,191,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-12,51,31.2,36.2,27.0,34.7,0.1,19.5,38.9,192,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-13,3,31.7,36.9,27.0,35.2,0.0,19.0,44.3,200,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-14,3,32.1,37.7,27.3,36.2,0.0,14.3,37.8,193,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-15,55,31.0,36.0,27.9,35.8,1.2,15.1,42.1,181,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-16,53,30.1,34.3,27.0,35.5,2.1,11.0,26.6,173,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-17,51,29.9,34.8,25.4,34.7,0.1,10.5,25.2,183,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-18,65,28.6,32.6,25.5,33.7,40.1,11.6,27.7,169,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-19,63,28.5,32.6,24.9,34.1,12.0,10.7,27.0,95,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-20,61,28.8,33.0,25.8,34.2,3.5,11.7,27.7,57,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-21,51,29.6,34.0,25.8,35.3,0.8,7.0,24.1,72,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-22,2,30.9,35.7,26.1,35.2,0.0,14.6,31.0,346,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-23,53,29.8,34.2,25.5,33.9,2.1,17.6,35.3,1,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-24,51,30.2,34.3,26.5,33.5,0.3,18.0,36.7,2,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-25,51,30.3,34.8,26.0,34.1,0.1,16.6,35.3,357,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-26,51,31.4,36.3,26.5,35.6,0.4,8.8,24.8,332,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-27,51,31.8,37.0,27.0,36.4,0.3,16.3,34.2,347,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-28,51,31.6,36.0,27.8,37.1,0.9,10.0,26.6,359,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-29,65,30.3,36.2,26.6,36.5,27.6,9.7,24.8,266,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-30,65,29.4,35.2,26.1,35.5,22.6,14.4,29.2,192,赣州市,江西省,华东,25.85097,114.940278,360700
2021-07-31,63,28.6,33.5,25.8,34.7,8.2,12.7,25.9,180,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-01,51,29.6,34.6,25.0,35.8,0.1,11.1,29.2,276,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-02,51,30.9,35.7,26.2,36.8,0.3,11.7,32.4,34,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-03,51,30.5,34.5,27.0,36.3,0.9,14.5,34.2,26,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-04,65,27.7,30.5,26.1,32.8,26.6,14.5,34.6,11,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-05,65,27.4,30.6,25.5,32.9,21.4,18.4,39.6,8,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-06,61,27.6,31.7,25.6,33.0,7.0,21.6,42.5,349,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-07,51,29.2,33.3,24.8,35.8,0.1,13.4,29.2,5,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-08,65,29.5,33.4,26.6,36.7,16.5,10.5,22.3,211,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-09,63,28.5,32.2,25.4,34.9,10.8,14.2,30.6,174,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-10,61,27.6,30.2,25.7,32.8,7.1,15.5,29.5,180,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-11,61,28.4,31.5,25.5,33.7,2.2,14.3,34.2,185,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-12,63,28.7,32.8,26.0,34.1,4.1,18.4,36.0,183,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-13,51,29.3,33.5,26.0,34.3,0.3,15.8,32.4,185,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-14,63,28.5,33.0,26.0,34.1,18.3,13.6,28.8,181,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-15,61,27.2,30.4,25.2,32.8,6.0,10.1,21.6,180,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-16,63,27.6,30.4,25.2,33.5,7.7,11.8,25.9,191,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-17,63,27.2,29.6,25.5,33.2,12.4,9.4,19.4,192,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-18,63,26.8,29.5,24.6,32.7,32.0,6.7,18.7,231,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-19,63,27.2,31.4,24.5,33.1,8.5,9.0,23.4,193,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-20,61,28.1,32.4,25.1,33.5,2.7,15.6,36.0,188,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-21,61,28.4,31.4,26.1,33.7,4.1,14.4,28.4,184,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-22,51,29.2,32.4,26.0,34.4,0.2,17.0,34.2,179,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-23,3,29.8,34.2,26.0,33.6,0.0,17.8,34.9,194,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-24,3,29.7,34.2,25.8,33.3,0.0,17.3,34.6,189,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-25,61,29.3,34.0,25.7,34.3,4.2,13.4,31.3,185,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-26,51,29.3,34.0,25.3,34.2,1.7,13.1,28.1,185,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-27,63,28.6,33.3,24.9,33.8,5.2,14.0,36.4,184,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-28,3,28.6,33.0,24.0,34.0,0.0,5.9,21.6,184,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-29,51,29.7,34.7,24.5,34.5,0.1,9.7,26.3,187,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-30,53,29.5,34.9,25.3,34.6,1.2,13.8,33.5,183,赣州市,江西省,华东,25.85097,114.940278,360700
2021-08-31,53,29.7,35.8,25.8,35.1,1.7,11.8,25.6,185,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-01,53,30.1,36.5,25.0,35.6,0.9,9.3,22.0,172,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-02,63,29.5,36.6,25.5,35.1,8.4,14.8,33.1,212,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-03,63,28.4,34.8,24.8,34.1,11.4,10.0,29.9,187,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-04,53,29.4,35.0,24.8,34.5,0.7,11.7,27.4,184,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-05,51,30.3,35.7,24.9,35.4,0.3,12.9,27.0,164,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-06,63,30.4,36.8,26.1,35.8,9.6,14.5,37.8,9,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-07,63,26.6,29.5,24.5,32.0,27.6,14.5,29.5,2,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-08,53,27.6,31.5,24.5,32.4,3.2,8.8,21.6,10,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-09,51,28.7,32.5,25.0,34.2,0.5,6.8,18.0,360,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-10,1,29.7,34.6,25.4,34.9,0.0,10.0,22.7,25,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-11,1,30.4,35.6,25.2,34.3,0.0,16.2,31.0,11,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-12,51,30.3,34.5,25.7,33.7,0.1,17.3,34.2,1,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-13,1,30.1,34.9,25.4,33.0,0.0,15.9,32.0,2,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-14,1,29.4,35.0,24.4,32.0,0.0,16.6,33.8,2,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-15,3,29.1,34.7,23.6,31.5,0.0,13.3,30.2,7,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-16,2,28.8,35.2,22.9,30.4,0.0,11.6,27.0,9,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-17,1,29.0,35.2,23.0,31.4,0.0,8.3,18.7,37,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-18,2,30.5,36.8,24.0,33.3,0.0,14.0,28.4,173,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-19,51,31.5,37.0,26.7,34.2,0.2,19.1,37.4,187,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-20,61,29.4,35.0,26.5,33.3,5.4,17.7,34.9,205,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-21,55,28.6,34.2,24.5,32.3,1.5,10.5,21.6,19,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-22,51,29.0,35.8,24.6,32.7,0.4,13.8,32.0,178,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-23,51,29.3,35.0,25.1,33.4,0.4,12.0,36.4,173,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-24,2,31.2,36.8,25.5,34.3,0.0,11.3,28.1,163,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-25,2,31.3,36.5,26.2,34.8,0.0,11.3,21.6,156,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-26,1,31.5,36.3,25.9,35.5,0.0,7.7,18.7,102,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-27,3,31.7,37.0,26.5,34.7,0.0,12.3,27.7,18,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-28,3,31.8,37.4,27.1,35.1,0.0,8.3,18.0,128,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-29,51,31.1,37.7,26.8,34.3,0.3,16.2,29.2,333,赣州市,江西省,华东,25.85097,114.940278,360700
2021-09-30,63,29.3,34.2,24.5,32.9,4.2,10.5,25.2,360,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-01,2,29.8,35.3,24.5,33.2,0.0,9.4,22.0,24,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-02,2,29.9,35.7,24.4,33.8,0.0,14.9,29.9,173,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-03,1,30.7,36.0,26.0,33.3,0.0,15.2,32.8,179,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-04,1,30.7,36.1,25.4,33.7,0.0,10.9,25.2,118,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-05,1,30.1,36.2,24.0,31.7,0.0,14.3,27.7,64,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-06,1,28.9,34.2,23.8,29.5,0.0,12.2,27.4,36,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-07,51,28.1,33.8,24.1,29.2,0.2,22.2,42.1,3,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-08,61,25.2,29.1,21.5,26.3,3.9,18.5,38.2,5,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-09,55,23.8,25.8,21.9,27.0,4.8,12.7,24.5,357,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-10,3,27.8,33.5,24.0,29.7,0.0,21.7,40.7,1,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-11,3,21.8,24.4,18.1,20.4,0.0,29.5,56.5,360,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-12,3,20.7,25.0,17.8,18.6,0.0,32.3,61.6,3,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-13,51,21.3,24.5,19.8,20.5,0.2,20.5,37.8,358,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-14,51,22.0,25.0,19.7,23.3,0.6,16.6,30.6,359,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-15,63,21.7,24.8,19.9,22.9,22.4,20.5,37.4,1,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-16,53,18.7,20.1,16.5,17.4,1.9,25.6,46.8,0,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-17,55,15.6,17.2,13.6,13.3,2.8,21.7,41.4,0,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-18,3,15.9,20.2,12.6,14.9,0.0,11.9,23.4,6,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-19,3,17.5,21.1,14.2,17.3,0.0,12.6,26.6,6,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-20,63,17.6,24.5,14.4,17.7,7.1,20.4,39.6,3,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-21,53,13.3,14.3,12.4,11.4,3.0,18.7,34.6,359,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-22,3,14.2,18.4,11.6,11.7,0.0,21.7,38.2,3,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-23,51,14.2,16.2,12.4,13.0,0.4,12.7,23.8,5,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-24,3,15.7,19.1,12.4,14.6,0.0,15.6,29.9,5,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-25,3,16.8,20.8,13.4,16.4,0.0,14.8,29.5,13,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-26,3,18.6,23.9,15.1,18.9,0.0,13.5,24.5,6,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-27,3,19.2,23.1,16.2,19.0,0.0,13.1,27.0,2,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-28,51,19.6,23.8,15.8,19.5,0.2,13.4,28.1,6,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-29,61,17.7,19.5,16.6,18.4,13.9,12.3,24.5,3,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-30,51,18.0,21.9,15.2,18.7,0.9,9.7,20.2,359,赣州市,江西省,华东,25.85097,114.940278,360700
2021-10-31,61,16.1,18.0,14.5,16.8,7.9,8.4,15.5,21,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-01,61,17.4,20.3,15.6,18.3,12.0,12.8,25.2,6,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-02,63,17.3,18.9,16.5,18.3,12.7,9.1,19.8,3,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-03,55,17.9,20.9,15.8,19.2,6.6,9.4,19.8,5,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-04,61,19.7,24.2,17.2,22.0,6.6,8.9,19.4,40,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-05,3,23.0,28.2,17.6,25.1,0.0,20.5,38.9,208,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-06,63,21.9,25.0,19.9,24.6,31.3,9.4,20.2,358,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-07,63,18.6,24.0,11.1,19.1,7.9,29.7,52.6,7,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-08,53,9.8,12.4,7.8,5.5,0.6,23.1,42.8,11,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-09,3,10.7,13.6,6.3,7.7,0.0,13.8,29.2,9,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-10,3,12.1,17.6,7.3,9.9,0.0,13.0,25.6,32,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-11,3,13.4,18.7,7.9,11.9,0.0,12.0,24.5,14,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-12,3,14.4,18.4,9.6,12.6,0.0,13.2,26.3,2,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-13,3,14.5,19.5,9.9,12.7,0.0,15.3,28.4,21,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-14,3,14.3,20.4,8.4,13.0,0.0,10.7,23.4,36,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-15,3,15.3,19.4,11.8,14.5,0.0,7.3,17.3,42,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-16,61,14.4,15.9,12.4,14.5,5.1,7.9,16.2,7,赣州市,江西省,华东,25.85097,114.940278,360700
2021-11-17,63,14.1,16.0,11.8,14.1,15.1,9.1,20.2,3,赣州市,江西省,华东,25.85097,114.940278,360700
