time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-15,3,29.2,35.7,23.0,34.6,0.0,10.1,38.9,336,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-16,63,28.0,33.3,23.6,33.2,7.0,14.9,47.9,299,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-17,65,22.4,24.9,20.2,25.5,38.5,12.0,35.3,30,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-18,65,21.5,25.6,19.1,24.6,50.5,6.0,24.8,57,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-19,61,21.4,24.7,18.9,24.4,20.1,7.6,31.0,54,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-20,65,21.9,24.4,20.3,25.3,77.6,8.4,36.4,142,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-21,65,21.6,24.3,19.7,24.2,43.7,12.2,28.8,92,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-22,65,20.0,22.0,18.4,22.0,61.9,9.6,20.9,72,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-23,63,21.9,26.8,17.5,25.1,16.1,7.1,33.1,40,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-24,61,21.8,23.6,20.2,24.9,14.1,7.2,25.6,245,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-25,53,22.1,28.1,17.4,25.1,2.0,5.1,15.8,117,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-26,51,25.9,33.5,19.0,29.8,0.2,13.0,33.8,280,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-27,65,26.0,29.1,23.5,29.9,22.7,7.3,35.6,250,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-28,53,25.1,30.1,21.0,28.3,1.6,9.2,24.5,260,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-29,61,21.5,22.8,19.6,24.5,6.9,5.8,15.8,10,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-30,3,23.3,29.2,18.8,26.4,0.0,9.4,21.6,70,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-05-31,3,23.7,30.4,18.7,25.8,0.0,13.0,31.7,84,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-01,61,24.4,29.2,20.1,27.7,4.8,13.7,32.0,79,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-02,61,24.4,26.3,22.3,29.4,13.4,6.4,21.2,351,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-03,55,26.9,32.2,22.4,32.4,4.7,10.5,30.6,334,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-04,63,20.2,22.6,19.2,22.7,37.3,8.0,20.5,283,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-05,3,22.5,28.1,17.4,25.3,0.0,9.0,23.4,143,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-06,1,22.7,30.7,14.6,25.7,0.0,12.0,26.3,89,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-07,3,22.7,30.5,16.8,25.0,0.0,12.6,30.2,78,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-08,53,24.6,29.8,19.5,28.4,1.3,6.5,18.0,46,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-09,55,26.6,30.7,23.2,31.7,1.6,11.4,32.0,93,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-10,61,26.7,30.8,23.3,32.2,6.3,5.5,27.7,51,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-11,63,26.5,30.1,24.1,32.4,11.7,5.4,20.9,53,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-12,63,27.0,31.0,23.9,32.8,8.6,4.4,15.5,50,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-13,63,26.5,29.3,24.0,32.6,5.6,4.6,23.4,24,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-14,51,27.9,32.3,23.5,34.3,0.7,7.7,26.3,51,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-15,51,28.9,32.8,24.1,34.9,0.3,9.8,34.2,253,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-16,51,30.4,34.3,26.4,36.3,0.4,9.0,34.9,280,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-17,61,29.9,35.1,25.5,36.8,3.6,8.7,30.6,249,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-18,63,29.2,31.7,26.8,36.4,9.4,7.0,34.9,241,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-19,63,27.5,31.5,24.3,34.1,17.1,7.7,31.0,28,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-20,63,24.5,26.8,23.4,29.7,19.5,13.7,42.5,5,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-21,61,24.4,26.5,22.6,29.0,20.8,6.5,19.1,60,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-22,53,22.7,24.8,20.5,25.9,4.8,8.0,20.2,60,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-23,3,23.9,30.6,18.2,26.9,0.0,11.8,28.8,104,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-24,3,24.8,30.7,19.8,28.0,0.0,13.8,32.4,87,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-25,3,25.8,31.7,19.9,29.6,0.0,11.9,28.8,78,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-26,53,27.2,32.7,22.4,32.9,1.4,6.6,17.3,44,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-27,61,27.7,30.9,24.6,34.3,10.4,8.3,21.2,343,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-28,63,26.7,28.5,25.0,33.1,22.8,5.9,20.2,309,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-29,63,26.8,31.4,25.0,33.0,30.2,8.4,20.2,85,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-06-30,63,25.1,26.4,24.0,30.7,48.0,6.9,34.2,36,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-01,63,25.6,27.7,23.5,31.5,33.6,5.4,37.1,38,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-02,55,27.7,32.1,24.2,34.1,4.0,7.6,31.3,43,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-03,51,29.4,35.3,24.4,36.1,0.2,7.2,32.8,46,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-04,51,29.7,34.2,26.3,36.7,0.2,11.3,27.4,78,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-05,3,29.6,34.8,25.8,35.1,0.0,13.4,31.3,88,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-06,3,28.6,32.7,23.9,34.2,0.0,12.1,27.7,86,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-07,3,30.3,35.9,25.3,37.1,0.0,5.9,28.1,90,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-08,3,30.3,35.7,25.3,36.7,0.0,13.9,34.6,286,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-09,3,29.5,34.7,25.8,35.9,0.0,5.0,24.1,19,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-10,51,28.8,34.0,25.3,35.2,0.6,13.4,36.4,69,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-11,3,29.9,35.3,25.5,36.6,0.0,9.8,23.0,84,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-12,3,30.4,37.2,25.5,36.7,0.0,17.3,38.2,75,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-13,3,30.2,36.3,24.8,36.2,0.0,14.2,33.8,81,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-14,3,30.2,35.4,25.9,35.7,0.0,14.2,32.8,95,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-15,3,29.9,35.9,24.3,34.9,0.0,16.3,37.8,94,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-16,3,29.8,35.5,25.1,34.9,0.0,14.8,37.1,93,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-17,3,29.3,34.6,24.9,33.8,0.0,16.3,37.8,93,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-18,3,28.2,32.2,25.1,32.7,0.0,13.4,31.3,85,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-19,3,28.1,31.9,24.9,32.7,0.0,10.4,25.6,93,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-20,51,29.4,35.3,25.2,34.4,0.3,15.0,36.4,100,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-21,2,29.0,35.1,24.0,32.6,0.0,11.3,27.4,63,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-22,53,27.9,32.8,24.0,32.0,3.4,16.0,44.3,27,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-23,63,26.9,31.1,24.7,31.5,6.5,15.8,49.7,16,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-24,55,26.5,30.0,24.4,31.0,7.6,18.9,49.3,323,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-25,63,27.0,29.9,25.0,30.3,13.2,20.3,48.6,261,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-26,61,28.4,31.5,26.2,32.9,7.8,17.0,46.1,250,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-27,61,27.8,30.6,25.7,33.7,8.0,8.4,21.6,216,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-28,63,28.5,32.1,24.9,34.8,7.5,9.2,28.8,80,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-29,61,28.9,33.7,24.8,35.9,4.2,7.8,28.1,58,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-30,55,28.3,32.6,25.5,34.9,3.0,10.0,25.2,124,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-07-31,51,28.4,33.8,25.4,34.9,1.3,9.4,22.7,57,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-01,63,27.6,31.1,25.7,34.0,13.4,6.2,25.9,343,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-02,51,28.2,31.5,24.4,34.7,2.6,8.5,28.1,36,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-03,63,27.6,30.1,25.2,34.1,13.8,11.3,33.8,21,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-04,65,27.2,30.9,25.3,32.9,55.9,14.7,48.2,85,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-05,63,27.1,29.6,25.2,33.2,13.7,7.9,31.3,103,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-06,61,27.7,30.8,25.3,33.2,3.1,8.2,29.2,101,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-07,51,28.3,32.5,24.6,33.3,0.1,10.5,26.3,10,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-08,1,27.7,33.2,23.0,32.6,0.0,8.1,19.8,45,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-09,53,28.1,33.8,23.5,34.0,0.9,7.6,24.1,70,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-10,63,28.4,31.4,25.8,35.0,5.0,4.9,21.2,29,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-11,61,28.3,31.5,25.9,35.2,7.2,5.1,19.1,20,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-12,53,27.9,31.5,25.9,34.8,4.2,4.6,16.9,16,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-13,63,27.9,31.1,25.6,34.7,7.3,8.4,20.2,30,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-14,61,27.2,30.9,25.0,33.6,5.6,4.6,24.5,27,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-15,53,26.9,30.0,24.9,33.3,6.0,4.0,18.4,353,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-16,55,26.9,28.3,25.2,33.3,6.3,3.8,22.7,19,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-17,63,26.0,28.7,23.8,31.9,19.2,5.9,29.5,121,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-18,51,26.5,31.7,23.3,31.5,0.3,14.6,33.1,84,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-19,53,26.7,32.6,21.7,31.8,1.4,9.8,27.4,70,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-20,63,27.2,31.8,23.7,33.0,3.0,7.4,29.2,53,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-21,51,27.9,32.2,24.9,34.3,0.9,9.8,25.2,31,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-22,61,27.8,33.0,24.1,33.9,2.5,10.4,25.6,78,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-23,61,28.5,33.4,24.8,35.0,1.4,9.7,30.2,61,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-24,51,29.8,35.4,25.2,36.0,0.1,7.7,25.9,192,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-25,61,28.6,33.2,25.1,35.1,4.7,7.0,22.7,27,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-26,63,28.4,33.0,25.2,34.9,7.4,8.0,30.2,73,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-27,3,28.3,34.0,24.1,33.7,0.0,11.3,27.7,78,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-28,3,27.9,33.8,23.0,32.9,0.0,12.6,29.5,65,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-29,3,28.7,34.5,24.6,34.2,0.0,10.7,25.9,79,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-30,3,28.1,34.9,22.1,33.1,0.0,15.1,34.6,80,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-08-31,3,28.7,34.7,24.1,33.8,0.0,13.8,32.8,81,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-01,3,28.8,34.4,24.1,34.3,0.0,11.4,25.2,97,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-02,3,29.4,35.3,24.5,35.3,0.0,6.4,19.4,81,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-03,63,28.4,34.5,25.2,34.5,3.8,10.0,32.0,54,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-04,3,28.7,34.6,23.8,33.9,0.0,12.1,28.1,87,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-05,3,28.9,35.3,23.8,34.1,0.0,10.0,24.1,72,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-06,51,29.0,34.5,24.5,34.8,0.8,8.6,21.2,58,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-07,61,28.1,31.8,25.9,34.1,6.2,8.9,25.6,29,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-08,61,26.8,30.6,24.8,32.3,10.7,6.9,21.6,48,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-09,61,27.6,32.8,24.4,33.5,2.9,6.3,15.1,31,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-10,3,27.9,34.4,22.6,32.8,0.0,7.7,19.4,74,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-11,63,27.5,33.1,24.3,33.1,6.4,11.6,31.0,53,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-12,61,26.5,29.6,24.3,30.8,3.5,13.8,32.0,5,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-13,63,25.9,30.5,24.0,30.1,20.7,13.0,48.2,265,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-14,51,26.8,31.0,22.7,31.1,0.3,11.5,32.4,291,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-15,3,25.6,29.7,21.8,29.3,0.0,9.5,23.0,343,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-16,3,25.6,30.9,21.4,29.5,0.0,7.9,19.4,190,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-17,51,25.3,31.9,20.3,29.5,0.3,8.5,22.3,40,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-18,51,26.5,31.4,22.4,30.8,0.3,11.7,27.4,84,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-19,3,27.6,33.0,22.8,32.4,0.0,12.1,27.4,90,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-20,51,28.3,33.8,23.9,33.9,0.4,9.5,29.9,354,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-21,51,27.1,32.7,23.0,31.6,0.3,7.7,18.0,327,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-22,2,26.7,34.1,22.1,30.3,0.0,11.5,25.6,68,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-23,51,26.6,32.9,21.9,31.2,1.0,9.8,35.6,82,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-24,3,26.5,32.0,22.5,29.8,0.0,13.5,32.4,94,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-25,3,25.6,32.2,20.6,28.7,0.0,14.6,33.5,84,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-26,3,25.3,32.8,19.8,28.3,0.0,9.5,22.0,81,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-27,0,25.9,33.4,19.1,28.8,0.0,7.6,19.4,64,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-28,3,27.7,34.5,22.9,32.2,0.0,12.9,28.4,82,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-29,3,28.9,35.8,23.1,33.3,0.0,10.0,23.8,36,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-09-30,55,27.0,31.3,23.8,31.4,4.6,10.1,22.3,6,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-01,2,27.2,33.3,22.0,31.0,0.0,10.4,25.9,66,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-02,2,27.3,34.2,22.3,31.1,0.0,15.7,37.1,88,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-03,0,26.3,34.0,21.1,29.0,0.0,16.6,38.2,89,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-04,3,26.2,33.0,20.0,29.2,0.0,15.4,37.8,94,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-05,2,26.3,33.1,21.9,28.9,0.0,16.3,40.7,104,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-06,3,26.1,32.3,19.6,28.5,0.0,12.3,32.4,104,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-07,63,25.6,29.8,22.4,29.7,6.0,9.3,26.3,76,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-08,51,26.0,30.4,22.6,30.0,1.8,9.0,24.5,54,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-09,51,26.7,32.8,22.5,30.3,0.3,14.8,34.9,100,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-10,51,26.1,31.7,21.1,29.9,0.9,9.0,25.9,37,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-11,51,23.2,24.6,20.6,24.8,0.4,16.7,38.9,12,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-12,63,20.9,22.7,19.6,22.6,22.6,13.9,36.7,358,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-13,63,22.5,26.6,19.6,25.8,33.1,12.1,28.1,25,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-14,61,25.0,28.7,22.5,29.2,3.6,12.1,28.4,56,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-15,3,26.0,31.6,21.6,29.9,0.0,9.8,21.6,89,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-16,53,20.4,23.6,15.5,21.1,1.6,17.0,38.9,358,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-17,61,15.2,17.4,13.3,13.7,3.5,13.0,29.5,8,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-18,53,15.6,18.7,13.0,15.7,2.9,4.6,16.6,326,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-19,53,16.9,18.9,14.9,17.4,1.0,7.4,17.3,12,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-20,61,14.7,16.1,13.5,15.1,24.4,6.6,16.6,358,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-21,61,12.6,13.6,10.1,12.0,14.3,7.0,17.6,318,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-22,51,13.1,15.6,9.2,12.2,0.1,9.3,20.5,332,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-23,3,14.3,16.2,12.4,14.1,0.0,8.3,18.7,216,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-24,51,16.0,20.0,13.1,16.2,1.1,7.0,16.9,334,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-25,1,16.1,21.8,10.1,15.9,0.0,7.7,20.9,22,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-26,51,16.7,22.3,11.2,17.2,0.2,7.8,20.2,55,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-27,51,18.4,21.3,15.9,19.8,1.3,6.5,16.6,24,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-28,53,17.6,19.4,16.5,18.6,1.5,7.4,15.5,252,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-29,3,17.6,22.3,13.6,18.2,0.0,7.0,20.2,355,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-30,3,18.6,24.8,15.5,19.0,0.0,7.9,18.0,24,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-10-31,3,16.9,22.6,11.4,17.1,0.0,7.5,13.0,356,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-01,53,17.6,21.6,14.5,18.4,2.5,5.4,15.1,25,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-02,51,17.2,22.4,12.4,17.8,0.6,5.8,13.0,11,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-03,53,18.5,21.5,16.7,19.4,1.8,7.0,15.5,55,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-04,61,17.4,18.7,16.7,18.5,8.0,5.8,11.2,29,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-05,63,18.7,20.6,17.0,21.0,33.9,5.8,16.9,349,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-06,53,20.5,24.9,17.4,22.6,1.6,8.3,19.4,6,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-07,63,19.8,25.6,13.6,21.3,29.0,18.4,43.9,31,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-08,61,9.8,12.9,7.1,6.9,6.3,16.4,36.4,333,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-09,3,10.2,16.0,5.4,8.2,0.0,7.2,19.8,262,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-10,1,11.3,17.7,5.4,8.9,0.0,13.4,32.0,259,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-11,3,12.2,19.5,7.1,10.7,0.0,7.4,15.1,154,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-12,3,13.4,19.0,9.3,12.0,0.0,8.4,19.1,60,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-13,55,12.2,14.4,10.2,11.8,6.1,5.9,11.2,46,丽水市,浙江省,华东,28.451993,119.921786,331100
2021-11-14,3,12.2,18.9,7.4,11.3,0.0,5.0,13.3,89,丽水市,浙江省,华东,28.451993,119.921786,331100
