time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-09-29,3,20.0,24.7,16.2,21.2,0.0,12.2,22.0,354,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-09-30,51,18.7,23.7,14.9,19.3,0.3,13.5,28.1,340,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-01,53,17.8,21.9,14.0,18.0,2.2,16.3,29.5,345,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-02,3,15.2,21.2,9.8,13.6,0.0,15.4,28.8,6,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-03,61,21.0,22.9,17.8,21.6,9.5,32.0,61.6,179,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-04,63,19.5,21.9,15.9,17.9,16.3,29.8,60.1,13,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-05,61,13.8,15.6,11.6,10.9,7.9,23.9,47.2,14,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-06,63,12.5,13.8,10.9,10.4,37.0,20.2,38.2,16,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-07,61,15.0,19.9,12.0,13.6,8.2,14.9,29.9,353,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-08,3,15.3,19.5,11.4,14.7,0.0,14.1,26.3,30,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-09,63,17.9,20.1,15.6,17.6,17.4,27.2,50.8,152,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-10,65,14.8,19.5,10.6,11.9,21.1,24.3,51.5,331,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-11,3,11.7,17.6,7.2,8.2,0.0,17.7,34.9,356,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-12,1,13.2,20.2,7.8,11.4,0.0,13.6,25.9,11,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-13,3,14.6,19.9,8.9,13.6,0.0,12.3,26.3,144,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-14,53,15.3,18.4,12.1,15.2,1.2,13.8,24.1,354,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-15,3,14.2,19.6,7.7,10.3,0.0,32.0,58.0,353,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-16,3,3.7,6.5,0.3,-3.1,0.0,28.8,54.4,347,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-17,0,3.2,8.3,-1.4,-0.7,0.0,13.3,27.0,221,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-18,51,9.1,15.1,4.3,5.7,0.4,22.7,40.3,141,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-19,1,5.0,9.2,1.6,-0.7,0.0,24.1,46.8,0,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-20,3,5.0,11.6,-0.3,0.9,0.0,12.8,28.1,348,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-21,3,6.3,13.5,0.2,2.8,0.0,12.6,21.6,353,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-22,3,7.9,14.8,2.1,3.9,0.0,16.4,28.8,349,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-23,0,7.5,14.9,2.0,4.6,0.0,11.2,21.2,347,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-24,0,7.8,14.7,1.9,5.5,0.0,9.4,22.7,223,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-25,3,9.7,15.4,4.0,7.7,0.0,13.9,29.2,158,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-26,63,12.0,17.6,7.3,10.0,8.1,21.4,41.4,190,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-27,0,9.0,15.9,4.8,6.0,0.0,13.5,23.4,334,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-28,2,8.5,15.9,3.4,5.3,0.0,13.9,29.2,13,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-29,3,9.0,15.6,3.9,6.6,0.0,12.6,26.6,104,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-30,53,11.4,16.0,6.8,10.3,1.2,9.7,22.0,145,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-10-31,63,10.5,15.4,6.8,8.8,12.5,20.7,36.4,352,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-11-01,3,7.3,12.2,3.7,3.0,0.0,19.2,33.8,344,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-11-02,3,6.9,12.4,2.3,3.9,0.0,16.2,28.8,333,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-11-03,51,10.1,14.8,6.3,7.8,1.0,18.5,36.0,164,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-11-04,3,11.1,15.8,6.4,9.5,0.0,14.8,29.9,150,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-11-05,51,12.9,16.6,10.6,11.7,0.3,19.5,37.8,152,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-11-06,3,11.7,17.2,6.5,10.1,0.0,22.1,40.3,12,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-11-07,61,9.8,14.4,5.2,6.4,1.6,25.4,47.2,32,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-11-08,63,3.0,11.9,-1.4,-2.3,19.9,35.9,74.5,216,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-11-09,3,1.0,4.2,-1.0,-4.1,0.0,21.1,41.0,275,丹东市,辽宁省,东北,40.124296,124.383044,210600
2021-11-10,3,0.9,6.0,-2.9,-3.4,0.0,20.3,40.7,301,丹东市,辽宁省,东北,40.124296,124.383044,210600
