time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-05,3,22.9,30.0,15.8,24.1,0.0,12.1,25.9,222,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-06,0,24.3,32.3,16.2,26.5,0.0,11.2,20.2,148,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-07,3,26.4,34.0,20.0,27.7,0.0,14.2,24.8,123,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-08,3,25.4,31.6,20.2,28.3,0.0,9.2,18.7,96,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-09,63,27.3,32.8,23.0,32.2,11.3,15.0,31.0,94,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-10,63,25.6,28.4,23.6,30.6,13.0,9.8,21.6,136,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-11,51,26.5,31.1,22.2,30.3,0.1,11.0,19.4,103,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-12,63,26.9,31.4,23.1,32.0,14.5,10.9,22.7,103,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-13,63,25.2,26.3,24.1,30.6,27.6,7.6,14.4,126,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-14,61,27.7,32.0,23.7,33.5,3.6,13.3,32.8,163,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-15,63,29.0,32.0,25.9,34.1,8.5,21.0,45.0,239,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-16,63,27.0,30.5,24.6,32.4,28.9,11.1,30.6,34,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-17,63,27.6,31.8,24.6,33.7,17.3,13.3,35.3,269,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-18,63,25.0,26.8,22.8,30.0,13.7,11.7,26.3,326,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-19,63,21.8,23.1,20.0,24.6,26.0,11.9,26.3,60,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-20,61,22.8,26.6,20.0,25.5,5.7,12.3,25.9,78,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-21,3,24.2,28.8,18.8,26.6,0.0,14.5,29.5,81,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-22,3,23.9,29.6,16.9,26.4,0.0,15.6,29.9,85,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-23,3,24.8,30.0,18.2,27.2,0.0,17.3,33.5,90,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-24,3,26.6,32.1,21.4,29.5,0.0,16.3,29.2,108,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-25,61,25.9,28.8,23.5,29.7,2.9,11.4,20.9,110,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-26,55,25.5,28.0,23.6,30.6,8.6,10.2,21.2,117,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-27,65,25.4,27.0,23.6,31.1,57.8,9.9,27.7,100,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-28,51,26.7,30.5,24.0,31.1,0.5,15.6,32.0,56,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-29,51,26.8,30.8,22.8,31.4,0.3,13.3,25.2,84,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-06-30,53,26.5,30.6,23.5,31.0,0.5,15.8,32.8,84,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-01,53,25.9,28.8,23.0,30.5,2.5,12.9,26.6,105,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-02,63,25.5,27.3,23.8,30.9,17.9,11.3,28.1,124,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-03,63,26.5,29.8,24.3,31.2,26.1,23.3,57.6,227,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-04,65,25.8,29.0,23.6,31.4,43.1,9.9,37.1,75,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-05,55,28.0,32.4,24.8,34.9,5.6,14.0,35.6,225,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-06,63,28.9,34.2,24.9,36.3,7.4,11.5,27.4,125,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-07,63,29.1,33.0,26.0,35.8,7.2,14.2,38.2,223,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-08,63,28.0,32.5,25.1,33.6,18.6,17.4,41.4,219,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-09,63,28.3,32.4,24.9,33.9,15.5,15.4,40.0,206,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-10,63,28.4,31.5,25.2,34.2,11.3,12.6,33.8,184,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-11,3,30.3,35.2,25.8,36.1,0.0,11.5,25.6,159,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-12,3,30.7,35.4,26.3,35.6,0.0,16.9,32.4,183,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-13,3,30.6,35.0,26.4,35.6,0.0,17.3,32.8,184,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-14,3,31.2,36.0,27.0,36.8,0.0,13.1,28.8,174,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-15,3,30.3,35.4,25.9,36.7,0.0,11.6,24.8,149,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-16,61,29.3,33.8,26.8,35.3,4.8,12.7,28.8,137,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-17,55,27.1,28.9,25.7,32.7,4.3,11.3,24.1,87,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-18,63,27.8,31.8,25.4,33.6,10.7,9.7,27.4,103,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-19,63,28.3,32.8,24.0,33.7,4.8,11.5,27.4,98,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-20,3,29.3,33.2,26.3,34.1,0.0,16.2,32.4,102,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-21,3,28.4,32.0,25.6,32.1,0.0,19.7,36.4,92,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-22,51,27.6,31.5,23.9,31.2,0.3,18.9,36.7,82,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-23,51,27.6,31.0,24.9,31.5,1.5,23.3,49.0,66,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-24,65,26.2,28.6,24.7,29.7,26.0,24.0,51.8,43,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-25,63,25.7,27.5,25.0,28.7,16.8,27.3,53.3,355,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-26,63,25.8,27.8,24.9,28.6,32.0,29.8,54.7,331,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-27,65,25.5,26.4,25.0,28.9,75.3,30.1,55.4,264,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-28,61,27.9,32.2,25.2,33.0,10.1,25.9,49.3,199,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-29,51,27.7,30.9,25.3,32.5,0.1,17.7,35.3,260,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-30,51,27.9,32.2,23.4,33.6,0.2,8.7,15.1,130,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-07-31,53,28.2,32.5,24.3,34.6,1.3,6.3,14.8,163,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-01,51,28.4,32.6,23.9,34.6,0.1,11.5,24.5,66,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-02,51,28.5,32.2,24.1,34.3,0.1,13.8,26.3,66,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-03,55,27.7,30.6,25.2,32.9,4.4,18.8,40.3,63,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-04,51,28.4,31.7,25.6,32.9,0.5,22.3,41.4,87,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-05,61,28.3,32.0,25.1,32.5,1.9,18.6,35.3,86,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-06,51,28.3,32.2,24.7,32.8,0.7,17.7,33.1,85,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-07,51,28.0,31.2,24.9,32.7,0.3,15.3,31.0,68,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-08,3,27.7,31.3,24.4,32.6,0.0,10.2,21.6,59,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-09,51,28.1,33.2,23.0,32.6,0.2,15.1,26.6,69,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-10,63,27.8,31.2,25.8,33.9,15.9,12.2,25.2,94,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-11,63,26.6,28.4,25.4,32.9,32.9,8.3,19.4,94,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-12,63,26.5,28.7,24.8,32.5,17.9,9.4,21.2,58,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-13,65,25.2,26.6,23.7,29.5,40.8,20.3,41.8,57,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-14,61,23.7,25.0,22.8,27.3,15.2,15.8,29.5,48,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-15,63,24.3,25.9,23.1,28.6,23.7,10.6,22.3,72,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-16,63,25.3,28.8,23.2,30.1,6.5,11.5,23.4,22,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-17,51,25.9,29.7,22.7,31.0,0.5,10.8,23.0,26,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-18,51,26.2,30.5,22.0,30.7,0.1,9.6,22.0,73,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-19,3,26.7,31.2,21.9,31.4,0.0,9.0,19.1,74,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-20,53,27.6,31.4,23.4,33.1,1.5,12.2,32.0,173,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-21,55,27.0,30.5,24.1,32.2,5.8,12.5,26.6,289,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-22,3,27.7,31.9,22.5,33.1,0.0,9.9,18.4,102,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-23,61,29.2,33.5,25.5,35.3,3.6,15.5,38.9,202,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-24,65,26.5,28.8,24.9,32.2,65.4,11.5,37.8,290,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-25,63,26.8,30.6,23.6,31.7,7.1,13.1,26.6,253,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-26,55,26.8,31.8,22.0,32.4,2.2,8.6,24.5,47,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-27,51,26.0,28.7,24.0,31.1,0.4,10.2,21.6,317,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-28,51,26.9,30.9,23.4,32.3,0.9,8.9,16.2,77,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-29,61,27.6,31.8,24.0,33.9,4.4,6.8,20.2,90,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-30,51,29.3,34.0,25.0,35.9,0.2,8.7,16.9,115,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-08-31,3,29.5,34.6,24.1,35.6,0.0,7.9,14.8,145,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-01,53,28.8,32.2,25.6,36.0,1.9,8.1,20.9,324,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-02,63,27.2,30.5,25.1,33.3,11.8,16.3,34.6,315,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-03,51,26.9,30.0,24.9,32.1,2.2,10.5,23.8,65,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-04,51,28.0,31.8,24.4,33.7,0.3,10.9,22.0,101,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-05,61,28.0,31.1,25.3,34.3,7.6,11.7,24.5,296,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-06,51,26.5,29.6,24.5,31.0,0.3,12.6,24.5,326,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-07,51,24.7,27.1,22.5,27.7,0.1,11.8,24.8,329,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-08,51,25.0,28.4,21.9,28.8,0.3,8.8,20.5,74,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-09,63,26.3,30.9,22.4,31.4,7.4,8.8,23.8,148,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-10,3,26.8,31.0,23.0,31.9,0.0,10.1,18.4,92,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-11,51,26.4,31.0,23.0,30.7,0.9,18.2,36.0,77,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-12,51,25.9,28.8,24.0,28.8,1.3,24.7,46.8,56,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-13,61,25.6,27.5,24.2,28.4,5.6,20.8,40.7,8,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-14,51,25.3,29.0,22.8,28.0,0.3,18.7,37.4,342,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-15,3,23.8,28.1,19.4,26.5,0.0,12.0,25.6,347,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-16,53,24.2,28.5,20.8,27.2,1.2,11.2,24.1,354,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-17,1,23.5,27.6,19.8,26.2,0.0,8.9,20.5,70,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-18,0,24.3,29.6,19.2,26.8,0.0,15.5,30.6,89,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-19,1,27.5,33.8,21.4,31.1,0.0,15.8,27.7,118,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-20,3,24.2,26.5,21.2,26.6,0.0,17.8,37.1,267,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-21,0,24.3,31.1,18.1,26.0,0.0,15.9,32.4,226,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-22,1,25.6,33.2,19.7,27.9,0.0,11.6,18.4,188,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-23,3,26.1,33.4,19.6,27.3,0.0,19.4,34.9,103,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-24,3,26.8,33.1,21.5,28.4,0.0,21.1,37.8,102,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-25,3,26.6,32.8,21.2,28.3,0.0,18.6,34.6,98,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-26,2,26.9,32.5,22.1,29.7,0.0,12.9,26.3,82,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-27,1,26.5,32.0,20.8,30.0,0.0,12.4,25.9,45,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-28,3,27.7,32.2,23.5,32.1,0.0,10.9,22.3,63,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-29,55,24.6,27.5,20.7,28.2,4.3,16.3,32.8,329,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-09-30,3,23.1,27.7,19.5,25.7,0.0,9.4,20.2,53,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-01,1,24.1,31.0,17.2,26.8,0.0,9.4,17.6,147,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-02,3,26.2,33.5,19.1,28.7,0.0,15.5,29.9,109,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-03,1,29.1,35.7,23.2,31.5,0.0,13.8,24.5,158,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-04,1,28.1,35.5,21.6,29.1,0.0,12.9,27.7,140,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-05,0,26.8,33.1,22.3,28.7,0.0,17.5,31.7,90,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-06,51,25.5,31.5,20.2,28.5,0.1,18.8,37.1,83,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-07,51,23.5,25.4,21.8,26.2,0.4,15.1,29.5,310,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-08,53,23.1,27.0,20.8,25.9,3.2,12.4,24.8,334,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-09,53,26.0,30.5,22.5,29.5,1.2,14.7,28.4,72,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-10,51,24.8,30.0,18.9,27.4,1.0,22.0,40.3,16,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-11,53,18.7,21.1,16.3,17.9,4.1,17.2,34.6,15,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-12,3,19.8,23.5,16.7,18.4,0.0,21.4,42.8,38,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-13,55,20.2,22.7,18.1,22.2,7.5,11.7,23.4,320,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-14,63,23.1,25.2,20.8,27.0,10.3,11.1,21.2,43,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-15,63,20.2,22.2,17.6,22.0,25.1,17.0,31.3,332,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-16,63,15.6,17.9,11.8,14.4,16.5,25.0,44.3,18,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-17,3,12.5,16.0,9.1,9.8,0.0,15.8,28.1,39,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-18,51,14.0,18.7,10.7,12.9,0.7,9.3,22.7,178,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-19,51,13.9,18.2,8.8,12.8,0.1,12.3,25.9,30,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-20,61,12.0,14.1,10.4,10.4,25.0,14.8,26.3,42,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-21,61,12.1,15.9,9.5,10.7,3.3,11.2,22.3,321,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-22,3,12.7,17.5,7.9,11.2,0.0,11.4,22.3,351,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-23,3,13.2,19.2,7.2,11.5,0.0,12.9,27.4,74,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-24,3,15.1,19.8,11.2,14.4,0.0,9.7,19.8,69,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-25,3,13.9,20.1,7.8,12.7,0.0,11.3,25.2,76,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-26,3,15.3,21.8,9.9,15.1,0.0,9.5,14.8,90,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-27,51,16.4,21.2,13.3,16.4,0.1,11.3,24.8,84,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-28,3,15.7,21.0,11.9,14.7,0.0,13.0,27.4,70,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-29,3,14.8,21.0,9.4,14.1,0.0,9.7,20.2,73,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-30,3,15.6,21.6,10.2,15.4,0.0,10.1,16.6,94,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-10-31,3,15.6,22.2,9.2,14.8,0.0,12.8,26.3,94,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-01,3,17.0,23.0,11.9,15.9,0.0,15.6,29.5,86,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-02,51,17.2,21.0,13.9,16.7,0.1,13.9,28.4,87,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-03,3,16.0,21.6,11.1,16.1,0.0,8.9,15.5,102,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-04,53,17.2,23.2,12.1,17.4,0.7,11.4,20.5,96,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-05,65,18.8,23.1,16.4,20.3,33.3,11.4,22.3,58,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-06,51,18.8,22.1,16.6,20.0,1.0,15.1,29.2,62,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-07,61,12.3,19.8,5.8,10.2,8.2,31.2,57.2,303,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-08,61,5.4,9.2,2.7,1.0,2.8,19.6,40.7,296,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-09,3,7.4,13.1,1.1,3.8,0.0,18.5,36.4,260,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-10,0,9.7,15.7,5.2,5.9,0.0,23.8,44.3,266,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-11,3,9.7,16.9,3.8,6.9,0.0,12.4,26.6,268,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-12,3,11.6,17.1,4.9,9.4,0.0,6.9,13.7,212,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-13,3,11.9,18.2,7.6,9.5,0.0,12.6,24.5,241,宣城市,安徽省,华东,30.945667,118.757995,341800
2021-11-14,0,11.7,19.8,5.1,9.2,0.0,12.5,23.0,215,宣城市,安徽省,华东,30.945667,118.757995,341800
