time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-01,51,10.6,14.1,6.9,7.0,0.2,24.8,43.2,311,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-02,1,12.2,17.2,8.8,8.8,0.0,20.9,37.1,315,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-03,61,11.6,14.5,9.0,7.7,3.3,26.3,48.6,203,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-04,61,11.6,15.4,9.7,10.4,7.6,16.2,28.1,184,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-05,0,14.7,19.0,10.7,9.3,0.0,30.7,55.8,261,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-06,3,15.2,18.4,12.6,10.3,0.0,40.9,69.8,197,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-07,0,14.5,19.7,10.6,9.3,0.0,34.7,63.4,266,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-08,3,15.1,18.5,11.7,9.8,0.0,35.9,62.3,274,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-09,3,14.7,19.0,11.4,12.1,0.0,17.4,35.6,223,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-10,55,11.7,13.6,8.4,9.5,3.1,20.7,36.4,155,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-11,3,12.2,15.9,7.6,10.7,0.0,15.1,33.8,103,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-12,3,13.4,16.0,11.6,12.4,0.0,15.8,33.5,149,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-13,51,13.2,15.2,12.1,12.0,0.7,15.1,33.5,119,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-14,3,14.8,17.5,11.9,13.8,0.0,21.7,39.6,151,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-15,55,15.3,17.8,12.9,13.6,3.2,24.5,41.8,33,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-16,53,16.3,18.8,14.2,12.1,1.3,29.4,51.8,352,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-17,3,19.0,24.5,14.1,17.0,0.0,20.5,34.9,278,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-18,2,19.6,24.5,15.2,16.7,0.0,24.3,46.1,227,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-19,3,18.7,23.2,15.7,16.3,0.0,23.9,45.4,210,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-20,3,17.1,19.9,14.9,14.6,0.0,26.2,46.4,224,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-21,51,16.3,20.5,13.7,14.3,0.7,22.9,42.5,200,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-22,3,18.5,23.0,15.4,17.6,0.0,24.1,40.3,199,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-23,61,15.8,18.3,12.1,14.0,6.9,33.6,59.8,246,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-24,51,17.1,22.2,12.4,14.5,0.2,27.5,49.3,255,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-25,51,16.7,21.0,13.4,12.7,0.2,31.3,54.0,259,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-26,61,17.8,27.0,14.6,16.0,1.6,27.0,57.6,200,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-27,63,16.7,21.0,13.8,15.3,4.0,22.6,43.6,247,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-28,51,17.1,20.9,14.1,14.4,0.6,36.1,66.2,302,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-29,53,14.9,16.8,12.3,13.6,1.3,21.4,41.8,79,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-30,3,14.0,15.9,11.8,12.6,0.0,21.0,40.0,95,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-05-31,63,15.0,17.6,11.4,13.9,10.9,25.1,44.3,115,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-01,51,16.9,18.6,14.9,17.6,0.6,16.3,34.6,153,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-02,61,18.1,21.4,15.6,16.1,2.7,34.8,60.1,174,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-03,61,17.7,21.9,16.0,16.6,5.6,25.3,46.4,272,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-04,2,19.2,22.7,16.6,16.5,0.0,29.0,53.3,262,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-05,0,21.0,26.5,16.5,19.0,0.0,23.8,40.7,251,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-06,3,18.6,22.6,15.9,18.4,0.0,18.1,34.9,169,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-07,63,16.5,17.5,15.6,15.3,11.0,31.0,52.2,82,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-08,63,16.6,18.0,15.8,15.6,6.3,25.2,44.6,91,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-09,61,17.2,18.5,15.9,16.9,4.6,23.1,40.7,129,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-10,61,18.7,21.7,17.1,20.5,2.7,20.7,38.5,166,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-11,3,18.8,20.9,17.0,19.9,0.0,18.9,36.4,205,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-12,3,17.5,19.0,16.3,17.9,0.0,16.5,31.7,146,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-13,3,17.6,18.9,16.6,18.1,0.0,16.8,35.3,131,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-14,61,17.9,19.5,17.0,18.2,4.8,19.2,36.7,123,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-15,53,17.8,19.5,16.8,18.2,0.7,21.6,41.8,90,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-16,3,18.7,20.6,16.5,19.7,0.0,19.1,33.8,103,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-17,55,18.7,19.4,17.9,20.2,7.3,14.6,28.1,174,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-18,1,20.6,24.3,17.8,21.2,0.0,19.4,35.6,227,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-19,1,23.6,28.6,19.6,22.9,0.0,24.4,41.4,239,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-20,3,22.9,26.9,18.0,23.2,0.0,19.8,34.2,329,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-21,2,20.6,22.9,17.5,21.8,0.0,16.8,33.5,103,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-22,0,21.3,25.2,17.0,22.7,0.0,14.2,31.7,52,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-23,3,22.3,25.0,19.7,23.5,0.0,14.9,28.1,276,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-24,3,21.3,23.9,18.9,22.7,0.0,17.4,36.0,166,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-25,61,20.1,20.6,19.7,20.5,12.5,31.9,55.8,160,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-26,51,22.2,24.0,20.5,22.3,0.2,31.7,54.4,169,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-27,61,21.2,22.2,20.4,22.4,10.0,23.9,45.0,159,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-28,53,21.4,23.5,19.4,24.1,1.3,13.4,35.3,164,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-29,63,20.8,22.2,19.1,23.6,4.2,15.8,33.1,128,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-06-30,63,21.5,23.1,20.0,24.4,14.6,17.3,34.2,149,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-01,3,22.0,23.5,20.5,24.6,0.0,20.1,34.6,164,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-02,63,21.9,23.5,20.3,24.5,7.0,18.3,34.2,132,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-03,63,21.0,21.6,20.1,22.2,24.2,29.3,50.0,82,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-04,3,22.2,25.0,19.2,24.3,0.0,19.6,39.2,235,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-05,3,22.5,25.4,20.0,26.0,0.0,14.2,29.9,146,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-06,3,21.7,23.1,20.8,24.3,0.0,16.3,33.5,146,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-07,3,22.3,24.0,20.8,25.3,0.0,14.4,29.9,165,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-08,3,22.8,25.6,20.8,25.9,0.0,16.9,33.1,169,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-09,55,22.5,24.6,21.0,25.7,2.6,18.0,35.6,153,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-10,3,22.8,24.4,21.2,25.9,0.0,15.7,33.8,141,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-11,63,24.1,26.6,22.5,27.8,7.2,19.0,39.2,144,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-12,53,23.7,24.7,23.0,25.3,0.5,31.9,55.1,137,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-13,65,24.0,25.5,23.1,25.1,31.2,44.9,76.7,155,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-14,63,24.7,26.5,23.4,28.0,18.1,28.8,59.0,168,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-15,53,24.0,25.4,23.1,27.1,2.9,20.7,52.2,146,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-16,61,23.8,25.0,22.6,26.1,4.9,29.0,53.3,136,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-17,3,23.3,24.6,22.3,26.6,0.0,18.1,35.6,118,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-18,3,23.3,24.6,22.1,27.2,0.0,13.9,27.0,123,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-19,51,23.8,25.0,22.6,27.7,1.2,17.4,34.6,114,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-20,53,24.5,26.0,23.2,28.4,1.8,17.7,34.6,156,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-21,3,24.8,26.0,23.8,29.6,0.0,13.0,28.4,133,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-22,3,25.0,27.4,22.8,29.4,0.0,11.8,25.2,105,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-23,3,24.7,25.6,23.2,29.8,0.0,10.9,22.0,134,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-24,3,25.3,27.6,22.9,30.1,0.0,15.9,32.4,149,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-25,2,26.2,27.9,24.0,31.2,0.0,16.1,28.8,129,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-26,3,26.8,28.6,24.8,31.6,0.0,18.6,35.3,143,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-27,51,26.6,28.4,24.6,32.0,0.1,12.4,27.7,124,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-28,3,26.7,28.9,23.8,31.8,0.0,13.4,29.5,91,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-29,61,26.6,28.6,24.2,30.4,4.7,31.3,53.6,124,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-30,61,26.1,27.3,24.9,28.4,10.5,36.2,65.2,163,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-07-31,53,25.8,27.8,24.0,29.1,1.6,23.0,40.0,221,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-01,53,25.8,28.1,24.2,30.2,2.2,16.7,41.4,154,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-02,55,25.0,26.5,23.4,29.0,3.8,12.7,28.1,347,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-03,61,24.8,27.5,22.0,28.8,3.8,12.6,25.9,271,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-04,3,25.2,27.8,22.4,29.6,0.0,15.3,31.0,182,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-05,63,25.7,27.6,24.1,30.3,9.3,15.3,31.7,176,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-06,53,25.6,27.9,23.8,29.7,1.2,17.6,35.3,204,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-07,3,25.1,27.2,21.6,29.4,0.0,10.7,24.8,153,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-08,51,26.1,28.6,23.5,30.4,0.1,12.9,25.2,339,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-09,51,25.9,28.0,23.6,30.3,0.3,13.0,23.8,290,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-10,3,26.0,28.6,23.5,29.9,0.0,16.6,34.2,185,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-11,53,25.4,27.2,23.5,29.6,1.0,15.6,33.5,75,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-12,3,24.4,27.0,22.6,25.8,0.0,21.1,38.9,7,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-13,3,24.2,27.4,21.2,25.5,0.0,17.0,32.0,15,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-14,1,24.1,27.4,21.5,25.5,0.0,18.8,37.8,23,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-15,3,24.0,26.9,20.4,27.2,0.0,14.3,31.0,118,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-16,55,24.3,26.8,22.0,27.6,3.9,14.6,36.7,141,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-17,51,23.9,26.1,22.2,26.3,1.6,19.4,35.3,0,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-18,51,23.6,25.9,20.9,26.1,0.6,19.5,38.9,72,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-19,55,24.7,26.5,22.7,26.9,4.0,24.0,47.2,132,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-20,61,24.0,25.5,21.6,27.1,11.2,19.3,36.0,180,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-21,51,23.7,26.3,21.6,25.5,0.1,24.8,46.1,325,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-22,3,25.0,27.7,21.4,27.3,0.0,23.1,43.6,210,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-23,51,25.3,27.0,23.8,27.5,0.9,25.8,47.5,161,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-24,61,23.9,26.6,22.0,25.4,4.5,25.8,45.7,119,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-25,61,24.5,27.9,21.0,25.9,1.9,28.3,53.3,210,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-26,3,24.6,27.8,20.5,26.1,0.0,23.4,43.9,225,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-27,51,24.4,27.4,21.8,25.8,0.3,19.6,39.2,241,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-28,3,24.9,29.2,21.1,26.9,0.0,15.5,28.1,250,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-29,53,23.7,26.0,22.2,26.2,1.0,17.4,33.1,259,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-30,51,23.6,26.5,20.7,26.8,0.3,11.0,26.3,197,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-08-31,53,22.5,23.2,21.1,24.3,3.3,18.8,34.2,69,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-01,3,23.4,26.9,20.0,25.6,0.0,13.8,29.5,352,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-02,1,23.4,26.0,20.7,26.0,0.0,12.4,27.0,183,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-03,3,22.9,25.6,19.9,25.6,0.0,15.1,32.0,161,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-04,53,24.0,25.5,22.3,26.2,0.8,17.9,35.6,142,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-05,51,23.9,25.1,23.0,24.0,0.5,28.6,52.6,105,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-06,63,21.4,22.9,19.2,20.4,32.3,35.3,61.2,77,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-07,51,20.4,23.0,18.4,19.8,0.5,27.7,48.2,350,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-08,1,21.2,24.7,16.2,22.2,0.0,21.0,40.7,205,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-09,3,23.2,25.0,21.1,24.5,0.0,24.0,41.0,191,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-10,63,23.1,25.2,20.3,26.1,4.3,20.3,36.0,180,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-11,65,23.5,26.8,20.1,26.2,20.9,22.3,45.7,206,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-12,3,22.0,23.4,20.0,22.5,0.0,24.0,44.6,81,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-13,3,22.3,24.2,20.0,24.4,0.0,13.0,27.7,102,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-14,3,22.7,25.6,20.3,23.7,0.0,19.1,34.9,9,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-15,2,21.5,24.1,18.9,23.0,0.0,13.7,25.9,87,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-16,53,22.2,24.3,20.5,24.4,1.5,14.4,26.6,171,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-17,61,21.4,24.1,19.3,22.8,6.2,15.7,29.9,4,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-18,3,21.7,24.6,18.9,23.4,0.0,12.1,22.7,7,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-19,61,21.2,22.0,20.2,22.7,13.9,34.4,59.8,81,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-20,65,21.9,23.0,20.5,19.8,77.2,65.0,114.5,153,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-21,51,20.3,22.9,17.2,19.0,1.1,38.8,66.2,254,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-22,1,20.0,23.6,16.3,19.9,0.0,15.2,29.9,303,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-23,3,20.7,24.0,16.8,21.8,0.0,13.8,25.6,357,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-24,51,21.0,22.6,19.0,21.9,0.1,22.7,41.4,119,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-25,53,21.3,22.5,20.4,22.1,3.8,24.5,43.2,122,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-26,51,21.5,22.6,20.8,22.4,1.1,20.3,36.7,113,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-27,61,20.5,21.5,19.8,21.9,13.2,16.9,32.0,83,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-28,3,20.6,22.1,19.1,21.5,0.0,20.5,37.8,82,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-29,51,19.9,23.6,16.5,20.8,0.1,18.8,35.6,321,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-09-30,61,19.7,22.5,16.0,21.3,3.3,17.3,49.3,122,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-01,63,18.6,20.9,15.9,18.3,8.4,22.4,53.6,10,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-02,3,18.6,22.3,13.0,18.2,0.0,26.1,43.9,134,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-03,63,22.8,24.5,21.4,23.7,9.8,26.1,46.4,187,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-04,63,17.6,21.8,14.2,14.9,7.2,37.4,68.4,1,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-05,53,14.2,16.0,12.6,10.3,3.0,30.7,54.4,7,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-06,61,13.1,14.9,12.4,10.5,9.6,21.1,37.1,6,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-07,53,14.9,17.0,13.1,12.0,2.1,24.3,44.3,356,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-08,3,15.6,18.7,13.3,14.7,0.0,10.7,23.0,60,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-09,63,19.1,21.5,15.8,19.6,13.0,21.6,39.2,168,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-10,53,15.6,17.4,14.1,12.1,0.7,29.2,51.8,345,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-11,3,13.7,15.9,11.4,10.3,0.0,21.8,38.9,3,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-12,3,14.4,18.3,10.2,12.9,0.0,15.9,28.4,26,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-13,51,17.1,19.7,14.4,17.3,0.6,15.1,27.4,122,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-14,51,16.7,19.2,14.6,16.2,0.1,15.3,27.0,307,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-15,3,15.5,18.6,10.9,12.4,0.0,36.0,61.9,5,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-16,3,7.2,9.8,5.8,-0.8,0.0,40.7,71.6,359,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-17,1,9.5,12.6,4.7,5.3,0.0,21.2,37.1,266,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-18,51,12.8,15.6,9.8,9.2,0.2,28.7,48.6,265,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-19,2,7.2,8.9,5.2,1.1,0.0,32.5,56.9,5,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-20,3,8.8,13.6,3.8,6.0,0.0,11.2,21.6,335,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-21,51,11.0,14.9,6.4,8.3,0.1,14.5,25.6,313,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-22,51,11.0,13.8,7.8,7.5,0.2,25.5,47.9,349,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-23,3,10.6,14.9,6.4,8.2,0.0,9.9,14.4,339,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-24,2,11.7,16.3,7.4,9.5,0.0,12.4,24.5,234,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-25,3,14.1,17.8,8.6,11.8,0.0,20.6,36.4,220,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-26,3,15.0,18.5,10.6,12.5,0.0,22.2,39.2,267,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-27,0,13.0,17.2,8.7,10.5,0.0,17.2,29.9,305,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-28,3,13.1,16.8,8.9,12.0,0.0,11.0,20.9,122,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-29,51,14.0,17.5,11.4,13.1,0.1,12.1,23.8,174,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-30,63,13.8,16.0,10.1,13.2,6.1,14.2,28.4,236,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-10-31,51,10.2,13.1,7.2,7.2,0.7,26.7,45.4,350,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-01,0,7.7,9.6,6.3,2.3,0.0,26.4,47.2,348,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-02,51,10.1,14.1,4.2,7.4,0.4,19.5,32.0,276,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-03,51,13.2,17.0,8.8,11.3,0.2,19.3,33.8,247,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-04,1,14.0,17.6,10.1,12.7,0.0,20.8,37.4,224,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-05,51,15.3,17.2,13.6,14.0,0.5,19.8,35.6,180,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-06,53,13.3,17.3,5.2,11.3,0.6,30.7,52.2,59,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-07,75,3.9,5.6,1.7,-2.2,20.0,48.2,85.7,353,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-08,75,2.8,5.4,1.1,-4.9,10.4,44.2,76.7,315,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-09,3,6.2,7.4,5.2,-0.4,0.0,31.8,54.4,309,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-10,3,8.0,9.4,4.9,1.8,0.0,34.7,60.5,327,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-11,3,7.0,8.7,2.7,0.7,0.0,33.2,57.6,337,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-12,2,6.9,9.8,3.0,2.5,0.0,22.2,39.6,311,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-13,0,10.1,13.6,5.9,6.6,0.0,26.9,46.1,242,大连市,辽宁省,东北,38.91459,121.618622,210200
2021-11-14,0,9.2,13.6,5.0,6.6,0.0,11.5,20.2,331,大连市,辽宁省,东北,38.91459,121.618622,210200
