time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-03,51,14.2,20.0,7.1,9.0,0.3,34.5,74.2,192,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-04,51,11.7,16.8,8.4,6.8,0.5,25.8,45.7,209,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-05,3,11.5,16.5,6.7,6.1,0.0,34.2,60.8,244,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-06,51,16.9,24.6,8.7,11.7,0.2,36.8,66.6,208,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-07,53,11.5,15.6,7.9,7.4,1.0,27.9,64.1,238,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-08,61,7.8,10.6,5.5,2.3,5.0,35.3,73.1,258,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-09,3,10.7,16.6,4.8,5.9,0.0,29.0,54.4,314,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-10,53,12.0,19.1,2.7,9.0,1.1,15.9,34.2,204,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-11,3,15.2,22.2,4.7,11.6,0.0,27.9,47.9,174,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-12,53,16.6,22.0,10.9,11.3,2.7,34.4,74.2,229,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-13,3,17.6,23.3,11.6,15.0,0.0,18.1,31.7,234,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-14,51,18.8,23.5,10.9,16.5,0.3,27.9,54.7,197,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-15,61,13.6,19.5,7.3,10.7,5.5,29.3,51.1,265,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-16,3,14.0,21.5,5.3,11.1,0.0,11.1,20.2,259,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-17,0,18.1,25.8,9.9,14.7,0.0,18.2,35.3,239,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-18,3,22.5,29.8,14.2,17.8,0.0,28.9,54.4,207,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-19,3,23.2,29.5,16.2,19.4,0.0,27.6,50.4,220,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-20,3,23.1,28.5,18.0,19.7,0.0,28.0,52.9,215,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-21,3,21.6,28.6,14.2,20.2,0.0,15.5,31.0,231,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-22,2,24.3,31.5,17.1,21.7,0.0,25.2,47.9,216,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-23,61,16.7,21.9,10.2,13.8,8.1,34.0,60.5,224,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-24,3,13.2,17.5,9.1,8.3,0.0,30.3,60.1,242,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-25,51,13.8,19.2,6.7,9.4,0.1,21.3,42.8,245,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-26,3,15.4,20.7,10.1,11.2,0.0,21.9,42.1,225,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-27,3,15.3,22.0,6.6,12.8,0.0,13.3,29.5,165,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-28,51,14.6,18.1,11.2,12.7,1.4,12.3,26.6,7,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-29,51,16.2,21.6,7.8,14.0,0.2,15.8,31.7,319,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-30,51,16.8,23.8,10.9,14.3,0.7,21.4,45.4,212,长春市,吉林省,东北,43.886841,125.3245,220100
2021-05-31,3,19.6,26.0,10.8,17.6,0.0,15.9,32.4,183,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-01,61,18.7,23.8,13.4,15.9,5.5,27.9,50.8,235,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-02,63,15.6,20.0,12.6,14.4,27.2,25.3,54.4,168,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-03,63,13.9,17.1,10.0,11.0,5.4,29.0,61.9,234,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-04,65,14.0,19.9,8.3,11.7,9.0,27.8,51.8,249,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-05,63,14.4,18.2,11.6,12.7,15.4,21.6,51.8,282,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-06,51,16.1,20.9,10.7,15.4,1.1,11.2,25.2,312,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-07,1,17.9,24.1,10.3,17.8,0.0,9.1,17.3,142,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-08,3,20.7,27.2,12.8,20.0,0.0,14.7,26.6,156,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-09,51,22.0,26.7,18.4,21.6,0.4,24.1,45.7,202,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-10,63,19.2,21.3,18.0,19.8,23.2,16.3,38.5,190,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-11,51,21.4,26.7,16.7,21.9,0.1,15.2,29.2,229,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-12,3,23.8,29.5,18.4,24.5,0.0,21.0,39.2,214,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-13,65,22.2,28.0,19.0,22.0,24.9,23.1,54.0,168,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-14,51,22.2,26.2,18.6,22.2,0.8,20.3,41.0,178,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-15,61,20.3,23.0,17.8,19.6,6.1,23.6,44.6,193,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-16,3,22.8,27.0,17.8,23.1,0.0,22.0,37.4,198,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-17,63,19.9,24.0,16.2,18.6,17.9,27.7,48.6,218,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-18,63,18.5,23.9,12.9,16.1,7.3,28.8,53.3,227,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-19,51,19.9,24.2,15.8,18.2,0.9,26.7,45.7,216,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-20,63,18.0,21.6,15.0,18.4,9.4,13.9,27.4,108,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-21,51,17.4,20.7,13.6,17.6,1.0,18.1,36.4,33,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-22,51,18.7,23.9,13.4,18.2,0.2,17.3,33.8,49,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-23,1,20.5,25.9,12.8,20.8,0.0,10.8,23.4,126,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-24,0,21.9,27.4,15.2,22.4,0.0,11.4,23.8,205,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-25,3,22.4,27.7,16.5,22.5,0.0,15.7,32.0,208,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-26,63,19.9,23.5,16.0,20.3,10.0,23.5,47.2,170,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-27,53,20.1,23.8,17.9,21.5,3.2,12.4,27.4,161,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-28,53,21.1,25.9,17.0,23.2,3.3,8.1,24.8,156,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-29,51,21.9,26.3,17.1,24.2,0.9,10.2,28.4,184,长春市,吉林省,东北,43.886841,125.3245,220100
2021-06-30,63,22.0,26.2,18.0,24.3,9.4,13.0,31.0,192,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-01,63,22.4,26.6,19.0,23.8,14.0,18.5,35.6,204,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-02,3,23.7,28.5,19.0,25.0,0.0,21.6,42.1,180,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-03,3,24.3,28.0,19.5,26.7,0.0,14.0,32.0,162,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-04,53,21.0,23.9,18.4,22.8,5.5,13.3,28.4,92,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-05,51,21.4,25.1,17.9,22.4,1.5,23.0,42.8,273,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-06,63,21.8,26.9,17.0,24.4,10.5,14.0,28.1,203,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-07,63,22.1,26.2,19.5,24.5,15.0,20.2,37.4,216,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-08,61,22.0,26.3,19.1,24.2,9.3,15.5,33.1,204,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-09,63,21.9,25.1,19.6,24.2,8.6,15.8,33.1,193,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-10,61,22.2,25.9,19.2,24.7,3.6,13.1,28.1,188,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-11,51,24.3,28.4,19.6,27.1,0.4,11.7,25.6,213,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-12,51,26.0,30.2,22.7,29.6,0.6,15.2,30.6,181,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-13,3,27.7,32.3,23.0,30.4,0.0,23.8,46.1,165,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-14,61,26.9,30.1,24.6,29.5,4.0,26.7,58.7,177,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-15,53,26.4,30.5,23.4,29.8,2.6,21.2,45.4,187,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-16,3,25.8,29.6,22.7,29.2,0.0,13.6,28.4,210,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-17,51,26.7,30.9,22.1,30.7,0.5,11.6,25.2,210,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-18,61,26.3,30.5,21.6,30.5,1.8,11.7,28.1,198,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-19,51,26.4,30.0,22.9,30.0,0.1,12.9,30.6,207,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-20,51,26.4,30.0,23.0,29.6,1.1,17.7,34.6,215,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-21,51,26.4,29.9,22.6,30.5,0.7,9.7,27.7,213,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-22,51,26.7,30.4,22.5,30.6,0.4,11.0,27.0,212,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-23,3,26.9,31.2,22.7,29.8,0.0,18.3,36.0,210,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-24,3,27.3,32.2,22.6,29.1,0.0,19.5,37.8,209,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-25,3,27.3,31.6,23.6,28.9,0.0,19.5,37.8,203,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-26,3,27.4,32.0,23.8,28.8,0.0,23.7,44.3,205,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-27,3,27.5,32.0,23.5,30.1,0.0,18.4,35.6,219,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-28,51,26.7,30.4,22.7,31.3,0.4,10.7,30.2,312,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-29,3,26.1,29.5,22.6,30.5,0.0,7.3,18.4,26,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-30,63,24.7,27.0,22.7,28.7,18.2,15.6,33.8,54,长春市,吉林省,东北,43.886841,125.3245,220100
2021-07-31,55,25.8,29.7,22.8,29.1,8.1,23.0,56.5,171,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-01,51,24.3,27.4,22.4,27.6,2.7,17.1,32.4,225,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-02,63,20.6,22.2,19.1,21.9,39.0,20.7,36.7,4,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-03,3,21.3,24.5,18.6,22.1,0.0,23.4,43.6,230,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-04,51,23.1,26.4,19.8,24.4,1.2,25.5,46.1,213,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-05,61,23.6,26.9,21.5,24.4,2.7,33.1,58.0,211,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-06,51,22.3,26.5,19.0,23.9,0.3,18.4,35.6,226,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-07,3,23.5,27.9,18.9,26.3,0.0,9.9,22.3,225,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-08,2,24.4,29.2,19.1,27.1,0.0,10.5,18.7,109,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-09,3,24.1,28.9,19.2,25.9,0.0,15.9,27.4,70,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-10,63,21.3,24.0,19.5,23.3,10.8,14.6,24.5,77,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-11,63,20.5,23.1,18.9,23.1,17.4,9.0,23.8,109,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-12,63,19.4,21.8,18.2,21.0,27.0,14.8,27.4,130,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-13,63,19.2,23.0,17.0,20.7,10.3,13.9,27.4,19,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-14,51,19.3,23.5,14.7,20.9,1.4,7.3,18.4,5,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-15,53,20.7,24.8,16.6,23.5,2.1,7.7,20.9,20,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-16,63,20.5,23.6,17.5,23.1,11.0,8.4,19.1,67,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-17,61,19.7,21.5,18.2,21.8,22.6,12.6,25.2,51,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-18,51,21.6,26.1,16.5,24.1,0.9,9.4,15.5,118,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-19,51,23.0,27.7,18.8,24.8,0.1,17.6,33.1,185,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-20,55,21.3,23.8,18.5,22.3,7.5,18.0,34.2,181,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-21,63,19.9,21.5,18.6,22.0,14.8,12.1,23.8,159,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-22,61,21.4,25.6,18.4,22.3,3.1,19.3,46.4,268,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-23,65,22.3,27.0,17.5,22.8,26.8,31.6,56.9,216,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-24,65,22.4,26.8,18.8,24.4,22.7,18.4,37.4,126,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-25,53,21.0,25.1,18.3,22.4,1.7,16.7,37.8,179,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-26,63,20.0,25.4,17.4,20.0,8.7,22.8,55.8,206,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-27,51,20.1,22.9,17.1,18.5,0.2,29.8,53.3,226,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-28,51,19.4,22.6,15.8,17.8,0.1,27.3,51.8,239,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-29,61,18.2,21.9,15.7,18.4,4.6,17.1,33.5,261,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-30,0,17.9,21.8,13.8,17.2,0.0,21.1,36.0,290,长春市,吉林省,东北,43.886841,125.3245,220100
2021-08-31,3,18.6,24.5,12.6,19.2,0.0,9.4,20.5,136,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-01,51,20.5,25.5,15.1,22.0,0.3,8.0,24.1,141,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-02,3,21.0,26.4,16.1,21.8,0.0,11.6,24.8,150,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-03,3,20.8,26.3,15.8,22.1,0.0,9.5,17.3,136,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-04,2,21.0,26.1,15.4,22.2,0.0,10.6,20.2,98,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-05,51,20.9,25.8,16.2,22.0,0.3,10.6,22.0,144,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-06,61,19.8,24.5,16.9,20.5,5.8,15.7,28.4,190,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-07,61,16.8,19.1,14.2,17.6,6.9,9.5,21.6,242,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-08,61,17.1,22.9,10.6,16.5,4.3,21.6,40.3,186,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-09,63,17.4,20.6,14.8,17.3,12.1,20.7,46.8,222,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-10,53,17.0,20.6,12.9,17.0,1.6,16.0,41.0,237,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-11,61,15.7,20.8,9.9,13.9,2.4,25.1,50.8,268,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-12,3,13.7,19.1,8.1,12.5,0.0,11.4,22.3,0,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-13,61,15.3,19.4,12.1,14.6,2.7,12.9,27.0,200,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-14,2,15.9,21.5,9.6,15.5,0.0,11.3,21.2,338,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-15,3,17.1,21.6,11.8,16.7,0.0,9.8,21.6,108,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-16,61,16.9,19.4,12.7,16.8,9.4,14.9,25.9,265,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-17,3,16.3,22.5,10.6,16.1,0.0,8.3,17.6,80,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-18,3,17.6,23.9,11.1,17.4,0.0,11.8,24.1,217,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-19,3,18.3,24.2,13.2,18.1,0.0,16.8,33.1,228,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-20,63,15.8,19.2,12.8,15.4,16.7,19.5,34.2,79,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-21,63,17.0,22.0,15.2,16.2,24.9,24.8,47.5,133,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-22,53,14.2,15.6,13.4,13.4,5.6,17.1,29.5,266,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-23,51,14.8,18.4,12.0,13.4,0.2,15.8,31.3,39,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-24,3,14.0,19.5,7.2,13.1,0.0,10.7,24.5,123,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-25,53,15.8,18.1,13.2,15.9,3.9,14.3,27.0,195,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-26,61,18.0,21.9,15.8,18.8,4.3,12.3,27.4,182,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-27,61,17.6,19.9,15.4,17.2,7.2,23.8,44.6,214,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-28,51,17.2,22.1,12.9,16.2,0.1,24.8,44.3,200,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-29,53,13.8,16.5,8.1,11.6,1.6,20.1,35.6,312,长春市,吉林省,东北,43.886841,125.3245,220100
2021-09-30,3,9.8,15.2,6.0,7.3,0.0,10.8,18.4,49,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-01,1,8.5,14.1,4.2,5.6,0.0,13.6,28.1,261,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-02,3,10.5,16.5,3.5,7.2,0.0,17.3,32.4,173,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-03,53,15.8,22.6,11.3,12.4,2.8,30.3,56.5,239,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-04,3,9.3,12.6,5.9,6.2,0.0,20.4,38.5,14,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-05,3,10.7,14.7,7.8,7.9,0.0,12.1,26.6,25,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-06,3,9.9,13.9,4.2,6.7,0.0,16.1,31.3,46,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-07,3,9.0,14.6,3.4,6.1,0.0,9.8,23.0,301,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-08,3,10.9,17.4,4.7,8.3,0.0,15.1,24.8,163,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-09,63,14.9,19.0,10.8,12.8,14.1,26.4,54.7,196,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-10,53,11.5,15.2,7.8,6.0,1.3,32.4,59.4,262,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-11,0,8.0,13.9,2.8,4.7,0.0,13.4,27.0,251,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-12,0,9.3,16.4,3.7,6.9,0.0,9.4,18.0,149,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-13,55,12.7,18.8,6.4,9.8,1.7,25.1,44.6,204,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-14,51,11.1,15.1,5.1,8.2,0.5,18.6,31.7,281,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-15,3,6.6,13.9,0.8,1.8,0.0,28.7,50.4,265,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-16,3,-0.5,1.8,-3.1,-6.9,0.0,27.7,50.4,291,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-17,3,0.9,5.7,-5.6,-4.9,0.0,25.2,45.7,227,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-18,51,3.3,6.6,-2.4,-1.6,0.1,21.8,41.0,335,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-19,3,0.4,6.1,-4.2,-3.7,0.0,13.7,27.0,296,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-20,0,2.4,8.6,-2.5,-1.5,0.0,12.9,26.6,246,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-21,3,2.6,9.2,-1.5,-0.6,0.0,9.2,12.6,72,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-22,2,2.9,10.8,-2.6,-0.9,0.0,11.6,22.7,255,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-23,0,5.0,12.6,-1.5,1.0,0.0,18.3,33.5,221,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-24,1,7.8,14.1,2.7,4.1,0.0,17.8,32.0,212,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-25,1,9.6,15.1,4.8,6.0,0.0,21.1,39.2,197,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-26,3,8.9,13.5,4.3,5.5,0.0,19.1,37.8,243,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-27,3,6.3,13.1,1.3,1.9,0.0,26.8,47.5,265,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-28,0,6.5,12.9,0.4,3.2,0.0,11.5,18.7,160,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-29,3,7.7,14.4,2.0,4.0,0.0,14.0,26.3,168,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-30,3,9.8,15.1,6.2,6.6,0.0,18.9,35.3,213,长春市,吉林省,东北,43.886841,125.3245,220100
2021-10-31,3,3.6,6.5,1.5,-0.6,0.0,16.3,29.2,344,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-01,71,3.5,6.4,1.4,-0.0,0.1,10.1,18.4,351,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-02,3,4.5,9.1,-0.3,1.3,0.0,14.1,23.0,187,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-03,3,7.1,12.0,3.5,3.3,0.0,25.1,44.3,208,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-04,3,7.0,13.4,3.0,4.1,0.0,20.4,38.2,190,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-05,51,10.2,16.0,5.2,7.7,0.1,24.2,42.8,192,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-06,71,0.6,10.1,-4.9,-4.6,2.4,25.1,43.9,359,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-07,75,-4.7,-3.5,-5.7,-10.3,11.9,18.8,31.7,26,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-08,73,-2.4,4.0,-6.4,-8.5,21.0,34.0,48.2,57,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-09,73,-5.5,-4.3,-8.6,-10.1,2.4,19.2,32.8,258,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-10,73,-4.7,-3.4,-6.7,-9.3,3.1,17.1,30.2,284,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-11,73,-4.5,-2.0,-9.4,-9.7,1.1,20.6,32.8,290,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-12,0,-7.9,-2.1,-13.8,-13.5,0.0,20.9,33.8,229,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-13,3,-0.2,4.3,-2.5,-5.3,0.0,22.0,39.2,230,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-14,3,-2.0,0.8,-4.7,-6.5,0.0,15.7,29.5,254,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-15,1,-3.3,3.5,-6.5,-7.2,0.0,10.7,22.0,248,长春市,吉林省,东北,43.886841,125.3245,220100
2021-11-16,1,-1.8,2.7,-5.2,-6.7,0.0,18.9,35.6,225,长春市,吉林省,东北,43.886841,125.3245,220100
