time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-11,61,26.8,31.0,23.7,33.2,5.6,7.6,30.2,84,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-12,53,27.2,31.2,24.4,33.5,3.7,9.8,26.6,118,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-13,63,27.8,31.5,24.1,34.7,6.7,7.9,31.3,48,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-14,51,29.6,35.0,25.1,36.7,0.3,5.3,27.0,237,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-15,51,30.7,36.3,25.7,36.9,0.3,10.1,32.4,237,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-16,53,31.2,36.1,26.8,38.1,1.6,5.9,28.8,255,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-17,53,31.6,37.1,26.9,38.5,1.8,6.3,26.3,238,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-18,55,31.3,35.9,27.7,38.7,1.6,5.5,28.8,240,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-19,63,30.3,34.8,27.2,38.5,18.3,9.2,31.7,0,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-20,63,28.1,30.9,26.0,35.3,21.8,10.5,42.5,87,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-21,61,25.5,28.2,23.5,30.8,11.1,12.9,33.5,104,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-22,63,23.3,24.4,22.6,27.9,30.5,8.4,29.5,123,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-23,53,23.9,25.8,22.5,28.2,6.4,12.1,34.9,80,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-24,61,24.1,26.4,22.8,28.8,15.5,9.0,27.4,33,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-25,3,26.0,29.2,23.4,31.0,0.0,10.2,27.0,93,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-26,63,27.6,32.5,23.3,34.2,7.3,10.7,32.8,135,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-27,61,28.7,32.9,25.5,35.8,5.9,9.4,35.3,211,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-28,63,27.3,28.4,25.9,34.4,34.4,8.7,36.0,202,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-29,65,27.8,31.0,25.0,34.7,29.1,7.8,32.8,209,宁德市,福建省,华东,26.65924,119.527082,350900
2021-06-30,61,27.5,30.4,25.4,34.2,12.3,5.7,33.5,213,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-01,61,28.1,31.6,25.4,34.8,7.8,7.2,36.0,213,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-02,51,30.0,35.7,26.2,37.0,0.5,6.0,25.9,199,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-03,3,30.4,36.6,25.5,37.8,0.0,9.0,25.9,174,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-04,61,29.5,33.8,26.5,37.2,3.6,10.9,30.2,80,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-05,55,28.2,31.7,26.2,34.6,3.2,10.8,29.5,69,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-06,55,28.5,31.9,25.7,35.1,6.2,12.7,35.3,53,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-07,51,30.2,35.5,25.6,37.0,0.2,14.0,37.4,192,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-08,2,31.2,38.2,25.4,38.1,0.0,5.5,17.6,198,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-09,51,30.5,35.6,25.4,37.6,0.7,11.2,32.8,91,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-10,51,30.2,34.3,26.2,37.8,0.6,9.4,35.3,71,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-11,3,30.1,35.0,26.1,37.3,0.0,12.7,34.6,82,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-12,3,30.8,37.3,25.2,37.1,0.0,11.0,30.6,155,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-13,3,30.3,36.9,25.2,37.2,0.0,13.0,34.9,111,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-14,53,29.1,32.9,26.7,36.2,3.1,12.3,34.2,83,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-15,55,28.5,32.2,25.8,34.6,2.6,13.1,36.0,74,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-16,61,28.0,31.8,25.9,34.3,8.4,13.4,36.0,77,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-17,53,27.6,31.0,25.5,33.5,4.6,12.3,32.8,76,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-18,51,27.5,30.8,25.1,33.0,0.6,13.6,36.4,81,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-19,55,27.7,31.7,25.5,33.4,3.3,12.7,34.6,96,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-20,55,27.5,31.1,25.5,33.8,8.3,15.8,47.2,81,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-21,51,28.1,32.9,24.9,33.6,1.3,15.8,40.7,121,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-22,63,28.4,33.7,25.0,33.5,13.1,13.7,43.2,360,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-23,61,28.3,33.3,26.0,33.5,5.2,15.5,53.6,349,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-24,51,29.9,35.5,26.1,34.4,0.1,16.1,49.7,317,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-25,3,31.7,37.5,28.0,35.6,0.0,15.9,42.5,287,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-26,51,31.4,37.1,27.3,36.9,0.6,11.2,35.6,261,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-27,53,31.2,37.1,27.2,37.6,3.6,12.6,34.9,214,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-28,63,29.7,33.9,27.0,37.8,17.6,11.0,34.2,154,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-29,65,29.1,33.7,26.4,37.0,27.1,10.8,31.0,79,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-30,65,28.7,32.6,26.4,36.4,31.3,11.6,31.3,73,宁德市,福建省,华东,26.65924,119.527082,350900
2021-07-31,65,27.9,30.4,26.4,35.3,57.0,7.5,24.5,99,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-01,63,27.4,30.6,25.7,34.4,19.8,7.0,28.1,12,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-02,65,27.4,30.4,25.5,34.1,22.4,8.4,29.2,322,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-03,65,27.3,31.8,25.5,34.1,39.8,14.8,41.0,10,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-04,63,26.5,29.0,25.5,32.7,38.2,10.9,40.0,107,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-05,65,26.2,28.3,25.5,32.0,80.3,16.6,49.0,85,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-06,65,25.6,26.3,25.0,30.8,188.0,20.1,65.9,67,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-07,53,28.2,32.5,24.8,34.1,3.7,13.4,40.0,340,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-08,63,28.0,31.6,24.8,35.1,9.8,10.5,33.1,93,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-09,61,28.4,32.3,26.5,35.9,7.2,10.5,30.2,90,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-10,63,28.9,32.4,26.6,36.8,9.6,9.4,29.9,132,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-11,63,28.9,32.7,26.4,36.3,14.7,6.7,26.3,181,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-12,63,29.1,32.4,26.3,37.1,14.2,5.2,29.5,117,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-13,63,28.6,31.2,26.7,36.1,7.5,7.6,27.4,193,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-14,63,28.5,32.1,25.6,35.9,14.9,7.5,23.0,143,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-15,63,28.1,32.7,25.7,35.5,17.7,9.0,29.9,96,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-16,61,28.3,31.9,25.5,35.6,4.5,9.0,29.5,25,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-17,63,27.2,29.6,25.7,34.5,25.0,5.9,29.9,96,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-18,61,26.0,27.9,24.9,31.6,13.2,9.4,26.6,66,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-19,63,26.3,29.4,24.1,32.2,27.3,9.7,27.7,137,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-20,65,27.4,31.5,24.4,34.3,14.7,6.7,27.0,141,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-21,63,28.1,31.5,25.2,35.4,13.8,6.5,21.2,28,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-22,63,27.4,30.3,25.8,34.7,22.9,7.4,21.6,59,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-23,65,28.3,33.4,25.0,35.6,24.7,9.7,32.0,193,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-24,51,29.4,33.5,25.3,36.2,0.8,9.1,31.7,187,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-25,63,28.8,33.2,26.0,35.9,15.9,9.1,31.0,136,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-26,53,27.7,31.5,25.2,34.6,2.7,11.3,31.0,89,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-27,51,27.4,30.9,25.2,33.6,0.8,10.5,29.2,63,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-28,53,27.1,30.5,24.2,33.0,1.4,9.8,27.7,56,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-29,51,27.6,30.6,25.3,33.8,2.3,9.1,25.6,56,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-30,51,27.4,31.0,24.5,33.2,1.4,9.4,27.0,42,宁德市,福建省,华东,26.65924,119.527082,350900
2021-08-31,53,27.2,30.1,25.2,33.4,7.0,10.9,30.2,55,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-01,51,27.9,31.5,25.0,34.3,0.7,10.5,28.8,68,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-02,51,28.3,33.2,24.6,34.8,0.1,11.6,30.2,76,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-03,61,27.8,32.5,24.7,34.8,4.0,9.9,28.4,49,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-04,51,27.7,31.6,25.6,34.1,1.2,11.7,31.0,62,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-05,51,28.1,32.3,25.0,34.2,0.3,11.2,29.9,83,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-06,61,28.2,31.6,26.0,34.9,5.6,12.8,34.9,63,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-07,63,27.7,32.0,25.3,34.3,13.2,14.1,37.8,63,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-08,55,27.1,30.5,25.5,33.6,8.1,12.3,35.3,82,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-09,51,27.6,31.1,25.5,33.9,1.2,10.9,29.9,70,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-10,53,27.6,31.5,24.3,33.3,2.5,10.1,27.4,30,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-11,61,27.0,30.8,25.3,33.1,13.0,16.3,46.1,35,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-12,61,27.3,30.2,25.1,32.1,8.9,13.7,50.0,329,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-13,51,29.2,34.9,24.2,33.9,0.3,10.3,33.8,287,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-14,51,28.8,34.4,24.0,34.4,0.1,8.9,27.4,314,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-15,51,28.2,32.1,24.7,34.0,2.4,11.2,33.1,96,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-16,63,27.3,31.0,24.6,33.2,7.6,10.8,27.7,117,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-17,61,26.4,29.9,24.1,32.2,7.8,11.0,29.5,76,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-18,63,26.1,28.5,24.4,31.8,14.9,10.0,28.1,80,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-19,51,27.0,30.5,24.3,32.7,1.4,12.6,32.8,91,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-20,51,28.6,33.7,24.2,35.3,0.3,6.3,29.2,241,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-21,63,27.2,31.6,24.7,33.6,15.2,11.6,40.0,148,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-22,61,26.7,30.4,24.4,33.0,8.3,7.6,24.8,36,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-23,61,26.2,28.6,24.8,32.4,8.7,6.2,22.3,347,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-24,61,26.0,29.4,24.1,31.0,7.0,14.0,37.4,61,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-25,51,25.3,29.0,22.6,29.5,0.5,10.8,31.3,64,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-26,2,24.8,28.7,20.8,28.8,0.0,10.2,27.7,84,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-27,1,24.7,29.9,19.7,28.4,0.0,9.8,27.0,73,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-28,1,26.2,31.3,22.0,31.0,0.0,11.7,29.9,73,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-29,3,26.6,32.3,21.7,31.7,0.0,11.2,28.1,79,宁德市,福建省,华东,26.65924,119.527082,350900
2021-09-30,61,26.5,30.6,23.5,32.0,7.2,10.2,28.8,62,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-01,61,25.7,28.3,23.7,31.4,6.9,8.3,25.6,70,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-02,51,26.1,29.5,23.8,31.6,1.9,12.1,31.0,89,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-03,51,25.0,28.8,22.4,29.0,0.1,10.6,30.2,45,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-04,61,25.4,29.1,22.3,29.7,7.8,13.3,38.9,48,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-05,53,25.6,29.4,23.3,29.6,5.4,17.9,47.2,72,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-06,61,25.6,29.4,23.0,30.1,9.5,13.1,37.8,77,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-07,63,24.7,26.7,23.6,29.8,33.9,11.4,34.2,45,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-08,61,25.5,28.4,23.8,30.5,19.2,13.0,41.4,70,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-09,61,25.4,27.8,23.2,30.2,13.5,15.9,45.4,69,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-10,51,25.9,29.0,23.3,30.6,2.7,12.1,40.3,57,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-11,51,26.2,30.0,23.8,29.0,0.6,16.9,50.8,3,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-12,63,22.3,23.7,21.3,25.0,70.7,15.7,72.4,324,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-13,65,23.5,25.2,21.6,28.0,79.3,12.5,35.3,2,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-14,63,24.2,25.0,23.8,29.1,60.9,15.0,42.5,45,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-15,51,25.2,28.2,22.2,29.6,2.8,14.4,38.2,60,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-16,53,23.8,28.1,20.3,26.5,1.2,16.2,44.3,1,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-17,3,18.0,21.6,15.2,17.0,0.0,14.4,39.6,353,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-18,53,17.5,20.7,14.7,18.1,1.4,9.4,24.1,313,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-19,51,19.3,21.9,16.4,21.0,0.4,6.5,18.0,76,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-20,53,18.1,19.3,16.9,19.6,5.8,6.3,16.2,345,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-21,53,17.1,18.5,15.2,18.2,6.1,7.6,23.0,352,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-22,53,15.8,17.5,14.3,15.7,2.1,8.9,25.9,341,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-23,53,15.7,16.8,14.6,15.0,4.4,10.0,26.6,316,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-24,3,18.2,21.4,16.3,18.3,0.0,9.7,26.3,322,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-25,3,18.4,23.2,13.2,18.8,0.0,9.7,25.9,12,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-26,3,19.8,22.2,17.9,21.5,0.0,7.3,19.4,38,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-27,53,20.3,23.2,18.9,22.5,2.8,12.0,30.6,76,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-28,51,19.5,21.6,17.9,21.3,0.1,5.7,16.9,25,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-29,51,19.4,21.9,17.8,20.8,0.9,8.2,21.6,84,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-30,53,19.4,23.0,16.7,20.8,0.7,6.2,16.2,300,宁德市,福建省,华东,26.65924,119.527082,350900
2021-10-31,55,18.5,22.1,14.9,19.9,2.1,6.9,21.6,300,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-01,63,18.1,19.1,17.1,19.6,10.8,7.0,19.8,303,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-02,61,17.8,20.0,16.1,18.9,5.9,8.0,21.6,309,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-03,51,18.6,20.3,16.0,20.3,0.7,4.4,14.0,300,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-04,63,18.3,19.6,17.4,20.5,15.2,6.9,13.7,288,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-05,63,20.5,23.4,17.7,23.5,6.4,7.1,19.1,350,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-06,63,21.3,25.0,19.4,24.9,7.9,10.5,28.1,97,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-07,53,21.0,23.8,19.5,24.3,1.8,4.8,17.6,194,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-08,61,15.8,20.1,10.7,14.8,9.9,16.6,44.6,314,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-09,3,12.5,16.9,7.1,11.4,0.0,10.2,26.3,82,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-10,1,13.5,19.2,8.5,12.3,0.0,8.0,22.0,321,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-11,3,14.0,19.1,8.4,12.5,0.0,7.6,21.2,313,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-12,3,15.4,19.2,11.1,14.6,0.0,11.6,29.2,40,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-13,51,14.6,16.7,11.3,14.4,0.4,6.0,17.3,336,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-14,3,14.4,19.2,8.3,13.3,0.0,8.4,20.2,16,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-15,3,14.8,19.7,10.1,14.2,0.0,7.6,23.8,355,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-16,53,16.3,17.5,14.7,17.0,3.6,8.6,21.6,303,宁德市,福建省,华东,26.65924,119.527082,350900
2021-11-17,61,16.5,17.8,15.7,17.7,13.1,7.6,19.4,308,宁德市,福建省,华东,26.65924,119.527082,350900
