time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-10-10,55,17.2,19.0,15.6,15.5,7.6,23.2,43.9,360,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-11,3,16.1,19.4,14.1,12.7,0.0,17.4,35.6,23,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-12,3,16.5,21.0,12.9,14.1,0.0,18.2,36.4,37,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-13,3,18.1,23.4,13.1,16.6,0.0,14.8,31.0,30,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-14,65,19.6,22.0,16.1,18.8,22.5,19.9,35.3,355,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-15,61,15.8,16.9,14.8,14.6,12.3,19.5,35.6,357,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-16,63,14.3,16.5,9.8,11.8,8.5,21.0,39.6,17,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-17,3,10.0,14.6,6.0,6.8,0.0,15.4,26.6,66,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-18,3,13.7,18.4,10.5,11.6,0.0,13.2,28.1,204,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-19,51,13.5,17.0,9.9,11.8,0.3,13.4,26.6,41,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-20,55,11.0,12.4,9.1,9.7,6.1,10.8,18.7,63,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-21,3,11.2,17.4,6.4,9.5,0.0,9.0,22.7,262,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-22,3,12.3,18.3,6.8,10.6,0.0,9.3,20.2,22,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-23,3,13.7,18.7,7.8,12.0,0.0,10.8,24.5,95,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-24,3,13.9,19.9,9.1,12.4,0.0,7.9,14.8,60,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-25,3,14.0,19.8,8.1,12.8,0.0,9.0,18.4,104,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-26,3,15.0,20.9,9.1,14.4,0.0,9.4,12.6,71,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-27,3,16.0,21.9,11.5,15.4,0.0,8.0,19.1,45,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-28,3,16.3,22.0,11.1,15.8,0.0,9.3,14.8,118,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-29,3,16.3,21.9,10.6,15.8,0.0,9.7,18.7,153,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-30,0,16.2,23.1,10.2,15.5,0.0,9.5,20.9,186,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-10-31,3,16.7,23.0,10.4,16.2,0.0,9.4,20.9,142,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-11-01,3,16.6,21.7,12.4,15.6,0.0,12.8,25.9,57,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-11-02,3,16.7,21.3,13.6,16.2,0.0,13.6,29.2,105,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-11-03,3,16.2,21.5,11.4,16.1,0.0,7.9,16.9,165,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-11-04,3,16.7,22.1,11.4,16.2,0.0,11.4,22.3,121,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-11-05,61,17.4,21.9,14.0,17.6,3.1,8.8,18.4,77,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-11-06,53,17.3,20.5,15.1,17.5,4.4,13.2,26.6,41,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-11-07,63,7.1,16.3,3.4,2.0,29.8,34.5,65.5,326,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-11-08,3,4.7,9.4,0.3,0.3,0.0,18.7,37.8,295,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-11-09,3,7.4,13.6,1.7,2.8,0.0,21.0,38.9,272,阜阳市,安徽省,华东,32.896969,115.819729,341200
2021-11-10,0,9.0,14.8,5.1,5.1,0.0,14.1,25.6,281,阜阳市,安徽省,华东,32.896969,115.819729,341200
