time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-07-15,63,28.0,30.5,25.9,32.8,4.4,22.4,41.4,159,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-16,61,27.0,30.5,24.2,32.0,5.6,11.8,26.6,56,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-17,51,26.8,30.5,23.8,30.4,0.9,16.9,33.8,105,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-18,63,26.9,29.9,23.5,31.4,5.6,11.2,27.4,101,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-19,3,27.3,31.4,22.5,30.8,0.0,15.4,30.2,70,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-20,51,27.6,32.3,23.4,31.2,0.2,13.0,23.4,132,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-21,51,27.5,30.2,25.2,31.8,0.6,10.7,19.4,125,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-22,3,25.8,28.9,24.0,29.4,0.0,14.4,26.3,67,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-23,3,27.1,30.2,23.5,31.2,0.0,8.2,19.8,223,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-24,51,28.0,31.7,23.5,32.7,0.2,7.4,19.4,176,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-25,1,28.6,33.0,24.9,33.0,0.0,12.0,26.3,220,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-26,3,29.4,34.5,23.8,33.1,0.0,12.3,24.1,131,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-27,53,27.9,31.9,25.5,32.9,3.3,14.0,33.8,48,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-28,63,24.7,27.2,23.4,27.4,25.2,27.3,51.1,49,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-29,65,23.4,25.1,21.0,26.0,71.2,29.6,55.1,25,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-30,53,24.3,28.6,20.8,26.4,3.7,21.1,40.0,273,济南市,山东省,华东,36.675807,117.000923,370100
2021-07-31,1,29.2,34.2,23.5,33.5,0.0,23.0,41.8,195,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-01,65,26.2,30.0,22.4,30.2,27.9,25.3,61.6,60,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-02,51,25.4,28.5,21.3,28.8,0.8,14.1,29.2,42,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-03,3,26.4,30.5,21.9,30.5,0.0,8.2,18.4,60,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-04,3,28.0,32.2,24.2,31.7,0.0,13.3,24.5,196,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-05,53,27.5,30.3,23.3,32.5,1.4,11.9,22.7,189,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-06,3,27.0,31.0,22.5,31.8,0.0,7.6,19.8,99,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-07,53,26.3,31.0,23.1,31.1,0.6,16.6,43.9,200,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-08,3,26.0,31.4,21.2,29.9,0.0,9.6,20.2,57,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-09,51,26.5,30.2,23.2,30.3,0.5,9.7,24.1,213,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-10,55,27.6,32.1,24.4,31.5,1.4,15.3,32.4,195,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-11,3,27.6,31.8,23.8,31.7,0.0,10.1,22.3,79,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-12,51,26.5,30.4,24.2,29.5,0.1,16.5,34.2,53,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-13,3,25.3,29.5,22.2,27.4,0.0,17.4,34.9,68,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-14,51,24.5,29.4,19.5,26.1,0.2,12.8,29.5,64,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-15,3,25.6,30.1,20.4,27.6,0.0,10.5,19.4,78,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-16,51,26.8,30.5,22.6,29.5,0.2,10.5,19.1,179,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-17,51,26.2,30.5,22.2,28.8,0.1,16.4,31.7,34,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-18,3,26.1,30.6,21.2,27.3,0.0,13.8,29.5,59,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-19,61,26.3,30.1,23.8,28.7,4.1,15.0,32.0,176,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-20,63,23.8,27.2,21.0,26.5,28.6,15.7,31.0,86,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-21,3,25.0,29.2,20.9,28.8,0.0,6.2,18.4,26,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-22,53,26.1,29.4,24.0,29.4,2.0,13.6,27.4,196,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-23,53,25.5,29.4,22.6,28.6,2.3,20.3,40.3,59,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-24,53,24.4,29.1,20.8,26.4,0.8,14.5,30.6,238,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-25,3,25.2,28.8,21.1,26.0,0.0,19.3,36.7,223,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-26,3,25.5,29.8,22.3,26.4,0.0,20.2,36.4,212,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-27,3,22.1,25.8,18.8,21.8,0.0,21.1,38.5,202,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-28,63,22.2,28.6,16.4,24.4,5.4,8.7,22.3,206,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-29,63,21.5,23.5,20.5,24.6,54.5,9.1,20.5,61,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-30,63,22.5,25.0,20.0,25.2,38.0,18.8,43.2,43,济南市,山东省,华东,36.675807,117.000923,370100
2021-08-31,65,21.5,23.5,19.8,23.1,96.0,27.5,52.9,42,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-01,53,22.1,26.1,18.9,23.5,1.6,16.5,32.4,59,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-02,3,22.9,27.3,19.5,25.8,0.0,8.3,16.9,185,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-03,3,24.1,28.9,19.9,26.9,0.0,10.1,20.9,186,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-04,61,21.7,24.1,19.2,23.5,10.8,15.6,32.0,77,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-05,51,21.3,23.5,19.0,22.1,1.1,21.8,42.1,44,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-06,61,21.4,24.1,19.5,22.7,8.0,21.1,41.4,13,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-07,3,20.8,25.2,17.4,22.3,0.0,12.8,22.7,282,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-08,0,22.9,27.5,19.0,22.6,0.0,22.1,42.1,194,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-09,2,24.7,29.0,20.8,25.2,0.0,25.3,48.2,189,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-10,2,26.4,31.4,21.5,29.9,0.0,18.7,34.9,185,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-11,0,27.1,31.3,24.1,30.1,0.0,19.7,35.6,194,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-12,51,26.8,31.4,22.9,30.4,0.1,15.7,27.4,133,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-13,0,25.6,30.4,20.2,28.4,0.0,14.7,28.1,77,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-14,51,23.6,27.6,19.9,25.0,0.1,18.6,36.7,57,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-15,3,21.2,26.6,15.9,22.0,0.0,12.7,27.4,59,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-16,51,22.5,27.5,17.8,24.0,0.2,14.8,27.0,28,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-17,51,22.4,25.9,19.5,23.6,0.6,16.8,32.8,39,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-18,53,20.4,22.4,18.1,21.7,2.2,14.5,26.3,67,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-19,65,18.2,20.5,15.2,18.2,107.1,21.0,59.0,57,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-20,65,19.0,21.3,16.9,19.2,16.0,21.7,40.7,268,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-21,0,22.3,27.0,18.2,22.7,0.0,25.6,48.2,210,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-22,3,23.0,28.5,17.1,23.9,0.0,16.6,32.4,89,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-23,53,23.9,28.1,20.5,26.0,1.3,18.8,34.6,110,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-24,61,23.5,26.3,19.8,25.9,6.8,21.1,39.2,103,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-25,63,20.3,21.8,18.9,21.3,38.3,29.3,61.9,82,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-26,63,19.8,20.6,19.1,21.7,37.8,15.9,28.4,55,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-27,51,20.8,24.4,19.0,22.3,1.1,16.9,33.1,18,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-28,61,19.3,20.5,17.5,21.5,6.2,7.2,14.8,34,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-29,1,20.1,25.7,14.6,20.9,0.0,11.9,25.2,209,济南市,山东省,华东,36.675807,117.000923,370100
2021-09-30,3,23.2,27.5,19.5,22.8,0.0,23.2,43.9,198,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-01,3,22.1,25.0,18.5,23.7,0.0,16.6,31.3,85,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-02,51,23.6,28.7,18.0,25.7,0.2,17.1,33.8,194,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-03,65,24.0,27.6,21.0,26.1,40.7,22.0,54.7,167,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-04,63,19.5,22.5,14.9,19.4,16.1,31.7,59.8,50,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-05,63,14.3,15.4,13.1,11.9,27.9,27.2,49.3,33,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-06,55,13.9,14.9,13.1,12.3,13.9,20.7,38.5,32,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-07,55,13.3,15.9,10.5,11.6,3.6,17.8,32.4,32,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-08,53,15.9,19.9,12.6,15.3,1.6,14.7,29.2,59,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-09,53,17.5,20.2,15.6,18.8,3.1,8.1,16.6,321,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-10,3,14.8,17.4,11.6,11.5,0.0,27.8,52.9,18,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-11,3,12.3,17.6,7.4,9.8,0.0,11.8,25.9,44,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-12,3,13.7,18.4,9.0,11.3,0.0,12.9,28.1,62,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-13,3,15.4,20.2,10.9,14.2,0.0,8.7,16.9,65,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-14,61,15.0,18.5,12.9,14.3,2.8,14.9,29.2,44,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-15,55,15.2,18.3,13.4,15.1,1.8,16.4,29.9,26,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-16,3,9.4,12.7,3.7,4.0,0.0,26.3,47.5,27,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-17,0,7.2,13.1,0.2,3.1,0.0,18.3,32.4,197,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-18,1,11.7,16.5,8.2,7.4,0.0,26.6,48.6,197,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-19,3,10.4,13.9,7.2,7.0,0.0,22.6,42.1,52,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-20,3,10.6,14.9,6.2,8.0,0.0,11.5,22.3,191,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-21,53,11.5,15.8,8.4,9.8,2.4,11.2,24.5,273,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-22,3,9.7,15.6,4.6,7.1,0.0,11.6,25.6,62,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-23,3,10.4,17.0,5.2,7.9,0.0,9.2,18.0,150,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-24,3,12.5,18.2,6.7,9.9,0.0,11.1,20.5,188,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-25,3,14.3,19.0,10.9,10.9,0.0,19.8,37.4,192,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-26,3,14.9,18.3,12.4,12.8,0.0,17.1,29.5,200,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-27,3,12.6,19.2,7.2,10.8,0.0,10.1,16.9,70,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-28,3,14.0,20.0,9.9,12.1,0.0,10.8,18.4,171,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-29,51,15.6,20.0,12.1,13.6,0.2,15.5,29.5,187,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-30,53,15.7,21.5,11.9,15.0,0.5,13.7,27.7,196,济南市,山东省,华东,36.675807,117.000923,370100
2021-10-31,53,14.3,19.1,11.4,13.2,0.6,16.3,28.4,42,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-01,3,12.0,15.7,8.9,9.4,0.0,18.8,33.1,71,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-02,51,11.8,15.8,7.8,9.2,0.6,16.3,31.0,190,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-03,3,14.0,18.6,10.6,12.1,0.0,17.6,34.9,201,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-04,3,15.9,21.2,12.9,13.7,0.0,17.4,33.1,188,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-05,63,16.4,21.0,13.3,15.8,9.5,13.0,22.7,141,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-06,63,15.2,17.4,13.8,15.5,14.6,7.8,19.1,89,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-07,75,1.2,14.4,-4.1,-3.1,45.3,32.2,62.6,340,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-08,0,-2.2,2.3,-7.6,-6.5,0.0,12.3,22.3,242,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-09,0,3.8,8.8,0.2,-0.6,0.0,16.0,30.6,245,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-10,0,6.2,12.8,1.2,2.4,0.0,16.3,31.0,246,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-11,0,6.8,11.4,0.7,3.3,0.0,12.0,25.6,278,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-12,0,7.3,13.0,2.2,3.8,0.0,12.8,22.0,212,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-13,0,9.6,14.4,6.4,5.9,0.0,15.8,31.0,201,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-14,3,9.9,17.0,4.4,7.0,0.0,13.3,26.3,191,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-15,3,9.5,15.6,5.4,7.2,0.0,11.0,19.1,65,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-16,3,7.9,13.3,4.2,5.6,0.0,13.2,27.0,60,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-17,3,12.0,16.8,7.1,8.8,0.0,23.8,44.3,200,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-18,3,13.6,17.9,10.1,9.8,0.0,23.6,43.9,194,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-19,3,11.8,16.8,7.3,9.7,0.0,14.6,29.5,67,济南市,山东省,华东,36.675807,117.000923,370100
2021-11-20,51,8.5,11.9,4.7,6.6,0.8,12.1,21.6,10,济南市,山东省,华东,36.675807,117.000923,370100
