time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-07,3,21.9,28.1,13.8,16.8,0.0,36.6,71.3,295,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-08,2,25.4,33.8,16.6,22.2,0.0,19.9,38.9,259,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-09,3,24.1,29.5,18.2,22.9,0.0,16.3,32.4,69,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-10,3,23.7,28.5,18.7,21.4,0.0,28.5,54.4,77,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-11,3,20.9,27.4,15.1,19.5,0.0,13.7,32.0,92,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-12,3,22.3,28.1,15.9,21.2,0.0,14.2,30.2,79,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-13,3,22.8,26.8,19.4,22.8,0.0,16.0,34.6,74,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-14,63,22.1,25.8,19.0,23.0,4.7,14.1,30.2,67,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-15,53,21.1,25.2,15.1,22.1,5.6,19.4,39.6,75,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-16,55,13.7,16.6,11.6,13.0,5.9,12.5,25.6,218,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-17,3,18.9,25.7,11.4,18.0,0.0,10.7,22.7,283,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-18,3,21.2,27.8,14.1,21.0,0.0,10.8,26.3,66,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-19,3,20.5,24.1,16.8,21.0,0.0,9.3,19.8,63,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-20,2,21.6,27.9,15.5,21.7,0.0,14.5,28.4,66,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-21,3,23.6,30.0,17.9,24.7,0.0,11.2,24.1,77,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-22,3,25.6,31.9,19.1,26.2,0.0,15.7,30.2,185,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-23,53,22.3,25.8,19.8,20.4,0.7,32.9,60.8,352,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-24,3,25.1,31.6,19.0,21.8,0.0,27.2,53.6,270,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-25,3,23.9,28.6,17.3,20.8,0.0,17.0,36.7,251,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-26,3,26.1,35.3,19.5,23.3,0.0,33.1,64.8,270,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-27,0,27.1,35.3,18.8,23.7,0.0,30.3,59.0,255,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-28,3,27.4,33.0,22.1,23.6,0.0,24.0,48.2,288,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-29,3,28.6,37.8,20.7,25.6,0.0,21.6,43.2,250,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-30,3,24.6,31.1,17.9,23.7,0.0,19.2,38.2,84,焦作市,河南省,华中,35.23904,113.238266,410800
2021-05-31,3,26.7,32.5,20.5,26.3,0.0,17.3,32.0,63,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-01,3,25.7,29.8,22.8,26.4,0.0,11.5,27.7,78,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-02,63,27.6,35.0,22.8,29.4,5.0,18.4,49.7,182,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-03,51,25.5,30.1,21.1,23.5,0.7,17.3,32.0,338,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-04,0,27.3,35.0,17.5,23.2,0.0,22.7,44.3,295,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-05,3,29.2,36.5,21.4,26.8,0.0,19.6,43.6,30,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-06,3,31.1,38.2,22.4,29.0,0.0,13.1,30.6,76,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-07,63,29.6,35.8,26.5,30.6,2.9,15.5,35.3,49,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-08,3,28.1,33.7,22.2,28.5,0.0,17.1,34.2,72,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-09,51,27.6,30.5,24.0,28.3,0.1,14.7,27.4,79,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-10,51,26.5,32.0,21.4,27.9,0.1,17.4,34.6,81,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-11,3,28.7,34.0,23.2,30.4,0.0,13.4,27.4,91,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-12,63,29.5,35.4,24.3,31.1,4.6,16.7,38.9,93,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-13,61,26.0,29.9,23.7,29.7,4.3,12.8,29.5,66,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-14,61,26.3,29.9,24.3,30.8,3.1,12.5,27.7,73,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-15,51,27.5,32.5,23.5,30.6,0.2,18.4,36.7,84,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-16,53,24.9,28.6,21.9,27.3,1.4,13.3,32.8,119,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-17,53,23.8,25.4,22.8,25.7,2.1,14.4,28.1,242,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-18,3,25.1,30.4,21.5,25.7,0.0,15.3,31.0,235,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-19,3,25.9,31.4,19.6,26.4,0.0,7.7,16.9,275,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-20,3,29.2,35.5,23.2,28.1,0.0,15.5,32.8,62,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-21,3,30.9,37.2,24.6,30.5,0.0,15.3,31.3,152,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-22,3,30.4,36.2,24.8,29.6,0.0,20.5,43.2,89,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-23,3,30.4,35.2,24.5,29.6,0.0,14.7,32.4,98,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-24,3,29.7,34.7,24.2,29.0,0.0,15.0,31.0,88,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-25,51,28.4,32.4,24.6,30.1,0.7,13.9,26.6,115,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-26,3,29.8,36.0,23.3,31.4,0.0,11.2,25.2,158,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-27,2,30.0,35.8,23.9,32.2,0.0,14.3,33.5,73,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-28,3,32.2,37.5,26.1,34.8,0.0,12.7,26.6,95,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-29,61,30.0,34.4,25.5,32.7,1.6,9.4,24.1,181,焦作市,河南省,华中,35.23904,113.238266,410800
2021-06-30,3,31.2,36.6,26.7,33.3,0.0,15.1,43.9,65,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-01,3,28.3,31.6,25.4,30.0,0.0,16.3,32.4,57,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-02,61,26.1,30.0,23.6,28.6,9.4,17.0,35.3,72,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-03,61,26.0,29.5,21.3,30.0,3.3,9.4,22.7,159,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-04,3,28.2,33.0,23.5,31.9,0.0,10.0,20.9,143,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-05,3,27.2,31.3,23.0,30.2,0.0,11.9,27.0,70,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-06,3,26.7,31.1,22.7,30.0,0.0,10.1,20.5,51,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-07,3,28.0,31.7,24.2,31.8,0.0,12.4,23.8,58,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-08,3,29.1,34.2,24.2,33.4,0.0,8.5,22.0,151,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-09,2,30.8,36.2,25.2,34.0,0.0,11.4,25.6,325,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-10,3,30.2,34.8,26.0,34.6,0.0,13.1,29.9,53,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-11,65,25.7,27.5,24.0,30.0,137.0,26.8,51.5,82,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-12,51,28.2,32.5,24.5,32.7,0.1,18.2,36.7,251,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-13,3,29.7,34.3,25.9,35.7,0.0,9.4,22.7,219,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-14,61,29.2,32.3,26.6,34.9,2.8,16.9,34.6,65,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-15,51,28.1,31.8,25.4,33.3,0.4,13.9,30.2,73,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-16,51,27.5,30.2,25.0,32.8,0.9,8.9,32.4,63,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-17,55,26.1,28.8,24.2,30.7,5.7,15.7,31.0,80,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-18,65,24.7,27.8,23.2,27.8,46.1,24.6,50.4,65,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-19,63,24.6,26.9,23.0,27.0,27.0,22.5,46.1,66,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-20,65,23.4,24.1,22.8,24.9,254.8,32.6,64.8,63,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-21,63,23.4,24.7,22.0,26.7,87.1,22.1,41.4,68,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-22,63,23.9,26.1,22.1,27.0,52.7,20.5,41.0,64,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-23,61,24.8,28.1,21.7,28.1,9.4,14.1,29.2,71,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-24,61,25.9,29.9,22.5,30.5,6.8,7.2,18.0,68,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-25,51,27.1,30.5,23.8,31.7,0.1,6.9,18.4,74,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-26,1,28.1,31.2,24.5,33.0,0.0,8.3,22.3,191,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-27,51,27.7,31.5,24.5,32.9,1.0,10.5,25.9,61,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-28,65,25.1,27.6,22.9,29.8,25.0,10.5,24.8,63,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-29,51,25.6,28.7,22.8,28.8,1.0,15.5,32.0,104,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-30,0,26.2,30.8,21.1,31.0,0.0,14.0,29.9,227,焦作市,河南省,华中,35.23904,113.238266,410800
2021-07-31,1,29.7,33.8,25.1,35.9,0.0,14.0,29.5,254,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-01,51,28.6,31.5,26.5,33.0,0.1,18.2,34.9,70,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-02,2,26.5,29.6,22.9,29.3,0.0,17.8,35.6,77,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-03,3,26.6,30.2,22.6,29.9,0.0,9.6,22.7,58,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-04,3,27.8,31.7,24.4,32.4,0.0,14.7,31.3,23,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-05,53,26.2,28.2,24.0,30.7,1.7,8.2,33.5,37,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-06,3,26.3,30.1,20.8,30.1,0.0,10.0,22.0,62,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-07,55,27.3,30.3,24.9,32.1,1.4,11.6,23.4,59,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-08,3,27.1,30.5,23.7,31.9,0.0,8.7,16.2,67,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-09,51,27.4,30.6,23.8,32.1,0.4,12.3,27.0,246,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-10,3,27.0,31.0,23.1,30.8,0.0,10.6,23.0,241,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-11,3,26.7,30.3,22.9,30.1,0.0,13.3,24.8,66,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-12,55,26.1,28.6,23.7,29.5,3.3,16.6,33.5,69,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-13,53,23.6,25.2,22.0,27.9,6.6,6.1,16.2,257,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-14,51,24.3,27.8,20.3,26.9,0.3,11.5,26.3,70,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-15,51,24.8,28.0,21.2,27.1,0.4,10.8,24.8,64,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-16,3,26.0,29.5,22.6,28.8,0.0,10.8,24.5,64,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-17,51,26.2,29.2,22.4,29.3,0.5,11.9,25.9,66,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-18,53,26.2,29.1,22.6,29.2,2.2,14.1,29.5,68,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-19,53,26.7,29.9,23.6,30.6,2.2,9.4,19.4,63,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-20,53,25.4,29.9,21.8,29.5,1.3,13.7,33.5,118,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-21,51,25.3,29.0,21.1,28.9,0.2,10.7,19.8,63,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-22,65,23.9,25.5,21.4,26.2,60.2,20.0,44.3,40,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-23,3,24.0,27.8,20.8,26.9,0.0,9.4,22.7,210,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-24,2,25.1,29.9,21.6,25.2,0.0,18.7,36.0,287,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-25,3,24.2,29.1,20.0,23.5,0.0,23.4,45.0,278,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-26,3,23.5,27.0,19.5,24.4,0.0,12.0,23.0,280,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-27,3,22.1,27.0,17.8,23.5,0.0,16.0,33.8,224,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-28,63,20.5,23.7,17.6,22.2,11.1,13.3,29.9,80,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-29,63,20.1,21.3,19.4,22.9,38.6,11.4,24.1,72,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-30,53,21.0,23.0,18.9,23.7,4.7,11.2,25.6,100,焦作市,河南省,华中,35.23904,113.238266,410800
2021-08-31,63,21.5,23.7,19.5,24.6,19.8,11.0,25.6,199,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-01,63,20.0,21.9,18.6,22.1,27.6,10.7,28.1,240,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-02,3,22.5,26.5,17.9,25.3,0.0,6.9,18.4,85,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-03,61,23.5,27.4,19.2,26.6,3.9,15.9,29.5,74,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-04,63,20.6,22.6,18.4,21.0,30.6,25.8,50.0,62,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-05,51,20.6,24.3,17.1,22.9,0.8,6.6,17.6,76,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-06,61,21.3,24.7,19.9,23.8,12.7,12.9,31.7,108,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-07,3,22.1,26.1,18.0,24.3,0.0,11.3,25.6,239,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-08,0,22.9,27.2,18.5,24.4,0.0,16.3,33.8,262,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-09,0,24.3,30.0,18.8,26.5,0.0,15.8,32.0,251,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-10,0,25.2,29.4,20.0,28.3,0.0,10.1,23.4,47,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-11,0,26.3,30.9,22.2,31.0,0.0,8.6,19.4,64,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-12,0,25.7,29.8,22.1,28.9,0.0,14.8,30.2,58,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-13,1,25.7,29.3,22.8,28.7,0.0,14.4,28.4,66,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-14,51,24.9,28.3,21.4,27.6,0.6,17.9,36.0,69,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-15,51,24.1,27.2,21.1,26.5,0.4,10.4,23.0,63,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-16,55,22.7,26.0,20.0,24.8,2.0,11.0,20.5,66,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-17,53,20.2,21.0,19.0,22.9,4.6,6.9,12.6,226,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-18,63,19.3,20.4,17.5,20.5,37.1,18.5,35.6,71,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-19,63,16.7,17.5,16.0,17.6,57.0,16.0,33.8,208,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-20,3,21.2,27.1,15.5,21.3,0.0,16.4,33.1,275,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-21,0,23.2,28.5,19.0,24.0,0.0,16.4,33.1,264,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-22,3,24.4,26.9,19.6,25.6,0.0,9.8,21.2,73,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-23,63,23.4,25.7,21.4,24.8,5.5,20.0,40.0,63,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-24,63,21.1,22.1,19.8,22.5,33.0,17.7,33.8,70,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-25,63,20.0,22.5,17.9,21.0,22.2,22.4,43.2,85,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-26,63,19.1,22.0,17.5,20.9,14.8,12.4,33.8,213,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-27,53,19.5,21.7,18.1,22.0,5.0,7.9,18.0,81,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-28,63,18.4,20.0,15.0,20.2,27.4,6.6,13.0,225,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-29,0,20.7,27.2,14.4,21.5,0.0,15.6,31.7,259,焦作市,河南省,华中,35.23904,113.238266,410800
2021-09-30,3,22.2,26.9,18.0,24.0,0.0,11.7,26.6,262,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-01,3,22.1,26.1,18.4,24.2,0.0,10.8,20.9,53,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-02,3,23.2,26.6,19.0,25.9,0.0,12.4,22.3,45,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-03,63,24.2,26.9,21.9,27.1,12.2,14.7,39.6,49,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-04,61,18.3,21.0,12.7,18.9,10.0,20.9,44.3,97,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-05,53,12.1,13.0,11.0,11.6,5.1,8.6,15.8,177,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-06,61,11.4,12.8,10.5,10.8,16.6,11.9,24.8,191,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-07,51,13.0,16.4,9.8,12.6,0.5,6.8,16.9,192,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-08,51,13.2,14.9,11.6,13.0,2.1,7.2,17.3,105,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-09,51,16.2,20.3,13.3,16.5,0.9,16.4,33.5,224,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-10,51,15.4,17.4,11.6,13.3,0.3,27.6,50.4,352,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-11,3,13.7,15.6,11.9,12.1,0.0,12.6,27.4,70,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-12,3,14.0,17.4,11.7,12.1,0.0,12.5,24.8,72,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-13,1,15.8,20.1,10.9,14.4,0.0,10.3,23.4,262,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-14,63,16.6,18.0,14.9,16.9,5.9,8.1,19.8,138,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-15,51,16.1,18.1,13.4,15.6,0.3,11.5,19.8,325,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-16,3,12.3,15.5,7.6,8.0,0.0,25.4,47.9,71,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-17,3,9.2,13.4,5.6,6.4,0.0,7.9,18.0,49,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-18,3,13.1,19.9,7.8,10.7,0.0,19.8,38.9,253,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-19,51,11.6,13.1,9.1,8.9,0.1,22.0,42.8,82,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-20,51,10.2,13.3,8.4,8.3,1.5,18.5,35.3,247,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-21,1,12.1,17.2,7.4,9.7,0.0,11.6,26.3,21,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-22,3,11.3,17.0,5.8,8.5,0.0,12.3,25.2,55,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-23,3,12.0,16.4,8.1,9.5,0.0,8.4,18.7,47,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-24,3,12.7,17.8,8.2,10.5,0.0,14.7,30.2,268,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-25,3,13.9,18.9,8.4,12.5,0.0,9.9,22.3,264,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-26,3,15.8,21.3,11.4,14.4,0.0,13.1,24.8,340,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-27,3,15.1,18.6,10.9,13.4,0.0,8.6,19.1,339,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-28,3,15.9,20.6,12.3,14.1,0.0,13.5,27.4,268,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-29,3,15.7,20.6,11.4,14.3,0.0,18.1,33.8,262,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-30,3,15.8,22.0,9.8,14.3,0.0,11.6,24.1,278,焦作市,河南省,华中,35.23904,113.238266,410800
2021-10-31,3,15.6,18.4,11.1,13.8,0.0,11.7,23.8,10,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-01,3,12.4,16.5,8.5,10.2,0.0,14.1,29.2,71,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-02,51,13.0,17.3,10.9,11.4,0.3,17.1,32.8,257,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-03,3,14.7,19.7,11.9,12.7,0.0,12.5,24.5,275,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-04,51,15.2,19.4,10.8,13.6,0.4,10.5,19.8,28,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-05,3,16.2,19.3,13.9,15.0,0.0,13.6,27.7,63,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-06,53,14.7,19.2,7.8,12.6,0.7,38.9,72.4,333,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-07,71,4.2,7.4,0.8,-1.7,15.3,49.8,90.0,303,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-08,0,4.4,10.4,-0.3,-1.0,0.0,19.5,36.0,284,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-09,1,7.7,12.6,3.2,1.9,0.0,29.5,55.1,295,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-10,1,10.0,16.8,4.8,5.5,0.0,26.6,55.1,291,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-11,1,10.8,17.1,3.9,6.6,0.0,26.4,47.2,299,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-12,0,9.9,16.6,4.0,5.8,0.0,15.5,39.6,278,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-13,0,11.1,18.0,3.8,6.2,0.0,20.0,37.8,282,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-14,3,12.2,18.9,5.9,8.2,0.0,17.0,33.1,288,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-15,3,12.4,16.2,7.5,9.0,0.0,24.7,43.9,28,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-16,3,9.6,14.9,5.1,6.8,0.0,10.2,18.4,254,焦作市,河南省,华中,35.23904,113.238266,410800
2021-11-17,3,12.7,18.7,8.6,9.3,0.0,18.1,35.6,256,焦作市,河南省,华中,35.23904,113.238266,410800
