time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-07-21,51,26.0,27.4,25.0,30.3,0.2,19.1,37.8,100,日照市,山东省,华东,35.428588,119.461208,371100
2021-07-22,3,26.0,27.7,24.6,30.7,0.0,17.9,36.4,83,日照市,山东省,华东,35.428588,119.461208,371100
2021-07-23,51,26.1,27.6,24.8,31.0,0.1,14.5,30.6,83,日照市,山东省,华东,35.428588,119.461208,371100
2021-07-24,51,26.3,28.0,24.5,30.7,0.3,17.1,34.6,64,日照市,山东省,华东,35.428588,119.461208,371100
2021-07-25,51,26.9,28.5,25.0,31.1,0.1,18.7,37.1,61,日照市,山东省,华东,35.428588,119.461208,371100
2021-07-26,61,26.6,27.4,26.0,29.4,5.5,28.4,51.5,74,日照市,山东省,华东,35.428588,119.461208,371100
2021-07-27,55,26.8,28.0,25.8,28.6,9.0,34.0,62.6,77,日照市,山东省,华东,35.428588,119.461208,371100
2021-07-28,63,26.4,27.4,25.7,27.3,15.6,37.3,69.5,88,日照市,山东省,华东,35.428588,119.461208,371100
2021-07-29,63,26.2,28.2,24.5,27.6,31.2,45.9,84.2,152,日照市,山东省,华东,35.428588,119.461208,371100
2021-07-30,3,25.8,29.3,22.8,27.9,0.0,23.5,44.3,244,日照市,山东省,华东,35.428588,119.461208,371100
2021-07-31,0,27.4,30.0,24.6,32.9,0.0,16.0,33.1,187,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-01,3,27.3,29.1,25.1,33.5,0.0,14.5,31.0,156,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-02,53,26.2,28.7,23.5,30.8,1.4,10.4,22.3,45,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-03,1,25.9,28.1,23.8,30.7,0.0,14.8,31.3,71,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-04,51,27.0,28.6,25.0,32.6,1.2,16.3,29.9,128,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-05,51,27.2,28.9,25.9,32.0,0.1,15.2,33.1,151,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-06,63,26.3,28.1,24.1,31.5,18.1,14.2,29.5,112,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-07,51,26.6,28.0,24.6,32.1,0.6,13.1,28.8,118,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-08,53,26.4,28.8,23.5,31.6,1.1,12.0,28.8,134,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-09,3,26.4,29.3,23.4,31.5,0.0,12.4,26.6,201,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-10,3,26.8,29.5,23.6,31.6,0.0,16.2,32.8,183,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-11,3,26.5,28.5,23.4,31.7,0.0,14.5,31.0,117,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-12,51,26.3,28.6,23.8,30.9,0.1,13.6,25.2,66,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-13,51,25.1,26.6,23.7,28.1,0.3,15.8,31.7,43,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-14,3,24.5,27.6,21.2,27.0,0.0,15.2,31.0,31,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-15,51,24.5,27.3,20.8,28.0,0.1,11.6,26.3,64,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-16,51,25.6,27.8,22.9,29.9,0.2,12.4,26.3,98,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-17,61,25.2,28.0,22.6,29.9,3.8,12.6,35.3,309,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-18,51,24.4,27.6,21.2,27.3,0.4,14.9,32.8,10,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-19,51,24.9,27.5,21.5,28.6,0.1,14.1,29.5,127,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-20,65,24.4,25.5,22.6,27.8,80.8,21.5,46.4,145,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-21,3,25.0,28.2,21.9,28.4,0.0,17.9,33.5,336,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-22,51,25.2,27.1,22.9,29.3,0.1,16.1,32.8,168,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-23,65,25.3,26.5,23.8,28.7,131.9,39.2,70.9,87,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-24,51,25.5,29.4,21.9,28.1,0.9,21.4,38.2,283,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-25,3,26.1,30.0,22.2,29.5,0.0,21.4,41.0,227,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-26,53,24.2,28.5,21.4,27.0,3.1,21.9,42.1,243,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-27,61,21.1,22.5,19.4,23.2,11.4,14.1,26.3,312,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-28,53,21.9,24.5,20.5,23.6,3.5,22.5,42.5,92,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-29,61,22.9,24.5,20.6,25.5,8.3,15.1,29.5,65,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-30,63,25.0,26.3,24.0,29.2,23.3,18.2,32.8,120,日照市,山东省,华东,35.428588,119.461208,371100
2021-08-31,63,25.5,27.5,21.4,30.5,13.4,18.8,35.3,79,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-01,61,21.4,22.5,20.2,23.3,9.2,18.2,33.5,21,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-02,53,23.0,25.6,21.0,26.0,2.2,11.3,24.8,85,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-03,3,23.2,26.0,19.3,26.2,0.0,8.6,21.6,126,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-04,65,23.1,24.0,19.9,24.4,55.2,35.6,69.1,93,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-05,65,23.4,24.5,20.0,24.0,83.4,40.8,74.5,49,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-06,51,23.4,25.4,21.6,25.2,0.2,19.6,37.4,332,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-07,3,22.2,24.9,18.7,23.4,0.0,17.6,38.5,330,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-08,3,22.5,26.4,17.0,24.4,0.0,14.3,29.2,194,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-09,53,24.3,25.8,22.0,27.0,1.2,20.5,40.7,173,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-10,1,24.1,26.6,20.9,28.4,0.0,15.8,33.1,146,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-11,3,24.4,26.4,22.0,28.8,0.0,12.3,27.4,159,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-12,51,24.7,26.6,22.9,28.4,0.3,16.5,35.6,103,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-13,2,24.0,25.9,22.1,25.9,0.0,22.1,43.6,56,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-14,2,23.6,27.9,19.5,24.3,0.0,21.4,40.3,17,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-15,3,22.9,26.5,19.5,24.4,0.0,16.7,31.3,39,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-16,3,22.7,25.6,20.4,25.5,0.0,12.1,26.6,55,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-17,53,22.7,26.5,20.0,25.1,0.9,12.4,25.2,3,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-18,51,22.1,24.3,19.5,23.9,0.1,11.9,24.1,38,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-19,61,23.8,25.5,22.0,25.1,6.1,31.7,55.8,132,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-20,63,21.9,24.6,19.6,21.5,32.2,32.4,66.6,215,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-21,0,22.9,27.8,19.1,24.0,0.0,22.4,42.8,242,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-22,3,22.9,27.0,18.5,25.9,0.0,13.4,27.4,78,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-23,3,23.8,25.7,21.3,26.6,0.0,15.2,31.7,102,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-24,3,24.1,25.2,23.4,25.2,0.0,24.1,45.0,124,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-25,61,23.1,24.2,21.8,23.3,12.2,27.9,50.0,120,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-26,63,22.7,23.5,21.9,24.3,23.5,25.2,44.3,121,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-27,53,23.1,25.5,20.1,24.9,1.9,22.7,40.0,299,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-28,61,21.8,25.0,19.3,23.5,2.9,16.0,28.8,351,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-29,61,21.7,25.3,19.7,23.9,5.0,15.2,29.9,16,日照市,山东省,华东,35.428588,119.461208,371100
2021-09-30,2,22.5,26.1,18.8,24.6,0.0,16.5,32.8,215,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-01,3,22.9,27.3,19.3,25.1,0.0,17.9,31.3,250,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-02,2,23.4,25.6,20.0,26.1,0.0,21.2,37.1,141,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-03,3,25.1,27.2,22.9,26.9,0.0,28.3,49.7,174,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-04,61,24.9,26.9,22.7,28.3,4.3,22.2,43.9,94,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-05,51,19.7,22.4,17.9,18.8,0.1,25.0,45.7,13,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-06,51,19.5,23.2,16.6,19.2,0.7,20.6,37.4,30,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-07,51,17.0,18.0,16.2,15.3,0.1,23.5,46.1,18,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-08,65,16.5,19.5,15.1,15.5,43.4,20.4,37.4,17,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-09,65,22.0,24.6,19.5,25.6,20.5,8.6,25.6,71,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-10,63,17.6,21.2,14.4,15.6,27.0,28.9,53.6,2,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-11,3,15.8,18.5,14.1,12.7,0.0,22.7,43.9,14,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-12,51,15.3,19.0,12.9,12.4,0.2,20.8,40.7,18,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-13,0,17.0,21.4,13.4,16.1,0.0,17.7,29.9,19,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-14,3,18.6,23.2,15.8,18.0,0.0,21.4,38.9,14,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-15,61,17.1,21.0,15.1,15.4,4.9,23.8,40.3,3,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-16,3,12.2,16.4,7.4,7.1,0.0,32.5,56.9,9,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-17,0,9.2,12.8,5.5,6.2,0.0,13.9,24.8,310,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-18,3,11.8,15.4,8.2,9.3,0.0,19.4,37.4,236,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-19,3,11.3,14.9,8.9,7.6,0.0,24.5,44.6,3,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-20,3,10.0,12.6,8.1,7.6,0.0,11.2,21.6,353,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-21,51,11.7,16.0,8.8,9.3,0.1,12.5,23.0,316,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-22,3,12.1,17.3,7.4,9.6,0.0,15.9,27.0,336,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-23,3,12.6,16.8,8.3,10.5,0.0,11.6,20.9,356,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-24,3,12.8,18.0,7.9,11.3,0.0,9.9,16.6,307,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-25,3,13.3,18.2,7.9,11.7,0.0,10.9,19.4,236,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-26,3,14.4,18.9,9.9,13.6,0.0,9.3,20.5,247,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-27,3,13.9,17.9,11.1,12.0,0.0,15.9,27.0,25,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-28,3,13.7,18.2,9.9,12.3,0.0,9.8,16.9,267,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-29,3,14.0,18.4,9.1,12.7,0.0,11.7,23.4,230,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-30,3,15.4,20.5,10.4,14.8,0.0,11.5,24.1,228,日照市,山东省,华东,35.428588,119.461208,371100
2021-10-31,53,15.3,20.4,10.9,14.4,1.6,17.4,31.7,322,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-01,51,12.2,15.9,9.5,9.3,0.2,20.0,34.6,16,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-02,3,12.6,16.2,8.4,10.6,0.0,12.3,21.2,85,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-03,53,13.8,18.0,11.1,12.9,0.9,12.5,21.6,236,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-04,3,14.5,17.9,9.9,14.1,0.0,15.3,26.3,174,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-05,51,17.1,18.6,16.2,15.5,1.3,26.0,45.7,128,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-06,63,17.2,19.2,15.8,16.4,17.4,22.1,40.0,100,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-07,71,11.8,17.9,1.1,8.8,31.7,33.1,61.9,286,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-08,1,3.0,6.4,-0.2,-3.4,0.0,31.3,56.5,297,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-09,2,5.8,10.1,2.4,0.6,0.0,26.2,47.9,282,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-10,2,7.6,12.4,4.0,3.2,0.0,23.9,45.4,290,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-11,0,7.7,11.9,4.1,3.3,0.0,21.7,40.0,309,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-12,0,8.3,13.7,4.0,5.1,0.0,12.9,25.2,294,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-13,0,9.3,15.2,4.2,6.2,0.0,16.6,31.7,251,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-14,0,9.6,15.3,3.8,7.2,0.0,11.0,17.6,258,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-15,3,10.7,15.4,5.9,9.0,0.0,10.5,17.6,47,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-16,0,10.3,15.0,6.7,8.5,0.0,15.6,26.6,23,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-17,3,10.9,14.9,6.6,9.2,0.0,15.0,26.3,217,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-18,1,12.2,16.6,8.5,10.2,0.0,17.1,32.8,215,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-19,3,11.7,15.4,7.6,10.6,0.0,9.8,18.7,132,日照市,山东省,华东,35.428588,119.461208,371100
2021-11-20,51,14.2,15.6,12.0,13.4,0.4,14.1,27.7,157,日照市,山东省,华东,35.428588,119.461208,371100
