time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-14,53,22.7,27.0,19.7,22.9,2.1,20.7,40.0,123,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-15,63,17.1,20.8,15.1,16.9,15.9,18.9,40.0,257,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-16,55,14.5,16.0,13.2,13.3,4.9,16.6,29.9,260,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-17,3,17.1,23.0,10.9,17.1,0.0,7.7,22.0,201,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-18,3,19.6,26.2,13.1,19.6,0.0,7.9,18.0,152,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-19,51,20.1,25.6,14.9,19.8,0.1,11.5,23.8,223,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-20,3,20.7,27.1,14.2,20.6,0.0,10.3,24.8,225,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-21,3,23.2,30.5,14.9,23.0,0.0,15.3,25.9,132,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-22,61,24.1,31.4,15.8,24.0,2.7,21.9,49.3,124,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-23,53,18.6,26.1,13.1,16.1,1.4,20.9,40.7,268,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-24,3,21.7,27.9,14.1,19.5,0.0,20.0,39.6,246,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-25,3,22.2,28.3,15.3,21.2,0.0,10.5,17.6,159,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-26,3,23.3,30.8,16.0,21.4,0.0,31.0,62.6,286,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-27,3,24.2,32.2,17.5,22.9,0.0,18.9,36.7,252,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-28,3,23.7,29.0,18.5,21.9,0.0,13.3,30.2,231,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-29,3,24.8,32.0,19.2,24.4,0.0,12.4,29.2,223,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-30,2,27.4,35.7,20.0,27.3,0.0,21.2,36.7,143,运城市,山西省,华北,35.022778,111.003957,140800
2021-05-31,3,27.2,33.5,22.4,26.9,0.0,15.3,32.0,117,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-01,3,25.6,30.6,21.0,26.1,0.0,13.0,25.2,159,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-02,53,26.9,33.3,21.7,27.8,0.7,20.9,36.7,224,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-03,3,22.8,27.4,19.1,20.4,0.0,24.3,46.8,275,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-04,2,24.1,31.4,16.4,21.8,0.0,18.1,38.2,244,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-05,0,27.1,34.5,18.5,26.0,0.0,14.3,32.4,248,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-06,3,29.6,38.6,19.7,28.2,0.0,15.9,27.7,134,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-07,3,30.3,35.8,24.2,30.7,0.0,21.1,42.5,199,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-08,3,29.9,35.0,24.4,29.9,0.0,18.9,34.2,126,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-09,51,27.8,30.9,23.8,28.3,0.1,20.9,36.4,129,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-10,3,26.3,31.7,20.8,27.9,0.0,7.4,22.0,65,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-11,51,29.1,34.5,23.8,29.7,0.3,18.9,36.0,120,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-12,51,29.6,33.5,26.2,30.3,0.1,17.9,38.2,129,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-13,61,28.1,32.9,23.8,30.8,3.5,17.6,31.0,137,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-14,61,26.5,31.1,23.2,30.7,9.0,12.2,28.1,214,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-15,51,26.0,30.3,22.0,29.3,0.9,14.8,31.3,145,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-16,55,22.9,26.2,19.1,23.9,7.9,21.5,39.6,223,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-17,53,19.2,21.6,17.6,19.0,3.6,19.6,36.0,255,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-18,3,20.8,25.4,16.8,21.2,0.0,13.8,25.9,243,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-19,3,23.8,28.2,20.2,25.5,0.0,6.9,13.3,193,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-20,3,27.0,32.8,21.2,29.4,0.0,7.4,19.4,227,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-21,3,27.7,33.5,22.2,29.9,0.0,9.4,19.4,139,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-22,3,29.4,35.5,21.8,30.1,0.0,18.2,36.0,124,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-23,3,29.7,34.3,26.0,28.8,0.0,17.1,33.8,135,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-24,3,29.0,32.1,25.4,28.4,0.0,15.5,32.4,125,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-25,51,27.3,31.7,22.8,28.8,0.1,11.4,25.6,291,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-26,3,27.4,32.8,22.7,29.5,0.0,17.7,32.0,260,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-27,2,29.4,35.5,23.0,32.2,0.0,9.2,19.8,56,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-28,2,31.5,37.8,24.8,33.8,0.0,10.2,17.3,131,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-29,3,30.5,35.2,26.5,33.0,0.0,10.5,29.2,75,运城市,山西省,华北,35.022778,111.003957,140800
2021-06-30,3,31.2,37.4,26.0,33.6,0.0,16.8,38.2,110,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-01,61,25.8,28.5,22.3,28.3,5.3,8.6,32.8,66,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-02,63,23.8,29.1,21.1,27.3,19.7,10.2,19.8,25,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-03,51,23.7,28.9,19.6,26.5,0.1,11.2,24.5,252,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-04,3,27.5,34.1,21.5,30.4,0.0,14.1,25.6,119,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-05,3,27.9,32.3,21.6,29.1,0.0,14.5,29.9,124,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-06,3,27.8,33.0,22.2,31.1,0.0,8.4,14.8,106,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-07,3,29.0,33.4,24.6,32.6,0.0,10.9,20.5,100,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-08,51,29.3,35.0,23.5,32.9,0.2,10.5,24.8,92,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-09,3,30.4,36.7,24.4,34.1,0.0,10.0,19.1,88,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-10,3,29.9,35.2,24.5,32.7,0.0,14.0,27.7,135,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-11,63,25.8,27.8,23.8,30.5,38.8,17.7,37.4,42,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-12,51,27.4,32.8,22.7,32.3,0.1,9.3,23.0,249,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-13,2,29.5,34.5,25.1,35.4,0.0,9.0,23.4,71,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-14,51,30.1,35.2,25.8,34.8,0.1,17.6,33.5,107,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-15,51,29.3,33.8,25.5,33.8,0.4,16.1,33.5,117,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-16,3,28.9,32.0,24.8,33.2,0.0,14.2,24.5,106,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-17,51,29.2,33.5,25.4,33.1,0.3,15.1,27.0,96,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-18,61,26.5,30.0,24.2,30.4,6.5,13.4,29.2,90,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-19,63,24.1,25.4,22.5,28.1,35.0,13.4,37.8,52,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-20,63,23.7,26.8,21.9,26.8,48.1,15.6,45.4,50,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-21,53,24.7,29.1,20.8,28.0,2.2,12.1,22.7,87,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-22,51,26.5,30.5,23.8,29.6,0.3,21.3,37.4,117,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-23,51,25.2,28.0,23.1,27.5,0.7,16.9,33.1,112,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-24,1,26.1,30.2,22.0,29.1,0.0,17.3,32.4,121,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-25,1,27.4,32.0,22.8,30.6,0.0,16.1,27.7,132,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-26,51,27.3,32.0,23.1,31.1,0.1,16.6,29.2,246,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-27,3,26.5,30.5,23.9,30.3,0.0,12.3,24.8,246,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-28,3,26.5,29.7,23.9,31.0,0.0,7.8,28.4,108,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-29,1,26.9,31.2,22.5,31.4,0.0,8.1,25.6,99,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-30,0,28.8,35.3,23.3,32.9,0.0,8.9,20.9,183,运城市,山西省,华北,35.022778,111.003957,140800
2021-07-31,1,30.5,37.4,23.5,35.0,0.0,11.0,17.6,140,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-01,1,30.6,35.8,25.2,33.8,0.0,22.7,38.9,97,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-02,3,28.8,32.9,25.0,30.2,0.0,26.0,46.1,120,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-03,51,29.2,34.2,25.0,30.6,0.1,18.4,34.6,122,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-04,53,28.2,33.2,24.6,31.8,1.3,6.5,19.8,27,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-05,51,27.1,31.6,24.0,29.6,0.5,12.4,27.4,138,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-06,3,28.5,35.5,21.6,30.8,0.0,13.9,24.5,92,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-07,3,29.9,35.1,24.0,32.2,0.0,17.7,31.7,125,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-08,51,27.6,32.1,24.6,30.2,1.1,15.9,31.0,152,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-09,3,27.2,32.5,22.5,30.7,0.0,7.5,22.3,271,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-10,3,28.9,34.5,24.1,31.4,0.0,9.8,20.9,112,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-11,3,28.3,33.5,22.8,30.2,0.0,16.4,35.3,108,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-12,61,25.0,28.4,21.7,27.4,8.6,11.8,24.5,124,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-13,61,22.6,26.5,20.5,25.5,13.9,11.4,23.4,86,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-14,1,24.0,29.5,18.5,25.5,0.0,15.6,30.2,114,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-15,3,25.1,29.6,19.8,26.2,0.0,17.4,35.6,122,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-16,51,26.3,30.0,22.4,28.3,0.2,16.9,34.9,121,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-17,51,26.8,30.6,23.0,28.8,0.1,17.8,35.3,120,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-18,51,27.5,31.2,24.2,29.4,0.3,17.6,35.6,126,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-19,63,27.5,32.2,23.5,30.9,7.4,11.8,31.0,128,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-20,55,25.7,30.3,21.8,29.8,2.2,9.3,16.9,247,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-21,55,26.8,31.5,21.9,30.1,1.8,15.8,32.8,120,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-22,65,23.5,24.8,22.0,26.6,68.2,14.8,27.4,34,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-23,53,23.3,28.6,19.8,26.3,1.4,12.2,35.3,259,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-24,2,23.2,28.3,18.9,23.5,0.0,17.8,33.1,243,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-25,3,22.4,26.9,17.8,22.6,0.0,14.2,27.4,236,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-26,3,22.1,25.3,19.0,23.6,0.0,7.6,13.7,321,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-27,3,22.9,29.4,17.6,24.5,0.0,14.0,24.1,113,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-28,51,21.7,26.7,17.8,22.1,0.4,16.4,32.0,123,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-29,3,20.5,23.5,17.9,22.0,0.0,12.6,24.1,109,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-30,63,20.6,23.3,19.5,22.7,19.8,10.7,23.4,83,运城市,山西省,华北,35.022778,111.003957,140800
2021-08-31,63,20.7,22.2,19.9,23.9,23.6,5.5,14.4,293,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-01,61,20.5,24.0,18.4,22.2,15.0,12.5,27.4,111,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-02,2,21.5,27.2,17.5,24.1,0.0,8.3,14.4,100,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-03,53,23.0,26.9,19.1,25.5,4.3,15.8,31.7,97,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-04,63,20.8,23.1,18.4,23.1,27.8,10.8,19.4,71,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-05,63,20.5,23.9,17.7,22.8,16.8,9.6,21.6,61,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-06,61,20.9,24.4,19.0,22.2,10.1,14.5,29.2,266,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-07,3,20.6,25.8,16.8,22.2,0.0,8.8,18.0,239,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-08,0,21.3,26.8,17.1,23.1,0.0,7.7,20.5,191,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-09,3,23.2,28.6,18.7,26.1,0.0,8.7,21.6,200,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-10,0,24.9,30.5,21.3,28.3,0.0,10.3,16.9,83,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-11,0,26.3,32.5,21.4,29.4,0.0,12.5,22.0,129,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-12,0,25.1,31.0,19.4,26.6,0.0,15.0,29.2,119,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-13,0,25.0,29.9,20.2,26.2,0.0,17.8,34.6,114,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-14,1,24.6,29.4,18.9,25.8,0.0,19.1,37.4,114,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-15,2,24.6,29.1,19.2,25.7,0.0,15.9,33.1,119,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-16,55,21.4,24.1,19.6,23.6,7.5,14.2,27.4,245,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-17,63,19.8,20.6,18.9,22.2,21.0,10.6,19.1,75,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-18,63,19.1,21.0,18.3,21.0,36.4,11.7,20.9,49,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-19,63,17.9,20.5,16.6,19.0,28.6,10.0,21.2,306,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-20,51,19.8,25.0,15.8,20.4,0.1,17.2,33.5,248,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-21,0,21.6,27.0,17.2,23.3,0.0,9.2,20.2,197,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-22,3,22.9,29.8,17.4,24.4,0.0,9.4,20.9,81,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-23,61,21.4,23.4,20.0,24.1,14.3,9.9,22.0,33,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-24,65,20.6,22.0,19.5,23.4,50.4,9.7,16.2,58,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-25,63,20.4,23.2,18.2,22.2,15.4,13.3,27.0,79,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-26,63,17.9,19.9,17.0,19.1,31.2,11.1,33.5,36,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-27,63,17.6,18.5,16.9,19.3,21.0,7.3,14.8,34,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-28,63,18.4,21.3,16.4,20.3,34.3,5.9,13.7,41,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-29,3,18.3,23.5,14.4,19.9,0.0,8.9,19.4,97,运城市,山西省,华北,35.022778,111.003957,140800
2021-09-30,3,20.7,25.7,15.9,22.9,0.0,8.0,17.3,244,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-01,3,20.7,25.1,16.5,22.8,0.0,9.4,16.9,124,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-02,55,22.8,28.1,17.5,24.6,1.2,18.6,33.1,116,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-03,63,23.0,26.5,20.2,26.1,8.2,10.0,22.0,92,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-04,63,17.2,21.1,14.0,17.7,21.0,21.0,48.2,263,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-05,63,13.8,15.2,12.5,13.2,22.0,11.6,25.9,77,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-06,61,12.0,12.5,11.4,11.5,17.9,7.8,24.1,61,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-07,3,13.4,17.2,9.6,12.5,0.0,12.1,21.6,87,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-08,51,14.5,18.0,11.0,12.8,0.2,18.0,35.3,116,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-09,55,14.0,16.8,10.7,12.8,3.7,19.2,36.4,252,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-10,53,11.4,15.2,9.4,8.0,0.8,20.3,37.8,268,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-11,51,10.6,14.1,8.6,8.9,0.5,10.5,23.4,57,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-12,3,12.8,16.9,10.5,10.3,0.0,16.3,32.4,98,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-13,3,13.7,18.1,9.8,12.5,0.0,7.3,18.7,231,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-14,53,14.5,16.6,13.1,12.9,2.6,18.3,32.8,261,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-15,51,13.4,15.2,12.4,11.0,0.7,16.2,27.0,244,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-16,3,12.5,15.8,8.0,9.5,0.0,18.3,34.6,154,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-17,3,11.4,15.6,6.8,8.1,0.0,15.8,30.6,130,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-18,3,12.3,17.6,6.5,10.5,0.0,13.5,28.1,212,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-19,53,11.7,14.6,9.6,9.7,5.8,16.8,28.8,115,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-20,53,10.7,14.1,8.0,8.9,3.2,8.9,17.6,194,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-21,2,9.9,16.3,5.9,7.1,0.0,13.3,27.0,249,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-22,3,11.9,17.8,7.6,9.4,0.0,13.5,23.8,114,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-23,3,12.4,16.4,7.1,9.5,0.0,17.1,32.4,122,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-24,51,11.9,17.4,8.2,10.5,0.1,8.1,17.3,100,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-25,3,12.7,18.5,7.7,11.7,0.0,8.2,14.0,114,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-26,51,13.2,18.0,10.8,11.6,1.2,17.2,29.5,240,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-27,51,12.7,17.0,8.2,11.8,0.2,9.1,14.8,63,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-28,3,13.5,18.0,8.8,12.9,0.0,7.4,15.8,223,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-29,3,13.6,18.1,10.3,12.9,0.0,7.9,19.1,198,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-30,3,13.5,19.0,10.1,12.7,0.0,8.0,14.4,186,运城市,山西省,华北,35.022778,111.003957,140800
2021-10-31,3,12.4,15.2,9.3,10.5,0.0,10.9,21.6,214,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-01,51,12.6,17.0,8.1,10.3,0.7,16.6,31.3,117,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-02,51,12.8,17.0,9.8,11.8,0.2,9.4,20.9,205,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-03,3,11.6,15.8,9.2,10.8,0.0,9.4,13.0,116,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-04,3,14.2,19.7,9.6,12.8,0.0,14.3,28.1,117,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-05,51,14.9,19.4,9.7,13.5,0.3,16.3,31.0,116,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-06,73,9.2,16.5,1.2,5.7,4.5,26.9,55.4,286,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-07,73,2.0,6.2,-1.3,-3.9,3.4,27.0,53.6,302,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-08,0,2.0,8.3,-2.8,-2.2,0.0,13.0,27.4,264,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-09,0,3.8,9.9,-1.5,-0.9,0.0,25.2,44.6,253,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-10,0,6.0,11.6,2.0,1.0,0.0,21.2,39.2,256,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-11,3,6.0,11.1,2.5,1.7,0.0,17.6,34.6,249,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-12,2,5.7,11.3,2.2,1.4,0.0,16.4,32.0,244,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-13,0,8.1,13.2,4.3,4.5,0.0,15.5,30.6,230,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-14,3,8.2,13.7,2.4,5.1,0.0,10.2,16.2,217,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-15,3,8.8,13.8,4.3,5.9,0.0,10.9,19.1,165,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-16,3,8.4,15.8,1.5,5.7,0.0,10.5,17.3,105,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-17,3,9.6,14.9,5.7,7.3,0.0,11.7,24.8,205,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-18,2,11.0,17.6,6.4,9.0,0.0,9.5,15.5,94,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-19,3,10.5,17.1,5.8,8.5,0.0,11.1,19.1,122,运城市,山西省,华北,35.022778,111.003957,140800
2021-11-20,55,8.8,12.7,6.2,6.8,5.8,14.5,24.1,248,运城市,山西省,华北,35.022778,111.003957,140800
