time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-13,3,15.3,21.5,9.4,10.9,0.0,28.9,54.7,238,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-14,61,17.0,23.8,8.6,14.1,2.5,19.5,36.4,201,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-15,61,14.8,18.5,11.3,11.6,8.7,26.0,52.2,235,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-16,3,15.8,22.8,9.4,12.4,0.0,19.7,37.8,242,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-17,0,17.5,24.5,9.0,14.7,0.0,22.2,43.6,225,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-18,1,21.0,28.3,14.8,17.6,0.0,29.9,54.4,218,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-19,51,18.3,25.9,10.6,17.3,0.4,23.2,40.0,247,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-20,3,21.4,27.9,13.1,20.3,0.0,23.4,49.7,228,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-21,3,20.5,27.7,14.3,21.5,0.0,13.1,25.9,62,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-22,3,23.2,30.5,15.1,23.5,0.0,12.1,27.7,214,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-23,61,22.2,29.6,13.4,20.7,4.2,24.7,48.6,227,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-24,55,13.2,17.0,9.4,9.8,2.5,33.4,68.8,220,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-25,3,12.8,18.0,8.0,9.3,0.0,20.9,42.5,231,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-26,51,13.8,20.5,7.3,10.8,0.1,24.9,48.2,224,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-27,51,14.6,20.1,7.9,13.4,0.1,15.5,26.6,103,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-28,61,14.0,20.4,8.1,13.3,2.7,12.7,34.2,34,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-29,63,13.9,17.1,10.4,13.2,6.5,8.7,21.6,319,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-30,61,15.1,21.4,8.6,14.6,2.2,12.2,25.6,225,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-05-31,63,15.9,20.2,11.6,15.5,9.1,12.3,27.7,78,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-01,55,15.2,19.4,11.4,14.0,4.9,17.9,36.4,158,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-02,3,17.5,23.0,11.4,15.7,0.0,17.4,31.3,207,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-03,63,15.4,17.7,12.4,14.0,11.7,20.1,38.9,168,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-04,63,13.4,17.5,10.1,11.4,8.5,24.0,47.2,226,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-05,53,15.0,20.2,8.9,14.3,0.8,9.2,20.2,286,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-06,51,16.0,20.9,11.6,15.3,1.8,11.5,24.5,33,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-07,2,18.8,24.9,11.4,18.7,0.0,11.7,19.8,249,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-08,3,21.6,28.0,14.1,21.6,0.0,11.3,25.2,242,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-09,61,23.1,30.1,14.6,23.2,1.5,17.3,34.2,214,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-10,63,21.6,26.1,17.0,22.6,12.3,17.1,34.2,208,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-11,61,19.3,24.1,16.3,20.3,8.1,13.8,30.6,239,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-12,51,21.4,26.9,15.0,21.8,0.1,14.8,41.0,262,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-13,3,23.1,29.0,15.6,24.7,0.0,10.4,18.0,130,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-14,51,23.3,28.4,18.0,24.2,0.5,16.2,37.4,96,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-15,3,23.4,28.0,18.5,24.5,0.0,11.8,29.9,168,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-16,51,24.2,28.8,19.5,24.8,0.6,19.0,38.2,203,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-17,63,20.6,23.0,17.5,20.7,19.4,20.6,37.4,181,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-18,63,17.9,20.8,15.6,17.3,12.3,23.4,43.2,167,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-19,61,18.9,23.2,14.9,18.3,4.4,19.3,42.1,129,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-20,3,17.7,21.6,14.4,16.8,0.0,21.3,40.7,82,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-21,51,18.5,23.2,12.4,18.6,0.2,12.7,28.1,50,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-22,2,20.3,26.5,12.6,20.6,0.0,8.7,19.8,216,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-23,51,22.4,28.5,16.3,23.3,0.1,13.8,27.0,233,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-24,51,22.7,26.9,17.8,23.1,0.4,14.6,36.0,249,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-25,51,24.3,30.0,18.6,24.4,0.1,18.9,37.1,234,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-26,3,24.8,30.7,19.0,25.9,0.0,13.2,25.6,244,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-27,63,23.5,28.7,18.9,26.3,3.8,11.9,27.0,230,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-28,2,24.7,30.5,19.1,27.0,0.0,10.0,20.5,233,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-29,63,23.1,28.8,19.5,26.1,8.7,14.3,25.2,49,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-06-30,61,19.3,22.2,16.8,19.8,12.6,16.8,31.3,63,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-01,61,18.1,20.8,15.9,18.6,13.1,19.2,36.0,60,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-02,63,21.5,26.6,17.6,23.8,7.0,16.4,40.0,143,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-03,3,23.2,29.0,17.8,26.4,0.0,13.2,27.0,99,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-04,53,21.9,26.5,18.8,24.2,3.5,13.7,27.7,113,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-05,53,20.9,24.4,18.1,23.1,1.8,10.5,24.5,84,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-06,53,21.2,25.0,18.3,24.1,3.2,8.2,18.4,113,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-07,61,22.3,26.6,18.9,25.7,3.6,11.3,23.4,80,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-08,65,21.3,25.0,18.6,24.3,19.3,12.0,25.6,95,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-09,63,22.0,26.5,18.2,24.9,4.8,8.8,23.0,145,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-10,63,22.2,25.9,18.5,25.4,9.8,9.7,26.3,205,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-11,3,24.3,28.5,20.2,27.6,0.0,13.4,28.1,228,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-12,55,25.6,29.5,21.7,29.7,1.3,12.1,25.9,230,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-13,3,27.6,32.5,21.5,31.9,0.0,14.7,25.2,172,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-14,3,28.4,33.0,23.9,32.5,0.0,17.1,31.3,176,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-15,53,28.6,32.7,24.5,33.1,0.7,18.7,44.3,206,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-16,51,28.5,31.7,24.8,32.8,0.2,19.7,39.6,224,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-17,61,26.2,28.9,23.9,30.7,5.8,15.8,33.5,248,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-18,51,26.0,30.7,21.2,30.3,0.2,10.5,18.0,71,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-19,53,27.1,30.6,22.3,32.9,1.6,7.6,20.2,111,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-20,65,26.6,30.6,23.9,32.5,16.6,7.4,28.8,220,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-21,51,27.2,31.3,23.6,32.3,0.3,13.2,26.3,234,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-22,3,27.9,31.9,23.8,32.8,0.0,10.8,21.6,250,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-23,51,28.1,32.2,23.9,33.0,0.4,12.7,28.4,230,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-24,3,28.4,32.8,24.2,32.3,0.0,17.8,34.6,216,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-25,51,26.7,29.5,24.0,30.2,0.5,17.4,32.8,210,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-26,51,27.5,32.2,22.8,31.3,0.6,18.6,36.0,212,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-27,3,28.2,33.2,22.4,32.3,0.0,12.0,25.6,220,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-28,3,28.1,32.7,22.6,32.0,0.0,13.9,29.5,249,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-29,3,26.2,30.4,22.4,30.2,0.0,7.0,15.8,262,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-30,51,26.5,31.0,22.5,30.9,0.2,12.5,25.9,206,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-07-31,61,26.9,32.1,23.2,31.0,4.8,19.8,34.6,123,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-01,51,27.0,30.1,24.4,29.4,2.9,19.7,37.8,150,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-02,51,27.1,31.2,23.4,30.5,0.1,10.9,29.5,138,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-03,53,26.1,29.9,23.0,29.4,1.6,15.6,32.0,186,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-04,55,24.5,27.6,21.9,26.1,2.5,22.2,42.8,225,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-05,55,25.7,30.1,21.2,27.4,3.1,23.7,45.7,220,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-06,51,24.2,28.3,21.2,25.3,0.2,22.4,46.4,225,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-07,61,23.5,28.1,19.5,26.4,2.9,13.0,22.0,204,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-08,51,19.1,22.0,14.6,18.8,0.2,19.6,37.1,41,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-09,51,16.0,18.2,13.6,14.7,0.2,16.1,31.3,40,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-10,51,17.5,20.9,14.6,16.0,0.9,20.6,38.2,54,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-11,3,18.5,22.2,15.6,17.8,0.0,18.1,34.9,77,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-12,51,18.6,22.3,15.6,18.8,0.4,11.4,24.5,97,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-13,3,19.8,24.1,16.1,20.5,0.0,10.5,22.7,111,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-14,51,19.8,25.4,15.4,20.5,0.1,9.5,24.5,189,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-15,51,20.7,25.9,16.0,21.6,0.1,8.6,24.1,175,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-16,1,21.1,26.5,15.9,22.8,0.0,8.8,18.7,173,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-17,3,21.9,27.7,16.5,24.5,0.0,6.9,18.0,206,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-18,3,22.5,28.1,17.2,25.0,0.0,9.5,15.1,202,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-19,3,24.0,30.1,17.1,25.6,0.0,16.1,27.7,182,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-20,3,24.3,29.3,20.1,24.2,0.0,17.3,34.2,167,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-21,51,23.4,27.5,20.4,24.8,2.2,16.6,38.5,152,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-22,65,20.1,23.0,18.6,21.4,48.7,24.2,42.1,32,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-23,63,21.3,25.4,18.0,21.8,3.8,26.0,47.5,222,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-24,3,22.1,27.8,18.4,23.9,0.0,16.9,31.3,199,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-25,53,22.2,27.0,17.9,23.3,1.7,13.0,24.1,140,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-26,61,21.1,26.0,18.2,22.8,5.4,13.3,30.2,186,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-27,53,20.0,23.3,17.5,19.9,2.9,22.9,52.2,219,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-28,55,19.2,22.9,16.7,18.4,3.7,25.7,51.5,244,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-29,51,17.8,21.8,15.2,17.8,0.2,10.0,20.5,230,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-30,61,15.3,19.1,12.1,13.7,5.3,19.4,38.5,298,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-08-31,2,17.4,23.6,12.1,16.7,0.0,13.8,26.3,246,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-01,2,18.6,24.0,13.2,18.9,0.0,12.5,27.0,239,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-02,3,19.7,25.6,14.9,20.8,0.0,9.6,17.6,229,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-03,51,19.2,25.0,13.8,20.0,0.1,10.9,22.7,76,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-04,3,19.2,24.6,14.6,19.5,0.0,11.6,26.3,72,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-05,3,19.0,25.2,14.3,19.5,0.0,10.9,18.7,103,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-06,3,19.0,25.8,12.1,19.3,0.0,13.8,23.8,160,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-07,51,18.1,20.8,15.8,17.9,0.1,14.1,26.6,183,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-08,55,18.1,22.1,15.2,18.8,3.1,11.6,23.0,185,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-09,61,16.8,21.1,12.9,17.4,2.7,12.6,25.6,189,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-10,61,17.5,22.1,13.9,16.6,4.1,20.9,40.0,221,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-11,51,14.1,17.6,10.7,13.4,0.2,10.5,19.1,259,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-12,53,14.4,19.9,10.6,12.8,0.8,17.8,36.0,330,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-13,51,14.2,18.6,9.8,12.4,0.1,15.1,29.9,87,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-14,3,14.5,19.3,9.3,13.2,0.0,12.2,26.6,33,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-15,3,15.2,21.3,9.2,14.5,0.0,10.4,17.6,210,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-16,53,14.6,18.0,12.8,13.5,2.3,15.8,30.6,218,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-17,1,17.2,23.0,11.4,15.6,0.0,20.4,36.0,226,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-18,53,14.6,18.4,8.2,12.6,2.0,19.6,35.6,352,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-19,53,8.7,12.2,5.8,6.7,2.0,10.1,22.7,43,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-20,51,11.9,18.9,3.5,9.8,0.2,10.5,23.4,176,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-21,63,13.1,15.0,11.6,11.9,31.6,24.4,43.2,69,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-22,53,12.7,13.2,12.2,10.5,4.7,24.0,42.8,39,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-23,3,12.1,16.5,8.6,8.7,0.0,22.1,42.8,29,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-24,3,10.4,17.5,3.8,9.0,0.0,10.2,15.8,124,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-25,3,12.7,17.7,7.7,11.8,0.0,10.8,21.2,36,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-26,3,13.9,19.5,8.6,13.7,0.0,10.2,13.7,107,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-27,61,16.0,20.0,11.4,15.7,5.6,19.2,36.7,208,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-28,3,16.9,21.3,12.6,16.3,0.0,19.1,33.1,191,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-29,61,15.6,20.9,10.1,14.5,5.5,23.4,45.7,221,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-09-30,3,10.6,15.4,5.9,7.3,0.0,17.2,31.0,254,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-01,51,9.2,13.9,4.9,6.1,0.1,23.4,44.6,234,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-02,51,8.3,12.9,3.7,5.6,0.4,10.9,22.3,222,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-03,61,10.6,15.1,6.4,7.5,4.3,23.5,49.0,178,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-04,3,7.7,13.6,3.6,4.7,0.0,14.8,29.5,309,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-05,3,6.9,13.3,-0.1,4.5,0.0,11.4,19.8,245,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-06,3,8.9,15.4,3.3,5.9,0.0,13.7,27.7,249,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-07,2,7.7,13.4,2.3,4.9,0.0,14.8,25.2,224,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-08,3,9.6,16.2,5.2,6.2,0.0,15.1,31.3,247,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-09,53,12.6,17.6,5.6,9.5,1.1,22.0,37.8,187,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-10,51,12.9,15.1,8.5,7.5,1.3,43.5,79.6,239,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-11,0,9.5,15.1,5.3,5.1,0.0,25.1,48.2,263,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-12,0,9.7,16.5,4.1,6.8,0.0,14.6,29.9,214,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-13,3,11.6,18.0,4.2,8.5,0.0,19.6,36.0,209,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-14,3,11.7,15.2,3.2,7.9,0.0,23.2,42.8,255,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-15,73,4.3,8.6,-0.3,0.3,4.4,25.3,43.6,247,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-16,71,-0.0,1.5,-2.5,-6.5,0.2,29.6,54.7,267,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-17,3,-0.8,3.8,-4.0,-6.4,0.0,21.8,42.1,264,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-18,3,-0.7,3.5,-4.7,-4.6,0.0,10.5,23.0,347,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-19,2,-1.1,5.3,-5.2,-5.4,0.0,12.5,27.7,270,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-20,3,0.7,7.2,-3.0,-3.2,0.0,10.0,19.4,310,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-21,3,1.8,8.8,-4.1,-2.5,0.0,15.0,25.9,248,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-22,3,4.0,10.2,-1.0,-0.3,0.0,19.4,36.4,273,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-23,0,6.7,13.6,1.9,2.0,0.0,19.7,37.1,242,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-24,0,7.4,13.9,2.2,3.3,0.0,16.8,29.5,230,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-25,3,8.6,14.1,4.3,4.7,0.0,22.6,41.0,218,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-26,51,9.3,14.6,5.9,6.0,0.7,22.5,40.0,221,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-27,53,5.3,8.9,2.6,1.6,1.5,21.1,40.0,254,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-28,1,4.7,11.6,0.2,1.1,0.0,12.1,25.9,276,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-29,3,4.8,12.8,-0.4,1.2,0.0,12.1,23.4,209,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-30,3,3.4,7.2,0.3,-0.0,0.0,13.3,22.3,353,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-10-31,3,0.7,5.8,-2.7,-3.7,0.0,12.7,24.5,11,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
2021-11-01,0,-0.1,5.8,-3.7,-3.9,0.0,9.7,12.2,17,佳木斯市,黑龙江省,东北,46.809606,130.361634,230800
