time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-19,63,17.9,20.1,15.8,19.4,20.1,12.4,44.3,40,永州市,湖南省,华中,26.434516,111.608019,431100
2021-05-20,63,17.3,19.1,14.4,18.7,27.6,9.5,25.2,357,永州市,湖南省,华中,26.434516,111.608019,431100
2021-05-21,63,18.4,23.3,14.2,20.2,7.9,8.0,41.0,19,永州市,湖南省,华中,26.434516,111.608019,431100
2021-05-22,51,22.7,29.0,18.0,26.4,1.8,12.6,31.0,31,永州市,湖南省,华中,26.434516,111.608019,431100
2021-05-23,51,21.4,25.5,18.4,23.1,2.7,25.4,45.0,23,永州市,湖南省,华中,26.434516,111.608019,431100
2021-05-24,63,19.5,23.7,17.6,21.2,24.9,12.3,24.5,51,永州市,湖南省,华中,26.434516,111.608019,431100
2021-05-25,51,22.2,27.0,17.9,25.3,0.1,6.9,17.3,94,永州市,湖南省,华中,26.434516,111.608019,431100
2021-05-26,63,26.2,31.5,21.0,30.0,4.6,26.7,48.6,218,永州市,湖南省,华中,26.434516,111.608019,431100
2021-05-27,63,22.6,25.0,19.6,25.9,15.6,12.1,28.4,48,永州市,湖南省,华中,26.434516,111.608019,431100
2021-05-28,63,23.3,29.0,19.8,26.7,8.5,15.3,35.3,21,永州市,湖南省,华中,26.434516,111.608019,431100
2021-05-29,53,22.1,26.0,19.0,25.0,1.7,8.7,19.8,63,永州市,湖南省,华中,26.434516,111.608019,431100
2021-05-30,63,20.6,22.4,19.6,23.8,39.0,8.7,16.6,69,永州市,湖南省,华中,26.434516,111.608019,431100
2021-05-31,51,23.7,29.0,19.4,27.7,0.1,6.9,17.6,60,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-01,53,25.5,29.8,21.6,30.6,3.3,7.2,17.6,53,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-02,61,26.0,30.4,23.4,31.5,5.1,15.1,29.9,192,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-03,65,24.0,30.4,19.6,26.9,22.1,34.0,60.1,337,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-04,3,21.2,25.5,17.4,21.9,0.0,13.7,24.1,21,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-05,1,22.6,29.2,16.0,25.2,0.0,8.1,14.4,215,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-06,2,24.1,30.9,17.5,27.0,0.0,11.4,15.8,132,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-07,3,25.3,31.8,18.1,29.1,0.0,10.4,18.0,150,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-08,3,27.4,32.8,21.5,32.0,0.0,7.6,17.3,184,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-09,53,28.1,32.3,24.0,33.4,0.8,11.3,22.7,196,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-10,63,26.5,29.4,24.0,31.9,16.4,8.8,24.5,39,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-11,63,25.8,29.5,23.8,30.6,10.0,12.7,26.3,33,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-12,63,27.3,31.5,23.8,33.5,9.5,8.6,23.8,76,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-13,51,28.7,32.4,25.3,33.3,0.3,17.7,30.6,188,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-14,51,28.5,31.9,25.1,32.7,0.6,18.4,33.8,194,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-15,3,28.8,32.1,25.5,32.9,0.0,21.8,41.4,206,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-16,51,29.4,33.2,25.8,33.8,0.3,20.3,38.2,198,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-17,3,30.0,34.1,26.4,34.8,0.0,21.4,40.3,198,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-18,3,30.6,34.5,27.6,35.0,0.0,22.4,42.5,201,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-19,63,29.1,34.4,24.5,34.4,6.6,19.4,43.2,216,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-20,61,26.0,30.4,23.0,30.3,4.7,13.4,29.2,20,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-21,53,25.2,29.2,22.2,29.3,2.7,10.8,22.3,30,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-22,3,26.4,30.2,22.6,30.7,0.0,10.8,23.0,50,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-23,51,27.1,30.2,23.9,32.1,0.2,8.9,19.4,19,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-24,3,27.7,31.7,23.2,32.8,0.0,12.1,20.5,77,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-25,51,28.6,31.5,25.5,34.1,0.8,12.8,26.6,189,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-26,3,29.4,33.2,26.0,33.5,0.0,22.1,45.0,205,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-27,51,29.5,33.0,26.5,33.8,0.1,20.8,38.9,201,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-28,63,28.4,31.5,26.5,33.8,14.8,17.2,30.6,195,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-29,63,27.4,30.5,25.2,33.6,19.9,11.9,40.3,186,永州市,湖南省,华中,26.434516,111.608019,431100
2021-06-30,63,26.7,29.2,25.0,32.4,16.7,14.0,43.9,194,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-01,61,27.3,30.1,25.1,32.7,7.3,13.8,48.6,203,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-02,61,27.5,30.4,24.9,32.8,10.0,19.7,37.1,212,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-03,63,28.2,32.1,25.1,33.5,19.7,21.4,52.2,216,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-04,63,28.4,31.8,25.2,34.3,10.2,14.4,43.2,200,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-05,3,29.7,34.0,25.8,35.2,0.0,17.3,41.8,200,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-06,3,29.8,33.9,25.1,34.9,0.0,16.4,31.7,199,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-07,3,30.5,34.8,27.0,34.7,0.0,18.7,32.8,185,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-08,3,30.0,33.8,26.5,33.8,0.0,19.4,36.4,205,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-09,3,29.9,33.8,26.5,33.4,0.0,24.1,45.0,212,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-10,3,30.3,34.5,26.6,33.4,0.0,24.1,44.3,211,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-11,3,30.8,35.0,26.9,33.1,0.0,26.3,48.2,213,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-12,3,31.6,36.2,28.0,33.7,0.0,30.0,54.7,212,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-13,3,31.8,36.2,28.1,33.7,0.0,29.9,55.8,217,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-14,3,32.3,37.0,28.5,34.7,0.0,26.0,49.0,213,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-15,3,32.4,36.7,28.5,35.2,0.0,25.2,47.9,215,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-16,3,32.9,37.7,28.5,35.9,0.0,20.4,38.5,214,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-17,3,32.3,36.4,28.5,35.8,0.0,17.1,33.5,197,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-18,3,30.3,33.6,28.0,34.3,0.0,10.6,27.7,241,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-19,53,29.2,33.6,25.8,34.3,1.8,9.7,24.5,27,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-20,51,29.0,33.7,25.7,33.7,0.1,15.1,29.5,93,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-21,51,29.8,34.0,26.7,34.1,0.7,12.3,27.7,52,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-22,51,30.2,34.7,25.7,35.1,0.8,12.9,28.4,15,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-23,3,30.4,35.2,25.9,33.7,0.0,23.8,43.2,16,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-24,51,30.2,34.3,26.5,33.4,1.2,21.2,43.2,16,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-25,51,30.1,33.9,26.4,33.8,0.4,16.8,36.0,8,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-26,51,30.9,36.0,26.0,34.6,0.1,13.9,29.2,7,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-27,51,31.3,36.7,26.0,34.8,0.4,14.8,31.7,8,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-28,1,31.8,36.1,26.6,35.7,0.0,12.2,28.8,13,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-29,2,32.1,36.8,27.1,36.3,0.0,8.6,21.2,19,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-30,51,31.9,36.3,28.4,36.9,0.1,9.6,24.8,301,永州市,湖南省,华中,26.434516,111.608019,431100
2021-07-31,3,32.6,37.7,28.3,36.9,0.0,16.4,33.1,240,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-01,3,32.6,37.5,27.5,36.4,0.0,11.8,25.6,309,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-02,2,33.2,38.7,27.1,35.9,0.0,20.0,39.2,26,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-03,53,32.6,36.8,29.0,35.8,1.5,21.6,40.0,18,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-04,63,30.6,36.0,27.7,34.5,8.1,22.4,50.0,13,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-05,65,27.9,31.2,26.0,33.2,27.0,15.2,38.5,3,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-06,63,28.4,32.8,25.6,34.9,15.8,13.3,37.8,353,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-07,55,29.4,33.2,26.0,36.9,2.8,7.0,24.5,88,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-08,61,29.3,33.1,25.8,36.4,5.8,10.8,23.8,202,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-09,53,29.7,33.3,26.6,36.3,1.7,11.5,23.4,200,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-10,63,29.0,32.0,26.9,35.1,7.9,10.9,25.2,179,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-11,61,28.6,32.3,26.0,35.2,5.1,11.6,33.5,206,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-12,3,29.6,33.2,26.2,35.2,0.0,17.5,34.2,201,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-13,63,29.8,33.5,26.4,34.4,6.0,18.2,41.4,199,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-14,55,24.8,28.2,22.5,27.9,9.2,16.1,29.9,22,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-15,51,24.9,29.0,22.1,28.8,0.2,10.2,18.7,29,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-16,61,27.1,31.4,24.0,32.4,3.0,10.0,29.2,172,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-17,55,28.7,32.5,25.4,33.8,3.3,14.4,34.9,179,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-18,63,27.0,29.5,25.3,33.2,17.5,7.9,22.0,51,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-19,51,28.5,32.8,25.0,34.3,0.6,12.8,25.2,192,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-20,3,29.8,34.0,26.2,33.6,0.0,22.5,41.8,208,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-21,51,30.5,33.8,28.2,34.0,0.1,23.9,43.9,206,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-22,51,30.5,34.9,26.9,34.1,0.3,20.5,46.8,202,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-23,3,31.2,35.5,27.7,33.9,0.0,26.0,48.2,209,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-24,3,30.4,34.3,27.4,33.3,0.0,22.0,45.7,212,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-25,53,29.5,34.8,24.8,34.3,1.2,15.8,33.8,68,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-26,53,28.5,35.2,24.1,33.2,2.4,14.0,32.0,45,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-27,63,26.3,31.1,23.0,30.7,9.6,13.5,28.8,44,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-28,53,27.1,32.8,22.4,31.7,0.6,9.5,31.7,104,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-29,3,29.3,34.3,24.5,33.4,0.0,13.7,34.9,202,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-30,3,30.6,36.0,25.7,34.1,0.0,14.7,35.6,189,永州市,湖南省,华中,26.434516,111.608019,431100
2021-08-31,2,31.5,37.2,26.3,34.9,0.0,15.2,31.3,193,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-01,51,32.0,36.8,27.1,35.8,0.2,12.8,26.6,189,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-02,51,32.0,37.5,27.9,36.0,0.1,15.7,32.0,167,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-03,3,32.1,37.9,26.6,36.4,0.0,14.7,31.0,158,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-04,3,33.4,38.2,28.8,35.9,0.0,16.9,36.4,186,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-05,53,33.2,38.1,28.6,35.8,0.9,17.9,31.3,187,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-06,61,30.0,35.9,25.6,34.0,6.0,23.1,44.6,20,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-07,51,26.8,31.8,24.0,28.6,0.9,18.5,34.9,27,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-08,3,27.0,31.4,22.6,29.8,0.0,11.4,27.0,66,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-09,51,29.4,34.7,24.3,33.2,0.1,7.6,21.6,47,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-10,3,31.1,36.5,26.2,34.6,0.0,9.8,24.5,39,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-11,3,31.6,37.2,26.5,34.3,0.0,12.7,25.9,23,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-12,3,30.9,36.8,26.0,33.0,0.0,22.6,45.0,26,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-13,51,30.4,34.9,27.4,32.6,0.5,23.5,41.4,23,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-14,3,30.4,35.8,25.8,32.5,0.0,16.1,31.0,32,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-15,3,30.2,35.2,25.9,33.4,0.0,10.9,23.8,41,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-16,51,30.0,35.3,26.3,33.2,0.1,18.4,33.8,63,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-17,55,29.5,35.5,26.5,34.3,4.6,13.2,29.9,204,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-18,53,29.7,35.2,25.2,34.2,1.0,18.5,36.7,206,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-19,3,31.6,36.8,27.5,33.6,0.0,27.5,59.4,213,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-20,63,26.5,30.2,22.9,30.2,23.6,12.3,41.0,51,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-21,0,26.9,33.0,21.3,30.6,0.0,8.4,15.5,67,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-22,3,28.2,34.5,22.2,31.8,0.0,10.7,25.2,205,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-23,3,29.9,35.6,25.4,33.2,0.0,14.5,35.6,196,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-24,1,31.0,36.7,25.9,33.3,0.0,12.4,33.1,195,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-25,1,31.4,36.8,26.5,33.4,0.0,18.9,38.2,202,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-26,2,32.1,37.8,27.0,34.7,0.0,11.4,26.6,191,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-27,3,32.0,36.4,28.0,35.1,0.0,12.3,21.2,74,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-28,53,30.8,36.0,25.9,34.8,0.7,9.8,25.2,38,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-29,51,28.9,34.2,24.5,31.4,0.3,20.1,36.0,29,永州市,湖南省,华中,26.434516,111.608019,431100
2021-09-30,3,27.5,32.5,23.1,29.6,0.0,13.0,22.7,29,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-01,2,29.9,36.0,24.4,32.8,0.0,16.3,30.2,71,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-02,51,31.7,36.9,26.4,34.3,0.4,14.8,32.8,198,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-03,1,32.0,37.3,27.6,33.4,0.0,20.6,48.6,196,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-04,1,31.7,36.6,27.1,33.8,0.0,19.5,36.4,185,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-05,0,31.6,37.1,26.5,33.6,0.0,19.7,33.5,127,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-06,0,27.1,32.8,21.0,27.5,0.0,22.5,39.2,25,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-07,3,21.1,26.0,17.9,20.1,0.0,23.7,41.8,25,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-08,51,20.9,25.9,18.0,19.9,1.2,23.4,41.0,26,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-09,63,19.3,20.2,18.8,19.6,22.7,22.1,40.0,25,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-10,61,19.3,21.1,15.8,19.0,15.4,29.2,52.2,25,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-11,53,15.4,17.9,14.0,13.3,3.3,21.6,40.0,20,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-12,51,17.5,22.2,14.4,14.6,0.2,28.7,50.0,11,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-13,51,18.2,19.6,16.8,15.8,1.2,24.2,41.4,16,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-14,51,18.4,20.2,17.1,18.2,1.1,17.9,31.3,18,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-15,51,17.1,18.5,15.9,16.7,4.2,18.7,33.5,28,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-16,53,15.0,15.7,14.4,13.0,7.8,25.8,43.6,14,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-17,51,14.3,16.9,12.2,11.1,0.1,27.2,46.8,19,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-18,3,14.3,18.3,10.7,13.4,0.0,11.4,19.8,25,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-19,55,15.7,17.0,14.9,15.6,4.5,12.2,22.3,35,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-20,55,14.1,15.4,12.5,12.7,7.4,19.4,32.8,21,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-21,55,12.2,12.9,11.6,10.3,5.6,16.5,29.2,28,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-22,51,12.7,14.3,10.6,11.2,1.0,16.1,28.4,25,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-23,51,14.6,18.4,11.0,13.1,0.1,15.9,28.1,20,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-24,1,14.5,19.8,9.4,12.7,0.0,15.6,27.7,19,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-25,3,14.8,20.5,9.4,13.8,0.0,9.8,22.3,38,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-26,51,16.6,20.6,13.1,16.6,0.1,10.0,16.9,30,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-27,51,18.2,21.5,14.3,17.8,0.6,12.1,25.6,26,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-28,51,18.0,21.2,14.9,18.0,0.4,10.0,20.5,20,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-29,63,16.7,18.0,15.6,17.4,9.8,11.7,21.2,26,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-30,51,17.0,21.0,13.2,17.5,0.2,7.1,17.3,47,永州市,湖南省,华中,26.434516,111.608019,431100
2021-10-31,63,16.4,17.9,15.1,17.0,21.7,11.2,22.0,16,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-01,63,16.9,19.5,14.9,17.2,9.8,11.4,22.7,20,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-02,53,17.1,19.9,14.9,17.4,2.5,11.4,23.8,21,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-03,53,17.4,19.6,15.2,18.5,2.2,7.7,17.3,10,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-04,63,18.4,22.3,16.4,20.2,8.9,7.9,16.2,145,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-05,61,21.2,26.0,17.9,23.7,4.3,15.8,29.9,204,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-06,55,19.6,21.5,18.1,20.9,4.8,14.3,26.3,26,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-07,61,12.9,18.8,8.1,10.5,10.7,29.0,64.4,21,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-08,2,8.7,12.8,5.0,4.4,0.0,18.7,34.6,18,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-09,3,10.3,14.1,6.7,7.6,0.0,11.6,23.8,32,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-10,0,11.6,17.6,6.1,9.8,0.0,10.5,18.4,95,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-11,3,13.5,19.0,7.8,11.8,0.0,14.6,25.2,38,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-12,51,14.1,16.6,10.6,12.2,0.2,12.6,23.4,11,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-13,3,13.6,18.6,9.4,12.4,0.0,11.3,22.3,41,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-14,3,14.5,19.7,9.9,13.6,0.0,9.6,17.6,27,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-15,53,16.2,19.8,13.2,16.0,1.1,9.1,20.9,139,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-16,61,14.5,15.9,13.4,14.3,13.6,9.7,19.8,11,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-17,63,14.4,17.0,12.5,13.9,24.4,13.0,25.6,21,永州市,湖南省,华中,26.434516,111.608019,431100
2021-11-18,3,13.1,17.9,9.4,12.7,0.0,8.9,14.0,59,永州市,湖南省,华中,26.434516,111.608019,431100
