time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-07-24,61,29.4,34.0,25.5,36.2,2.7,10.8,31.3,77,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-07-25,63,28.4,33.2,26.4,35.5,13.8,9.5,24.1,0,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-07-26,63,29.0,33.8,26.0,35.8,10.4,11.8,29.2,278,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-07-27,63,29.8,32.3,27.2,37.1,10.8,10.8,27.0,219,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-07-28,65,29.5,32.7,27.9,37.3,16.4,10.2,30.6,211,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-07-29,63,27.9,30.6,26.4,35.0,21.7,9.4,22.0,111,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-07-30,61,28.6,31.5,26.0,35.0,4.3,14.8,29.2,162,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-07-31,65,29.2,31.1,27.9,36.2,13.3,13.4,31.3,181,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-01,65,27.4,29.2,25.8,33.8,29.0,11.4,20.5,329,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-02,63,27.7,31.6,25.0,34.2,15.4,7.9,27.4,312,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-03,55,28.5,32.7,25.6,34.4,2.1,15.7,33.1,298,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-04,63,30.2,34.2,26.6,36.6,5.9,12.5,27.4,288,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-05,53,30.3,33.9,27.0,37.9,2.0,12.8,32.0,220,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-06,53,29.9,31.7,28.2,37.7,1.7,9.9,18.4,138,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-07,61,29.9,32.7,27.1,37.3,3.7,13.7,27.0,123,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-08,51,30.0,32.7,28.0,37.4,1.4,15.6,33.5,153,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-09,63,29.2,31.0,27.0,35.7,11.9,15.5,33.1,179,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-10,63,27.8,30.2,26.0,33.7,22.6,17.8,37.1,178,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-11,63,28.0,30.5,26.2,34.0,11.1,15.3,39.6,185,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-12,61,28.2,30.4,26.4,34.1,8.8,17.8,36.0,185,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-13,63,28.1,29.5,26.2,33.6,19.0,18.8,40.7,187,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-14,63,27.3,29.0,25.8,33.0,22.0,18.4,39.2,172,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-15,63,26.7,28.2,25.5,32.1,22.9,14.9,36.4,160,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-16,61,27.1,29.5,25.4,32.9,11.9,13.2,32.4,172,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-17,53,28.7,30.6,27.2,34.4,2.1,17.8,36.7,187,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-18,55,28.7,31.1,27.4,34.7,3.0,17.1,36.7,185,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-19,63,28.3,30.1,26.5,34.4,3.8,12.4,29.9,177,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-20,53,28.5,30.9,26.5,34.5,2.1,16.5,33.8,187,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-21,51,29.1,31.4,27.5,34.6,0.4,18.8,39.2,201,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-22,3,29.6,31.4,28.0,34.6,0.0,20.6,42.1,192,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-23,55,29.3,31.4,28.2,34.7,3.2,19.9,42.5,181,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-24,55,28.8,31.0,26.5,34.9,2.6,15.0,33.1,172,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-25,63,28.5,31.1,26.5,34.8,7.3,11.9,27.7,159,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-26,63,28.1,30.6,25.8,34.1,12.1,14.5,32.8,145,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-27,61,27.6,30.5,25.4,33.5,4.8,10.8,28.4,124,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-28,63,26.5,28.8,24.5,32.0,12.4,13.8,33.5,131,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-29,61,26.8,30.1,23.8,32.1,2.9,10.0,22.7,99,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-30,63,27.0,30.1,24.5,33.1,14.9,8.9,24.8,122,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-08-31,61,27.4,30.6,25.2,34.0,11.0,7.6,22.0,112,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-01,63,27.4,29.9,25.0,33.8,7.8,8.9,20.9,88,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-02,63,27.0,29.4,24.7,32.8,14.0,10.6,28.1,90,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-03,63,27.1,29.6,24.9,32.7,10.4,14.9,31.7,144,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-04,55,27.7,30.0,25.4,33.6,5.5,13.1,27.4,158,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-05,63,27.0,29.6,23.9,33.1,15.7,9.3,24.8,153,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-06,51,28.1,31.5,25.1,34.7,1.5,6.8,19.8,98,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-07,63,27.4,30.9,25.3,33.1,28.9,13.7,34.6,21,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-08,65,27.0,30.0,24.8,32.5,13.7,12.1,30.2,52,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-09,51,28.2,31.9,24.4,34.2,0.3,6.9,24.1,67,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-10,55,28.6,33.2,25.1,34.8,1.2,14.7,31.7,352,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-11,61,29.4,32.9,26.1,36.7,3.7,9.4,24.1,325,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-12,61,29.6,33.1,27.0,37.0,3.3,10.0,23.4,315,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-13,55,28.7,31.7,26.3,35.2,4.8,12.0,36.7,55,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-14,63,27.5,29.9,26.2,33.7,20.5,12.6,31.0,83,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-15,63,26.9,29.8,25.0,33.0,13.9,8.6,21.6,97,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-16,53,27.1,29.0,25.5,33.4,2.7,6.5,18.7,182,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-17,63,27.5,29.7,25.9,33.3,6.5,14.5,31.0,202,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-18,63,27.7,30.1,25.5,33.8,7.4,11.6,30.2,170,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-19,53,28.2,30.7,26.0,34.6,2.5,13.3,30.6,168,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-20,53,28.1,30.8,25.8,34.6,2.4,8.9,20.5,55,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-21,53,28.0,31.5,26.0,34.8,2.3,7.1,20.5,102,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-22,63,27.0,29.5,25.0,33.4,7.4,8.2,27.0,128,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-23,63,26.8,31.2,24.5,32.7,15.6,14.3,32.4,81,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-24,65,26.3,30.0,24.8,31.6,32.0,13.4,38.9,69,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-25,63,26.9,30.6,24.8,32.7,7.4,10.8,32.4,78,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-26,63,26.4,29.5,24.1,32.1,8.5,9.8,28.8,101,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-27,51,27.3,31.0,23.9,33.4,0.7,7.7,18.4,142,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-28,1,28.1,31.7,25.0,33.8,0.0,8.6,17.3,231,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-29,0,27.9,31.8,24.2,33.6,0.0,10.4,21.2,220,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-09-30,0,28.1,32.3,24.7,33.9,0.0,11.4,22.7,216,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-01,51,27.8,31.4,24.8,33.4,0.2,12.5,26.3,212,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-02,51,27.7,30.6,25.1,33.4,0.9,12.6,27.0,196,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-03,51,27.5,31.0,25.3,32.7,0.6,13.0,28.1,148,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-04,61,27.3,30.9,24.9,33.3,4.1,11.8,33.8,112,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-05,51,27.6,31.8,23.9,32.9,0.7,15.3,31.7,53,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-06,51,28.0,32.0,24.4,33.1,0.1,10.0,30.2,33,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-07,2,28.6,33.0,24.4,31.4,0.0,22.4,44.6,21,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-08,3,27.1,30.8,24.2,27.2,0.0,29.0,61.9,15,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-09,65,22.4,26.6,21.2,22.2,53.7,34.5,70.9,359,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-10,65,24.6,26.1,22.5,27.4,127.9,38.0,81.0,51,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-11,63,23.5,25.1,21.2,24.2,10.7,24.5,46.1,23,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-12,3,21.2,24.5,18.0,19.0,0.0,30.1,59.4,355,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-13,65,20.1,21.0,18.1,17.4,22.1,36.8,68.0,357,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-14,63,21.1,23.1,19.9,20.9,15.1,35.1,65.9,26,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-15,61,22.7,26.9,19.5,23.4,9.0,23.5,45.7,16,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-16,53,19.4,22.0,17.8,17.5,2.5,27.9,53.3,3,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-17,53,19.2,22.9,16.9,17.0,1.5,28.7,56.9,3,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-18,55,18.5,20.7,16.4,17.8,2.0,20.7,36.7,3,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-19,3,22.9,27.6,19.9,25.6,0.0,10.2,19.8,349,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-20,51,25.5,28.5,22.9,29.6,1.1,21.3,41.4,167,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-21,63,19.2,24.6,17.1,18.3,7.5,24.9,49.0,6,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-22,3,16.9,18.9,15.1,14.2,0.0,22.8,43.2,6,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-23,3,18.0,21.5,15.9,16.2,0.0,19.3,36.7,9,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-24,0,18.9,22.7,15.4,17.7,0.0,20.1,39.6,9,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-25,3,19.8,24.0,16.5,19.8,0.0,13.4,28.8,20,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-26,3,21.0,26.0,16.2,22.2,0.0,11.8,22.3,29,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-27,3,22.1,25.4,18.3,22.6,0.0,17.2,34.6,13,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-28,51,21.7,23.0,20.2,22.3,0.2,16.2,28.8,17,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-29,3,22.5,26.5,19.9,24.3,0.0,17.5,31.7,22,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-30,63,19.1,20.2,18.4,19.8,24.2,17.3,33.8,360,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-10-31,63,21.0,24.5,18.6,22.9,3.6,12.4,22.0,12,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-11-01,61,20.9,23.1,19.4,22.4,5.9,14.0,29.2,5,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
2021-11-02,51,21.3,24.4,19.6,22.5,0.2,16.4,32.8,7,钦州市,广西壮族自治区,华南,21.967127,108.624175,450700
