time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-12,63,27.5,31.4,24.7,33.0,5.7,12.6,37.1,186,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-13,61,27.7,31.1,25.0,33.1,3.7,12.9,35.3,163,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-14,63,27.5,31.0,25.6,32.7,15.3,15.5,49.0,172,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-15,51,28.9,32.9,25.5,33.4,1.2,18.2,47.5,186,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-16,53,28.6,32.0,25.8,34.1,2.2,13.7,36.7,190,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-17,65,27.5,30.0,24.7,33.5,37.4,10.9,35.6,183,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-18,65,26.4,30.3,24.2,32.1,41.6,16.3,34.9,15,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-19,53,28.1,32.3,24.3,33.1,3.7,17.3,45.7,184,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-20,61,28.4,31.5,25.7,33.7,3.0,15.3,31.3,200,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-21,53,29.5,33.5,25.9,34.6,2.1,17.7,44.6,194,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-22,51,29.5,33.9,26.0,34.7,0.8,14.9,31.3,179,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-23,51,29.8,33.7,25.9,35.6,1.0,12.6,23.0,174,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-24,55,28.0,30.5,25.8,32.6,3.8,15.6,33.5,26,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-25,61,27.5,32.0,23.9,32.6,4.2,14.7,36.7,59,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-26,63,27.9,31.1,25.6,33.3,11.2,16.4,40.0,175,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-27,53,28.7,33.3,25.1,34.6,1.9,14.0,33.1,207,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-28,53,29.5,33.8,25.5,35.3,1.5,13.5,32.4,204,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-29,65,29.0,33.0,26.7,34.8,15.7,16.6,43.2,208,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-30,61,29.3,33.2,26.0,35.4,2.9,14.2,36.7,219,清远市,广东省,华南,23.685022,113.051227,441800
2021-05-31,63,27.4,30.6,25.2,33.7,41.3,9.4,36.7,212,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-01,63,26.5,30.0,25.0,32.1,29.1,15.1,40.3,149,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-02,63,26.2,28.4,24.7,32.0,46.3,10.9,36.7,153,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-03,63,28.4,32.2,25.5,34.5,12.9,13.7,28.1,177,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-04,65,24.3,26.4,22.2,27.3,30.9,18.1,38.2,11,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-05,51,25.3,29.0,22.0,28.8,0.1,8.5,22.0,354,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-06,2,27.0,31.4,21.4,31.2,0.0,7.6,19.1,37,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-07,53,27.4,30.9,23.5,33.0,1.5,10.1,23.4,77,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-08,51,28.3,32.0,25.1,33.8,1.2,8.0,18.4,101,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-09,53,28.1,31.1,25.2,33.8,5.1,10.5,25.9,138,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-10,63,27.7,30.1,25.5,33.8,14.0,12.0,24.5,112,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-11,63,28.2,32.2,25.5,34.0,5.4,11.9,30.6,61,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-12,63,27.3,30.0,25.8,32.3,14.4,15.3,45.7,84,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-13,63,26.7,29.2,25.1,32.3,18.0,14.9,33.5,133,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-14,63,27.5,31.6,25.3,33.3,5.6,17.3,36.4,158,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-15,51,28.5,32.0,25.0,34.4,2.2,14.4,32.0,179,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-16,61,28.3,31.4,25.8,34.3,6.6,18.4,36.4,180,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-17,55,28.8,32.2,26.1,35.3,4.9,13.0,33.5,180,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-18,51,29.6,32.8,26.2,36.0,1.1,12.6,34.2,192,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-19,51,30.2,33.2,26.9,36.3,0.7,15.5,36.0,197,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-20,55,30.1,33.4,27.1,36.2,2.5,12.5,39.2,193,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-21,63,29.0,33.0,25.7,35.8,28.7,10.8,36.4,208,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-22,63,27.0,28.8,26.0,33.3,31.1,10.5,28.8,202,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-23,65,27.0,30.1,25.0,33.2,24.9,6.4,18.4,75,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-24,63,27.1,30.8,25.2,33.0,18.0,17.3,33.8,135,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-25,63,27.0,29.6,25.1,32.9,24.4,13.6,32.0,160,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-26,61,27.6,31.0,25.1,33.7,15.8,13.0,37.1,176,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-27,65,28.0,31.1,26.1,34.4,22.5,13.5,39.2,191,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-28,63,27.4,29.2,25.6,33.6,26.8,16.7,39.6,172,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-29,63,27.7,29.3,26.4,34.1,19.2,9.2,28.4,160,清远市,广东省,华南,23.685022,113.051227,441800
2021-06-30,63,28.1,31.0,26.2,33.8,10.2,15.7,46.8,178,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-01,61,28.6,31.9,26.1,34.2,8.1,15.2,45.4,177,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-02,61,29.0,32.8,25.7,34.8,9.4,14.8,46.1,184,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-03,61,29.3,32.7,27.0,35.5,4.8,15.5,37.1,180,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-04,51,29.4,32.6,26.8,36.1,2.0,14.5,28.4,161,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-05,55,28.8,32.5,26.0,35.3,2.7,13.7,29.2,136,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-06,53,28.4,32.7,25.4,34.5,1.8,14.1,37.1,124,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-07,63,28.1,32.2,25.8,33.6,11.8,16.9,38.5,118,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-08,55,28.4,31.6,25.3,34.1,3.1,15.1,34.6,156,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-09,51,28.8,32.6,25.4,34.8,0.5,10.0,23.8,190,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-10,51,29.5,33.2,26.0,35.3,0.3,10.5,20.2,169,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-11,51,29.6,33.3,26.0,35.3,0.9,12.1,23.4,164,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-12,55,29.7,33.6,26.3,35.2,3.7,13.5,26.3,173,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-13,3,30.0,34.2,25.8,35.4,0.0,14.3,28.4,179,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-14,51,30.1,33.7,26.0,35.9,0.7,11.2,23.0,182,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-15,51,30.3,33.8,26.8,36.2,0.2,11.1,23.0,170,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-16,63,29.3,33.3,26.2,35.8,9.9,10.0,24.8,174,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-17,61,28.7,32.2,26.0,35.0,6.5,10.8,26.3,139,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-18,65,28.9,33.2,25.4,35.2,13.4,10.8,27.7,104,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-19,63,27.4,30.8,25.6,33.2,24.7,11.5,36.7,41,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-20,63,26.9,29.1,25.5,31.5,16.2,17.1,33.1,51,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-21,61,26.6,28.8,25.0,31.4,10.2,19.9,41.8,82,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-22,51,28.7,32.8,24.8,34.9,0.7,7.6,23.4,91,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-23,1,30.6,34.7,26.2,36.9,0.0,9.5,23.0,22,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-24,61,30.4,34.4,26.5,36.7,3.1,13.4,29.5,11,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-25,51,30.7,34.2,26.8,36.9,0.4,8.7,24.1,13,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-26,3,30.7,34.5,26.9,37.7,0.0,9.6,23.8,293,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-27,51,31.2,35.6,27.9,38.0,0.4,13.8,31.7,247,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-28,51,31.3,35.7,27.8,38.2,0.1,11.2,22.0,226,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-29,61,29.6,32.8,27.5,36.6,4.2,11.4,23.0,180,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-30,63,28.5,31.9,25.8,34.9,13.9,10.3,25.2,172,清远市,广东省,华南,23.685022,113.051227,441800
2021-07-31,63,28.4,31.2,26.7,35.2,11.9,15.8,33.8,193,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-01,63,29.1,33.0,26.5,36.2,5.7,10.5,21.2,207,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-02,55,29.3,33.2,25.8,36.3,2.7,10.3,26.3,159,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-03,53,28.5,32.6,26.2,35.0,5.1,14.7,36.0,46,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-04,63,29.0,32.0,26.4,35.5,12.5,13.2,40.0,343,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-05,65,28.6,31.4,26.5,35.4,20.4,7.1,27.7,294,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-06,65,28.9,32.4,26.8,36.1,16.6,7.8,27.0,247,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-07,65,28.6,32.2,25.8,36.0,22.3,7.6,23.0,212,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-08,63,28.7,32.1,26.5,36.0,9.2,10.0,24.5,144,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-09,63,27.4,30.6,25.4,33.9,27.9,9.4,31.7,151,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-10,63,27.4,30.0,25.9,33.6,16.2,13.8,29.9,154,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-11,63,28.2,31.2,26.4,34.7,13.7,13.0,27.0,162,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-12,61,28.0,31.5,26.2,34.4,8.3,16.8,35.6,163,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-13,63,28.1,31.6,26.1,34.4,12.6,13.5,33.5,183,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-14,61,27.0,29.1,25.8,33.0,11.3,11.0,24.1,162,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-15,63,27.0,30.4,25.5,33.0,21.6,12.4,30.2,162,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-16,61,27.4,30.2,25.6,33.7,9.8,9.9,28.1,167,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-17,51,28.6,32.2,25.0,35.2,0.5,6.6,21.2,185,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-18,63,27.6,30.1,26.1,34.2,15.7,7.2,23.4,140,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-19,65,27.3,30.4,25.6,33.7,11.5,11.0,23.8,146,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-20,63,27.9,31.7,24.8,34.4,10.9,10.2,27.7,183,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-21,61,28.6,31.8,25.8,35.0,1.8,8.3,27.7,190,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-22,51,29.0,32.3,25.9,35.0,0.2,9.6,21.2,182,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-23,3,28.8,32.5,25.1,34.2,0.0,13.6,27.7,186,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-24,61,28.2,31.5,25.4,34.4,6.1,11.6,29.2,187,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-25,63,27.9,31.6,25.9,34.2,14.7,13.8,28.4,164,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-26,63,27.9,31.2,25.5,34.3,12.2,8.2,26.3,133,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-27,61,27.5,31.1,25.1,33.5,4.6,9.2,32.0,105,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-28,3,27.3,31.6,23.4,32.9,0.0,7.9,26.6,98,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-29,53,27.7,30.9,24.4,33.6,2.0,7.1,27.0,127,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-30,51,28.0,31.6,24.0,34.0,1.5,7.8,31.7,122,清远市,广东省,华南,23.685022,113.051227,441800
2021-08-31,63,27.1,30.4,25.1,33.1,9.0,8.1,20.9,70,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-01,63,27.6,31.1,25.1,33.7,9.8,13.4,33.5,84,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-02,61,27.9,31.6,24.4,34.0,1.9,11.2,28.4,114,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-03,51,28.3,32.0,25.4,34.7,0.3,8.7,20.2,153,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-04,53,28.3,31.4,25.8,34.5,1.8,8.6,30.2,135,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-05,53,28.3,32.2,25.4,34.9,1.4,10.0,21.2,161,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-06,63,28.8,31.9,25.8,35.7,7.8,5.0,20.9,97,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-07,65,27.7,32.0,24.8,33.6,35.3,12.6,27.0,37,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-08,61,28.0,31.7,24.9,34.0,4.2,10.8,24.8,32,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-09,53,28.9,32.9,25.2,35.8,1.6,6.9,19.1,49,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-10,53,28.5,31.6,26.4,35.5,2.3,8.7,24.5,192,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-11,51,30.0,34.0,26.1,37.2,0.6,7.3,24.1,282,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-12,3,30.2,34.3,26.6,36.1,0.0,10.5,23.4,17,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-13,51,30.2,34.0,26.8,36.0,0.5,10.5,23.0,47,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-14,53,29.2,33.4,25.5,35.5,1.3,11.5,28.4,92,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-15,53,28.9,32.8,25.8,35.3,1.1,8.6,21.6,352,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-16,63,27.8,30.6,26.0,34.2,6.5,8.7,21.2,265,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-17,55,28.0,32.0,25.5,34.6,2.0,6.8,19.1,182,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-18,61,27.7,31.1,25.4,34.1,8.8,11.0,27.7,156,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-19,63,27.8,32.3,24.4,33.6,8.5,14.5,27.7,169,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-20,61,28.0,31.7,24.9,34.5,4.7,12.3,26.6,215,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-21,63,28.0,32.0,25.1,34.5,8.6,8.1,19.4,28,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-22,63,27.8,32.0,24.9,34.1,7.7,8.7,24.1,93,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-23,61,27.4,30.9,24.8,33.3,6.9,12.4,31.0,90,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-24,53,27.8,32.0,24.4,33.5,1.8,9.2,27.0,126,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-25,51,28.1,31.5,24.8,34.3,0.4,5.4,23.0,73,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-26,51,28.2,31.5,25.1,34.1,0.3,7.0,17.3,212,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-27,51,28.5,32.3,24.5,34.8,0.1,7.2,19.8,182,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-28,51,29.0,32.7,25.6,35.3,0.4,7.2,16.6,190,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-29,51,29.1,33.3,25.6,35.3,0.5,12.5,23.0,169,清远市,广东省,华南,23.685022,113.051227,441800
2021-09-30,61,28.6,32.4,25.5,35.1,4.6,7.6,21.6,0,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-01,63,27.9,32.0,24.7,34.2,8.1,8.7,21.2,93,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-02,63,27.4,31.3,25.1,33.6,6.7,6.1,21.2,93,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-03,63,26.7,30.8,23.8,32.5,19.4,11.5,25.2,104,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-04,51,28.0,31.7,24.7,33.7,0.7,5.8,16.9,60,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-05,3,28.5,32.5,24.1,34.0,0.0,8.2,24.5,63,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-06,51,27.8,32.7,24.0,32.0,0.1,9.1,22.3,43,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-07,51,29.0,32.6,26.0,30.6,0.1,20.8,41.8,32,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-08,65,24.4,26.9,23.2,25.7,56.2,26.6,52.2,32,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-09,63,24.4,26.2,23.0,26.8,46.1,24.6,64.8,43,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-10,55,25.7,28.6,24.0,29.6,6.7,19.9,37.4,35,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-11,3,23.9,27.9,20.0,24.8,0.0,22.3,43.6,2,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-12,51,21.7,25.9,18.0,20.6,0.2,26.9,47.5,5,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-13,63,22.5,24.5,20.6,21.7,31.8,35.2,65.5,29,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-14,3,24.4,28.0,21.9,26.0,0.0,19.6,37.1,24,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-15,61,22.7,25.9,20.1,24.3,4.3,17.6,33.8,13,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-16,53,21.6,24.8,19.6,21.2,1.7,28.2,52.9,22,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-17,3,19.9,22.4,18.1,18.2,0.0,25.3,48.2,27,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-18,3,19.7,23.8,16.7,19.2,0.0,18.8,33.5,30,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-19,3,22.6,27.5,18.1,24.9,0.0,6.7,17.3,45,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-20,61,24.5,28.9,20.7,28.1,2.8,12.5,25.2,176,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-21,61,18.6,23.9,16.5,17.7,5.7,24.3,45.4,24,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-22,3,17.3,20.3,15.2,14.9,0.0,20.7,40.3,26,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-23,3,17.3,19.8,15.8,15.6,0.0,16.5,30.2,25,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-24,0,18.6,22.8,15.3,17.4,0.0,18.4,36.4,28,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-25,3,19.2,24.2,15.2,18.3,0.0,16.9,33.5,22,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-26,3,20.5,25.8,16.5,21.3,0.0,11.2,22.7,22,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-27,51,22.4,25.8,19.6,22.7,0.1,13.6,23.4,24,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-28,53,23.1,26.7,20.2,23.6,0.8,14.5,27.0,27,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-29,53,23.4,27.5,20.4,24.1,0.7,13.7,25.6,28,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-30,63,19.9,22.5,18.5,20.9,14.0,13.2,23.4,27,清远市,广东省,华南,23.685022,113.051227,441800
2021-10-31,51,19.8,22.5,17.9,20.6,0.6,10.9,22.3,21,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-01,3,21.0,25.2,17.7,22.4,0.0,12.6,28.1,24,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-02,3,21.9,25.6,19.6,23.2,0.0,12.8,27.0,24,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-03,3,21.8,26.2,18.8,23.4,0.0,11.3,23.0,25,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-04,51,23.1,27.7,19.0,26.2,0.2,9.7,22.3,213,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-05,51,24.7,28.8,21.4,28.1,2.3,13.9,28.1,186,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-06,51,25.2,29.1,22.4,29.1,0.4,9.7,22.7,208,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-07,65,22.9,28.9,14.9,25.3,35.3,22.0,42.8,5,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-08,51,14.6,17.1,12.2,10.8,0.1,23.1,44.3,17,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-09,3,15.5,18.5,11.9,11.7,0.0,19.6,36.4,24,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-10,51,16.7,20.9,14.1,14.4,0.3,15.0,31.3,16,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-11,51,17.4,22.4,12.9,15.2,0.1,13.1,28.1,26,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-12,3,18.2,22.1,15.8,15.8,0.0,16.5,32.0,21,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-13,3,17.3,21.8,13.2,15.4,0.0,16.4,33.1,20,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-14,3,18.0,23.2,14.2,16.5,0.0,13.6,28.4,27,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-15,3,18.4,22.5,15.3,17.6,0.0,11.8,26.6,24,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-16,3,18.6,24.4,13.9,17.8,0.0,13.2,28.4,26,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-17,53,18.5,21.9,16.2,17.8,0.8,14.2,28.8,22,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-18,53,18.1,22.6,15.8,17.9,1.9,13.5,29.9,15,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-19,3,19.5,25.0,14.2,20.6,0.0,7.0,16.2,23,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-20,51,22.3,26.2,19.5,23.8,0.1,11.5,25.2,123,清远市,广东省,华南,23.685022,113.051227,441800
2021-11-21,51,21.7,26.1,17.8,23.6,0.3,17.3,31.3,2,清远市,广东省,华南,23.685022,113.051227,441800
