time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-18,51,22.4,27.0,19.7,24.1,0.5,15.3,31.3,32,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-19,63,24.6,30.1,21.0,28.4,14.6,20.3,51.8,98,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-20,63,21.6,23.4,20.7,23.9,21.2,13.7,54.0,21,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-21,61,25.3,30.5,20.5,29.6,8.6,19.7,49.0,164,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-22,53,28.6,32.9,25.2,33.6,1.6,23.4,50.0,176,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-23,63,27.5,32.2,22.5,32.3,21.0,21.5,37.1,141,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-24,63,22.9,25.7,20.8,24.1,12.9,20.7,38.9,16,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-25,53,24.8,28.5,21.5,28.3,2.6,11.3,30.6,39,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-26,61,27.2,31.6,23.9,32.1,11.7,20.2,40.7,194,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-27,55,28.0,31.6,24.7,33.9,3.0,11.8,32.8,204,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-28,51,28.4,32.2,25.0,34.1,0.9,16.0,34.2,193,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-29,55,28.4,32.0,25.6,33.9,3.5,21.3,43.2,205,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-30,53,24.9,26.2,23.6,29.0,2.6,13.1,27.4,28,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-05-31,63,25.6,29.5,22.6,30.3,17.6,10.5,33.8,64,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-01,65,25.4,29.1,24.1,31.0,56.7,10.8,33.1,61,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-02,63,25.9,29.5,24.3,31.5,24.7,11.7,34.2,154,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-03,65,27.4,31.0,21.6,33.1,67.5,26.3,55.8,168,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-04,53,21.9,25.2,19.8,22.1,3.9,25.1,46.4,357,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-05,3,24.0,29.8,18.5,27.0,0.0,9.8,14.8,31,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-06,2,25.6,31.2,19.9,28.8,0.0,10.0,17.6,124,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-07,3,27.1,31.8,22.7,31.3,0.0,9.4,16.9,114,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-08,51,27.9,31.1,23.7,32.7,0.6,12.3,21.6,102,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-09,61,27.8,31.1,24.5,33.7,6.4,10.7,24.8,152,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-10,63,27.1,29.5,24.5,33.0,14.3,9.5,25.9,113,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-11,61,27.4,30.9,24.6,33.1,6.0,13.0,28.1,39,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-12,53,28.1,31.8,25.2,33.0,2.4,15.9,45.0,69,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-13,63,27.4,30.5,25.1,32.3,9.6,15.6,36.4,126,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-14,55,27.5,31.2,24.9,32.8,4.4,17.7,45.4,168,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-15,53,27.9,31.4,24.6,32.6,2.8,22.1,46.8,177,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-16,61,28.1,31.4,25.4,33.4,6.7,20.2,37.8,170,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-17,55,29.2,33.0,25.6,34.5,2.4,18.7,35.3,178,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-18,51,29.6,33.2,26.0,34.8,0.6,20.6,42.1,185,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-19,51,30.1,33.7,26.6,35.3,0.8,21.3,44.6,189,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-20,61,29.8,34.5,26.4,35.9,7.3,14.1,35.6,171,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-21,63,27.6,29.7,25.4,33.3,13.2,15.3,37.8,36,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-22,63,26.9,29.3,24.8,32.5,12.3,8.3,18.4,49,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-23,53,27.2,30.0,24.9,33.3,3.2,9.8,27.4,111,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-24,61,26.6,30.0,24.5,32.2,8.3,12.5,26.3,154,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-25,55,27.5,31.4,24.7,33.1,6.8,15.9,31.0,171,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-26,53,27.9,31.1,25.2,33.1,5.6,19.6,46.1,174,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-27,63,29.3,32.8,26.9,34.6,4.6,23.1,44.6,184,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-28,63,28.3,32.1,25.4,34.0,34.9,17.5,33.1,164,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-29,63,27.1,30.4,24.5,32.9,39.2,16.2,41.4,188,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-06-30,63,27.2,28.9,25.5,32.5,43.3,16.9,33.1,179,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-01,61,28.5,31.0,26.4,33.3,4.9,24.4,50.8,185,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-02,63,29.1,32.0,27.3,34.0,11.3,24.2,55.4,191,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-03,63,28.7,32.0,27.0,34.5,13.5,18.2,44.6,185,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-04,63,28.7,32.2,26.4,35.1,12.1,15.4,36.7,155,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-05,51,28.9,32.1,25.5,34.5,0.4,14.9,32.4,157,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-06,51,29.0,32.2,25.4,35.0,1.0,9.2,23.8,152,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-07,55,28.7,32.0,25.6,34.1,2.3,16.4,36.4,105,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-08,51,28.3,32.0,24.9,33.2,0.7,18.6,39.2,139,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-09,51,28.5,32.3,24.5,33.5,0.5,15.2,31.0,171,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-10,51,28.9,32.2,25.5,34.0,0.2,13.8,28.1,194,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-11,51,29.1,32.1,25.4,33.8,0.1,18.0,36.0,194,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-12,51,29.2,32.3,25.5,33.4,0.5,20.8,40.7,197,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-13,51,29.3,32.8,25.5,33.4,0.3,21.4,40.3,198,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-14,51,29.1,32.2,25.6,33.9,1.0,19.7,38.2,187,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-15,51,29.3,33.0,25.0,34.6,0.4,18.6,38.9,194,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-16,3,30.0,34.1,25.4,35.0,0.0,12.9,26.6,202,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-17,51,30.0,33.8,25.0,35.0,0.1,12.9,22.0,185,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-18,51,29.4,32.8,25.8,35.1,0.5,11.2,24.1,129,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-19,53,29.1,32.7,25.8,35.3,2.2,10.1,22.0,74,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-20,53,29.3,33.5,26.0,35.1,1.5,10.3,28.1,39,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-21,65,27.8,32.0,25.4,33.9,16.1,12.2,34.9,359,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-22,61,27.2,30.8,25.4,32.1,11.5,18.8,39.2,54,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-23,51,28.7,32.9,24.5,34.6,0.6,15.3,30.2,63,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-24,2,29.7,33.5,25.8,34.9,0.0,15.5,31.3,23,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-25,51,29.5,33.0,26.5,35.1,0.8,13.4,26.3,22,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-26,51,29.8,33.8,26.0,36.7,0.7,6.8,19.8,299,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-27,63,29.6,33.8,26.9,36.8,6.5,15.9,31.3,237,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-28,51,30.1,34.7,27.0,37.0,1.2,12.3,23.4,221,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-29,53,29.2,34.0,26.1,36.1,1.3,10.8,20.5,181,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-30,55,29.5,32.9,26.2,36.5,4.2,13.7,22.7,167,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-07-31,61,29.3,32.3,27.2,36.2,10.6,15.1,25.6,195,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-01,63,27.8,30.4,25.6,33.7,11.2,11.4,20.2,204,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-02,53,29.2,34.2,25.4,35.5,0.5,11.7,29.2,172,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-03,3,30.3,35.0,25.9,36.8,0.0,13.9,31.3,10,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-04,51,31.6,35.0,28.3,36.9,0.2,12.2,29.2,345,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-05,51,31.2,35.7,27.6,37.6,0.4,10.5,31.7,325,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-06,51,29.8,32.8,27.8,36.6,0.4,6.6,29.5,224,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-07,65,29.6,34.1,26.1,36.9,50.9,12.6,24.8,186,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-08,3,29.7,33.0,26.5,36.4,0.0,9.6,21.6,162,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-09,55,29.2,32.7,27.0,35.8,4.8,13.9,27.7,162,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-10,61,27.9,31.5,25.5,33.8,16.7,14.2,36.7,161,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-11,63,27.4,30.9,24.7,33.3,36.5,16.5,34.9,171,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-12,61,28.0,31.0,25.9,33.8,9.2,16.6,36.7,174,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-13,63,27.9,30.6,25.8,33.2,21.7,21.5,44.6,181,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-14,63,26.9,29.1,25.0,32.6,40.2,15.8,35.6,157,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-15,61,27.1,30.9,25.1,32.5,9.3,12.7,38.2,144,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-16,63,26.8,29.1,25.0,32.5,12.4,10.5,28.4,157,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-17,61,27.9,31.6,24.6,33.6,4.5,14.6,33.8,175,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-18,63,27.8,30.3,25.0,33.7,5.8,10.2,24.5,176,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-19,63,27.7,30.6,24.6,33.5,9.8,12.8,31.0,166,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-20,51,28.4,32.0,24.6,34.2,0.7,13.6,30.2,190,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-21,51,28.9,32.2,26.0,34.0,0.3,16.8,34.6,194,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-22,51,29.0,32.0,26.1,34.1,0.7,20.9,41.0,187,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-23,61,29.1,32.6,26.4,34.4,1.8,17.6,40.3,176,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-24,53,28.3,31.3,25.5,33.9,2.1,14.4,35.3,172,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-25,51,29.0,32.3,25.4,34.2,0.7,13.4,26.6,164,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-26,53,28.6,32.0,25.8,34.0,2.2,13.5,32.0,158,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-27,53,28.0,31.5,24.9,33.7,2.2,12.0,25.9,153,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-28,61,27.5,31.3,25.0,32.9,5.0,14.8,35.6,177,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-29,51,27.4,31.5,23.7,32.5,0.5,13.8,24.8,156,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-30,51,28.2,31.7,24.9,33.4,1.3,10.8,27.4,163,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-08-31,61,28.4,32.0,25.0,34.2,3.2,9.2,23.8,171,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-01,61,27.9,31.5,25.6,33.5,2.7,10.2,25.2,139,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-02,55,28.4,31.9,25.5,33.9,4.0,10.4,27.4,113,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-03,51,28.5,31.7,25.4,33.8,1.4,14.4,31.3,158,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-04,53,28.5,31.6,25.5,33.9,3.3,10.9,29.9,161,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-05,61,28.6,31.7,25.5,34.4,4.2,10.9,30.2,149,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-06,63,28.9,33.2,25.4,35.0,4.6,11.3,23.8,35,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-07,63,27.5,31.9,25.5,32.1,16.9,19.3,36.0,22,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-08,51,27.6,31.3,24.4,32.0,0.8,14.8,27.7,38,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-09,51,28.2,32.8,25.0,34.2,0.6,9.5,21.2,360,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-10,55,29.2,34.3,25.7,35.4,1.7,8.4,21.6,359,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-11,51,30.2,34.1,26.1,36.8,0.4,7.5,18.4,352,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-12,53,30.4,35.0,26.9,36.9,1.5,9.3,20.9,306,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-13,51,30.5,34.0,27.6,35.0,0.2,14.0,24.5,16,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-14,63,28.6,32.8,26.4,34.7,20.8,9.0,28.8,118,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-15,63,27.1,30.4,25.0,33.0,12.0,11.0,24.1,72,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-16,53,27.0,29.8,25.2,32.2,4.3,14.8,28.4,207,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-17,63,27.1,30.9,24.3,32.7,18.5,17.5,32.8,192,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-18,51,27.6,31.5,24.4,32.7,0.6,14.4,36.0,180,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-19,51,28.4,32.2,25.1,33.6,0.6,15.5,35.6,191,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-20,61,27.6,31.0,24.2,33.3,3.0,11.0,24.1,106,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-21,63,27.9,32.3,24.5,34.0,9.5,9.1,20.5,170,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-22,61,27.9,31.4,25.2,33.7,3.9,9.6,25.2,149,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-23,53,27.8,32.5,24.7,33.1,1.2,14.8,29.5,146,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-24,53,27.7,32.2,24.5,33.0,1.9,13.6,29.5,115,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-25,51,28.0,32.2,24.4,33.1,0.5,10.5,20.5,153,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-26,51,28.4,32.5,25.0,34.0,0.5,8.3,23.4,233,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-27,1,29.0,32.8,25.0,34.4,0.0,8.0,18.4,228,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-28,0,29.5,33.9,24.5,34.1,0.0,11.2,18.7,229,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-29,51,29.8,34.0,25.4,34.6,0.2,10.2,20.5,244,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-09-30,61,29.4,33.7,25.0,34.4,3.3,9.0,20.9,349,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-01,51,30.2,34.3,26.0,34.4,0.1,9.8,24.5,211,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-02,51,30.0,34.3,26.1,33.6,0.1,12.8,29.9,197,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-03,1,29.4,34.2,25.0,32.4,0.0,15.6,32.0,182,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-04,51,29.9,35.2,25.1,33.1,0.1,18.1,34.6,158,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-05,2,30.4,35.6,25.3,33.5,0.0,18.7,34.9,130,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-06,51,29.9,34.4,25.4,33.5,0.2,14.1,25.2,76,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-07,1,29.7,34.7,25.1,29.4,0.0,27.5,47.9,22,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-08,3,26.6,32.1,22.6,24.7,0.0,30.4,56.9,23,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-09,63,21.8,24.0,20.5,20.8,30.3,37.3,65.2,18,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-10,63,22.5,25.1,21.5,22.0,18.6,33.6,60.1,27,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-11,61,20.6,23.4,17.9,18.4,5.2,31.9,55.8,18,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-12,3,19.3,23.2,15.9,16.2,0.0,31.3,57.6,9,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-13,63,19.5,21.5,18.4,16.1,16.0,37.5,63.7,11,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-14,51,20.5,23.4,18.6,18.8,0.9,36.2,60.8,21,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-15,51,21.8,28.1,18.9,20.6,0.2,29.2,51.8,21,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-16,63,17.8,19.3,17.0,15.4,9.0,26.8,46.8,13,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-17,51,18.5,22.7,16.4,15.9,0.1,28.3,50.8,17,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-18,3,17.8,20.3,15.4,17.0,0.0,18.1,32.0,18,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-19,51,21.7,26.2,19.0,24.1,0.2,7.8,19.1,48,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-20,65,22.5,28.1,16.4,25.4,58.5,24.0,44.6,56,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-21,65,15.9,18.2,14.1,13.4,17.8,28.1,48.2,11,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-22,3,16.1,18.1,14.6,12.9,0.0,25.4,45.0,20,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-23,3,15.7,17.7,13.5,13.7,0.0,17.9,32.0,15,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-24,2,17.8,21.6,14.8,15.8,0.0,22.7,41.8,18,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-25,0,18.2,22.4,14.2,17.1,0.0,15.9,27.0,25,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-26,3,19.7,24.5,14.8,19.8,0.0,14.2,23.4,31,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-27,3,21.1,25.0,17.4,20.4,0.0,18.4,34.6,20,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-28,51,20.7,22.9,19.2,20.8,0.1,17.1,28.1,25,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-29,63,19.3,20.6,17.5,19.7,15.3,16.6,30.2,16,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-30,51,18.8,21.9,17.0,19.1,0.7,15.1,29.9,22,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-10-31,63,18.6,20.1,17.9,19.7,9.1,13.7,25.9,23,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-11-01,65,18.1,19.3,17.1,18.8,47.2,13.4,24.5,20,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
2021-11-02,61,18.0,19.0,17.0,18.4,6.9,16.9,29.9,18,来宾市,广西壮族自治区,华南,23.733766,109.229772,451300
