time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-07-05,53,30.0,34.0,26.6,36.6,0.8,14.8,37.8,174,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-06,51,30.4,34.6,26.9,36.1,0.1,12.4,22.3,172,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-07,3,30.4,34.3,27.5,35.8,0.0,14.8,27.7,171,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-08,51,30.3,33.8,27.5,35.0,0.1,19.8,36.4,187,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-09,3,30.2,33.6,26.8,35.3,0.0,17.7,33.5,199,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-10,3,30.4,35.0,26.0,35.7,0.0,16.1,31.3,189,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-11,3,31.1,35.2,28.1,34.7,0.0,22.5,40.7,179,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-12,3,32.1,36.1,27.9,35.0,0.0,24.9,43.9,190,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-13,3,32.2,36.3,28.2,35.6,0.0,22.2,41.0,197,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-14,3,32.1,36.8,28.0,36.3,0.0,19.6,36.4,188,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-15,3,32.6,36.8,28.4,37.1,0.0,16.7,32.4,181,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-16,3,32.3,36.7,28.0,37.5,0.0,10.2,24.8,166,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-17,3,30.8,34.6,28.4,36.4,0.0,11.4,20.2,146,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-18,51,29.6,32.6,27.4,35.6,1.4,9.7,23.0,73,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-19,61,29.0,33.3,26.0,35.1,4.8,11.5,20.2,82,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-20,51,29.1,33.2,26.3,35.0,0.9,13.8,29.2,77,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-21,51,30.6,34.7,27.1,35.4,0.1,17.3,33.5,95,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-22,51,30.5,34.8,26.5,35.5,0.4,13.7,24.8,44,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-23,51,29.2,32.8,25.0,33.5,0.9,17.5,34.2,7,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-24,51,29.8,33.3,26.1,33.6,0.3,18.8,38.9,5,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-25,51,29.6,33.4,25.9,33.4,0.4,18.4,38.2,356,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-26,3,29.7,34.0,25.5,33.6,0.0,17.3,33.8,337,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-27,53,30.0,33.8,26.0,34.1,1.3,22.1,46.4,329,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-28,51,30.3,34.5,27.0,35.0,0.6,18.6,41.0,331,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-29,0,30.5,34.9,26.4,35.8,0.0,10.5,24.5,349,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-30,3,31.1,35.2,26.7,36.8,0.0,7.2,22.3,295,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-07-31,3,31.5,35.8,27.2,37.0,0.0,9.7,24.5,180,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-01,2,32.0,36.5,28.1,37.9,0.0,9.9,20.9,16,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-02,2,32.7,37.7,27.2,37.7,0.0,16.0,32.0,27,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-03,3,32.5,36.3,28.5,36.6,0.0,16.4,32.0,14,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-04,63,30.3,33.9,28.2,34.7,8.3,21.8,42.1,6,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-05,65,28.7,32.7,27.0,34.7,24.1,13.4,32.8,10,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-06,63,29.5,33.0,27.0,36.1,8.4,16.4,35.3,349,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-07,51,29.8,33.5,26.5,36.9,0.9,12.4,25.9,326,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-08,51,30.6,34.3,27.2,37.7,0.2,6.8,15.1,2,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-09,65,30.3,34.7,27.6,37.7,17.0,8.4,23.8,133,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-10,63,28.5,31.4,26.0,35.4,13.1,8.9,21.6,13,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-11,63,28.2,30.5,26.1,35.1,9.8,8.6,26.6,188,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-12,63,28.7,30.8,26.3,35.4,14.6,11.6,29.5,170,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-13,63,28.0,31.8,23.8,33.7,11.0,17.2,29.2,319,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-14,63,23.4,25.4,21.5,26.2,17.3,17.3,31.7,338,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-15,51,25.3,28.7,22.5,29.8,0.7,10.0,18.4,333,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-16,55,26.8,30.6,23.1,32.6,1.5,6.8,22.7,349,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-17,61,27.6,30.5,25.5,34.0,5.1,8.0,18.4,128,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-18,61,27.7,30.5,25.3,34.3,4.4,7.7,20.2,115,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-19,51,28.5,32.0,25.2,35.1,0.8,8.9,19.8,155,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-20,51,29.7,33.2,26.4,35.5,0.1,15.6,30.6,180,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-21,55,29.5,32.9,27.0,35.7,1.2,12.6,22.7,171,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-22,3,30.3,34.0,27.0,35.3,0.0,18.1,34.9,169,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-23,3,30.7,34.3,27.5,35.1,0.0,17.8,33.8,188,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-24,55,28.0,30.0,24.9,32.5,1.8,18.0,38.5,243,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-25,51,26.4,29.5,24.5,30.7,1.2,14.4,31.7,3,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-26,3,25.8,29.2,23.0,29.6,0.0,15.9,28.8,335,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-27,53,23.7,26.4,21.4,26.6,1.7,15.5,29.2,343,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-28,3,26.6,32.0,21.6,31.1,0.0,10.2,22.3,92,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-29,51,29.5,33.5,25.2,34.3,0.1,12.0,25.9,153,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-30,3,30.4,34.4,26.1,35.2,0.0,11.6,28.4,156,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-08-31,2,31.1,35.2,27.0,36.3,0.0,11.1,22.0,138,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-01,63,30.7,35.0,27.4,36.7,2.9,9.9,22.0,115,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-02,61,29.7,33.6,26.8,35.9,1.6,12.1,27.4,358,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-03,51,30.4,34.2,26.1,36.5,0.6,11.0,23.8,121,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-04,3,32.3,36.8,27.9,36.6,0.0,16.0,32.0,158,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-05,61,30.8,35.0,27.5,35.8,2.6,14.8,28.1,39,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-06,61,28.2,31.0,24.9,32.1,2.3,22.5,40.7,350,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-07,51,26.0,29.2,23.3,27.4,0.1,19.9,38.5,346,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-08,3,26.1,30.0,22.2,29.2,0.0,11.2,23.4,343,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-09,51,28.5,32.9,24.8,32.9,0.5,9.7,20.2,12,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-10,2,29.3,34.2,24.8,32.9,0.0,12.3,25.9,1,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-11,3,29.3,34.3,24.1,32.8,0.0,16.9,32.8,355,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-12,3,29.4,34.0,24.7,32.6,0.0,17.6,33.1,357,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-13,51,29.2,33.7,25.5,31.5,0.2,20.2,39.2,357,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-14,1,28.8,33.2,24.7,31.5,0.0,14.5,27.4,3,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-15,2,29.2,33.8,24.5,32.4,0.0,14.4,27.0,19,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-16,2,29.6,34.4,24.8,32.4,0.0,10.0,23.4,51,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-17,2,30.4,35.3,26.0,31.9,0.0,14.1,26.3,90,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-18,51,30.8,36.2,26.4,33.1,0.2,14.3,32.4,146,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-19,53,32.3,37.0,27.0,34.7,1.8,22.1,50.8,193,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-20,61,24.8,29.4,21.4,27.4,6.9,21.2,40.7,337,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-21,0,27.0,33.5,21.0,30.1,0.0,8.2,21.2,176,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-22,2,28.6,35.4,21.2,30.8,0.0,9.3,17.6,108,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-23,51,30.8,36.3,25.4,32.8,0.1,14.5,33.5,143,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-24,1,32.5,37.4,28.1,34.8,0.0,15.1,36.7,171,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-25,3,32.5,37.3,27.8,34.8,0.0,13.9,31.0,181,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-26,1,32.4,37.2,27.6,35.9,0.0,9.2,19.4,116,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-27,51,30.0,34.2,26.6,33.7,0.1,17.3,32.4,352,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-28,2,29.5,34.7,25.0,34.2,0.0,8.8,19.1,319,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-29,61,25.7,29.0,22.6,27.7,2.5,20.2,43.6,338,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-09-30,1,25.0,30.0,21.2,27.9,0.0,9.5,18.0,342,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-01,0,27.5,33.4,22.0,31.0,0.0,9.7,16.9,60,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-02,1,30.5,36.0,24.7,32.9,0.0,15.2,26.3,141,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-03,1,32.5,36.8,29.2,34.4,0.0,18.3,44.3,168,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-04,1,32.1,36.1,28.3,34.6,0.0,15.9,27.4,154,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-05,0,31.2,36.5,27.3,32.9,0.0,17.0,31.0,81,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-06,1,24.4,29.1,20.5,24.7,0.0,23.6,42.8,346,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-07,3,20.4,23.5,17.6,19.1,0.0,24.7,47.5,347,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-08,3,20.7,24.9,18.1,19.9,0.0,21.3,41.4,348,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-09,61,20.2,21.8,19.2,20.6,13.9,21.7,38.9,349,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-10,53,19.4,21.5,15.7,18.4,3.9,32.9,58.3,351,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-11,51,16.3,19.3,14.1,12.6,0.8,30.3,52.2,348,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-12,3,18.9,23.5,15.4,15.8,0.0,30.6,55.8,356,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-13,51,18.6,21.1,16.9,16.1,0.6,26.3,44.6,350,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-14,53,18.9,20.9,17.0,18.2,2.2,19.2,32.8,335,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-15,53,16.5,17.2,15.6,14.7,4.1,25.8,45.7,346,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-16,53,15.4,16.9,14.5,12.9,5.4,29.9,51.8,356,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-17,53,13.9,16.2,12.8,11.5,0.6,21.8,40.0,4,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-18,55,14.2,16.8,11.6,13.3,2.8,10.8,20.5,5,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-19,53,15.0,16.4,14.1,14.8,6.1,11.9,20.9,23,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-20,63,14.2,15.1,12.8,13.1,14.3,18.3,30.2,1,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-21,55,12.4,13.9,11.7,10.5,4.0,17.4,30.6,352,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-22,51,13.7,16.6,12.0,12.7,0.7,10.6,20.9,13,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-23,3,14.3,19.0,10.0,13.4,0.0,12.0,23.0,2,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-24,3,14.3,19.8,9.7,13.1,0.0,14.0,27.0,352,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-25,3,15.4,21.9,10.4,14.9,0.0,9.7,20.9,6,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-26,3,16.3,19.7,12.6,16.3,0.0,8.5,14.0,316,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-27,51,18.1,22.4,14.4,17.5,0.2,12.7,25.9,341,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-28,55,18.5,22.5,15.6,19.1,2.4,10.6,16.9,339,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-29,61,17.3,19.9,15.4,18.2,4.7,9.9,17.6,336,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-30,3,17.8,22.2,15.1,18.3,0.0,9.1,20.5,344,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-10-31,63,16.3,18.4,13.8,17.0,10.9,7.9,15.5,355,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-11-01,61,17.6,20.8,14.1,18.0,3.8,9.5,18.4,19,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-11-02,63,17.9,20.6,16.1,18.5,4.4,10.3,22.7,355,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-11-03,51,18.1,21.4,16.1,19.3,0.4,6.0,12.6,354,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-11-04,61,18.6,21.7,17.0,20.1,6.3,10.4,19.8,147,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-11-05,65,19.2,22.8,17.0,21.0,16.2,12.9,23.8,22,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-11-06,53,19.8,23.1,17.6,21.1,3.1,15.5,25.6,4,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-11-07,63,11.9,19.0,7.2,8.3,14.1,41.1,73.4,355,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-11-08,2,8.8,12.6,5.2,5.1,0.0,20.2,34.2,360,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-11-09,3,10.3,15.4,5.5,8.1,0.0,12.6,24.8,342,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-11-10,3,11.8,17.5,4.9,10.2,0.0,9.6,15.8,224,湘潭市,湖南省,华中,27.82973,112.944052,430300
2021-11-11,3,14.0,19.2,8.5,12.3,0.0,16.7,27.7,4,湘潭市,湖南省,华中,27.82973,112.944052,430300
